,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
27,LRCX200228P00315000,2020-02-26 10:47AM EST,315.0,19.45,18.1,19.7,-2.54,-11.55%,15,537,61.87,1
28,LRCX200228P00317500,2020-02-25 12:56PM EST,317.5,21.4,21.4,22.85,-3.5,-14.06%,20,0,65.94,1
29,LRCX200228P00320000,2020-02-26 12:38PM EST,320.0,20.17,22.25,23.9,-6.57,-24.57%,33,219,55.23,1
30,LRCX200228P00322500,2020-02-26 12:33PM EST,322.5,22.75,25.0,26.8,-4.13,-15.36%,128,0,69.58,1
31,LRCX200228P00325000,2020-02-24 3:56PM EST,325.0,22.55,26.85,30.6,-5.35,-19.18%,1,0,57.42,1
32,LRCX200228P00327500,2020-02-26 12:33PM EST,327.5,27.7,29.05,31.6,-2.0,-6.73%,90,0,73.73,1
33,LRCX200228P00330000,2020-02-26 9:35AM EST,330.0,30.44,31.4,35.0,-6.1,-16.69%,4,100,97.71,1
34,LRCX200228P00332500,2020-02-25 1:16PM EST,332.5,29.8,33.85,37.35,-9.2,-23.59%,1,0,99.61,1
35,LRCX200228P00335000,2020-02-25 11:45AM EST,335.0,39.35,35.9,40.1,0.0,-,2,0,109.08,1
36,LRCX200228P00337500,2020-02-21 1:26PM EST,337.5,20.95,38.35,42.65,0.0,-,12,0,114.67,1
37,LRCX200228P00340000,2020-02-26 10:21AM EST,340.0,37.58,41.25,45.35,-4.45,-10.59%,1,72,123.05,1
38,LRCX200228P00342500,2020-02-20 3:47PM EST,342.5,15.0,44.55,48.2,0.0,-,8,13,90.04,1
39,LRCX200228P00345000,2020-02-20 11:06AM EST,345.0,20.8,45.35,49.5,0.0,-,8,0,113.53,1
40,LRCX200228P00347500,2020-02-21 1:03PM EST,347.5,40.85,48.35,52.65,0.0,-,1,0,132.52,1
41,LRCX200228P00350000,2020-02-14 12:57PM EST,350.0,14.45,50.2,54.5,0.0,-,1,2,121.58,1
42,LRCX200228P00352500,2020-02-18 10:37AM EST,352.5,24.7,53.35,57.65,0.0,-,-,0,141.04,1
43,LRCX200228P00355000,2020-02-19 9:53AM EST,355.0,22.55,55.6,59.7,0.0,-,-,0,134.67,1
0,LRCX200306P00215000,2020-01-28 10:55AM EST,215.0,0.3,0.0,0.47,0.0,-,-,0,91.7,8
1,LRCX200306P00225000,2020-02-24 3:56PM EST,225.0,0.22,0.06,0.41,0.0,-,45,0,80.27,8
2,LRCX200306P00230000,2020-02-24 9:51AM EST,230.0,0.34,0.03,0.96,0.0,-,-,-,84.38,8
3,LRCX200306P00240000,2020-02-24 11:45AM EST,240.0,0.35,0.23,0.37,0.0,-,-,-,66.26,8
4,LRCX200306P00245000,2020-02-24 11:40AM EST,245.0,0.45,0.34,0.49,0.0,-,-,-,64.26,8
5,LRCX200306P00250000,2020-02-26 10:53AM EST,250.0,0.48,0.71,0.99,-0.49,-50.52%,2,0,67.75,8
6,LRCX200306P00255000,2020-02-24 12:56PM EST,255.0,0.81,1.1,1.45,-0.24,-22.86%,11,0,67.8,8
7,LRCX200306P00260000,2020-02-24 1:15PM EST,260.0,1.2,1.52,1.83,0.0,-,6,0,65.85,8
8,LRCX200306P00265000,2020-02-25 3:53PM EST,265.0,2.97,1.92,2.37,0.0,-,1,0,63.5,8
9,LRCX200306P00267500,2020-02-25 3:20PM EST,267.5,3.05,2.24,2.58,0.0,-,2,0,62.2,8
10,LRCX200306P00270000,2020-02-25 3:53PM EST,270.0,3.87,2.51,2.93,0.0,-,5,0,60.99,8
11,LRCX200306P00272500,2020-02-26 1:02PM EST,272.5,2.53,2.81,3.3,2.34,"+1,231.58%",12,5,59.68,8
12,LRCX200306P00275000,2020-02-24 2:39PM EST,275.0,3.3,3.5,4.0,-1.15,-25.84%,20,0,60.64,8
13,LRCX200306P00277500,2020-02-12 12:05PM EST,277.5,3.2,3.75,4.4,-1.8,-36.00%,10,0,58.55,8
14,LRCX200306P00280000,2020-02-26 1:26PM EST,280.0,3.95,4.45,5.0,-1.59,-28.70%,24,0,58.26,8
15,LRCX200306P00282500,2020-02-21 2:54PM EST,282.5,4.33,5.45,5.95,-1.21,-21.84%,4,0,59.47,8
16,LRCX200306P00285000,2020-02-26 12:14PM EST,285.0,5.5,5.6,6.15,-2.59,-32.01%,23,49,55.57,8
17,LRCX200306P00287500,2020-02-26 9:45AM EST,287.5,5.28,6.5,7.25,-3.52,-40.00%,10,0,56.01,8
18,LRCX200306P00290000,2020-02-25 2:35PM EST,290.0,5.82,7.45,8.05,-3.28,-36.04%,52,0,55.27,8
19,LRCX200306P00292500,2020-02-25 3:01PM EST,292.5,6.62,8.35,9.05,-3.18,-32.45%,12,0,54.49,8
20,LRCX200306P00295000,2020-02-25 12:33PM EST,295.0,7.1,9.85,10.6,-4.35,-37.99%,4,0,56.21,8
21,LRCX200306P00297500,2020-02-26 11:26AM EST,297.5,7.2,10.75,11.4,-7.5,-51.02%,37,0,53.98,8
22,LRCX200306P00300000,2020-02-26 1:28PM EST,300.0,10.55,11.55,12.4,-5.79,-35.43%,37,0,51.53,8
23,LRCX200306P00302500,2020-02-26 1:02PM EST,302.5,11.63,12.55,13.45,-5.66,-32.74%,22,0,51.53,8
24,LRCX200306P00305000,2020-02-26 11:19AM EST,305.0,10.8,15.1,16.1,-8.6,-44.33%,14,0,54.61,8
25,LRCX200306P00307500,2020-02-25 11:47AM EST,307.5,12.6,15.7,16.55,-6.35,-33.51%,7,0,50.84,8
26,LRCX200306P00310000,2020-02-25 1:22PM EST,310.0,13.55,18.35,19.2,-6.85,-33.58%,18,0,53.56,8
27,LRCX200306P00312500,2020-02-26 1:08PM EST,312.5,17.9,19.4,20.55,-4.2,-19.00%,3,0,53.38,8
28,LRCX200306P00315000,2020-02-26 12:58PM EST,315.0,19.85,22.0,23.1,-4.6,-18.81%,4,0,54.11,8
29,LRCX200306P00317500,2020-02-26 10:09AM EST,317.5,20.64,22.95,24.3,-6.22,-23.16%,10,0,52.83,8
30,LRCX200306P00320000,2020-02-26 11:15AM EST,320.0,21.0,24.65,26.2,-5.3,-20.15%,25,0,51.97,8
31,LRCX200306P00322500,2020-02-26 9:51AM EST,322.5,22.55,25.8,28.5,-2.02,-8.22%,1,0,53.63,8
32,LRCX200306P00325000,2020-02-25 3:14PM EST,325.0,32.35,28.15,30.4,0.0,-,13,0,51.73,8
33,LRCX200306P00327500,2020-02-19 2:16PM EST,327.5,27.4,32.15,33.5,20.4,+291.43%,4,0,53.89,8
34,LRCX200306P00330000,2020-02-25 11:02AM EST,330.0,30.3,32.3,35.6,-3.9,-11.40%,10,0,59.13,8
35,LRCX200306P00332500,2020-02-20 1:25PM EST,332.5,12.3,35.05,38.8,0.0,-,2,0,67.87,8
36,LRCX200306P00335000,2020-02-19 2:32PM EST,335.0,44.02,38.35,41.2,0.0,-,3,0,56.25,8
37,LRCX200306P00337500,2020-02-18 12:02AM EST,337.5,9.32,40.7,43.85,0.0,-,-,0,58.69,8
38,LRCX200306P00340000,2020-02-24 12:44PM EST,340.0,37.27,41.45,44.6,0.0,-,4,0,58.96,8
39,LRCX200306P00342500,2020-02-20 12:28PM EST,342.5,20.0,43.65,47.6,0.0,-,-,0,67.24,8
40,LRCX200306P00345000,2020-02-13 3:13PM EST,345.0,13.0,45.95,49.8,0.0,-,-,0,66.14,8
41,LRCX200306P00347500,2020-02-20 1:07PM EST,347.5,22.55,48.3,52.4,0.0,-,-,0,69.68,8
42,LRCX200306P00355000,2020-02-21 9:47AM EST,355.0,35.64,55.9,59.75,0.0,-,1,0,74.46,8
43,LRCX200306P00357500,2020-02-20 2:05PM EST,357.5,31.05,58.3,62.55,0.0,-,-,0,80.54,8
0,LRCX200313P00235000,2020-02-25 9:50AM EST,235.0,0.75,0.31,0.77,0.0,-,-,-,61.04,15
1,LRCX200313P00240000,2020-02-24 1:53PM EST,240.0,0.82,0.67,1.14,0.0,-,20,0,62.57,15
2,LRCX200313P00245000,2020-02-25 1:59PM EST,245.0,1.51,0.59,0.95,0.0,-,-,-,55.64,15
3,LRCX200313P00250000,2020-02-25 1:59PM EST,250.0,1.9,1.21,2.09,0.0,-,10,0,61.08,15
4,LRCX200313P00260000,2020-02-24 11:18AM EST,260.0,1.85,2.25,3.05,0.0,-,9,0,58.18,15
5,LRCX200313P00265000,2020-02-26 1:31PM EST,265.0,2.65,2.63,3.7,2.15,+430.00%,10,10,55.69,15
6,LRCX200313P00267500,2020-02-24 3:46PM EST,267.5,2.69,3.05,3.75,0.0,-,-,0,54.07,15
7,LRCX200313P00270000,2020-02-07 2:00PM EST,270.0,2.06,3.4,4.35,0.0,-,15,0,53.69,15
8,LRCX200313P00272500,2020-02-24 10:14AM EST,272.5,4.0,3.8,4.85,0.0,-,1,0,52.91,15
9,LRCX200313P00275000,2020-02-19 10:31AM EST,275.0,4.2,4.35,5.35,-0.65,-13.40%,4,0,52.26,15
10,LRCX200313P00277500,2020-02-24 9:30AM EST,277.5,6.15,4.75,5.95,0.0,-,1,0,51.25,15
11,LRCX200313P00280000,2020-02-26 1:11PM EST,280.0,5.05,5.3,6.7,-3.4,-40.24%,5,18,50.71,15
12,LRCX200313P00282500,2020-02-26 11:47AM EST,282.5,5.68,6.1,7.2,-0.18,-3.07%,6,0,52.32,15
13,LRCX200313P00285000,2020-02-26 1:16PM EST,285.0,6.42,7.15,8.15,-0.7,-9.83%,4,0,50.3,15
14,LRCX200313P00287500,2020-02-26 10:10AM EST,287.5,6.72,7.6,8.75,-0.43,-6.01%,1,0,50.78,15
15,LRCX200313P00290000,2020-02-26 12:33PM EST,290.0,7.8,8.85,9.95,-1.02,-11.56%,1,0,51.34,15
16,LRCX200313P00292500,2020-02-21 11:29AM EST,292.5,8.45,8.95,10.9,5.15,+156.06%,7,0,50.56,15
17,LRCX200313P00295000,2020-02-26 1:43PM EST,295.0,11.8,9.9,12.1,-2.88,-19.62%,6,30,50.49,15
18,LRCX200313P00297500,2020-02-26 10:10AM EST,297.5,10.82,11.45,13.0,-3.68,-25.38%,5,0,48.94,15
19,LRCX200313P00300000,2020-02-26 9:30AM EST,300.0,12.0,12.7,14.15,-5.3,-30.64%,2,0,48.07,15
20,LRCX200313P00302500,2020-02-25 10:25AM EST,302.5,13.87,14.8,16.05,0.0,-,4,0,49.84,15
21,LRCX200313P00305000,2020-02-21 3:58PM EST,305.0,12.19,16.1,17.5,4.99,+69.31%,3,0,49.55,15
22,LRCX200313P00307500,2020-02-26 10:47AM EST,307.5,13.56,16.75,19.0,7.61,+127.90%,7,23,49.15,15
23,LRCX200313P00310000,2020-02-21 11:34AM EST,310.0,16.0,19.25,20.85,0.0,-,3,0,49.91,15
24,LRCX200313P00312500,2020-02-25 9:33AM EST,312.5,15.2,19.95,21.5,0.0,-,3,0,45.2,15
25,LRCX200313P00315000,2020-02-25 2:54PM EST,315.0,20.2,21.8,23.4,-5.26,-20.66%,2,0,45.48,15
26,LRCX200313P00317500,2020-02-25 1:57PM EST,317.5,27.43,22.85,25.6,0.0,-,5,11,46.94,15
27,LRCX200313P00320000,2020-02-21 1:33PM EST,320.0,31.39,24.95,27.55,0.0,-,3,0,46.96,15
28,LRCX200313P00322500,2020-02-18 1:52PM EST,322.5,24.22,27.25,29.25,0.0,-,2,0,45.36,15
29,LRCX200313P00325000,2020-02-24 2:12PM EST,325.0,27.22,29.45,31.35,0.0,-,3,16,45.53,15
30,LRCX200313P00327500,2020-02-25 2:45PM EST,327.5,36.6,30.6,33.1,0.0,-,1,21,43.2,15
31,LRCX200313P00330000,2020-02-24 12:44PM EST,330.0,29.28,33.25,35.7,0.0,-,6,0,46.03,15
32,LRCX200313P00332500,2020-02-20 1:46PM EST,332.5,36.88,37.5,39.6,0.0,-,1,0,50.48,15
33,LRCX200313P00335000,2020-02-13 12:42PM EST,335.0,8.76,36.95,40.8,0.0,-,-,0,50.94,15
34,LRCX200313P00337500,2020-02-18 9:58AM EST,337.5,17.8,40.1,43.8,0.0,-,-,0,56.37,15
35,LRCX200313P00340000,2020-02-21 12:13PM EST,340.0,24.95,43.2,46.2,0.0,-,9,0,57.79,15
36,LRCX200313P00345000,2020-02-18 3:58PM EST,345.0,23.24,46.2,50.4,0.0,-,7,0,55.91,15
37,LRCX200313P00347500,2020-02-18 12:02AM EST,347.5,21.1,48.05,53.7,0.0,-,-,0,63.82,15
38,LRCX200313P00350000,2020-02-05 9:37AM EST,350.0,26.45,50.4,54.4,0.0,-,-,0,49.95,15
0,LRCX200320P00100000,2019-12-02 9:51AM EST,100.0,0.04,0.0,0.07,0.0,-,30,0,146.09,22
1,LRCX200320P00105000,2019-11-21 9:30AM EST,105.0,0.18,0.0,0.67,0.0,-,10,20,179.79,22
2,LRCX200320P00110000,2019-12-02 9:46AM EST,110.0,0.06,0.0,0.07,0.0,-,5,0,134.38,22
3,LRCX200320P00115000,2020-01-03 9:49AM EST,115.0,0.02,0.0,0.0,0.0,-,5,32,50.0,22
4,LRCX200320P00120000,2019-12-02 10:02AM EST,120.0,0.1,0.0,0.07,0.0,-,10,0,122.66,22
5,LRCX200320P00125000,2019-11-20 9:41AM EST,125.0,0.18,0.0,0.44,0.0,-,26,0,143.36,22
6,LRCX200320P00130000,2019-12-16 10:32AM EST,130.0,0.05,0.0,0.07,0.0,-,5,0,112.5,22
7,LRCX200320P00135000,2020-01-06 1:06PM EST,135.0,0.04,0.0,0.07,0.0,-,30,69,107.81,22
8,LRCX200320P00140000,2020-02-07 10:35AM EST,140.0,0.01,0.01,0.04,0.0,-,2,0,99.61,22
9,LRCX200320P00145000,2020-01-22 1:59PM EST,145.0,0.03,0.0,0.32,0.0,-,40,0,115.63,22
10,LRCX200320P00150000,2020-01-06 3:27PM EST,150.0,0.03,0.0,0.07,0.0,-,70,143,93.75,22
11,LRCX200320P00155000,2020-01-22 2:14PM EST,155.0,0.03,0.0,0.33,0.0,-,65,0,106.06,22
12,LRCX200320P00160000,2020-01-22 3:55PM EST,160.0,0.02,0.02,0.33,0.0,-,36,0,102.05,22
13,LRCX200320P00165000,2020-01-30 10:33AM EST,165.0,0.04,0.0,0.17,0.0,-,30,0,89.45,22
14,LRCX200320P00170000,2020-02-10 9:31AM EST,170.0,0.03,0.0,0.27,0.0,-,42,0,89.94,22
15,LRCX200320P00175000,2020-01-30 10:33AM EST,175.0,0.06,0.02,0.28,0.0,-,40,0,86.72,22
16,LRCX200320P00180000,2020-02-04 1:31PM EST,180.0,0.05,0.0,0.2,0.0,-,50,0,78.61,22
17,LRCX200320P00185000,2020-02-10 1:24PM EST,185.0,0.07,0.01,0.5,0.0,-,30,0,84.13,22
18,LRCX200320P00190000,2020-02-19 9:31AM EST,190.0,0.05,0.01,0.3,0.0,-,4,0,74.71,22
19,LRCX200320P00195000,2020-02-12 11:36AM EST,195.0,0.07,0.02,0.47,0.0,-,20,0,75.29,22
20,LRCX200320P00200000,2020-02-19 12:17PM EST,200.0,0.27,0.11,0.4,0.0,-,2,0,71.63,22
21,LRCX200320P00205000,2020-02-18 1:30PM EST,205.0,0.1,0.12,0.65,0.0,-,2,0,71.97,22
22,LRCX200320P00210000,2020-02-12 9:33AM EST,210.0,0.15,0.18,0.78,0.0,-,15,0,70.36,22
23,LRCX200320P00215000,2020-02-21 12:33PM EST,215.0,0.25,0.29,0.7,0.0,-,6,0,66.55,22
24,LRCX200320P00220000,2020-02-26 11:41AM EST,220.0,0.4,0.42,0.86,-0.25,-38.46%,5,0,65.38,22
25,LRCX200320P00225000,2020-02-26 9:36AM EST,225.0,0.7,0.63,1.19,-0.25,-26.32%,7,589,65.55,22
26,LRCX200320P00230000,2020-02-26 10:40AM EST,230.0,0.7,0.84,1.21,0.31,+79.49%,7,239,62.77,22
27,LRCX200320P00235000,2020-02-21 3:54PM EST,235.0,1.06,1.13,1.42,-0.04,-3.64%,2,0,61.35,22
28,LRCX200320P00240000,2020-02-26 10:47AM EST,240.0,1.09,1.33,1.6,-0.79,-42.02%,15,262,58.81,22
29,LRCX200320P00245000,2020-02-26 11:17AM EST,245.0,1.27,1.74,1.97,-0.88,-40.93%,2,0,57.74,22
30,LRCX200320P00250000,2020-02-25 2:08PM EST,250.0,2.45,2.19,2.43,-0.61,-19.93%,4,0,56.49,22
31,LRCX200320P00255000,2020-02-26 12:58PM EST,255.0,2.32,2.61,2.97,-0.88,-27.50%,12,0,54.82,22
32,LRCX200320P00260000,2020-02-26 12:58PM EST,260.0,2.84,3.0,3.75,-1.66,-36.89%,14,1192,53.2,22
33,LRCX200320P00265000,2020-02-26 11:37AM EST,265.0,2.81,4.25,4.5,-2.25,-44.47%,10,0,53.09,22
34,LRCX200320P00270000,2020-02-25 2:58PM EST,270.0,3.55,4.75,5.5,-2.4,-40.34%,52,0,50.96,22
35,LRCX200320P00275000,2020-02-26 1:01PM EST,275.0,5.3,5.6,6.55,-2.2,-29.33%,23,1744,51.06,22
36,LRCX200320P00280000,2020-02-26 1:01PM EST,280.0,6.47,7.3,7.75,-2.75,-29.83%,36,0,49.37,22
37,LRCX200320P00285000,2020-02-25 12:14PM EST,285.0,6.3,8.35,9.05,-4.45,-41.40%,2,0,47.34,22
38,LRCX200320P00290000,2020-02-26 1:16PM EST,290.0,9.4,10.3,11.35,-3.65,-27.97%,164,0,47.97,22
39,LRCX200320P00295000,2020-02-26 11:56AM EST,295.0,12.91,12.35,13.25,-2.69,-17.24%,12,535,46.31,22
40,LRCX200320P00297500,2020-02-26 9:30AM EST,297.5,14.7,10.95,11.45,2.55,+20.99%,-,-,36.08,22
41,LRCX200320P00300000,2020-02-26 1:47PM EST,300.0,15.43,14.8,16.05,-1.39,-8.26%,18,0,46.73,22
42,LRCX200320P00302500,2020-02-25 2:35PM EST,302.5,20.23,13.25,13.75,0.0,-,-,-,34.27,22
43,LRCX200320P00305000,2020-02-26 12:35PM EST,305.0,15.54,17.3,18.25,-6.32,-28.91%,1,0,44.23,22
44,LRCX200320P00307500,2020-02-25 1:04PM EST,307.5,16.6,18.6,19.45,-2.8,-14.43%,6,0,42.91,22
45,LRCX200320P00310000,2020-02-26 12:35PM EST,310.0,18.34,20.95,21.6,-4.66,-20.26%,6,0,44.63,22
46,LRCX200320P00312500,2020-02-25 9:33AM EST,312.5,21.65,21.05,23.0,0.0,-,12,0,43.51,22
47,LRCX200320P00315000,2020-02-26 11:53AM EST,315.0,20.17,23.8,24.45,-6.18,-23.45%,4,0,42.28,22
48,LRCX200320P00317500,2020-02-25 2:57PM EST,317.5,27.55,21.6,22.05,0.0,-,-,-,22.86,22
49,LRCX200320P00320000,2020-02-26 10:19AM EST,320.0,23.05,26.9,27.65,-6.4,-21.73%,2,0,39.95,22
51,LRCX200320P00325000,2020-02-26 10:19AM EST,325.0,26.75,31.6,32.75,-10.6,-28.38%,3,0,44.73,22
52,LRCX200320P00330000,2020-02-25 11:31AM EST,330.0,36.35,34.45,36.15,0.0,-,5,0,41.17,22
53,LRCX200320P00332500,2020-02-25 2:07PM EST,332.5,43.95,35.85,38.2,0.0,-,10,0,40.54,22
54,LRCX200320P00335000,2020-02-24 10:39AM EST,335.0,37.0,38.95,41.2,0.0,-,1,0,45.11,22
55,LRCX200320P00340000,2020-02-26 10:55AM EST,340.0,38.5,43.0,44.5,-8.0,-17.20%,12,0,37.23,22
56,LRCX200320P00345000,2020-02-21 1:03PM EST,345.0,31.1,46.6,49.75,0.0,-,3,0,42.3,22
57,LRCX200320P00350000,2020-02-25 2:23PM EST,350.0,60.35,51.45,54.4,0.0,-,1,0,42.04,22
58,LRCX200320P00355000,2020-02-21 11:36AM EST,355.0,37.6,56.0,59.75,0.0,-,1,0,48.07,22
59,LRCX200320P00360000,2020-02-18 12:02AM EST,360.0,26.45,61.65,64.4,0.0,-,2,0,47.41,22
60,LRCX200320P00370000,2020-02-18 11:30AM EST,370.0,45.51,72.8,76.1,0.0,-,-,0,53.08,22
61,LRCX200320P00380000,2020-02-24 10:19AM EST,380.0,78.57,81.6,85.6,0.0,-,1,0,68.75,22
0,LRCX200327P00225000,2020-02-25 6:56PM EST,225.0,1.0,0.64,1.83,0.0,-,-,-,61.52,29
1,LRCX200327P00230000,2020-02-24 9:35AM EST,230.0,1.0,1.39,1.92,0.0,-,-,20,61.57,29
2,LRCX200327P00235000,2020-02-24 9:35AM EST,235.0,1.0,1.26,2.19,0.0,-,-,-,58.03,29
3,LRCX200327P00240000,2020-02-20 10:43AM EST,240.0,1.79,2.02,2.77,0.0,-,1,0,58.89,29
4,LRCX200327P00250000,2020-02-26 1:31PM EST,250.0,2.84,2.82,3.55,2.14,+305.71%,10,1,54.91,29
5,LRCX200327P00255000,2020-02-24 11:44AM EST,255.0,2.95,3.5,4.3,0.0,-,-,0,54.05,29
6,LRCX200327P00260000,2020-02-25 3:36PM EST,260.0,5.75,4.1,5.15,0.0,-,3,0,52.67,29
7,LRCX200327P00265000,2020-02-21 12:49PM EST,265.0,4.0,5.0,6.0,0.0,-,1,0,51.43,29
8,LRCX200327P00270000,2020-02-25 10:38AM EST,270.0,7.8,6.55,7.55,0.0,-,3,0,52.16,29
9,LRCX200327P00275000,2020-02-25 11:12AM EST,275.0,7.45,7.3,8.6,0.0,-,4,0,52.06,29
10,LRCX200327P00280000,2020-02-25 10:38AM EST,280.0,8.25,8.75,10.05,0.0,-,7,0,50.95,29
11,LRCX200327P00285000,2020-02-25 11:12AM EST,285.0,8.5,10.15,11.95,-1.77,-17.23%,6,0,50.64,29
12,LRCX200327P00290000,2020-02-24 3:58PM EST,290.0,11.4,13.05,14.25,0.0,-,12,0,50.85,29
13,LRCX200327P00295000,2020-02-24 3:22PM EST,295.0,14.05,14.15,15.35,0.0,-,9,0,46.87,29
14,LRCX200327P00300000,2020-02-25 11:25AM EST,300.0,17.49,16.5,18.0,0.0,-,2,17,46.77,29
15,LRCX200327P00302500,2020-02-24 2:54PM EST,302.5,15.0,18.35,20.2,0.0,-,5,0,49.01,29
16,LRCX200327P00305000,2020-02-21 12:06PM EST,305.0,8.65,19.05,21.4,0.0,-,13,0,48.17,29
17,LRCX200327P00307500,2020-02-12 11:18AM EST,307.5,6.16,20.05,22.2,0.0,-,2,0,45.97,29
18,LRCX200327P00310000,2020-02-25 3:01PM EST,310.0,23.95,21.7,23.8,0.0,-,6,0,45.94,29
19,LRCX200327P00312500,2020-02-18 2:10PM EST,312.5,21.97,23.05,25.2,12.67,+136.24%,10,0,45.13,29
20,LRCX200327P00315000,2020-02-21 3:40PM EST,315.0,23.19,24.45,26.75,-1.95,-7.76%,10,0,44.58,29
21,LRCX200327P00317500,2020-02-21 11:37AM EST,317.5,13.3,26.25,28.55,0.0,-,6,0,44.64,29
22,LRCX200327P00320000,2020-02-21 11:37AM EST,320.0,14.45,28.2,30.8,0.0,-,4,6,46.03,29
23,LRCX200327P00325000,2020-02-25 1:43PM EST,325.0,35.09,31.8,34.0,0.0,-,111,132,43.98,29
24,LRCX200327P00330000,2020-02-25 1:43PM EST,330.0,39.24,35.55,37.85,0.0,-,110,0,43.41,29
25,LRCX200327P00332500,2020-02-12 1:06PM EST,332.5,13.91,37.4,40.2,0.0,-,-,0,44.57,29
26,LRCX200327P00335000,2020-02-20 10:24AM EST,335.0,15.11,39.55,42.4,0.0,-,2,0,45.04,29
27,LRCX200327P00337500,2020-02-21 11:03AM EST,337.5,45.65,42.1,44.6,0.0,-,5,0,45.41,29
28,LRCX200327P00340000,2020-02-13 1:52PM EST,340.0,14.76,44.0,46.6,0.0,-,2,0,44.73,29
29,LRCX200327P00342500,2020-02-18 12:02AM EST,342.5,16.4,46.2,49.15,0.0,-,-,0,46.52,29
30,LRCX200327P00345000,2020-02-13 12:28PM EST,345.0,15.79,48.15,51.0,0.0,-,-,0,44.76,29
0,LRCX200403P00230000,2020-02-24 2:58PM EST,230.0,1.32,1.26,2.31,0.0,-,-,-,56.67,36
1,LRCX200403P00245000,2020-02-21 10:03AM EST,245.0,0.95,2.87,3.6,0.0,-,1,0,53.96,36
2,LRCX200403P00250000,2020-02-26 11:52AM EST,250.0,2.88,3.4,4.05,-0.64,-18.18%,4,0,52.25,36
3,LRCX200403P00255000,2020-02-26 11:52AM EST,255.0,3.47,4.0,4.8,-0.69,-16.59%,2,0,51.02,36
