,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,TFC200918C00057500,2020-02-24 11:29AM EST,57.5,1.63,0.7,0.85,0.0,-,2,355,18.84,204
6,TFC200918C00060000,2020-02-26 11:21AM EST,60.0,0.5,0.3,0.42,-0.47,-48.45%,6,1561,17.99,204
7,TFC200918C00062500,2020-02-20 3:50PM EST,62.5,0.58,0.11,0.2,0.0,-,802,0,17.58,204
8,TFC200918C00065000,2020-01-23 3:08PM EST,65.0,0.53,0.19,0.26,0.0,-,-,0,21.29,204
9,TFC200918C00070000,2020-01-23 3:18PM EST,70.0,0.14,0.0,0.0,0.0,-,-,0,12.5,204
0,TFC210115C00035000,2019-12-26 10:21AM EST,35.0,21.45,20.7,21.75,0.0,-,1,49,73.16,323
1,TFC210115C00038000,2019-12-20 10:16AM EST,38.0,18.4,17.75,19.1,0.0,-,1,172,65.17,323
2,TFC210115C00040000,2020-02-12 12:34PM EST,40.0,12.05,11.45,12.05,-2.35,-16.32%,11,0,26.89,323
3,TFC210115C00043000,2020-01-31 10:56AM EST,43.0,9.15,9.05,9.55,0.0,-,-,2484,25.15,323
4,TFC210115C00047000,2020-01-07 11:40AM EST,47.0,9.1,8.25,8.6,0.0,-,2,210,34.79,323
5,TFC210115C00050000,2020-02-04 11:04AM EST,50.0,5.85,4.4,4.7,0.0,-,3,0,21.96,323
6,TFC210115C00052500,2020-02-26 11:51AM EST,52.5,3.55,3.25,3.4,-0.3,-7.79%,6,367,21.06,323
7,TFC210115C00055000,2020-02-25 1:24PM EST,55.0,2.86,2.2,2.44,0.0,-,11,0,20.72,323
8,TFC210115C00057500,2020-02-21 10:27AM EST,57.5,1.53,1.44,2.13,-1.16,-43.12%,23,356,22.94,323
9,TFC210115C00060000,2020-02-26 11:07AM EST,60.0,1.19,0.88,1.05,-0.16,-11.85%,1,0,19.46,323
10,TFC210115C00062500,2020-02-25 1:24PM EST,62.5,0.8,0.53,0.65,0.0,-,3,0,18.99,323
11,TFC210115C00065000,2020-02-25 1:23PM EST,65.0,0.5,0.27,0.4,0.0,-,43,509,18.75,323
12,TFC210115C00070000,2020-02-25 1:46PM EST,70.0,0.21,0.06,0.28,0.0,-,25,185,21.05,323
0,TFC220121C00030000,2020-02-19 1:56PM EST,30.0,24.45,18.8,23.4,0.0,-,36,0,43.58,694
1,TFC220121C00035000,2020-02-04 1:30PM EST,35.0,18.46,14.85,18.45,0.0,-,2,19,34.55,694
2,TFC220121C00040000,2020-02-12 12:38PM EST,40.0,14.6,10.85,12.75,0.0,-,268,321,22.5,694
3,TFC220121C00045000,2020-02-05 2:08PM EST,45.0,10.0,7.5,10.3,0.0,-,5,509,26.15,694
4,TFC220121C00050000,2020-01-30 3:49PM EST,50.0,6.1,5.3,6.1,0.0,-,10,11,20.08,694
5,TFC220121C00052500,2020-01-30 10:36AM EST,52.5,3.75,4.2,5.05,0.0,-,1,157,20.25,694
6,TFC220121C00055000,2020-02-18 10:41AM EST,55.0,4.81,2.87,4.15,0.0,-,1,182,20.36,694
7,TFC220121C00057500,2020-02-26 10:44AM EST,57.5,3.3,2.17,3.1,-0.95,-22.35%,1,0,19.37,694
8,TFC220121C00060000,2020-02-06 12:49PM EST,60.0,2.8,1.17,2.58,0.0,-,5,858,19.84,694
9,TFC220121C00062500,2020-02-07 3:15PM EST,62.5,2.26,0.66,2.0,0.0,-,2,15,19.62,694
10,TFC220121C00080000,2020-01-22 2:32PM EST,80.0,0.4,0.2,0.99,0.0,-,2,0,25.01,694
