,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,WMB200320C00019500,2020-02-26 9:50AM EST,19.5,0.65,0.68,0.74,0.12,+22.64%,80,-,44.14,22
3,WMB200320C00020000,2020-02-26 12:38PM EST,20.0,0.37,0.27,0.3,0.01,+2.78%,99,0,30.57,22
4,WMB200320C00020500,2020-02-26 1:46PM EST,20.5,0.18,0.16,0.2,-0.05,-21.74%,1362,7262,31.93,22
5,WMB200320C00021000,2020-02-26 11:58AM EST,21.0,0.15,0.09,0.12,0.0,-,54,579,32.23,22
6,WMB200320C00021500,2020-02-26 10:34AM EST,21.5,0.11,0.05,0.08,0.02,+22.22%,2,26,33.59,22
7,WMB200320C00022000,2020-02-26 12:43PM EST,22.0,0.04,0.02,0.06,0.01,+33.33%,90,0,35.94,22
8,WMB200320C00022500,2020-02-25 2:44PM EST,22.5,0.04,0.0,0.06,0.0,-,2,22,40.23,22
9,WMB200320C00023000,2020-02-24 1:49PM EST,23.0,0.02,0.0,0.05,0.0,-,171,0,42.97,22
10,WMB200320C00024000,2020-02-21 3:59PM EST,24.0,0.04,0.0,0.05,0.0,-,2,3315,50.78,22
11,WMB200320C00025000,2020-02-20 10:49AM EST,25.0,0.02,0.0,0.04,-0.01,-33.33%,1,0,50.0,22
12,WMB200320C00026000,2020-01-30 3:55PM EST,26.0,0.01,0.0,0.04,0.0,-,20,0,55.47,22
0,WMB200327C00020500,2020-02-25 11:17AM EST,20.5,0.43,0.17,0.21,0.0,-,1,1,28.71,29
1,WMB200327C00021000,2020-02-24 3:53PM EST,21.0,0.35,0.14,0.27,0.0,-,-,-,38.18,29
2,WMB200327C00021500,2020-02-20 11:19AM EST,21.5,1.2,0.05,0.1,0.0,-,25,35,31.45,29
3,WMB200327C00022000,2020-02-20 10:49AM EST,22.0,0.07,0.01,0.07,0.0,-,11,0,32.81,29
4,WMB200327C00022500,2020-02-24 9:51AM EST,22.5,0.09,0.0,0.05,0.0,-,18,76,34.18,29
5,WMB200327C00023000,2020-02-21 12:49PM EST,23.0,0.1,0.0,0.05,0.0,-,15,0,37.89,29
6,WMB200327C00024000,2020-02-20 10:49AM EST,24.0,0.09,0.0,0.06,0.0,-,3,4,46.29,29
0,WMB200403C00020500,2020-02-26 10:32AM EST,20.5,0.4,0.21,0.27,-0.03,-6.98%,1,5,29.0,36
1,WMB200403C00021000,2020-02-25 12:37PM EST,21.0,0.21,0.12,0.15,-0.01,-4.55%,1,114,27.54,36
2,WMB200403C00021500,2020-02-21 12:08PM EST,21.5,0.68,0.07,0.13,0.0,-,2,91,30.66,36
3,WMB200403C00022500,2020-02-25 12:37PM EST,22.5,0.05,0.0,0.08,0.0,-,4,5,34.38,36
4,WMB200403C00023000,2020-02-24 12:00AM EST,23.0,0.17,0.0,0.06,0.0,-,-,0,35.55,36
5,WMB200403C00023500,2020-02-24 1:11PM EST,23.5,0.04,0.0,0.06,0.0,-,41,30,38.67,36
6,WMB200403C00024000,2020-02-18 9:30AM EST,24.0,0.05,0.0,0.05,0.0,-,-,0,40.23,36
0,WMB200417C00019000,2020-02-25 3:45PM EST,19.0,0.97,0.83,0.87,0.0,-,5,5,26.27,50
1,WMB200417C00020000,2020-02-26 10:24AM EST,20.0,0.62,0.42,0.44,0.1,+19.23%,300,38,25.98,50
2,WMB200417C00021000,2020-02-26 12:33PM EST,21.0,0.24,0.17,0.21,-0.03,-11.11%,41,222,26.66,50
3,WMB200417C00022000,2020-02-26 12:44PM EST,22.0,0.1,0.08,0.11,0.0,-,95,0,28.52,50
4,WMB200417C00023000,2020-02-25 3:33PM EST,23.0,0.05,0.03,0.06,0.0,-,2,0,30.27,50
5,WMB200417C00024000,2020-02-24 9:30AM EST,24.0,0.09,0.0,0.05,0.0,-,20,77,34.38,50
6,WMB200417C00025000,2020-02-11 12:49PM EST,25.0,0.05,0.0,0.05,0.0,-,1,60,39.45,50
7,WMB200417C00026000,2020-01-22 11:46AM EST,26.0,0.09,0.0,0.04,0.0,-,-,0,42.19,50
0,WMB200515C00018000,2020-02-25 2:31PM EST,18.0,1.8,1.89,2.19,0.0,-,-,-,43.16,78
1,WMB200515C00019000,2020-02-20 10:04AM EST,19.0,1.05,1.01,1.03,-2.64,-71.54%,2,1,25.59,78
2,WMB200515C00020000,2020-02-25 2:47PM EST,20.0,0.8,0.6,0.62,0.12,+17.65%,5,0,26.17,78
3,WMB200515C00021000,2020-02-25 1:09PM EST,21.0,0.38,0.31,0.34,0.0,-,108,0,26.17,78
4,WMB200515C00022000,2020-02-26 10:51AM EST,22.0,0.25,0.16,0.18,0.02,+8.70%,258,1610,26.56,78
5,WMB200515C00023000,2020-02-25 12:14PM EST,23.0,0.12,0.07,0.11,0.0,-,12,0,28.13,78
6,WMB200515C00024000,2020-02-26 10:43AM EST,24.0,0.06,0.03,0.07,-0.01,-14.29%,12,1744,29.69,78
7,WMB200515C00025000,2020-02-26 1:59PM EST,25.0,0.02,0.0,0.06,-0.01,-33.33%,2,2170,32.81,78
8,WMB200515C00026000,2020-02-25 10:16AM EST,26.0,0.02,0.0,0.09,0.0,-,10,3051,39.65,78
9,WMB200515C00027000,2020-02-07 10:25AM EST,27.0,0.03,0.0,0.05,0.0,-,2,0,38.87,78
10,WMB200515C00028000,2020-02-14 2:37PM EST,28.0,0.02,0.0,0.03,0.0,-,2,416,39.06,78
11,WMB200515C00029000,2019-10-29 10:56AM EST,29.0,0.16,0.0,0.2,0.0,-,10,100,51.37,78
12,WMB200515C00030000,2019-09-27 11:53AM EST,30.0,0.25,0.05,0.1,0.0,-,4,0,51.76,78
13,WMB200515C00032000,2019-10-03 1:37PM EST,32.0,0.07,0.01,0.09,0.0,-,-,26,53.91,78
0,WMB200821C00017000,2020-02-19 1:32PM EST,17.0,4.7,2.48,2.76,0.0,-,-,0,27.1,176
1,WMB200821C00020000,2020-02-26 11:39AM EST,20.0,0.98,0.79,0.91,0.08,+8.89%,51,518,23.05,176
2,WMB200821C00021000,2020-02-25 1:56PM EST,21.0,0.7,0.52,0.59,0.06,+9.38%,1,0,23.0,176
3,WMB200821C00022000,2020-02-26 2:12PM EST,22.0,0.33,0.32,0.39,-0.04,-10.81%,79,336,23.49,176
4,WMB200821C00023000,2020-02-26 11:26AM EST,23.0,0.28,0.18,0.22,0.07,+33.33%,2,0,22.85,176
5,WMB200821C00024000,2020-02-25 12:20PM EST,24.0,0.15,0.09,0.13,0.0,-,28,0,22.95,176
6,WMB200821C00025000,2020-02-25 9:59AM EST,25.0,0.09,0.04,0.09,0.0,-,30,0,23.83,176
7,WMB200821C00026000,2020-02-12 12:35PM EST,26.0,0.05,0.01,0.06,0.0,-,9,0,24.51,176
8,WMB200821C00027000,2020-02-25 9:59AM EST,27.0,0.04,0.0,0.08,0.0,-,60,0,28.32,176
9,WMB200821C00028000,2020-02-04 11:53AM EST,28.0,0.05,0.0,0.08,0.0,-,100,116,30.66,176
10,WMB200821C00029000,2020-01-10 1:56PM EST,29.0,0.14,0.0,0.13,0.0,-,3,3,36.23,176
11,WMB200821C00030000,2020-01-27 1:34PM EST,30.0,0.01,0.0,0.05,0.0,-,-,0,32.42,176
0,WMB210115C00013000,2020-02-14 1:21PM EST,13.0,8.45,6.05,6.45,0.0,-,1,0,32.03,323
1,WMB210115C00015000,2020-01-30 9:51AM EST,15.0,6.2,4.1,4.5,0.0,-,-,3,24.12,323
2,WMB210115C00018000,2020-02-26 11:07AM EST,18.0,2.3,2.01,2.13,0.1,+4.55%,14,0,20.46,323
3,WMB210115C00020000,2020-02-26 9:30AM EST,20.0,1.15,1.08,1.22,-0.15,-11.54%,1,873,21.36,323
4,WMB210115C00023000,2020-02-25 2:28PM EST,23.0,0.4,0.37,0.49,0.0,-,25,2303,22.41,323
5,WMB210115C00025000,2020-02-26 11:11AM EST,25.0,0.24,0.14,0.24,0.02,+9.09%,4,2604,22.46,323
6,WMB210115C00027000,2020-02-26 9:33AM EST,27.0,0.1,0.06,0.15,-0.2,-66.67%,1,771,23.93,323
7,WMB210115C00030000,2020-02-25 11:13AM EST,30.0,0.04,0.03,0.07,0.0,-,57,0,25.39,323
8,WMB210115C00032000,2020-02-24 11:30AM EST,32.0,0.03,0.0,0.1,0.0,-,10,729,29.98,323
9,WMB210115C00035000,2020-01-24 2:27PM EST,35.0,0.05,0.0,0.08,0.0,-,3,0,32.81,323
10,WMB210115C00037000,2019-06-16 11:03PM EST,37.0,0.34,0.39,0.5,0.0,-,0,40,50.88,323
11,WMB210115C00040000,2019-06-20 8:49AM EST,40.0,0.22,0.14,0.21,0.0,-,2,5,45.46,323
0,WMB220121C00018000,2020-02-24 3:57PM EST,18.0,2.55,2.09,2.93,-0.45,-15.00%,3,0,22.14,694
1,WMB220121C00020000,2020-02-25 3:14PM EST,20.0,1.6,1.45,2.11,0.0,-,113,0,23.0,694
2,WMB220121C00022000,2020-02-26 11:10AM EST,22.0,1.06,0.9,1.48,-0.04,-3.64%,9,315,23.34,694
3,WMB220121C00025000,2020-02-24 3:35PM EST,25.0,0.73,0.16,0.93,0.0,-,54,0,24.56,694
4,WMB220121C00027000,2020-02-24 2:23PM EST,27.0,0.43,0.12,0.74,0.0,-,2,67,25.88,694
5,WMB220121C00030000,2020-02-20 9:54AM EST,30.0,0.35,0.02,0.5,0.0,-,79,153,26.93,694
6,WMB220121C00032000,2020-01-24 3:11PM EST,32.0,0.25,0.09,0.24,0.0,-,4,0,24.46,694
7,WMB220121C00035000,2020-02-25 10:01AM EST,35.0,0.08,0.0,0.38,0.0,-,-,0,30.57,694
8,WMB220121C00037000,2020-01-16 1:11PM EST,37.0,0.2,0.0,0.31,0.0,-,2,2,31.06,694
