,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
15,GM200327C00037500,2020-02-20 3:53PM EST,37.5,0.22,0.04,0.08,0.0,-,31,0,33.4,29
16,GM200327C00038000,2020-02-25 3:40PM EST,38.0,0.03,0.02,0.15,0.0,-,25,75,41.02,29
17,GM200327C00038500,2020-02-21 9:30AM EST,38.5,0.12,0.0,0.14,0.0,-,1,8,42.68,29
18,GM200327C00039000,2020-02-19 11:21AM EST,39.0,0.03,0.0,0.06,-0.04,-57.14%,1,7,37.7,29
19,GM200327C00039500,2020-02-18 12:01AM EST,39.5,0.1,0.0,0.08,0.0,-,-,0,41.8,29
20,GM200327C00040000,2020-02-18 12:01AM EST,40.0,0.1,0.03,0.11,0.0,-,-,0,46.68,29
0,GM200403C00031000,2020-02-18 3:10PM EST,31.0,3.6,1.77,1.92,0.0,-,-,3,31.74,36
1,GM200403C00031500,2020-02-25 9:43AM EST,31.5,1.85,1.45,1.59,0.0,-,1,4,30.81,36
2,GM200403C00032000,2020-02-25 11:15AM EST,32.0,1.34,1.29,1.37,0.0,-,-,-,31.89,36
3,GM200403C00032500,2020-02-26 12:35PM EST,32.5,1.06,0.97,1.06,0.06,+6.00%,4,21,29.93,36
4,GM200403C00033000,2020-02-25 11:07AM EST,33.0,0.63,0.83,0.92,0.0,-,-,-,31.45,36
5,GM200403C00033500,2020-02-25 1:52PM EST,33.5,0.78,0.62,0.69,0.24,+44.44%,17,0,29.98,36
6,GM200403C00034000,2020-02-24 1:14PM EST,34.0,0.52,0.49,0.54,0.0,-,20,0,29.79,36
7,GM200403C00034500,2020-02-19 12:18PM EST,34.5,0.51,0.37,0.42,0.0,-,1,0,29.74,36
8,GM200403C00035000,2020-02-25 3:49PM EST,35.0,0.25,0.26,0.34,0.0,-,55,0,30.27,36
9,GM200403C00035500,2020-02-25 3:11PM EST,35.5,0.24,0.19,0.25,0.03,+14.29%,11,1016,29.88,36
10,GM200403C00036000,2020-02-26 9:44AM EST,36.0,0.16,0.14,0.2,0.02,+14.29%,4,176,30.37,36
11,GM200403C00036500,2020-02-24 12:08PM EST,36.5,0.15,0.11,0.16,0.0,-,1,0,30.86,36
12,GM200403C00037000,2020-02-24 10:13AM EST,37.0,0.1,0.07,0.13,0.0,-,10,0,31.54,36
13,GM200403C00037500,2020-02-25 3:33PM EST,37.5,0.08,0.06,0.1,0.0,-,5,48,31.64,36
14,GM200403C00038000,2020-02-20 3:36PM EST,38.0,0.22,0.04,0.08,0.0,-,23,25,32.23,36
15,GM200403C00039000,2020-02-24 1:54PM EST,39.0,0.04,0.0,0.15,0.0,-,7,0,41.21,36
16,GM200403C00039500,2020-02-18 3:10PM EST,39.5,0.06,0.0,0.17,0.0,-,-,0,44.53,36
17,GM200403C00040000,2020-02-20 9:34AM EST,40.0,0.03,0.0,0.06,0.0,-,2,12,37.5,36
0,GM200417C00028000,2020-02-26 10:03AM EST,28.0,4.4,4.45,4.5,-0.1,-2.22%,9,-,37.99,50
1,GM200417C00029000,2020-02-25 2:50PM EST,29.0,2.96,3.4,3.45,0.0,-,6,128,29.79,50
2,GM200417C00030000,2020-02-26 10:18AM EST,30.0,2.77,2.61,2.64,0.48,+20.96%,16,30,28.37,50
3,GM200417C00031000,2020-02-26 11:14AM EST,31.0,2.08,1.92,1.94,0.19,+10.05%,10,90,27.59,50
4,GM200417C00032000,2020-02-26 1:34PM EST,32.0,1.42,1.41,1.43,0.13,+10.08%,169,57,28.47,50
5,GM200417C00033000,2020-02-26 1:35PM EST,33.0,0.95,0.95,0.96,0.15,+18.75%,188,166,27.74,50
6,GM200417C00034000,2020-02-26 1:30PM EST,34.0,0.63,0.61,0.62,0.05,+8.62%,142,139,27.34,50
7,GM200417C00035000,2020-02-26 9:49AM EST,35.0,0.47,0.4,0.41,0.1,+27.03%,337,-,27.88,50
8,GM200417C00036000,2020-02-26 9:43AM EST,36.0,0.28,0.24,0.25,0.05,+21.74%,588,-,27.83,50
9,GM200417C00037000,2020-02-26 12:08PM EST,37.0,0.15,0.15,0.16,0.01,+7.14%,7,49,28.42,50
10,GM200417C00038000,2020-02-26 10:21AM EST,38.0,0.1,0.09,0.1,0.02,+25.00%,12,5,28.91,50
11,GM200417C00039000,2020-02-24 1:07PM EST,39.0,0.07,0.05,0.07,0.0,-,-,35,29.98,50
0,GM200619C00020000,2020-02-05 2:28PM EST,20.0,14.8,12.15,12.6,0.0,-,-,0,57.42,113
1,GM200619C00024000,2020-01-24 12:37PM EST,24.0,10.45,9.9,11.4,0.0,-,-,0,92.24,113
2,GM200619C00025000,2020-02-26 12:08PM EST,25.0,7.2,7.15,7.25,0.2,+2.86%,35,0,29.3,113
3,GM200619C00026000,2020-02-19 12:42PM EST,26.0,5.75,6.35,6.4,0.0,-,8,0,31.2,113
4,GM200619C00027000,2020-02-12 9:39AM EST,27.0,8.75,5.4,5.55,0.0,-,92,130,31.06,113
5,GM200619C00028000,2020-02-26 10:50AM EST,28.0,4.75,4.6,4.7,0.4,+9.20%,10,0,29.79,113
6,GM200619C00029000,2020-02-25 3:23PM EST,29.0,3.55,3.75,3.8,0.0,-,18,228,26.81,113
7,GM200619C00030000,2020-02-26 12:47PM EST,30.0,3.2,3.1,3.15,0.48,+17.65%,8,1452,27.42,113
8,GM200619C00031000,2020-02-25 2:54PM EST,31.0,2.57,2.5,2.53,0.33,+14.73%,2,0,27.15,113
9,GM200619C00032000,2020-02-26 1:13PM EST,32.0,1.99,1.94,1.97,0.15,+8.15%,119,0,26.61,113
10,GM200619C00033000,2020-02-26 12:36PM EST,33.0,1.53,1.48,1.5,0.14,+10.07%,20,3271,26.17,113
11,GM200619C00034000,2020-02-26 11:51AM EST,34.0,1.16,1.1,1.11,0.19,+19.59%,172,0,25.73,113
12,GM200619C00035000,2020-02-26 12:08PM EST,35.0,0.85,0.82,0.83,0.07,+8.97%,1418,0,25.83,113
13,GM200619C00036000,2020-02-26 11:51AM EST,36.0,0.62,0.6,0.63,0.05,+8.77%,98,14957,26.27,113
14,GM200619C00037000,2020-02-26 12:40PM EST,37.0,0.45,0.44,0.45,0.03,+7.14%,109,0,26.12,113
15,GM200619C00038000,2020-02-26 9:54AM EST,38.0,0.32,0.31,0.33,0.03,+10.34%,22,0,26.37,113
16,GM200619C00039000,2020-02-25 1:33PM EST,39.0,0.23,0.22,0.24,0.01,+4.55%,2,0,26.56,113
17,GM200619C00040000,2020-02-26 1:24PM EST,40.0,0.17,0.16,0.17,0.01,+6.25%,39,15258,26.66,113
18,GM200619C00041000,2020-02-25 2:14PM EST,41.0,0.11,0.11,0.13,0.0,-,21,0,27.25,113
19,GM200619C00042000,2020-02-25 1:11PM EST,42.0,0.08,0.07,0.1,0.0,-,4,2536,27.83,113
20,GM200619C00043000,2020-02-26 9:36AM EST,43.0,0.07,0.05,0.08,0.01,+16.67%,2,1897,28.52,113
21,GM200619C00044000,2020-02-25 3:30PM EST,44.0,0.04,0.04,0.06,0.0,-,16,781,28.91,113
22,GM200619C00045000,2020-02-20 1:05PM EST,45.0,0.04,0.03,0.04,-0.03,-42.86%,3,3071,28.71,113
23,GM200619C00046000,2020-02-21 2:58PM EST,46.0,0.03,0.01,0.06,0.0,-,2,0,32.13,113
24,GM200619C00047000,2020-02-13 3:33PM EST,47.0,0.05,0.0,0.04,0.0,-,200,0,31.64,113
25,GM200619C00048000,2020-02-18 11:37AM EST,48.0,0.02,0.0,0.03,0.0,-,2,62,31.84,113
26,GM200619C00049000,2020-02-18 11:13AM EST,49.0,0.03,0.0,0.03,0.0,-,1,0,33.2,113
27,GM200619C00050000,2020-02-12 10:43AM EST,50.0,0.04,0.02,0.03,0.0,-,29,0,34.57,113
28,GM200619C00055000,2020-02-19 10:03AM EST,55.0,0.02,0.0,0.03,0.0,-,2,0,40.63,113
0,GM200918C00026000,2020-02-21 1:33PM EST,26.0,8.55,6.55,6.65,0.0,-,30,0,28.61,204
1,GM200918C00027000,2020-02-25 10:06AM EST,27.0,6.3,5.7,5.7,0.0,-,2,39,25.93,204
2,GM200918C00028000,2020-02-18 12:01AM EST,28.0,5.0,4.85,4.95,0.0,-,5,0,26.03,204
3,GM200918C00029000,2020-02-20 3:30PM EST,29.0,6.6,4.15,4.2,0.0,-,7,39,25.34,204
4,GM200918C00030000,2020-02-26 12:25PM EST,30.0,3.61,3.5,3.55,0.46,+14.60%,3,464,25.2,204
5,GM200918C00031000,2020-01-29 3:55PM EST,31.0,2.95,2.98,3.05,0.3,+11.32%,13,0,25.95,204
6,GM200918C00032000,2020-02-26 12:25PM EST,32.0,2.48,2.42,2.47,0.14,+5.98%,23,129,25.14,204
7,GM200918C00033000,2020-02-26 11:25AM EST,33.0,2.15,1.97,2.0,0.32,+17.49%,119,0,24.81,204
8,GM200918C00034000,2020-02-26 1:13PM EST,34.0,1.65,1.58,1.62,0.13,+8.55%,143,428,24.73,204
9,GM200918C00035000,2020-02-26 10:59AM EST,35.0,1.31,1.27,1.3,0.11,+9.17%,316,0,24.71,204
10,GM200918C00036000,2020-02-26 1:19PM EST,36.0,1.02,1.0,1.05,0.09,+9.68%,71,0,24.88,204
11,GM200918C00037000,2020-02-26 11:59AM EST,37.0,0.79,0.79,0.81,0.07,+9.72%,7,885,24.59,204
12,GM200918C00038000,2020-02-25 2:07PM EST,38.0,0.53,0.62,0.63,0.0,-,16,0,24.54,204
13,GM200918C00039000,2020-02-26 11:26AM EST,39.0,0.51,0.48,0.5,0.08,+18.60%,5,1473,24.71,204
14,GM200918C00040000,2020-02-26 10:07AM EST,40.0,0.36,0.37,0.38,0.05,+16.13%,2,729,24.61,204
15,GM200918C00041000,2020-02-20 10:48AM EST,41.0,0.56,0.28,0.3,0.0,-,3,244,24.81,204
16,GM200918C00042000,2020-02-25 12:14PM EST,42.0,0.22,0.22,0.24,0.0,-,7,514,25.1,204
17,GM200918C00043000,2020-02-25 10:12AM EST,43.0,0.19,0.17,0.21,0.0,-,59,0,25.88,204
18,GM200918C00044000,2020-02-26 10:24AM EST,44.0,0.13,0.13,0.15,-0.14,-51.85%,2,49,25.49,204
19,GM200918C00045000,2020-02-18 3:42PM EST,45.0,0.15,0.1,0.12,0.0,-,2,57,25.73,204
20,GM200918C00046000,2020-02-25 2:50PM EST,46.0,0.08,0.08,0.09,0.0,-,2,27,25.68,204
21,GM200918C00047000,2020-02-11 2:48PM EST,47.0,0.07,0.06,0.08,0.0,-,1,67,26.37,204
22,GM200918C00048000,2020-02-18 3:44PM EST,48.0,0.08,0.05,0.06,0.0,-,8,25,26.37,204
0,GM210115C00018000,2020-02-14 2:33PM EST,18.0,15.78,14.4,14.5,0.0,-,5,0,44.53,323
1,GM210115C00020000,2020-01-27 12:59PM EST,20.0,14.6,9.9,12.8,0.0,-,20,0,44.53,323
2,GM210115C00023000,2020-02-07 10:32AM EST,23.0,11.13,9.1,9.3,0.0,-,2,284,23.78,323
3,GM210115C00025000,2020-02-26 10:13AM EST,25.0,7.6,7.45,7.55,-0.65,-7.88%,10,3472,24.0,323
4,GM210115C00028000,2020-02-24 12:44PM EST,28.0,5.4,5.25,5.4,0.35,+6.93%,14,0,25.61,323
5,GM210115C00030000,2020-02-26 11:37AM EST,30.0,4.1,4.0,4.05,0.49,+13.57%,517,6109,24.59,323
6,GM210115C00032000,2020-02-26 11:19AM EST,32.0,2.98,2.95,3.0,0.17,+6.05%,205,0,24.41,323
7,GM210115C00035000,2020-02-26 1:15PM EST,35.0,1.79,1.77,1.8,0.15,+9.15%,872,13842,24.01,323
8,GM210115C00037000,2020-02-26 12:52PM EST,37.0,1.25,1.22,1.27,0.12,+10.62%,244,0,24.1,323
9,GM210115C00040000,2020-02-26 1:19PM EST,40.0,0.68,0.66,0.72,0.02,+3.03%,330,12215,24.07,323
10,GM210115C00042000,2020-02-26 11:21AM EST,42.0,0.5,0.43,0.48,0.08,+19.05%,32,10600,24.0,323
11,GM210115C00045000,2020-02-25 1:58PM EST,45.0,0.25,0.25,0.27,0.0,-,74,0,24.27,323
12,GM210115C00047000,2020-02-24 2:18PM EST,47.0,0.21,0.17,0.2,0.0,-,7,0,24.85,323
13,GM210115C00050000,2020-02-26 11:18AM EST,50.0,0.12,0.12,0.13,-0.01,-7.69%,22,29550,25.68,323
14,GM210115C00055000,2020-02-26 10:36AM EST,55.0,0.06,0.04,0.06,0.01,+20.00%,1,5748,26.56,323
0,GM220121C00020000,2020-02-25 2:37PM EST,20.0,12.55,10.0,14.25,0.0,-,7,0,46.66,694
1,GM220121C00023000,2020-02-07 11:28AM EST,23.0,9.0,9.05,9.85,0.0,-,5,0,23.98,694
2,GM220121C00025000,2020-02-26 10:55AM EST,25.0,7.7,7.5,8.3,0.05,+0.65%,30,331,23.76,694
3,GM220121C00028000,2020-02-25 11:41AM EST,28.0,6.2,5.8,6.55,0.0,-,2,413,25.35,694
4,GM220121C00030000,2020-02-25 3:50PM EST,30.0,5.0,4.75,5.45,0.1,+2.04%,32,0,25.32,694
5,GM220121C00033000,2020-02-26 12:42PM EST,33.0,3.67,3.45,3.9,-0.58,-13.65%,77,563,24.23,694
6,GM220121C00035000,2020-02-26 1:32PM EST,35.0,2.9,2.75,3.2,0.05,+1.75%,19,587,24.44,694
7,GM220121C00037000,2020-02-25 1:24PM EST,37.0,2.2,2.17,2.66,0.0,-,59,0,24.87,694
8,GM220121C00040000,2020-02-26 11:55AM EST,40.0,1.71,1.55,1.94,0.21,+14.00%,72,0,24.92,694
9,GM220121C00042000,2020-02-25 3:51PM EST,42.0,1.27,1.25,1.5,0.0,-,27,0,24.5,694
10,GM220121C00045000,2020-02-26 12:07PM EST,45.0,0.95,0.83,1.15,0.05,+5.56%,76,652,25.14,694
11,GM220121C00047000,2020-02-25 3:28PM EST,47.0,0.71,0.55,0.93,0.0,-,25,0,25.2,694
12,GM220121C00050000,2020-02-25 2:30PM EST,50.0,0.42,0.45,0.7,0.0,-,13,753,25.54,694
13,GM220121C00055000,2020-02-26 1:35PM EST,55.0,0.28,0.26,0.28,0.03,+12.00%,6041,0,23.61,694
