,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,SYF200327C00032500,2020-02-10 9:53AM EST,32.5,1.47,0.35,0.45,0.0,-,7,10,29.0,29
1,SYF200327C00033000,2020-02-24 2:09PM EST,33.0,0.65,0.25,0.35,0.0,-,4,0,29.59,29
2,SYF200327C00033500,2020-02-13 11:23AM EST,33.5,1.15,0.15,0.25,0.0,-,-,2,29.3,29
3,SYF200327C00034000,2020-02-26 11:26AM EST,34.0,0.15,0.1,0.2,-0.65,-81.25%,2,0,30.27,29
4,SYF200327C00034500,2020-02-19 1:51PM EST,34.5,0.1,0.0,0.15,0.0,-,6,0,30.57,29
5,SYF200327C00035000,2020-02-21 10:15AM EST,35.0,0.19,0.0,0.15,0.0,-,4,0,33.4,29
6,SYF200327C00035500,2020-02-19 12:19PM EST,35.5,0.15,0.05,0.1,0.0,-,-,0,32.62,29
7,SYF200327C00036000,2020-02-10 11:04AM EST,36.0,0.15,0.0,0.45,0.0,-,-,2,53.61,29
0,SYF200403C00031500,2020-02-19 9:48AM EST,31.5,2.3,0.8,0.95,0.0,-,-,3,30.71,36
1,SYF200403C00032000,2020-02-25 2:01PM EST,32.0,0.75,0.6,0.75,0.05,+7.14%,12,10,30.37,36
2,SYF200403C00033000,2020-02-20 10:17AM EST,33.0,1.49,0.3,0.45,0.0,-,1,0,29.88,36
3,SYF200403C00033500,2020-02-24 3:50PM EST,33.5,0.6,0.2,0.35,0.0,-,10,0,30.08,36
4,SYF200403C00034000,2020-02-18 11:08AM EST,34.0,0.75,0.15,0.25,0.0,-,2,2,29.4,36
5,SYF200403C00034500,2020-02-24 9:32AM EST,34.5,0.4,0.1,0.2,0.0,-,-,-,30.08,36
6,SYF200403C00035000,2020-02-18 2:41PM EST,35.0,0.31,0.0,0.15,0.0,-,1,0,30.18,36
0,SYF200417C00028000,2020-02-25 2:11PM EST,28.0,3.4,3.3,3.6,0.0,-,4,4,40.72,50
1,SYF200417C00032000,2020-02-26 12:04PM EST,32.0,1.0,0.9,1.05,0.0,-,11,10,32.62,50
2,SYF200417C00033000,2020-02-25 3:00PM EST,33.0,0.7,0.55,0.75,0.06,+9.38%,1,6,33.06,50
3,SYF200417C00034000,2020-02-26 9:58AM EST,34.0,0.4,0.35,0.5,0.06,+17.65%,2,-,32.72,50
4,SYF200417C00035000,2020-02-25 12:51PM EST,35.0,0.25,0.2,0.3,0.0,-,62,62,31.69,50
5,SYF200417C00036000,2020-02-24 1:52PM EST,36.0,0.16,0.1,0.2,0.0,-,-,-,32.23,50
0,SYF200619C00024000,2020-02-20 3:58PM EST,24.0,9.8,6.8,7.3,0.0,-,1,0,40.48,113
1,SYF200619C00028000,2020-02-03 2:57PM EST,28.0,5.1,3.6,3.8,0.0,-,-,0,31.01,113
2,SYF200619C00029000,2020-01-24 12:34PM EST,29.0,4.43,4.7,5.1,0.0,-,-,10,58.2,113
3,SYF200619C00030000,2020-02-21 10:42AM EST,30.0,3.8,2.2,2.4,0.0,-,1,44,28.27,113
4,SYF200619C00031000,2020-02-25 11:56AM EST,31.0,2.09,1.7,1.85,0.0,-,10,19,27.54,113
5,SYF200619C00032000,2020-02-14 3:35PM EST,32.0,2.9,1.3,1.35,0.0,-,1,0,26.37,113
6,SYF200619C00033000,2020-02-26 12:08PM EST,33.0,1.0,0.9,1.0,-0.25,-20.00%,67,0,26.17,113
7,SYF200619C00034000,2020-02-24 2:46PM EST,34.0,0.75,0.65,0.75,-0.35,-31.82%,2,139,26.47,113
8,SYF200619C00035000,2020-02-26 11:53AM EST,35.0,0.5,0.45,0.55,0.05,+11.11%,3,0,26.56,113
9,SYF200619C00036000,2020-02-25 10:20AM EST,36.0,0.35,0.3,0.4,0.0,-,24,0,26.76,113
10,SYF200619C00037000,2020-02-20 2:29PM EST,37.0,0.24,0.2,0.3,0.0,-,1,0,27.25,113
11,SYF200619C00038000,2020-02-25 11:33AM EST,38.0,0.17,0.1,0.2,0.0,-,1,219,26.86,113
12,SYF200619C00039000,2020-02-26 11:23AM EST,39.0,0.15,0.05,0.15,-0.04,-21.05%,10,603,27.39,113
13,SYF200619C00040000,2020-02-24 3:45PM EST,40.0,0.11,0.05,0.1,0.0,-,5,0,27.25,113
14,SYF200619C00041000,2020-02-25 3:43PM EST,41.0,0.05,0.0,0.1,0.0,-,9,812,29.2,113
15,SYF200619C00042000,2020-02-26 1:25PM EST,42.0,0.05,0.0,0.1,-0.05,-50.00%,3,37,31.15,113
16,SYF200619C00043000,2020-01-23 3:24PM EST,43.0,0.2,0.0,0.0,0.0,-,50,0,12.5,113
17,SYF200619C00044000,2020-01-23 3:24PM EST,44.0,0.15,0.0,0.1,0.0,-,-,10,34.86,113
18,SYF200619C00045000,2020-01-23 3:50PM EST,45.0,0.1,0.0,0.1,0.0,-,10,12,36.52,113
19,SYF200619C00046000,2019-12-16 12:01AM EST,46.0,0.37,0.05,0.15,0.0,-,-,0,41.21,113
0,SYF200918C00029000,2020-02-18 12:02AM EST,29.0,5.2,3.3,3.5,0.0,-,-,0,27.3,204
1,SYF200918C00030000,2020-02-11 2:36PM EST,30.0,2.95,2.75,2.9,-1.45,-32.95%,3,0,26.73,204
2,SYF200918C00031000,2020-02-25 3:14PM EST,31.0,2.38,2.25,2.4,0.0,-,90,0,26.56,204
3,SYF200918C00032000,2020-02-20 10:43AM EST,32.0,2.05,1.8,1.9,-1.37,-40.06%,7,30,25.71,204
4,SYF200918C00033000,2020-02-25 12:16PM EST,33.0,1.62,1.4,1.55,0.0,-,1,0,25.81,204
5,SYF200918C00034000,2020-02-25 1:14PM EST,34.0,1.17,1.05,1.2,0.0,-,5,125,25.24,204
6,SYF200918C00035000,2020-02-25 1:17PM EST,35.0,0.9,0.8,0.9,0.03,+3.45%,1,427,24.61,204
7,SYF200918C00036000,2020-02-19 3:48PM EST,36.0,1.25,0.6,0.75,0.0,-,1,9,25.29,204
8,SYF200918C00037000,2020-02-21 10:34AM EST,37.0,0.9,0.5,0.6,0.0,-,1,40,25.54,204
9,SYF200918C00038000,2020-02-24 10:31AM EST,38.0,0.55,0.35,0.45,0.0,-,1,20,25.24,204
10,SYF200918C00039000,2020-02-18 10:53AM EST,39.0,0.55,0.25,0.35,0.0,-,-,1,25.34,204
11,SYF200918C00040000,2020-02-19 1:13PM EST,40.0,0.35,0.15,0.25,0.0,-,5,21,24.9,204
12,SYF200918C00042000,2020-01-23 3:07PM EST,42.0,0.7,0.0,0.0,0.0,-,-,0,12.5,204
13,SYF200918C00043000,2020-01-23 3:38PM EST,43.0,0.6,0.0,0.0,0.0,-,-,0,12.5,204
14,SYF200918C00045000,2020-01-23 12:07PM EST,45.0,0.3,0.0,0.15,0.0,-,-,0,29.49,204
0,SYF210115C00015000,2019-06-07 10:18AM EST,15.0,16.82,18.4,22.7,0.0,-,0,21,139.92,323
2,SYF210115C00020000,2020-02-12 12:57PM EST,20.0,13.82,10.9,11.3,0.0,-,4,0,36.38,323
3,SYF210115C00023000,2019-10-15 1:57PM EST,23.0,11.27,14.1,14.6,0.0,-,4,0,102.27,323
4,SYF210115C00025000,2020-02-19 3:30PM EST,25.0,8.9,6.6,6.9,0.0,-,1,0,29.76,323
5,SYF210115C00028000,2020-01-24 12:43PM EST,28.0,6.25,6.3,6.5,0.0,-,10,0,44.78,323
6,SYF210115C00030000,2020-02-25 11:57AM EST,30.0,3.8,3.4,3.6,0.0,-,10,2443,27.44,323
7,SYF210115C00032000,2020-02-24 11:28AM EST,32.0,2.4,2.4,2.6,0.0,-,13,0,26.47,323
8,SYF210115C00035000,2020-02-26 1:29PM EST,35.0,1.57,1.4,1.55,0.07,+4.67%,21,0,25.86,323
9,SYF210115C00037000,2020-02-24 3:18PM EST,37.0,1.4,0.95,1.05,0.0,-,13,0,25.37,323
10,SYF210115C00040000,2020-02-25 2:56PM EST,40.0,0.58,0.45,0.6,0.01,+1.75%,2,2361,25.39,323
11,SYF210115C00042000,2020-02-24 1:24PM EST,42.0,0.48,0.3,0.45,0.0,-,6,0,26.12,323
12,SYF210115C00045000,2020-02-24 1:42PM EST,45.0,0.25,0.15,0.25,0.0,-,10,0,26.07,323
13,SYF210115C00047000,2020-02-05 9:59AM EST,47.0,0.2,0.1,0.2,0.0,-,30,1535,27.0,323
14,SYF210115C00050000,2019-12-10 12:41PM EST,50.0,0.7,0.25,0.35,0.0,-,1,0,33.69,323
0,SYF220121C00018000,2020-01-06 12:06AM EST,18.0,18.0,15.0,15.9,0.0,-,-,3,56.64,694
1,SYF220121C00020000,2020-02-18 2:42PM EST,20.0,13.52,11.0,11.9,0.0,-,30,0,33.03,694
2,SYF220121C00023000,2020-02-05 3:55PM EST,23.0,11.0,8.5,9.2,0.0,-,10,35,28.06,694
3,SYF220121C00025000,2020-02-18 2:38PM EST,25.0,8.7,7.2,7.7,0.0,-,1,0,26.92,694
4,SYF220121C00028000,2020-01-29 10:22AM EST,28.0,7.0,5.2,5.9,0.0,-,14,47,26.71,694
5,SYF220121C00030000,2020-01-24 12:48PM EST,30.0,6.0,5.8,6.4,0.0,-,1,96,35.83,694
6,SYF220121C00032000,2020-02-25 3:01PM EST,32.0,3.5,3.4,4.3,0.0,-,5,248,28.1,694
7,SYF220121C00035000,2020-02-24 10:57AM EST,35.0,3.2,2.5,3.0,0.0,-,3,105,26.51,694
8,SYF220121C00037000,2020-02-19 10:02AM EST,37.0,3.05,2.0,2.6,0.0,-,5,139,27.42,694
9,SYF220121C00040000,2020-02-20 2:10PM EST,40.0,2.19,1.15,1.85,0.0,-,15,0,26.83,694
10,SYF220121C00042000,2020-01-24 3:08PM EST,42.0,1.65,1.4,1.95,0.0,-,6,0,29.93,694
11,SYF220121C00045000,2020-01-31 11:43AM EST,45.0,1.15,0.5,1.25,0.0,-,10,23,28.02,694
12,SYF220121C00047000,2019-10-30 9:35AM EST,47.0,1.8,1.6,3.2,0.0,-,4,0,43.54,694
13,SYF220121C00050000,2020-01-21 12:33PM EST,50.0,1.0,0.0,0.0,0.0,-,2,0,6.25,694
14,SYF220121C00055000,2019-12-31 2:50PM EST,55.0,0.7,0.1,0.5,0.0,-,2,1,28.42,694
