,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
23,NEE200320P00290000,2020-02-25 2:15PM EST,290.0,20.17,20.9,21.6,0.0,-,20,0,29.17,22
24,NEE200320P00300000,2020-02-25 2:07PM EST,300.0,29.4,29.3,32.3,0.0,-,13,0,41.66,22
0,NEE200417P00240000,2020-02-25 3:42PM EST,240.0,1.35,1.2,1.45,0.0,-,2,1,26.48,50
1,NEE200417P00250000,2020-02-26 1:55PM EST,250.0,2.35,2.3,2.6,0.05,+2.17%,36,17,24.29,50
2,NEE200417P00260000,2020-02-26 1:55PM EST,260.0,4.43,4.3,4.8,0.03,+0.68%,17,10,22.68,50
3,NEE200417P00270000,2020-02-26 12:59PM EST,270.0,7.4,8.1,8.6,-0.6,-7.50%,11,12,21.59,50
4,NEE200417P00280000,2020-02-24 9:44AM EST,280.0,10.0,13.6,14.6,0.0,-,-,4,21.66,50
5,NEE200417P00330000,2020-02-25 2:20PM EST,330.0,60.25,58.4,62.2,0.0,-,5,5,43.02,50
0,NEE200619P00155000,2020-02-18 10:18AM EST,155.0,0.1,0.0,0.4,0.0,-,1,0,48.19,113
1,NEE200619P00160000,2020-01-15 11:40AM EST,160.0,0.19,0.05,0.3,0.0,-,4,28,43.8,113
2,NEE200619P00165000,2020-02-18 12:14PM EST,165.0,0.08,0.0,0.5,0.0,-,6,23,44.9,113
3,NEE200619P00170000,2020-02-10 2:06PM EST,170.0,0.2,0.0,0.5,0.0,-,20,0,42.51,113
4,NEE200619P00175000,2020-01-31 3:36PM EST,175.0,0.27,0.15,0.3,0.0,-,3,18,37.09,113
5,NEE200619P00180000,2020-02-18 11:39AM EST,180.0,0.19,0.2,0.45,0.0,-,7,0,37.26,113
6,NEE200619P00185000,2020-02-18 2:02PM EST,185.0,0.3,0.3,0.55,0.0,-,17,37,36.26,113
7,NEE200619P00190000,2020-02-04 9:49AM EST,190.0,0.47,0.2,0.75,0.0,-,2,392,36.04,113
8,NEE200619P00195000,2020-01-14 10:46AM EST,195.0,0.91,0.0,1.45,0.0,-,1,23,38.76,113
9,NEE200619P00200000,2020-02-18 11:40AM EST,200.0,0.48,0.6,0.95,0.0,-,8,160,33.11,113
10,NEE200619P00210000,2020-02-25 1:17PM EST,210.0,0.85,0.95,1.15,0.0,-,5,324,29.87,113
11,NEE200619P00220000,2020-02-24 1:23PM EST,220.0,1.53,1.4,1.6,0.0,-,9,0,27.56,113
12,NEE200619P00230000,2020-02-26 1:48PM EST,230.0,2.25,2.15,2.4,0.0,-,21,0,25.82,113
13,NEE200619P00240000,2020-02-25 3:56PM EST,240.0,3.2,3.3,3.6,-0.4,-11.11%,4,0,24.15,113
14,NEE200619P00250000,2020-02-26 11:26AM EST,250.0,4.9,5.1,5.6,-0.7,-12.50%,8,0,23.01,113
15,NEE200619P00260000,2020-02-25 3:30PM EST,260.0,7.5,8.1,8.4,-0.9,-10.71%,3,140,21.79,113
16,NEE200619P00270000,2020-02-25 2:58PM EST,270.0,11.5,11.9,12.5,-0.51,-4.25%,11,0,20.98,113
17,NEE200619P00280000,2020-02-26 9:59AM EST,280.0,16.94,17.1,18.1,2.78,+19.63%,1,40,20.64,113
18,NEE200619P00290000,2020-02-24 1:23PM EST,290.0,21.59,24.1,25.6,0.0,-,2,0,21.68,113
19,NEE200619P00300000,2020-02-14 11:54AM EST,300.0,25.3,31.9,33.0,0.0,-,5,0,20.75,113
20,NEE200619P00310000,2020-02-20 11:32AM EST,310.0,38.85,40.5,43.1,0.0,-,1,1,24.81,113
21,NEE200619P00320000,2020-02-24 12:10AM EST,320.0,48.15,49.2,52.9,0.0,-,-,0,27.8,113
0,NEE200918P00165000,2020-02-20 11:50AM EST,165.0,0.4,0.5,0.75,0.0,-,2,7,35.99,204
1,NEE200918P00180000,2020-02-05 3:35PM EST,180.0,0.85,0.8,1.1,0.0,-,2,7,32.78,204
2,NEE200918P00190000,2020-01-31 1:13PM EST,190.0,1.05,1.05,1.5,0.0,-,2,2,31.12,204
3,NEE200918P00195000,2020-01-30 2:14PM EST,195.0,1.25,1.4,1.65,0.0,-,2,0,29.89,204
4,NEE200918P00200000,2020-02-26 1:51PM EST,200.0,1.72,1.65,1.95,0.31,+21.99%,2,6,29.19,204
5,NEE200918P00210000,2020-02-24 3:06PM EST,210.0,1.85,2.25,2.5,0.0,-,1,0,27.19,204
6,NEE200918P00220000,2020-02-19 10:57AM EST,220.0,3.3,3.1,3.6,0.1,+3.12%,4,0,26.18,204
7,NEE200918P00230000,2020-02-26 11:53AM EST,230.0,4.4,4.6,4.9,1.0,+29.41%,7,78,24.82,204
8,NEE200918P00240000,2020-02-26 11:54AM EST,240.0,6.1,6.2,6.8,0.24,+4.10%,3,0,23.77,204
9,NEE200918P00250000,2020-02-25 2:43PM EST,250.0,8.95,8.5,9.4,0.05,+0.56%,3,25,22.91,204
10,NEE200918P00260000,2020-02-26 9:43AM EST,260.0,11.4,11.9,12.9,1.7,+17.53%,10,79,22.29,204
11,NEE200918P00270000,2020-02-26 12:45PM EST,270.0,16.4,16.1,17.2,0.2,+1.23%,6,0,21.63,204
12,NEE200918P00280000,2020-02-18 12:07PM EST,280.0,18.44,21.3,22.6,0.0,-,1,0,21.25,204
13,NEE200918P00290000,2020-02-20 3:02PM EST,290.0,24.1,27.4,28.6,0.0,-,-,0,20.5,204
14,NEE200918P00300000,2020-02-20 11:22AM EST,300.0,31.8,34.3,35.8,0.0,-,-,0,20.24,204
15,NEE200918P00310000,2020-02-07 2:23PM EST,310.0,39.6,42.7,44.8,0.0,-,2,0,21.83,204
16,NEE200918P00330000,2020-02-07 2:23PM EST,330.0,61.7,60.6,63.1,0.0,-,6,0,24.07,204
0,NEE210115P00090000,2019-11-27 10:12AM EST,90.0,0.35,0.0,0.45,0.0,-,6,359,54.47,323
1,NEE210115P00095000,2019-10-02 2:21PM EST,95.0,0.75,0.0,1.1,0.0,-,4,200,53.52,323
2,NEE210115P00100000,2020-02-25 1:26PM EST,100.0,0.25,0.0,1.0,0.0,-,1,265,50.34,323
3,NEE210115P00105000,2019-12-20 10:54AM EST,105.0,0.41,0.05,0.75,0.0,-,6,78,51.17,323
4,NEE210115P00110000,2020-01-03 9:30AM EST,110.0,0.87,0.1,0.65,0.0,-,20,756,47.75,323
5,NEE210115P00115000,2019-12-20 10:52AM EST,115.0,0.55,0.0,1.25,0.0,-,24,137,50.99,323
6,NEE210115P00120000,2020-01-15 3:15PM EST,120.0,0.45,0.0,0.95,0.0,-,2,167,46.35,323
7,NEE210115P00125000,2019-12-20 10:43AM EST,125.0,0.75,0.1,1.75,0.0,-,18,169,49.66,323
8,NEE210115P00130000,2019-12-26 10:43AM EST,130.0,0.9,0.15,2.2,0.0,-,8,97,49.78,323
9,NEE210115P00135000,2020-02-04 9:57AM EST,135.0,0.66,0.3,1.05,0.0,-,4,0,41.02,323
10,NEE210115P00140000,2020-02-19 11:22AM EST,140.0,0.8,0.4,1.0,0.0,-,10,0,38.77,323
11,NEE210115P00145000,2019-12-20 10:52AM EST,145.0,1.43,0.05,3.0,0.0,-,16,155,46.56,323
12,NEE210115P00150000,2020-02-10 2:44PM EST,150.0,0.85,0.8,1.0,0.0,-,10,0,35.18,323
13,NEE210115P00155000,2020-02-04 9:57AM EST,155.0,1.24,0.45,1.75,0.0,-,3,0,37.43,323
14,NEE210115P00160000,2020-02-26 11:21AM EST,160.0,1.25,1.05,1.6,-0.25,-16.67%,2,357,34.94,323
15,NEE210115P00165000,2020-02-10 2:05PM EST,165.0,1.15,1.35,1.7,0.0,-,10,0,33.63,323
16,NEE210115P00170000,2020-02-19 10:11AM EST,170.0,1.15,1.5,2.0,0.0,-,1,0,33.11,323
17,NEE210115P00175000,2020-01-02 3:58PM EST,175.0,3.1,1.6,1.9,0.0,-,7,178,31.03,323
18,NEE210115P00180000,2020-02-07 2:15PM EST,180.0,1.85,2.2,2.9,0.0,-,17,0,32.59,323
19,NEE210115P00185000,2020-02-04 9:45AM EST,185.0,2.4,2.5,2.9,0.0,-,1,144,30.84,323
20,NEE210115P00190000,2020-02-24 12:33PM EST,190.0,3.28,2.75,3.3,0.0,-,2,0,30.18,323
21,NEE210115P00195000,2020-02-19 1:55PM EST,195.0,3.4,3.2,4.1,0.6,+21.43%,4,0,30.34,323
22,NEE210115P00200000,2020-02-20 11:00AM EST,200.0,2.92,3.7,4.2,0.0,-,1,0,28.79,323
23,NEE210115P00210000,2020-02-25 10:00AM EST,210.0,4.4,4.8,5.5,0.0,-,6,1301,27.77,323
24,NEE210115P00220000,2020-02-26 1:21PM EST,220.0,6.42,6.2,7.0,0.92,+16.73%,1,0,26.59,323
25,NEE210115P00230000,2020-02-25 1:27PM EST,230.0,7.9,7.9,8.9,0.0,-,10,384,25.51,323
26,NEE210115P00240000,2020-02-25 3:56PM EST,240.0,10.8,10.4,11.3,0.0,-,7,253,24.54,323
27,NEE210115P00250000,2020-02-25 3:58PM EST,250.0,13.5,13.1,14.2,0.0,-,47,0,23.59,323
28,NEE210115P00260000,2020-02-25 3:28PM EST,260.0,17.4,16.8,17.8,0.0,-,36,255,22.79,323
29,NEE210115P00270000,2020-02-26 1:39PM EST,270.0,21.5,21.0,22.0,0.1,+0.47%,13,236,21.97,323
30,NEE210115P00280000,2020-02-24 12:12PM EST,280.0,24.0,26.0,27.9,0.0,-,2,108,22.15,323
31,NEE210115P00290000,2020-02-11 11:32AM EST,290.0,29.35,31.9,33.9,0.0,-,2,140,21.77,323
32,NEE210115P00300000,2020-02-14 1:00PM EST,300.0,32.5,38.5,40.6,0.0,-,25,36,21.46,323
0,NEE220121P00115000,2020-02-19 3:45PM EST,115.0,1.95,0.9,2.3,0.0,-,21,527,39.36,694
1,NEE220121P00120000,2020-02-05 12:52PM EST,120.0,1.06,0.15,4.2,0.0,-,4,98,43.36,694
2,NEE220121P00125000,2020-02-10 3:31PM EST,125.0,1.52,0.8,4.1,0.0,-,4,0,41.23,694
3,NEE220121P00130000,2020-01-08 9:38AM EST,130.0,2.2,0.0,0.0,0.0,-,3,12,12.5,694
4,NEE220121P00135000,2020-01-13 12:52PM EST,135.0,2.45,0.0,4.1,0.0,-,2,66,37.71,694
5,NEE220121P00140000,2020-02-18 9:49AM EST,140.0,1.7,2.2,5.0,0.0,-,30,192,38.04,694
6,NEE220121P00145000,2020-02-21 1:42PM EST,145.0,3.3,2.1,5.4,0.0,-,10,43,37.17,694
7,NEE220121P00150000,2020-02-19 3:45PM EST,150.0,3.75,2.0,5.2,0.0,-,10,248,35.14,694
8,NEE220121P00155000,2020-01-28 11:10AM EST,155.0,2.54,3.8,6.4,0.0,-,3,0,35.72,694
9,NEE220121P00160000,2020-02-19 3:59PM EST,160.0,4.71,4.1,6.6,0.0,-,1,43,34.45,694
10,NEE220121P00165000,2020-02-24 12:33PM EST,165.0,4.54,3.7,7.6,0.0,-,1,0,34.43,694
11,NEE220121P00170000,2020-02-20 12:14PM EST,170.0,5.75,4.4,7.3,0.0,-,3,42,32.41,694
12,NEE220121P00175000,2020-02-18 11:22AM EST,175.0,4.6,4.9,8.0,0.0,-,35,37,31.88,694
13,NEE220121P00180000,2020-02-24 12:32PM EST,180.0,6.5,6.4,8.9,0.0,-,1,0,31.55,694
14,NEE220121P00185000,2020-02-20 12:52PM EST,185.0,7.7,6.2,9.4,0.0,-,5,0,30.65,694
15,NEE220121P00190000,2020-02-20 12:51PM EST,190.0,8.6,7.0,9.9,0.0,-,6,0,29.74,694
16,NEE220121P00195000,2020-02-18 11:55AM EST,195.0,6.8,8.6,12.1,0.0,-,2,0,30.69,694
17,NEE220121P00200000,2020-02-19 1:55PM EST,200.0,9.35,8.6,11.7,0.0,-,2,0,28.72,694
18,NEE220121P00210000,2020-02-18 11:55AM EST,210.0,12.5,10.7,13.1,-1.6,-11.35%,12,0,27.1,694
19,NEE220121P00220000,2020-02-18 10:07AM EST,220.0,11.0,13.1,15.9,0.0,-,2,0,26.62,694
20,NEE220121P00230000,2020-01-03 10:10AM EST,230.0,21.08,12.4,13.9,0.0,-,2,96,21.84,694
21,NEE220121P00240000,2020-02-21 10:08AM EST,240.0,17.5,19.0,23.3,0.0,-,1,0,26.2,694
22,NEE220121P00250000,2020-02-19 3:54PM EST,250.0,22.8,22.5,25.1,0.0,-,1,0,24.15,694
23,NEE220121P00260000,2020-02-20 10:00AM EST,260.0,27.0,26.8,30.1,0.0,-,20,32,24.18,694
24,NEE220121P00270000,2020-02-19 3:58PM EST,270.0,30.7,31.1,34.3,0.0,-,3,0,23.36,694
25,NEE220121P00280000,2020-02-19 1:31PM EST,280.0,34.4,36.6,40.8,0.0,-,2,0,23.8,694
26,NEE220121P00300000,2019-12-19 1:05PM EST,300.0,67.2,53.2,56.2,0.0,-,-,3,25.49,694
27,NEE220121P00310000,2020-01-24 3:54PM EST,310.0,55.0,48.6,52.2,0.0,-,-,1,17.76,694
28,NEE220121P00320000,2020-01-29 11:10AM EST,320.0,61.1,61.3,65.5,0.0,-,-,35,21.97,694
29,NEE220121P00330000,2020-01-31 1:48PM EST,330.0,69.8,68.8,72.9,0.0,-,25,0,21.7,694
30,NEE220121P00340000,2020-02-14 1:29PM EST,340.0,68.95,76.1,81.0,0.0,-,-,0,21.74,694
31,NEE220121P00350000,2020-02-18 12:09AM EST,350.0,80.2,84.3,88.8,0.0,-,-,0,21.3,694
32,NEE220121P00360000,2020-02-18 12:09AM EST,360.0,91.8,92.7,96.5,0.0,-,-,0,20.46,694
