,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
33,TSLA220318C01710000,2020-02-20 11:25AM EST,1710.0,104.75,91.85,100.85,0.0,-,-,0,56.74,752
34,TSLA220318C01750000,2020-02-19 10:54AM EST,1750.0,117.42,88.4,97.5,0.0,-,-,0,56.85,752
35,TSLA220318C01770000,2020-02-20 11:29AM EST,1770.0,101.15,87.45,96.5,0.0,-,1,0,57.06,752
36,TSLA220318C01780000,2020-02-24 3:39PM EST,1780.0,91.4,86.65,95.0,-16.75,-15.49%,2,0,57.0,752
37,TSLA220318C01790000,2020-02-21 1:30PM EST,1790.0,108.0,85.75,94.5,0.0,-,1,0,57.05,752
38,TSLA220318C01800000,2020-02-24 11:31AM EST,1800.0,95.0,85.0,94.0,-9.0,-8.65%,22,0,57.12,752
39,TSLA220318C01810000,2020-02-20 9:36AM EST,1810.0,100.0,84.65,93.45,0.0,-,-,0,57.22,752
40,TSLA220318C01830000,2020-02-21 2:30PM EST,1830.0,105.99,83.4,92.0,0.0,-,2,0,57.31,752
41,TSLA220318C01840000,2020-02-13 12:24PM EST,1840.0,64.2,82.65,91.5,0.0,-,-,0,57.37,752
42,TSLA220318C01850000,2020-02-19 12:58PM EST,1850.0,104.5,82.3,91.0,0.0,-,-,0,57.47,752
43,TSLA220318C01860000,2020-02-24 9:33AM EST,1860.0,89.9,81.6,90.5,27.45,+43.96%,1,0,57.53,752
44,TSLA220318C01870000,2020-02-19 10:54AM EST,1870.0,106.05,80.95,90.0,0.0,-,-,0,57.59,752
45,TSLA220318C01880000,2020-02-24 3:38PM EST,1880.0,85.25,80.05,89.5,-16.95,-16.59%,5,0,57.62,752
