,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
16,ADM200228C00048000,2020-02-04 9:30AM EST,48.0,0.06,0.0,0.18,0.0,-,-,1,112.89,1
17,ADM200228C00053500,2020-02-19 9:57AM EST,53.5,0.01,0.0,0.18,0.0,-,-,10,167.19,1
0,ADM200306C00040000,2020-02-25 6:43PM EST,40.0,2.2,1.12,1.23,0.0,-,-,-,37.45,8
1,ADM200306C00040500,2020-02-25 3:27PM EST,40.5,1.0,0.82,0.86,0.0,-,2,2,33.3,8
2,ADM200306C00042500,2020-02-24 1:13PM EST,42.5,0.27,0.13,0.18,-0.62,-69.66%,1,4,30.47,8
3,ADM200306C00043000,2020-02-25 2:00PM EST,43.0,0.2,0.07,0.11,0.0,-,26,39,30.18,8
4,ADM200306C00043500,2020-02-25 9:52AM EST,43.5,0.33,0.04,0.07,0.0,-,1,4,30.47,8
5,ADM200306C00044000,2020-02-24 2:11PM EST,44.0,0.31,0.02,0.05,0.0,-,-,3,31.64,8
6,ADM200306C00044500,2020-02-26 10:53AM EST,44.5,0.06,0.04,0.07,-0.11,-64.71%,4,202,37.5,8
7,ADM200306C00045000,2020-02-25 2:08PM EST,45.0,0.04,0.0,0.1,0.0,-,5,18,44.14,8
8,ADM200306C00045500,2020-02-24 10:23AM EST,45.5,0.05,0.0,0.08,0.0,-,2,10,45.31,8
9,ADM200306C00046000,2020-02-21 9:30AM EST,46.0,0.1,0.0,0.04,0.0,-,1,144,42.58,8
10,ADM200306C00046500,2020-02-18 9:52AM EST,46.5,0.12,0.0,0.05,0.0,-,2,98,47.27,8
11,ADM200306C00047000,2020-02-18 11:08AM EST,47.0,0.03,0.0,0.04,-0.04,-57.14%,1,41,48.05,8
12,ADM200306C00047500,2020-02-25 1:12PM EST,47.5,0.01,0.0,0.05,0.0,-,2,4,53.13,8
13,ADM200306C00048000,2020-02-13 9:50AM EST,48.0,0.1,0.02,0.03,0.0,-,-,1,50.0,8
0,ADM200313C00043500,2020-02-20 3:46PM EST,43.5,1.25,0.09,0.13,0.0,-,-,1,27.44,15
1,ADM200313C00044000,2020-02-26 11:52AM EST,44.0,0.09,0.06,0.09,-0.29,-76.32%,2,5,27.74,15
2,ADM200313C00044500,2020-02-25 10:05AM EST,44.5,0.22,0.04,0.07,0.0,-,1,17,28.71,15
3,ADM200313C00045000,2020-02-24 2:27PM EST,45.0,0.2,0.0,0.08,0.0,-,42,52,32.23,15
4,ADM200313C00045500,2020-02-24 10:11AM EST,45.5,0.11,0.0,0.13,0.0,-,2,16,38.87,15
5,ADM200313C00046000,2020-02-19 10:48AM EST,46.0,0.21,0.0,0.1,0.0,-,-,6,39.06,15
6,ADM200313C00046500,2020-02-19 11:38AM EST,46.5,0.12,0.0,0.1,0.0,-,7,89,41.6,15
7,ADM200313C00047000,2020-02-20 1:01PM EST,47.0,0.21,0.0,0.04,0.14,+200.00%,3,42,37.11,15
8,ADM200313C00047500,2020-02-20 11:31AM EST,47.5,0.05,0.0,0.07,0.0,-,36,37,43.16,15
9,ADM200313C00048000,2020-02-11 12:07PM EST,48.0,0.2,0.02,0.04,0.0,-,-,2,41.02,15
10,ADM200313C00049500,2020-02-19 9:30AM EST,49.5,0.01,0.0,0.03,0.0,-,-,10,45.31,15
0,ADM200320C00030000,2020-02-11 3:02PM EST,30.0,16.03,10.5,10.85,0.0,-,8,0,80.27,22
1,ADM200320C00032000,2019-09-13 8:35AM EST,32.0,10.1,7.35,8.5,0.0,-,2,1,49.61,22
2,ADM200320C00033000,2019-11-06 1:52PM EST,33.0,10.0,10.15,12.5,0.0,-,101,121,188.38,22
3,ADM200320C00034000,2020-02-11 2:58PM EST,34.0,12.04,6.6,6.8,0.0,-,16,0,54.1,22
4,ADM200320C00035000,2020-02-11 3:12PM EST,35.0,11.0,5.7,5.85,0.0,-,200,0,51.07,22
5,ADM200320C00036000,2020-02-11 3:01PM EST,36.0,10.03,4.7,4.95,0.0,-,14,0,50.98,22
6,ADM200320C00037000,2020-02-11 3:01PM EST,37.0,9.03,3.8,3.95,0.0,-,8,0,43.12,22
7,ADM200320C00038000,2020-02-11 3:12PM EST,38.0,8.1,2.94,3.05,0.0,-,901,1,38.18,22
8,ADM200320C00039000,2020-02-11 3:02PM EST,39.0,7.03,2.12,2.3,0.0,-,12,0,36.18,22
9,ADM200320C00040000,2020-02-14 12:32PM EST,40.0,4.94,1.44,1.53,0.0,-,1,0,31.54,22
10,ADM200320C00040500,2020-02-25 3:42PM EST,40.5,1.32,1.16,1.2,0.0,-,6,6,29.69,22
11,ADM200320C00041000,2020-02-26 12:00PM EST,41.0,1.04,0.91,0.94,-0.05,-4.59%,8,43,28.81,22
12,ADM200320C00041500,2020-02-26 11:48AM EST,41.5,0.8,0.67,0.71,0.0,-,13,21,27.78,22
13,ADM200320C00042000,2020-02-25 2:33PM EST,42.0,0.61,0.49,0.52,0.0,-,3,6,26.86,22
14,ADM200320C00042500,2020-02-26 11:52AM EST,42.5,0.43,0.34,0.4,-0.05,-10.42%,5,63,27.05,22
15,ADM200320C00043000,2020-02-26 11:05AM EST,43.0,0.32,0.24,0.29,-0.06,-15.79%,11,464,26.76,22
16,ADM200320C00043500,2020-02-24 1:18PM EST,43.5,0.7,0.16,0.2,0.0,-,-,3,26.27,22
17,ADM200320C00044000,2020-02-26 12:55PM EST,44.0,0.13,0.11,0.13,-0.07,-35.00%,14,2396,25.59,22
18,ADM200320C00044500,2020-02-25 11:13AM EST,44.5,0.24,0.08,0.1,0.0,-,12,19,26.27,22
19,ADM200320C00045000,2020-02-26 10:22AM EST,45.0,0.06,0.05,0.07,-0.04,-40.00%,19,2898,26.37,22
20,ADM200320C00045500,2020-02-24 12:59PM EST,45.5,0.16,0.02,0.09,0.0,-,-,20,30.08,22
21,ADM200320C00046000,2020-02-25 3:17PM EST,46.0,0.04,0.01,0.06,-0.01,-20.00%,1,1348,29.49,22
22,ADM200320C00047000,2020-02-25 2:58PM EST,47.0,0.03,0.0,0.05,-0.02,-40.00%,2,1536,32.42,22
23,ADM200320C00048000,2020-02-25 3:56PM EST,48.0,0.02,0.0,0.07,0.0,-,651,1138,38.28,22
24,ADM200320C00049000,2020-02-25 10:44AM EST,49.0,0.03,0.0,0.05,0.0,-,1,1882,39.45,22
25,ADM200320C00050000,2020-02-25 10:46AM EST,50.0,0.03,0.0,0.03,0.0,-,320,313,39.45,22
26,ADM200320C00055000,2020-01-21 1:59PM EST,55.0,0.02,0.0,0.0,0.0,-,-,0,25.0,22
0,ADM200327C00039500,2020-02-25 12:42PM EST,39.5,2.69,1.87,1.97,0.0,-,20,20,31.25,29
1,ADM200327C00041000,2020-02-25 6:43PM EST,41.0,1.21,1.01,1.06,0.0,-,-,2,27.93,29
2,ADM200327C00042000,2020-02-25 2:09PM EST,42.0,0.73,0.61,0.65,0.0,-,29,29,26.76,29
3,ADM200327C00043000,2020-02-25 2:44PM EST,43.0,0.45,0.32,0.38,0.0,-,14,14,26.17,29
4,ADM200327C00043500,2020-02-11 2:30PM EST,43.5,2.76,0.23,0.29,0.0,-,-,0,26.17,29
5,ADM200327C00044000,2020-02-24 10:58AM EST,44.0,0.62,0.15,0.21,0.0,-,24,26,25.88,29
6,ADM200327C00045000,2020-02-25 1:23PM EST,45.0,0.15,0.08,0.11,0.0,-,2,3,25.68,29
7,ADM200327C00045500,2020-02-24 1:39PM EST,45.5,0.11,0.04,0.08,-0.15,-57.69%,26,32,25.78,29
8,ADM200327C00046000,2020-02-19 3:25PM EST,46.0,0.29,0.02,0.07,0.0,-,13,49,26.76,29
9,ADM200327C00046500,2020-02-21 1:16PM EST,46.5,0.21,0.0,0.18,0.0,-,1,17,35.35,29
10,ADM200327C00047000,2020-02-14 9:57AM EST,47.0,0.37,0.01,0.07,0.0,-,1,67,30.27,29
11,ADM200327C00047500,2020-02-25 1:37PM EST,47.5,0.05,0.0,0.11,0.0,-,2,47,35.06,29
12,ADM200327C00048000,2020-02-10 12:36PM EST,48.0,0.23,0.0,0.1,0.0,-,-,17,36.13,29
0,ADM200403C00039500,2020-02-25 2:40PM EST,39.5,2.12,1.97,2.12,0.0,-,6,6,31.25,36
1,ADM200403C00040000,2020-02-25 2:40PM EST,40.0,1.8,1.65,1.76,0.0,-,6,8,29.54,36
2,ADM200403C00041500,2020-02-18 9:30AM EST,41.5,3.55,0.91,0.95,0.0,-,-,2,26.88,36
3,ADM200403C00043000,2020-02-24 11:41AM EST,43.0,1.14,0.4,0.48,0.0,-,19,22,26.17,36
4,ADM200403C00043500,2020-02-25 6:43PM EST,43.5,0.7,0.31,0.37,0.0,-,-,4,25.88,36
5,ADM200403C00044000,2020-02-25 2:39PM EST,44.0,0.31,0.22,0.27,0.0,-,2,1,25.34,36
6,ADM200403C00045000,2020-02-25 2:08PM EST,45.0,0.2,0.12,0.15,0.0,-,10,13,25.1,36
7,ADM200403C00045500,2020-02-24 1:56PM EST,45.5,0.34,0.08,0.12,0.0,-,-,1,25.49,36
8,ADM200403C00046000,2020-02-25 2:39PM EST,46.0,0.09,0.06,0.09,0.0,-,12,40,25.59,36
9,ADM200403C00046500,2020-02-24 9:30AM EST,46.5,0.13,0.04,0.17,0.0,-,1,1,31.45,36
10,ADM200403C00047000,2020-02-24 1:50PM EST,47.0,0.13,0.0,0.19,0.0,-,11,18,34.18,36
11,ADM200403C00047500,2020-02-18 12:02AM EST,47.5,0.12,0.0,0.16,0.0,-,-,27,34.38,36
12,ADM200403C00048000,2020-02-21 10:24AM EST,48.0,0.08,0.0,0.13,0.0,-,1,1,34.47,36
0,ADM200417C00040000,2020-02-26 11:51AM EST,40.0,2.06,1.8,1.93,0.03,+1.48%,1,0,28.1,50
1,ADM200417C00041000,2020-02-26 1:00PM EST,41.0,1.32,1.29,1.33,-0.39,-22.81%,4,1,26.0,50
2,ADM200417C00043000,2020-02-26 12:58PM EST,43.0,0.56,0.53,0.58,-0.12,-17.65%,16,152,24.39,50
3,ADM200417C00044000,2020-02-26 1:04PM EST,44.0,0.35,0.31,0.35,-0.31,-46.97%,22,31,23.68,50
4,ADM200417C00045000,2020-02-26 1:02PM EST,45.0,0.21,0.19,0.21,-0.05,-19.23%,3,4,23.49,50
5,ADM200417C00046000,2020-02-26 12:07PM EST,46.0,0.14,0.1,0.13,-0.22,-61.11%,19,3,23.73,50
6,ADM200417C00047000,2020-02-24 10:52AM EST,47.0,0.21,0.04,0.1,0.0,-,-,3,25.2,50
7,ADM200417C00048000,2020-02-25 12:16PM EST,48.0,0.07,0.03,0.18,0.0,-,4,1,31.74,50
0,ADM200619C00033000,2020-02-11 3:02PM EST,33.0,13.03,7.85,8.15,0.0,-,35,0,38.04,113
1,ADM200619C00034000,2019-11-18 11:05AM EST,34.0,8.7,10.8,13.2,0.0,-,-,1,102.3,113
2,ADM200619C00035000,2020-01-22 1:37PM EST,35.0,10.07,9.05,9.55,0.0,-,100,0,74.1,113
3,ADM200619C00036000,2019-12-12 12:07PM EST,36.0,9.21,7.9,8.4,0.0,-,2,0,66.53,113
4,ADM200619C00037000,2019-12-18 2:04PM EST,37.0,8.48,8.15,8.6,0.0,-,10,13,75.71,113
5,ADM200619C00038000,2020-02-24 9:36AM EST,38.0,5.31,3.65,3.8,0.0,-,1,10,27.17,113
6,ADM200619C00039000,2020-01-16 11:06AM EST,39.0,6.56,6.25,6.45,0.0,-,3,0,63.31,113
7,ADM200619C00040000,2020-02-26 11:25AM EST,40.0,2.75,2.38,2.5,-0.85,-23.61%,6,446,25.24,113
8,ADM200619C00041000,2020-02-25 2:24PM EST,41.0,2.0,1.85,1.96,0.0,-,10,14,24.46,113
9,ADM200619C00042000,2020-02-26 12:54PM EST,42.0,1.45,1.41,1.49,-0.09,-5.84%,31,819,23.66,113
10,ADM200619C00043000,2020-02-26 12:45PM EST,43.0,1.1,1.02,1.13,-0.33,-23.08%,8,136,23.29,113
11,ADM200619C00044000,2020-02-26 10:57AM EST,44.0,0.93,0.78,0.81,0.08,+9.41%,1,825,22.61,113
12,ADM200619C00045000,2020-02-26 12:45PM EST,45.0,0.58,0.51,0.6,-0.03,-4.92%,5,8800,22.56,113
13,ADM200619C00046000,2020-02-26 12:45PM EST,46.0,0.41,0.38,0.41,-0.02,-4.65%,312,10339,22.02,113
14,ADM200619C00047000,2020-02-26 12:45PM EST,47.0,0.29,0.23,0.3,-0.02,-6.45%,2,916,22.17,113
15,ADM200619C00048000,2020-02-24 1:42PM EST,48.0,0.49,0.16,0.21,0.0,-,5,1356,22.12,113
16,ADM200619C00049000,2020-02-21 3:08PM EST,49.0,0.42,0.12,0.13,0.0,-,2,386,21.58,113
17,ADM200619C00050000,2020-02-25 10:52AM EST,50.0,0.14,0.05,0.14,0.0,-,43,474,23.68,113
18,ADM200619C00055000,2020-02-19 10:25AM EST,55.0,0.04,0.0,0.11,0.0,-,1,12,30.18,113
0,ADM200918C00036000,2020-02-05 10:56AM EST,36.0,10.0,5.6,5.75,0.0,-,-,4,26.47,204
1,ADM200918C00039000,2020-02-13 11:41AM EST,39.0,7.1,3.5,3.7,0.0,-,-,1,24.59,204
2,ADM200918C00041000,2020-02-26 11:57AM EST,41.0,2.65,2.43,2.55,-3.05,-53.51%,10,0,23.15,204
3,ADM200918C00042000,2020-02-25 1:57PM EST,42.0,2.24,1.98,2.1,0.0,-,1,17,22.78,204
4,ADM200918C00043000,2020-02-25 9:45AM EST,43.0,2.41,1.6,1.71,0.0,-,3,29,22.46,204
5,ADM200918C00044000,2020-02-26 10:41AM EST,44.0,1.42,1.27,1.38,-0.2,-12.35%,3,11,22.23,204
6,ADM200918C00045000,2020-02-25 2:08PM EST,45.0,1.14,1.0,1.1,0.0,-,4,1078,22.0,204
7,ADM200918C00046000,2020-02-20 12:58PM EST,46.0,1.77,0.8,0.87,0.0,-,5,952,21.83,204
8,ADM200918C00047000,2020-02-25 3:20PM EST,47.0,0.7,0.62,0.69,0.0,-,6,350,21.78,204
9,ADM200918C00048000,2020-02-18 2:21PM EST,48.0,1.21,0.48,0.54,0.0,-,1,192,21.68,204
10,ADM200918C00049000,2020-02-11 11:29AM EST,49.0,1.37,0.35,0.44,0.0,-,109,189,21.92,204
11,ADM200918C00050000,2020-02-21 1:47PM EST,50.0,0.67,0.25,0.35,0.0,-,4,178,22.02,204
12,ADM200918C00055000,2020-02-26 9:42AM EST,55.0,0.13,0.03,0.17,-0.04,-23.53%,20,50,24.51,204
1,ADM210115C00025000,2019-06-09 11:12PM EST,25.0,18.7,14.3,18.45,0.0,-,1,1,72.68,323
2,ADM210115C00030000,2020-02-25 9:47AM EST,30.0,12.83,10.9,11.2,0.0,-,3,18,30.32,323
3,ADM210115C00035000,2020-02-07 2:56PM EST,35.0,11.06,6.8,7.0,0.0,-,2,0,25.82,323
4,ADM210115C00040000,2020-02-25 2:35PM EST,40.0,3.7,3.6,3.8,0.0,-,18,1125,23.66,323
5,ADM210115C00045000,2020-02-26 9:51AM EST,45.0,1.7,1.63,1.8,0.0,-,12,1684,22.66,323
6,ADM210115C00050000,2020-02-26 11:21AM EST,50.0,0.71,0.63,0.76,-0.3,-29.70%,2,2931,22.17,323
7,ADM210115C00052500,2020-02-25 9:31AM EST,52.5,0.47,0.37,0.51,-0.18,-27.69%,3,710,22.44,323
8,ADM210115C00055000,2020-02-10 2:18PM EST,55.0,0.67,0.21,0.31,0.0,-,8,388,22.19,323
9,ADM210115C00057500,2020-01-29 1:55PM EST,57.5,0.31,0.12,0.29,0.0,-,43,49,24.17,323
10,ADM210115C00060000,2019-12-27 1:28PM EST,60.0,0.4,0.19,0.65,0.0,-,2,38,31.84,323
11,ADM210115C00065000,2020-02-20 10:15AM EST,65.0,0.14,0.0,0.22,0.0,-,5,27,28.66,323
12,ADM210115C00070000,2019-12-16 1:22PM EST,70.0,0.06,0.0,0.16,0.0,-,1,0,30.32,323
13,ADM210115C00075000,2020-02-25 2:28PM EST,75.0,0.04,0.0,0.12,0.0,-,3,92,31.84,323
0,ADM220121C00023000,2019-10-22 1:48PM EST,23.0,17.65,19.5,22.3,0.0,-,6,0,59.22,694
1,ADM220121C00028000,2019-11-18 12:02AM EST,28.0,15.02,15.55,20.4,0.0,-,-,1,58.47,694
2,ADM220121C00033000,2020-02-19 10:44AM EST,33.0,12.12,7.85,10.35,0.0,-,22,103,29.44,694
3,ADM220121C00035000,2020-01-15 3:52PM EST,35.0,10.41,10.7,11.45,0.0,-,1,6,41.28,694
4,ADM220121C00038000,2020-02-11 3:35PM EST,38.0,9.63,5.65,6.45,0.0,-,4,6,23.88,694
5,ADM220121C00040000,2020-02-11 3:52PM EST,40.0,8.36,4.65,5.7,0.0,-,2,82,24.83,694
6,ADM220121C00042000,2020-02-26 9:42AM EST,42.0,3.75,3.85,4.75,-0.85,-18.48%,1,597,24.3,694
7,ADM220121C00045000,2020-02-13 12:39PM EST,45.0,5.4,2.32,3.85,0.0,-,2,0,24.99,694
8,ADM220121C00047000,2020-02-19 2:58PM EST,47.0,3.69,1.8,3.05,0.0,-,10,56,23.99,694
9,ADM220121C00050000,2020-02-10 10:55AM EST,50.0,3.22,1.25,2.42,0.0,-,6,18,24.41,694
10,ADM220121C00055000,2020-02-25 12:56PM EST,55.0,1.2,1.0,1.58,0.0,-,2,50,24.6,694
11,ADM220121C00060000,2020-01-23 1:06PM EST,60.0,0.97,0.8,1.34,0.0,-,4,0,26.91,694
12,ADM220121C00065000,2020-01-21 11:01AM EST,65.0,0.65,0.0,0.0,0.0,-,1,0,6.25,694
