,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,CME200320P00140000,2020-01-29 2:55PM EST,140.0,0.05,0.0,0.1,0.0,-,-,21,68.36,22
6,CME200320P00145000,2019-12-30 9:34AM EST,145.0,0.3,0.0,0.7,0.0,-,1,0,82.23,22
7,CME200320P00150000,2020-02-24 11:09AM EST,150.0,0.2,0.0,0.25,0.0,-,1,9,65.63,22
8,CME200320P00155000,2020-01-06 11:19AM EST,155.0,0.29,0.0,0.75,0.0,-,45,65,71.44,22
9,CME200320P00160000,2020-02-25 2:30PM EST,160.0,0.15,0.0,0.2,0.0,-,6,90,53.91,22
10,CME200320P00165000,2020-01-30 11:50AM EST,165.0,0.25,0.0,0.75,0.0,-,1,468,60.25,22
11,CME200320P00170000,2020-02-25 3:46PM EST,170.0,0.35,0.0,0.55,0.0,-,30,88,52.0,22
12,CME200320P00175000,2020-02-26 10:01AM EST,175.0,0.2,0.05,0.2,-0.25,-55.56%,5,310,44.53,22
13,CME200320P00180000,2020-02-26 12:25PM EST,180.0,0.25,0.15,0.25,0.0,-,11,237,41.26,22
14,CME200320P00185000,2020-02-25 3:39PM EST,185.0,0.87,0.2,0.45,0.0,-,21,122,40.7,22
15,CME200320P00187500,2020-02-24 3:37PM EST,187.5,0.67,0.3,0.45,0.0,-,-,2,38.09,22
16,CME200320P00190000,2020-02-25 3:39PM EST,190.0,0.4,0.4,0.55,-0.95,-70.37%,23,1111,37.06,22
17,CME200320P00192500,2020-02-25 10:14AM EST,192.5,0.9,0.5,0.75,0.0,-,16,16,37.01,22
18,CME200320P00195000,2020-02-26 10:00AM EST,195.0,0.76,0.65,0.8,-1.54,-66.96%,32,355,34.77,22
19,CME200320P00197500,2020-02-25 10:20AM EST,197.5,1.46,0.8,0.95,0.0,-,3,3,33.46,22
20,CME200320P00200000,2020-02-26 11:47AM EST,200.0,0.86,1.0,1.25,-2.14,-71.33%,130,0,33.17,22
21,CME200320P00202500,2020-02-25 3:01PM EST,202.5,3.4,1.15,1.35,0.0,-,-,-,30.82,22
22,CME200320P00205000,2020-02-26 11:25AM EST,205.0,1.41,1.6,1.85,-2.99,-67.95%,32,6,31.07,22
23,CME200320P00207500,2020-02-26 10:00AM EST,207.5,2.44,1.85,2.05,-3.66,-60.00%,12,-,28.81,22
24,CME200320P00210000,2020-02-26 1:10PM EST,210.0,2.75,2.55,2.8,-4.55,-62.33%,58,664,29.32,22
25,CME200320P00212500,2020-02-26 12:18PM EST,212.5,3.4,3.2,3.5,-2.6,-43.33%,40,2,28.81,22
26,CME200320P00215000,2020-02-26 12:17PM EST,215.0,4.1,4.0,4.4,-3.0,-42.25%,71,5,28.63,22
27,CME200320P00217500,2020-02-26 11:23AM EST,217.5,4.5,4.9,5.4,-4.4,-49.44%,13,6,28.22,22
28,CME200320P00220000,2020-02-26 1:05PM EST,220.0,6.27,6.2,6.5,-4.83,-43.51%,26,181,27.57,22
29,CME200320P00230000,2020-02-12 11:42AM EST,230.0,24.77,12.5,12.9,0.0,-,1,39,27.04,22
30,CME200320P00240000,2019-09-11 8:53AM EST,240.0,39.9,30.7,33.1,0.0,-,7,18,85.03,22
31,CME200320P00300000,2019-09-15 11:14PM EST,300.0,94.6,87.0,90.3,0.0,-,-,10,130.73,22
0,CME200327P00182500,2020-02-24 12:07AM EST,182.5,0.35,0.25,0.6,-0.15,-30.00%,1,0,40.48,29
1,CME200327P00187500,2020-02-25 10:04AM EST,187.5,0.8,0.35,1.45,0.0,-,-,-,44.59,29
2,CME200327P00190000,2020-02-24 10:23AM EST,190.0,0.97,0.5,0.75,0.0,-,3,0,35.06,29
3,CME200327P00192500,2020-02-26 12:29PM EST,192.5,0.77,0.7,0.9,-0.43,-35.83%,1,4,34.13,29
4,CME200327P00195000,2020-02-26 12:29PM EST,195.0,0.95,0.85,1.1,-0.77,-44.77%,1,0,33.37,29
5,CME200327P00197500,2020-02-25 12:49PM EST,197.5,2.12,1.0,1.3,0.0,-,6,-,32.31,29
6,CME200327P00200000,2020-02-20 1:42PM EST,200.0,2.6,1.25,1.55,0.0,-,1,0,31.32,29
7,CME200327P00202500,2020-02-24 10:36AM EST,202.5,2.8,1.6,2.15,0.0,-,8,0,32.15,29
8,CME200327P00205000,2020-02-26 9:42AM EST,205.0,2.66,1.95,2.35,-1.58,-37.26%,4,23,30.15,29
9,CME200327P00207500,2020-02-26 9:58AM EST,207.5,2.7,2.4,2.75,-1.6,-37.21%,4,0,28.97,29
10,CME200327P00210000,2020-02-25 10:27AM EST,210.0,5.9,3.0,3.5,0.0,-,1,3,29.07,29
11,CME200327P00212500,2020-02-12 10:35AM EST,212.5,10.5,3.7,4.2,0.0,-,-,1,28.39,29
12,CME200327P00225000,2020-02-18 11:52AM EST,225.0,13.05,9.4,10.0,0.0,-,1,1,26.48,29
0,CME200403P00187500,2020-02-20 1:14PM EST,187.5,1.0,0.55,1.15,0.0,-,14,0,37.77,36
1,CME200403P00190000,2020-02-21 12:42PM EST,190.0,1.3,0.7,1.0,0.0,-,20,0,34.06,36
2,CME200403P00192500,2020-02-20 11:20AM EST,192.5,1.6,0.8,1.15,0.0,-,1,9,32.95,36
3,CME200403P00195000,2020-02-20 12:48PM EST,195.0,1.4,1.05,1.65,-0.65,-31.71%,10,0,34.09,36
4,CME200403P00197500,2020-02-20 11:27AM EST,197.5,2.59,1.25,1.85,0.0,-,2,4,32.76,36
5,CME200403P00200000,2020-02-25 1:54PM EST,200.0,1.64,1.55,2.0,-1.76,-51.76%,11,41,30.97,36
6,CME200403P00202500,2020-02-19 1:33PM EST,202.5,2.55,1.85,2.3,-1.1,-30.14%,4,0,29.83,36
7,CME200403P00205000,2020-02-25 1:54PM EST,205.0,2.48,2.3,2.7,-2.54,-50.60%,3,8,28.94,36
8,CME200403P00207500,2020-02-24 10:37AM EST,207.5,2.35,2.8,3.2,-2.45,-51.04%,40,50,28.17,36
9,CME200403P00210000,2020-02-18 3:12PM EST,210.0,4.3,3.4,3.9,0.0,-,-,4,27.89,36
0,CME200417P00180000,2020-02-24 10:49AM EST,180.0,0.98,0.6,0.75,0.0,-,-,3,34.84,50
1,CME200417P00185000,2020-02-25 12:09PM EST,185.0,1.32,0.8,1.0,0.0,-,11,11,33.2,50
2,CME200417P00190000,2020-02-25 2:06PM EST,190.0,2.21,1.0,1.55,0.0,-,-,-,33.0,50
3,CME200417P00195000,2020-02-25 1:56PM EST,195.0,3.04,1.4,1.75,0.0,-,-,-,29.8,50
4,CME200417P00200000,2020-02-26 1:06PM EST,200.0,2.25,2.15,2.45,-2.16,-48.98%,6,19,28.68,50
5,CME200417P00210000,2020-02-26 10:34AM EST,210.0,4.05,4.0,4.5,-3.35,-45.27%,8,-,26.03,50
0,CME200619P00105000,2020-02-13 1:45PM EST,105.0,0.05,0.0,0.45,0.0,-,382,0,58.98,113
1,CME200619P00110000,2019-12-18 1:48PM EST,110.0,0.42,0.0,0.5,0.0,-,11,31,56.4,113
2,CME200619P00120000,2020-02-19 11:07AM EST,120.0,0.2,0.0,0.7,0.0,-,10,21,52.44,113
3,CME200619P00125000,2019-12-18 2:47PM EST,125.0,0.59,0.0,0.9,0.0,-,54,57,51.27,113
4,CME200619P00130000,2020-01-30 9:43AM EST,130.0,0.3,0.05,0.7,0.0,-,-,0,51.9,113
5,CME200619P00135000,2019-10-28 9:16AM EST,135.0,1.48,0.65,1.45,0.0,-,-,0,52.61,113
6,CME200619P00140000,2020-01-21 1:13PM EST,140.0,0.4,0.0,0.0,0.0,-,-,0,12.5,113
7,CME200619P00145000,2020-01-14 11:13AM EST,145.0,0.68,0.1,0.95,0.0,-,15,567,45.07,113
8,CME200619P00150000,2020-02-07 12:04PM EST,150.0,0.7,0.4,0.75,0.0,-,5,1674,40.02,113
9,CME200619P00155000,2020-01-06 2:31PM EST,155.0,0.6,0.15,1.15,0.0,-,178,186,40.58,113
10,CME200619P00160000,2020-02-26 10:09AM EST,160.0,0.78,0.5,1.0,-0.55,-41.35%,11,0,36.38,113
11,CME200619P00165000,2020-02-19 3:52PM EST,165.0,0.95,0.95,1.1,0.0,-,1,315,34.2,113
12,CME200619P00170000,2020-02-25 3:12PM EST,170.0,1.18,1.2,1.35,-0.56,-32.18%,11,316,32.9,113
13,CME200619P00175000,2020-02-26 9:52AM EST,175.0,1.54,1.5,1.75,-0.66,-30.00%,1,199,32.08,113
14,CME200619P00180000,2020-02-25 1:53PM EST,180.0,2.0,1.85,2.25,-0.55,-21.57%,3,716,31.28,113
15,CME200619P00185000,2020-02-25 2:58PM EST,185.0,3.6,2.35,2.5,0.0,-,10,1021,29.1,113
16,CME200619P00190000,2020-02-26 12:23PM EST,190.0,2.95,2.9,3.3,-1.58,-34.88%,36,0,28.63,113
17,CME200619P00195000,2020-02-25 10:25AM EST,195.0,3.87,3.6,3.9,-1.93,-33.28%,4,0,27.03,113
18,CME200619P00200000,2020-02-26 10:08AM EST,200.0,4.56,4.6,4.9,-2.84,-38.38%,34,789,26.15,113
19,CME200619P00210000,2020-02-26 11:43AM EST,210.0,6.7,7.2,7.9,-5.3,-44.17%,77,455,25.11,113
20,CME200619P00220000,2020-02-19 12:41PM EST,220.0,16.3,11.3,11.9,0.0,-,1,0,23.69,113
21,CME200619P00230000,2020-02-26 11:52AM EST,230.0,16.9,16.8,17.5,-3.7,-17.96%,6,12,22.87,113
22,CME200619P00290000,2019-12-23 12:11AM EST,290.0,86.9,78.6,83.2,0.0,-,10,0,61.88,113
23,CME200619P00310000,2019-12-23 12:11AM EST,310.0,106.9,98.5,103.0,0.0,-,10,0,69.17,113
0,CME200918P00105000,2019-08-26 1:18PM EST,105.0,1.27,0.25,3.0,0.0,-,7,0,61.6,204
1,CME200918P00110000,2019-08-19 1:12PM EST,110.0,1.1,0.5,4.5,0.0,-,12,82,64.17,204
2,CME200918P00115000,2019-12-23 3:24PM EST,115.0,0.6,0.1,0.85,0.0,-,5,0,48.29,204
3,CME200918P00120000,2020-01-21 2:10PM EST,120.0,0.45,0.0,0.0,0.0,-,1,0,12.5,204
4,CME200918P00125000,2019-09-12 2:10PM EST,125.0,1.74,0.0,3.9,0.0,-,160,163,50.9,204
5,CME200918P00130000,2019-09-15 11:14PM EST,130.0,2.13,1.55,1.85,0.0,-,-,40,47.34,204
6,CME200918P00140000,2020-02-04 12:38PM EST,140.0,1.0,0.45,1.3,0.0,-,1,0,38.5,204
7,CME200918P00145000,2020-01-08 10:37AM EST,145.0,1.05,0.5,1.5,0.0,-,1,87,37.17,204
8,CME200918P00150000,2020-02-21 10:03AM EST,150.0,1.35,1.3,1.5,0.0,-,1,35,34.67,204
9,CME200918P00155000,2020-02-25 3:59PM EST,155.0,2.15,1.5,1.7,0.0,-,1,27,33.22,204
10,CME200918P00160000,2020-02-12 9:30AM EST,160.0,1.9,1.75,2.0,0.0,-,10,59,32.11,204
11,CME200918P00165000,2020-02-11 10:27AM EST,165.0,2.05,2.1,2.35,0.0,-,5,29,31.01,204
12,CME200918P00170000,2020-02-03 12:06PM EST,170.0,2.65,2.5,2.75,0.0,-,4,19,29.9,204
13,CME200918P00175000,2020-02-21 1:17PM EST,175.0,3.5,3.0,3.3,0.0,-,1,41,29.06,204
14,CME200918P00180000,2020-02-20 11:47AM EST,180.0,3.5,3.6,4.0,-1.0,-22.22%,1,0,28.36,204
15,CME200918P00185000,2020-02-25 2:36PM EST,185.0,6.7,4.3,4.6,0.0,-,5,26,27.16,204
16,CME200918P00190000,2020-02-24 3:14PM EST,190.0,6.4,5.2,5.5,0.0,-,10,49,26.4,204
17,CME200918P00195000,2020-02-25 3:16PM EST,195.0,8.7,6.2,6.8,0.0,-,9,48,26.14,204
18,CME200918P00200000,2020-02-26 10:38AM EST,200.0,7.5,7.4,7.8,-1.8,-19.35%,6,955,24.97,204
19,CME200918P00210000,2020-02-25 12:54PM EST,210.0,11.4,10.5,10.9,-2.5,-17.99%,14,0,23.63,204
20,CME200918P00220000,2020-02-26 12:16PM EST,220.0,15.0,14.7,15.2,-1.2,-7.41%,8,31,22.74,204
21,CME200918P00230000,2020-01-24 3:16PM EST,230.0,25.3,25.7,26.7,0.0,-,11,46,31.32,204
22,CME200918P00240000,2020-02-19 1:58PM EST,240.0,32.4,26.6,27.2,0.0,-,1,38,21.46,204
23,CME200918P00250000,2020-02-19 1:34PM EST,250.0,41.0,34.2,34.6,0.0,-,6,12,20.73,204
24,CME200918P00260000,2019-07-26 2:36PM EST,260.0,62.3,49.1,52.6,0.0,-,3,8,38.91,204
0,CME210115P00085000,2020-01-27 11:11AM EST,85.0,0.4,0.25,2.4,0.0,-,650,0,58.9,323
1,CME210115P00090000,2020-01-27 3:31PM EST,90.0,0.65,0.3,2.4,0.0,-,2,330,55.88,323
2,CME210115P00095000,2020-02-20 11:33AM EST,95.0,0.65,0.3,2.4,0.0,-,2,158,52.83,323
3,CME210115P00100000,2019-08-30 12:11PM EST,100.0,1.5,0.95,5.0,0.0,-,13,0,59.56,323
4,CME210115P00105000,2019-08-29 2:49PM EST,105.0,1.5,0.0,3.0,0.0,-,4,0,56.49,323
5,CME210115P00110000,2020-01-10 10:11AM EST,110.0,0.97,0.0,2.9,0.0,-,1,91,52.99,323
6,CME210115P00115000,2020-02-14 12:00PM EST,115.0,1.0,0.1,1.45,0.0,-,3,0,42.7,323
7,CME210115P00120000,2020-01-28 11:20AM EST,120.0,1.1,0.15,2.15,0.0,-,20,230,43.98,323
8,CME210115P00125000,2019-12-30 12:52PM EST,125.0,1.92,0.45,1.75,0.0,-,20,0,39.54,323
9,CME210115P00130000,2020-02-26 10:48AM EST,130.0,1.8,1.7,1.95,0.06,+3.45%,1,11294,38.16,323
10,CME210115P00135000,2020-02-24 1:08PM EST,135.0,2.09,0.25,2.7,0.0,-,2,43,38.9,323
11,CME210115P00140000,2020-02-04 12:36PM EST,140.0,1.95,2.25,2.5,0.0,-,1,101,35.82,323
12,CME210115P00145000,2020-02-12 3:32PM EST,145.0,2.63,2.5,2.8,0.0,-,47,0,34.61,323
13,CME210115P00150000,2020-02-20 11:00AM EST,150.0,3.1,1.5,3.2,0.0,-,1,395,33.62,323
14,CME210115P00155000,2020-02-24 3:28PM EST,155.0,3.8,3.4,3.7,0.0,-,1,0,32.79,323
15,CME210115P00160000,2020-02-24 3:13PM EST,160.0,5.4,3.9,4.2,0.0,-,5,0,31.82,323
16,CME210115P00165000,2020-02-26 12:25PM EST,165.0,4.5,4.6,4.9,-0.6,-11.76%,10,125,31.18,323
17,CME210115P00170000,2020-02-25 3:08PM EST,170.0,6.7,5.2,5.7,0.0,-,1,368,30.56,323
18,CME210115P00175000,2020-02-26 11:50AM EST,175.0,6.0,6.1,6.4,-2.1,-25.93%,2,471,29.58,323
19,CME210115P00180000,2020-02-24 11:13AM EST,180.0,9.1,7.0,7.4,0.0,-,4,0,28.99,323
20,CME210115P00185000,2020-02-24 12:02PM EST,185.0,9.4,8.1,8.5,0.0,-,2,0,28.38,323
21,CME210115P00190000,2020-02-26 1:11PM EST,190.0,9.52,9.3,9.8,-2.73,-22.29%,15,173,27.89,323
22,CME210115P00195000,2020-02-25 10:35AM EST,195.0,12.6,10.7,11.3,0.0,-,1,197,27.48,323
23,CME210115P00200000,2020-02-26 9:54AM EST,200.0,12.76,12.3,12.8,-3.34,-20.75%,1,403,26.87,323
24,CME210115P00210000,2020-02-25 2:29PM EST,210.0,20.7,16.0,16.6,0.0,-,1,102,26.07,323
25,CME210115P00220000,2020-01-31 3:42PM EST,220.0,21.19,20.5,21.3,0.0,-,2,24,25.52,323
26,CME210115P00230000,2019-05-29 11:12AM EST,230.0,48.17,43.1,46.4,0.0,-,1,2,48.84,323
27,CME210115P00240000,2019-11-07 9:30AM EST,240.0,50.1,43.3,45.3,0.0,-,10,0,39.67,323
28,CME210115P00250000,2020-02-26 9:54AM EST,250.0,41.5,37.5,40.4,-9.08,-17.95%,1,20,24.84,323
29,CME210115P00260000,2019-10-23 11:52AM EST,260.0,66.5,59.8,62.8,0.0,-,5,20,43.95,323
0,CME220121P00105000,2020-02-25 11:59AM EST,105.0,2.4,0.9,2.85,0.0,-,6,0,38.12,694
1,CME220121P00110000,2020-02-25 12:02PM EST,110.0,2.8,1.95,2.95,0.11,+4.09%,1,115,36.38,694
2,CME220121P00115000,2020-02-19 2:20PM EST,115.0,2.6,1.65,3.4,0.0,-,2,61,35.69,694
3,CME220121P00120000,2019-10-04 1:15PM EST,120.0,5.2,4.0,7.7,0.0,-,4,0,43.3,694
4,CME220121P00125000,2020-01-29 3:24PM EST,125.0,4.0,3.3,4.3,0.0,-,10,0,34.05,694
5,CME220121P00130000,2020-02-25 12:02PM EST,130.0,4.55,2.95,4.8,0.0,-,2,13,33.23,694
6,CME220121P00135000,2020-02-20 11:24AM EST,135.0,5.3,4.2,5.3,0.0,-,2,14,32.34,694
7,CME220121P00140000,2020-01-27 2:42PM EST,140.0,4.7,4.9,6.0,0.0,-,1,21,31.77,694
8,CME220121P00145000,2020-02-13 11:10AM EST,145.0,6.45,5.4,6.8,0.0,-,4,15,31.26,694
9,CME220121P00150000,2020-02-25 12:02PM EST,150.0,7.61,6.5,7.5,0.0,-,1,5,30.5,694
10,CME220121P00155000,2020-02-12 2:52PM EST,155.0,8.2,6.7,8.3,0.0,-,1,14,29.81,694
11,CME220121P00160000,2020-01-22 3:40PM EST,160.0,9.17,9.2,11.2,0.0,-,1,0,31.82,694
12,CME220121P00165000,2020-01-08 10:02AM EST,165.0,11.0,7.8,11.8,0.0,-,-,1,30.59,694
13,CME220121P00170000,2020-01-28 1:47PM EST,170.0,11.0,9.7,11.9,0.0,-,5,0,28.77,694
14,CME220121P00175000,2020-01-08 1:52PM EST,175.0,13.8,10.8,13.7,0.0,-,2,120,28.87,694
15,CME220121P00180000,2020-02-06 2:04PM EST,180.0,14.7,13.0,14.6,0.25,+1.73%,1,17,27.87,694
16,CME220121P00185000,2020-02-21 2:05PM EST,185.0,17.03,14.4,16.4,0.0,-,100,0,27.74,694
17,CME220121P00190000,2020-02-12 11:19AM EST,190.0,21.23,15.6,18.1,0.0,-,3,0,27.39,694
18,CME220121P00195000,2020-02-12 12:39PM EST,195.0,22.87,18.3,20.0,0.0,-,4,0,27.12,694
19,CME220121P00200000,2020-02-24 12:06PM EST,200.0,23.3,19.3,22.3,0.0,-,2,0,27.11,694
20,CME220121P00210000,2020-02-13 3:56PM EST,210.0,28.55,24.2,27.4,0.0,-,11,0,27.19,694
21,CME220121P00220000,2020-02-10 2:39PM EST,220.0,32.4,29.2,31.8,0.0,-,1,5,26.25,694
22,CME220121P00240000,2020-02-13 1:35PM EST,240.0,46.0,40.1,43.8,0.0,-,-,27,25.91,694
23,CME220121P00320000,2020-02-06 3:40PM EST,320.0,110.9,104.2,108.4,0.0,-,-,4,27.04,694
