,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,ALL200417C00125000,2020-02-26 1:05PM EST,125.0,0.86,0.81,0.86,-0.18,-17.31%,31,1532,18.99,50
9,ALL200417C00130000,2020-02-25 3:30PM EST,130.0,0.35,0.26,0.31,0.0,-,43,1948,19.34,50
10,ALL200417C00135000,2020-02-26 12:29PM EST,135.0,0.19,0.03,0.11,0.07,+58.33%,2,25,20.02,50
1,ALL200717C00100000,2020-02-25 11:23AM EST,100.0,19.88,18.1,18.65,0.0,-,1,40,25.83,141
2,ALL200717C00105000,2020-02-11 10:44AM EST,105.0,21.05,13.95,14.45,0.0,-,1,50,24.23,141
3,ALL200717C00110000,2020-02-24 3:43PM EST,110.0,12.97,10.0,10.7,0.0,-,13,162,23.02,141
4,ALL200717C00115000,2020-02-24 3:43PM EST,115.0,7.51,6.75,7.25,-1.67,-18.19%,1,410,21.14,141
5,ALL200717C00120000,2020-02-26 1:02PM EST,120.0,4.45,4.2,4.55,-0.1,-2.20%,6,1141,19.85,141
6,ALL200717C00125000,2020-02-26 1:04PM EST,125.0,2.5,2.41,2.46,-0.7,-21.88%,12,249,18.29,141
7,ALL200717C00130000,2020-02-26 1:03PM EST,130.0,1.33,1.26,1.3,-0.17,-11.33%,6,179,17.84,141
8,ALL200717C00135000,2020-02-26 1:04PM EST,135.0,0.63,0.61,0.65,-0.06,-8.70%,8,27,17.63,141
9,ALL200717C00140000,2020-02-14 3:48PM EST,140.0,0.75,0.26,0.34,0.0,-,4,32,17.9,141
0,ALL210115C00070000,2020-01-13 3:01PM EST,70.0,44.62,54.2,56.9,0.0,-,0,11,74.93,323
3,ALL210115C00080000,2020-02-25 11:57AM EST,80.0,39.6,37.5,38.45,0.0,-,5,8,31.28,323
7,ALL210115C00090000,2020-02-07 9:30AM EST,90.0,34.75,28.35,28.85,0.0,-,1,54,25.54,323
9,ALL210115C00095000,2020-01-08 10:52AM EST,95.0,20.43,30.3,31.35,0.0,-,5,70,46.05,323
11,ALL210115C00100000,2020-02-21 11:49AM EST,100.0,25.43,19.9,20.4,0.0,-,50,87,23.25,323
12,ALL210115C00105000,2020-02-14 9:41AM EST,105.0,19.44,15.95,16.55,0.0,-,1,0,22.16,323
13,ALL210115C00110000,2020-02-06 2:29PM EST,110.0,18.4,12.45,13.15,0.0,-,1,182,21.42,323
14,ALL210115C00115000,2020-02-20 1:12PM EST,115.0,13.95,9.6,10.0,0.0,-,1,102,20.38,323
15,ALL210115C00120000,2020-02-25 1:23PM EST,120.0,7.8,7.05,7.45,0.0,-,3,817,19.76,323
16,ALL210115C00125000,2020-02-25 1:25PM EST,125.0,5.6,4.95,5.3,0.0,-,10,63,19.06,323
17,ALL210115C00130000,2020-02-25 1:20PM EST,130.0,3.9,3.45,3.7,0.0,-,2,75,18.64,323
18,ALL210115C00135000,2020-02-25 9:38AM EST,135.0,2.75,2.28,2.52,0.0,-,3,91,18.34,323
19,ALL210115C00140000,2020-02-25 11:36AM EST,140.0,1.85,1.41,1.6,0.0,-,1,267,17.84,323
20,ALL210115C00145000,2020-02-24 3:10PM EST,145.0,1.17,0.87,1.05,0.0,-,1,195,17.76,323
21,ALL210115C00150000,2020-02-24 2:26PM EST,150.0,0.91,0.49,0.67,0.0,-,-,1,17.66,323
1,ALL220121C00085000,2020-01-06 10:59AM EST,85.0,29.35,38.75,42.9,0.0,-,-,3,43.01,694
4,ALL220121C00097500,2020-01-16 12:06PM EST,97.5,22.75,30.25,31.8,0.0,-,12,12,35.11,694
5,ALL220121C00100000,2020-02-21 11:48AM EST,100.0,27.38,21.6,23.4,0.0,-,25,28,21.99,694
6,ALL220121C00105000,2020-02-21 11:49AM EST,105.0,23.48,18.85,19.8,0.0,-,25,103,21.05,694
7,ALL220121C00110000,2020-02-24 11:34AM EST,110.0,18.9,15.0,16.75,0.0,-,4,45,20.63,694
8,ALL220121C00115000,2020-02-19 12:40PM EST,115.0,17.83,12.6,13.95,0.0,-,1,21,20.16,694
9,ALL220121C00120000,2020-02-19 3:01PM EST,120.0,15.01,10.2,11.55,0.0,-,2,9,19.85,694
10,ALL220121C00125000,2020-02-20 3:40PM EST,125.0,11.55,8.25,9.65,0.0,-,1,93,19.87,694
11,ALL220121C00130000,2019-12-16 12:05AM EST,130.0,5.0,4.8,6.3,0.0,-,-,0,17.11,694
12,ALL220121C00135000,2020-02-19 12:40PM EST,135.0,7.93,4.7,6.25,0.0,-,-,0,19.26,694
13,ALL220121C00140000,2020-02-19 12:40PM EST,140.0,6.18,2.92,4.5,0.0,-,20,108,18.18,694
14,ALL220121C00145000,2020-02-05 10:01AM EST,145.0,4.15,1.6,3.95,0.0,-,80,82,18.91,694
15,ALL220121C00150000,2020-02-05 10:01AM EST,150.0,3.67,1.02,2.64,0.0,-,-,81,17.73,694
16,ALL220121C00155000,2020-02-13 2:50PM EST,155.0,2.77,0.99,2.68,0.0,-,-,7,19.25,694
17,ALL220121C00160000,2020-02-13 2:50PM EST,160.0,1.98,0.61,1.47,0.0,-,14,49,17.31,694
