,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,KO220121C00030000,2020-02-19 12:30PM EST,30.0,29.87,27.3,28.05,0.0,-,1,0,29.88,694
1,KO220121C00035000,2020-02-18 11:49AM EST,35.0,24.5,22.15,23.4,0.0,-,1,1,27.64,694
2,KO220121C00040000,2020-02-21 1:57PM EST,40.0,18.1,17.4,19.0,-2.0,-9.95%,1,0,25.89,694
3,KO220121C00045000,2020-02-26 1:25PM EST,45.0,13.62,13.1,14.05,-1.77,-11.50%,1,0,19.97,694
4,KO220121C00050000,2020-02-21 2:28PM EST,50.0,9.91,9.05,10.1,-0.49,-4.71%,2,0,18.45,694
5,KO220121C00052500,2020-02-21 10:14AM EST,52.5,7.76,7.4,8.35,-0.69,-8.17%,1,0,17.83,694
6,KO220121C00055000,2020-02-24 3:51PM EST,55.0,6.71,5.8,6.45,0.0,-,1,0,16.21,694
7,KO220121C00057500,2020-02-25 12:15PM EST,57.5,5.4,4.5,5.2,0.0,-,10,578,16.2,694
8,KO220121C00060000,2020-02-26 10:08AM EST,60.0,3.8,3.35,4.05,-0.31,-7.54%,4,0,15.9,694
9,KO220121C00062500,2020-02-25 3:20PM EST,62.5,3.0,2.14,3.35,0.0,-,4,707,16.47,694
10,KO220121C00065000,2020-02-25 9:44AM EST,65.0,2.7,2.0,2.42,0.0,-,11,0,15.76,694
11,KO220121C00067500,2020-02-20 10:58AM EST,67.5,1.63,0.87,1.87,0.0,-,21,0,15.83,694
12,KO220121C00070000,2020-02-19 1:51PM EST,70.0,1.4,0.72,1.81,0.0,-,3,0,17.44,694
13,KO220121C00075000,2020-02-21 3:42PM EST,75.0,0.8,0.32,1.05,0.0,-,511,0,17.2,694
14,KO220121C00080000,2020-02-25 3:50PM EST,80.0,0.25,0.2,0.37,-0.05,-16.67%,3,775,15.28,694
