,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,BK200403P00046000,2020-02-25 1:12PM EST,46.0,4.6,4.45,4.7,0.0,-,2,6,29.15,36
14,BK200403P00047000,2020-02-21 10:29AM EST,47.0,2.24,5.45,5.7,0.0,-,4,8,33.2,36
15,BK200403P00047500,2020-02-25 6:54PM EST,47.5,5.75,5.6,6.4,0.0,-,-,1,41.41,36
16,BK200403P00048000,2020-02-18 12:14AM EST,48.0,2.36,6.25,6.65,0.0,-,-,2,35.16,36
17,BK200403P00049000,2020-02-20 10:31AM EST,49.0,2.98,7.15,7.8,0.0,-,-,1,44.19,36
0,BK200417P00035000,2020-02-25 12:46PM EST,35.0,0.24,0.24,0.26,0.0,-,-,-,36.38,50
1,BK200417P00040000,2020-02-26 12:29PM EST,40.0,1.11,1.1,1.13,0.0,-,68,61,29.64,50
2,BK200417P00045000,2020-02-25 3:23PM EST,45.0,3.62,3.9,3.95,-0.36,-9.05%,75,139,26.86,50
0,BK200619P00022500,2019-10-28 9:25AM EST,22.5,0.09,0.0,0.08,0.0,-,-,0,54.88,113
1,BK200619P00025000,2020-02-25 12:46PM EST,25.0,0.05,0.01,0.21,0.0,-,3,4,55.37,113
2,BK200619P00030000,2020-02-14 10:55AM EST,30.0,0.07,0.21,0.23,0.0,-,3,111,39.06,113
3,BK200619P00035000,2020-02-26 12:56PM EST,35.0,0.58,0.57,0.61,0.17,+41.46%,23,349,31.96,113
4,BK200619P00040000,2020-02-26 12:50PM EST,40.0,1.69,1.74,1.77,-0.03,-1.74%,32,773,27.27,113
5,BK200619P00045000,2020-02-25 2:49PM EST,45.0,4.24,4.5,4.6,-0.26,-5.78%,10,1897,26.32,113
6,BK200619P00050000,2020-02-20 1:04PM EST,50.0,4.85,8.8,8.9,0.0,-,3,410,29.4,113
7,BK200619P00055000,2020-02-06 9:32AM EST,55.0,8.0,13.6,13.8,0.0,-,1,9,36.82,113
0,BK200918P00025000,2020-02-18 12:14AM EST,25.0,0.05,0.16,0.2,0.0,-,-,5,40.92,204
1,BK200918P00030000,2020-02-24 1:25PM EST,30.0,0.34,0.42,0.47,0.0,-,50,0,34.91,204
2,BK200918P00035000,2020-02-24 1:25PM EST,35.0,1.0,1.05,1.11,0.15,+17.65%,17,0,30.23,204
3,BK200918P00040000,2020-02-26 11:22AM EST,40.0,2.34,2.5,2.56,-0.07,-2.90%,14,0,27.03,204
4,BK200918P00045000,2020-02-25 11:26AM EST,45.0,4.5,5.2,5.3,0.0,-,2,0,25.71,204
5,BK200918P00050000,2020-02-20 9:59AM EST,50.0,8.7,9.1,9.25,0.0,-,10,0,26.29,204
6,BK200918P00055000,2020-02-12 11:59AM EST,55.0,8.86,13.4,14.35,0.0,-,1,1,35.35,204
7,BK200918P00060000,2020-02-05 11:19AM EST,60.0,13.6,18.45,19.05,0.0,-,-,0,37.77,204
8,BK200918P00065000,2020-02-11 10:45AM EST,65.0,18.35,23.35,24.0,0.0,-,1,4,42.46,204
0,BK210115P00022500,2020-01-15 12:41PM EST,22.5,0.12,0.0,0.63,0.0,-,20,234,49.76,323
1,BK210115P00025000,2020-02-26 12:59PM EST,25.0,0.36,0.32,0.36,0.06,+20.00%,6,637,37.06,323
2,BK210115P00030000,2020-02-26 10:02AM EST,30.0,0.75,0.75,0.79,0.05,+7.14%,250,1066,32.52,323
3,BK210115P00035000,2020-02-25 1:49PM EST,35.0,1.64,1.61,1.7,0.0,-,50,0,29.31,323
4,BK210115P00040000,2020-02-26 11:21AM EST,40.0,3.16,3.25,3.4,-0.06,-1.86%,26,0,27.11,323
5,BK210115P00045000,2020-02-24 2:30PM EST,45.0,4.95,6.0,6.15,0.0,-,121,5118,26.07,323
6,BK210115P00050000,2020-02-21 1:56PM EST,50.0,6.93,9.7,9.9,0.0,-,50,0,26.32,323
7,BK210115P00055000,2020-02-11 1:54PM EST,55.0,9.65,14.0,14.35,0.0,-,10,150,28.15,323
0,BK220121P00022500,2020-01-27 2:24PM EST,22.5,0.61,0.56,0.8,0.0,-,100,219,36.33,694
1,BK220121P00025000,2020-02-25 2:37PM EST,25.0,0.95,0.77,1.21,0.0,-,50,99,35.62,694
2,BK220121P00030000,2020-02-24 11:26AM EST,30.0,1.45,1.66,2.03,0.0,-,3,64,31.84,694
3,BK220121P00035000,2020-02-25 3:23PM EST,35.0,3.05,2.36,3.35,0.0,-,300,821,29.14,694
4,BK220121P00040000,2020-02-25 1:58PM EST,40.0,5.05,5.05,5.35,0.0,-,4,1192,27.4,694
5,BK220121P00045000,2020-02-24 12:27PM EST,45.0,6.9,7.75,8.2,0.0,-,2,118,26.83,694
6,BK220121P00050000,2020-02-06 1:23PM EST,50.0,10.4,11.15,11.7,0.0,-,10,0,26.72,694
