,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
34,INTC200228P00068000,2020-02-24 12:26PM EST,68.0,7.34,8.45,8.7,-0.87,-10.60%,3,60,88.67,1
35,INTC200228P00068500,2020-02-20 9:42AM EST,68.5,7.0,9.0,9.25,0.0,-,23,41,100.39,1
36,INTC200228P00069000,2020-02-25 3:21PM EST,69.0,8.6,9.55,9.7,-0.64,-6.93%,1,37,104.3,1
37,INTC200228P00070000,2020-02-21 3:52PM EST,70.0,9.5,10.5,10.75,3.9,+69.64%,1,1,112.11,1
38,INTC200228P00071000,2020-02-13 2:05PM EST,71.0,4.8,11.45,11.7,0.0,-,100,0,110.94,1
40,INTC200228P00075000,2020-01-29 12:51PM EST,75.0,8.72,15.55,15.75,0.0,-,-,0,152.34,1
41,INTC200228P00076000,2020-02-20 2:33PM EST,76.0,10.45,16.5,16.7,0.0,-,-,4,149.61,1
0,INTC200306P00050000,2020-02-26 11:16AM EST,50.0,0.05,0.07,0.08,-0.06,-54.55%,12,107,58.59,8
1,INTC200306P00055000,2020-02-26 12:09PM EST,55.0,0.35,0.34,0.36,-0.06,-14.63%,171,376,47.07,8
2,INTC200306P00056000,2020-02-26 12:43PM EST,56.0,0.4,0.49,0.5,-0.17,-29.82%,257,108,45.07,8
3,INTC200306P00056500,2020-02-26 10:28AM EST,56.5,0.3,0.31,0.33,-0.44,-59.46%,63,45,34.77,8
4,INTC200306P00057000,2020-02-26 1:22PM EST,57.0,0.57,0.69,0.7,-0.23,-28.75%,76,239,43.36,8
5,INTC200306P00057500,2020-02-26 11:59AM EST,57.5,0.72,0.8,0.82,-0.16,-18.18%,193,266,42.43,8
6,INTC200306P00058000,2020-02-26 1:22PM EST,58.0,0.89,0.95,0.97,-0.1,-10.10%,451,474,41.8,8
7,INTC200306P00058500,2020-02-26 1:03PM EST,58.5,0.87,1.12,1.15,-0.38,-30.40%,1341,144,41.41,8
8,INTC200306P00059000,2020-02-26 1:41PM EST,59.0,1.36,1.3,1.33,-0.02,-1.45%,191,0,40.43,8
9,INTC200306P00059500,2020-02-26 1:13PM EST,59.5,1.31,1.53,1.55,-0.42,-24.28%,410,782,39.84,8
10,INTC200306P00060000,2020-02-26 1:36PM EST,60.0,1.74,1.77,1.79,-0.06,-3.33%,1068,1582,39.11,8
11,INTC200306P00060500,2020-02-26 1:38PM EST,60.5,1.99,2.04,2.07,0.19,+10.56%,283,842,38.77,8
12,INTC200306P00061000,2020-02-26 1:29PM EST,61.0,1.95,2.37,2.41,-0.32,-14.10%,68,284,39.36,8
13,INTC200306P00061500,2020-02-26 12:19PM EST,61.5,2.26,2.7,2.74,-0.37,-14.07%,30,0,39.06,8
14,INTC200306P00062000,2020-02-26 12:37PM EST,62.0,2.58,3.05,3.1,-0.29,-10.10%,21,369,39.01,8
15,INTC200306P00062500,2020-02-26 11:37AM EST,62.5,3.1,3.4,3.5,-0.15,-4.62%,23,297,39.55,8
16,INTC200306P00063000,2020-02-26 11:52AM EST,63.0,3.25,3.7,3.9,-0.44,-11.92%,184,304,39.6,8
17,INTC200306P00063500,2020-02-25 2:58PM EST,63.5,3.51,4.25,4.35,-0.41,-10.46%,5,407,40.97,8
18,INTC200306P00064000,2020-02-25 10:13AM EST,64.0,4.35,4.7,4.8,-0.25,-5.43%,118,340,41.99,8
19,INTC200306P00064500,2020-02-25 10:13AM EST,64.5,4.61,5.15,5.25,-0.34,-6.87%,11,610,42.68,8
20,INTC200306P00065000,2020-02-26 11:32AM EST,65.0,5.3,5.65,5.8,0.05,+0.95%,12,876,47.75,8
21,INTC200306P00065500,2020-02-26 11:37AM EST,65.5,5.35,6.05,6.25,0.3,+5.94%,3,468,48.15,8
22,INTC200306P00066000,2020-02-25 3:49PM EST,66.0,6.08,6.6,6.75,-0.12,-1.94%,1,138,50.88,8
23,INTC200306P00066500,2020-02-26 12:06PM EST,66.5,6.65,6.9,7.25,0.43,+6.91%,1,67,53.42,8
24,INTC200306P00067000,2020-02-24 2:21PM EST,67.0,6.63,7.4,7.7,-0.97,-12.76%,1,657,53.13,8
25,INTC200306P00067500,2020-02-26 12:17PM EST,67.5,8.0,7.95,8.2,0.5,+6.67%,11,353,55.57,8
26,INTC200306P00068000,2020-02-21 2:39PM EST,68.0,7.45,8.35,8.7,3.58,+92.51%,1,23,58.01,8
27,INTC200306P00068500,2020-02-26 9:40AM EST,68.5,7.85,8.9,9.25,1.76,+28.90%,9,87,50.78,8
28,INTC200306P00069000,2020-02-13 2:21PM EST,69.0,2.31,9.45,9.75,0.0,-,2,0,55.08,8
29,INTC200306P00070000,2020-02-21 3:56PM EST,70.0,5.24,10.4,10.7,0.0,-,1,0,54.1,8
31,INTC200306P00071000,2020-02-20 10:00AM EST,71.0,5.09,11.45,11.7,0.0,-,3,1,60.74,8
32,INTC200306P00072000,2020-02-07 2:04PM EST,72.0,5.8,12.5,12.75,0.0,-,2,0,69.53,8
0,INTC200313P00055000,2020-02-26 1:33PM EST,55.0,0.48,0.53,0.57,-0.17,-26.15%,335,66,42.77,15
1,INTC200313P00059000,2020-02-26 1:16PM EST,59.0,1.38,1.6,1.63,-0.31,-18.34%,642,714,37.11,15
2,INTC200313P00059500,2020-02-26 10:09AM EST,59.5,1.58,1.81,1.86,-0.16,-9.20%,372,62,36.79,15
3,INTC200313P00060000,2020-02-26 1:39PM EST,60.0,2.09,2.08,2.12,0.08,+3.98%,408,189,36.67,15
4,INTC200313P00060500,2020-02-26 11:38AM EST,60.5,1.79,2.32,2.38,-0.54,-23.18%,305,46,36.13,15
5,INTC200313P00061000,2020-02-26 12:38PM EST,61.0,2.16,2.6,2.69,-0.39,-15.29%,451,518,36.18,15
6,INTC200313P00061500,2020-02-25 3:00PM EST,61.5,2.39,2.92,3.05,-0.29,-10.82%,28,439,36.87,15
7,INTC200313P00062000,2020-02-26 12:52PM EST,62.0,2.85,3.25,3.35,-0.29,-9.24%,57,333,35.89,15
8,INTC200313P00062500,2020-02-26 9:39AM EST,62.5,2.98,3.6,3.75,-0.67,-18.36%,4,202,36.67,15
9,INTC200313P00063000,2020-02-26 11:51AM EST,63.0,3.45,3.95,4.1,-0.25,-6.76%,7,140,35.99,15
10,INTC200313P00063500,2020-02-25 3:33PM EST,63.5,4.35,4.45,4.6,0.0,-,9,105,38.67,15
11,INTC200313P00064000,2020-02-25 3:45PM EST,64.0,4.64,4.85,4.95,0.0,-,112,213,37.21,15
12,INTC200313P00064500,2020-02-21 2:39PM EST,64.5,3.67,5.2,5.35,0.0,-,2,158,36.62,15
13,INTC200313P00065000,2020-02-26 12:45PM EST,65.0,5.25,5.7,5.85,-0.2,-3.67%,15,229,38.87,15
14,INTC200313P00065500,2020-02-26 1:31PM EST,65.5,5.65,6.0,6.25,0.08,+1.44%,1,74,37.6,15
15,INTC200313P00066000,2020-02-25 9:30AM EST,66.0,5.5,6.4,6.8,0.0,-,20,40,41.5,15
16,INTC200313P00066500,2020-02-26 12:46PM EST,66.5,6.5,7.0,7.3,1.18,+22.18%,6,33,43.56,15
17,INTC200313P00067000,2020-02-25 9:44AM EST,67.0,5.45,7.35,7.8,0.0,-,10,50,45.61,15
18,INTC200313P00067500,2020-02-24 12:26PM EST,67.5,5.56,7.9,8.3,0.0,-,64,234,47.56,15
19,INTC200313P00068000,2020-02-20 1:06PM EST,68.0,3.52,8.35,8.8,0.0,-,1,6,49.51,15
20,INTC200313P00068500,2020-02-21 3:31PM EST,68.5,6.15,8.85,9.25,0.0,-,1,40,49.37,15
21,INTC200313P00069000,2020-02-20 3:54PM EST,69.0,6.6,9.4,9.75,0.0,-,3,6,51.17,15
22,INTC200313P00069500,2020-02-19 2:20PM EST,69.5,5.05,9.9,10.3,0.0,-,34,34,55.18,15
23,INTC200313P00070000,2020-02-18 1:37PM EST,70.0,4.2,10.45,10.8,0.0,-,20,21,57.03,15
24,INTC200313P00070500,2020-02-19 2:20PM EST,70.5,3.95,10.95,11.3,0.0,-,-,1,58.79,15
25,INTC200313P00072000,2020-02-06 10:29AM EST,72.0,5.15,12.5,12.75,0.0,-,-,0,54.69,15
26,INTC200313P00072500,2020-02-07 2:41PM EST,72.5,6.25,12.95,13.25,0.0,-,6,0,54.49,15
0,INTC200320P00026000,2020-02-03 2:04PM EST,26.0,0.01,0.0,0.03,0.0,-,10,205,121.88,22
1,INTC200320P00028000,2020-02-24 1:22PM EST,28.0,0.01,0.0,0.03,0.0,-,-,10,110.94,22
2,INTC200320P00030000,2020-02-24 10:04AM EST,30.0,0.01,0.0,0.03,0.0,-,8,46,101.56,22
3,INTC200320P00031000,2019-12-06 9:51AM EST,31.0,0.03,0.0,0.03,0.0,-,10,35,96.88,22
4,INTC200320P00032000,2020-02-24 9:44AM EST,32.0,0.01,0.01,0.03,0.0,-,10,22,96.09,22
5,INTC200320P00033000,2019-11-29 10:09AM EST,33.0,0.03,0.01,0.0,0.0,-,2,0,78.13,22
6,INTC200320P00034000,2020-02-24 9:58AM EST,34.0,0.01,0.01,0.05,0.0,-,20,90,91.41,22
7,INTC200320P00035000,2020-02-19 10:51AM EST,35.0,0.01,0.01,0.03,0.0,-,2,0,82.81,22
8,INTC200320P00036000,2020-01-09 1:45PM EST,36.0,0.04,0.0,0.03,0.0,-,30,750,76.56,22
9,INTC200320P00037000,2020-02-11 9:49AM EST,37.0,0.01,0.02,0.05,0.0,-,23,142,80.47,22
10,INTC200320P00038000,2020-02-13 9:46AM EST,38.0,0.01,0.02,0.04,0.0,-,10,1714,75.0,22
11,INTC200320P00039000,2020-02-26 1:24PM EST,39.0,0.04,0.0,0.05,0.01,+33.33%,1,501,69.53,22
12,INTC200320P00040000,2020-02-26 1:19PM EST,40.0,0.04,0.0,0.05,0.01,+33.33%,6,452,65.63,22
13,INTC200320P00041000,2020-01-28 1:12PM EST,41.0,0.05,0.04,0.06,0.0,-,12,628,67.97,22
14,INTC200320P00042000,2020-02-24 9:53AM EST,42.0,0.06,0.04,0.08,0.03,+100.00%,5,880,66.02,22
15,INTC200320P00043000,2020-01-31 1:12PM EST,43.0,0.04,0.05,0.08,0.0,-,110,1568,62.89,22
16,INTC200320P00044000,2020-02-26 10:00AM EST,44.0,0.05,0.06,0.1,-0.01,-16.67%,3,2027,60.94,22
17,INTC200320P00045000,2020-02-21 12:16PM EST,45.0,0.11,0.08,0.1,0.0,-,36,5364,58.2,22
18,INTC200320P00046000,2020-02-07 3:56PM EST,46.0,0.09,0.09,0.1,0.0,-,3,5940,54.69,22
19,INTC200320P00047000,2020-02-26 11:14AM EST,47.0,0.11,0.12,0.13,-0.03,-21.43%,17,3886,53.52,22
20,INTC200320P00048000,2020-02-26 11:14AM EST,48.0,0.12,0.14,0.16,-0.05,-29.41%,2,4416,51.37,22
21,INTC200320P00049000,2020-02-25 12:24PM EST,49.0,0.1,0.18,0.2,-0.1,-50.00%,40,4714,50.39,22
22,INTC200320P00050000,2020-02-26 12:20PM EST,50.0,0.2,0.23,0.24,-0.07,-25.93%,112,7554,48.24,22
23,INTC200320P00052500,2020-02-26 12:08PM EST,52.5,0.36,0.39,0.4,-0.1,-21.74%,91,10209,43.41,22
24,INTC200320P00055000,2020-02-26 12:44PM EST,55.0,0.6,0.72,0.74,-0.23,-27.71%,532,15419,40.09,22
25,INTC200320P00056000,2020-02-25 3:58PM EST,56.0,0.72,0.59,0.61,-0.23,-24.21%,10,760,31.74,22
26,INTC200320P00057000,2020-02-26 10:40AM EST,57.0,0.8,0.79,0.8,-0.4,-33.33%,132,663,30.13,22
27,INTC200320P00057500,2020-02-26 1:10PM EST,57.5,1.3,1.33,1.36,-0.06,-4.41%,320,11716,37.4,22
28,INTC200320P00058000,2020-02-26 10:26AM EST,58.0,0.98,1.03,1.05,-0.61,-38.36%,376,420,28.52,22
29,INTC200320P00058500,2020-02-26 1:09PM EST,58.5,1.42,1.67,1.7,-0.34,-19.32%,858,392,36.21,22
30,INTC200320P00059000,2020-02-26 10:25AM EST,59.0,1.28,1.31,1.33,-0.61,-32.28%,428,155,26.22,22
31,INTC200320P00059500,2020-02-26 9:43AM EST,59.5,1.63,1.46,1.49,-0.57,-25.91%,4,170,24.88,22
32,INTC200320P00060000,2020-02-26 12:56PM EST,60.0,1.97,2.32,2.34,-0.33,-14.35%,1242,11067,34.47,22
33,INTC200320P00060500,2020-02-26 10:19AM EST,60.5,2.02,1.86,1.9,-0.52,-20.47%,193,1326,22.36,22
34,INTC200320P00061000,2020-02-26 9:47AM EST,61.0,2.35,2.16,2.2,-0.62,-20.88%,71,198,21.95,22
35,INTC200320P00061500,2020-02-26 9:49AM EST,61.5,2.58,2.38,2.44,-0.42,-14.00%,1,120,19.83,22
36,INTC200320P00062000,2020-02-26 9:30AM EST,62.0,2.86,2.66,2.73,-0.55,-16.13%,20,592,17.63,22
37,INTC200320P00062500,2020-02-26 12:34PM EST,62.5,3.34,3.8,3.9,-0.43,-11.41%,7636,12502,33.74,22
38,INTC200320P00063000,2020-02-26 11:18AM EST,63.0,3.5,4.15,4.25,-0.7,-16.67%,37,49,33.3,22
39,INTC200320P00063500,2020-02-26 1:39PM EST,63.5,4.56,4.55,4.65,0.01,+0.22%,20,7,33.59,22
42,INTC200320P00065000,2020-02-26 11:51AM EST,65.0,5.52,5.8,5.9,-0.03,-0.54%,81,17653,34.08,22
46,INTC200320P00067000,2020-02-24 9:44AM EST,67.0,5.15,7.45,7.8,0.0,-,-,6,38.38,22
47,INTC200320P00067500,2020-02-25 3:29PM EST,67.5,7.61,8.15,8.3,-0.22,-2.81%,40,7294,40.04,22
49,INTC200320P00070000,2020-02-25 3:22PM EST,70.0,10.25,10.55,10.7,0.0,-,22,634,44.14,22
50,INTC200320P00072500,2020-02-20 12:19PM EST,72.5,12.49,13.0,13.25,0.0,-,2,49,53.27,22
51,INTC200320P00075000,2020-02-24 11:28AM EST,75.0,12.55,15.45,15.75,0.0,-,300,300,51.95,22
52,INTC200320P00077500,2020-02-12 1:34PM EST,77.5,10.11,17.95,18.25,0.0,-,1,10,57.72,22
53,INTC200320P00080000,2020-02-18 10:26AM EST,80.0,13.8,20.55,20.75,0.0,-,2,0,66.6,22
0,INTC200327P00050000,2020-02-26 1:31PM EST,50.0,0.25,0.25,0.32,-0.05,-16.67%,59,1005,45.61,29
1,INTC200327P00055000,2020-02-26 1:38PM EST,55.0,0.83,0.83,0.93,-0.07,-7.78%,140,71,38.92,29
2,INTC200327P00060000,2020-02-26 1:14PM EST,60.0,2.29,2.5,2.55,-0.15,-6.15%,87,102,33.23,29
3,INTC200327P00060500,2020-02-26 12:08PM EST,60.5,2.78,2.76,2.82,0.36,+14.88%,12,32,33.01,29
4,INTC200327P00061000,2020-02-25 3:15PM EST,61.0,2.91,3.0,3.1,0.0,-,33,55,32.72,29
5,INTC200327P00061500,2020-02-26 11:33AM EST,61.5,3.2,3.3,3.45,0.05,+1.59%,9,27,33.2,29
6,INTC200327P00062000,2020-02-26 12:53PM EST,62.0,3.27,3.65,3.75,-0.33,-9.17%,5,80,32.69,29
7,INTC200327P00062500,2020-02-25 2:24PM EST,62.5,3.87,3.85,4.1,0.0,-,10,233,32.72,29
8,INTC200327P00063000,2020-02-25 3:46PM EST,63.0,4.15,4.3,4.45,0.0,-,8,101,32.5,29
9,INTC200327P00063500,2020-02-20 11:04AM EST,63.5,1.13,4.65,4.85,0.0,-,3,57,32.91,29
10,INTC200327P00064000,2020-02-24 11:19AM EST,64.0,3.03,4.75,5.15,0.0,-,12,119,31.25,29
11,INTC200327P00064500,2020-02-25 11:20AM EST,64.5,4.47,5.3,5.65,0.0,-,1,62,33.11,29
12,INTC200327P00065000,2020-02-24 3:49PM EST,65.0,5.85,5.9,6.0,0.47,+8.74%,10,51,31.84,29
13,INTC200327P00065500,2020-02-24 3:51PM EST,65.5,4.17,6.1,6.5,0.0,-,14,30,33.55,29
14,INTC200327P00066000,2020-02-26 12:51PM EST,66.0,6.21,6.8,6.95,0.33,+5.61%,1,285,34.08,29
15,INTC200327P00066500,2020-02-24 9:48AM EST,66.5,4.98,7.05,7.4,0.0,-,3,27,34.42,29
16,INTC200327P00067000,2020-02-24 3:42PM EST,67.0,7.37,7.45,7.9,0.0,-,11,13,35.99,29
17,INTC200327P00067500,2020-02-18 11:25AM EST,67.5,2.76,7.8,8.35,0.0,-,3,24,36.18,29
18,INTC200327P00068000,2020-02-24 3:42PM EST,68.0,6.15,8.5,8.85,0.0,-,1,3,37.6,29
19,INTC200327P00069000,2020-02-20 11:14AM EST,69.0,4.1,9.35,9.85,0.0,-,1,5,40.48,29
20,INTC200327P00070000,2020-02-24 3:26PM EST,70.0,7.77,10.4,10.8,0.0,-,1,11,41.65,29
21,INTC200327P00070500,2020-02-24 2:31PM EST,70.5,8.15,10.9,11.3,0.0,-,10,10,42.97,29
22,INTC200327P00071000,2020-02-18 12:01AM EST,71.0,4.35,11.35,11.8,0.0,-,-,27,44.24,29
23,INTC200327P00071500,2020-02-18 12:01AM EST,71.5,4.35,11.8,12.2,0.0,-,-,52,41.8,29
24,INTC200327P00072000,2020-02-19 9:44AM EST,72.0,5.75,12.4,12.8,0.0,-,1,2,46.78,29
0,INTC200403P00055000,2020-02-26 1:19PM EST,55.0,0.9,0.96,1.04,0.06,+7.14%,222,441,37.04,36
1,INTC200403P00060000,2020-02-26 1:32PM EST,60.0,2.67,2.66,2.73,0.05,+1.91%,92,258,32.35,36
2,INTC200403P00060500,2020-02-26 10:55AM EST,60.5,2.37,2.97,3.05,-0.6,-20.20%,3,23,32.84,36
3,INTC200403P00061000,2020-02-25 2:00PM EST,61.0,2.47,3.15,3.25,-0.68,-21.59%,86,77,31.54,36
4,INTC200403P00061500,2020-02-24 12:23PM EST,61.5,3.15,3.4,3.6,-0.27,-7.89%,1,115,32.01,36
5,INTC200403P00062000,2020-02-25 2:40PM EST,62.0,3.79,3.75,3.85,0.0,-,39,32,30.91,36
6,INTC200403P00062500,2020-02-21 3:54PM EST,62.5,2.37,3.9,4.25,0.0,-,2,6,31.71,36
7,INTC200403P00063000,2020-02-25 2:51PM EST,63.0,4.31,4.25,4.6,0.0,-,3,49,31.59,36
8,INTC200403P00063500,2020-02-25 10:03AM EST,63.5,3.2,4.6,5.0,0.0,-,9,117,32.06,36
9,INTC200403P00064000,2020-02-25 12:55PM EST,64.0,4.75,5.2,5.3,0.39,+8.94%,1,15,30.74,36
10,INTC200403P00064500,2020-02-24 3:57PM EST,64.5,4.53,5.5,5.6,0.0,-,4,7,29.0,36
11,INTC200403P00065000,2020-02-25 9:35AM EST,65.0,5.47,5.75,6.15,1.42,+35.06%,10,85,31.59,36
12,INTC200403P00065500,2020-02-20 10:01AM EST,65.5,1.84,6.05,6.55,0.0,-,10,11,31.3,36
13,INTC200403P00066000,2020-02-24 9:44AM EST,66.0,4.7,6.5,7.0,0.0,-,1,25,31.84,36
14,INTC200403P00066500,2020-02-19 3:21PM EST,66.5,6.48,7.1,7.4,0.53,+8.91%,13,21,31.1,36
15,INTC200403P00067000,2020-02-20 11:38AM EST,67.0,3.0,7.45,7.95,0.0,-,2,34,33.64,36
16,INTC200403P00067500,2020-02-19 12:25PM EST,67.5,2.48,7.95,8.4,0.0,-,3,12,33.89,36
17,INTC200403P00068000,2020-02-18 12:45PM EST,68.0,7.6,8.4,8.85,4.55,+149.18%,1,10,33.99,36
18,INTC200403P00068500,2020-02-24 2:31PM EST,68.5,6.45,8.95,9.35,0.0,-,-,10,35.3,36
19,INTC200403P00069000,2020-02-18 12:01AM EST,69.0,3.05,9.45,9.85,0.0,-,-,8,36.57,36
20,INTC200403P00069500,2020-02-24 3:02PM EST,69.5,7.1,9.95,10.35,0.0,-,78,238,37.79,36
21,INTC200403P00070000,2020-02-18 12:01AM EST,70.0,3.75,10.3,10.85,0.0,-,-,5,39.06,36
22,INTC200403P00070500,2020-02-20 12:09PM EST,70.5,10.35,10.85,11.35,0.0,-,1,1,40.23,36
23,INTC200403P00071500,2020-02-20 2:04PM EST,71.5,6.4,11.9,12.3,0.0,-,16,20,41.11,36
24,INTC200403P00074500,2020-02-18 12:01AM EST,74.5,7.1,14.9,15.3,0.0,-,-,19,47.75,36
0,INTC200417P00025000,2019-09-25 11:48AM EST,25.0,0.08,0.01,0.07,0.0,-,2,0,96.48,50
1,INTC200417P00028000,2019-10-28 8:35AM EST,28.0,0.04,0.0,0.11,0.0,-,9,11,88.28,50
2,INTC200417P00029000,2019-09-04 10:30AM EST,29.0,0.24,0.21,0.27,0.0,-,-,12,106.45,50
3,INTC200417P00030000,2019-11-14 10:48AM EST,30.0,0.05,0.0,0.06,0.0,-,20,49,75.0,50
4,INTC200417P00031000,2019-10-04 1:43PM EST,31.0,0.23,0.05,0.11,0.0,-,10,10,81.64,50
5,INTC200417P00032000,2020-01-09 2:58PM EST,32.0,0.02,0.0,0.03,0.0,-,3,20,63.28,50
6,INTC200417P00033000,2020-02-18 1:24PM EST,33.0,0.01,0.02,0.04,0.0,-,5,172,65.23,50
7,INTC200417P00034000,2020-01-24 12:23PM EST,34.0,0.01,0.0,0.03,0.0,-,10,0,57.81,50
8,INTC200417P00035000,2020-01-24 12:23PM EST,35.0,0.01,0.0,0.03,0.0,-,2,0,54.69,50
9,INTC200417P00036000,2020-02-24 2:00PM EST,36.0,0.05,0.04,0.06,0.0,-,14,17,60.16,50
10,INTC200417P00037000,2020-02-06 12:44PM EST,37.0,0.02,0.05,0.07,0.0,-,5,18,58.98,50
11,INTC200417P00038000,2020-01-06 11:23AM EST,38.0,0.06,0.02,0.03,0.0,-,2,71,50.78,50
12,INTC200417P00039000,2020-02-25 12:23PM EST,39.0,0.05,0.07,0.09,-0.01,-16.67%,1,0,55.47,50
13,INTC200417P00040000,2020-02-24 1:48PM EST,40.0,0.09,0.08,0.1,0.0,-,10,1764,53.52,50
14,INTC200417P00041000,2020-01-24 1:23PM EST,41.0,0.04,0.0,0.07,0.0,-,1,0,48.63,50
15,INTC200417P00042000,2020-02-25 1:37PM EST,42.0,0.12,0.11,0.13,0.0,-,4,105,50.0,50
16,INTC200417P00043000,2020-02-25 3:34PM EST,43.0,0.17,0.13,0.16,0.0,-,2,164,49.71,50
17,INTC200417P00044000,2020-02-25 2:42PM EST,44.0,0.18,0.15,0.19,-0.02,-10.00%,1,590,48.34,50
18,INTC200417P00045000,2020-02-26 11:56AM EST,45.0,0.18,0.19,0.22,-0.04,-18.18%,2,2016,46.78,50
19,INTC200417P00046000,2020-02-26 11:07AM EST,46.0,0.18,0.23,0.26,-0.07,-28.00%,2,1018,45.41,50
20,INTC200417P00047000,2020-02-25 1:42PM EST,47.0,0.26,0.28,0.3,0.0,-,2,250,43.8,50
21,INTC200417P00048000,2020-02-26 1:02PM EST,48.0,0.29,0.32,0.36,-0.05,-14.71%,569,933,42.58,50
22,INTC200417P00049000,2020-02-26 10:21AM EST,49.0,0.3,0.4,0.42,0.04,+15.38%,4,1050,41.11,50
23,INTC200417P00050000,2020-02-26 12:03PM EST,50.0,0.46,0.48,0.5,-0.03,-6.12%,1654,7102,39.84,50
24,INTC200417P00052500,2020-02-26 1:08PM EST,52.5,0.65,0.75,0.78,-0.13,-16.67%,98,3080,36.91,50
25,INTC200417P00055000,2020-02-26 1:37PM EST,55.0,1.2,1.19,1.23,-0.02,-1.64%,1710,6649,34.33,50
