,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
45,NVDA200228P00300000,2020-02-26 1:00PM EST,300.0,30.4,33.0,33.75,-7.95,-20.73%,378,0,103.56,1
46,NVDA200228P00302500,2020-02-26 1:48PM EST,302.5,37.0,35.55,36.5,-3.98,-9.71%,59,0,111.87,1
47,NVDA200228P00305000,2020-02-26 1:05PM EST,305.0,37.75,37.0,39.15,-6.45,-14.59%,152,739,107.37,1
48,NVDA200228P00307500,2020-02-26 12:40PM EST,307.5,38.7,39.3,42.0,-5.9,-13.23%,40,457,114.06,1
49,NVDA200228P00310000,2020-02-26 12:25PM EST,310.0,40.75,42.95,43.75,-7.71,-15.91%,102,0,123.49,1
50,NVDA200228P00312500,2020-02-26 12:39PM EST,312.5,42.12,45.5,47.8,-8.83,-17.33%,35,139,144.82,1
51,NVDA200228P00315000,2020-02-26 12:17PM EST,315.0,44.95,47.75,48.4,-8.85,-16.45%,30,0,126.42,1
52,NVDA200228P00317500,2020-02-21 3:43PM EST,317.5,41.6,48.75,52.95,0.0,-,4,0,137.79,1
53,NVDA200228P00320000,2020-02-26 12:54PM EST,320.0,50.45,52.2,53.8,-7.14,-12.40%,20,0,133.4,1
54,NVDA200228P00322500,2020-02-21 3:54PM EST,322.5,29.05,54.05,58.05,0.0,-,90,61,151.76,1
55,NVDA200228P00325000,2020-02-24 3:10PM EST,325.0,62.85,55.95,60.0,0.0,-,17,165,141.36,1
56,NVDA200228P00327500,2020-02-21 3:12PM EST,327.5,65.05,59.0,63.25,0.0,-,4,14,162.55,1
57,NVDA200228P00330000,2020-02-26 1:21PM EST,330.0,60.81,62.25,64.15,-7.19,-10.57%,35,57,156.2,1
58,NVDA200228P00332500,2020-02-21 2:03PM EST,332.5,40.0,64.05,67.85,0.0,-,19,29,167.04,1
59,NVDA200228P00335000,2020-02-20 3:37PM EST,335.0,26.2,66.55,70.65,0.0,-,19,0,175.1,1
60,NVDA200228P00337500,2020-02-21 1:17PM EST,337.5,43.22,68.8,72.8,0.0,-,2,2,171.48,1
61,NVDA200228P00340000,2020-02-21 3:57PM EST,340.0,45.5,71.25,75.4,0.0,-,4,6,176.22,1
62,NVDA200228P00345000,2020-02-21 1:22PM EST,345.0,50.85,76.55,80.7,0.0,-,2,3,192.38,1
63,NVDA200228P00355000,2020-02-20 11:30AM EST,355.0,50.0,86.5,90.7,0.0,-,-,1,207.57,1
64,NVDA200228P00380000,2020-02-19 5:22PM EST,380.0,74.0,111.25,115.4,0.0,-,-,0,235.45,1
0,NVDA200306P00170000,2020-02-26 9:30AM EST,170.0,0.08,0.01,0.15,-0.03,-27.27%,4,0,110.55,8
1,NVDA200306P00175000,2020-02-26 1:37PM EST,175.0,0.09,0.05,0.13,-0.07,-43.75%,21,24,105.47,8
2,NVDA200306P00180000,2020-02-26 1:19PM EST,180.0,0.07,0.11,0.13,-0.08,-53.33%,61,0,102.73,8
3,NVDA200306P00185000,2020-02-25 11:16AM EST,185.0,0.13,0.11,0.17,-0.07,-35.00%,22,0,98.24,8
4,NVDA200306P00190000,2020-02-26 12:04PM EST,190.0,0.18,0.15,0.23,-0.19,-51.35%,8,86,95.9,8
5,NVDA200306P00195000,2020-02-25 3:41PM EST,195.0,0.23,0.17,0.29,-0.22,-48.89%,4,0,91.99,8
6,NVDA200306P00200000,2020-02-26 1:48PM EST,200.0,0.31,0.25,0.38,-0.31,-50.00%,142,295,89.84,8
7,NVDA200306P00205000,2020-02-26 12:25PM EST,205.0,0.35,0.36,0.43,-0.45,-56.25%,53,0,86.52,8
8,NVDA200306P00207500,2020-02-26 1:45PM EST,207.5,0.48,0.43,0.52,-0.37,-43.53%,110,0,85.94,8
9,NVDA200306P00210000,2020-02-26 1:48PM EST,210.0,0.52,0.5,0.56,-0.42,-44.68%,950,132,84.23,8
10,NVDA200306P00212500,2020-02-26 1:43PM EST,212.5,0.64,0.56,0.66,-0.3,-31.91%,237,0,83.01,8
11,NVDA200306P00215000,2020-02-26 1:25PM EST,215.0,0.56,0.65,0.73,-0.66,-54.10%,63,0,81.54,8
12,NVDA200306P00217500,2020-02-26 12:40PM EST,217.5,0.65,0.72,0.81,-0.7,-51.85%,7,77,79.74,8
13,NVDA200306P00220000,2020-02-26 1:14PM EST,220.0,0.75,0.85,0.93,-0.66,-46.81%,53,241,78.76,8
14,NVDA200306P00222500,2020-02-26 12:10PM EST,222.5,0.93,0.97,1.06,-0.58,-38.41%,2,269,77.47,8
15,NVDA200306P00225000,2020-02-26 11:42AM EST,225.0,1.08,1.09,1.19,-0.85,-44.04%,103,0,75.9,8
16,NVDA200306P00227500,2020-02-26 12:09PM EST,227.5,1.28,1.25,1.34,-0.96,-42.86%,129,217,74.56,8
17,NVDA200306P00230000,2020-02-26 1:32PM EST,230.0,1.37,1.4,1.51,-1.13,-45.20%,129,273,73.0,8
18,NVDA200306P00232500,2020-02-26 1:32PM EST,232.5,1.7,1.65,1.73,-1.34,-44.08%,57,411,72.12,8
19,NVDA200306P00235000,2020-02-26 1:39PM EST,235.0,1.72,1.82,1.97,-1.48,-46.25%,148,178,70.56,8
20,NVDA200306P00237500,2020-02-26 1:13PM EST,237.5,1.88,2.13,2.22,-1.57,-45.51%,52,0,69.49,8
21,NVDA200306P00240000,2020-02-26 1:42PM EST,240.0,2.66,2.44,2.7,-1.39,-34.32%,368,387,69.19,8
22,NVDA200306P00242500,2020-02-26 1:12PM EST,242.5,3.15,2.78,3.0,-0.91,-22.41%,350,98,67.75,8
23,NVDA200306P00245000,2020-02-26 1:28PM EST,245.0,2.73,3.2,3.35,-2.39,-46.68%,341,0,66.52,8
24,NVDA200306P00247500,2020-02-26 1:12PM EST,247.5,4.0,3.65,3.95,-2.05,-33.88%,72,0,66.02,8
25,NVDA200306P00250000,2020-02-26 1:58PM EST,250.0,4.2,4.15,4.35,-2.25,-34.88%,563,382,64.5,8
26,NVDA200306P00252500,2020-02-26 1:19PM EST,252.5,4.9,4.8,5.0,-2.65,-35.10%,75,0,64.0,8
27,NVDA200306P00255000,2020-02-26 1:41PM EST,255.0,5.85,5.4,5.6,-2.15,-26.88%,738,469,62.7,8
28,NVDA200306P00257500,2020-02-26 1:15PM EST,257.5,5.77,6.25,6.6,-3.23,-35.89%,89,0,63.0,8
29,NVDA200306P00260000,2020-02-26 1:48PM EST,260.0,6.9,6.95,7.25,-3.09,-30.93%,458,0,61.26,8
30,NVDA200306P00262500,2020-02-26 1:58PM EST,262.5,8.15,7.95,8.6,-2.8,-25.57%,252,519,62.01,8
31,NVDA200306P00265000,2020-02-26 1:39PM EST,265.0,9.6,9.2,9.4,-2.9,-23.20%,814,0,61.34,8
32,NVDA200306P00267500,2020-02-26 1:48PM EST,267.5,9.72,10.1,10.4,-3.58,-26.92%,257,188,59.75,8
33,NVDA200306P00270000,2020-02-26 1:33PM EST,270.0,12.35,11.5,11.75,-2.3,-15.70%,1693,443,60.05,8
34,NVDA200306P00272500,2020-02-26 1:26PM EST,272.5,11.65,12.8,13.25,-5.15,-30.65%,408,203,59.96,8
35,NVDA200306P00275000,2020-02-26 1:55PM EST,275.0,14.05,14.4,14.8,-4.45,-24.05%,136,0,60.36,8
36,NVDA200306P00277500,2020-02-26 12:59PM EST,277.5,14.2,16.1,16.45,-7.3,-33.95%,144,172,60.86,8
37,NVDA200306P00280000,2020-02-26 2:00PM EST,280.0,17.55,17.5,17.9,-4.85,-21.65%,185,903,59.36,8
38,NVDA200306P00282500,2020-02-26 1:48PM EST,282.5,20.05,19.45,19.8,-4.27,-17.56%,153,0,60.41,8
39,NVDA200306P00285000,2020-02-26 1:52PM EST,285.0,20.49,21.25,21.7,-4.26,-17.21%,53,0,60.56,8
40,NVDA200306P00287500,2020-02-26 11:53AM EST,287.5,22.7,22.8,24.2,-6.27,-21.64%,51,0,61.45,8
41,NVDA200306P00290000,2020-02-26 1:52PM EST,290.0,24.48,25.3,25.8,-4.83,-16.48%,56,0,62.15,8
42,NVDA200306P00292500,2020-02-26 11:53AM EST,292.5,23.96,26.95,28.1,-6.79,-22.08%,9,401,61.88,8
43,NVDA200306P00295000,2020-02-26 11:49AM EST,295.0,25.28,29.15,30.0,-10.87,-30.07%,15,587,61.74,8
44,NVDA200306P00297500,2020-02-26 12:00PM EST,297.5,30.92,31.8,32.7,-4.63,-13.02%,21,0,66.55,8
45,NVDA200306P00300000,2020-02-26 1:05PM EST,300.0,31.4,33.4,34.9,-6.3,-16.71%,44,548,64.5,8
46,NVDA200306P00302500,2020-02-26 12:09PM EST,302.5,35.91,35.8,37.45,-4.04,-10.11%,2,123,67.36,8
47,NVDA200306P00305000,2020-02-26 1:32PM EST,305.0,37.0,38.7,39.6,-6.21,-14.37%,20,242,70.62,8
48,NVDA200306P00307500,2020-02-26 11:29AM EST,307.5,33.78,40.05,42.25,-10.72,-24.09%,5,157,68.36,8
49,NVDA200306P00310000,2020-02-26 11:58AM EST,310.0,42.0,43.75,44.45,-6.68,-13.72%,19,415,75.98,8
50,NVDA200306P00312500,2020-02-25 1:30PM EST,312.5,40.05,44.4,47.7,-9.99,-19.96%,7,43,72.73,8
51,NVDA200306P00315000,2020-02-24 3:17PM EST,315.0,41.03,46.9,49.0,-14.59,-26.23%,10,0,67.46,8
52,NVDA200306P00317500,2020-02-21 3:52PM EST,317.5,43.92,49.2,52.4,-2.38,-5.14%,1,0,74.83,8
53,NVDA200306P00320000,2020-02-25 12:55PM EST,320.0,49.65,52.65,53.85,-8.04,-13.94%,12,0,76.66,8
54,NVDA200306P00322500,2020-02-21 3:20PM EST,322.5,47.3,53.65,57.25,0.0,-,2,31,74.71,8
55,NVDA200306P00325000,2020-02-21 3:08PM EST,325.0,35.0,56.7,60.15,0.0,-,19,38,83.96,8
56,NVDA200306P00327500,2020-02-20 3:14PM EST,327.5,37.4,59.0,62.25,0.0,-,4,21,82.1,8
57,NVDA200306P00330000,2020-02-26 1:17PM EST,330.0,61.0,61.45,64.4,-4.65,-7.08%,4,46,81.2,8
58,NVDA200306P00332500,2020-02-20 9:44AM EST,332.5,36.35,64.0,67.15,0.0,-,6,0,85.91,8
59,NVDA200306P00335000,2020-02-21 10:29AM EST,335.0,36.95,66.6,70.75,0.0,-,2,32,96.92,8
60,NVDA200306P00337500,2020-02-20 1:40PM EST,337.5,32.35,68.8,73.0,0.0,-,-,0,95.41,8
61,NVDA200306P00340000,2020-02-20 1:40PM EST,340.0,34.6,71.5,75.7,0.0,-,2,0,100.54,8
62,NVDA200306P00350000,2020-02-19 12:58PM EST,350.0,53.42,81.1,85.4,0.0,-,-,1,104.0,8
0,NVDA200313P00170000,2020-02-25 1:07PM EST,170.0,0.22,0.02,0.35,0.0,-,131,0,94.14,15
1,NVDA200313P00175000,2020-02-18 12:05AM EST,175.0,0.21,0.16,0.28,0.0,-,1,0,90.82,15
2,NVDA200313P00180000,2020-02-26 1:40PM EST,180.0,0.24,0.13,0.33,-0.05,-17.24%,2,2,86.04,15
3,NVDA200313P00185000,2020-02-26 12:14PM EST,185.0,0.27,0.19,0.39,0.11,+68.75%,1,2,83.59,15
4,NVDA200313P00190000,2020-02-26 12:15PM EST,190.0,0.3,0.33,0.44,-0.22,-42.31%,1,9,81.88,15
5,NVDA200313P00195000,2020-02-26 12:04PM EST,195.0,0.43,0.47,0.53,-0.37,-46.25%,8,61,79.98,15
6,NVDA200313P00200000,2020-02-26 1:15PM EST,200.0,0.53,0.59,0.68,-0.42,-44.21%,11,94,77.88,15
7,NVDA200313P00205000,2020-02-26 12:09PM EST,205.0,0.75,0.76,0.84,-0.48,-39.02%,6,66,75.73,15
8,NVDA200313P00207500,2020-02-25 1:06PM EST,207.5,0.84,0.85,0.94,-0.19,-18.45%,1,0,74.63,15
9,NVDA200313P00210000,2020-02-26 1:37PM EST,210.0,1.0,0.95,1.05,-0.27,-21.26%,44,0,73.54,15
10,NVDA200313P00212500,2020-02-24 2:05PM EST,212.5,1.07,1.08,1.2,0.23,+27.38%,2,0,72.75,15
11,NVDA200313P00215000,2020-02-25 2:45PM EST,215.0,1.13,1.19,1.31,-0.65,-36.52%,13,0,71.36,15
12,NVDA200313P00217500,2020-02-26 1:48PM EST,217.5,1.41,1.29,1.48,-0.77,-35.32%,1,87,70.14,15
13,NVDA200313P00220000,2020-02-25 2:41PM EST,220.0,1.19,1.49,1.67,-1.21,-50.42%,4,0,69.46,15
14,NVDA200313P00222500,2020-02-24 3:41PM EST,222.5,1.04,1.68,1.83,-1.11,-51.63%,1,0,68.34,15
15,NVDA200313P00225000,2020-02-26 12:07PM EST,225.0,1.8,1.91,2.06,-0.8,-30.77%,65,0,67.55,15
16,NVDA200313P00227500,2020-02-25 1:40PM EST,227.5,2.9,2.12,2.26,0.0,-,1,0,66.31,15
17,NVDA200313P00230000,2020-02-26 11:46AM EST,230.0,1.63,2.43,2.57,-1.57,-49.06%,54,0,65.78,15
18,NVDA200313P00232500,2020-02-26 11:05AM EST,232.5,1.79,2.59,2.97,-1.82,-50.42%,1,85,64.75,15
19,NVDA200313P00235000,2020-02-26 1:15PM EST,235.0,2.53,2.95,3.1,-2.32,-47.84%,77,97,63.23,15
20,NVDA200313P00237500,2020-02-25 2:42PM EST,237.5,2.46,3.35,3.55,-2.24,-47.66%,21,0,62.82,15
21,NVDA200313P00240000,2020-02-26 1:56PM EST,240.0,3.75,3.75,4.05,-1.95,-34.21%,86,313,62.26,15
22,NVDA200313P00242500,2020-02-26 1:48PM EST,242.5,4.39,4.2,4.5,-0.61,-12.20%,7,47,61.41,15
23,NVDA200313P00245000,2020-02-26 10:14AM EST,245.0,3.43,4.85,5.15,-2.77,-44.68%,21,0,61.47,15
24,NVDA200313P00247500,2020-02-26 12:26PM EST,247.5,4.75,5.25,5.6,-2.26,-32.24%,93,52,59.95,15
25,NVDA200313P00250000,2020-02-26 12:47PM EST,250.0,4.85,5.95,6.15,-2.45,-33.56%,149,0,59.27,15
26,NVDA200313P00252500,2020-02-26 9:34AM EST,252.5,4.94,6.75,7.05,-4.26,-46.30%,68,0,59.42,15
27,NVDA200313P00255000,2020-02-26 1:09PM EST,255.0,6.54,7.4,7.7,-3.81,-36.81%,24,86,58.26,15
28,NVDA200313P00257500,2020-02-25 2:42PM EST,257.5,7.1,8.3,8.65,-3.4,-32.38%,57,381,58.12,15
29,NVDA200313P00260000,2020-02-26 12:18PM EST,260.0,8.46,9.3,9.65,-3.49,-29.21%,90,0,57.98,15
30,NVDA200313P00262500,2020-02-26 1:55PM EST,262.5,10.15,10.2,10.7,-3.35,-24.81%,78,71,57.41,15
31,NVDA200313P00265000,2020-02-26 1:23PM EST,265.0,10.4,11.35,11.75,-5.55,-34.80%,142,159,57.08,15
32,NVDA200313P00267500,2020-02-26 1:24PM EST,267.5,11.15,12.65,12.9,-2.9,-20.64%,89,0,56.96,15
33,NVDA200313P00270000,2020-02-26 1:41PM EST,270.0,14.45,13.7,14.15,-2.35,-13.99%,97,320,56.19,15
34,NVDA200313P00272500,2020-02-26 1:39PM EST,272.5,14.85,15.05,15.65,-4.25,-22.25%,114,283,56.29,15
35,NVDA200313P00275000,2020-02-26 1:17PM EST,275.0,14.81,16.15,17.05,-5.12,-25.69%,71,425,55.3,15
36,NVDA200313P00277500,2020-02-25 3:41PM EST,277.5,13.18,17.8,18.25,-8.72,-39.82%,10,0,54.74,15
37,NVDA200313P00280000,2020-02-25 3:16PM EST,280.0,18.17,19.75,20.15,-4.86,-21.10%,5,0,56.09,15
38,NVDA200313P00282500,2020-02-25 12:35PM EST,282.5,21.27,21.35,21.8,-3.23,-13.18%,9,0,55.81,15
39,NVDA200313P00285000,2020-02-26 1:40PM EST,285.0,23.8,23.1,23.2,-2.1,-8.11%,20,86,54.96,15
40,NVDA200313P00287500,2020-02-26 9:37AM EST,287.5,23.8,24.6,25.1,-6.9,-22.48%,8,0,54.36,15
41,NVDA200313P00290000,2020-02-26 12:10PM EST,290.0,26.77,26.85,27.25,-2.95,-9.93%,27,0,55.98,15
42,NVDA200313P00292500,2020-02-26 10:11AM EST,292.5,26.47,28.85,29.25,-6.24,-19.08%,6,83,56.37,15
43,NVDA200313P00295000,2020-02-26 10:52AM EST,295.0,24.08,30.85,31.35,-11.28,-31.90%,1,138,56.79,15
44,NVDA200313P00297500,2020-02-25 1:25PM EST,297.5,37.02,31.95,33.85,0.0,-,16,98,55.47,15
45,NVDA200313P00300000,2020-02-26 10:51AM EST,300.0,28.28,34.25,35.85,-10.77,-27.58%,1,236,55.92,15
46,NVDA200313P00302500,2020-02-25 11:44AM EST,302.5,43.93,37.05,37.95,0.0,-,12,47,58.12,15
47,NVDA200313P00305000,2020-02-25 1:48PM EST,305.0,34.71,39.65,40.2,-7.84,-18.43%,2,0,60.08,15
48,NVDA200313P00307500,2020-02-26 10:23AM EST,307.5,36.94,40.45,43.05,-11.61,-23.91%,2,24,57.7,15
49,NVDA200313P00310000,2020-02-26 11:07AM EST,310.0,37.95,44.0,45.1,-9.75,-20.44%,63,0,62.17,15
50,NVDA200313P00312500,2020-02-20 3:26PM EST,312.5,13.11,44.7,47.9,0.0,-,-,1,58.57,15
51,NVDA200313P00315000,2020-02-21 1:48PM EST,315.0,26.35,47.35,49.5,0.0,-,2,0,57.32,15
52,NVDA200313P00317500,2020-02-21 2:01PM EST,317.5,28.1,49.45,52.6,0.0,-,10,10,60.27,15
53,NVDA200313P00320000,2020-02-25 10:09AM EST,320.0,57.75,51.9,55.2,0.0,-,16,20,62.49,15
54,NVDA200313P00322500,2020-02-20 9:40AM EST,322.5,18.55,54.35,57.2,0.0,-,-,0,61.72,15
55,NVDA200313P00325000,2020-02-20 11:31AM EST,325.0,24.6,56.55,60.35,0.0,-,18,0,65.39,15
56,NVDA200313P00330000,2020-02-26 1:21PM EST,330.0,61.05,63.15,64.25,-6.55,-9.69%,54,0,71.61,15
57,NVDA200313P00332500,2020-02-20 9:39AM EST,332.5,26.45,63.9,67.45,0.0,-,-,0,67.94,15
58,NVDA200313P00335000,2020-02-21 10:38AM EST,335.0,39.15,66.6,69.9,0.0,-,-,1,70.56,15
59,NVDA200313P00340000,2020-02-20 10:47AM EST,340.0,28.65,71.6,74.8,0.0,-,-,0,73.44,15
60,NVDA200313P00350000,2020-02-20 9:37AM EST,350.0,42.2,81.5,85.65,0.0,-,-,3,84.47,15
0,NVDA200320P00070000,2020-02-05 12:12PM EST,70.0,0.01,0.0,0.13,0.0,-,2,218,192.19,22
1,NVDA200320P00075000,2020-02-21 12:36PM EST,75.0,0.04,0.0,0.13,0.0,-,14,183,182.81,22
2,NVDA200320P00080000,2019-11-19 12:39PM EST,80.0,0.04,0.0,0.08,0.0,-,10,0,165.63,22
3,NVDA200320P00085000,2019-09-30 2:21PM EST,85.0,0.5,0.07,0.12,0.0,-,-,0,172.27,22
4,NVDA200320P00090000,2019-11-08 3:33PM EST,90.0,0.11,0.0,0.1,0.0,-,10,84,153.52,22
5,NVDA200320P00095000,2019-11-06 12:18PM EST,95.0,0.17,0.0,0.11,0.0,-,1,0,147.66,22
6,NVDA200320P00100000,2020-02-21 1:20PM EST,100.0,0.02,0.0,0.1,0.0,-,5,245,139.45,22
7,NVDA200320P00105000,2020-02-14 2:57PM EST,105.0,0.1,0.0,0.12,0.0,-,10,170,135.16,22
8,NVDA200320P00110000,2020-01-08 12:23PM EST,110.0,0.03,0.0,0.11,0.0,-,2,220,127.73,22
9,NVDA200320P00115000,2020-02-26 12:15PM EST,115.0,0.04,0.0,0.11,0.02,+100.00%,47,205,121.88,22
10,NVDA200320P00120000,2020-02-26 11:24AM EST,120.0,0.05,0.01,0.12,0.02,+66.67%,2,0,117.97,22
11,NVDA200320P00125000,2020-02-24 10:45AM EST,125.0,0.01,0.01,0.13,-0.06,-85.71%,8,0,113.28,22
12,NVDA200320P00130000,2020-02-26 10:36AM EST,130.0,0.05,0.01,0.13,0.04,+400.00%,2,3038,107.81,22
13,NVDA200320P00135000,2020-02-20 3:21PM EST,135.0,0.05,0.01,0.13,-0.02,-28.57%,3,0,102.54,22
14,NVDA200320P00140000,2020-02-19 2:09PM EST,140.0,0.09,0.01,0.13,0.0,-,1,0,97.46,22
15,NVDA200320P00145000,2020-02-25 3:44PM EST,145.0,0.11,0.04,0.13,0.0,-,3,0,94.53,22
16,NVDA200320P00150000,2020-02-26 10:36AM EST,150.0,0.12,0.02,0.14,-0.04,-25.00%,6,1741,89.06,22
17,NVDA200320P00155000,2020-02-26 11:43AM EST,155.0,0.07,0.04,0.15,-0.08,-53.33%,13,1754,86.13,22
18,NVDA200320P00160000,2020-02-26 11:42AM EST,160.0,0.15,0.09,0.19,-0.02,-11.76%,7,0,85.55,22
19,NVDA200320P00165000,2020-02-26 12:06PM EST,165.0,0.19,0.11,0.23,-0.1,-34.48%,36,800,82.91,22
20,NVDA200320P00170000,2020-02-25 1:48PM EST,170.0,0.21,0.11,0.3,-0.05,-19.23%,4,0,80.27,22
21,NVDA200320P00175000,2020-02-26 9:46AM EST,175.0,0.26,0.18,0.36,-0.15,-36.59%,1,2446,78.71,22
22,NVDA200320P00180000,2020-02-25 2:46PM EST,180.0,0.26,0.25,0.4,-0.27,-50.94%,5,0,76.17,22
23,NVDA200320P00185000,2020-02-26 12:05PM EST,185.0,0.42,0.41,0.49,-0.23,-35.38%,29,0,75.44,22
24,NVDA200320P00190000,2020-02-26 11:22AM EST,190.0,0.52,0.53,0.64,-0.28,-35.00%,81,2613,74.02,22
25,NVDA200320P00195000,2020-02-26 1:11PM EST,195.0,0.6,0.67,0.76,-0.24,-28.57%,181,1353,71.88,22
26,NVDA200320P00200000,2020-02-26 1:19PM EST,200.0,0.72,0.85,0.92,-0.51,-41.46%,609,4655,69.97,22
