,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
34,FB200228C00255000,2020-02-13 9:42AM EST,255.0,0.03,0.0,0.05,0.0,-,1,0,107.81,1
35,FB200228C00257500,2020-02-19 3:52PM EST,257.5,0.01,0.0,0.06,0.0,-,-,27,113.28,1
36,FB200228C00260000,2020-02-20 11:51AM EST,260.0,0.02,0.0,0.04,0.0,-,1,210,112.5,1
37,FB200228C00265000,2020-02-25 3:43PM EST,265.0,0.04,0.0,0.01,0.0,-,5,0,106.25,1
0,FB200306C00175000,2020-02-25 3:41PM EST,175.0,24.99,23.25,23.4,2.04,+8.89%,11,0,72.17,8
1,FB200306C00177500,2020-02-25 3:59PM EST,177.5,20.6,21.1,21.45,0.0,-,21,49,71.61,8
2,FB200306C00180000,2020-02-25 3:41PM EST,180.0,20.25,18.65,18.85,2.0,+10.96%,16,61,65.06,8
3,FB200306C00182500,2020-02-24 11:49AM EST,182.5,17.75,16.45,16.65,0.3,+1.72%,4,0,61.85,8
4,FB200306C00185000,2020-02-25 3:57PM EST,185.0,13.8,14.25,14.45,0.0,-,22,51,58.15,8
5,FB200306C00187500,2020-02-26 1:30PM EST,187.5,12.45,12.3,12.4,0.56,+4.71%,25,121,55.74,8
6,FB200306C00190000,2020-02-26 12:56PM EST,190.0,10.65,10.0,10.1,0.9,+9.23%,262,82,50.02,8
7,FB200306C00192500,2020-02-26 12:29PM EST,192.5,8.5,8.35,8.45,0.4,+4.94%,60,89,49.39,8
8,FB200306C00195000,2020-02-26 1:17PM EST,195.0,6.7,6.45,6.55,0.1,+1.52%,185,189,45.29,8
9,FB200306C00197500,2020-02-26 1:13PM EST,197.5,5.2,5.05,5.1,-0.1,-1.89%,273,350,43.51,8
10,FB200306C00200000,2020-02-26 1:26PM EST,200.0,4.0,3.8,3.8,0.1,+2.56%,1067,1375,41.5,8
11,FB200306C00202500,2020-02-26 1:32PM EST,202.5,2.72,2.65,2.69,-0.24,-8.11%,992,708,39.47,8
12,FB200306C00205000,2020-02-26 1:30PM EST,205.0,1.91,1.91,1.93,-0.22,-10.33%,3397,2535,38.78,8
13,FB200306C00207500,2020-02-26 1:25PM EST,207.5,1.33,1.24,1.26,-0.1,-6.99%,510,586,37.26,8
14,FB200306C00210000,2020-02-26 1:08PM EST,210.0,0.86,0.82,0.85,-0.13,-13.13%,2039,0,36.89,8
15,FB200306C00212500,2020-02-26 1:31PM EST,212.5,0.52,0.51,0.55,-0.16,-23.53%,516,2474,36.48,8
16,FB200306C00215000,2020-02-26 1:31PM EST,215.0,0.35,0.31,0.34,-0.1,-22.22%,469,2220,35.99,8
17,FB200306C00217500,2020-02-26 1:16PM EST,217.5,0.23,0.19,0.23,-0.03,-11.54%,206,2386,36.43,8
18,FB200306C00220000,2020-02-26 1:18PM EST,220.0,0.14,0.12,0.16,-0.03,-17.65%,686,3191,37.11,8
19,FB200306C00222500,2020-02-26 1:03PM EST,222.5,0.11,0.08,0.1,-0.03,-21.43%,263,1390,37.11,8
20,FB200306C00225000,2020-02-26 1:14PM EST,225.0,0.05,0.05,0.07,-0.05,-50.00%,127,3481,37.89,8
21,FB200306C00227500,2020-02-25 3:16PM EST,227.5,0.06,0.01,0.07,0.0,-,14,1789,40.43,8
22,FB200306C00230000,2020-02-26 1:03PM EST,230.0,0.06,0.0,0.09,0.01,+20.00%,21,2365,44.53,8
23,FB200306C00232500,2020-02-26 11:57AM EST,232.5,0.05,0.0,0.11,-0.02,-28.57%,10,493,48.54,8
24,FB200306C00235000,2020-02-26 1:16PM EST,235.0,0.03,0.0,0.05,-0.04,-57.14%,21,808,46.09,8
25,FB200306C00237500,2020-02-21 3:51PM EST,237.5,0.08,0.0,0.1,0.0,-,1,0,52.93,8
26,FB200306C00240000,2020-02-26 10:58AM EST,240.0,0.01,0.0,0.05,-0.03,-75.00%,1,1492,50.59,8
27,FB200306C00242500,2020-02-24 10:26AM EST,242.5,0.01,0.0,0.09,0.0,-,3,56,52.15,8
28,FB200306C00245000,2020-02-21 1:09PM EST,245.0,0.04,0.0,0.09,0.0,-,1,89,54.3,8
29,FB200306C00247500,2020-02-24 3:36PM EST,247.5,0.03,0.0,0.05,0.0,-,44,280,53.13,8
30,FB200306C00250000,2020-02-25 12:37PM EST,250.0,0.01,0.0,0.04,0.0,-,1,36,53.91,8
31,FB200306C00252500,2020-02-25 10:36AM EST,252.5,0.01,0.0,0.07,0.0,-,1,72,58.98,8
32,FB200306C00255000,2020-02-13 3:47PM EST,255.0,0.02,0.0,0.04,0.0,-,18,0,57.81,8
33,FB200306C00257500,2020-02-24 11:21AM EST,257.5,0.01,0.0,0.06,0.0,-,1,15,62.11,8
34,FB200306C00260000,2020-02-25 3:22PM EST,260.0,0.01,0.0,0.06,0.0,-,21,0,64.06,8
0,FB200313C00175000,2020-02-24 12:54PM EST,175.0,25.3,24.0,24.25,0.0,-,5,0,62.92,15
1,FB200313C00177500,2020-02-24 12:17PM EST,177.5,24.25,21.4,21.65,0.65,+2.75%,3,0,57.13,15
2,FB200313C00180000,2020-02-24 2:08PM EST,180.0,20.65,19.35,19.55,0.0,-,-,24,55.69,15
3,FB200313C00182500,2020-02-25 9:31AM EST,182.5,21.15,17.15,17.4,0.0,-,51,62,53.03,15
4,FB200313C00185000,2020-02-26 12:24PM EST,185.0,15.3,15.0,15.2,0.82,+5.66%,17,4,50.02,15
5,FB200313C00187500,2020-02-26 10:15AM EST,187.5,14.95,13.05,13.25,1.58,+11.82%,1,28,48.83,15
6,FB200313C00190000,2020-02-26 11:09AM EST,190.0,12.05,11.3,11.45,1.05,+9.55%,21,0,47.34,15
7,FB200313C00192500,2020-02-21 10:37AM EST,192.5,9.0,9.3,9.45,-10.55,-53.96%,1,0,44.02,15
8,FB200313C00195000,2020-02-25 3:56PM EST,195.0,7.9,7.75,7.9,0.4,+5.33%,21,0,42.77,15
9,FB200313C00197500,2020-02-26 12:49PM EST,197.5,6.54,6.1,6.2,0.44,+7.21%,28,228,39.88,15
10,FB200313C00200000,2020-02-26 1:13PM EST,200.0,5.03,4.95,5.05,0.03,+0.60%,182,792,39.38,15
11,FB200313C00202500,2020-02-26 1:10PM EST,202.5,3.9,3.8,3.9,0.05,+1.30%,388,365,37.98,15
12,FB200313C00205000,2020-02-26 11:41AM EST,205.0,3.3,2.87,2.92,0.25,+8.20%,206,0,36.63,15
13,FB200313C00207500,2020-02-26 1:27PM EST,207.5,2.31,2.09,2.14,-0.09,-3.75%,119,0,35.56,15
14,FB200313C00210000,2020-02-26 1:12PM EST,210.0,1.58,1.52,1.56,-0.04,-2.47%,657,631,34.92,15
15,FB200313C00212500,2020-02-26 12:33PM EST,212.5,1.25,1.12,1.16,-0.01,-0.79%,70,0,34.84,15
16,FB200313C00215000,2020-02-26 1:25PM EST,215.0,0.81,0.77,0.81,-0.04,-4.71%,114,0,34.3,15
17,FB200313C00217500,2020-02-26 1:12PM EST,217.5,0.54,0.54,0.59,-0.07,-11.48%,50,0,34.4,15
18,FB200313C00220000,2020-02-26 1:08PM EST,220.0,0.39,0.37,0.4,-0.09,-18.75%,143,0,34.03,15
19,FB200313C00222500,2020-02-25 3:42PM EST,222.5,0.39,0.26,0.29,0.03,+8.33%,5,978,34.28,15
20,FB200313C00225000,2020-02-26 12:52PM EST,225.0,0.22,0.18,0.21,-0.01,-4.35%,13,741,34.57,15
21,FB200313C00227500,2020-02-25 3:42PM EST,227.5,0.15,0.14,0.16,-0.03,-16.67%,7,0,35.16,15
22,FB200313C00230000,2020-02-26 12:52PM EST,230.0,0.11,0.1,0.11,-0.03,-21.43%,24,0,35.25,15
23,FB200313C00232500,2020-02-26 11:56AM EST,232.5,0.08,0.08,0.09,-0.02,-20.00%,11,0,36.13,15
24,FB200313C00235000,2020-02-26 12:58PM EST,235.0,0.07,0.06,0.07,-0.03,-30.00%,1,769,36.82,15
25,FB200313C00237500,2020-02-26 11:56AM EST,237.5,0.05,0.0,0.11,-0.02,-28.57%,5,114,41.11,15
26,FB200313C00240000,2020-02-25 10:15AM EST,240.0,0.06,0.03,0.09,0.0,-,11,0,41.9,15
27,FB200313C00242500,2020-02-25 1:46PM EST,242.5,0.05,0.0,0.05,0.0,-,4,0,40.63,15
28,FB200313C00245000,2020-02-25 11:19AM EST,245.0,0.05,0.0,0.08,0.0,-,60,319,44.73,15
29,FB200313C00247500,2020-02-19 9:30AM EST,247.5,0.16,0.0,0.09,0.0,-,1,3,47.27,15
30,FB200313C00250000,2020-02-24 12:04PM EST,250.0,0.01,0.0,0.08,0.0,-,10,45,48.24,15
31,FB200313C00252500,2020-02-18 12:14AM EST,252.5,0.1,0.0,0.08,0.0,-,-,0,50.0,15
32,FB200313C00257500,2020-02-19 2:08PM EST,257.5,0.03,0.0,0.08,0.0,-,-,1,53.32,15
33,FB200313C00260000,2020-02-25 12:41PM EST,260.0,0.03,0.0,0.06,0.0,-,60,0,53.13,15
0,FB200320C00100000,2020-01-30 10:40AM EST,100.0,108.97,97.35,98.3,0.0,-,1,61,167.53,22
1,FB200320C00105000,2019-11-22 9:30AM EST,105.0,93.96,0.0,105.5,0.0,-,2,26,317.55,22
2,FB200320C00110000,2020-01-06 2:58PM EST,110.0,102.15,100.4,104.3,0.0,-,5,6,317.57,22
3,FB200320C00115000,2020-02-20 10:12AM EST,115.0,103.57,82.7,83.5,0.0,-,3,10,142.97,22
4,FB200320C00120000,2020-01-29 12:31PM EST,120.0,102.85,77.4,78.4,0.0,-,20,31,129.74,22
5,FB200320C00125000,2020-01-30 10:40AM EST,125.0,84.04,72.45,73.4,0.0,-,5,4,121.22,22
6,FB200320C00130000,2020-02-11 10:00AM EST,130.0,67.01,67.45,68.4,-11.95,-15.13%,2,0,112.55,22
7,FB200320C00135000,2020-02-24 11:01AM EST,135.0,66.4,62.4,63.4,0.0,-,1,40,103.74,22
8,FB200320C00140000,2020-02-25 12:30PM EST,140.0,61.5,57.95,58.35,0.0,-,2,258,99.32,22
9,FB200320C00145000,2020-02-21 3:32PM EST,145.0,64.9,53.1,53.65,0.0,-,34,40,94.12,22
10,FB200320C00150000,2020-02-25 3:45PM EST,150.0,47.3,48.0,48.2,0.0,-,24,340,82.57,22
11,FB200320C00155000,2020-02-21 1:38PM EST,155.0,43.6,43.45,43.95,-11.45,-20.80%,1,0,81.59,22
12,FB200320C00160000,2020-02-24 2:56PM EST,160.0,40.5,38.55,39.05,1.52,+3.90%,2,0,74.49,22
13,FB200320C00165000,2020-02-25 3:37PM EST,165.0,32.45,33.6,33.8,0.0,-,27,472,65.53,22
14,FB200320C00170000,2020-02-26 10:55AM EST,170.0,31.65,28.9,29.1,2.15,+7.29%,47,1552,60.13,22
15,FB200320C00175000,2020-02-26 11:10AM EST,175.0,25.56,24.4,24.6,1.84,+7.76%,4,1630,55.74,22
16,FB200320C00180000,2020-02-26 1:25PM EST,180.0,20.05,19.8,19.85,0.6,+3.08%,7,2346,49.54,22
17,FB200320C00185000,2020-02-26 10:00AM EST,185.0,16.55,15.6,15.75,0.26,+1.60%,9,0,45.94,22
18,FB200320C00187500,2020-02-25 2:46PM EST,187.5,14.05,15.1,15.45,0.0,-,-,-,52.23,22
19,FB200320C00190000,2020-02-26 12:49PM EST,190.0,12.8,11.75,11.9,1.05,+8.94%,49,2197,42.24,22
20,FB200320C00192500,2020-02-26 1:19PM EST,192.5,10.29,10.2,10.35,-0.68,-6.20%,28,17,41.66,22
21,FB200320C00195000,2020-02-26 1:19PM EST,195.0,8.7,8.5,8.65,0.05,+0.58%,142,2328,39.76,22
22,FB200320C00197500,2020-02-26 10:13AM EST,197.5,7.98,8.2,8.3,0.73,+10.07%,44,-,44.02,22
23,FB200320C00200000,2020-02-26 1:20PM EST,200.0,5.98,5.8,5.9,0.08,+1.36%,903,7499,37.43,22
24,FB200320C00202500,2020-02-26 1:19PM EST,202.5,4.77,4.65,4.75,0.07,+1.49%,411,515,36.4,22
25,FB200320C00205000,2020-02-26 1:32PM EST,205.0,3.6,3.65,3.75,-0.2,-5.26%,997,6455,35.44,22
26,FB200320C00207500,2020-02-26 1:19PM EST,207.5,2.93,2.85,2.89,-0.12,-3.93%,136,792,34.49,22
27,FB200320C00210000,2020-02-26 1:26PM EST,210.0,2.3,2.13,2.18,0.0,-,782,19513,33.62,22
28,FB200320C00212500,2020-02-26 10:28AM EST,212.5,2.07,1.96,2.02,0.18,+9.52%,92,-,35.79,22
29,FB200320C00215000,2020-02-26 1:32PM EST,215.0,1.2,1.17,1.2,-0.19,-13.67%,991,13704,32.5,22
30,FB200320C00217500,2020-02-26 1:26PM EST,217.5,0.94,0.88,0.9,-0.16,-14.55%,161,182,32.37,22
31,FB200320C00220000,2020-02-26 1:31PM EST,220.0,0.65,0.62,0.64,-0.12,-15.58%,2246,0,31.93,22
32,FB200320C00222500,2020-02-26 12:30PM EST,222.5,0.51,0.47,0.48,-0.09,-15.00%,119,126,32.06,22
33,FB200320C00225000,2020-02-26 1:22PM EST,225.0,0.36,0.34,0.36,-0.04,-10.00%,612,13599,32.23,22
34,FB200320C00227500,2020-02-26 11:05AM EST,227.5,0.3,0.25,0.28,-0.02,-6.25%,2,323,32.67,22
35,FB200320C00230000,2020-02-26 1:15PM EST,230.0,0.21,0.2,0.21,-0.03,-12.50%,138,9647,32.86,22
36,FB200320C00232500,2020-02-25 3:44PM EST,232.5,0.19,0.17,0.21,-0.01,-5.00%,4,-,34.67,22
37,FB200320C00235000,2020-02-26 1:14PM EST,235.0,0.13,0.11,0.13,0.0,-,192,0,33.79,22
38,FB200320C00240000,2020-02-26 1:15PM EST,240.0,0.09,0.08,0.09,0.01,+12.50%,434,10805,35.25,22
39,FB200320C00245000,2020-02-26 12:44PM EST,245.0,0.03,0.03,0.09,-0.03,-50.00%,23,2882,38.28,22
40,FB200320C00250000,2020-02-26 1:20PM EST,250.0,0.05,0.04,0.06,-0.01,-16.67%,39,3843,39.26,22
41,FB200320C00255000,2020-02-25 1:41PM EST,255.0,0.04,0.02,0.04,0.0,-,6,0,40.04,22
42,FB200320C00260000,2020-02-25 11:46AM EST,260.0,0.02,0.0,0.04,-0.02,-50.00%,1,0,42.58,22
43,FB200320C00265000,2020-02-21 12:45PM EST,265.0,0.05,0.0,0.04,0.0,-,2,0,45.12,22
44,FB200320C00270000,2020-02-24 9:30AM EST,270.0,0.02,0.0,0.04,0.0,-,18,353,47.66,22
45,FB200320C00275000,2020-02-26 11:09AM EST,275.0,0.02,0.0,0.03,-0.01,-33.33%,2,371,48.44,22
46,FB200320C00280000,2020-02-14 12:27PM EST,280.0,0.02,0.0,0.02,0.0,-,31,520,48.83,22
47,FB200320C00285000,2020-02-24 1:24PM EST,285.0,0.02,0.0,0.01,0.0,-,51,0,47.66,22
48,FB200320C00290000,2020-02-24 2:23PM EST,290.0,0.01,0.0,0.01,0.0,-,51,2259,50.0,22
49,FB200320C00295000,2020-02-26 10:29AM EST,295.0,0.01,0.0,0.01,0.0,-,25,5996,51.56,22
50,FB200320C00300000,2020-02-26 9:30AM EST,300.0,0.01,0.0,0.01,0.0,-,66,7622,51.56,22
0,FB200327C00175000,2020-02-19 1:58PM EST,175.0,43.25,24.5,25.1,0.0,-,4,0,50.59,29
1,FB200327C00180000,2020-02-24 2:32PM EST,180.0,22.3,20.15,20.75,0.0,-,7,0,48.39,29
2,FB200327C00185000,2020-02-25 10:06AM EST,185.0,20.3,16.3,16.85,0.0,-,1,2,45.74,29
3,FB200327C00187500,2020-02-24 9:45AM EST,187.5,19.0,14.25,14.5,0.0,-,4,0,42.02,29
4,FB200327C00190000,2020-02-24 3:24PM EST,190.0,14.0,12.45,12.65,-1.06,-7.04%,2,0,40.45,29
5,FB200327C00192500,2020-02-24 1:02PM EST,192.5,11.78,10.8,10.95,-0.07,-0.59%,4,0,39.17,29
6,FB200327C00195000,2020-02-26 10:07AM EST,195.0,10.5,9.15,9.35,1.26,+13.64%,10,22,37.9,29
7,FB200327C00197500,2020-02-26 1:18PM EST,197.5,7.95,7.75,7.9,0.15,+1.92%,16,0,36.82,29
8,FB200327C00200000,2020-02-26 1:29PM EST,200.0,6.75,6.55,6.7,0.25,+3.85%,175,0,36.33,29
9,FB200327C00202500,2020-02-26 12:59PM EST,202.5,5.75,5.4,5.5,0.1,+1.77%,52,0,35.3,29
10,FB200327C00205000,2020-02-26 1:27PM EST,205.0,4.6,4.3,4.45,-0.05,-1.08%,107,212,34.39,29
11,FB200327C00207500,2020-02-26 1:28PM EST,207.5,3.65,3.45,3.6,-0.41,-10.10%,18,126,33.84,29
12,FB200327C00210000,2020-02-26 1:12PM EST,210.0,2.8,2.71,2.79,-0.18,-6.04%,67,392,32.87,29
13,FB200327C00212500,2020-02-26 11:17AM EST,212.5,2.3,2.14,2.21,-0.22,-8.73%,184,0,32.56,29
14,FB200327C00215000,2020-02-26 1:26PM EST,215.0,1.74,1.66,1.73,-0.34,-16.35%,125,1400,32.25,29
15,FB200327C00217500,2020-02-26 10:43AM EST,217.5,1.3,1.25,1.33,-0.13,-9.09%,117,0,31.92,29
16,FB200327C00220000,2020-02-26 1:11PM EST,220.0,1.0,0.94,1.0,-0.07,-6.54%,100,580,31.54,29
17,FB200327C00222500,2020-02-26 12:59PM EST,222.5,0.76,0.73,0.78,-0.16,-17.39%,12,0,31.59,29
18,FB200327C00225000,2020-02-26 12:27PM EST,225.0,0.58,0.55,0.59,-0.08,-12.12%,63,0,31.47,29
19,FB200327C00227500,2020-02-26 10:55AM EST,227.5,0.52,0.42,0.46,-0.04,-7.14%,2,0,31.64,29
20,FB200327C00230000,2020-02-26 10:10AM EST,230.0,0.31,0.32,0.36,-0.09,-22.50%,28,0,31.84,29
21,FB200327C00232500,2020-02-25 9:40AM EST,232.5,0.4,0.23,0.27,0.0,-,3,219,31.84,29
22,FB200327C00235000,2020-02-25 3:42PM EST,235.0,0.23,0.19,0.21,0.01,+4.55%,2,0,32.03,29
23,FB200327C00237500,2020-02-26 10:07AM EST,237.5,0.16,0.13,0.21,-0.08,-33.33%,3,22,33.59,29
24,FB200327C00240000,2020-02-26 9:36AM EST,240.0,0.12,0.1,0.14,-0.03,-20.00%,3,140,32.96,29
25,FB200327C00242500,2020-02-24 12:27PM EST,242.5,0.15,0.07,0.12,0.0,-,2,5,33.59,29
26,FB200327C00245000,2020-02-25 3:28PM EST,245.0,0.09,0.05,0.1,0.0,-,9,0,34.08,29
27,FB200327C00250000,2020-02-24 3:52PM EST,250.0,0.09,0.0,0.14,0.0,-,9,0,38.48,29
0,FB200403C00175000,2020-02-20 9:51AM EST,175.0,43.74,25.1,25.6,0.0,-,-,1,50.13,36
1,FB200403C00177500,2020-02-24 11:49AM EST,177.5,23.7,24.45,25.05,0.0,-,-,-,54.91,36
2,FB200403C00185000,2020-02-24 3:46PM EST,185.0,19.52,16.7,17.2,0.0,-,2,10,42.89,36
3,FB200403C00187500,2020-02-24 3:00PM EST,187.5,17.75,16.3,17.05,0.0,-,-,-,48.9,36
4,FB200403C00190000,2020-02-26 10:46AM EST,190.0,13.89,13.25,13.4,0.79,+6.03%,102,0,39.67,36
5,FB200403C00192500,2020-02-25 12:51PM EST,192.5,13.4,11.35,11.85,0.0,-,11,653,39.03,36
6,FB200403C00195000,2020-02-26 12:36PM EST,195.0,10.5,9.95,10.15,0.3,+2.94%,3,0,37.42,36
7,FB200403C00197500,2020-02-26 1:23PM EST,197.5,8.65,8.45,8.55,-0.67,-7.19%,36,0,35.83,36
8,FB200403C00200000,2020-02-26 1:23PM EST,200.0,7.29,7.2,7.35,0.29,+4.14%,288,62,35.4,36
9,FB200403C00202500,2020-02-26 1:17PM EST,202.5,6.2,6.1,6.25,-0.4,-6.06%,149,80,34.93,36
10,FB200403C00205000,2020-02-26 12:50PM EST,205.0,5.4,4.95,5.1,0.2,+3.85%,198,130,33.8,36
11,FB200403C00207500,2020-02-26 11:59AM EST,207.5,4.26,4.1,4.2,-0.19,-4.27%,12,75,33.23,36
12,FB200403C00210000,2020-02-26 1:09PM EST,210.0,3.39,3.25,3.4,-0.46,-11.95%,212,0,32.61,36
13,FB200403C00212500,2020-02-26 1:14PM EST,212.5,2.76,2.65,2.74,0.11,+4.15%,6,110,32.17,36
14,FB200403C00215000,2020-02-26 12:53PM EST,215.0,2.26,2.06,2.13,0.03,+1.35%,186,0,31.46,36
15,FB200403C00217500,2020-02-26 12:00PM EST,217.5,1.67,1.63,1.7,-0.23,-12.11%,125,180,31.25,36
16,FB200403C00220000,2020-02-26 11:56AM EST,220.0,1.29,1.32,1.38,-0.15,-10.42%,73,407,31.32,36
17,FB200403C00222500,2020-02-26 1:22PM EST,222.5,1.06,1.02,1.08,-0.27,-20.30%,3,0,31.12,36
18,FB200403C00225000,2020-02-26 9:45AM EST,225.0,0.8,0.75,0.83,-0.2,-20.00%,30,378,30.86,36
19,FB200403C00227500,2020-02-25 12:07PM EST,227.5,0.69,0.6,0.69,-0.21,-23.33%,6,0,31.28,36
20,FB200403C00230000,2020-02-26 1:14PM EST,230.0,0.52,0.47,0.53,-0.1,-16.13%,1527,0,31.13,36
21,FB200403C00232500,2020-02-25 2:37PM EST,232.5,0.56,0.35,0.47,0.1,+21.74%,3,0,31.96,36
22,FB200403C00235000,2020-02-26 12:01PM EST,235.0,0.3,0.26,0.38,-0.1,-25.00%,33,92,32.15,36
23,FB200403C00237500,2020-02-24 2:13PM EST,237.5,0.25,0.18,0.32,-0.09,-26.47%,1,0,32.62,36
24,FB200403C00240000,2020-02-25 1:22PM EST,240.0,0.23,0.17,0.21,0.0,-,9,51,31.69,36
25,FB200403C00242500,2020-02-24 1:53PM EST,242.5,0.32,0.12,0.23,0.0,-,8,0,33.55,36
26,FB200403C00245000,2020-02-24 11:57AM EST,245.0,0.11,0.09,0.19,-0.12,-52.17%,10,27,33.84,36
27,FB200403C00250000,2020-02-21 3:19PM EST,250.0,0.11,0.02,0.13,-0.12,-52.17%,1,3,34.42,36
0,FB200417C00120000,2020-02-25 1:24PM EST,120.0,80.45,77.65,78.55,0.0,-,6,0,89.97,50
1,FB200417C00140000,2020-02-19 2:43PM EST,140.0,78.74,58.3,58.6,0.0,-,-,1,69.78,50
2,FB200417C00145000,2020-02-18 12:14AM EST,145.0,69.67,53.6,54.0,0.0,-,-,0,67.05,50
3,FB200417C00150000,2020-02-24 9:30AM EST,150.0,49.2,48.5,48.8,0.0,-,7,0,60.18,50
4,FB200417C00155000,2020-02-26 12:04PM EST,155.0,44.17,43.9,44.2,-0.32,-0.72%,1,5,57.52,50
5,FB200417C00160000,2020-02-24 1:09PM EST,160.0,39.92,39.2,39.45,0.0,-,4,24,53.66,50
6,FB200417C00165000,2020-02-25 3:37PM EST,165.0,33.45,34.4,34.65,0.0,-,7,35,49.88,50
7,FB200417C00170000,2020-02-26 12:28PM EST,170.0,30.16,29.8,30.05,1.36,+4.72%,22,243,46.22,50
8,FB200417C00175000,2020-02-26 11:10AM EST,175.0,26.87,25.6,25.85,2.07,+8.35%,5,160,44.04,50
9,FB200417C00180000,2020-02-26 11:45AM EST,180.0,21.47,21.4,21.6,0.31,+1.47%,24,0,40.97,50
10,FB200417C00185000,2020-02-26 11:27AM EST,185.0,18.62,17.7,17.85,0.77,+4.31%,11,0,39.17,50
11,FB200417C00190000,2020-02-26 12:26PM EST,190.0,14.4,14.2,14.35,0.3,+2.13%,57,876,37.31,50
12,FB200417C00195000,2020-02-26 12:36PM EST,195.0,11.55,11.0,11.15,0.59,+5.38%,714,332,35.41,50
