,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
22,NUE210115C00090000,2019-10-15 11:53AM EST,90.0,0.15,0.0,0.0,0.0,-,12,0,12.5,323
23,NUE210115C00095000,2019-10-15 10:35AM EST,95.0,0.08,0.0,0.12,0.0,-,16,0,37.35,323
0,NUE220121C00025000,2020-01-28 3:06PM EST,25.0,25.0,18.35,20.05,0.0,-,-,10,34.11,694
1,NUE220121C00032500,2019-12-26 12:23PM EST,32.5,23.72,17.0,21.0,0.0,-,-,2,60.22,694
2,NUE220121C00035000,2020-02-18 11:07AM EST,35.0,13.52,10.0,11.7,0.0,-,5,20,27.82,694
3,NUE220121C00040000,2020-02-19 3:41PM EST,40.0,10.65,7.05,8.65,0.0,-,32,0,27.45,694
4,NUE220121C00042500,2020-01-28 10:58AM EST,42.5,8.5,5.7,7.25,0.0,-,1,0,26.78,694
5,NUE220121C00045000,2020-02-26 1:34PM EST,45.0,6.5,4.5,6.5,0.1,+1.56%,20,0,28.21,694
6,NUE220121C00047500,2020-02-24 11:35AM EST,47.5,6.2,3.6,5.65,0.0,-,3,46,28.6,694
7,NUE220121C00050000,2020-02-24 3:35PM EST,50.0,5.0,2.05,4.95,0.0,-,15,57,29.1,694
8,NUE220121C00052500,2020-02-14 3:40PM EST,52.5,3.5,2.66,4.2,0.0,-,2,0,28.94,694
9,NUE220121C00055000,2020-02-25 12:19PM EST,55.0,2.85,1.52,2.73,0.0,-,5,0,25.14,694
10,NUE220121C00057500,2020-02-20 3:45PM EST,57.5,2.7,1.17,2.28,0.0,-,1,9,25.29,694
11,NUE220121C00060000,2020-02-25 2:26PM EST,60.0,1.81,0.69,2.0,0.0,-,1,0,25.94,694
12,NUE220121C00062500,2020-02-26 9:38AM EST,62.5,1.14,1.0,1.82,-0.11,-8.80%,28,1254,26.86,694
13,NUE220121C00065000,2020-01-28 12:08PM EST,65.0,1.97,0.0,1.81,0.0,-,1,0,28.53,694
14,NUE220121C00067500,2020-01-31 10:39AM EST,67.5,1.21,0.05,0.99,0.0,-,6,8,24.98,694
15,NUE220121C00070000,2020-02-13 12:02PM EST,70.0,0.8,0.03,0.81,0.0,-,2,0,25.0,694
16,NUE220121C00075000,2019-11-14 2:35PM EST,75.0,2.19,1.59,2.89,0.0,-,2,0,40.43,694
17,NUE220121C00080000,2019-11-18 12:08AM EST,80.0,1.54,0.47,2.95,0.0,-,-,2,43.43,694
18,NUE220121C00085000,2020-01-24 1:52PM EST,85.0,0.23,0.0,0.54,0.0,-,-,0,29.22,694
