,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,WMB200515P00022000,2020-02-25 1:31PM EST,22.0,2.92,3.3,3.4,0.0,-,1,1040,43.16,78
9,WMB200515P00023000,2020-02-25 9:59AM EST,23.0,3.45,4.1,4.4,0.0,-,6,0,50.0,78
10,WMB200515P00024000,2020-02-21 1:28PM EST,24.0,2.96,5.05,5.45,0.0,-,3,0,50.59,78
11,WMB200515P00025000,2020-02-25 3:31PM EST,25.0,6.1,6.05,6.35,0.0,-,74,207,54.0,78
0,WMB200821P00014000,2020-02-25 11:09AM EST,14.0,0.18,0.25,0.31,0.0,-,3,7,40.82,176
1,WMB200821P00015000,2020-01-27 1:35PM EST,15.0,0.16,0.38,0.45,0.0,-,5,0,38.97,176
2,WMB200821P00016000,2020-02-20 10:17AM EST,16.0,0.58,0.57,0.65,0.0,-,40,0,37.5,176
3,WMB200821P00017000,2020-02-24 3:02PM EST,17.0,0.46,0.84,0.93,0.0,-,6,64,36.48,176
4,WMB200821P00018000,2020-02-25 1:53PM EST,18.0,1.05,1.18,1.28,0.0,-,9,5410,35.4,176
5,WMB200821P00019000,2020-02-25 11:09AM EST,19.0,1.45,1.61,1.74,0.0,-,5,0,34.89,176
6,WMB200821P00020000,2020-02-24 2:06PM EST,20.0,2.19,2.19,2.37,0.0,-,30,0,35.99,176
7,WMB200821P00021000,2020-02-26 11:28AM EST,21.0,2.75,2.85,3.05,-0.1,-3.51%,6,192,36.62,176
8,WMB200821P00022000,2020-02-25 9:58AM EST,22.0,2.86,3.7,3.85,0.0,-,3,2224,38.36,176
9,WMB200821P00023000,2020-02-24 12:41PM EST,23.0,4.5,4.6,4.85,0.0,-,33,0,43.31,176
10,WMB200821P00024000,2020-02-13 2:42PM EST,24.0,3.44,5.25,5.8,0.0,-,-,55,46.73,176
11,WMB200821P00025000,2020-02-24 12:43PM EST,25.0,5.18,6.3,6.7,0.0,-,3,0,48.63,176
0,WMB210115P00013000,2020-02-25 1:38PM EST,13.0,0.42,0.46,0.52,0.0,-,15,114,41.8,323
1,WMB210115P00015000,2020-02-24 11:17AM EST,15.0,0.59,0.83,0.93,0.0,-,24,311,39.16,323
2,WMB210115P00018000,2020-02-25 3:48PM EST,18.0,1.9,1.92,2.06,0.0,-,554,2991,37.74,323
3,WMB210115P00020000,2020-02-25 2:32PM EST,20.0,2.91,2.99,3.25,-0.19,-6.13%,123,0,38.82,323
4,WMB210115P00023000,2020-02-24 3:24PM EST,23.0,5.24,5.3,5.55,0.0,-,15,0,42.31,323
5,WMB210115P00025000,2020-02-05 9:47AM EST,25.0,6.4,7.05,7.45,0.0,-,1,0,47.61,323
6,WMB210115P00027000,2020-02-24 2:45PM EST,27.0,7.7,8.9,9.35,0.0,-,3,0,51.83,323
7,WMB210115P00030000,2020-02-03 12:59PM EST,30.0,11.3,11.7,12.3,0.0,-,1,0,53.42,323
0,WMB220121P00013000,2020-02-25 2:28PM EST,13.0,1.25,0.8,1.7,0.0,-,20,89,47.39,694
1,WMB220121P00015000,2020-02-21 9:30AM EST,15.0,1.85,1.47,2.16,0.0,-,1,107,42.36,694
2,WMB220121P00018000,2020-02-26 1:33PM EST,18.0,3.35,2.59,3.65,0.51,+17.96%,119,181,41.92,694
3,WMB220121P00020000,2020-02-25 9:58AM EST,20.0,4.0,4.0,5.05,0.0,-,3,42,43.76,694
4,WMB220121P00022000,2020-02-19 1:01PM EST,22.0,5.8,5.0,6.7,0.0,-,1,0,46.66,694
5,WMB220121P00025000,2020-02-25 12:56PM EST,25.0,8.25,7.7,9.0,0.0,-,70,0,47.53,694
6,WMB220121P00027000,2020-02-11 10:36AM EST,27.0,8.05,9.25,10.8,0.0,-,100,0,49.76,694
7,WMB220121P00030000,2020-02-20 11:25AM EST,30.0,10.0,12.05,14.05,0.0,-,100,671,57.43,694
9,WMB220121P00035000,2020-02-21 3:35PM EST,35.0,15.6,16.9,18.75,0.0,-,20,30,52.34,694
10,WMB220121P00037000,2019-12-23 12:07AM EST,37.0,15.83,14.55,18.7,0.0,-,-,1,41.46,694
