,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
23,INTU200228C00310000,2020-02-26 1:43PM EST,310.0,0.08,0.05,0.1,0.0,-,22,367,52.93,1
24,INTU200228C00312500,2020-02-25 2:54PM EST,312.5,0.23,0.00,0.35,0.1,+76.92%,236,127,64.16,1
25,INTU200228C00315000,2020-02-26 11:30AM EST,315.0,0.05,0.00,0.05,-0.03,-37.50%,11,526,52.34,1
26,INTU200228C00317500,2020-02-26 1:25PM EST,317.5,0.02,0.00,0.15,-0.05,-71.43%,7,69,63.28,1
27,INTU200228C00320000,2020-02-26 1:26PM EST,320.0,0.05,0.00,0.1,0.0,-,4,214,63.28,1
28,INTU200228C00322500,2020-02-25 9:36AM EST,322.5,0.05,0.00,0.05,0.0,-,16,67,60.94,1
29,INTU200228C00325000,2020-02-24 3:59PM EST,325.0,0.05,0.05,0.05,0.0,-,73,151,69.34,1
30,INTU200228C00327500,2020-02-25 12:50PM EST,327.5,0.05,0.00,0.05,0.0,-,36,68,67.19,1
31,INTU200228C00330000,2020-02-25 10:03AM EST,330.0,0.05,0.00,0.1,0.0,-,41,97,75.39,1
32,INTU200228C00332500,2020-02-25 9:30AM EST,332.5,0.05,0.00,0.05,0.0,-,13,71,72.66,1
33,INTU200228C00335000,2020-02-24 12:06PM EST,335.0,0.05,0.00,0.05,0.0,-,3,61,75.39,1
34,INTU200228C00340000,2020-02-24 3:33PM EST,340.0,0.1,0.00,0.05,0.0,-,42,41,80.47,1
35,INTU200228C00345000,2020-02-24 3:59PM EST,345.0,0.15,-,0.1,0.0,-,-,54,100.78,1
36,INTU200228C00350000,2020-02-24 3:50PM EST,350.0,0.05,0.00,0.1,0.0,-,4,0,98.05,1
0,INTU200306C00225000,2020-02-25 6:54PM EST,225.0,67.2,53.60,56.9,0.0,-,-,1,84.81,8
1,INTU200306C00262500,2020-02-25 6:54PM EST,262.5,25.5,26.20,28.3,0.0,-,-,5,98.41,8
2,INTU200306C00267500,2020-02-25 2:25PM EST,267.5,20.2,22.40,24.1,0.0,-,-,-,92.52,8
3,INTU200306C00270000,2020-02-24 3:51PM EST,270.0,20.56,12.40,13.2,0.0,-,1,3,42.26,8
4,INTU200306C00275000,2020-02-25 9:33AM EST,275.0,16.4,8.70,9.7,-1.94,-10.58%,1,2,40.14,8
5,INTU200306C00277500,2020-02-24 11:54AM EST,277.5,14.65,7.10,8.1,0.0,-,5,5,38.94,8
6,INTU200306C00280000,2020-02-25 9:32AM EST,280.0,10.17,6.00,6.5,0.0,-,103,111,37.04,8
7,INTU200306C00285000,2020-02-26 1:20PM EST,285.0,5.2,3.70,4.2,-2.8,-35.00%,26,143,35.76,8
8,INTU200306C00287500,2020-02-26 1:20PM EST,287.5,4.1,2.90,3.4,-0.9,-18.00%,7,23,35.89,8
9,INTU200306C00290000,2020-02-26 11:01AM EST,290.0,5.94,2.25,2.65,-0.59,-9.04%,14,58,35.54,8
10,INTU200306C00292500,2020-02-26 10:12AM EST,292.5,3.5,1.70,2.2,-0.9,-20.45%,9,36,36.43,8
11,INTU200306C00295000,2020-02-26 12:10PM EST,295.0,1.85,1.30,1.5,-1.05,-36.21%,35,45,34.66,8
12,INTU200306C00297500,2020-02-26 11:48AM EST,297.5,1.95,1.00,1.2,-0.95,-32.76%,17,64,35.28,8
13,INTU200306C00300000,2020-02-26 11:21AM EST,300.0,1.15,0.70,0.85,-0.65,-36.11%,24,0,34.69,8
14,INTU200306C00302500,2020-02-26 11:59AM EST,302.5,0.98,0.50,0.8,-0.34,-25.76%,16,35,36.91,8
15,INTU200306C00305000,2020-02-26 11:47AM EST,305.0,0.83,0.35,0.65,-0.17,-17.00%,33,68,37.65,8
16,INTU200306C00307500,2020-02-26 12:23PM EST,307.5,0.5,0.25,0.45,-0.4,-44.44%,34,62,37.06,8
17,INTU200306C00310000,2020-02-26 11:02AM EST,310.0,0.6,0.15,0.35,-0.09,-13.04%,22,76,37.5,8
18,INTU200306C00312500,2020-02-24 3:45PM EST,312.5,0.53,0.10,0.4,0.0,-,11,20,40.82,8
19,INTU200306C00315000,2020-02-25 2:18PM EST,315.0,0.15,0.10,0.25,-0.25,-62.50%,31,53,39.5,8
20,INTU200306C00317500,2020-02-24 3:49PM EST,317.5,1.15,0.00,0.55,0.0,-,3,2,48.32,8
21,INTU200306C00320000,2020-02-26 11:04AM EST,320.0,0.15,0.00,0.2,-0.1,-40.00%,7,32,42.09,8
22,INTU200306C00322500,2020-02-25 9:55AM EST,322.5,0.1,-,0.35,0.0,-,-,13,48.44,8
23,INTU200306C00325000,2020-02-24 3:53PM EST,325.0,0.25,0.05,0.15,0.0,-,1,23,44.04,8
24,INTU200306C00327500,2020-02-24 3:54PM EST,327.5,0.1,0.00,0.1,-0.45,-81.82%,4,30,43.36,8
25,INTU200306C00330000,2020-02-24 3:48PM EST,330.0,0.55,0.00,0.25,0.0,-,18,18,51.61,8
26,INTU200306C00332500,2020-02-21 9:37AM EST,332.5,0.2,0.00,0.0,0.0,-,3,16,25.0,8
27,INTU200306C00335000,2020-02-24 3:53PM EST,335.0,0.15,0.00,0.4,0.0,-,1,12,53.52,8
28,INTU200306C00340000,2020-02-25 9:32AM EST,340.0,0.05,0.00,0.05,0.0,-,9,141,47.66,8
29,INTU200306C00345000,2020-02-24 3:33PM EST,345.0,0.25,0.00,0.1,0.0,-,10,223,50.78,8
30,INTU200306C00350000,2020-02-24 3:53PM EST,350.0,0.2,0.00,0.15,0.0,-,21,42,56.45,8
0,INTU200313C00270000,2020-02-18 12:01AM EST,270.0,30.7,13.10,14.2,0.0,-,-,-,37.1,15
1,INTU200313C00272500,2020-02-10 12:03AM EST,272.5,17.4,11.60,12.4,0.0,-,-,9,36.07,15
2,INTU200313C00275000,2020-02-19 10:07AM EST,275.0,31.7,10.10,11.0,0.0,-,-,2,36.37,15
3,INTU200313C00280000,2020-02-26 1:14PM EST,280.0,8.9,7.30,8.0,-10.65,-54.48%,10,0,34.64,15
4,INTU200313C00282500,2020-02-24 2:50PM EST,282.5,13.0,6.10,6.8,0.0,-,2,3,34.31,15
5,INTU200313C00285000,2020-02-26 11:03AM EST,285.0,6.6,5.00,5.4,-1.0,-13.16%,11,2,32.62,15
6,INTU200313C00287500,2020-02-25 11:16AM EST,287.5,7.22,4.00,4.6,0.0,-,1,7,32.96,15
7,INTU200313C00290000,2020-02-25 11:44AM EST,290.0,7.2,3.20,3.8,0.5,+7.46%,2,19,32.81,15
8,INTU200313C00292500,2020-02-25 9:56AM EST,292.5,9.3,2.55,3.1,0.0,-,2,8,32.63,15
9,INTU200313C00295000,2020-02-25 3:22PM EST,295.0,3.7,2.10,2.35,-0.3,-7.50%,5,14,31.62,15
10,INTU200313C00297500,2020-02-26 11:31AM EST,297.5,3.5,1.60,1.85,0.55,+18.64%,25,6,31.38,15
11,INTU200313C00300000,2020-02-25 10:36AM EST,300.0,2.25,1.35,1.6,-0.76,-25.25%,4,47,32.29,15
12,INTU200313C00302500,2020-02-21 11:14AM EST,302.5,2.45,0.95,1.2,-5.05,-67.33%,5,8,31.74,15
13,INTU200313C00305000,2020-02-25 10:29AM EST,305.0,1.85,0.75,0.95,0.0,-,8,8,31.84,15
14,INTU200313C00307500,2020-02-25 12:56PM EST,307.5,2.22,0.55,0.75,0.57,+34.55%,1,16,31.96,15
15,INTU200313C00310000,2020-02-26 9:38AM EST,310.0,1.0,0.45,0.6,0.05,+5.26%,6,20,32.2,15
16,INTU200313C00312500,2020-02-24 11:54AM EST,312.5,0.77,0.30,0.5,-1.0,-56.50%,1,5,32.76,15
17,INTU200313C00315000,2020-02-24 3:59PM EST,315.0,0.4,0.20,0.45,-0.8,-66.67%,1,13,33.84,15
18,INTU200313C00317500,2020-02-26 1:22PM EST,317.5,0.28,0.15,0.4,-0.78,-73.58%,6,10,34.77,15
19,INTU200313C00320000,2020-02-24 12:15PM EST,320.0,0.6,0.10,0.4,0.0,-,2,14,36.43,15
20,INTU200313C00322500,2020-02-25 10:21AM EST,322.5,0.21,0.05,0.35,-0.42,-66.67%,1,9,37.16,15
21,INTU200313C00325000,2020-02-25 2:28PM EST,325.0,0.18,0.00,0.3,0.0,-,2,7,37.74,15
22,INTU200313C00327500,2020-02-24 3:54PM EST,327.5,0.25,0.00,0.25,0.0,-,1,61,38.09,15
23,INTU200313C00330000,2020-02-24 3:59PM EST,330.0,0.6,0.00,0.2,0.0,-,2,2,38.18,15
24,INTU200313C00335000,2020-02-25 2:28PM EST,335.0,0.15,0.00,0.2,0.0,-,3,4,41.07,15
25,INTU200313C00340000,2020-02-25 6:54PM EST,340.0,0.3,-,0.15,0.0,-,-,1,42.04,15
26,INTU200313C00345000,2020-02-24 9:37AM EST,345.0,1.15,0.00,0.15,0.0,-,-,1,44.68,15
27,INTU200313C00350000,2020-02-25 9:30AM EST,350.0,0.2,0.00,0.1,0.0,-,11,12,44.82,15
0,INTU200320C00250000,2020-02-24 3:59PM EST,250.0,38.43,30.7,31.8,0.0,-,5,26,44.8,22
1,INTU200320C00260000,2020-02-25 11:33AM EST,260.0,31.1,22.2,22.9,0.0,-,2,14,39.19,22
2,INTU200320C00270000,2020-02-21 3:46PM EST,270.0,30.44,14.2,15.1,0.0,-,2,13,35.33,22
3,INTU200320C00280000,2020-02-25 1:33PM EST,280.0,13.23,8.3,8.6,0.0,-,23,83,31.7,22
4,INTU200320C00282500,2020-02-24 1:15PM EST,282.5,9.9,12.1,12.9,-2.37,-19.32%,1,2,50.71,22
5,INTU200320C00285000,2020-02-26 9:57AM EST,285.0,9.1,10.5,11.3,-1.01,-9.99%,1,9,48.8,22
6,INTU200320C00287500,2020-02-25 11:28AM EST,287.5,7.5,8.9,9.6,-1.2,-13.79%,8,19,46.27,22
7,INTU200320C00290000,2020-02-26 1:14PM EST,290.0,5.09,4.1,4.5,-2.35,-31.59%,51,149,30.66,22
8,INTU200320C00292500,2020-02-26 11:10AM EST,292.5,6.7,3.4,3.8,-1.6,-19.28%,1,41,30.66,22
9,INTU200320C00295000,2020-02-26 11:48AM EST,295.0,4.1,2.7,3.1,-1.28,-23.79%,26,29,30.28,22
10,INTU200320C00297500,2020-02-25 10:45AM EST,297.5,6.03,4.4,4.8,0.0,-,-,26,40.03,22
11,INTU200320C00300000,2020-02-26 9:57AM EST,300.0,4.03,1.8,2.05,0.73,+22.12%,12,479,29.88,22
12,INTU200320C00302500,2020-02-25 11:14AM EST,302.5,3.3,3.0,3.4,0.0,-,-,40,38.76,22
13,INTU200320C00305000,2020-02-26 11:38AM EST,305.0,2.15,1.15,1.35,-0.25,-10.42%,21,6,29.81,22
14,INTU200320C00307500,2020-02-26 11:38AM EST,307.5,1.78,0.95,1.2,0.03,+1.71%,31,6,30.64,22
15,INTU200320C00310000,2020-02-26 12:18PM EST,310.0,1.03,0.7,0.9,-1.06,-50.72%,29,141,30.07,22
16,INTU200320C00312500,2020-02-24 3:57PM EST,312.5,1.35,1.25,1.55,0.0,-,-,6,36.69,22
17,INTU200320C00315000,2020-02-26 12:16PM EST,315.0,0.75,0.45,0.65,-0.33,-30.56%,14,373,30.96,22
18,INTU200320C00317500,2020-02-24 1:10PM EST,317.5,1.56,0.35,0.5,0.0,-,-,2,30.76,22
19,INTU200320C00320000,2020-02-26 10:23AM EST,320.0,0.65,0.25,0.5,0.1,+18.18%,2,186,32.2,22
20,INTU200320C00322500,2020-02-24 11:24AM EST,322.5,1.4,0.45,0.7,0.0,-,-,1,36.06,22
21,INTU200320C00330000,2020-02-26 12:18PM EST,330.0,0.18,0.0,0.3,-0.03,-14.29%,24,122,34.5,22
22,INTU200320C00340000,2020-02-25 3:59PM EST,340.0,0.15,0.0,0.15,0.0,-,74,117,35.55,22
23,INTU200320C00350000,2020-02-26 11:35AM EST,350.0,0.05,0.0,0.1,-0.05,-50.00%,21,78,37.79,22
24,INTU200320C00360000,2020-02-25 3:04PM EST,360.0,0.1,0.0,0.05,0.0,-,84,93,38.67,22
25,INTU200320C00370000,2020-02-24 11:50AM EST,370.0,0.08,0.0,0.1,0.0,-,-,6,45.7,22
26,INTU200320C00380000,2020-02-24 9:48AM EST,380.0,0.1,0.0,0.1,0.0,-,-,11,49.41,22
27,INTU200320C00390000,2020-02-25 1:21PM EST,390.0,0.05,0.0,0.05,0.0,-,2,27,49.02,22
0,INTU200327C00265000,2020-02-25 6:54PM EST,265.0,25.2,26.00,28.6,0.0,-,-,2,61.11,29
1,INTU200327C00267500,2020-02-25 6:54PM EST,267.5,23.2,16.00,18.7,0.0,-,-,6,37.37,29
2,INTU200327C00270000,2020-02-06 1:30PM EST,270.0,27.3,15.00,16.7,0.0,-,-,1,35.86,29
3,INTU200327C00272500,2020-02-25 6:54PM EST,272.5,19.3,13.00,15.0,0.0,-,-,1,35.14,29
4,INTU200327C00280000,2020-02-24 12:29PM EST,280.0,15.38,14.60,16.6,0.0,-,-,3,52.16,29
5,INTU200327C00285000,2020-02-25 1:21PM EST,285.0,11.57,6.90,7.8,0.0,-,2,8,31.71,29
6,INTU200327C00287500,2020-02-24 10:33AM EST,287.5,11.0,9.90,11.4,-2.6,-19.12%,-,6,46.0,29
7,INTU200327C00290000,2020-02-25 2:30PM EST,290.0,10.0,5.00,5.9,2.0,+25.00%,1,7,31.38,29
8,INTU200327C00292500,2020-02-25 10:44AM EST,292.5,8.3,7.50,8.7,-1.6,-16.16%,1,19,43.18,29
9,INTU200327C00295000,2020-02-25 1:21PM EST,295.0,6.56,3.50,4.2,0.0,-,1,1,30.51,29
10,INTU200327C00297500,2020-02-24 10:11AM EST,297.5,5.9,2.90,3.5,-1.7,-22.37%,3,5,30.12,29
11,INTU200327C00300000,2020-02-25 2:22PM EST,300.0,4.0,2.30,3.0,0.0,-,5,21,30.21,29
12,INTU200327C00302500,2020-02-18 12:01AM EST,302.5,5.87,1.90,2.5,0.0,-,2,2,30.02,29
13,INTU200327C00305000,2020-02-24 10:19AM EST,305.0,5.2,1.65,2.25,0.0,-,1,4,30.73,29
14,INTU200327C00310000,2020-02-25 9:30AM EST,310.0,1.6,1.05,1.6,-3.5,-68.63%,10,10,30.79,29
15,INTU200327C00312500,2020-02-26 10:35AM EST,312.5,2.1,0.85,1.2,-4.7,-69.12%,9,7,29.9,29
16,INTU200327C00315000,2020-02-20 3:50PM EST,315.0,1.65,0.65,0.95,-0.62,-27.31%,4,53,29.59,29
17,INTU200327C00317500,2020-02-26 10:32AM EST,317.5,1.35,0.55,0.8,-3.75,-73.53%,12,51,29.8,29
18,INTU200327C00320000,2020-02-26 12:07PM EST,320.0,0.9,0.40,0.7,-0.95,-51.35%,9,19,30.25,29
19,INTU200327C00322500,2020-02-26 12:07PM EST,322.5,0.45,0.35,0.55,-3.15,-87.50%,2,2,30.02,29
20,INTU200327C00325000,2020-02-24 2:44PM EST,325.0,1.18,0.25,0.6,0.0,-,1,16,31.84,29
21,INTU200327C00327500,2020-02-25 10:25AM EST,327.5,0.55,0.20,0.55,0.0,-,2,2,32.52,29
22,INTU200327C00330000,2020-02-26 11:11AM EST,330.0,0.65,0.15,0.45,-0.37,-36.27%,1,2,32.47,29
23,INTU200327C00335000,2020-02-21 3:17PM EST,335.0,1.15,0.05,0.35,0.0,-,2,5,33.28,29
24,INTU200327C00340000,2020-02-21 3:17PM EST,340.0,0.8,0.00,0.25,0.0,-,1,4,33.59,29
25,INTU200327C00360000,2020-02-25 11:46AM EST,360.0,0.11,-,0.2,0.0,-,-,45,40.23,29
0,INTU200403C00255000,2020-02-25 6:54PM EST,255.0,34.5,26.80,29.4,0.0,-,-,4,41.52,36
1,INTU200403C00260000,2020-02-25 3:00PM EST,260.0,30.0,22.40,25.3,0.0,-,4,4,39.56,36
2,INTU200403C00272500,2020-02-25 3:00PM EST,272.5,19.9,20.70,23.0,0.0,-,-,4,51.84,36
3,INTU200403C00277500,2020-02-25 6:54PM EST,277.5,16.4,16.90,19.6,0.0,-,-,4,52.57,36
4,INTU200403C00280000,2020-02-24 2:56PM EST,280.0,16.85,15.10,17.2,0.0,-,-,-,49.15,36
5,INTU200403C00285000,2020-02-25 12:45PM EST,285.0,12.8,12.20,14.1,0.0,-,-,3,46.61,36
6,INTU200403C00287500,2020-02-25 11:13AM EST,287.5,10.1,10.90,11.8,0.0,-,-,11,42.98,36
7,INTU200403C00290000,2020-02-26 1:08PM EST,290.0,7.1,5.60,6.6,-1.9,-21.11%,4,4,30.68,36
8,INTU200403C00297500,2020-02-20 2:41PM EST,297.5,6.63,3.30,4.5,0.0,-,1,1,30.82,36
9,INTU200403C00300000,2020-02-26 11:21AM EST,300.0,4.9,3.10,3.7,0.0,-,10,6,30.04,36
10,INTU200403C00302500,2020-02-25 6:54PM EST,302.5,4.1,2.45,3.2,-2.8,-40.58%,2,3,30.05,36
11,INTU200403C00305000,2020-02-24 9:59AM EST,305.0,5.88,2.15,2.75,0.0,-,1,2,30.04,36
12,INTU200403C00307500,2020-02-25 9:33AM EST,307.5,3.0,1.65,2.35,-2.5,-45.45%,5,19,30.01,36
13,INTU200403C00310000,2020-02-20 2:41PM EST,310.0,2.92,1.45,1.8,0.0,-,1,5,28.99,36
14,INTU200403C00312500,2020-02-26 11:31AM EST,312.5,2.17,1.10,1.55,-1.93,-47.07%,1,1,29.16,36
15,INTU200403C00315000,2020-02-25 2:20PM EST,315.0,1.9,0.95,1.3,0.0,-,8,10,29.14,36
16,INTU200403C00320000,2020-02-24 9:51AM EST,320.0,2.55,0.60,0.9,0.0,-,1,90,29.08,36
17,INTU200403C00325000,2020-02-24 11:03AM EST,325.0,1.86,0.40,0.65,0.0,-,5,5,29.37,36
18,INTU200403C00327500,2020-02-24 3:59PM EST,327.5,1.1,0.30,0.6,0.0,-,2,0,30.02,36
19,INTU200403C00330000,2020-02-20 12:13PM EST,330.0,1.86,0.25,0.6,0.0,-,-,0,31.13,36
20,INTU200403C00332500,2020-02-24 11:27AM EST,332.5,1.05,0.20,0.5,0.0,-,1,2,31.1,36
21,INTU200403C00335000,2020-02-24 10:19AM EST,335.0,1.0,0.05,0.45,0.0,-,1,2,31.54,36
22,INTU200403C00340000,2020-02-20 11:27AM EST,340.0,0.9,0.00,0.35,0.0,-,5,5,32.15,36
23,INTU200403C00345000,2020-02-26 11:45AM EST,345.0,0.09,0.00,0.25,-2.11,-95.91%,1,28,32.32,36
24,INTU200403C00350000,2020-02-21 3:57PM EST,350.0,0.45,0.00,0.2,0.0,-,1,3,33.01,36
25,INTU200403C00355000,2020-02-24 10:05AM EST,355.0,0.4,-,0.25,0.0,-,-,2,35.89,36
26,INTU200403C00360000,2020-02-25 9:46AM EST,360.0,0.1,0.00,0.1,0.0,-,7,18,33.25,36
1,INTU200417C00175000,2020-01-14 3:30PM EST,175.0,100.5,127.5,132.2,0.0,-,2,19,198.06,50
2,INTU200417C00185000,2020-01-15 9:59AM EST,185.0,90.8,117.5,122.2,0.0,-,1,21,182.79,50
5,INTU200417C00200000,2020-01-09 3:12PM EST,200.0,76.0,93.6,97.2,0.0,-,10,17,128.03,50
6,INTU200417C00210000,2019-12-16 9:39AM EST,210.0,55.9,66.0,70.5,0.0,-,1,0,51.03,50
7,INTU200417C00220000,2020-01-17 3:29PM EST,220.0,62.74,83.5,86.9,0.0,-,2,7,135.82,50
9,INTU200417C00240000,2020-01-29 9:51AM EST,240.0,48.82,41.3,42.5,0.0,-,1,5,40.75,50
10,INTU200417C00250000,2020-02-26 11:26AM EST,250.0,41.8,32.5,34.4,2.4,+6.09%,48,64,39.73,50
11,INTU200417C00260000,2020-02-24 12:48PM EST,260.0,31.31,24.3,25.4,0.0,-,1,99,34.11,50
12,INTU200417C00270000,2020-02-21 10:38AM EST,270.0,23.81,17.1,18.0,2.11,+9.72%,2,288,31.39,50
13,INTU200417C00280000,2020-02-26 1:35PM EST,280.0,12.29,11.3,12.0,-2.51,-16.96%,2,248,29.62,50
14,INTU200417C00290000,2020-02-26 1:37PM EST,290.0,7.3,6.9,7.6,-1.95,-21.08%,10,339,28.73,50
15,INTU200417C00300000,2020-02-26 1:08PM EST,300.0,4.9,3.9,4.6,-0.7,-12.50%,44,207,28.35,50
16,INTU200417C00310000,2020-02-26 1:08PM EST,310.0,2.75,2.05,2.6,-0.63,-18.64%,27,723,27.95,50
17,INTU200417C00320000,2020-02-26 12:45PM EST,320.0,1.41,1.1,1.4,-0.19,-11.88%,9,150,27.74,50
18,INTU200417C00330000,2020-02-26 10:57AM EST,330.0,1.03,0.5,0.75,-0.27,-20.77%,3,416,27.86,50
19,INTU200417C00340000,2020-02-24 3:54PM EST,340.0,0.8,0.0,0.5,0.0,-,4,244,29.27,50
20,INTU200417C00350000,2020-02-24 9:44AM EST,350.0,0.5,0.0,0.3,0.0,-,2,46,30.01,50
21,INTU200417C00360000,2020-02-25 11:14AM EST,360.0,0.28,0.0,0.2,0.0,-,1,20,31.15,50
22,INTU200417C00370000,2020-02-24 1:40PM EST,370.0,0.2,0.0,0.15,0.0,-,2,12,32.67,50
23,INTU200417C00380000,2020-02-25 9:33AM EST,380.0,0.65,0.0,0.15,0.0,-,10,16,35.25,50
24,INTU200417C00390000,2020-02-26 9:59AM EST,390.0,0.05,0.0,0.05,-0.05,-50.00%,3,20,33.4,50
25,INTU200417C00400000,2020-02-21 9:30AM EST,400.0,0.05,0.0,0.1,0.0,-,1,2,38.28,50
3,INTU200619C00190000,2019-06-24 1:28PM EST,190.0,81.0,96.0,100.3,0.0,-,-,6,73.91,113
4,INTU200619C00195000,2020-01-02 9:49AM EST,195.0,73.3,85.0,89.6,0.0,-,-,0,50.23,113
5,INTU200619C00200000,2019-12-16 9:39AM EST,200.0,67.1,76.5,81.0,0.0,-,1,0,41.39,113
6,INTU200619C00210000,2020-02-14 10:18AM EST,210.0,92.9,70.5,73.8,0.0,-,1,23,47.36,113
8,INTU200619C00230000,2020-02-10 1:11PM EST,230.0,69.54,52.8,55.1,0.0,-,10,10,39.64,113
9,INTU200619C00240000,2020-01-08 11:51AM EST,240.0,40.88,58.2,59.8,0.0,-,1,8,62.54,113
10,INTU200619C00250000,2020-02-05 1:18PM EST,250.0,44.7,37.7,39.2,0.0,-,16,171,36.5,113
11,INTU200619C00260000,2020-02-14 10:43AM EST,260.0,47.0,30.1,31.4,0.0,-,5,121,33.88,113
12,INTU200619C00270000,2020-02-24 10:08AM EST,270.0,31.0,23.8,25.0,0.0,-,2,195,32.73,113
13,INTU200619C00280000,2020-02-24 12:03PM EST,280.0,27.6,18.2,19.3,0.0,-,16,626,31.55,113
14,INTU200619C00290000,2020-02-25 2:40PM EST,290.0,16.55,13.6,14.4,-0.25,-1.49%,3,277,30.4,113
15,INTU200619C00300000,2020-02-25 11:05AM EST,300.0,12.9,9.7,10.7,0.0,-,25,231,29.91,113
16,INTU200619C00310000,2020-02-21 12:05PM EST,310.0,9.9,6.7,7.7,0.0,-,4,74,29.37,113
17,INTU200619C00320000,2020-02-21 3:44PM EST,320.0,6.5,4.5,5.1,0.0,-,6,0,28.26,113
18,INTU200619C00330000,2020-02-25 3:39PM EST,330.0,3.5,2.85,3.6,0.0,-,144,279,28.26,113
19,INTU200619C00340000,2020-02-26 11:04AM EST,340.0,2.82,1.85,2.3,-0.18,-6.00%,1,0,27.61,113
20,INTU200619C00350000,2020-02-26 11:44AM EST,350.0,1.52,1.05,1.55,-0.1,-6.17%,1,0,27.6,113
21,INTU200619C00360000,2020-02-25 3:37PM EST,360.0,1.0,0.65,0.95,0.0,-,3,26,27.15,113
22,INTU200619C00370000,2020-02-20 10:23AM EST,370.0,1.35,0.15,0.8,0.0,-,1,158,28.46,113
23,INTU200619C00380000,2020-02-24 3:54PM EST,380.0,0.38,0.0,0.55,-0.5,-56.82%,10,31,28.64,113
24,INTU200619C00390000,2020-02-20 9:30AM EST,390.0,0.5,0.0,0.4,0.0,-,15,57,29.08,113
25,INTU200619C00400000,2020-02-24 9:54AM EST,400.0,0.3,0.0,0.4,0.0,-,1,2,30.88,113
26,INTU200619C00410000,2019-08-22 9:59AM EST,410.0,0.95,0.0,0.85,0.0,-,-,1,36.79,113
27,INTU200619C00420000,2020-02-24 11:58AM EST,420.0,0.15,0.0,0.15,0.0,-,5,5,30.13,113
0,INTU200717C00200000,2019-12-09 12:06AM EST,200.0,61.2,77.0,79.3,0.0,-,-,1,23.78,141
1,INTU200717C00210000,2019-12-16 12:00AM EST,210.0,50.2,69.2,71.1,0.0,-,-,0,33.15,141
2,INTU200717C00220000,2020-01-09 12:04PM EST,220.0,61.61,76.8,78.9,0.0,-,-,1,67.87,141
3,INTU200717C00240000,2020-01-30 11:06PM EST,240.0,52.58,45.9,48.7,0.0,-,-,1,37.6,141
4,INTU200717C00250000,2020-02-25 2:41PM EST,250.0,43.2,38.2,41.2,0.0,-,1,18,36.21,141
