,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
57,NFLX200228C00435000,2020-02-24 12:53PM EST,435.0,0.06,0.00,0.13,0.0,-,91,0,72.46,2
58,NFLX200228C00440000,2020-02-25 1:12PM EST,440.0,0.02,0.00,0.1,-0.02,-50.00%,3,0,74.22,2
59,NFLX200228C00445000,2020-02-21 11:05AM EST,445.0,0.12,0.00,0.13,0.0,-,7,0,80.08,2
60,NFLX200228C00450000,2020-02-25 11:53AM EST,450.0,0.01,0.00,0.01,-0.02,-66.67%,50,0,65.63,2
61,NFLX200228C00455000,2020-02-25 9:57AM EST,455.0,0.03,0.00,0.13,0.01,+50.00%,5,0,87.5,2
62,NFLX200228C00460000,2020-02-25 10:15AM EST,460.0,0.01,0.00,0.02,0.0,-,20,0,76.56,2
63,NFLX200228C00465000,2020-02-20 2:17PM EST,465.0,0.1,0.00,0.14,0.0,-,5,0,95.31,2
64,NFLX200228C00470000,2020-02-21 11:08AM EST,470.0,0.05,0.00,0.04,0.0,-,2,28,87.5,2
65,NFLX200228C00475000,2020-02-19 9:34AM EST,475.0,0.13,0.00,0.14,0.0,-,1,2,102.34,2
66,NFLX200228C00480000,2020-02-20 2:14PM EST,480.0,0.09,0.00,0.05,0.0,-,60,87,95.31,2
67,NFLX200228C00485000,2020-02-21 9:30AM EST,485.0,0.06,-,0.13,0.0,-,-,1,116.99,2
68,NFLX200228C00490000,2020-02-10 2:57PM EST,490.0,0.13,0.00,0.14,0.0,-,1,7,112.5,2
69,NFLX200228C00495000,2020-02-20 12:21PM EST,495.0,0.03,0.00,0.02,0.0,-,3,58,96.88,2
70,NFLX200228C00500000,2020-02-25 2:11PM EST,500.0,0.04,0.00,0.01,0.03,+300.00%,2,163,93.75,2
0,NFLX200306C00260000,2020-02-13 10:20AM EST,260.0,124.93,102.1,102.9,0.0,-,-,3,126.42,9
1,NFLX200306C00265000,2020-02-18 9:38AM EST,265.0,120.43,96.8,97.55,0.0,-,1,0,115.7,9
2,NFLX200306C00275000,2020-02-18 9:38AM EST,275.0,110.45,86.75,88.2,0.0,-,1,0,108.35,9
3,NFLX200306C00280000,2020-02-20 12:17PM EST,280.0,101.65,81.6,83.85,0.0,-,20,10,105.62,9
4,NFLX200306C00297500,2020-02-24 2:19PM EST,297.5,71.09,64.55,66.3,0.0,-,1,1,87.48,9
5,NFLX200306C00300000,2020-02-24 10:08AM EST,300.0,62.9,62.2,64.2,-8.1,-11.41%,7,23,87.18,9
6,NFLX200306C00310000,2020-02-20 10:18AM EST,310.0,63.5,52.55,54.3,0.0,-,1,3,77.34,9
7,NFLX200306C00312500,2020-02-12 3:44PM EST,312.5,68.3,49.95,51.85,0.0,-,-,1,74.19,9
8,NFLX200306C00315000,2020-02-25 1:14PM EST,315.0,48.54,47.95,49.05,-5.28,-9.81%,3,11,72.02,9
9,NFLX200306C00317500,2020-02-10 12:02AM EST,317.5,52.15,45.5,47.2,0.0,-,-,1,71.61,9
10,NFLX200306C00320000,2020-02-24 11:24AM EST,320.0,50.72,43.25,44.8,0.0,-,1,2,69.79,9
11,NFLX200306C00322500,2020-02-14 3:09PM EST,322.5,60.14,40.6,42.3,0.0,-,1,2,66.21,9
12,NFLX200306C00325000,2020-02-19 12:00PM EST,325.0,62.91,38.7,39.75,0.0,-,13,28,64.93,9
13,NFLX200306C00327500,2020-01-27 10:53AM EST,327.5,24.6,37.7,38.9,0.0,-,2,0,71.17,9
14,NFLX200306C00330000,2020-02-24 9:30AM EST,330.0,36.72,34.25,35.45,0.0,-,2,33,62.38,9
15,NFLX200306C00332500,2020-02-24 11:56AM EST,332.5,35.75,32.05,33.6,0.0,-,2,7,61.77,9
16,NFLX200306C00335000,2020-02-24 9:57AM EST,335.0,29.64,30.0,31.5,-4.23,-12.49%,11,22,60.67,9
17,NFLX200306C00337500,2020-02-25 11:14AM EST,337.5,26.1,27.8,28.4,-21.15,-44.76%,2,9,56.43,9
18,NFLX200306C00340000,2020-02-25 2:54PM EST,340.0,25.65,26.35,26.8,-6.17,-19.39%,19,16,57.8,9
19,NFLX200306C00342500,2020-02-25 2:32PM EST,342.5,22.25,23.75,24.4,-4.85,-17.90%,6,33,54.14,9
20,NFLX200306C00345000,2020-02-25 12:42PM EST,345.0,20.65,22.05,22.45,-4.52,-17.96%,14,44,53.53,9
21,NFLX200306C00347500,2020-02-25 3:00PM EST,347.5,20.25,20.1,20.45,-3.65,-15.27%,13,24,51.99,9
22,NFLX200306C00350000,2020-02-25 2:34PM EST,350.0,16.75,18.2,18.6,-5.28,-23.97%,27,108,50.66,9
23,NFLX200306C00352500,2020-02-25 2:49PM EST,352.5,16.4,16.6,17.0,-3.3,-16.75%,31,47,50.23,9
24,NFLX200306C00355000,2020-02-25 2:52PM EST,355.0,14.9,14.95,15.35,-7.36,-33.06%,44,64,50.11,9
25,NFLX200306C00357500,2020-02-25 3:00PM EST,357.5,13.55,13.4,13.7,-2.56,-15.89%,12,30,48.87,9
26,NFLX200306C00360000,2020-02-25 2:52PM EST,360.0,11.9,12.15,12.55,-4.0,-25.16%,264,93,49.33,9
27,NFLX200306C00362500,2020-02-25 3:02PM EST,362.5,10.92,10.55,10.85,-3.83,-25.97%,174,1115,47.25,9
28,NFLX200306C00365000,2020-02-25 2:56PM EST,365.0,9.3,9.55,9.85,-4.05,-30.34%,275,1162,47.66,9
29,NFLX200306C00367500,2020-02-25 2:52PM EST,367.5,8.15,8.3,8.6,-3.42,-29.56%,246,147,46.72,9
30,NFLX200306C00370000,2020-02-25 2:52PM EST,370.0,7.1,7.2,7.45,-3.17,-30.87%,544,391,45.83,9
31,NFLX200306C00372500,2020-02-25 2:45PM EST,372.5,5.9,6.2,6.4,-3.25,-35.52%,329,267,44.98,9
32,NFLX200306C00375000,2020-02-25 2:38PM EST,375.0,4.92,5.35,5.55,-3.13,-38.88%,664,265,44.62,9
33,NFLX200306C00377500,2020-02-25 2:30PM EST,377.5,3.81,4.6,4.8,-3.2,-45.65%,67,221,44.36,9
34,NFLX200306C00380000,2020-02-25 2:57PM EST,380.0,3.88,3.9,4.1,-2.33,-37.52%,600,639,43.97,9
35,NFLX200306C00382500,2020-02-25 2:57PM EST,382.5,3.33,3.4,3.55,-2.02,-37.76%,238,221,43.97,9
36,NFLX200306C00385000,2020-02-25 2:47PM EST,385.0,2.63,2.78,2.93,-2.0,-43.20%,224,533,43.23,9
37,NFLX200306C00387500,2020-02-25 2:51PM EST,387.5,2.37,2.35,2.47,-1.81,-43.30%,67,224,43.01,9
38,NFLX200306C00390000,2020-02-25 2:50PM EST,390.0,2.0,1.95,2.08,-1.52,-43.18%,1274,777,42.86,9
39,NFLX200306C00392500,2020-02-25 2:32PM EST,392.5,1.53,1.65,1.77,-1.47,-49.00%,131,284,42.92,9
40,NFLX200306C00395000,2020-02-25 2:31PM EST,395.0,1.2,1.34,1.42,-1.47,-55.06%,266,326,42.33,9
41,NFLX200306C00397500,2020-02-25 1:44PM EST,397.5,1.12,1.1,1.24,-1.18,-51.30%,52,80,42.81,9
42,NFLX200306C00400000,2020-02-25 2:56PM EST,400.0,1.0,0.92,1.02,-0.95,-48.72%,12855,9907,42.65,9
43,NFLX200306C00402500,2020-02-25 12:17PM EST,402.5,0.79,0.84,0.9,-0.96,-54.86%,164,91,43.24,9
44,NFLX200306C00405000,2020-02-25 2:30PM EST,405.0,0.7,0.67,0.74,-0.82,-53.95%,41,191,43.14,9
45,NFLX200306C00407500,2020-02-25 2:30PM EST,407.5,0.5,0.53,0.59,-0.81,-61.83%,25,134,42.82,9
46,NFLX200306C00410000,2020-02-25 1:44PM EST,410.0,0.43,0.45,0.54,-0.74,-63.25%,345,785,43.73,9
47,NFLX200306C00412500,2020-02-25 11:55AM EST,412.5,0.3,0.38,0.46,-0.81,-72.97%,25,73,43.99,9
48,NFLX200306C00415000,2020-02-25 1:34PM EST,415.0,0.28,0.31,0.4,-0.65,-69.89%,48,248,44.43,9
49,NFLX200306C00420000,2020-02-25 2:38PM EST,420.0,0.33,0.2,0.33,-0.5,-60.24%,90,329,45.95,9
50,NFLX200306C00425000,2020-02-25 12:40PM EST,425.0,0.14,0.13,0.25,-0.52,-78.79%,21,99,46.78,9
51,NFLX200306C00430000,2020-02-25 1:31PM EST,430.0,0.15,0.1,0.23,-0.38,-71.70%,4,148,48.93,9
52,NFLX200306C00435000,2020-02-25 1:08PM EST,435.0,0.11,0.07,0.16,-0.31,-73.81%,17,462,48.98,9
53,NFLX200306C00440000,2020-02-24 1:36PM EST,440.0,0.2,0.04,0.19,-0.19,-48.72%,4,447,52.73,9
54,NFLX200306C00445000,2020-02-20 11:54AM EST,445.0,0.14,0.0,0.18,-0.22,-61.11%,1,11,50.2,9
55,NFLX200306C00450000,2020-02-25 1:36PM EST,450.0,0.08,0.0,0.15,-0.15,-65.22%,3,69,51.37,9
56,NFLX200306C00455000,2020-02-25 12:31PM EST,455.0,0.07,0.0,0.14,-0.23,-76.67%,2,11,53.13,9
57,NFLX200306C00460000,2020-02-24 3:08PM EST,460.0,0.16,0.0,0.12,0.0,-,4,18,54.49,9
58,NFLX200306C00465000,2020-02-20 2:42PM EST,465.0,0.16,0.0,0.13,0.0,-,9,9,57.03,9
59,NFLX200306C00470000,2020-02-25 10:03AM EST,470.0,0.06,0.0,0.11,-0.07,-53.85%,22,33,58.01,9
0,NFLX200313C00280000,2020-02-25 1:17PM EST,280.0,82.1,81.55,83.65,-4.72,-5.44%,5,20,81.4,16
1,NFLX200313C00312500,2020-02-25 2:44PM EST,312.5,49.81,51.1,52.55,-23.39,-31.95%,2,2,63.46,16
2,NFLX200313C00320000,2020-01-31 9:50AM EST,320.0,30.8,44.4,45.75,0.0,-,-,1,59.99,16
3,NFLX200313C00322500,2020-02-14 9:59AM EST,322.5,60.29,42.1,43.5,0.0,-,1,2,58.53,16
4,NFLX200313C00325000,2020-02-19 10:03AM EST,325.0,67.5,39.6,41.25,0.0,-,1,15,56.54,16
5,NFLX200313C00335000,2020-02-07 2:01PM EST,335.0,37.8,30.9,32.55,0.0,-,4,8,51.39,16
6,NFLX200313C00337500,2020-02-12 2:59PM EST,337.5,44.33,29.1,30.9,0.0,-,1,10,51.59,16
7,NFLX200313C00340000,2020-02-25 12:59PM EST,340.0,27.8,27.45,28.3,-2.4,-7.95%,20,8,50.07,16
8,NFLX200313C00342500,2020-02-21 3:49PM EST,342.5,26.2,25.5,26.35,-13.21,-33.52%,6,5,50.6,16
9,NFLX200313C00345000,2020-02-21 11:57AM EST,345.0,40.44,23.7,24.8,0.0,-,1,59,50.81,16
10,NFLX200313C00347500,2020-02-21 3:49PM EST,347.5,35.04,21.95,23.0,0.0,-,30,27,49.95,16
11,NFLX200313C00350000,2020-02-25 11:34AM EST,350.0,20.3,20.25,21.0,-7.2,-26.18%,5,24,48.26,16
12,NFLX200313C00352500,2020-02-24 1:31PM EST,352.5,21.8,18.05,19.55,0.0,-,4,25,48.22,16
13,NFLX200313C00355000,2020-02-25 10:30AM EST,355.0,19.4,16.95,17.8,-9.35,-32.52%,1,6,47.02,16
14,NFLX200313C00357500,2020-02-25 10:31AM EST,357.5,17.9,15.6,16.35,-9.0,-33.46%,1,27,46.58,16
15,NFLX200313C00360000,2020-02-25 2:36PM EST,360.0,13.5,14.5,15.0,-6.0,-30.77%,14,53,46.25,16
16,NFLX200313C00362500,2020-02-25 3:02PM EST,362.5,13.35,12.8,13.6,-12.15,-47.65%,11,39,45.55,16
17,NFLX200313C00365000,2020-02-25 1:48PM EST,365.0,10.85,11.6,12.1,-3.49,-24.34%,34,62,44.33,16
18,NFLX200313C00367500,2020-02-25 2:17PM EST,367.5,9.7,10.65,11.15,-2.3,-19.17%,19,86,44.62,16
19,NFLX200313C00370000,2020-02-25 2:47PM EST,370.0,8.8,9.15,9.6,-3.7,-29.60%,37,656,42.78,16
20,NFLX200313C00372500,2020-02-25 1:00PM EST,372.5,7.89,8.15,8.55,-3.61,-31.39%,62,70,42.3,16
21,NFLX200313C00375000,2020-02-25 3:00PM EST,375.0,7.39,7.25,7.7,-2.51,-25.35%,55,354,42.24,16
22,NFLX200313C00377500,2020-02-25 11:46AM EST,377.5,6.37,6.55,6.9,-3.73,-36.93%,31,53,42.13,16
23,NFLX200313C00380000,2020-02-25 2:37PM EST,380.0,5.25,5.55,6.0,-2.79,-34.70%,61,208,41.44,16
24,NFLX200313C00382500,2020-02-25 2:50PM EST,382.5,4.9,5.05,5.4,-3.51,-41.74%,31,148,41.59,16
25,NFLX200313C00385000,2020-02-25 2:37PM EST,385.0,4.17,4.45,4.75,-3.36,-44.62%,56,292,41.35,16
26,NFLX200313C00387500,2020-02-25 2:37PM EST,387.5,3.67,3.75,4.05,-2.63,-41.75%,37,145,40.65,16
27,NFLX200313C00390000,2020-02-25 2:37PM EST,390.0,3.12,3.35,3.65,-2.38,-43.27%,108,257,40.97,16
28,NFLX200313C00392500,2020-02-25 1:31PM EST,392.5,2.72,2.81,3.1,-1.18,-30.26%,25,36,40.41,16
29,NFLX200313C00395000,2020-02-25 12:51PM EST,395.0,2.3,2.43,2.69,-1.48,-39.15%,18,112,40.26,16
30,NFLX200313C00397500,2020-02-25 2:20PM EST,397.5,2.13,2.1,2.34,-1.32,-38.26%,28,98,40.19,16
31,NFLX200313C00400000,2020-02-25 2:20PM EST,400.0,1.86,1.81,2.03,-1.19,-39.02%,116,400,40.14,16
32,NFLX200313C00402500,2020-02-25 12:43PM EST,402.5,1.42,1.67,1.81,-1.75,-55.21%,29,24,40.42,16
33,NFLX200313C00405000,2020-02-25 11:18AM EST,405.0,1.4,1.35,1.58,-1.01,-41.91%,4,185,40.48,16
34,NFLX200313C00407500,2020-02-25 2:31PM EST,407.5,1.08,1.15,1.38,-0.9,-45.45%,3,41,40.58,16
35,NFLX200313C00410000,2020-02-25 1:10PM EST,410.0,0.97,1.03,1.24,-1.1,-53.14%,13,1062,40.96,16
36,NFLX200313C00412500,2020-02-25 11:18AM EST,412.5,0.93,0.89,1.1,-0.48,-34.04%,1,86,41.21,16
37,NFLX200313C00415000,2020-02-25 12:31PM EST,415.0,0.75,0.8,0.91,-0.7,-48.28%,52,169,40.85,16
38,NFLX200313C00420000,2020-02-25 12:31PM EST,420.0,0.52,0.55,0.71,-0.75,-59.06%,21,81,41.31,16
39,NFLX200313C00425000,2020-02-25 1:10PM EST,425.0,0.43,0.43,0.52,-0.54,-55.67%,33,1055,41.31,16
40,NFLX200313C00430000,2020-02-25 12:26PM EST,430.0,0.34,0.32,0.5,-0.58,-63.04%,17,97,43.36,16
41,NFLX200313C00435000,2020-02-25 11:23AM EST,435.0,0.34,0.24,0.41,-0.26,-43.33%,7,78,44.14,16
42,NFLX200313C00440000,2020-02-24 1:36PM EST,440.0,0.29,0.16,0.38,-0.19,-39.58%,1,67,45.75,16
43,NFLX200313C00445000,2020-02-25 9:33AM EST,445.0,0.43,0.13,0.33,-0.38,-46.91%,1,2,46.83,16
44,NFLX200313C00450000,2020-02-24 3:57PM EST,450.0,0.33,0.06,0.31,0.0,-,2,23,48.44,16
45,NFLX200313C00455000,2020-02-21 2:42PM EST,455.0,0.31,0.05,0.25,0.0,-,1,8,48.88,16
46,NFLX200313C00460000,2020-02-21 3:18PM EST,460.0,0.26,0.0,0.25,0.0,-,1,6,50.78,16
47,NFLX200313C00465000,2020-02-24 10:57AM EST,465.0,0.26,0.0,0.21,0.0,-,2,2,51.42,16
48,NFLX200313C00470000,2020-02-25 9:58AM EST,470.0,0.09,0.0,0.19,-0.16,-64.00%,7,30,52.54,16
2,NFLX200320C00115000,2020-02-03 10:00AM EST,115.0,241.3,246.35,248.1,0.0,-,-,1,241.5,23
3,NFLX200320C00120000,2020-02-05 11:35AM EST,120.0,247.75,241.35,243.1,0.0,-,10,12,233.11,23
8,NFLX200320C00180000,2020-02-04 9:54AM EST,180.0,182.16,181.4,183.2,0.0,-,1,5,155.03,23
9,NFLX200320C00185000,2020-01-29 2:12PM EST,185.0,155.68,176.45,178.25,0.0,-,8,18,150.44,23
11,NFLX200320C00200000,2020-02-21 3:26PM EST,200.0,179.23,161.5,163.65,0.0,-,2,88,138.21,23
13,NFLX200320C00220000,2020-02-20 2:18PM EST,220.0,164.35,141.7,143.45,0.0,-,12,18,118.92,23
14,NFLX200320C00225000,2020-01-15 11:47AM EST,225.0,117.55,154.4,156.7,0.0,-,5,245,227.05,23
15,NFLX200320C00230000,2020-02-04 2:55PM EST,230.0,138.68,131.65,133.65,0.0,-,2,466,110.72,23
16,NFLX200320C00235000,2020-02-04 9:45AM EST,235.0,126.33,126.85,128.45,0.0,-,4,310,106.3,23
17,NFLX200320C00240000,2020-02-20 10:29AM EST,240.0,147.05,121.3,123.55,0.0,-,1,217,99.51,23
18,NFLX200320C00245000,2020-01-27 9:59AM EST,245.0,99.2,116.7,119.0,0.0,-,4,240,99.66,23
19,NFLX200320C00250000,2020-02-25 12:45PM EST,250.0,112.95,111.85,114.0,-25.77,-18.58%,3,927,96.09,23
20,NFLX200320C00255000,2020-02-18 11:39AM EST,255.0,130.75,106.45,108.75,0.0,-,2,938,88.84,23
21,NFLX200320C00260000,2020-02-24 3:56PM EST,260.0,104.0,101.5,103.55,-5.6,-5.11%,4,280,84.08,23
22,NFLX200320C00265000,2020-02-20 9:36AM EST,265.0,123.58,96.6,98.9,0.0,-,3,68,82.1,23
23,NFLX200320C00270000,2020-02-24 1:16PM EST,270.0,95.0,91.6,94.0,0.0,-,1,371,78.52,23
24,NFLX200320C00275000,2020-02-19 9:30AM EST,275.0,114.4,86.7,88.9,0.0,-,1,149,74.56,23
25,NFLX200320C00280000,2020-02-24 9:30AM EST,280.0,86.19,82.5,84.5,0.0,-,40,758,75.7,23
26,NFLX200320C00285000,2020-02-25 12:44PM EST,285.0,78.0,77.05,79.2,-2.94,-3.63%,2,662,69.09,23
27,NFLX200320C00290000,2020-02-19 3:51PM EST,290.0,74.35,72.9,74.5,-15.69,-17.43%,5,417,68.85,23
28,NFLX200320C00295000,2020-02-21 10:16AM EST,295.0,78.33,68.1,69.8,-9.47,-10.79%,2,479,66.25,23
29,NFLX200320C00300000,2020-02-25 9:50AM EST,300.0,61.7,63.3,64.45,-6.95,-10.12%,11,1387,61.75,23
30,NFLX200320C00305000,2020-02-24 9:30AM EST,305.0,61.54,58.2,60.35,0.0,-,2,834,59.79,23
31,NFLX200320C00310000,2020-02-25 2:28PM EST,310.0,52.0,54.7,55.6,-11.44,-18.03%,4,490,59.81,23
32,NFLX200320C00315000,2020-02-25 10:55AM EST,315.0,50.75,50.15,50.9,-7.92,-13.50%,1,572,57.14,23
33,NFLX200320C00320000,2020-02-25 2:22PM EST,320.0,44.46,45.85,46.7,-7.39,-14.25%,12,809,55.78,23
34,NFLX200320C00325000,2020-02-25 2:21PM EST,325.0,40.35,41.0,41.75,-6.81,-14.44%,314,1214,51.64,23
35,NFLX200320C00330000,2020-02-25 12:53PM EST,330.0,37.0,37.05,37.85,-8.69,-19.02%,9,2100,50.85,23
36,NFLX200320C00335000,2020-02-25 1:42PM EST,335.0,32.75,32.9,33.65,-3.15,-8.77%,3,4393,49.98,23
37,NFLX200320C00340000,2020-02-25 2:17PM EST,340.0,27.25,29.25,29.8,-7.05,-20.55%,13,5195,48.44,23
38,NFLX200320C00345000,2020-02-25 2:33PM EST,345.0,23.8,25.45,26.05,-6.05,-20.27%,462,2178,46.75,23
39,NFLX200320C00350000,2020-02-25 3:01PM EST,350.0,22.25,22.0,22.55,-4.28,-16.13%,115,2596,45.28,23
40,NFLX200320C00355000,2020-02-25 2:27PM EST,355.0,17.03,19.05,19.55,-6.27,-26.91%,57,2116,44.63,23
41,NFLX200320C00360000,2020-02-25 2:48PM EST,360.0,15.55,15.95,16.4,-4.47,-22.33%,469,3636,42.97,23
42,NFLX200320C00365000,2020-02-25 2:46PM EST,365.0,12.8,13.5,13.95,-4.18,-24.62%,165,3175,42.54,23
43,NFLX200320C00370000,2020-02-25 2:46PM EST,370.0,10.4,11.0,11.4,-3.6,-25.71%,252,2838,41.19,23
44,NFLX200320C00375000,2020-02-25 2:47PM EST,375.0,8.45,9.0,9.4,-3.4,-28.69%,254,2413,40.63,23
45,NFLX200320C00380000,2020-02-25 2:41PM EST,380.0,6.6,7.35,7.7,-3.11,-32.03%,350,2179,40.24,23
