,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,VFC200306P00077500,2020-02-18 12:23PM EST,77.5,0.2,1.8,2.05,0.0,-,1,19,36.82,8
2,VFC200306P00078000,2020-01-31 11:47AM EST,78.0,0.65,2.0,2.35,0.0,-,12,12,37.21,8
3,VFC200306P00078500,2020-02-25 10:27AM EST,78.5,1.18,2.25,2.6,0.0,-,30,15,36.18,8
4,VFC200306P00079000,2020-02-24 11:57AM EST,79.0,1.8,2.65,2.9,1.16,+181.25%,1,0,35.74,8
5,VFC200306P00080000,2020-02-25 3:08PM EST,80.0,2.99,3.2,3.6,0.0,-,4,1955,35.69,8
6,VFC200306P00081000,2020-02-25 12:55PM EST,81.0,2.83,4.1,4.5,0.0,-,1,0,39.01,8
7,VFC200306P00081500,2020-02-18 12:06AM EST,81.5,0.85,4.4,4.8,0.0,-,-,0,36.28,8
8,VFC200306P00082000,2020-02-26 10:43AM EST,82.0,3.8,4.9,5.3,2.9,+322.22%,1,11,38.77,8
9,VFC200306P00082500,2020-02-25 10:14AM EST,82.5,4.03,5.3,5.7,0.0,-,2,180,37.99,8
10,VFC200306P00083000,2020-02-20 11:52AM EST,83.0,1.37,5.6,6.4,0.0,-,10,10,46.58,8
11,VFC200306P00083500,2020-02-24 11:03AM EST,83.5,2.6,6.0,6.9,0.0,-,5,9,48.93,8
12,VFC200306P00084000,2020-02-21 2:44PM EST,84.0,1.62,6.6,7.4,0.0,-,1,38,51.27,8
13,VFC200306P00085000,2020-02-20 3:07PM EST,85.0,2.3,7.4,8.5,0.0,-,163,0,58.98,8
14,VFC200306P00086000,2020-02-03 10:15AM EST,86.0,3.1,8.4,10.1,0.0,-,-,11,54.83,8
15,VFC200306P00088000,2020-01-30 3:55PM EST,88.0,4.3,10.3,11.7,0.0,-,2,0,50.39,8
16,VFC200306P00090000,2020-02-07 3:23PM EST,90.0,7.0,12.1,14.2,0.0,-,3,0,65.63,8
0,VFC200313P00070000,2020-02-25 3:34PM EST,70.0,0.45,0.35,0.5,0.0,-,1,1,42.58,15
1,VFC200313P00075000,2020-02-20 10:36AM EST,75.0,0.1,1.35,1.6,0.0,-,2,2,38.77,15
2,VFC200313P00077000,2020-02-21 9:48AM EST,77.0,0.35,2.1,2.45,0.0,-,10,10,38.18,15
3,VFC200313P00078000,2020-02-25 3:16PM EST,78.0,2.66,2.6,3.0,0.0,-,2,2,38.38,15
4,VFC200313P00079000,2020-02-10 12:08AM EST,79.0,0.92,3.2,3.6,0.0,-,-,0,38.43,15
5,VFC200313P00079500,2020-02-25 6:57PM EST,79.5,3.29,3.5,3.9,0.0,-,-,1,38.11,15
6,VFC200313P00080000,2020-02-20 10:36AM EST,80.0,0.59,3.9,4.4,0.0,-,2,0,40.77,15
7,VFC200313P00080500,2020-02-25 6:57PM EST,80.5,3.92,4.2,4.7,0.0,-,-,-,40.04,15
8,VFC200313P00081000,2020-02-10 12:08AM EST,81.0,1.41,4.6,5.0,0.0,-,-,0,39.06,15
9,VFC200313P00081500,2020-02-25 6:57PM EST,81.5,4.73,5.0,5.5,0.0,-,-,2,41.36,15
10,VFC200313P00082000,2020-02-25 2:10PM EST,82.0,5.13,5.5,5.9,0.0,-,3,9,41.75,15
11,VFC200313P00082500,2020-02-20 2:04PM EST,82.5,1.39,5.9,6.4,0.0,-,1,11,43.9,15
12,VFC200313P00083000,2020-02-13 3:56PM EST,83.0,1.65,6.3,6.7,0.0,-,-,9,42.09,15
13,VFC200313P00083500,2020-02-10 3:58PM EST,83.5,2.45,6.8,7.3,0.0,-,-,14,46.05,15
14,VFC200313P00084000,2020-02-04 3:49PM EST,84.0,2.34,7.0,7.9,0.0,-,-,3,50.0,15
15,VFC200313P00084500,2020-02-05 3:21PM EST,84.5,2.4,7.4,8.4,0.0,-,-,0,51.95,15
16,VFC200313P00085000,2020-02-20 12:30PM EST,85.0,3.07,8.1,8.8,0.0,-,2,0,51.81,15
17,VFC200313P00087000,2020-02-03 2:41PM EST,87.0,4.66,9.8,10.8,0.0,-,-,1,59.03,15
0,VFC200320P00070000,2020-01-30 11:10PM EST,70.0,0.22,0.55,0.75,0.0,-,-,0,41.36,22
1,VFC200320P00075000,2020-02-25 3:19PM EST,75.0,1.85,1.65,1.8,0.0,-,1025,0,35.5,22
2,VFC200320P00077000,2020-02-25 3:42PM EST,77.0,2.75,2.5,2.7,0.0,-,396,379,35.5,22
3,VFC200320P00077500,2020-02-25 1:43PM EST,77.5,2.35,2.7,3.1,0.0,-,6,89,37.26,22
4,VFC200320P00078000,2020-02-24 10:42AM EST,78.0,1.0,2.4,2.55,0.0,-,-,-,26.78,22
5,VFC200320P00079000,2020-02-25 2:06PM EST,79.0,3.09,3.5,3.9,0.0,-,10,1,36.48,22
6,VFC200320P00079500,2020-02-24 10:42AM EST,79.5,4.0,3.9,4.2,2.5,+166.67%,2,28,36.28,22
7,VFC200320P00080000,2020-02-25 3:19PM EST,80.0,3.3,4.3,4.6,-0.92,-21.80%,3,0,37.26,22
8,VFC200320P00080500,2020-02-24 10:42AM EST,80.5,1.9,3.7,4.1,0.0,-,-,-,25.29,22
9,VFC200320P00081000,2020-02-24 10:42AM EST,81.0,2.1,4.0,4.4,0.0,-,-,-,23.93,22
10,VFC200320P00082000,2020-02-24 3:27PM EST,82.0,2.25,5.7,6.1,0.0,-,-,5,38.5,22
11,VFC200320P00082500,2020-02-25 3:26PM EST,82.5,6.2,6.1,6.5,0.0,-,75,566,38.84,22
12,VFC200320P00085000,2020-02-25 10:18AM EST,85.0,5.9,8.3,8.7,0.0,-,2,185,42.29,22
13,VFC200320P00087500,2020-02-24 12:47PM EST,87.5,9.9,10.6,11.1,3.28,+49.55%,1,0,47.73,22
14,VFC200320P00090000,2020-01-31 10:55AM EST,90.0,7.65,12.9,13.7,0.0,-,1,4,56.59,22
15,VFC200320P00092500,2020-02-14 11:13AM EST,92.5,13.7,15.4,16.2,0.0,-,1,0,53.32,22
16,VFC200320P00095000,2020-02-25 10:07AM EST,95.0,14.95,18.0,18.6,0.0,-,1,4,58.89,22
0,VFC200327P00070000,2020-02-25 3:23PM EST,70.0,0.75,0.6,0.8,0.0,-,2,2,37.28,29
1,VFC200327P00075000,2020-02-25 1:51PM EST,75.0,1.53,1.85,2.15,0.0,-,2,5,35.38,29
2,VFC200327P00077000,2020-02-25 3:16PM EST,77.0,2.68,2.65,3.1,0.0,-,1,1,35.71,29
3,VFC200327P00078000,2020-02-10 10:08AM EST,78.0,0.92,3.1,3.5,0.0,-,2,3,34.2,29
4,VFC200327P00080000,2020-02-18 1:31PM EST,80.0,1.25,4.3,4.8,0.0,-,1,0,35.13,29
5,VFC200327P00080500,2020-02-25 10:09AM EST,80.5,2.5,4.7,5.1,0.0,-,1,0,34.72,29
6,VFC200327P00081000,2020-02-25 10:09AM EST,81.0,2.85,5.1,5.5,0.0,-,1,1,35.4,29
7,VFC200327P00082500,2020-02-10 11:57AM EST,82.5,2.3,6.2,6.7,0.0,-,-,4,36.84,29
8,VFC200327P00083000,2020-02-20 9:52AM EST,83.0,2.0,6.6,7.1,0.0,-,-,0,37.11,29
9,VFC200327P00083500,2020-02-10 10:08AM EST,83.5,2.82,7.0,7.5,0.0,-,2,0,37.31,29
10,VFC200327P00084000,2020-02-14 2:37PM EST,84.0,2.65,7.4,8.0,0.0,-,9,9,38.79,29
11,VFC200327P00085000,2020-02-10 11:57AM EST,85.0,3.6,8.4,8.8,0.0,-,-,4,38.75,29
12,VFC200327P00091500,2020-02-14 2:37PM EST,91.5,8.9,14.4,15.4,0.0,-,-,0,56.84,29
0,VFC200403P00075000,2020-02-25 12:31PM EST,75.0,1.35,1.65,1.85,0.0,-,-,-,28.54,36
1,VFC200403P00078500,2020-02-25 12:04PM EST,78.5,2.65,3.6,4.1,0.0,-,1,1,33.79,36
2,VFC200403P00080000,2020-02-19 12:04PM EST,80.0,1.1,4.6,4.9,0.0,-,-,1,32.45,36
3,VFC200403P00081500,2020-02-25 3:37PM EST,81.5,5.88,5.6,6.0,0.0,-,30,30,33.23,36
4,VFC200403P00083500,2020-02-21 12:22PM EST,83.5,2.55,7.1,7.7,0.0,-,2,0,35.72,36
5,VFC200403P00084000,2020-02-18 12:06AM EST,84.0,3.1,7.6,8.1,0.0,-,-,0,35.84,36
6,VFC200403P00085500,2020-02-18 9:49AM EST,85.5,3.8,8.9,9.5,0.0,-,-,0,38.45,36
7,VFC200403P00091000,2020-02-18 12:06AM EST,91.0,8.3,13.9,14.8,0.0,-,-,10,48.0,36
0,VFC200417P00065000,2020-02-25 1:40PM EST,65.0,0.3,0.4,0.6,0.0,-,1,0,38.48,50
1,VFC200417P00070000,2020-02-25 6:57PM EST,70.0,0.7,0.75,0.9,0.0,-,-,-,30.01,50
2,VFC200417P00075000,2020-02-25 3:39PM EST,75.0,2.3,2.4,2.55,-0.36,-13.53%,4,42,30.76,50
3,VFC200417P00077500,2020-02-25 11:20AM EST,77.5,2.95,3.4,3.8,0.35,+13.46%,1,5,31.13,50
4,VFC200417P00080000,2020-02-25 10:27AM EST,80.0,3.45,4.1,4.4,0.0,-,-,-,23.19,50
0,VFC200515P00050000,2019-12-09 1:30PM EST,50.0,0.08,0.0,0.15,0.0,-,1,0,48.44,78
1,VFC200515P00060000,2019-12-27 1:47PM EST,60.0,0.08,0.0,0.45,0.0,-,9,10,38.43,78
2,VFC200515P00065000,2020-02-14 3:15PM EST,65.0,0.4,0.3,1.15,0.0,-,14,0,38.33,78
3,VFC200515P00070000,2020-02-26 12:03PM EST,70.0,1.15,1.05,1.65,-0.15,-11.54%,1,17,31.46,78
4,VFC200515P00072500,2020-02-25 12:03PM EST,72.5,1.65,1.6,2.35,0.0,-,5,125,30.66,78
5,VFC200515P00075000,2020-02-25 1:42PM EST,75.0,2.6,2.4,3.2,0.0,-,7,0,29.51,78
6,VFC200515P00077500,2020-02-26 11:37AM EST,77.5,3.49,3.5,4.4,0.29,+9.06%,44,0,29.27,78
7,VFC200515P00080000,2020-02-24 11:11AM EST,80.0,4.4,4.8,6.2,-1.2,-21.43%,7,0,31.63,78
8,VFC200515P00082500,2020-02-24 3:40PM EST,82.5,7.1,6.6,7.9,0.0,-,14,0,31.93,78
9,VFC200515P00085000,2020-02-07 3:54PM EST,85.0,4.88,7.2,9.8,0.0,-,2,383,32.48,78
10,VFC200515P00087500,2020-02-24 1:34PM EST,87.5,10.36,9.5,12.1,2.56,+32.82%,2,0,35.39,78
11,VFC200515P00090000,2020-02-24 9:56AM EST,90.0,10.4,11.7,14.4,0.0,-,1,134,37.73,78
12,VFC200515P00092500,2020-01-28 10:19AM EST,92.5,10.4,14.2,17.1,0.0,-,5,33,43.51,78
13,VFC200515P00095000,2020-02-13 12:02PM EST,95.0,11.8,16.4,20.1,0.0,-,5,102,51.9,78
0,VFC200821P00065000,2020-02-03 3:53PM EST,65.0,2.0,1.85,2.1,0.0,-,32,0,32.63,176
1,VFC200821P00070000,2020-02-26 12:16PM EST,70.0,3.1,3.1,3.5,0.63,+25.51%,14,1160,31.59,176
2,VFC200821P00075000,2020-02-24 3:33PM EST,75.0,4.87,5.0,5.3,1.92,+65.08%,2,0,29.87,176
3,VFC200821P00077500,2020-02-25 10:14AM EST,77.5,4.58,6.2,6.6,0.0,-,1,27,29.88,176
4,VFC200821P00080000,2020-02-25 3:36PM EST,80.0,7.73,7.5,8.0,0.0,-,10,0,29.65,176
5,VFC200821P00082500,2020-02-12 12:04PM EST,82.5,6.3,9.1,9.5,0.0,-,2,0,29.2,176
6,VFC200821P00085000,2020-02-25 3:11PM EST,85.0,10.5,10.8,11.2,0.0,-,2,130,29.04,176
8,VFC200821P00095000,2020-01-27 1:17PM EST,95.0,13.51,18.9,19.4,0.0,-,8,0,30.32,176
9,VFC200821P00097500,2020-01-27 12:38PM EST,97.5,15.56,20.9,21.7,0.0,-,-,0,31.17,176
0,VFC210115P00037500,2019-02-13 12:25PM EST,37.5,1.23,0.4,0.8,0.0,-,0,1,51.86,323
1,VFC210115P00040000,2019-12-06 12:05PM EST,40.0,0.15,0.0,0.2,0.0,-,1,0,36.33,323
2,VFC210115P00042500,2019-10-31 2:32PM EST,42.5,0.51,0.15,0.45,0.0,-,-,0,38.82,323
3,VFC210115P00045000,2020-01-03 3:11PM EST,45.0,0.1,0.05,0.75,0.0,-,10,10,39.92,323
4,VFC210115P00047500,2019-02-13 12:25PM EST,47.5,3.1,1.0,1.35,0.0,-,0,1,42.8,323
5,VFC210115P00050000,2020-02-25 1:53PM EST,50.0,0.75,0.75,1.0,0.0,-,22,267,36.01,323
6,VFC210115P00055000,2020-02-24 12:43PM EST,55.0,0.92,1.3,1.55,0.0,-,1,40,33.99,323
7,VFC210115P00060000,2020-02-26 12:40PM EST,60.0,2.25,2.1,2.45,0.73,+48.03%,263,0,32.75,323
8,VFC210115P00062500,2019-04-23 12:52PM EST,62.5,2.9,3.0,3.5,0.0,-,6,107,34.49,323
9,VFC210115P00065000,2020-02-24 2:28PM EST,65.0,2.3,3.3,3.7,0.0,-,9,0,31.66,323
10,VFC210115P00070000,2020-02-25 11:28AM EST,70.0,5.16,4.9,5.3,0.0,-,12,69,30.45,323
11,VFC210115P00072500,2020-02-25 11:26AM EST,72.5,5.1,5.9,6.3,0.0,-,2,79,30.02,323
12,VFC210115P00075000,2020-02-24 1:39PM EST,75.0,6.0,7.0,7.4,0.0,-,2,0,29.55,323
13,VFC210115P00077500,2020-02-25 1:53PM EST,77.5,7.75,8.3,8.7,0.0,-,2,47,29.39,323
14,VFC210115P00080000,2020-02-26 11:41AM EST,80.0,8.91,9.6,10.1,0.51,+6.07%,10,53,29.18,323
15,VFC210115P00082500,2020-02-20 11:01AM EST,82.5,7.5,11.1,11.6,0.0,-,2,24,28.94,323
16,VFC210115P00085000,2020-01-31 9:44AM EST,85.0,8.92,12.8,13.1,0.0,-,2,49,28.34,323
17,VFC210115P00087500,2020-01-23 10:45AM EST,87.5,8.6,10.2,10.5,0.0,-,22,0,8.42,323
