,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
16,M200306P00019500,2020-02-12 2:13PM EST,19.5,2.62,3.45,6.35,0.0,-,1,0,237.11,8
17,M200306P00025000,2020-02-25 2:54PM EST,25.0,10.2,8.30,12.45,0.0,-,-,-,407.81,8
0,M200313P00012000,2020-02-26 1:50PM EST,12.0,0.17,0.09,0.27,0.1,+142.86%,162,1186,69.53,15
1,M200313P00012500,2020-02-26 1:42PM EST,12.5,0.22,0.17,0.27,0.07,+46.67%,3,181,60.74,15
2,M200313P00013000,2020-02-24 3:56PM EST,13.0,0.16,0.27,0.42,-0.05,-23.81%,7,0,58.59,15
3,M200313P00013500,2020-02-26 1:49PM EST,13.5,0.55,0.55,0.62,0.23,+71.88%,46,58,62.31,15
4,M200313P00014000,2020-02-26 1:40PM EST,14.0,0.78,0.72,0.89,0.27,+52.94%,184,435,59.18,15
5,M200313P00014500,2020-02-26 12:35PM EST,14.5,0.91,1.06,1.31,0.16,+21.33%,43,245,65.43,15
6,M200313P00015000,2020-02-26 12:10PM EST,15.0,1.2,1.27,1.65,0.08,+7.14%,32,223,57.81,15
7,M200313P00015500,2020-02-25 1:59PM EST,15.5,1.6,1.79,2.2,0.24,+17.65%,16,0,72.85,15
8,M200313P00016000,2020-02-26 1:18PM EST,16.0,2.36,2.35,2.83,0.56,+31.11%,8,387,93.16,15
9,M200313P00016500,2020-02-25 1:48PM EST,16.5,2.56,2.66,3.6,0.23,+9.87%,6,0,107.42,15
10,M200313P00017000,2020-02-26 1:34PM EST,17.0,3.39,2.96,5.35,1.21,+55.50%,3,87,167.77,15
11,M200313P00017500,2020-02-24 3:06PM EST,17.5,3.2,1.79,5.8,0.6,+23.08%,1,0,80.86,15
12,M200313P00018500,2020-02-24 1:53PM EST,18.5,3.35,2.16,6.3,0.0,-,-,-,254.1,15
13,M200313P00019000,2020-02-25 10:12AM EST,19.0,3.8,2.65,6.8,0.0,-,-,-,262.89,15
14,M200313P00020000,2020-02-12 12:04PM EST,20.0,3.55,4.1,8.3,0.0,-,-,1,79.69,15
0,M200320P00008000,2019-12-16 12:14AM EST,8.0,0.04,0.0,0.07,0.0,-,-,0,113.28,22
1,M200320P00009000,2020-01-03 10:07AM EST,9.0,0.03,0.0,0.09,0.0,-,30,57,96.09,22
2,M200320P00010000,2020-02-26 9:40AM EST,10.0,0.04,0.01,0.06,0.0,-,1,84,71.88,22
3,M200320P00011000,2020-02-26 12:55PM EST,11.0,0.06,0.06,0.09,0.02,+50.00%,7,0,63.67,22
4,M200320P00011500,2020-02-26 9:30AM EST,11.5,0.08,0.05,0.08,0.0,-,-,-,51.95,22
5,M200320P00012000,2020-02-26 1:50PM EST,12.0,0.22,0.17,0.22,0.09,+69.23%,196,1930,60.16,22
6,M200320P00012500,2020-02-26 1:45PM EST,12.5,0.29,0.27,0.32,0.11,+61.11%,39,1244,58.2,22
7,M200320P00013000,2020-02-26 1:22PM EST,13.0,0.39,0.44,0.47,0.08,+25.81%,249,0,58.01,22
8,M200320P00013500,2020-02-26 10:08AM EST,13.5,0.39,0.35,0.38,-0.03,-7.14%,100,-,37.31,22
9,M200320P00014000,2020-02-26 1:46PM EST,14.0,0.91,0.92,0.94,0.31,+51.67%,494,13160,58.5,22
10,M200320P00014500,2020-02-26 12:56PM EST,14.5,1.07,1.21,1.3,0.23,+27.38%,136,265,59.96,22
11,M200320P00015000,2020-02-26 1:46PM EST,15.0,1.66,1.62,1.7,0.48,+40.68%,201,0,64.45,22
12,M200320P00015500,2020-02-26 1:29PM EST,15.5,1.89,2.03,2.13,0.36,+23.53%,28,105,68.16,22
13,M200320P00016000,2020-02-26 1:45PM EST,16.0,2.52,2.46,2.55,0.59,+30.57%,214,34146,70.51,22
15,M200320P00017000,2020-02-26 11:21AM EST,17.0,3.0,3.4,3.55,0.25,+9.09%,37,0,83.2,22
16,M200320P00018000,2020-02-26 1:39PM EST,18.0,4.42,4.35,4.55,0.72,+19.46%,22,1868,93.95,22
17,M200320P00018500,2020-02-25 10:15AM EST,18.5,4.75,4.85,5.0,0.8,+20.25%,15,13,97.27,22
18,M200320P00019000,2020-02-26 10:12AM EST,19.0,4.68,5.0,5.7,0.63,+15.56%,1,2156,92.77,22
19,M200320P00020000,2020-02-25 3:31PM EST,20.0,5.75,5.9,6.85,0.07,+1.23%,3,0,107.03,22
20,M200320P00021000,2020-02-21 9:44AM EST,21.0,6.4,7.2,7.85,0.0,-,4,0,136.72,22
21,M200320P00022000,2020-02-06 11:22AM EST,22.0,6.83,6.9,10.2,0.0,-,3,0,149.61,22
22,M200320P00023000,2020-01-28 11:05AM EST,23.0,6.61,7.3,11.3,0.0,-,1,903,119.92,22
23,M200320P00024000,2020-02-18 3:02PM EST,24.0,8.3,8.4,12.25,0.0,-,1,617,132.81,22
0,M200327P00010000,2020-02-18 1:03PM EST,10.0,0.06,0.0,0.1,0.0,-,20,0,67.97,29
1,M200327P00012000,2020-02-24 11:52AM EST,12.0,0.15,0.23,0.27,0.04,+36.36%,2,4,58.4,29
2,M200327P00012500,2020-02-18 12:14AM EST,12.5,0.21,0.33,0.4,0.0,-,5,0,56.84,29
3,M200327P00013000,2020-02-26 12:48PM EST,13.0,0.41,0.49,0.55,0.12,+41.38%,32,35,55.66,29
4,M200327P00013500,2020-02-26 1:48PM EST,13.5,0.75,0.7,0.76,0.46,+158.62%,72,52,55.37,29
5,M200327P00014000,2020-02-26 12:27PM EST,14.0,0.79,0.98,1.06,0.08,+11.27%,10,279,57.23,29
6,M200327P00014500,2020-02-26 12:17PM EST,14.5,1.1,1.28,1.41,0.18,+19.57%,19,42,58.59,29
7,M200327P00015000,2020-02-25 1:53PM EST,15.0,1.21,1.66,1.73,0.0,-,103,0,59.38,29
8,M200327P00015500,2020-02-26 12:54PM EST,15.5,1.87,2.07,2.21,0.29,+18.35%,12,0,64.65,29
9,M200327P00016000,2020-02-26 12:54PM EST,16.0,2.29,2.48,2.56,0.32,+16.24%,13,416,63.67,29
10,M200327P00016500,2020-02-25 12:19PM EST,16.5,2.3,2.76,3.35,0.05,+2.22%,5,0,73.63,29
11,M200327P00017000,2020-02-25 3:42PM EST,17.0,2.83,3.05,3.8,0.0,-,1,0,68.95,29
12,M200327P00017500,2020-02-20 10:26AM EST,17.5,1.73,3.65,4.25,0.0,-,27,0,77.34,29
13,M200327P00018500,2020-02-24 9:36AM EST,18.5,3.35,4.55,5.15,0.0,-,3,2,77.34,29
14,M200327P00019500,2020-02-25 12:33PM EST,19.5,5.08,5.4,6.45,0.0,-,8,0,96.09,29
15,M200327P00020000,2020-02-12 12:33PM EST,20.0,3.69,5.05,7.0,0.0,-,-,30,151.66,29
0,M200403P00010000,2020-02-24 11:21AM EST,10.0,0.07,-,0.17,0.0,-,-,-,82.42,36
1,M200403P00011500,2020-02-18 3:27PM EST,11.5,0.11,0.17,0.22,0.0,-,4,0,57.03,36
2,M200403P00012000,2020-02-25 9:58AM EST,12.0,0.21,0.14,0.18,0.09,+75.00%,-,-,46.29,36
3,M200403P00012500,2020-02-26 11:07AM EST,12.5,0.26,0.39,0.44,0.05,+23.81%,16,0,54.69,36
4,M200403P00013000,2020-02-26 1:03PM EST,13.0,0.5,0.55,0.6,0.13,+35.14%,4,12,53.52,36
5,M200403P00013500,2020-02-25 1:59PM EST,13.5,0.48,0.77,0.84,0.0,-,28,0,54.1,36
6,M200403P00014000,2020-02-26 12:45PM EST,14.0,0.89,1.03,1.09,0.17,+23.61%,18,117,53.71,36
7,M200403P00014500,2020-02-24 9:37AM EST,14.5,1.15,1.33,1.4,0.15,+15.00%,13,0,53.81,36
8,M200403P00015000,2020-02-26 1:21PM EST,15.0,1.63,1.69,1.85,0.37,+29.37%,23,115,57.72,36
9,M200403P00015500,2020-02-26 12:42PM EST,15.5,1.89,2.09,2.25,0.28,+17.39%,63,400,59.77,36
10,M200403P00016000,2020-02-26 12:18PM EST,16.0,2.29,2.50,2.78,0.42,+22.46%,41,242,65.23,36
11,M200403P00016500,2020-02-26 12:24PM EST,16.5,2.88,2.95,3.05,0.61,+26.87%,48,543,61.91,36
12,M200403P00017000,2020-02-18 12:14AM EST,17.0,1.48,3.10,3.55,0.0,-,-,0,51.76,36
13,M200403P00017500,2020-02-24 3:56PM EST,17.5,2.61,2.29,3.9,0.0,-,-,-,64.65,36
14,M200403P00018000,2020-02-25 11:30AM EST,18.0,3.6,4.35,4.6,0.0,-,111,134,76.56,36
15,M200403P00018500,2020-02-21 2:28PM EST,18.5,3.92,4.85,5.05,0.0,-,5,30,79.3,36
0,M200417P00010000,2020-02-26 10:15AM EST,10.0,0.1,0.03,0.09,0.04,+66.67%,21,-,54.69,50
1,M200417P00011000,2020-02-25 3:02PM EST,11.0,0.12,0.15,0.19,0.02,+20.00%,3,72,54.49,50
2,M200417P00012000,2020-02-26 1:10PM EST,12.0,0.32,0.32,0.36,0.11,+52.38%,100,1,51.37,50
3,M200417P00013000,2020-02-25 3:46PM EST,13.0,0.44,0.4,0.43,0.0,-,-,-,38.18,50
4,M200417P00014000,2020-02-26 10:32AM EST,14.0,0.76,0.76,0.78,-0.07,-8.43%,12,-,32.62,50
5,M200417P00015000,2020-02-26 12:45PM EST,15.0,1.58,1.78,1.86,0.25,+18.80%,30,100,52.25,50
8,M200417P00018000,2020-02-25 9:59AM EST,18.0,3.2,3.75,5.3,0.0,-,18,28,69.73,50
9,M200417P00020000,2020-02-26 1:11PM EST,20.0,6.3,6.35,6.8,0.7,+12.50%,51,7,89.84,50
10,M200417P00022000,2020-02-25 6:52PM EST,22.0,6.71,6.55,8.95,0.0,-,-,-,129.69,50
11,M200417P00025000,2020-02-25 2:16PM EST,25.0,10.57,10.2,12.95,0.0,-,1,1,121.88,50
0,M200515P00007000,2020-02-18 1:32PM EST,7.0,0.02,0.0,0.07,0.0,-,5,369,75.0,78
1,M200515P00008000,2020-02-06 9:54AM EST,8.0,0.02,0.0,0.1,0.0,-,1,410,66.02,78
2,M200515P00009000,2020-02-24 10:15AM EST,9.0,0.1,0.07,0.11,0.04,+66.67%,2,0,60.55,78
3,M200515P00010000,2020-02-26 1:40PM EST,10.0,0.18,0.17,0.29,0.06,+50.00%,10,677,62.21,78
4,M200515P00011000,2020-02-25 2:49PM EST,11.0,0.32,0.32,0.39,0.1,+45.45%,111,0,56.74,78
5,M200515P00012000,2020-02-26 12:18PM EST,12.0,0.51,0.57,0.62,0.14,+37.84%,156,0,54.3,78
6,M200515P00013000,2020-02-26 1:40PM EST,13.0,0.93,0.91,0.99,0.33,+55.00%,70,4395,52.64,78
7,M200515P00014000,2020-02-26 1:23PM EST,14.0,1.37,1.39,1.49,0.21,+18.10%,38,0,51.76,78
8,M200515P00015000,2020-02-26 12:18PM EST,15.0,1.84,1.97,2.12,0.33,+21.85%,96,0,50.88,78
9,M200515P00016000,2020-02-26 12:11PM EST,16.0,2.59,2.62,2.9,0.29,+12.61%,65,0,50.39,78
10,M200515P00017000,2020-02-26 11:39AM EST,17.0,3.5,3.5,3.7,0.55,+18.64%,16,0,52.05,78
11,M200515P00018000,2020-02-26 12:29PM EST,18.0,4.25,4.45,4.65,0.35,+8.97%,21,1116,57.23,78
12,M200515P00019000,2020-02-26 12:16PM EST,19.0,5.2,5.05,6.45,1.2,+30.00%,2,0,75.0,78
13,M200515P00020000,2020-02-24 2:00PM EST,20.0,5.02,4.7,8.05,0.0,-,44,0,58.2,78
14,M200515P00021000,2020-02-24 9:34AM EST,21.0,5.71,5.4,8.5,0.0,-,1,582,123.05,78
15,M200515P00022000,2020-02-26 11:21AM EST,22.0,7.75,6.4,10.3,1.51,+24.20%,2,0,66.21,78
16,M200515P00023000,2020-02-05 1:21PM EST,23.0,6.25,7.45,11.25,0.0,-,5,0,70.7,78
17,M200515P00024000,2020-02-24 12:04PM EST,24.0,9.82,9.15,11.35,0.0,-,3,0,61.72,78
18,M200515P00025000,2020-02-05 9:33AM EST,25.0,8.5,9.5,12.0,0.0,-,5,0,122.36,78
20,M200515P00027000,2020-02-24 1:49PM EST,27.0,12.15,11.1,15.25,0.0,-,1,0,187.7,78
0,M200821P00008000,2020-02-11 9:30AM EST,8.0,0.07,0.03,0.2,0.0,-,200,0,52.54,176
1,M200821P00009000,2020-02-26 10:37AM EST,9.0,0.2,0.26,0.29,0.01,+5.26%,11,306,54.49,176
2,M200821P00010000,2020-02-26 11:42AM EST,10.0,0.37,0.44,0.48,0.01,+2.78%,17,564,53.22,176
3,M200821P00011000,2020-02-26 1:02PM EST,11.0,0.65,0.7,0.74,0.25,+62.50%,4,79,52.1,176
4,M200821P00012000,2020-02-26 12:17PM EST,12.0,1.0,1.05,1.11,0.1,+11.11%,30,0,51.66,176
5,M200821P00013000,2020-02-26 1:40PM EST,13.0,1.5,1.47,1.61,0.24,+19.05%,85,3358,51.61,176
6,M200821P00014000,2020-02-26 1:38PM EST,14.0,2.0,2.01,2.11,0.3,+17.65%,471,0,50.93,176
7,M200821P00015000,2020-02-25 2:53PM EST,15.0,2.48,2.63,2.75,0.33,+15.35%,23,0,51.07,176
8,M200821P00016000,2020-02-26 12:53PM EST,16.0,3.2,3.35,3.45,0.3,+10.34%,1,1044,51.56,176
9,M200821P00017000,2020-02-24 11:41AM EST,17.0,3.13,4.1,4.25,0.0,-,19,0,52.25,176
10,M200821P00018000,2020-02-25 3:50PM EST,18.0,4.5,4.85,5.15,0.0,-,48,374,53.13,176
11,M200821P00019000,2020-02-25 1:32PM EST,19.0,5.2,5.75,6.0,0.0,-,60,442,54.39,176
12,M200821P00020000,2020-02-25 1:34PM EST,20.0,6.1,6.7,6.9,0.0,-,90,693,56.54,176
13,M200821P00021000,2020-02-25 12:16PM EST,21.0,7.0,6.4,9.1,0.0,-,140,0,58.98,176
14,M200821P00022000,2020-02-13 11:15AM EST,22.0,6.2,7.15,10.4,0.0,-,27,35,63.72,176
15,M200821P00023000,2020-02-25 3:52PM EST,23.0,9.06,7.65,11.55,0.0,-,3,145,60.35,176
16,M200821P00024000,2020-02-10 10:18AM EST,24.0,8.2,8.6,12.5,0.0,-,10,0,61.33,176
0,M210115P00005000,2020-02-24 1:25PM EST,5.0,0.1,0.06,0.1,0.03,+42.86%,1,0,62.11,323
1,M210115P00008000,2020-02-26 1:15PM EST,8.0,0.4,0.37,0.4,0.07,+21.21%,180,0,54.2,323
2,M210115P00010000,2020-02-26 1:26PM EST,10.0,0.9,0.88,0.95,0.15,+20.00%,66,6376,53.32,323
3,M210115P00013000,2020-02-26 1:42PM EST,13.0,2.24,2.16,2.25,0.3,+15.46%,52,16207,51.9,323
4,M210115P00015000,2020-02-26 1:37PM EST,15.0,3.44,3.4,3.55,0.43,+14.29%,158,15009,53.03,323
5,M210115P00018000,2020-02-25 3:33PM EST,18.0,5.43,5.7,5.8,0.25,+4.83%,16,0,54.98,323
6,M210115P00020000,2020-02-26 11:24AM EST,20.0,6.9,7.4,7.6,0.0,-,2,7694,57.81,323
7,M210115P00023000,2020-02-25 3:52PM EST,23.0,9.61,10.1,10.3,0.0,-,11,0,60.64,323
8,M210115P00025000,2020-02-24 3:38PM EST,25.0,11.47,12.0,12.4,0.0,-,2,0,65.85,323
9,M210115P00028000,2020-02-14 10:41AM EST,28.0,12.25,14.55,15.75,0.0,-,1,0,71.34,323
10,M210115P00030000,2020-02-26 12:32PM EST,30.0,16.8,16.35,17.65,0.74,+4.61%,10,2017,71.39,323
16,M210115P00045000,2020-02-05 9:42AM EST,45.0,28.75,30.55,31.45,0.0,-,9,0,71.97,323
18,M210115P00050000,2020-02-07 9:30AM EST,50.0,33.94,36.1,37.3,0.0,-,1,0,87.35,323
19,M210115P00055000,2019-10-25 1:20PM EST,55.0,39.73,38.3,41.85,0.0,-,4,0,96.97,323
0,M220121P00003000,2020-02-25 3:43PM EST,3.0,0.14,0.06,0.15,0.0,-,10,586,66.02,694
1,M220121P00005000,2020-02-25 12:46PM EST,5.0,0.25,0.28,0.25,-0.03,-10.71%,3,775,55.76,694
2,M220121P00008000,2020-02-26 1:09PM EST,8.0,0.9,0.86,1.0,0.03,+3.45%,52,7961,51.86,694
3,M220121P00010000,2020-02-26 10:22AM EST,10.0,1.8,1.58,1.85,0.3,+20.00%,145,9222,51.44,694
4,M220121P00013000,2020-02-26 1:12PM EST,13.0,3.15,2.84,3.45,0.15,+5.00%,17,0,53.25,694
5,M220121P00015000,2020-02-26 10:48AM EST,15.0,4.4,3.95,4.85,0.25,+6.02%,14,0,54.64,694
6,M220121P00017000,2020-02-26 12:10PM EST,17.0,5.6,5.75,6.25,0.13,+2.38%,4,0,50.93,694
7,M220121P00020000,2020-02-24 3:07PM EST,20.0,7.4,8.15,9.2,0.0,-,2,139,55.47,694
8,M220121P00022000,2020-02-21 11:25AM EST,22.0,8.06,9.95,11.1,0.0,-,2,68,58.2,694
9,M220121P00025000,2020-02-24 3:38PM EST,25.0,11.57,12.5,13.0,0.0,-,7,0,53.37,694
10,M220121P00027000,2020-01-28 2:47PM EST,27.0,13.5,14.5,15.65,0.0,-,7,0,61.33,694
11,M220121P00030000,2020-02-14 3:30PM EST,30.0,14.9,16.75,18.5,0.0,-,2,54,59.13,694
12,M220121P00035000,2020-02-26 11:15AM EST,35.0,21.6,21.95,22.6,0.15,+0.70%,128,0,59.42,694
