,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,ADBE200228P00342500,2020-02-26 12:55PM EST,342.5,1.65,1.46,1.53,-3.35,-67.00%,39,0,41.38,1
21,ADBE200228P00345000,2020-02-26 1:03PM EST,345.0,1.78,1.85,1.93,-3.87,-68.50%,80,0,39.38,1
22,ADBE200228P00347500,2020-02-26 12:53PM EST,347.5,2.64,2.36,2.46,-4.06,-60.60%,124,0,37.5,1
23,ADBE200228P00350000,2020-02-26 12:59PM EST,350.0,3.1,2.95,3.05,-4.69,-60.21%,250,0,34.89,1
24,ADBE200228P00352500,2020-02-26 12:55PM EST,352.5,4.15,3.85,3.95,-4.99,-54.60%,152,0,33.33,1
25,ADBE200228P00355000,2020-02-26 12:54PM EST,355.0,5.25,4.9,5.0,-4.77,-47.60%,245,0,31.15,1
26,ADBE200228P00357500,2020-02-26 12:44PM EST,357.5,6.6,6.15,6.35,-5.79,-46.73%,102,0,29.27,1
27,ADBE200228P00360000,2020-02-26 12:44PM EST,360.0,8.15,7.8,7.95,-5.29,-39.36%,292,0,27.0,1
28,ADBE200228P00362500,2020-02-26 12:54PM EST,362.5,9.85,9.5,9.75,-6.0,-37.85%,51,0,22.97,1
37,ADBE200228P00385000,2020-02-25 3:55PM EST,385.0,37.38,29.55,32.3,0.0,-,5,0,58.4,1
39,ADBE200228P00390000,2020-02-21 3:21PM EST,390.0,19.15,34.15,37.2,0.0,-,21,0,61.91,1
40,ADBE200228P00392500,2020-02-21 9:35AM EST,392.5,17.1,37.05,39.9,0.0,-,2,0,71.48,1
41,ADBE200228P00395000,2020-02-20 2:59PM EST,395.0,17.2,39.55,42.1,0.0,-,-,0,63.97,1
42,ADBE200228P00397500,2020-02-20 11:16AM EST,397.5,16.0,41.75,45.45,0.0,-,-,0,91.46,1
43,ADBE200228P00400000,2020-02-25 11:15AM EST,400.0,45.14,44.6,47.25,0.0,-,1,0,76.37,1
44,ADBE200228P00402500,2020-02-20 10:57AM EST,402.5,17.35,47.0,49.5,0.0,-,-,0,66.41,1
0,ADBE200306P00275000,2020-02-26 11:27AM EST,275.0,0.24,0.27,0.37,-0.22,-47.83%,20,16,75.15,8
1,ADBE200306P00280000,2020-02-10 12:03AM EST,280.0,0.31,0.32,0.42,0.0,-,-,0,72.12,8
2,ADBE200306P00285000,2020-02-24 10:18AM EST,285.0,0.5,0.38,0.48,0.0,-,30,31,69.14,8
3,ADBE200306P00290000,2020-02-24 3:44PM EST,290.0,0.55,0.45,0.54,0.0,-,3,0,66.02,8
4,ADBE200306P00295000,2020-02-25 3:38PM EST,295.0,1.17,0.53,0.61,0.0,-,11,4,62.79,8
5,ADBE200306P00300000,2020-02-26 10:37AM EST,300.0,0.51,0.63,0.7,-0.17,-25.00%,20,0,59.72,8
6,ADBE200306P00305000,2020-02-24 1:56PM EST,305.0,0.86,0.73,0.78,0.0,-,1,33,56.25,8
7,ADBE200306P00310000,2020-02-25 3:12PM EST,310.0,1.55,0.86,0.92,0.0,-,54,52,53.13,8
8,ADBE200306P00315000,2020-02-25 10:26AM EST,315.0,0.97,1.06,1.12,-0.07,-6.73%,4,0,50.39,8
9,ADBE200306P00317500,2020-02-25 10:02AM EST,317.5,2.53,1.16,1.21,0.0,-,4,9,49.02,8
10,ADBE200306P00320000,2020-02-26 12:35PM EST,320.0,1.3,1.32,1.38,-1.7,-56.67%,3,479,48.0,8
11,ADBE200306P00322500,2020-02-25 1:09PM EST,322.5,1.78,1.42,1.51,0.0,-,10,0,46.39,8
12,ADBE200306P00325000,2020-02-25 3:10PM EST,325.0,1.8,1.61,1.68,-0.97,-35.02%,2,67,44.97,8
13,ADBE200306P00327500,2020-02-26 10:01AM EST,327.5,1.49,1.85,1.9,-2.61,-63.66%,9,0,43.76,8
14,ADBE200306P00330000,2020-02-26 10:23AM EST,330.0,1.6,2.08,2.16,-2.6,-61.90%,10,80,42.6,8
15,ADBE200306P00332500,2020-02-26 10:33AM EST,332.5,1.98,2.42,2.5,-2.05,-50.87%,7,0,41.7,8
16,ADBE200306P00335000,2020-02-26 12:34PM EST,335.0,2.7,2.74,2.86,-2.7,-50.00%,44,77,40.61,8
17,ADBE200306P00337500,2020-02-26 11:55AM EST,337.5,2.62,3.2,3.3,-3.53,-57.40%,29,0,39.68,8
18,ADBE200306P00340000,2020-02-26 12:23PM EST,340.0,4.0,3.65,3.75,-1.77,-30.68%,78,138,38.45,8
19,ADBE200306P00342500,2020-02-26 11:55AM EST,342.5,4.85,4.25,4.4,-1.85,-27.61%,25,0,37.88,8
20,ADBE200306P00345000,2020-02-26 12:09PM EST,345.0,5.1,4.9,5.05,-3.9,-43.33%,23,73,36.89,8
21,ADBE200306P00347500,2020-02-26 1:02PM EST,347.5,5.65,5.65,5.8,-4.08,-41.93%,91,0,35.93,8
22,ADBE200306P00350000,2020-02-26 12:21PM EST,350.0,6.9,6.5,6.65,-4.6,-40.00%,129,176,34.96,8
23,ADBE200306P00352500,2020-02-26 1:03PM EST,352.5,7.5,7.45,7.6,-4.85,-39.27%,33,0,33.94,8
24,ADBE200306P00355000,2020-02-26 12:19PM EST,355.0,8.6,8.55,8.7,-4.75,-35.58%,73,526,33.05,8
25,ADBE200306P00357500,2020-02-26 12:54PM EST,357.5,10.15,9.8,9.9,-4.72,-31.74%,23,0,32.01,8
26,ADBE200306P00360000,2020-02-26 11:45AM EST,360.0,9.82,11.15,11.5,-7.52,-43.37%,9,124,32.15,8
27,ADBE200306P00362500,2020-02-26 11:58AM EST,362.5,14.37,12.6,13.0,-4.75,-24.84%,18,0,31.25,8
28,ADBE200306P00365000,2020-02-26 12:58PM EST,365.0,14.72,14.3,14.7,-6.03,-29.06%,17,0,30.66,8
29,ADBE200306P00367500,2020-02-25 2:44PM EST,367.5,22.1,16.05,16.45,0.0,-,26,0,29.63,8
30,ADBE200306P00370000,2020-02-26 11:01AM EST,370.0,18.75,17.95,18.25,-5.06,-21.25%,54,124,27.97,8
31,ADBE200306P00372500,2020-02-26 10:40AM EST,372.5,16.35,19.75,20.35,-9.85,-37.60%,2,94,27.44,8
32,ADBE200306P00375000,2020-02-25 9:38AM EST,375.0,20.72,21.8,22.4,-1.8,-7.99%,1,0,25.34,8
33,ADBE200306P00377500,2020-02-25 1:16PM EST,377.5,25.91,23.85,24.9,0.0,-,5,0,27.44,8
34,ADBE200306P00380000,2020-02-26 11:19AM EST,380.0,22.44,25.95,27.2,-3.49,-13.46%,8,40,26.61,8
35,ADBE200306P00382500,2020-02-25 12:42PM EST,382.5,29.5,27.95,30.05,0.0,-,12,0,33.37,8
36,ADBE200306P00385000,2020-02-26 10:59AM EST,385.0,26.91,30.4,32.45,-1.72,-6.01%,2,0,34.16,8
37,ADBE200306P00387500,2020-02-25 9:36AM EST,387.5,26.71,32.4,34.95,0.0,-,1,0,36.11,8
38,ADBE200306P00390000,2020-02-20 12:31PM EST,390.0,17.0,34.85,37.05,0.0,-,2,2,30.42,8
39,ADBE200306P00395000,2020-02-21 10:21AM EST,395.0,24.18,39.85,42.3,0.0,-,2,0,39.31,8
0,ADBE200313P00275000,2020-02-25 1:08PM EST,275.0,0.72,0.2,1.12,0.0,-,1,0,65.16,15
1,ADBE200313P00285000,2020-02-24 11:07AM EST,285.0,0.89,0.63,0.99,0.0,-,7,0,59.62,15
2,ADBE200313P00290000,2020-02-25 2:30PM EST,290.0,1.56,0.9,1.09,0.0,-,89,0,58.06,15
3,ADBE200313P00295000,2020-02-25 1:07PM EST,295.0,1.5,1.09,1.29,0.0,-,43,923,56.18,15
4,ADBE200313P00300000,2020-02-24 1:45PM EST,300.0,1.3,1.3,1.6,0.0,-,5,136,54.54,15
5,ADBE200313P00305000,2020-02-24 12:52PM EST,305.0,1.64,1.62,1.81,0.0,-,5,0,52.49,15
6,ADBE200313P00310000,2020-02-26 10:51AM EST,310.0,1.72,1.95,2.2,1.08,+168.75%,1,0,50.73,15
7,ADBE200313P00315000,2020-02-21 1:02PM EST,315.0,1.01,2.39,2.72,0.0,-,1,0,50.27,15
8,ADBE200313P00317500,2020-02-11 3:40PM EST,317.5,1.42,2.66,2.97,0.0,-,2,0,49.3,15
9,ADBE200313P00320000,2020-02-25 12:27PM EST,320.0,3.09,3.0,3.2,0.0,-,10,37,48.11,15
10,ADBE200313P00322500,2020-02-25 3:20PM EST,322.5,4.85,3.35,3.55,0.0,-,3,35,47.4,15
11,ADBE200313P00325000,2020-02-25 10:24AM EST,325.0,5.21,3.75,3.95,0.0,-,8,0,46.78,15
12,ADBE200313P00327500,2020-02-25 11:00AM EST,327.5,5.74,4.2,4.35,0.0,-,7,0,45.96,15
13,ADBE200313P00330000,2020-02-26 11:53AM EST,330.0,4.75,4.65,4.85,-0.35,-6.86%,35,0,45.41,15
14,ADBE200313P00332500,2020-02-26 9:36AM EST,332.5,6.0,5.25,5.45,-0.95,-13.67%,60,0,45.07,15
15,ADBE200313P00335000,2020-02-25 12:27PM EST,335.0,5.64,5.7,6.05,0.0,-,10,0,44.51,15
16,ADBE200313P00337500,2020-02-26 9:30AM EST,337.5,8.3,6.4,6.65,1.56,+23.15%,1,0,43.73,15
17,ADBE200313P00340000,2020-02-25 1:57PM EST,340.0,8.43,7.05,7.4,0.0,-,19,50,43.3,15
18,ADBE200313P00342500,2020-02-26 9:30AM EST,342.5,9.39,7.65,8.25,2.12,+29.16%,40,0,42.99,15
19,ADBE200313P00345000,2020-02-26 11:55AM EST,345.0,7.76,8.5,9.1,-3.84,-33.10%,5,0,42.44,15
20,ADBE200313P00347500,2020-02-26 9:40AM EST,347.5,9.3,9.65,10.0,-4.54,-32.80%,1,0,41.83,15
21,ADBE200313P00350000,2020-02-26 12:29PM EST,350.0,10.99,10.5,10.95,-3.85,-25.94%,3,0,41.14,15
22,ADBE200313P00352500,2020-02-26 11:23AM EST,352.5,9.27,11.55,11.9,-6.22,-40.15%,3,44,40.2,15
23,ADBE200313P00355000,2020-02-26 11:55AM EST,355.0,11.49,12.8,13.05,-5.34,-31.73%,3,96,39.67,15
24,ADBE200313P00357500,2020-02-26 11:30AM EST,357.5,11.81,13.8,14.3,-6.47,-35.39%,2,0,39.19,15
25,ADBE200313P00360000,2020-02-26 12:29PM EST,360.0,15.74,15.2,15.45,-4.89,-23.70%,7,102,38.09,15
26,ADBE200313P00362500,2020-02-25 1:30PM EST,362.5,17.84,16.55,16.9,0.0,-,6,0,37.71,15
27,ADBE200313P00365000,2020-02-26 12:35PM EST,365.0,17.75,17.95,18.6,-5.22,-22.73%,10,0,37.91,15
28,ADBE200313P00367500,2020-02-26 12:24PM EST,367.5,20.75,19.5,20.4,-3.88,-15.75%,15,0,38.21,15
29,ADBE200313P00370000,2020-02-26 10:25AM EST,370.0,19.09,21.2,21.7,-7.56,-28.37%,71,0,36.37,15
30,ADBE200313P00372500,2020-02-25 10:24AM EST,372.5,20.02,22.55,23.9,0.0,-,3,64,37.66,15
31,ADBE200313P00375000,2020-02-26 12:50PM EST,375.0,24.7,24.65,25.25,-5.41,-17.97%,127,478,35.19,15
32,ADBE200313P00377500,2020-02-26 12:00PM EST,377.5,24.98,26.5,27.4,-2.7,-9.75%,100,0,35.79,15
33,ADBE200313P00380000,2020-02-26 12:00PM EST,380.0,26.88,28.75,29.3,3.61,+15.51%,119,289,34.94,15
34,ADBE200313P00382500,2020-02-24 10:06AM EST,382.5,24.99,30.0,31.7,0.0,-,1,0,36.38,15
35,ADBE200313P00385000,2020-02-26 12:35PM EST,385.0,32.1,32.45,33.6,-3.82,-10.63%,256,928,34.84,15
36,ADBE200313P00387500,2020-02-21 1:50PM EST,387.5,21.92,34.0,35.9,0.0,-,2,0,35.33,15
37,ADBE200313P00390000,2020-02-26 10:31AM EST,390.0,33.45,36.85,38.05,2.65,+8.60%,4,0,34.52,15
38,ADBE200313P00395000,2020-02-20 11:07AM EST,395.0,17.06,40.75,42.85,0.0,-,20,0,36.04,15
39,ADBE200313P00397500,2020-02-18 3:09PM EST,397.5,21.97,43.05,45.2,0.0,-,-,0,36.13,15
40,ADBE200313P00400000,2020-02-13 12:00PM EST,400.0,26.78,45.15,47.4,0.0,-,-,0,34.2,15
41,ADBE200313P00402500,2020-02-24 9:33AM EST,402.5,43.25,47.8,49.95,0.0,-,2,1,36.21,15
0,ADBE200320P00220000,2020-02-26 12:48PM EST,220.0,0.1,0.04,0.16,-0.03,-23.08%,1,0,73.34,22
1,ADBE200320P00225000,2020-02-25 6:57PM EST,225.0,0.19,0.01,0.19,0.0,-,-,-,70.12,22
2,ADBE200320P00235000,2020-02-25 1:58PM EST,235.0,0.26,0.12,0.26,0.0,-,21,0,69.24,22
3,ADBE200320P00240000,2020-02-25 2:01PM EST,240.0,0.31,0.15,0.3,0.0,-,23,0,67.48,22
4,ADBE200320P00245000,2020-02-21 11:37AM EST,245.0,0.05,0.21,0.38,0.0,-,5,0,66.75,22
5,ADBE200320P00250000,2020-02-25 2:20PM EST,250.0,0.44,0.24,0.4,0.0,-,25,0,64.26,22
6,ADBE200320P00255000,2020-02-25 9:59AM EST,255.0,0.27,0.35,0.46,0.0,-,1,0,63.23,22
7,ADBE200320P00260000,2020-02-24 12:30PM EST,260.0,0.5,0.43,0.53,0.0,-,24,0,61.62,22
8,ADBE200320P00265000,2020-02-26 10:20AM EST,265.0,0.6,0.54,0.57,0.45,+300.00%,22,0,59.74,22
9,ADBE200320P00270000,2020-02-12 1:27PM EST,270.0,0.23,0.63,0.74,0.0,-,1,0,58.57,22
10,ADBE200320P00275000,2020-02-18 3:51PM EST,275.0,0.79,0.76,0.86,0.57,+259.09%,5,0,56.96,22
11,ADBE200320P00280000,2020-02-25 3:22PM EST,280.0,0.86,0.9,1.01,-0.43,-33.33%,2,0,55.32,22
12,ADBE200320P00285000,2020-02-25 1:44PM EST,285.0,1.11,1.09,1.19,-0.15,-11.90%,2,0,53.83,22
13,ADBE200320P00290000,2020-02-26 10:10AM EST,290.0,1.3,1.28,1.39,-0.59,-31.22%,6,0,52.12,22
14,ADBE200320P00295000,2020-02-26 9:31AM EST,295.0,1.64,1.54,1.63,-0.79,-32.51%,7,0,50.59,22
15,ADBE200320P00300000,2020-02-26 12:08PM EST,300.0,1.99,1.83,1.94,-0.65,-24.62%,2,0,49.44,22
16,ADBE200320P00305000,2020-02-25 12:39PM EST,305.0,1.93,2.17,2.3,-0.3,-13.45%,2,0,47.9,22
17,ADBE200320P00310000,2020-02-25 11:09AM EST,310.0,2.75,2.64,2.75,-0.1,-3.51%,19,0,46.47,22
18,ADBE200320P00315000,2020-02-26 12:52PM EST,315.0,3.3,3.15,3.3,-1.55,-31.96%,4,0,45.12,22
19,ADBE200320P00320000,2020-02-26 12:20PM EST,320.0,4.17,3.8,4.0,-1.25,-23.06%,1216,0,43.95,22
20,ADBE200320P00325000,2020-02-26 11:36AM EST,325.0,4.95,4.65,4.85,-1.8,-26.67%,2,558,42.85,22
21,ADBE200320P00330000,2020-02-26 12:23PM EST,330.0,6.3,5.65,5.85,-1.74,-21.64%,38,0,41.72,22
22,ADBE200320P00335000,2020-02-26 11:45AM EST,335.0,5.8,6.8,6.95,-4.25,-42.29%,12,977,40.33,22
23,ADBE200320P00340000,2020-02-26 12:19PM EST,340.0,9.02,8.2,8.4,-2.6,-22.38%,562,0,39.42,22
24,ADBE200320P00345000,2020-02-26 11:38AM EST,345.0,10.38,9.95,10.25,-3.42,-24.78%,25,562,38.96,22
25,ADBE200320P00350000,2020-02-26 12:20PM EST,350.0,12.33,11.9,12.1,-3.52,-22.21%,4389,0,37.75,22
26,ADBE200320P00352500,2020-02-26 10:20AM EST,352.5,11.1,12.8,13.05,-6.05,-35.28%,12,0,36.93,22
27,ADBE200320P00355000,2020-02-26 12:21PM EST,355.0,14.4,13.95,14.2,-4.15,-22.37%,25,3211,36.46,22
28,ADBE200320P00357500,2020-02-26 11:47AM EST,357.5,13.25,15.15,15.45,-5.44,-29.11%,20,0,36.07,22
29,ADBE200320P00360000,2020-02-26 11:59AM EST,360.0,15.3,16.6,16.7,-5.7,-27.14%,37,0,35.46,22
30,ADBE200320P00362500,2020-02-26 12:26PM EST,362.5,18.25,17.75,18.0,-3.19,-14.88%,7,0,34.77,22
31,ADBE200320P00365000,2020-02-26 12:34PM EST,365.0,18.95,19.5,19.95,-5.45,-22.34%,20,0,35.73,22
32,ADBE200320P00370000,2020-02-26 11:45AM EST,370.0,23.67,22.35,22.7,-2.13,-8.26%,143,0,33.62,22
33,ADBE200320P00372500,2020-02-25 12:13PM EST,372.5,22.4,23.9,24.2,0.0,-,5,0,32.51,22
34,ADBE200320P00375000,2020-02-26 12:50PM EST,375.0,25.66,25.7,26.05,-5.35,-17.25%,116,647,32.29,22
35,ADBE200320P00377500,2020-02-25 1:44PM EST,377.5,29.25,27.45,27.8,0.0,-,12,0,31.43,22
36,ADBE200320P00380000,2020-02-25 11:54AM EST,380.0,26.32,29.5,29.9,-5.98,-18.51%,15,0,31.65,22
37,ADBE200320P00382500,2020-02-24 10:00AM EST,382.5,25.75,31.25,31.8,0.0,-,5,0,30.79,22
38,ADBE200320P00385000,2020-02-26 12:35PM EST,385.0,32.85,33.2,33.85,-3.67,-10.05%,257,0,30.26,22
39,ADBE200320P00387500,2020-02-24 9:53AM EST,387.5,37.7,35.15,35.85,0.0,-,1,0,29.08,22
40,ADBE200320P00390000,2020-02-26 10:31AM EST,390.0,32.9,37.45,38.0,1.4,+4.44%,11,0,28.28,22
41,ADBE200320P00395000,2020-02-24 12:28PM EST,395.0,37.85,42.2,42.9,0.0,-,2,36,30.19,22
42,ADBE200320P00400000,2020-02-25 2:05PM EST,400.0,50.9,46.0,47.45,0.0,-,12,0,28.57,22
43,ADBE200320P00405000,2020-02-24 11:52AM EST,405.0,46.2,50.55,52.3,0.0,-,1,0,28.86,22
0,ADBE200327P00280000,2020-02-21 2:19PM EST,280.0,0.54,1.06,1.81,0.0,-,-,0,53.15,29
1,ADBE200327P00285000,2020-02-24 3:07PM EST,285.0,1.15,1.3,1.6,0.0,-,1,0,50.0,29
2,ADBE200327P00290000,2020-02-25 12:32PM EST,290.0,1.8,1.57,1.75,0.0,-,2,0,48.95,29
3,ADBE200327P00295000,2020-02-25 12:32PM EST,295.0,1.91,1.85,2.06,0.0,-,2,0,47.62,29
4,ADBE200327P00300000,2020-02-26 10:10AM EST,300.0,2.5,2.16,2.53,-0.82,-24.70%,3,0,46.86,29
5,ADBE200327P00305000,2020-02-11 12:11PM EST,305.0,2.21,2.61,2.82,0.0,-,1,10,44.81,29
6,ADBE200327P00310000,2020-02-25 3:25PM EST,310.0,4.45,3.15,3.35,0.0,-,7,1,43.62,29
7,ADBE200327P00315000,2020-02-24 12:04PM EST,315.0,3.22,3.75,3.95,0.0,-,9,0,42.35,29
8,ADBE200327P00320000,2020-02-24 12:04PM EST,320.0,3.85,4.45,4.75,0.0,-,10,0,41.42,29
9,ADBE200327P00325000,2020-02-25 12:48PM EST,325.0,4.5,5.35,5.8,-1.22,-21.33%,1,66,40.85,29
10,ADBE200327P00330000,2020-02-26 10:48AM EST,330.0,5.8,6.5,6.8,-1.02,-14.96%,6,58,39.59,29
11,ADBE200327P00335000,2020-02-26 12:32PM EST,335.0,8.17,7.7,8.1,-2.3,-21.97%,6,0,38.73,29
12,ADBE200327P00337500,2020-02-24 12:36PM EST,337.5,7.3,8.3,9.0,0.0,-,5,0,38.77,29
13,ADBE200327P00340000,2020-02-26 12:32PM EST,340.0,9.63,9.35,9.75,-1.87,-16.26%,1,0,38.26,29
14,ADBE200327P00342500,2020-02-21 1:52PM EST,342.5,13.25,10.05,10.55,0.0,-,2,0,37.73,29
15,ADBE200327P00345000,2020-02-25 10:56AM EST,345.0,10.7,10.9,11.35,-0.03,-0.28%,5,0,37.07,29
16,ADBE200327P00347500,2020-02-25 9:47AM EST,347.5,15.5,12.1,12.55,0.1,+0.65%,1,0,37.25,29
17,ADBE200327P00350000,2020-02-24 3:50PM EST,350.0,12.6,12.8,13.65,0.0,-,1,0,37.02,29
18,ADBE200327P00352500,2020-02-25 1:52PM EST,352.5,14.8,13.9,14.5,-0.05,-0.34%,1,0,36.04,29
19,ADBE200327P00355000,2020-02-25 9:38AM EST,355.0,15.4,14.95,15.65,4.13,+36.65%,1,0,35.61,29
20,ADBE200327P00357500,2020-02-24 12:22PM EST,357.5,13.67,16.3,17.05,0.0,-,1,0,35.65,29
21,ADBE200327P00360000,2020-02-24 2:10PM EST,360.0,15.72,17.45,18.55,0.0,-,7,0,35.76,29
22,ADBE200327P00362500,2020-02-21 3:37PM EST,362.5,15.82,18.8,19.85,0.0,-,1,0,35.22,29
23,ADBE200327P00365000,2020-02-25 9:47AM EST,365.0,17.39,20.05,21.45,0.0,-,1,0,35.25,29
24,ADBE200327P00367500,2020-02-24 2:04PM EST,367.5,27.12,21.6,22.8,0.0,-,3,0,34.49,29
25,ADBE200327P00370000,2020-02-26 10:27AM EST,370.0,21.01,23.35,24.25,1.57,+8.08%,2,0,33.78,29
26,ADBE200327P00372500,2020-02-26 10:27AM EST,372.5,22.94,25.05,25.7,-7.58,-24.84%,1,0,32.87,29
27,ADBE200327P00375000,2020-02-24 12:22PM EST,375.0,26.02,26.25,27.9,2.62,+11.20%,1,0,33.88,29
28,ADBE200327P00377500,2020-02-24 9:40AM EST,377.5,23.6,28.05,29.55,0.0,-,8,0,33.16,29
29,ADBE200327P00380000,2020-02-24 12:09PM EST,380.0,27.3,29.8,31.15,-7.07,-20.57%,1,0,32.04,29
30,ADBE200327P00382500,2020-02-24 10:06AM EST,382.5,26.74,31.75,33.3,0.0,-,1,0,32.48,29
31,ADBE200327P00385000,2020-02-25 9:43AM EST,385.0,29.6,33.75,35.15,0.0,-,1,0,31.74,29
32,ADBE200327P00387500,2020-02-21 1:50PM EST,387.5,23.74,35.45,37.35,0.0,-,1,0,32.07,29
0,ADBE200403P00280000,2020-02-24 12:04PM EST,280.0,1.39,1.47,1.65,0.0,-,-,0,49.59,36
1,ADBE200403P00295000,2020-02-24 10:26AM EST,295.0,1.9,2.33,2.52,0.0,-,-,0,45.46,36
2,ADBE200403P00300000,2020-02-26 12:30PM EST,300.0,2.82,2.61,2.93,0.7,+33.02%,2,1,44.21,36
3,ADBE200403P00305000,2020-02-25 6:57PM EST,305.0,4.1,3.2,3.4,0.0,-,-,-,42.96,36
4,ADBE200403P00310000,2020-02-26 12:30PM EST,310.0,3.97,3.75,4.0,0.72,+22.15%,11,0,41.9,36
5,ADBE200403P00315000,2020-02-25 3:37PM EST,315.0,6.32,4.45,4.7,0.0,-,1,0,40.86,36
6,ADBE200403P00320000,2020-02-26 12:35PM EST,320.0,5.3,5.2,5.55,-1.5,-22.06%,5,0,39.94,36
7,ADBE200403P00325000,2020-02-26 12:40PM EST,325.0,6.4,6.2,6.5,-0.25,-3.76%,15,6,38.92,36
8,ADBE200403P00330000,2020-02-26 12:40PM EST,330.0,7.53,7.35,7.8,-2.58,-25.52%,5,0,38.43,36
9,ADBE200403P00335000,2020-02-26 12:35PM EST,335.0,8.65,8.7,9.15,0.55,+6.79%,18,0,37.61,36
10,ADBE200403P00337500,2020-02-25 2:24PM EST,337.5,9.75,9.45,10.0,-2.6,-21.05%,6,0,37.45,36
11,ADBE200403P00340000,2020-02-26 11:53AM EST,340.0,10.55,10.2,10.7,-1.9,-15.26%,16,0,36.8,36
12,ADBE200403P00342500,2020-02-26 11:13AM EST,342.5,9.95,11.0,11.55,7.4,+290.20%,2,41,36.4,36
13,ADBE200403P00345000,2020-02-25 11:37AM EST,345.0,12.35,11.9,12.4,0.49,+4.13%,5,31,35.87,36
14,ADBE200403P00347500,2020-02-25 3:36PM EST,347.5,16.55,12.9,13.45,0.0,-,7,0,35.67,36
15,ADBE200403P00350000,2020-02-26 10:05AM EST,350.0,13.9,13.9,14.45,-0.98,-6.59%,5,0,35.22,36
16,ADBE200403P00352500,2020-02-18 11:09AM EST,352.5,15.3,14.75,15.5,10.7,+232.61%,12,0,34.75,36
17,ADBE200403P00355000,2020-02-25 3:46PM EST,355.0,16.7,15.85,16.85,-3.43,-17.04%,4,0,34.81,36
18,ADBE200403P00357500,2020-02-24 3:12PM EST,357.5,14.0,17.15,18.2,0.0,-,-,0,34.73,36
19,ADBE200403P00360000,2020-02-25 3:56PM EST,360.0,17.3,18.45,19.4,-5.7,-24.78%,2,19,34.19,36
20,ADBE200403P00362500,2020-02-18 10:16AM EST,362.5,6.82,19.75,20.8,0.0,-,-,0,33.94,36
21,ADBE200403P00365000,2020-02-19 3:13PM EST,365.0,6.55,21.0,22.3,0.0,-,-,0,33.78,36
22,ADBE200403P00367500,2020-02-19 11:54AM EST,367.5,7.23,22.2,23.6,0.0,-,-,0,33.01,36
23,ADBE200403P00370000,2020-02-24 9:38AM EST,370.0,24.25,24.3,25.2,0.0,-,8,0,32.79,36
24,ADBE200403P00372500,2020-02-26 12:43PM EST,372.5,26.49,25.25,26.95,2.49,+10.37%,1,0,32.78,36
