,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
14,BDX200306P00260000,2020-02-24 10:06AM EST,260.0,10.44,13.10,14.2,0.0,-,3,4,31.65,8
15,BDX200306P00262500,2020-02-18 12:05AM EST,262.5,17.28,15.40,16.2,-0.62,-3.46%,200,0,29.69,8
16,BDX200306P00265000,2020-02-06 1:23PM EST,265.0,10.2,18.00,18.8,0.0,-,-,0,34.25,8
17,BDX200306P00267500,2020-02-06 11:53AM EST,267.5,15.0,19.20,21.0,0.0,-,-,0,32.91,8
18,BDX200306P00270000,2020-02-12 3:37PM EST,270.0,18.17,21.80,23.9,0.0,-,40,44,41.94,8
19,BDX200306P00277500,2020-02-05 3:56PM EST,277.5,3.4,29.10,30.7,0.0,-,-,0,35.74,8
20,BDX200306P00280000,2020-02-11 1:01PM EST,280.0,24.28,31.30,33.4,0.0,-,1,1,44.29,8
21,BDX200306P00285000,2020-02-05 9:39AM EST,285.0,6.5,35.90,38.2,0.0,-,-,0,42.38,8
22,BDX200306P00292500,2020-01-27 2:38PM EST,292.5,15.2,43.70,46.3,0.0,-,-,10,65.53,8
0,BDX200313P00222500,2020-02-13 9:35AM EST,222.5,0.35,0.6,0.75,0.0,-,-,2,35.89,15
1,BDX200313P00225000,2020-02-18 12:05AM EST,225.0,0.75,0.7,0.95,0.15,+25.00%,3,0,35.16,15
2,BDX200313P00235000,2020-02-10 11:12AM EST,235.0,1.0,1.85,2.15,0.0,-,6,0,31.02,15
3,BDX200313P00237500,2020-02-20 12:06PM EST,237.5,1.25,2.4,2.85,0.0,-,-,0,31.23,15
4,BDX200313P00240000,2020-02-25 2:10PM EST,240.0,4.6,3.0,3.5,0.0,-,8,37,30.43,15
5,BDX200313P00242500,2020-02-25 3:19PM EST,242.5,5.8,3.8,4.2,0.0,-,4,6,29.28,15
6,BDX200313P00245000,2020-02-24 2:29PM EST,245.0,6.99,4.8,5.2,0.0,-,6,48,28.91,15
7,BDX200313P00247500,2020-02-21 11:26AM EST,247.5,3.0,5.9,6.5,0.0,-,2,6,29.21,15
8,BDX200313P00250000,2020-02-24 10:36AM EST,250.0,6.0,7.1,7.9,0.0,-,4,18,29.23,15
9,BDX200313P00252500,2020-02-24 1:30PM EST,252.5,7.0,8.6,9.5,0.0,-,1,13,29.48,15
10,BDX200313P00255000,2020-02-21 1:16PM EST,255.0,4.2,10.2,11.2,0.0,-,9,26,29.52,15
11,BDX200313P00257500,2020-02-19 3:26PM EST,257.5,6.1,12.1,13.1,0.0,-,2,50,29.95,15
12,BDX200313P00260000,2020-02-25 2:54PM EST,260.0,16.8,14.3,15.2,0.0,-,2,0,30.97,15
13,BDX200313P00262500,2020-02-25 2:54PM EST,262.5,19.0,16.4,17.5,0.0,-,1,0,32.84,15
14,BDX200313P00265000,2020-02-06 10:38AM EST,265.0,13.31,18.3,19.7,0.0,-,2,0,33.72,15
15,BDX200313P00267500,2020-02-07 11:56AM EST,267.5,19.4,20.8,22.3,0.0,-,50,0,37.28,15
16,BDX200313P00270000,2020-02-05 3:24PM EST,270.0,2.42,21.8,24.9,0.0,-,-,0,40.78,15
17,BDX200313P00272500,2020-02-10 2:08PM EST,272.5,22.36,24.5,27.4,0.0,-,1,2,43.47,15
0,BDX200320P00140000,2019-08-23 2:02PM EST,140.0,0.2,0.0,0.6,0.0,-,5,0,104.3,22
1,BDX200320P00170000,2019-12-12 1:41PM EST,170.0,0.09,0.0,0.05,0.0,-,9,60,53.13,22
2,BDX200320P00175000,2019-12-12 1:41PM EST,175.0,0.05,0.0,0.1,0.0,-,3,10,52.93,22
3,BDX200320P00180000,2019-08-19 11:25AM EST,180.0,1.75,0.7,1.7,0.0,-,140,172,80.79,22
4,BDX200320P00185000,2019-08-19 11:02AM EST,185.0,2.05,1.1,1.65,0.0,-,10,12,77.44,22
5,BDX200320P00190000,2020-02-19 3:06PM EST,190.0,0.05,0.05,0.3,0.0,-,1,100,52.98,22
6,BDX200320P00195000,2019-11-13 9:32AM EST,195.0,1.77,0.0,0.5,0.0,-,20,27,53.08,22
7,BDX200320P00200000,2019-12-13 9:30AM EST,200.0,1.05,0.0,0.25,0.0,-,2,0,42.68,22
8,BDX200320P00210000,2020-02-25 11:57AM EST,210.0,0.35,0.25,0.55,0.0,-,7,374,39.72,22
9,BDX200320P00220000,2020-02-25 1:39PM EST,220.0,1.0,0.75,0.95,0.0,-,1,0,34.73,22
10,BDX200320P00230000,2020-02-26 11:11AM EST,230.0,1.65,1.75,1.95,-0.85,-34.00%,12,808,31.17,22
11,BDX200320P00232500,2020-02-24 1:47PM EST,232.5,1.97,1.85,2.1,0.0,-,-,-,28.99,22
12,BDX200320P00235000,2020-02-25 3:14PM EST,235.0,3.7,2.25,2.45,0.0,-,-,-,27.69,22
13,BDX200320P00237500,2020-02-25 12:59PM EST,237.5,3.2,3.1,3.5,-1.3,-28.89%,5,12,29.33,22
14,BDX200320P00240000,2020-02-25 2:25PM EST,240.0,3.8,3.9,4.1,-1.6,-29.63%,2,0,28.25,22
15,BDX200320P00242500,2020-02-26 12:49PM EST,242.5,4.6,4.6,5.0,-0.94,-16.97%,2,3,27.95,22
16,BDX200320P00245000,2020-02-25 10:23AM EST,245.0,5.3,4.9,5.3,0.5,+10.42%,-,-,24.73,22
17,BDX200320P00247500,2020-02-25 11:42AM EST,247.5,6.1,6.9,7.2,0.0,-,11,18,27.36,22
18,BDX200320P00250000,2020-02-26 12:20PM EST,250.0,9.0,8.1,8.6,-0.3,-3.23%,5,1065,27.41,22
19,BDX200320P00252500,2020-02-24 10:51AM EST,252.5,7.4,9.4,10.3,0.0,-,-,10,28.12,22
20,BDX200320P00255000,2020-02-24 1:35PM EST,255.0,9.3,9.8,10.5,0.0,-,-,-,21.69,22
21,BDX200320P00257500,2020-02-25 2:54PM EST,257.5,15.2,12.8,13.7,0.0,-,2,2,28.02,22
22,BDX200320P00260000,2020-02-25 2:54PM EST,260.0,15.9,14.9,15.5,-1.94,-10.87%,3,320,27.6,22
23,BDX200320P00265000,2020-02-25 2:54PM EST,265.0,21.5,18.9,19.6,0.0,-,3,3,27.76,22
24,BDX200320P00270000,2020-02-25 2:54PM EST,270.0,26.1,23.6,24.6,0.0,-,4,288,32.36,22
25,BDX200320P00272500,2020-02-25 2:54PM EST,272.5,28.5,26.0,27.1,0.0,-,7,7,34.56,22
26,BDX200320P00280000,2020-02-07 3:30PM EST,280.0,33.44,32.4,34.4,0.0,-,4,0,39.25,22
27,BDX200320P00290000,2020-02-04 1:12PM EST,290.0,40.94,41.1,44.4,0.0,-,7,0,46.8,22
0,BDX200327P00195000,2020-02-24 10:05AM EST,195.0,0.13,0.0,2.4,0.0,-,-,1,56.23,29
1,BDX200327P00215000,2020-02-26 11:40AM EST,215.0,0.76,0.7,0.9,0.06,+8.57%,1,2,34.58,29
2,BDX200327P00217500,2020-02-25 1:53PM EST,217.5,1.1,0.85,1.05,0.0,-,1,1,33.69,29
3,BDX200327P00225000,2020-02-18 12:05AM EST,225.0,1.14,1.45,1.85,0.0,-,-,0,32.07,29
4,BDX200327P00230000,2020-02-14 10:43AM EST,230.0,0.9,2.05,2.5,0.0,-,1,0,30.27,29
5,BDX200327P00232500,2020-02-25 10:59AM EST,232.5,2.25,2.4,2.8,0.0,-,1,1,28.87,29
6,BDX200327P00235000,2020-02-18 12:05AM EST,235.0,3.56,2.95,3.5,0.56,+18.67%,2,0,28.97,29
7,BDX200327P00237500,2020-02-24 10:18AM EST,237.5,3.3,3.7,4.1,0.0,-,2,7,28.22,29
8,BDX200327P00240000,2020-02-24 3:15PM EST,240.0,3.7,4.6,4.9,0.0,-,7,0,27.88,29
9,BDX200327P00242500,2020-02-19 11:14AM EST,242.5,2.05,5.0,5.6,0.0,-,51,0,26.78,29
10,BDX200327P00245000,2020-02-12 2:23PM EST,245.0,4.6,6.1,6.7,0.0,-,-,0,26.69,29
11,BDX200327P00247500,2020-02-24 10:36AM EST,247.5,7.3,7.2,7.9,0.9,+14.06%,5,0,26.51,29
12,BDX200327P00250000,2020-02-18 11:04AM EST,250.0,8.5,8.3,9.0,1.3,+18.06%,4,0,25.52,29
13,BDX200327P00252500,2020-02-21 1:18PM EST,252.5,4.6,9.8,10.8,0.0,-,10,0,26.54,29
14,BDX200327P00255000,2020-02-20 10:26AM EST,255.0,5.7,11.3,12.5,0.0,-,5,13,26.81,29
15,BDX200327P00257500,2020-02-19 11:30AM EST,257.5,6.55,12.8,14.3,0.0,-,-,0,27.05,29
16,BDX200327P00260000,2020-02-11 10:33AM EST,260.0,7.77,14.7,16.0,0.0,-,1,0,26.45,29
17,BDX200327P00262500,2020-02-25 2:54PM EST,262.5,19.6,16.9,18.1,0.0,-,1,1,27.16,29
18,BDX200327P00265000,2020-02-06 11:28AM EST,265.0,9.7,18.9,20.3,0.0,-,-,16,28.04,29
19,BDX200327P00267500,2020-02-18 2:35PM EST,267.5,12.79,20.8,23.0,0.0,-,-,0,31.24,29
20,BDX200327P00277500,2020-02-07 10:07AM EST,277.5,28.72,29.4,32.5,0.0,-,1,0,36.62,29
0,BDX200403P00222500,2020-02-25 2:48PM EST,222.5,2.35,1.5,1.7,0.0,-,5,5,30.42,36
1,BDX200403P00225000,2020-02-25 2:44PM EST,225.0,2.8,1.75,2.1,0.0,-,5,5,30.3,36
2,BDX200403P00227500,2020-02-24 11:12AM EST,227.5,1.9,2.15,2.45,0.0,-,18,0,29.6,36
3,BDX200403P00232500,2020-02-25 6:45PM EST,232.5,2.9,2.65,3.1,0.0,-,-,-,27.32,36
4,BDX200403P00235000,2020-02-21 1:02PM EST,235.0,1.67,3.5,4.0,0.0,-,8,5,28.06,36
5,BDX200403P00237500,2020-02-21 10:26AM EST,237.5,5.7,4.1,4.6,0.0,-,9,0,27.27,36
6,BDX200403P00240000,2020-02-21 1:02PM EST,240.0,2.29,4.8,5.5,0.0,-,9,9,27.21,36
7,BDX200403P00242500,2020-02-21 11:48AM EST,242.5,2.85,5.8,6.4,0.0,-,1,3,26.79,36
8,BDX200403P00245000,2020-02-24 3:14PM EST,245.0,5.5,6.7,7.4,0.0,-,4,5,26.33,36
9,BDX200403P00250000,2020-02-26 10:14AM EST,250.0,9.2,9.2,10.1,4.5,+95.74%,4,12,26.53,36
10,BDX200403P00252500,2020-02-21 11:23AM EST,252.5,10.5,10.4,11.8,3.86,+58.13%,2,0,27.2,36
11,BDX200403P00255000,2020-02-24 3:14PM EST,255.0,10.0,12.1,13.1,0.0,-,2,10,26.22,36
12,BDX200403P00257500,2020-02-18 1:07PM EST,257.5,7.07,13.5,15.2,0.0,-,5,9,27.58,36
13,BDX200403P00260000,2020-02-18 1:07PM EST,260.0,8.27,15.2,17.5,0.0,-,-,6,29.41,36
0,BDX200417P00210000,2020-02-24 11:39AM EST,210.0,0.8,1.05,1.2,0.0,-,-,1,32.4,50
1,BDX200417P00220000,2020-02-25 12:47PM EST,220.0,2.0,1.75,1.9,0.0,-,-,-,28.96,50
2,BDX200417P00230000,2020-02-26 1:04PM EST,230.0,3.4,3.3,3.6,-1.0,-22.73%,2,0,27.42,50
3,BDX200417P00240000,2020-02-26 10:15AM EST,240.0,5.8,5.4,5.8,-1.8,-23.68%,24,-,24.13,50
4,BDX200417P00250000,2020-02-25 2:54PM EST,250.0,12.1,9.3,10.1,0.0,-,-,-,22.68,50
0,BDX200619P00150000,2020-02-06 9:33AM EST,150.0,0.1,0.25,0.4,0.0,-,-,1,44.34,113
1,BDX200619P00160000,2019-11-29 12:08PM EST,160.0,0.8,0.0,0.4,0.0,-,1,0,39.23,113
2,BDX200619P00170000,2019-11-18 12:02AM EST,170.0,1.42,0.1,0.6,0.0,-,-,3,36.91,113
3,BDX200619P00175000,2019-11-15 11:39AM EST,175.0,1.39,0.15,0.7,0.0,-,1,13,35.46,113
4,BDX200619P00180000,2019-11-29 11:52AM EST,180.0,1.05,0.2,0.75,0.0,-,20,0,33.45,113
5,BDX200619P00185000,2020-02-25 1:59PM EST,185.0,1.3,1.2,1.35,0.0,-,25,31,35.23,113
6,BDX200619P00190000,2020-02-10 3:13PM EST,190.0,0.85,1.45,1.65,0.0,-,5,477,34.26,113
7,BDX200619P00195000,2020-02-25 1:42PM EST,195.0,1.92,1.75,2.0,0.0,-,2,27,33.25,113
8,BDX200619P00200000,2020-02-26 12:52PM EST,200.0,2.3,2.15,2.45,-0.06,-2.54%,2,357,32.37,113
9,BDX200619P00210000,2020-02-19 1:27PM EST,210.0,3.0,3.5,3.6,0.0,-,2,0,30.55,113
10,BDX200619P00220000,2020-02-26 12:53PM EST,220.0,5.2,4.9,5.4,-0.7,-11.86%,7,233,29.19,113
11,BDX200619P00230000,2020-02-26 12:55PM EST,230.0,7.7,7.3,7.9,-0.7,-8.33%,2,350,27.87,113
12,BDX200619P00240000,2020-02-25 2:35PM EST,240.0,10.92,10.8,11.3,-1.68,-13.33%,20,0,26.64,113
13,BDX200619P00250000,2020-02-26 12:28PM EST,250.0,16.1,14.9,15.8,-0.1,-0.62%,40,1336,25.58,113
14,BDX200619P00260000,2020-02-24 3:04PM EST,260.0,19.9,20.6,21.5,0.0,-,1,400,24.72,113
15,BDX200619P00270000,2020-02-26 11:40AM EST,270.0,27.3,27.4,28.6,3.6,+15.19%,6,88,24.56,113
16,BDX200619P00280000,2020-02-26 11:33AM EST,280.0,35.19,35.2,36.4,6.49,+22.61%,9,0,24.01,113
17,BDX200619P00290000,2020-02-12 11:27AM EST,290.0,40.0,43.9,45.0,0.0,-,5,0,23.66,113
18,BDX200619P00300000,2020-01-27 3:56PM EST,300.0,25.5,53.2,54.9,0.0,-,20,0,26.66,113
19,BDX200619P00310000,2020-01-27 3:56PM EST,310.0,33.0,61.8,64.5,0.0,-,3,0,28.08,113
0,BDX200918P00175000,2020-02-25 11:26AM EST,175.0,2.05,1.85,2.2,0.0,-,1,4,34.13,204
1,BDX200918P00180000,2020-02-13 3:04PM EST,180.0,1.45,2.1,2.65,0.0,-,54,0,33.56,204
2,BDX200918P00185000,2020-02-26 11:53AM EST,185.0,2.9,2.55,3.1,1.45,+100.00%,2,49,32.76,204
3,BDX200918P00190000,2020-02-20 3:26PM EST,190.0,1.99,3.0,3.6,0.0,-,5,0,31.93,204
4,BDX200918P00195000,2020-02-19 9:43AM EST,195.0,2.05,3.6,4.2,0.0,-,26,0,31.19,204
5,BDX200918P00200000,2020-02-25 10:38AM EST,200.0,3.78,4.2,5.0,0.0,-,25,64,30.72,204
6,BDX200918P00210000,2020-02-26 9:30AM EST,210.0,5.8,5.8,6.8,-0.7,-10.77%,10,92,29.48,204
7,BDX200918P00220000,2020-02-25 2:47PM EST,220.0,9.3,7.9,9.3,0.0,-,1,64,28.59,204
8,BDX200918P00230000,2020-02-26 10:49AM EST,230.0,10.4,10.8,12.0,-2.04,-16.40%,23,76,27.07,204
9,BDX200918P00240000,2020-02-26 12:31PM EST,240.0,15.2,14.5,15.4,0.3,+2.01%,21,135,25.63,204
10,BDX200918P00250000,2020-02-26 12:35PM EST,250.0,19.4,18.8,19.9,1.6,+8.99%,16,130,24.66,204
11,BDX200918P00260000,2020-02-07 2:07PM EST,260.0,22.41,24.0,25.6,0.0,-,52,0,24.19,204
12,BDX200918P00270000,2020-02-07 11:13AM EST,270.0,27.3,30.3,32.5,0.0,-,2,0,24.28,204
13,BDX200918P00280000,2020-02-25 12:15PM EST,280.0,36.8,37.5,39.4,0.0,-,3,0,23.28,204
14,BDX200918P00290000,2020-02-05 10:45AM EST,290.0,19.37,45.4,47.5,0.0,-,-,0,23.14,204
0,BDX210115P00135000,2019-12-06 11:37AM EST,135.0,0.75,0.1,0.8,0.0,-,5,5,35.06,323
1,BDX210115P00140000,2020-02-07 2:13PM EST,140.0,0.8,0.1,2.85,0.0,-,5,0,43.45,323
2,BDX210115P00150000,2020-02-07 1:45PM EST,150.0,1.25,0.8,2.8,0.0,-,1,0,38.89,323
3,BDX210115P00155000,2020-02-07 12:39PM EST,155.0,2.85,1.75,2.05,0.0,-,2,0,34.07,323
4,BDX210115P00160000,2020-02-24 10:23AM EST,160.0,2.05,2.1,2.4,0.0,-,1,0,33.42,323
5,BDX210115P00165000,2020-02-10 9:58AM EST,165.0,1.65,2.45,2.75,0.0,-,1,0,32.64,323
6,BDX210115P00170000,2020-02-12 1:11PM EST,170.0,1.98,2.8,3.2,0.0,-,2,9,32.02,323
7,BDX210115P00175000,2020-02-24 1:04PM EST,175.0,3.0,3.3,3.7,0.0,-,2,78,31.39,323
8,BDX210115P00180000,2020-02-19 3:57PM EST,180.0,4.0,3.8,4.3,0.0,-,1,0,30.86,323
9,BDX210115P00185000,2020-02-11 11:57AM EST,185.0,4.1,4.4,4.9,0.0,-,1,0,30.18,323
10,BDX210115P00190000,2020-02-25 1:32PM EST,190.0,5.3,5.1,5.7,0.0,-,3,0,29.75,323
11,BDX210115P00195000,2020-02-21 10:25AM EST,195.0,4.3,5.8,6.5,0.0,-,2,122,29.16,323
12,BDX210115P00200000,2020-02-21 1:09PM EST,200.0,4.9,6.7,7.2,0.0,-,1,245,28.26,323
13,BDX210115P00210000,2020-02-25 2:33PM EST,210.0,9.85,8.7,9.3,0.0,-,7,223,27.17,323
14,BDX210115P00220000,2020-02-19 10:36AM EST,220.0,11.3,11.4,12.1,-0.6,-5.04%,2,0,26.41,323
15,BDX210115P00230000,2020-02-20 12:39PM EST,230.0,15.4,14.4,15.4,0.0,-,42,0,25.57,323
16,BDX210115P00240000,2020-02-24 1:26PM EST,240.0,19.84,18.3,19.3,0.0,-,3,387,24.73,323
17,BDX210115P00250000,2020-02-26 12:54PM EST,250.0,23.2,23.0,23.3,-2.04,-8.08%,3,0,23.3,323
18,BDX210115P00260000,2020-02-18 11:09AM EST,260.0,27.3,28.2,29.3,0.0,-,1,0,23.29,323
19,BDX210115P00270000,2020-02-07 3:30PM EST,270.0,32.34,34.1,35.4,0.0,-,4,94,22.66,323
20,BDX210115P00280000,2020-02-10 2:01PM EST,280.0,36.9,41.0,42.1,0.0,-,1,0,21.95,323
21,BDX210115P00290000,2020-02-13 1:33PM EST,290.0,41.3,48.2,49.9,0.0,-,15,0,21.86,323
22,BDX210115P00310000,2020-02-05 1:49PM EST,310.0,33.4,64.6,66.6,0.0,-,-,0,21.29,323
23,BDX210115P00320000,2020-01-30 9:53AM EST,320.0,44.1,73.7,76.3,0.0,-,-,6,22.64,323
0,BDX220121P00125000,2020-02-25 9:48AM EST,125.0,1.8,0.25,3.7,0.0,-,1,18,36.94,694
1,BDX220121P00135000,2019-10-21 8:57AM EST,135.0,2.85,2.3,4.8,0.0,-,-,5,35.93,694
2,BDX220121P00140000,2020-01-06 12:56PM EST,140.0,1.91,0.1,4.2,0.0,-,-,2,32.9,694
3,BDX220121P00145000,2020-02-21 11:35AM EST,145.0,2.8,3.0,4.6,0.0,-,1,0,32.07,694
4,BDX220121P00150000,2019-12-16 12:06AM EST,150.0,3.43,1.3,2.85,0.0,-,-,0,26.7,694
5,BDX220121P00160000,2019-11-06 10:55AM EST,160.0,6.1,3.4,4.9,0.0,-,-,0,27.86,694
6,BDX220121P00175000,2019-11-18 12:02AM EST,175.0,8.9,4.1,5.3,0.0,-,-,1,24.04,694
7,BDX220121P00180000,2020-02-24 1:11PM EST,180.0,8.4,8.6,10.5,0.0,-,5,27,29.35,694
8,BDX220121P00185000,2020-01-13 9:36AM EST,185.0,5.3,3.6,6.8,0.0,-,10,22,23.2,694
9,BDX220121P00190000,2020-02-25 3:12PM EST,190.0,12.02,10.7,12.7,0.0,-,10,58,28.45,694
10,BDX220121P00195000,2020-02-18 10:44AM EST,195.0,8.1,12.1,14.8,0.0,-,5,18,28.9,694
11,BDX220121P00200000,2020-01-06 3:32PM EST,200.0,7.7,8.1,12.1,0.0,-,43,30,24.5,694
12,BDX220121P00210000,2020-02-18 3:15PM EST,210.0,11.5,16.2,19.4,0.0,-,1,7,27.89,694
13,BDX220121P00220000,2020-02-25 10:22AM EST,220.0,18.8,19.5,21.2,0.0,-,1,44,25.78,694
14,BDX220121P00230000,2020-02-25 2:33PM EST,230.0,25.07,22.1,24.7,0.0,-,-,0,24.86,694
15,BDX220121P00240000,2019-11-22 10:15AM EST,240.0,27.48,16.1,18.8,0.0,-,1,38,16.53,694
16,BDX220121P00250000,2020-02-24 1:03PM EST,250.0,31.0,32.2,35.1,0.0,-,3,27,24.65,694
17,BDX220121P00260000,2020-01-24 11:18AM EST,260.0,20.94,30.6,33.4,0.0,-,-,0,18.96,694
18,BDX220121P00270000,2020-01-24 3:59PM EST,270.0,25.55,36.0,38.7,0.0,-,-,0,18.01,694
19,BDX220121P00290000,2020-02-18 12:05AM EST,290.0,47.0,56.0,58.7,0.0,-,-,0,22.32,694
20,BDX220121P00300000,2020-02-11 10:52AM EST,300.0,52.4,62.8,66.4,0.0,-,-,7,22.35,694
