,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,TJX200717C00057500,2020-02-26 12:35PM EST,57.5,8.07,7.5,7.7,2.17,+36.78%,4,0,23.57,141
6,TJX200717C00060000,2020-02-26 11:54AM EST,60.0,6.4,5.8,6.0,2.7,+72.97%,40,0,23.79,141
7,TJX200717C00062500,2020-02-26 12:22PM EST,62.5,4.6,4.2,4.3,2.05,+80.39%,40,0,22.28,141
8,TJX200717C00065000,2020-02-26 11:47AM EST,65.0,3.2,3.0,3.2,1.38,+75.82%,60,0,22.94,141
9,TJX200717C00067500,2020-02-26 1:49PM EST,67.5,2.12,2.05,2.1,1.12,+112.00%,156,697,21.9,141
10,TJX200717C00070000,2020-02-26 12:43PM EST,70.0,1.4,1.25,1.35,0.76,+118.75%,45,0,21.47,141
11,TJX200717C00075000,2020-02-26 12:54PM EST,75.0,0.45,0.4,0.5,0.23,+104.55%,24,0,21.0,141
0,TJX201016C00065000,2020-02-25 12:39PM EST,65.0,2.73,3.9,4.2,0.0,-,12,1,22.85,232
1,TJX201016C00067500,2020-02-25 1:15PM EST,67.5,3.6,2.95,3.1,1.77,+96.72%,1,0,22.21,232
2,TJX201016C00070000,2020-02-25 12:39PM EST,70.0,2.45,2.25,2.85,1.14,+87.02%,10,-,24.99,232
0,TJX210115C00025000,2020-02-11 11:41AM EST,25.0,37.0,38.2,39.6,0.0,-,3,0,64.8,323
2,TJX210115C00030000,2020-01-16 3:35PM EST,30.0,32.7,33.3,34.1,0.0,-,2,13,40.04,323
5,TJX210115C00037500,2020-01-22 1:20PM EST,37.5,25.4,25.6,26.6,0.0,-,1,0,29.3,323
6,TJX210115C00040000,2020-01-30 11:55AM EST,40.0,24.2,23.8,24.9,4.7,+24.10%,30,0,39.65,323
10,TJX210115C00050000,2020-02-25 3:13PM EST,50.0,12.1,14.9,15.1,0.0,-,1,190,25.95,323
11,TJX210115C00052500,2020-02-18 11:01AM EST,52.5,12.9,12.8,13.0,0.0,-,4,0,25.03,323
12,TJX210115C00055000,2020-02-19 11:36AM EST,55.0,11.05,10.9,11.2,0.0,-,1,0,25.18,323
13,TJX210115C00057500,2020-02-26 9:56AM EST,57.5,9.65,9.1,9.4,3.05,+46.21%,20,439,24.49,323
14,TJX210115C00060000,2020-02-26 1:33PM EST,60.0,7.8,7.5,7.7,0.4,+5.41%,21,1083,23.59,323
15,TJX210115C00062500,2020-02-20 12:04PM EST,62.5,6.5,5.9,6.3,2.3,+54.76%,2,0,23.31,323
16,TJX210115C00065000,2020-02-26 10:33AM EST,65.0,5.5,4.8,5.1,2.0,+57.14%,4,1383,23.13,323
17,TJX210115C00067500,2020-02-26 12:54PM EST,67.5,4.0,3.8,4.0,0.4,+11.11%,19,0,22.64,323
18,TJX210115C00070000,2020-02-26 11:51AM EST,70.0,3.25,2.7,3.1,0.37,+12.85%,186,0,22.3,323
19,TJX210115C00072500,2020-02-19 11:31AM EST,72.5,2.08,2.15,2.25,0.0,-,5,0,21.46,323
20,TJX210115C00075000,2020-02-26 11:34AM EST,75.0,1.9,1.55,1.7,0.35,+22.58%,11,0,21.34,323
21,TJX210115C00077500,2020-02-24 3:11PM EST,77.5,0.9,1.1,1.25,0.0,-,1,0,21.12,323
22,TJX210115C00080000,2020-02-24 3:22PM EST,80.0,0.65,0.75,0.95,0.0,-,1,0,21.24,323
23,TJX210115C00082500,2020-01-30 1:20PM EST,82.5,0.25,0.5,0.65,0.0,-,2,14,20.78,323
24,TJX210115C00085000,2020-02-21 10:11AM EST,85.0,0.35,0.35,0.5,0.0,-,100,1509,21.06,323
2,TJX220121C00040000,2020-01-31 3:38PM EST,40.0,21.15,23.7,25.5,0.0,-,2,0,31.4,694
5,TJX220121C00050000,2020-02-26 1:37PM EST,50.0,16.3,15.5,17.2,2.3,+16.43%,4,3223,27.18,694
6,TJX220121C00055000,2020-01-02 1:22PM EST,55.0,11.59,8.9,9.7,0.0,-,6,11,10.87,694
7,TJX220121C00057500,2020-02-20 2:39PM EST,57.5,12.0,11.0,11.6,0.4,+3.45%,1,0,23.89,694
8,TJX220121C00060000,2020-02-13 10:47AM EST,60.0,9.6,9.1,10.1,0.0,-,15,46,23.41,694
9,TJX220121C00062500,2020-02-26 11:55AM EST,62.5,9.14,8.3,8.9,0.34,+3.86%,4,0,23.48,694
10,TJX220121C00065000,2020-02-20 12:19PM EST,65.0,7.95,7.1,7.7,0.78,+10.88%,3,0,23.19,694
11,TJX220121C00067500,2020-02-06 12:50PM EST,67.5,5.5,5.8,6.6,0.0,-,30,0,22.87,694
12,TJX220121C00070000,2020-02-25 10:39AM EST,70.0,4.2,5.1,5.7,0.0,-,1,153,22.8,694
13,TJX220121C00075000,2020-02-21 9:38AM EST,75.0,4.1,3.4,4.2,1.25,+43.86%,29,927,22.64,694
14,TJX220121C00080000,2020-02-19 3:04PM EST,80.0,2.42,2.45,2.9,0.0,-,15,51,22.0,694
15,TJX220121C00085000,2019-10-30 9:56AM EST,85.0,1.7,1.35,2.5,0.0,-,2,1,23.53,694
16,TJX220121C00090000,2020-02-20 12:19PM EST,90.0,1.15,0.9,1.6,0.16,+16.16%,5,0,22.46,694
