,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,DHI200403P00050000,2020-02-25 12:55PM EST,50.0,0.24,0.34,0.45,0.0,-,-,-,37.06,36
1,DHI200403P00055000,2020-02-20 9:34AM EST,55.0,0.33,1.24,1.32,0.0,-,-,0,29.83,36
2,DHI200403P00056000,2020-02-25 3:46PM EST,56.0,1.32,1.58,1.67,0.0,-,1,0,28.93,36
3,DHI200403P00056500,2020-02-21 3:19PM EST,56.5,0.52,1.76,1.87,0.0,-,20,20,28.47,36
4,DHI200403P00057000,2020-02-24 10:08AM EST,57.0,1.72,1.98,2.09,0.0,-,1,2,28.03,36
5,DHI200403P00060000,2020-02-25 9:30AM EST,60.0,2.16,3.55,3.75,0.0,-,2,12,24.17,36
6,DHI200403P00061000,2020-02-19 3:50PM EST,61.0,1.54,4.35,4.5,0.0,-,-,0,23.32,36
7,DHI200403P00061500,2020-02-20 10:18AM EST,61.5,1.65,4.7,4.85,0.0,-,-,6,21.63,36
8,DHI200403P00062000,2020-02-25 9:30AM EST,62.0,3.14,5.1,5.25,0.0,-,2,14,20.41,36
9,DHI200403P00062500,2020-02-18 12:08AM EST,62.5,2.25,5.5,5.7,0.0,-,-,2,20.12,36
10,DHI200403P00063000,2020-02-25 9:30AM EST,63.0,3.5,5.9,6.1,0.0,-,2,2,16.21,36
0,DHI200417P00055000,2020-02-24 3:16PM EST,55.0,0.66,1.45,1.53,0.0,-,-,-,28.15,50
1,DHI200417P00057500,2020-02-26 10:01AM EST,57.5,2.9,2.43,2.54,0.64,+28.32%,7,-,26.05,50
2,DHI200417P00060000,2020-02-25 9:56AM EST,60.0,3.46,3.85,4.0,0.0,-,7,7,24.12,50
3,DHI200417P00062500,2020-02-24 1:56PM EST,62.5,5.5,5.65,5.8,2.24,+68.71%,-,2,19.92,50
0,DHI200515P00035000,2020-01-21 11:50AM EST,35.0,0.09,0.0,0.0,0.0,-,20,0,25.0,78
1,DHI200515P00040000,2020-02-25 12:53PM EST,40.0,0.12,0.15,0.21,0.0,-,20,1023,45.7,78
2,DHI200515P00045000,2020-02-19 1:03PM EST,45.0,0.4,0.39,0.43,0.0,-,2,972,39.01,78
3,DHI200515P00050000,2020-02-26 10:03AM EST,50.0,1.13,0.94,1.0,0.22,+24.18%,5,0,34.13,78
4,DHI200515P00052500,2020-02-26 12:31PM EST,52.5,1.58,1.46,1.51,0.18,+12.86%,6,148,31.92,78
5,DHI200515P00055000,2020-02-26 12:06PM EST,55.0,2.36,2.22,2.29,0.32,+15.69%,2,427,30.27,78
6,DHI200515P00057500,2020-02-26 11:23AM EST,57.5,3.0,3.25,3.4,0.05,+1.69%,14,0,29.1,78
7,DHI200515P00060000,2020-02-25 2:57PM EST,60.0,5.0,4.65,4.75,0.82,+19.62%,3,0,27.2,78
8,DHI200515P00065000,2020-02-21 12:30PM EST,65.0,4.85,8.3,8.5,0.0,-,1,16,24.56,78
9,DHI200515P00070000,2020-02-18 12:08AM EST,70.0,9.1,12.75,13.1,0.0,-,-,0,20.31,78
0,DHI200619P00030000,2020-02-21 2:58PM EST,30.0,0.04,0.02,0.12,0.0,-,10,15,53.32,113
1,DHI200619P00035000,2020-01-21 3:06PM EST,35.0,0.14,0.0,0.0,0.0,-,70,0,25.0,113
2,DHI200619P00040000,2020-02-20 3:31PM EST,40.0,0.16,0.12,0.41,0.0,-,5,294,44.19,113
3,DHI200619P00045000,2020-02-21 11:18AM EST,45.0,0.26,0.54,0.59,0.0,-,30,0,35.57,113
4,DHI200619P00050000,2020-02-25 9:31AM EST,50.0,0.8,1.2,1.27,0.0,-,22,108,31.54,113
5,DHI200619P00052500,2020-02-26 1:18PM EST,52.5,1.82,1.78,1.86,0.04,+2.25%,5,331,29.92,113
6,DHI200619P00055000,2020-01-29 11:37AM EST,55.0,1.28,2.59,2.66,0.0,-,3,86,28.33,113
7,DHI200619P00057500,2020-02-25 2:39PM EST,57.5,3.55,3.65,3.75,0.0,-,2,0,27.05,113
8,DHI200619P00060000,2020-02-25 3:13PM EST,60.0,4.6,5.05,5.15,0.0,-,4,15,26.03,113
9,DHI200619P00065000,2020-02-19 10:15AM EST,65.0,5.19,8.55,8.75,0.0,-,1,14,23.85,113
10,DHI200619P00070000,2020-02-05 2:35PM EST,70.0,11.2,12.8,13.1,0.0,-,-,8,17.68,113
0,DHI200821P00035000,2020-02-05 10:03AM EST,35.0,0.2,0.09,0.45,0.0,-,1,73,47.17,176
1,DHI200821P00037500,2020-01-27 11:18AM EST,37.5,0.24,0.29,0.45,0.0,-,-,60,41.6,176
2,DHI200821P00040000,2020-01-21 12:10AM EST,40.0,0.47,0.0,0.0,0.0,-,-,0,12.5,176
3,DHI200821P00042500,2020-02-25 1:43PM EST,42.5,0.56,0.64,0.7,0.0,-,5,685,35.35,176
4,DHI200821P00045000,2020-02-26 11:54AM EST,45.0,0.9,0.86,0.96,0.17,+23.29%,4,218,33.37,176
5,DHI200821P00047500,2020-02-24 12:58PM EST,47.5,0.88,1.28,1.36,0.0,-,81,0,31.96,176
6,DHI200821P00050000,2020-02-24 3:51PM EST,50.0,1.99,1.78,1.9,0.73,+57.94%,3,85,30.68,176
7,DHI200821P00052500,2020-02-21 11:32AM EST,52.5,1.44,2.47,2.59,0.0,-,24,349,29.35,176
8,DHI200821P00055000,2020-02-26 11:40AM EST,55.0,3.25,3.35,3.5,0.57,+21.27%,39,978,28.28,176
9,DHI200821P00057500,2020-02-21 12:50PM EST,57.5,2.64,4.45,4.65,0.0,-,13,66,27.43,176
10,DHI200821P00060000,2020-02-24 1:37PM EST,60.0,4.1,5.85,5.95,0.0,-,32,61,26.12,176
11,DHI200821P00065000,2020-02-04 10:36AM EST,65.0,8.8,9.15,9.35,0.0,-,-,0,24.39,176
12,DHI200821P00070000,2020-02-18 12:18PM EST,70.0,9.6,13.25,13.4,0.0,-,1,0,21.14,176
0,DHI210115P00018000,2019-12-31 9:43AM EST,18.0,0.12,0.0,0.11,0.0,-,2,21,52.73,323
1,DHI210115P00020000,2020-02-24 12:32PM EST,20.0,0.05,0.02,0.27,0.0,-,10,15,55.37,323
2,DHI210115P00023000,2019-07-10 8:56AM EST,23.0,0.74,0.44,0.9,0.0,-,20,0,65.19,323
3,DHI210115P00025000,2020-02-25 11:13AM EST,25.0,0.14,0.04,0.25,0.0,-,25,68,48.78,323
4,DHI210115P00028000,2020-01-28 11:09AM EST,28.0,0.24,0.14,0.25,0.0,-,3,0,42.73,323
5,DHI210115P00030000,2019-12-04 1:59PM EST,30.0,0.65,0.47,0.78,0.0,-,17,0,50.2,323
6,DHI210115P00033000,2020-02-04 11:53AM EST,33.0,0.52,0.47,0.71,0.0,-,7,0,42.87,323
7,DHI210115P00035000,2020-02-26 9:30AM EST,35.0,0.65,0.62,0.7,0.1,+18.18%,51,0,38.94,323
8,DHI210115P00038000,2020-02-26 1:10PM EST,38.0,0.94,0.87,0.97,0.19,+25.33%,5,177,36.87,323
9,DHI210115P00040000,2020-02-19 1:20PM EST,40.0,1.1,1.08,1.2,0.42,+61.76%,5,1515,35.61,323
10,DHI210115P00042000,2020-02-19 1:20PM EST,42.0,0.85,1.25,1.47,0.0,-,3,772,34.36,323
11,DHI210115P00045000,2020-02-12 11:01AM EST,45.0,1.5,1.88,1.99,0.0,-,2,0,32.7,323
12,DHI210115P00047000,2020-02-26 9:30AM EST,47.0,2.65,2.3,2.44,0.98,+58.68%,1,341,31.81,323
13,DHI210115P00050000,2020-02-26 11:50AM EST,50.0,3.05,3.1,3.25,0.52,+20.55%,4,1153,30.47,323
14,DHI210115P00052500,2020-02-25 10:44AM EST,52.5,3.23,3.9,4.1,0.0,-,3,267,29.55,323
15,DHI210115P00055000,2020-02-24 3:02PM EST,55.0,4.05,4.95,5.1,0.0,-,3,0,28.68,323
16,DHI210115P00057500,2020-02-21 11:48AM EST,57.5,4.7,6.0,6.25,0.0,-,1,0,27.79,323
17,DHI210115P00060000,2020-02-25 10:12AM EST,60.0,5.95,7.35,7.6,0.0,-,5,92,27.11,323
18,DHI210115P00065000,2020-02-18 3:27PM EST,65.0,7.56,10.5,10.75,0.0,-,3,0,25.65,323
0,DHI220121P00025000,2020-01-29 3:43PM EST,25.0,0.47,0.11,1.35,0.0,-,10,5,49.19,694
1,DHI220121P00030000,2020-02-25 11:15AM EST,30.0,0.91,0.87,1.49,0.0,-,3,0,41.2,694
2,DHI220121P00035000,2020-02-13 3:23PM EST,35.0,1.0,1.32,2.4,0.0,-,100,208,39.36,694
3,DHI220121P00040000,2020-02-26 11:50AM EST,40.0,2.38,1.91,2.87,0.78,+48.75%,4,0,33.95,694
4,DHI220121P00043000,2020-02-13 3:23PM EST,43.0,2.1,2.31,4.0,0.0,-,2,0,34.58,694
5,DHI220121P00045000,2020-02-20 2:36PM EST,45.0,2.7,2.98,4.2,0.0,-,10,0,32.22,694
6,DHI220121P00050000,2020-01-06 11:41AM EST,50.0,4.25,3.9,4.4,0.0,-,1,101,25.15,694
7,DHI220121P00052500,2020-01-27 10:41AM EST,52.5,5.0,5.2,8.15,0.0,-,-,5,34.25,694
8,DHI220121P00055000,2019-10-22 9:36AM EST,55.0,9.87,8.7,10.4,0.0,-,-,1,37.22,694
9,DHI220121P00057500,2020-02-03 10:50AM EST,57.5,7.6,8.25,9.0,0.0,-,3,0,27.84,694
10,DHI220121P00060000,2020-02-19 12:47PM EST,60.0,7.45,9.35,10.45,0.0,-,3,0,27.63,694
11,DHI220121P00065000,2020-01-15 11:21AM EST,65.0,13.7,9.6,10.9,0.0,-,35,50,18.07,694
