,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
29,TSCO200228P00100000,2020-02-19 12:59PM EST,100.0,6.4,7.6,8.2,3.69,+136.16%,1,0,70.22,1
30,TSCO200228P00102000,2020-02-14 2:39PM EST,102.0,4.4,9.6,10.1,0.0,-,2,2,74.02,1
32,TSCO200228P00104000,2020-02-20 2:35PM EST,104.0,5.4,11.7,12.1,0.0,-,2,0,84.57,1
33,TSCO200228P00105000,2020-02-18 12:05AM EST,105.0,8.5,12.5,13.1,0.0,-,-,0,89.84,1
34,TSCO200228P00106000,2020-02-24 10:13AM EST,106.0,11.5,13.4,14.2,0.0,-,7,0,104.3,1
35,TSCO200228P00107000,2020-02-26 10:37AM EST,107.0,12.6,14.4,15.2,3.6,+40.00%,4,0,109.57,1
36,TSCO200228P00108000,2020-02-21 9:34AM EST,108.0,12.8,15.4,16.2,0.0,-,2,0,114.65,1
37,TSCO200228P00109000,2020-02-25 12:07PM EST,109.0,14.2,16.3,17.2,0.0,-,5,5,119.73,1
38,TSCO200228P00110000,2020-02-20 12:04PM EST,110.0,12.8,17.4,18.3,0.0,-,2,0,133.4,1
39,TSCO200228P00111000,2020-02-24 12:01AM EST,111.0,11.3,18.4,19.3,0.0,-,-,0,138.38,1
40,TSCO200228P00112000,2020-02-24 10:25AM EST,112.0,14.0,19.4,20.3,0.0,-,-,0,143.36,1
0,TSCO200306P00080000,2020-01-29 2:08PM EST,80.0,0.28,0.0,0.1,0.0,-,-,0,47.36,8
1,TSCO200306P00085000,2020-02-21 9:58AM EST,85.0,0.16,0.0,0.3,-0.34,-68.00%,4,0,38.87,8
2,TSCO200306P00086000,2020-02-10 2:58PM EST,86.0,0.2,0.2,0.4,0.0,-,10,20,37.84,8
3,TSCO200306P00087500,2020-02-25 6:46PM EST,87.5,0.38,0.2,0.3,0.0,-,-,-,28.17,8
4,TSCO200306P00088500,2020-02-25 3:53PM EST,88.5,0.7,0.7,0.75,0.0,-,1,13,34.28,8
5,TSCO200306P00089000,2020-02-21 9:58AM EST,89.0,0.38,0.8,0.9,0.12,+46.15%,8,8,34.55,8
6,TSCO200306P00089500,2020-02-25 6:46PM EST,89.5,0.55,0.9,1.05,-0.18,-24.66%,5,-,34.47,8
7,TSCO200306P00090000,2020-02-25 3:38PM EST,90.0,0.96,1.1,1.2,0.0,-,11,13,34.08,8
8,TSCO200306P00090500,2020-01-24 11:53AM EST,90.5,2.55,0.1,0.2,0.0,-,-,5,11.87,8
9,TSCO200306P00091000,2020-02-10 2:16PM EST,91.0,0.6,1.4,1.55,0.05,+9.09%,5,0,33.3,8
10,TSCO200306P00091500,2020-02-26 1:26PM EST,91.5,1.15,1.7,1.75,0.95,+475.00%,2,6,32.89,8
11,TSCO200306P00092000,2020-02-26 12:17PM EST,92.0,1.25,1.8,1.95,-0.25,-16.67%,4,15,32.13,8
12,TSCO200306P00092500,2020-02-20 1:26PM EST,92.5,0.35,2.1,2.25,0.0,-,3,0,32.72,8
13,TSCO200306P00093000,2020-02-21 12:29PM EST,93.0,1.2,2.35,2.5,0.85,+242.86%,13,23,32.13,8
14,TSCO200306P00093500,2020-02-26 12:01PM EST,93.5,1.45,2.6,2.75,-0.6,-29.27%,6,0,31.2,8
15,TSCO200306P00094000,2020-02-26 11:24AM EST,94.0,3.02,3.0,3.2,0.69,+29.61%,10,189,33.4,8
16,TSCO200306P00094500,2020-02-25 10:58AM EST,94.5,2.15,3.3,3.4,-0.25,-10.42%,1,0,30.81,8
17,TSCO200306P00095000,2020-02-25 1:30PM EST,95.0,2.2,3.6,3.8,0.0,-,14,28,31.54,8
18,TSCO200306P00095500,2020-02-26 11:39AM EST,95.5,3.73,3.9,4.1,0.93,+33.21%,11,17,29.91,8
19,TSCO200306P00096000,2020-02-25 12:18PM EST,96.0,2.2,4.3,4.6,0.0,-,8,0,32.23,8
20,TSCO200306P00096500,2020-02-24 12:43PM EST,96.5,1.8,4.7,4.9,0.0,-,2,5,29.64,8
21,TSCO200306P00097000,2020-02-21 11:51AM EST,97.0,1.25,5.1,5.4,0.0,-,5,0,31.64,8
22,TSCO200306P00097500,2020-02-24 1:02PM EST,97.5,2.35,5.5,5.7,0.0,-,19,23,27.44,8
23,TSCO200306P00098000,2020-02-25 3:32PM EST,98.0,5.02,5.9,6.2,0.0,-,20,31,29.2,8
24,TSCO200306P00098500,2020-02-24 10:14AM EST,98.5,1.9,6.4,6.7,0.0,-,17,0,30.86,8
25,TSCO200306P00099500,2020-02-24 12:43PM EST,99.5,3.38,7.5,7.7,0.0,-,3,0,34.18,8
26,TSCO200306P00100000,2020-02-25 6:46PM EST,100.0,3.19,7.8,8.1,0.0,-,-,1,30.86,8
0,TSCO200313P00088000,2020-02-03 12:43PM EST,88.0,0.95,0.9,1.0,0.0,-,-,0,32.42,15
1,TSCO200313P00088500,2020-02-05 9:44AM EST,88.5,1.4,1.05,1.2,0.0,-,1,34,33.25,15
2,TSCO200313P00089000,2020-02-03 12:43PM EST,89.0,0.95,1.15,1.35,0.0,-,-,30,33.11,15
3,TSCO200313P00089500,2020-02-20 3:15PM EST,89.5,0.95,1.3,1.45,0.7,+280.00%,2,0,32.08,15
4,TSCO200313P00090000,2020-02-25 3:23PM EST,90.0,1.15,1.45,1.65,0.0,-,2,12,32.25,15
5,TSCO200313P00090500,2020-02-12 1:43PM EST,90.5,0.45,1.65,1.8,0.0,-,13,15,31.57,15
6,TSCO200313P00091000,2020-02-21 9:30AM EST,91.0,0.35,1.85,2.0,0.0,-,1,15,31.37,15
7,TSCO200313P00091500,2020-02-20 1:20PM EST,91.5,0.45,2.05,2.2,0.0,-,-,27,30.96,15
8,TSCO200313P00092000,2020-02-20 2:26PM EST,92.0,0.45,2.25,2.45,0.0,-,25,25,30.96,15
9,TSCO200313P00092500,2020-02-26 12:05PM EST,92.5,1.7,2.5,2.7,0.25,+17.24%,8,0,30.79,15
10,TSCO200313P00093000,2020-02-26 11:59AM EST,93.0,1.6,2.7,2.95,0.6,+60.00%,5,6,30.4,15
11,TSCO200313P00093500,2020-02-26 11:59AM EST,93.5,1.8,3.0,3.3,1.1,+157.14%,5,0,31.08,15
12,TSCO200313P00094000,2020-02-25 10:32AM EST,94.0,1.55,3.2,3.5,0.0,-,2,10,29.61,15
13,TSCO200313P00094500,2020-02-26 12:00PM EST,94.5,2.25,3.6,3.9,1.35,+150.00%,4,9,30.57,15
14,TSCO200313P00095000,2020-02-24 3:56PM EST,95.0,1.95,3.9,4.1,0.0,-,2,0,28.57,15
15,TSCO200313P00095500,2020-02-18 12:06AM EST,95.5,1.45,4.2,4.5,0.0,-,-,0,29.13,15
16,TSCO200313P00096000,2020-02-25 3:42PM EST,96.0,4.48,4.6,4.9,0.54,+13.71%,1,107,29.54,15
17,TSCO200313P00096500,2020-02-20 9:59AM EST,96.5,1.5,5.0,5.3,0.0,-,-,0,29.79,15
18,TSCO200313P00097000,2020-02-19 10:28AM EST,97.0,1.45,5.4,5.6,0.0,-,-,3,28.1,15
19,TSCO200313P00097500,2020-02-21 11:11AM EST,97.5,1.9,5.7,6.0,0.0,-,6,0,27.83,15
20,TSCO200313P00098000,2020-02-24 9:56AM EST,98.0,1.95,6.2,6.5,0.0,-,1,5,29.37,15
0,TSCO200320P00075000,2020-01-30 3:12PM EST,75.0,0.3,0.0,0.1,0.0,-,-,1,41.99,22
1,TSCO200320P00080000,2020-02-25 12:48PM EST,80.0,0.08,0.05,0.25,0.0,-,110,0,36.91,22
2,TSCO200320P00085000,2020-02-26 11:05AM EST,85.0,0.3,0.6,0.65,0.0,-,14,1286,32.08,22
3,TSCO200320P00087500,2020-02-26 10:16AM EST,87.5,0.63,1.05,1.15,0.28,+80.00%,3,30,31.1,22
4,TSCO200320P00089000,2020-02-26 10:20AM EST,89.0,0.9,1.45,1.55,0.25,+38.46%,9,8,30.25,22
5,TSCO200320P00090000,2020-02-26 11:15AM EST,90.0,0.95,1.8,1.9,-0.37,-28.03%,9,1077,29.96,22
6,TSCO200320P00091000,2020-02-25 12:33PM EST,91.0,1.05,1.3,1.4,0.0,-,-,-,19.87,22
7,TSCO200320P00092000,2020-02-25 12:34PM EST,92.0,1.3,1.6,1.7,0.0,-,-,-,18.09,22
8,TSCO200320P00092500,2020-02-26 10:16AM EST,92.5,2.85,2.85,3.0,0.05,+1.79%,38,283,29.1,22
9,TSCO200320P00093500,2020-02-25 2:55PM EST,93.5,2.65,2.15,2.3,0.0,-,-,-,15.06,22
10,TSCO200320P00094000,2020-02-25 12:32PM EST,94.0,2.65,3.6,3.9,0.65,+32.50%,2,14,29.33,22
11,TSCO200320P00094500,2020-02-25 12:32PM EST,94.5,2.2,3.9,4.2,0.0,-,6,8,29.1,22
12,TSCO200320P00095000,2020-02-26 12:16PM EST,95.0,3.32,4.3,4.4,-0.81,-19.61%,31,0,27.56,22
14,TSCO200320P00097000,2020-02-24 1:09PM EST,97.0,2.96,5.6,5.9,0.0,-,-,10,27.93,22
15,TSCO200320P00097500,2020-02-26 9:39AM EST,97.5,5.03,6.0,6.3,0.63,+14.32%,6,87,28.0,22
17,TSCO200320P00098500,2020-02-24 10:33AM EST,98.5,3.1,6.8,7.1,0.0,-,-,10,27.69,22
18,TSCO200320P00100000,2020-02-24 3:35PM EST,100.0,7.0,8.1,8.3,2.6,+59.09%,1,62,25.59,22
19,TSCO200320P00105000,2020-02-20 10:35AM EST,105.0,7.4,12.7,13.0,0.0,-,10,43,19.53,22
20,TSCO200320P00110000,2020-02-11 9:41AM EST,110.0,13.2,17.6,18.1,0.0,-,1,0,36.72,22
0,TSCO200327P00085000,2020-02-25 1:42PM EST,85.0,0.52,0.45,0.8,0.0,-,-,-,30.47,29
1,TSCO200327P00087000,2020-02-18 12:06AM EST,87.0,0.55,1.1,1.4,0.0,-,-,0,31.92,29
2,TSCO200327P00087500,2020-02-20 3:44PM EST,87.5,0.3,1.25,1.55,0.0,-,-,8,31.91,29
3,TSCO200327P00088500,2020-02-20 3:04PM EST,88.5,0.4,1.5,1.8,0.0,-,-,0,31.06,29
4,TSCO200327P00089000,2020-02-26 12:07PM EST,89.0,1.3,1.6,1.95,0.9,+225.00%,1,9,30.74,29
5,TSCO200327P00090000,2020-02-19 3:18PM EST,90.0,1.4,2.05,2.25,-0.04,-2.78%,17,0,29.81,29
6,TSCO200327P00090500,2020-02-19 9:49AM EST,90.5,1.7,2.25,2.5,0.95,+126.67%,1,0,30.14,29
7,TSCO200327P00092000,2020-02-20 1:27PM EST,92.0,1.8,2.9,3.2,0.95,+111.76%,4,5,29.96,29
8,TSCO200327P00092500,2020-02-20 1:08PM EST,92.5,1.0,3.0,3.4,0.0,-,5,6,29.35,29
9,TSCO200327P00093000,2020-02-21 12:00PM EST,93.0,2.26,3.3,3.7,1.26,+126.00%,1,0,29.57,29
10,TSCO200327P00094500,2020-02-20 11:30AM EST,94.5,1.6,4.2,4.6,0.0,-,-,8,29.52,29
11,TSCO200327P00095500,2020-02-19 2:37PM EST,95.5,1.45,4.8,5.1,0.0,-,-,0,27.88,29
12,TSCO200327P00096000,2020-02-24 12:01AM EST,96.0,2.0,5.1,5.5,0.0,-,-,4,28.39,29
13,TSCO200327P00097000,2020-02-21 12:33PM EST,97.0,1.95,5.8,6.2,0.0,-,12,12,28.05,29
14,TSCO200327P00097500,2020-02-13 12:45PM EST,97.5,2.65,6.1,6.6,0.0,-,5,7,28.25,29
15,TSCO200327P00098000,2020-02-19 9:46AM EST,98.0,2.5,6.5,7.1,0.0,-,8,8,29.57,29
16,TSCO200327P00098500,2020-02-19 9:46AM EST,98.5,2.7,6.9,7.4,0.0,-,-,3,28.39,29
0,TSCO200403P00093500,2020-02-20 3:29PM EST,93.5,1.25,3.8,4.2,0.0,-,-,7,28.49,36
1,TSCO200403P00094000,2020-02-20 11:31AM EST,94.0,1.7,4.2,4.5,0.0,-,-,5,28.5,36
2,TSCO200403P00094500,2020-02-19 2:37PM EST,94.5,3.5,4.5,4.8,2.1,+150.00%,-,0,28.41,36
3,TSCO200403P00095000,2020-02-18 2:16PM EST,95.0,2.05,4.7,5.0,0.0,-,2,2,27.33,36
4,TSCO200403P00095500,2020-02-20 11:47AM EST,95.5,2.18,5.1,5.5,0.0,-,-,0,28.83,36
5,TSCO200403P00096000,2020-02-19 9:47AM EST,96.0,1.95,5.3,5.8,0.0,-,-,0,28.44,36
6,TSCO200403P00096500,2020-02-21 12:31PM EST,96.5,2.1,5.5,6.2,0.0,-,6,6,28.91,36
7,TSCO200403P00097000,2020-02-21 12:35PM EST,97.0,2.2,5.9,6.6,0.0,-,10,0,29.27,36
8,TSCO200403P00098000,2020-02-20 11:12AM EST,98.0,3.1,6.6,7.2,0.0,-,-,0,27.77,36
9,TSCO200403P00098500,2020-02-19 9:46AM EST,98.5,3.0,7.1,7.7,0.0,-,-,0,28.96,36
0,TSCO200417P00060000,2019-09-24 1:28PM EST,60.0,0.46,0.0,0.2,0.0,-,-,4,54.1,50
1,TSCO200417P00065000,2020-02-21 10:30AM EST,65.0,0.04,0.0,0.1,0.0,-,1,18,45.12,50
2,TSCO200417P00070000,2020-02-13 11:44AM EST,70.0,0.15,0.0,0.2,0.07,+87.50%,15,821,41.31,50
3,TSCO200417P00075000,2020-02-12 11:01AM EST,75.0,0.08,0.1,0.55,0.0,-,2,0,40.82,50
4,TSCO200417P00080000,2020-02-20 1:03PM EST,80.0,0.17,0.55,0.7,0.0,-,1,61,33.01,50
5,TSCO200417P00082500,2020-02-20 3:38PM EST,82.5,0.55,0.9,1.0,0.25,+83.33%,7,55,31.42,50
6,TSCO200417P00085000,2020-02-25 2:57PM EST,85.0,1.1,1.35,1.45,-0.05,-4.35%,7,1468,30.18,50
7,TSCO200417P00087500,2020-02-26 11:39AM EST,87.5,1.3,2.0,2.1,-0.35,-21.21%,45,383,29.25,50
8,TSCO200417P00090000,2020-02-26 12:51PM EST,90.0,2.25,2.85,2.95,-0.45,-16.67%,116,0,28.26,50
9,TSCO200417P00092500,2020-02-25 2:39PM EST,92.5,3.1,3.9,4.1,-0.4,-11.43%,14,0,27.71,50
10,TSCO200417P00095000,2020-02-26 12:35PM EST,95.0,4.25,5.2,5.5,-0.55,-11.46%,22,276,27.12,50
11,TSCO200417P00097500,2020-02-26 1:08PM EST,97.5,6.04,6.8,7.1,-0.2,-3.21%,12,0,26.14,50
12,TSCO200417P00100000,2020-02-25 10:53AM EST,100.0,6.18,8.8,9.0,0.0,-,2,88,25.71,50
13,TSCO200417P00105000,2020-02-12 2:54PM EST,105.0,7.75,13.0,13.3,0.0,-,1,13,24.37,50
14,TSCO200417P00110000,2020-02-11 9:55AM EST,110.0,13.4,17.3,18.2,0.0,-,2,5,28.22,50
15,TSCO200417P00135000,2020-02-24 11:02AM EST,135.0,37.4,42.4,43.2,0.0,-,-,0,51.9,50
0,TSCO200717P00065000,2019-11-26 2:59PM EST,65.0,0.5,0.45,0.55,0.0,-,3,11,37.45,141
1,TSCO200717P00070000,2020-02-19 1:11PM EST,70.0,0.27,0.6,0.8,0.0,-,7,0,34.0,141
2,TSCO200717P00075000,2020-02-26 11:55AM EST,75.0,0.9,1.15,1.35,0.35,+63.64%,2,52,32.18,141
3,TSCO200717P00080000,2020-02-19 1:11PM EST,80.0,0.94,2.05,2.2,0.0,-,1,0,30.46,141
4,TSCO200717P00082500,2020-02-03 10:23AM EST,82.5,2.15,2.65,2.8,0.0,-,2,10,29.79,141
5,TSCO200717P00085000,2020-02-25 3:57PM EST,85.0,3.25,3.4,3.6,0.0,-,13,78,29.53,141
6,TSCO200717P00087500,2020-02-25 1:02PM EST,87.5,3.3,4.2,4.4,0.0,-,7,31,28.61,141
7,TSCO200717P00090000,2020-02-25 1:16PM EST,90.0,4.21,5.3,5.4,0.0,-,3,62,28.0,141
8,TSCO200717P00092500,2020-02-25 3:56PM EST,92.5,6.2,6.5,6.6,0.0,-,66,122,27.61,141
9,TSCO200717P00095000,2020-02-25 1:16PM EST,95.0,6.4,7.8,8.0,0.0,-,19,81,27.42,141
10,TSCO200717P00097500,2020-02-24 10:45AM EST,97.5,7.0,9.1,9.4,0.0,-,1,19,26.56,141
11,TSCO200717P00100000,2020-02-24 9:56AM EST,100.0,6.8,10.8,11.1,0.0,-,3,60,26.39,141
12,TSCO200717P00110000,2020-02-24 9:36AM EST,110.0,13.47,18.7,19.0,0.0,-,1,4,25.12,141
13,TSCO200717P00115000,2020-01-30 11:12PM EST,115.0,20.7,23.1,23.4,0.0,-,-,0,23.29,141
0,TSCO210115P00042500,2020-01-03 9:30AM EST,42.5,0.1,0.0,1.25,0.0,-,10,35,50.12,323
1,TSCO210115P00045000,2020-02-07 11:37AM EST,45.0,0.15,0.0,0.3,0.0,-,1,1,40.72,323
2,TSCO210115P00047500,2020-01-15 11:54AM EST,47.5,0.25,0.0,0.4,0.0,-,-,3,40.04,323
3,TSCO210115P00050000,2019-05-30 2:42PM EST,50.0,0.9,0.3,0.95,0.0,-,24,25,44.85,323
4,TSCO210115P00055000,2020-01-16 10:22AM EST,55.0,0.5,0.1,0.45,0.0,-,1,29,32.96,323
5,TSCO210115P00060000,2019-06-06 12:48PM EST,60.0,1.6,1.0,1.25,0.0,-,1,9,36.02,323
6,TSCO210115P00065000,2020-02-04 2:47PM EST,65.0,1.25,1.3,1.5,0.0,-,3,0,32.37,323
7,TSCO210115P00070000,2020-02-07 11:35AM EST,70.0,1.3,2.05,2.3,0.0,-,1,0,31.48,323
8,TSCO210115P00072500,2020-01-30 11:52AM EST,72.5,2.05,2.55,2.75,0.0,-,1,0,30.81,323
9,TSCO210115P00075000,2020-02-21 9:50AM EST,75.0,1.95,3.1,3.3,0.0,-,1,0,30.29,323
10,TSCO210115P00077500,2020-02-24 1:45PM EST,77.5,2.64,3.7,4.0,0.0,-,1,63,30.05,323
11,TSCO210115P00080000,2020-02-24 3:07PM EST,80.0,3.08,4.4,4.7,0.0,-,2,45,29.5,323
12,TSCO210115P00082500,2020-02-18 12:16PM EST,82.5,3.7,5.2,5.5,0.0,-,1,0,29.0,323
13,TSCO210115P00085000,2020-02-25 9:30AM EST,85.0,4.5,6.2,6.4,0.0,-,3,61,28.53,323
14,TSCO210115P00087500,2020-02-19 10:36AM EST,87.5,4.72,7.2,7.4,0.0,-,1,66,28.08,323
15,TSCO210115P00090000,2020-02-18 11:22AM EST,90.0,6.8,8.3,8.6,0.0,-,2,0,27.94,323
16,TSCO210115P00092500,2020-02-21 10:39AM EST,92.5,6.53,9.5,9.8,0.0,-,3,30,27.49,323
17,TSCO210115P00095000,2020-02-24 1:27PM EST,95.0,8.4,10.9,11.2,0.0,-,1,14,27.34,323
18,TSCO210115P00097500,2020-02-25 9:30AM EST,97.5,10.6,12.3,12.6,0.0,-,1,0,26.9,323
19,TSCO210115P00100000,2020-02-20 3:34PM EST,100.0,9.8,13.8,14.0,0.0,-,1,335,26.17,323
20,TSCO210115P00105000,2019-08-12 11:03AM EST,105.0,14.35,14.4,14.9,0.0,-,2,13,17.15,323
21,TSCO210115P00110000,2020-02-21 1:11PM EST,110.0,15.55,20.7,21.1,0.0,-,1,0,24.98,323
23,TSCO210115P00135000,2019-09-03 1:25PM EST,135.0,37.6,43.3,46.7,0.0,-,10,0,41.18,323
0,TSCO220121P00050000,2019-12-26 10:37AM EST,50.0,1.28,0.3,1.4,0.0,-,3,5,33.81,694
1,TSCO220121P00055000,2020-02-06 2:13PM EST,55.0,1.4,1.55,2.15,0.0,-,3,0,33.4,694
2,TSCO220121P00060000,2020-02-24 2:29PM EST,60.0,1.9,2.2,2.95,0.0,-,1,4,32.31,694
3,TSCO220121P00065000,2019-11-25 12:06AM EST,65.0,3.4,3.3,3.7,0.0,-,-,5,30.48,694
4,TSCO220121P00070000,2020-02-24 2:22PM EST,70.0,3.6,4.6,5.3,0.0,-,1,0,30.77,694
5,TSCO220121P00075000,2020-01-31 12:43PM EST,75.0,6.3,6.0,6.8,0.0,-,10,40,29.96,694
6,TSCO220121P00080000,2020-02-14 1:44PM EST,80.0,6.0,7.7,8.5,0.0,-,5,6,29.07,694
7,TSCO220121P00085000,2020-02-10 3:44PM EST,85.0,7.7,9.5,10.6,0.0,-,2,0,28.51,694
8,TSCO220121P00087500,2020-02-25 3:26PM EST,87.5,10.52,10.8,11.7,0.0,-,101,31,28.13,694
9,TSCO220121P00090000,2020-01-07 2:19PM EST,90.0,13.63,9.9,10.4,0.0,-,4,58,22.74,694
10,TSCO220121P00095000,2020-02-14 10:41AM EST,95.0,11.6,14.6,15.7,0.0,-,1,17,27.6,694
11,TSCO220121P00097500,2020-02-20 1:05PM EST,97.5,13.4,16.1,17.0,0.0,-,-,0,27.09,694
12,TSCO220121P00100000,2019-12-31 12:45PM EST,100.0,17.2,16.8,17.9,0.0,-,-,2,25.68,694
