,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,MS200313C00053000,2020-02-26 9:57AM EST,53.0,0.14,0.05,0.1,-0.11,-44.00%,21,227,34.18,15
6,MS200313C00054000,2020-02-25 10:02AM EST,54.0,0.09,0.0,0.06,0.03,+50.00%,1,174,34.77,15
7,MS200313C00055000,2020-02-25 12:53PM EST,55.0,0.06,0.01,0.05,0.0,-,68,0,37.5,15
8,MS200313C00056000,2020-02-26 11:26AM EST,56.0,0.02,0.0,0.02,0.0,-,7,0,35.55,15
9,MS200313C00057000,2020-02-21 11:35AM EST,57.0,0.04,0.0,0.03,0.0,-,1,424,41.02,15
10,MS200313C00058000,2020-02-24 2:24PM EST,58.0,0.02,0.0,0.03,0.0,-,8,10,44.53,15
11,MS200313C00059000,2020-02-21 3:56PM EST,59.0,0.05,0.0,0.03,0.0,-,124,156,47.66,15
12,MS200313C00060000,2020-02-20 2:51PM EST,60.0,0.03,0.0,0.03,0.0,-,1,0,50.39,15
13,MS200313C00062000,2020-02-21 9:30AM EST,62.0,0.05,0.0,0.03,0.0,-,1,1,51.56,15
14,MS200313C00064000,2020-02-21 9:52AM EST,64.0,0.02,0.0,0.03,0.0,-,3,53,57.03,15
0,MS200320C00040000,2020-02-20 10:14AM EST,40.0,14.5,7.35,7.55,0.0,-,5,8,49.02,22
1,MS200320C00045000,2020-02-26 1:03PM EST,45.0,3.15,3.10,3.2,-0.6,-16.00%,80,69,38.33,22
2,MS200320C00046000,2020-02-26 1:09PM EST,46.0,2.53,2.45,2.49,-0.62,-19.68%,51,41,36.72,22
3,MS200320C00046500,2020-02-25 6:53PM EST,46.5,2.97,2.61,2.64,0.33,+12.50%,1,-,46.0,22
4,MS200320C00047000,2020-02-25 1:02PM EST,47.0,2.57,2.29,2.32,-0.38,-12.88%,1,-,44.73,22
5,MS200320C00047500,2020-02-25 3:02PM EST,47.5,2.13,1.95,1.98,0.0,-,-,-,42.68,22
6,MS200320C00048000,2020-02-25 3:06PM EST,48.0,1.89,1.66,1.69,0.18,+10.53%,1,-,41.26,22
7,MS200320C00048500,2020-02-26 1:25PM EST,48.5,1.02,1.05,1.09,-0.5,-32.89%,234,90,32.91,22
8,MS200320C00049000,2020-02-25 3:26PM EST,49.0,1.28,1.14,1.17,0.04,+3.23%,21,-,38.43,22
9,MS200320C00049500,2020-02-26 12:01PM EST,49.5,0.81,0.67,0.71,-0.2,-19.80%,35,1410,31.59,22
10,MS200320C00050000,2020-02-26 1:47PM EST,50.0,0.52,0.52,0.55,-0.33,-38.82%,99,1700,30.76,22
11,MS200320C00050500,2020-02-26 1:38PM EST,50.5,0.4,0.41,0.43,-0.26,-39.39%,29,526,30.37,22
12,MS200320C00051000,2020-02-26 12:48PM EST,51.0,0.34,0.31,0.33,-0.25,-42.37%,27,1014,29.98,22
13,MS200320C00051500,2020-02-26 11:36AM EST,51.5,0.34,0.24,0.25,-0.12,-26.09%,3,441,29.59,22
14,MS200320C00052000,2020-02-26 1:05PM EST,52.0,0.19,0.18,0.19,-0.18,-48.65%,6,539,29.49,22
15,MS200320C00052500,2020-02-26 12:53PM EST,52.5,0.14,0.14,0.15,-0.13,-48.15%,287,0,29.69,22
16,MS200320C00053000,2020-02-26 9:52AM EST,53.0,0.21,0.15,0.17,0.01,+5.00%,52,-,32.62,22
17,MS200320C00053500,2020-02-26 10:09AM EST,53.5,0.14,0.07,0.09,-0.01,-6.67%,2,74,29.88,22
18,MS200320C00054000,2020-02-25 12:38PM EST,54.0,0.18,0.05,0.07,0.0,-,6,6,30.08,22
19,MS200320C00054500,2020-02-24 1:36PM EST,54.5,0.19,0.03,0.06,0.0,-,-,30,30.86,22
20,MS200320C00055000,2020-02-26 1:31PM EST,55.0,0.04,0.03,0.05,-0.03,-42.86%,487,27293,31.45,22
21,MS200320C00055500,2020-02-25 1:36PM EST,55.5,0.07,0.03,0.06,0.0,-,-,-,33.99,22
22,MS200320C00056000,2020-02-24 1:48PM EST,56.0,0.09,0.02,0.05,0.0,-,-,-,34.57,22
23,MS200320C00056500,2020-02-25 2:31PM EST,56.5,0.04,-,0.05,0.0,-,-,-,35.94,22
24,MS200320C00057500,2020-02-26 1:19PM EST,57.5,0.02,0.02,0.03,-0.01,-33.33%,70,14918,35.94,22
25,MS200320C00060000,2020-02-25 3:46PM EST,60.0,0.01,0.00,0.01,-0.01,-50.00%,3,2731,36.72,22
26,MS200320C00062500,2020-02-21 2:30PM EST,62.5,0.03,0.00,0.03,0.0,-,2,59,48.44,22
27,MS200320C00065000,2020-02-20 9:56AM EST,65.0,0.02,0.00,0.03,0.0,-,3,662,50.0,22
28,MS200320C00067500,2020-02-10 2:57PM EST,67.5,0.02,0.00,0.03,0.0,-,10,0,54.69,22
29,MS200320C00070000,2020-02-20 9:41AM EST,70.0,0.04,0.00,0.03,0.0,-,-,0,60.16,22
0,MS200327C00040000,2020-02-20 10:12AM EST,40.0,14.43,7.45,7.75,0.0,-,-,20,51.47,29
1,MS200327C00045000,2020-02-24 11:14AM EST,45.0,5.4,3.25,3.4,0.0,-,1,0,37.89,29
2,MS200327C00048000,2020-02-18 1:52PM EST,48.0,7.5,1.37,1.52,0.0,-,3,3,33.2,29
3,MS200327C00049000,2020-02-26 12:37PM EST,49.0,0.92,0.94,1.06,-0.52,-36.11%,92,11,31.71,29
4,MS200327C00050000,2020-02-26 10:27AM EST,50.0,0.62,0.61,0.72,-0.44,-41.51%,9,27,30.81,29
5,MS200327C00051000,2020-02-26 11:56AM EST,51.0,0.51,0.35,0.48,-0.2,-28.17%,11,71,30.32,29
6,MS200327C00052000,2020-02-24 3:44PM EST,52.0,0.29,0.22,0.3,-0.17,-36.96%,1,0,29.69,29
7,MS200327C00053000,2020-02-25 12:08PM EST,53.0,0.17,0.14,0.2,-0.21,-55.26%,9,195,29.98,29
8,MS200327C00054000,2020-02-26 12:34PM EST,54.0,0.13,0.08,0.12,-0.08,-38.10%,66,130,29.69,29
9,MS200327C00055000,2020-02-25 3:53PM EST,55.0,0.07,0.01,0.1,-0.05,-41.67%,2,0,31.54,29
10,MS200327C00056000,2020-02-26 1:19PM EST,56.0,0.05,0.01,0.08,-0.09,-64.29%,1,27,33.01,29
11,MS200327C00057000,2020-02-25 12:35PM EST,57.0,0.07,0.01,0.07,0.0,-,1,606,34.96,29
12,MS200327C00058000,2020-02-25 10:56AM EST,58.0,0.04,0.00,0.06,0.0,-,71,1119,36.52,29
13,MS200327C00059000,2020-02-25 11:44AM EST,59.0,0.04,0.00,0.06,0.0,-,3,119,39.06,29
14,MS200327C00060000,2020-02-14 3:59PM EST,60.0,0.14,0.00,0.06,0.0,-,1,0,41.41,29
15,MS200327C00061000,2020-02-20 11:30AM EST,61.0,0.1,0.00,0.05,0.0,-,10,11,42.58,29
16,MS200327C00062000,2020-02-20 10:59AM EST,62.0,0.08,0.00,0.05,0.0,-,3,0,44.92,29
17,MS200327C00064000,2020-02-20 11:54AM EST,64.0,0.03,0.00,0.05,0.0,-,-,50,49.22,29
18,MS200327C00065000,2020-02-24 12:28PM EST,65.0,0.02,-,0.04,0.0,-,-,-,49.61,29
0,MS200403C00045000,2020-02-26 11:31AM EST,45.0,4.0,3.35,3.55,-0.35,-8.05%,4,119,37.01,36
1,MS200403C00049000,2020-02-24 10:27AM EST,49.0,1.62,1.06,1.25,0.0,-,3,77,31.91,36
2,MS200403C00050000,2020-02-26 1:14PM EST,50.0,0.85,0.71,0.89,-0.48,-36.09%,50,1,31.06,36
3,MS200403C00051000,2020-02-25 11:12AM EST,51.0,0.9,0.47,0.63,-0.39,-30.23%,1,0,30.66,36
4,MS200403C00052000,2020-02-25 1:31PM EST,52.0,0.46,0.30,0.4,-0.11,-19.30%,4,0,29.49,36
5,MS200403C00053000,2020-02-25 11:52AM EST,53.0,0.67,0.14,0.3,0.0,-,51,0,30.37,36
6,MS200403C00054000,2020-02-26 11:24AM EST,54.0,0.17,0.08,0.2,-0.09,-34.62%,21,0,30.23,36
7,MS200403C00055000,2020-02-26 12:06PM EST,55.0,0.11,0.04,0.13,-0.07,-38.89%,15,81,30.08,36
8,MS200403C00056000,2020-02-25 11:16AM EST,56.0,0.16,0.01,0.1,0.0,-,9,68,31.15,36
9,MS200403C00057000,2020-02-25 12:54PM EST,57.0,0.09,0.00,0.08,0.0,-,28,50,32.23,36
10,MS200403C00058000,2020-02-25 2:45PM EST,58.0,0.1,0.00,0.07,0.0,-,1,16,33.89,36
11,MS200403C00059000,2020-02-24 12:20PM EST,59.0,0.08,0.00,0.06,0.0,-,25,25,35.35,36
12,MS200403C00061000,2020-02-25 6:54PM EST,61.0,0.04,-,0.05,0.0,-,-,-,38.48,36
13,MS200403C00062000,2020-02-24 9:35AM EST,62.0,0.05,0.00,0.05,0.0,-,6,7,40.63,36
14,MS200403C00064000,2020-02-20 3:32PM EST,64.0,0.04,0.00,0.05,0.0,-,-,0,44.53,36
0,MS200417C00025000,2020-01-29 2:52PM EST,25.0,29.0,22.95,23.25,0.0,-,3,0,131.25,50
1,MS200417C00029000,2020-01-27 12:01AM EST,29.0,25.2,20.2,20.5,0.0,-,-,0,145.56,50
2,MS200417C00030000,2020-02-20 11:16AM EST,30.0,25.1,17.15,17.6,0.0,-,16,8,57.81,50
4,MS200417C00033000,2020-01-29 2:47PM EST,33.0,21.05,14.15,14.55,0.0,-,4,0,61.13,50
5,MS200417C00034000,2020-01-29 3:37PM EST,34.0,20.05,13.1,13.7,0.0,-,2,0,64.06,50
6,MS200417C00035000,2020-01-29 3:40PM EST,35.0,18.87,12.25,12.7,0.0,-,145,0,59.57,50
7,MS200417C00037000,2020-01-29 3:33PM EST,37.0,17.0,10.4,10.75,0.0,-,1,0,52.64,50
8,MS200417C00038000,2020-01-29 3:36PM EST,38.0,16.05,9.35,9.8,0.0,-,20,0,49.9,50
9,MS200417C00039000,2019-10-24 11:15AM EST,39.0,10.5,10.45,11.35,0.0,-,1,15,90.23,50
10,MS200417C00040000,2020-02-20 1:42PM EST,40.0,14.2,7.5,7.9,0.0,-,7,12,43.8,50
11,MS200417C00041000,2020-02-25 1:49PM EST,41.0,7.95,6.8,7.05,0.0,-,16,17,42.77,50
12,MS200417C00042000,2020-02-26 10:06AM EST,42.0,6.85,5.95,6.2,-4.0,-36.87%,10,360,41.16,50
13,MS200417C00043000,2020-02-25 2:26PM EST,43.0,5.85,5.0,5.35,0.0,-,28,0,39.01,50
14,MS200417C00044000,2020-01-30 2:11PM EST,44.0,5.0,4.25,4.6,-4.32,-46.35%,8,1721,38.01,50
15,MS200417C00045000,2020-02-26 9:57AM EST,45.0,4.58,3.65,3.85,-0.25,-5.18%,1,0,36.33,50
16,MS200417C00046000,2020-02-26 9:57AM EST,46.0,3.87,3.0,3.15,-1.08,-21.82%,1,0,34.64,50
17,MS200417C00047000,2020-02-25 2:23PM EST,47.0,2.61,2.44,2.54,-0.38,-12.71%,30,0,33.5,50
18,MS200417C00048000,2020-02-26 1:46PM EST,48.0,1.87,1.9,1.97,-0.63,-25.20%,62,3106,31.98,50
19,MS200417C00049000,2020-02-26 1:16PM EST,49.0,1.5,1.48,1.54,-0.54,-26.47%,43,874,31.49,50
20,MS200417C00050000,2020-02-26 1:50PM EST,50.0,1.13,1.06,1.14,-0.55,-32.74%,406,0,30.42,50
21,MS200417C00052500,2020-02-26 11:15AM EST,52.5,0.55,0.48,0.53,-0.22,-28.57%,40,0,29.64,50
22,MS200417C00055000,2020-02-26 1:39PM EST,55.0,0.2,0.19,0.22,-0.12,-37.50%,51,0,29.1,50
23,MS200417C00057500,2020-02-26 9:57AM EST,57.5,0.09,0.07,0.1,-0.06,-40.00%,51,0,29.88,50
24,MS200417C00060000,2020-02-26 11:08AM EST,60.0,0.04,0.03,0.06,-0.02,-33.33%,153,0,32.03,50
25,MS200417C00062500,2020-02-24 11:35AM EST,62.5,0.06,0.0,0.06,0.0,-,4,656,36.52,50
26,MS200417C00065000,2020-02-20 10:40AM EST,65.0,0.09,0.01,0.04,0.0,-,2,0,38.28,50
27,MS200417C00070000,2020-02-21 1:53PM EST,70.0,0.02,0.0,0.05,0.0,-,5,0,47.27,50
28,MS200417C00075000,2020-01-17 9:52AM EST,75.0,0.03,0.0,0.0,0.0,-,6,11,25.0,50
0,MS200515C00045000,2020-02-24 3:24PM EST,45.0,4.7,3.95,4.05,0.0,-,17,0,31.67,78
1,MS200515C00049000,2020-02-25 3:32PM EST,49.0,2.26,2.13,2.2,0.11,+5.12%,2,-,32.94,78
2,MS200515C00050000,2020-02-25 1:53PM EST,50.0,1.86,1.4,1.47,-0.04,-2.11%,28,0,28.52,78
3,MS200515C00052500,2020-02-26 10:56AM EST,52.5,0.78,0.73,0.78,-0.23,-22.77%,190,116,27.74,78
4,MS200515C00055000,2020-02-25 12:06PM EST,55.0,0.67,0.33,0.39,0.0,-,122,120,27.42,78
5,MS200515C00057500,2020-02-25 12:06PM EST,57.5,0.33,0.14,0.19,0.0,-,25,0,27.44,78
6,MS200515C00060000,2020-02-24 2:24PM EST,60.0,0.15,0.06,0.1,0.0,-,5,0,28.13,78
0,MS200619C00027000,2019-10-29 1:46PM EST,27.0,19.75,21.25,23.9,0.0,-,12,0,112.5,113
1,MS200619C00028000,2020-01-29 3:37PM EST,28.0,25.85,19.2,19.65,0.0,-,74,0,60.35,113
2,MS200619C00029000,2019-11-26 9:59AM EST,29.0,20.67,21.35,22.95,0.0,-,3,0,128.59,113
3,MS200619C00030000,2020-01-29 2:53PM EST,30.0,24.0,17.15,17.65,0.0,-,3,0,53.61,113
4,MS200619C00033000,2020-02-18 11:27AM EST,33.0,22.15,14.3,14.85,0.0,-,1,0,50.05,113
5,MS200619C00034000,2020-02-06 3:57PM EST,34.0,21.2,13.4,13.8,0.0,-,36,0,45.51,113
6,MS200619C00035000,2020-01-29 3:37PM EST,35.0,18.85,12.45,12.8,0.0,-,200,0,42.38,113
7,MS200619C00036000,2020-02-24 2:24PM EST,36.0,13.6,11.5,11.95,0.0,-,159,255,42.63,113
8,MS200619C00037000,2019-11-20 10:52AM EST,37.0,12.5,12.0,16.3,0.0,-,1,0,85.3,113
9,MS200619C00038000,2020-02-25 3:26PM EST,38.0,10.45,9.8,10.05,0.0,-,5,524,38.16,113
10,MS200619C00040000,2020-02-21 1:29PM EST,40.0,8.75,8.0,8.3,0.0,-,60,0,35.62,113
11,MS200619C00041000,2020-02-20 10:07AM EST,41.0,13.8,7.1,7.5,0.0,-,4,0,34.99,113
12,MS200619C00042000,2020-02-24 10:39AM EST,42.0,8.56,7.15,7.35,0.0,-,5,0,41.65,113
13,MS200619C00043000,2020-01-14 11:59AM EST,43.0,10.3,12.8,13.35,0.0,-,5,884,108.23,113
14,MS200619C00044000,2020-02-05 9:55AM EST,44.0,5.95,5.0,5.15,-5.6,-48.48%,1,120,31.47,113
15,MS200619C00045000,2020-02-25 2:14PM EST,45.0,5.0,4.3,4.5,0.0,-,50,1865,31.01,113
16,MS200619C00046000,2020-02-06 1:55PM EST,46.0,4.21,3.65,3.85,0.06,+1.45%,2,0,30.08,113
17,MS200619C00047000,2020-02-25 2:09PM EST,47.0,3.65,3.15,3.3,0.0,-,7,3904,29.69,113
18,MS200619C00048000,2020-02-24 3:50PM EST,48.0,3.15,2.65,2.75,0.0,-,81,0,28.82,113
19,MS200619C00049000,2020-02-26 12:50PM EST,49.0,2.34,2.15,2.27,-0.36,-13.33%,13,422,28.14,113
20,MS200619C00050000,2020-02-26 12:53PM EST,50.0,1.91,1.79,1.88,-0.31,-13.96%,124,0,27.83,113
21,MS200619C00052500,2020-02-26 12:22PM EST,52.5,1.12,1.02,1.13,-0.25,-18.25%,28,5063,27.25,113
22,MS200619C00055000,2020-02-26 1:23PM EST,55.0,0.61,0.55,0.63,-0.1,-14.08%,143,0,26.66,113
23,MS200619C00057500,2020-02-25 2:58PM EST,57.5,0.38,0.28,0.34,-0.05,-11.63%,4,0,26.37,113
24,MS200619C00060000,2020-02-26 1:30PM EST,60.0,0.15,0.14,0.2,-0.09,-37.50%,40,7522,26.91,113
25,MS200619C00062500,2020-02-26 1:30PM EST,62.5,0.06,0.06,0.12,-0.1,-62.50%,1,850,27.54,113
26,MS200619C00065000,2020-02-21 10:37AM EST,65.0,0.1,0.02,0.08,0.0,-,1,0,28.61,113
27,MS200619C00070000,2020-02-20 2:34PM EST,70.0,0.03,0.0,0.06,0.0,-,1,0,32.52,113
0,MS200717C00027000,2020-02-04 12:54PM EST,27.0,27.7,20.05,20.6,0.0,-,-,0,55.27,141
1,MS200717C00028000,2020-02-04 10:36AM EST,28.0,26.5,19.15,19.7,0.0,-,-,0,55.91,141
2,MS200717C00037000,2020-01-16 10:00AM EST,37.0,19.12,18.4,19.5,0.0,-,1,1,128.87,141
3,MS200717C00038000,2020-01-16 10:01AM EST,38.0,18.11,18.0,18.3,0.0,-,1,0,125.2,141
4,MS200717C00041000,2020-01-16 10:00AM EST,41.0,15.17,14.25,15.85,0.0,-,1,2,107.45,141
5,MS200717C00042000,2020-01-16 10:01AM EST,42.0,14.2,14.1,14.45,0.0,-,1,1,104.26,141
6,MS200717C00043000,2020-02-21 11:05AM EST,43.0,10.27,5.9,6.15,0.0,-,2,0,31.76,141
7,MS200717C00044000,2019-12-18 12:24PM EST,44.0,8.1,13.5,14.0,0.0,-,1,5,107.37,141
8,MS200717C00045000,2020-02-20 11:31AM EST,45.0,6.2,4.6,4.75,0.0,-,2,36,30.07,141
9,MS200717C00046000,2020-02-24 9:38AM EST,46.0,6.2,4.05,4.15,0.0,-,1,8,29.59,141
10,MS200717C00047000,2020-02-25 3:30PM EST,47.0,3.8,3.45,3.6,-0.15,-3.80%,1,25,29.18,141
11,MS200717C00048000,2020-02-25 1:21PM EST,48.0,3.8,3.0,3.1,0.0,-,1,0,28.81,141
12,MS200717C00049000,2020-02-24 3:04PM EST,49.0,3.05,2.5,2.6,-0.87,-22.19%,26,0,28.05,141
13,MS200717C00050000,2020-02-25 3:27PM EST,50.0,2.55,2.13,2.21,0.0,-,208,570,27.83,141
14,MS200717C00052500,2020-02-25 3:44PM EST,52.5,1.59,1.28,1.37,-0.07,-4.22%,48,0,26.83,141
15,MS200717C00055000,2020-02-25 2:51PM EST,55.0,0.83,0.74,0.83,-0.16,-16.16%,6,1712,26.39,141
16,MS200717C00057500,2020-02-26 10:11AM EST,57.5,0.49,0.41,0.49,-0.28,-36.36%,24,6106,26.17,141
17,MS200717C00060000,2020-02-25 2:56PM EST,60.0,0.35,0.22,0.28,0.0,-,58,0,26.03,141
18,MS200717C00062500,2020-02-26 12:42PM EST,62.5,0.17,0.12,0.18,-0.03,-15.00%,3,152,26.66,141
19,MS200717C00065000,2020-02-21 9:30AM EST,65.0,0.3,0.06,0.11,0.0,-,6,0,27.05,141
20,MS200717C00070000,2020-02-21 9:59AM EST,70.0,0.08,0.02,0.05,0.0,-,40,95,28.42,141
0,MS200918C00035000,2020-02-24 9:50AM EST,35.0,15.5,13.5,13.9,0.0,-,-,-,47.19,204
1,MS200918C00040000,2020-02-20 3:14PM EST,40.0,13.6,8.4,8.75,0.0,-,10,16,31.3,204
2,MS200918C00045000,2020-02-25 2:56PM EST,45.0,5.75,5.05,5.15,0.0,-,2,0,28.05,204
3,MS200918C00049000,2020-02-25 1:36PM EST,49.0,3.6,2.97,3.1,0.0,-,4,4,26.91,204
4,MS200918C00050000,2020-02-26 12:50PM EST,50.0,2.69,2.57,2.65,-1.21,-31.03%,37,25,26.36,204
5,MS200918C00052500,2020-02-25 2:56PM EST,52.5,2.1,1.71,1.82,0.0,-,60,0,25.92,204
6,MS200918C00055000,2020-02-24 12:54PM EST,55.0,1.73,1.12,1.2,0.0,-,20,0,25.44,204
7,MS200918C00057500,2020-02-25 3:55PM EST,57.5,0.75,0.7,0.78,-0.12,-13.79%,1,113,25.22,204
8,MS200918C00060000,2020-02-24 1:09PM EST,60.0,0.71,0.43,0.5,0.0,-,1,0,25.12,204
9,MS200918C00062500,2020-02-25 1:36PM EST,62.5,0.42,0.26,0.32,0.0,-,3,22,25.15,204
10,MS200918C00065000,2020-02-26 11:21AM EST,65.0,0.22,0.16,0.22,-0.54,-71.05%,2,38,25.59,204
11,MS200918C00070000,2020-02-21 11:01AM EST,70.0,0.19,0.06,0.11,0.0,-,4,186,26.66,204
0,MS201016C00040000,2020-02-24 9:37AM EST,40.0,11.2,9.35,9.6,0.0,-,-,-,36.94,232
1,MS201016C00043000,2020-02-25 3:07PM EST,43.0,7.35,6.35,6.8,0.0,-,200,200,29.83,232
2,MS201016C00050000,2020-02-24 11:47AM EST,50.0,3.3,3.15,3.35,-0.65,-16.46%,71,-,29.41,232
3,MS201016C00052500,2020-02-26 10:00AM EST,52.5,2.34,2.2,2.32,-0.26,-10.00%,55,-,27.88,232
4,MS201016C00055000,2020-02-24 11:27AM EST,55.0,2.09,1.3,1.4,0.0,-,-,30,25.53,232
5,MS201016C00057500,2020-02-24 11:34AM EST,57.5,1.41,1.01,1.07,0.0,-,-,-,26.47,232
6,MS201016C00070000,2020-02-25 6:54PM EST,70.0,0.16,0.11,0.17,0.0,-,-,-,26.95,232
7,MS201016C00075000,2020-02-25 10:56AM EST,75.0,0.08,0.05,0.09,0.0,-,1,1,27.64,232
0,MS210115C00020000,2020-02-19 11:15AM EST,20.0,36.39,27.05,27.5,0.0,-,1,24,48.93,323
2,MS210115C00025000,2020-01-29 3:35PM EST,25.0,28.95,22.15,22.7,0.0,-,2,0,43.75,323
3,MS210115C00028000,2020-01-29 3:33PM EST,28.0,25.95,19.3,19.8,0.0,-,1,0,39.21,323
4,MS210115C00030000,2020-02-24 3:58PM EST,30.0,20.0,17.4,17.9,0.0,-,12,0,36.72,323
5,MS210115C00033000,2020-02-13 12:50PM EST,33.0,23.15,14.7,15.15,0.0,-,75,146,33.94,323
6,MS210115C00035000,2020-02-11 2:42PM EST,35.0,21.4,13.0,13.4,0.0,-,2,0,32.54,323
7,MS210115C00038000,2020-02-26 1:46PM EST,38.0,10.6,10.65,10.9,-0.55,-4.93%,46,406,30.59,323
8,MS210115C00040000,2020-02-26 1:40PM EST,40.0,9.15,9.1,9.4,-0.5,-5.18%,100,0,29.87,323
9,MS210115C00043000,2020-02-26 1:41PM EST,43.0,7.05,7.1,7.25,-0.5,-6.62%,130,1485,28.17,323
10,MS210115C00045000,2020-02-26 1:09PM EST,45.0,6.1,5.95,6.05,-1.38,-18.45%,25,1363,27.66,323
11,MS210115C00047000,2020-02-26 12:12PM EST,47.0,5.0,4.9,5.05,-0.5,-9.09%,28,0,27.57,323
12,MS210115C00050000,2020-02-26 11:44AM EST,50.0,3.61,3.55,3.7,-0.44,-10.86%,46,0,26.93,323
13,MS210115C00052500,2020-02-25 12:29PM EST,52.5,3.1,2.59,2.73,0.0,-,20,0,26.09,323
14,MS210115C00055000,2020-02-26 1:22PM EST,55.0,2.04,1.93,2.03,-0.22,-9.73%,145,0,25.79,323
15,MS210115C00057500,2020-02-26 1:11PM EST,57.5,1.44,1.4,1.48,-0.15,-9.43%,83,1617,25.5,323
16,MS210115C00060000,2020-02-26 1:52PM EST,60.0,1.07,1.01,1.08,-0.07,-6.14%,455,5956,25.39,323
17,MS210115C00062500,2020-02-25 11:29AM EST,62.5,0.88,0.7,0.75,-0.02,-2.22%,13,0,25.0,323
18,MS210115C00065000,2020-02-26 1:09PM EST,65.0,0.54,0.47,0.57,-0.11,-16.92%,45,0,25.37,323
19,MS210115C00070000,2020-02-24 11:29AM EST,70.0,0.36,0.25,0.3,-0.04,-10.00%,26,0,25.49,323
