,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,MET200619C00030000,2019-11-01 1:46PM EST,30.0,17.26,18.4,20.95,0.0,-,3,0,102.49,113
2,MET200619C00032500,2020-01-15 10:31AM EST,32.5,19.55,20.0,20.2,0.0,-,-,0,132.01,113
3,MET200619C00035000,2019-10-16 1:38PM EST,35.0,11.49,12.85,15.3,0.0,-,-,0,69.39,113
4,MET200619C00037500,2020-01-31 2:14PM EST,37.5,12.28,9.95,10.25,0.0,-,2,8,38.6,113
5,MET200619C00040000,2020-01-16 1:19PM EST,40.0,12.15,12.5,12.7,0.0,-,18,36,89.48,113
6,MET200619C00042500,2020-02-11 11:09AM EST,42.5,10.85,5.65,5.75,0.0,-,13,7,29.18,113
7,MET200619C00045000,2020-02-24 9:42AM EST,45.0,5.16,3.85,3.95,0.0,-,2,133,27.2,113
8,MET200619C00047500,2020-02-26 12:11PM EST,47.5,2.47,2.38,2.46,-0.43,-14.83%,109,0,25.27,113
9,MET200619C00050000,2020-02-26 12:44PM EST,50.0,1.36,1.28,1.34,-0.27,-16.56%,25,9205,23.44,113
10,MET200619C00052500,2020-02-26 1:18PM EST,52.5,0.65,0.61,0.64,-0.17,-20.73%,29,9012,22.1,113
11,MET200619C00055000,2020-02-26 1:41PM EST,55.0,0.25,0.23,0.26,-0.12,-32.43%,56,7270,21.0,113
12,MET200619C00057500,2020-02-26 12:28PM EST,57.5,0.11,0.07,0.1,-0.04,-26.67%,6,398,20.51,113
13,MET200619C00060000,2020-02-24 3:53PM EST,60.0,0.07,0.0,0.2,0.0,-,100,1250,27.44,113
14,MET200619C00065000,2020-02-06 10:01AM EST,65.0,0.06,0.0,0.11,0.0,-,-,0,30.57,113
1,MET200918C00040000,2020-01-27 7:06PM EST,40.0,10.57,8.1,8.25,0.0,-,-,1,28.42,204
2,MET200918C00042500,2020-02-21 3:16PM EST,42.5,9.53,6.15,6.25,0.0,-,2,7,26.2,204
3,MET200918C00045000,2020-02-21 3:16PM EST,45.0,7.42,4.4,4.55,0.0,-,2,29,24.83,204
4,MET200918C00047500,2020-02-26 12:34PM EST,47.5,3.19,2.96,3.05,-2.56,-44.52%,1,0,23.06,204
5,MET200918C00050000,2020-02-24 3:00PM EST,50.0,2.31,1.91,2.01,0.02,+0.87%,3,0,22.52,204
6,MET200918C00052500,2020-02-26 11:25AM EST,52.5,1.37,1.11,1.19,-0.21,-13.29%,4,0,21.5,204
7,MET200918C00055000,2020-02-25 11:47AM EST,55.0,0.76,0.59,0.66,-0.03,-3.80%,2,254,20.75,204
8,MET200918C00057500,2020-02-24 1:48PM EST,57.5,0.5,0.29,0.34,0.0,-,1,416,20.14,204
9,MET200918C00060000,2020-02-20 10:52AM EST,60.0,0.46,0.13,0.17,0.0,-,24,76,19.83,204
10,MET200918C00065000,2020-02-24 9:30AM EST,65.0,0.06,0.0,0.25,0.0,-,-,1,26.66,204
0,MET201016C00050000,2020-02-25 3:36PM EST,50.0,2.37,2.07,2.2,0.0,-,6,6,22.44,232
1,MET201016C00052500,2020-02-21 12:23PM EST,52.5,2.66,1.25,1.37,0.0,-,20,0,21.58,232
2,MET201016C00055000,2020-02-24 10:34AM EST,55.0,1.16,0.7,0.8,0.0,-,5,99,20.85,232
3,MET201016C00057500,2020-02-24 11:41AM EST,57.5,0.42,0.37,0.41,-0.22,-34.38%,20,0,19.87,232
4,MET201016C00060000,2020-02-24 1:24PM EST,60.0,0.31,0.18,0.23,0.0,-,60,65,19.83,232
0,MET201120C00037500,2020-02-06 11:17AM EST,37.5,14.65,10.4,10.55,0.0,-,10,11,28.64,267
1,MET201120C00040000,2020-02-06 11:59AM EST,40.0,12.25,8.3,8.6,0.0,-,-,0,27.94,267
2,MET201120C00042500,2020-02-06 11:53AM EST,42.5,10.15,6.55,6.75,0.0,-,-,0,26.61,267
3,MET201120C00045000,2020-02-12 10:18AM EST,45.0,5.3,4.95,5.1,0.0,-,39,0,25.32,267
4,MET201120C00047500,2020-02-06 3:59PM EST,47.5,3.95,3.55,3.75,0.0,-,39,0,24.52,267
5,MET201120C00050000,2020-02-11 10:52AM EST,50.0,5.55,2.45,2.59,0.0,-,-,16,23.41,267
6,MET201120C00052500,2020-02-25 2:56PM EST,52.5,1.97,1.59,1.72,0.0,-,5,12,22.6,267
7,MET201120C00055000,2020-02-21 12:48PM EST,55.0,1.23,0.97,1.09,0.0,-,10,0,21.9,267
8,MET201120C00057500,2020-02-18 3:28PM EST,57.5,1.41,0.57,0.66,0.0,-,2,210,21.34,267
9,MET201120C00060000,2020-02-20 3:12PM EST,60.0,0.95,0.31,0.38,0.0,-,37,18,20.83,267
0,MET201218C00045000,2020-02-25 11:38AM EST,45.0,6.25,5.05,5.25,0.0,-,88,88,25.03,295
1,MET201218C00047500,2020-01-27 12:05AM EST,47.5,6.05,3.7,3.9,0.0,-,-,0,24.23,295
2,MET201218C00050000,2020-02-11 10:55AM EST,50.0,5.69,2.58,2.73,0.0,-,3,0,23.12,295
3,MET201218C00052500,2020-02-21 10:29AM EST,52.5,2.51,1.75,1.9,0.0,-,58,0,22.68,295
4,MET201218C00055000,2020-02-26 11:45AM EST,55.0,1.34,1.11,1.22,-0.36,-21.18%,4,40,21.84,295
5,MET201218C00057500,2020-02-19 3:07PM EST,57.5,1.06,0.68,0.79,0.0,-,5,0,21.53,295
6,MET201218C00060000,2020-02-13 11:42AM EST,60.0,1.16,0.38,0.49,0.0,-,18,38,21.19,295
7,MET201218C00065000,2020-02-12 1:19PM EST,65.0,0.47,0.12,0.17,0.0,-,-,1,20.58,295
1,MET210115C00022500,2019-06-09 11:01PM EST,22.5,20.99,27.85,28.3,0.0,-,0,0,99.85,323
2,MET210115C00025000,2019-11-01 1:47PM EST,25.0,22.22,23.65,25.65,0.0,-,6,0,78.15,323
3,MET210115C00027500,2020-01-31 10:54AM EST,27.5,22.37,20.7,22.6,0.0,-,2,0,63.65,323
4,MET210115C00030000,2020-02-12 3:48PM EST,30.0,22.75,17.05,17.65,0.0,-,41,0,37.5,323
5,MET210115C00032500,2020-02-04 12:47PM EST,32.5,20.0,14.9,15.25,0.0,-,2,0,33.55,323
6,MET210115C00035000,2020-01-14 12:03PM EST,35.0,17.45,17.5,17.75,0.0,-,4,50,70.09,323
7,MET210115C00037500,2020-02-19 3:30PM EST,37.5,15.0,10.6,10.75,0.0,-,2,0,28.32,323
8,MET210115C00040000,2020-02-21 10:02AM EST,40.0,12.2,8.55,8.95,0.0,-,1,269,28.37,323
9,MET210115C00042500,2020-02-14 10:49AM EST,42.5,8.55,6.8,6.95,0.0,-,2,0,25.75,323
10,MET210115C00045000,2020-02-20 10:03AM EST,45.0,6.15,5.2,5.25,0.0,-,5,0,24.11,323
11,MET210115C00047500,2020-02-20 1:27PM EST,47.5,4.9,3.9,4.0,0.0,-,1,8700,23.88,323
12,MET210115C00050000,2020-02-25 3:42PM EST,50.0,3.05,2.76,2.86,-0.1,-3.17%,58,0,22.97,323
13,MET210115C00052500,2020-02-25 3:15PM EST,52.5,2.0,1.9,1.98,-0.23,-10.31%,10,0,22.28,323
14,MET210115C00055000,2020-02-26 1:39PM EST,55.0,1.25,1.23,1.33,-0.17,-11.97%,37,6761,21.74,323
15,MET210115C00057500,2020-02-25 11:38AM EST,57.5,1.04,0.76,0.86,0.0,-,10,0,21.27,323
16,MET210115C00060000,2020-02-26 12:04PM EST,60.0,0.51,0.46,0.54,-0.09,-15.00%,6,0,20.87,323
17,MET210115C00065000,2020-02-13 3:05PM EST,65.0,0.18,0.14,0.19,-0.09,-33.33%,4,0,20.17,323
18,MET210115C00070000,2020-01-27 11:34AM EST,70.0,0.2,0.0,0.33,0.0,-,43,0,26.37,323
0,MET210618C00037500,2020-02-12 10:48AM EST,37.5,16.0,10.9,11.2,0.0,-,9,0,26.56,477
1,MET210618C00040000,2020-02-24 3:30PM EST,40.0,10.45,9.0,9.3,0.0,-,1,0,25.46,477
2,MET210618C00045000,2020-02-11 10:52AM EST,45.0,9.9,5.8,6.05,0.0,-,12,0,23.76,477
3,MET210618C00047500,2020-01-31 11:41AM EST,47.5,5.9,4.45,4.75,0.0,-,1,15,23.17,477
4,MET210618C00050000,2020-02-10 11:22AM EST,50.0,3.98,3.35,3.55,0.0,-,10,0,22.16,477
5,MET210618C00052500,2020-02-03 11:12AM EST,52.5,3.7,2.52,2.76,0.0,-,1,4,22.22,477
6,MET210618C00055000,2020-02-11 1:24PM EST,55.0,3.91,1.75,1.98,0.0,-,5,0,21.5,477
7,MET210618C00057500,2020-02-05 12:27PM EST,57.5,2.4,1.25,1.49,0.0,-,5,42,21.52,477
8,MET210618C00060000,2020-02-11 9:33AM EST,60.0,2.0,1.02,1.29,0.0,-,6,0,22.72,477
9,MET210618C00065000,2020-02-20 10:18AM EST,65.0,0.58,0.37,0.5,-0.27,-31.76%,2,0,20.55,477
10,MET210618C00070000,2020-01-13 12:52PM EST,70.0,0.62,0.37,0.6,0.0,-,-,258,24.88,477
0,MET220121C00025000,2020-01-31 2:22PM EST,25.0,24.68,20.2,24.3,0.0,-,24,30,50.39,694
1,MET220121C00030000,2020-01-31 2:23PM EST,30.0,19.67,15.8,19.2,0.0,-,16,16,38.55,694
2,MET220121C00032500,2020-01-30 10:24AM EST,32.5,17.94,13.25,17.4,0.0,-,2,0,38.12,694
3,MET220121C00035000,2020-02-26 10:59AM EST,35.0,13.9,12.7,13.5,-1.65,-10.61%,-,12,24.76,694
4,MET220121C00037500,2020-02-11 1:14PM EST,37.5,15.5,10.65,11.5,0.0,-,1,0,23.68,694
5,MET220121C00040000,2020-02-21 12:32PM EST,40.0,10.1,8.95,10.0,0.0,-,3,0,24.47,694
6,MET220121C00045000,2020-02-14 9:54AM EST,45.0,9.99,5.3,7.65,0.0,-,5,0,26.13,694
7,MET220121C00047500,2020-02-26 12:00PM EST,47.5,5.13,4.9,5.4,-0.82,-13.78%,4,0,21.72,694
8,MET220121C00050000,2020-02-14 3:53PM EST,50.0,4.1,3.9,4.3,-2.72,-39.88%,6,0,21.27,694
9,MET220121C00052500,2020-02-26 1:07PM EST,52.5,3.25,2.94,3.55,-1.05,-24.42%,4,64,21.57,694
10,MET220121C00055000,2020-02-26 12:25PM EST,55.0,2.43,2.18,2.83,-0.3,-10.99%,6,733,21.44,694
11,MET220121C00057500,2020-02-26 10:59AM EST,57.5,2.05,1.69,2.19,-0.05,-2.38%,3,0,21.11,694
12,MET220121C00060000,2020-02-26 12:26PM EST,60.0,1.4,1.23,1.5,-1.6,-53.33%,1,105,19.93,694
13,MET220121C00065000,2020-02-14 10:49AM EST,65.0,1.41,0.62,0.92,0.0,-,3,1571,20.12,694
14,MET220121C00070000,2020-02-05 10:27AM EST,70.0,0.9,0.31,0.47,0.0,-,5,287,19.46,694
15,MET220121C00075000,2020-01-23 2:11PM EST,75.0,0.32,0.2,0.48,0.0,-,200,0,21.97,694
