,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
21,SHW200228P00560000,2020-02-26 1:29PM EST,560.0,11.37,11.10,12.30,0.77,+7.26%,8,0,40.73,1
22,SHW200228P00562500,2020-02-24 11:47AM EST,562.5,9.09,12.40,14.20,0.0,-,13,0,42.03,1
23,SHW200228P00565000,2020-02-25 10:24AM EST,565.0,7.6,13.90,16.00,0.0,-,3,20,42.26,1
24,SHW200228P00567500,2020-02-24 2:52PM EST,567.5,7.45,17.20,18.10,0.0,-,1,0,43.8,1
25,SHW200228P00570000,2020-02-25 2:54PM EST,570.0,12.54,18.80,20.00,0.0,-,8,30,43.65,1
26,SHW200228P00572500,2020-02-21 2:51PM EST,572.5,18.0,19.70,23.20,0.0,-,1,8,51.81,1
27,SHW200228P00575000,2020-02-26 9:43AM EST,575.0,17.88,22.10,25.60,-4.22,-19.10%,3,24,54.68,1
28,SHW200228P00577500,2020-02-24 1:31PM EST,577.5,17.4,25.40,28.00,0.0,-,13,0,57.41,1
29,SHW200228P00580000,2020-02-25 1:58PM EST,580.0,17.8,27.50,30.40,0.0,-,9,46,60.01,1
30,SHW200228P00582500,2020-02-25 2:48PM EST,582.5,22.4,29.80,33.10,0.0,-,6,8,51.48,1
31,SHW200228P00585000,2020-02-20 11:14AM EST,585.0,22.71,31.70,35.70,0.0,-,1,8,51.9,1
32,SHW200228P00587500,2020-02-24 12:20PM EST,587.5,22.76,34.30,38.60,0.0,-,2,3,57.13,1
33,SHW200228P00590000,2020-02-24 3:01PM EST,590.0,21.25,37.60,40.20,0.0,-,4,1,59.4,1
34,SHW200228P00595000,2020-02-21 10:30AM EST,595.0,16.38,41.20,45.20,0.0,-,2,0,56.47,1
35,SHW200228P00600000,2020-02-11 10:27AM EST,600.0,25.0,46.80,50.20,0.0,-,2,0,65.26,1
0,SHW200306P00475000,2020-02-20 9:47AM EST,475.0,1.0,0.35,1.35,0.0,-,2,0,54.08,8
1,SHW200306P00480000,2020-02-25 2:31PM EST,480.0,1.23,0.6,1.5,0.0,-,1,0,53.25,8
2,SHW200306P00490000,2020-02-25 11:20AM EST,490.0,1.1,1.2,1.55,0.0,-,26,25,51.31,8
3,SHW200306P00510000,2020-02-25 2:07PM EST,510.0,2.85,2.35,2.95,0.0,-,2,4,45.7,8
4,SHW200306P00520000,2020-02-24 11:03AM EST,520.0,1.95,3.4,4.1,0.0,-,10,0,42.9,8
5,SHW200306P00530000,2020-02-25 9:53AM EST,530.0,5.0,5.0,5.9,1.1,+28.21%,1,32,40.69,8
6,SHW200306P00540000,2020-02-25 10:00AM EST,540.0,5.25,7.5,8.4,0.0,-,32,36,38.44,8
7,SHW200306P00545000,2020-02-26 11:01AM EST,545.0,5.8,8.8,10.2,-0.61,-9.52%,1,1,37.93,8
8,SHW200306P00547500,2020-02-25 2:35PM EST,547.5,10.45,10.0,11.0,0.0,-,2,0,37.12,8
9,SHW200306P00550000,2020-02-25 2:35PM EST,550.0,11.3,10.9,12.0,0.0,-,13,19,36.67,8
10,SHW200306P00552500,2020-02-25 2:48PM EST,552.5,10.0,12.0,13.2,0.0,-,1,2,36.57,8
11,SHW200306P00555000,2020-02-18 12:13AM EST,555.0,12.1,13.0,14.6,0.0,-,4,0,36.82,8
12,SHW200306P00557500,2020-02-21 11:20AM EST,557.5,12.3,13.9,16.9,8.2,+200.00%,4,0,39.36,8
13,SHW200306P00560000,2020-02-26 1:53PM EST,560.0,16.0,15.7,17.1,0.8,+5.26%,10,0,35.89,8
14,SHW200306P00562500,2020-02-25 2:08PM EST,562.5,14.4,17.3,19.7,0.0,-,3,11,38.91,8
15,SHW200306P00565000,2020-02-25 3:19PM EST,565.0,15.8,18.8,21.6,0.0,-,2,4,39.83,8
16,SHW200306P00567500,2020-02-21 10:39AM EST,567.5,13.7,21.1,21.8,0.0,-,10,0,35.58,8
17,SHW200306P00570000,2020-02-25 2:54PM EST,570.0,17.06,22.0,23.9,0.0,-,11,0,36.69,8
18,SHW200306P00572500,2020-02-21 10:32AM EST,572.5,7.3,23.2,26.2,0.0,-,1,4,38.3,8
19,SHW200306P00575000,2020-02-24 3:34PM EST,575.0,14.24,25.4,28.3,0.0,-,4,0,39.18,8
20,SHW200306P00577500,2020-02-19 11:45AM EST,577.5,5.52,28.2,30.5,0.0,-,1,0,40.27,8
21,SHW200306P00580000,2020-02-24 9:48AM EST,580.0,20.39,28.9,32.4,0.0,-,1,7,40.23,8
22,SHW200306P00582500,2020-02-20 3:58PM EST,582.5,8.9,31.9,34.4,0.0,-,1,0,40.37,8
23,SHW200306P00585000,2020-02-24 12:02AM EST,585.0,8.7,33.1,36.4,0.0,-,-,0,40.35,8
24,SHW200306P00590000,2020-02-24 10:35AM EST,590.0,28.15,36.8,41.1,0.0,-,10,0,42.69,8
26,SHW200306P00600000,2020-02-24 10:35AM EST,600.0,36.85,47.5,50.5,0.0,-,10,0,46.66,8
27,SHW200306P00602500,2020-02-04 2:56PM EST,602.5,20.5,49.8,53.0,0.0,-,-,0,48.21,8
28,SHW200306P00610000,2020-01-29 3:51PM EST,610.0,24.9,56.8,60.3,0.0,-,5,4,51.76,8
0,SHW200313P00475000,2020-02-03 12:04AM EST,475.0,1.0,0.95,1.7,0.0,-,-,1,48.1,15
1,SHW200313P00510000,2020-02-25 2:08PM EST,510.0,3.2,3.7,4.3,0.0,-,1,11,39.91,15
2,SHW200313P00520000,2020-02-18 10:04AM EST,520.0,1.07,4.8,5.9,0.0,-,-,1,38.26,15
3,SHW200313P00530000,2020-02-24 10:53AM EST,530.0,4.5,6.8,8.0,0.0,-,1,16,36.54,15
4,SHW200313P00540000,2020-02-26 10:37AM EST,540.0,7.0,9.6,11.0,4.7,+204.35%,1,6,35.34,15
5,SHW200313P00545000,2020-02-18 12:13AM EST,545.0,2.9,11.7,12.7,0.0,-,2,0,34.5,15
6,SHW200313P00547500,2020-02-24 10:53AM EST,547.5,8.0,12.3,13.6,0.0,-,1,3,34.02,15
7,SHW200313P00550000,2020-02-26 1:14PM EST,550.0,11.3,13.7,14.6,8.06,+248.77%,3,0,33.62,15
8,SHW200313P00552500,2020-02-26 2:04PM EST,552.5,15.55,14.0,15.7,8.13,+109.57%,2,2,33.31,15
9,SHW200313P00555000,2020-02-26 1:46PM EST,555.0,16.51,15.4,16.8,11.61,+236.94%,4,0,32.87,15
10,SHW200313P00557500,2020-02-21 3:56PM EST,557.5,7.15,16.4,19.0,0.0,-,1,0,34.61,15
11,SHW200313P00560000,2020-02-24 10:53AM EST,560.0,9.62,18.0,20.3,0.0,-,1,0,34.34,15
12,SHW200313P00562500,2020-02-24 10:53AM EST,562.5,13.0,18.8,21.8,0.0,-,1,0,34.36,15
13,SHW200313P00565000,2020-02-18 12:13AM EST,565.0,5.35,20.5,23.4,0.0,-,4,0,34.48,15
14,SHW200313P00567500,2020-02-19 9:49AM EST,567.5,4.91,21.2,24.9,0.0,-,1,0,34.25,15
15,SHW200313P00570000,2020-02-18 12:09PM EST,570.0,8.5,24.1,26.4,0.0,-,2,0,33.9,15
16,SHW200313P00572500,2020-02-19 11:46AM EST,572.5,6.0,25.8,28.2,0.0,-,2,0,34.09,15
17,SHW200313P00575000,2020-02-20 10:02AM EST,575.0,5.4,27.6,30.4,0.0,-,1,0,35.12,15
18,SHW200313P00577500,2020-02-18 12:09PM EST,577.5,12.4,28.1,31.6,0.0,-,2,0,33.64,15
19,SHW200313P00580000,2020-02-19 10:53AM EST,580.0,23.2,31.3,33.6,0.0,-,1,9,33.98,15
20,SHW200313P00582500,2020-02-06 9:59AM EST,582.5,13.5,32.8,35.7,0.0,-,-,1,34.47,15
21,SHW200313P00585000,2020-01-30 12:03PM EST,585.0,25.54,35.4,37.9,0.0,-,-,0,35.16,15
22,SHW200313P00587500,2020-02-19 1:43PM EST,587.5,9.7,36.5,39.7,0.0,-,-,2,34.65,15
23,SHW200313P00605000,2020-02-05 3:12PM EST,605.0,25.3,51.5,55.9,0.0,-,-,1,39.59,15
0,SHW200320P00270000,2019-09-04 12:00PM EST,270.0,0.41,0.0,0.85,0.0,-,2,0,121.09,22
1,SHW200320P00280000,2019-12-03 10:02AM EST,280.0,0.05,0.0,0.1,0.0,-,6,0,91.41,22
2,SHW200320P00290000,2019-09-25 8:30AM EST,290.0,0.55,0.0,0.25,0.0,-,2,0,95.31,22
3,SHW200320P00300000,2019-09-23 8:30AM EST,300.0,0.65,0.0,0.9,0.0,-,2,0,105.47,22
4,SHW200320P00310000,2019-09-25 8:30AM EST,310.0,0.8,0.0,0.5,0.0,-,-,6,93.16,22
5,SHW200320P00320000,2020-02-25 2:32PM EST,320.0,0.15,0.0,0.2,0.0,-,9,0,79.88,22
6,SHW200320P00330000,2020-02-25 2:54PM EST,330.0,0.15,0.0,0.2,0.0,-,-,6,75.68,22
7,SHW200320P00340000,2020-02-25 2:25PM EST,340.0,0.15,0.05,0.2,0.0,-,32,0,73.34,22
8,SHW200320P00350000,2020-02-25 1:45PM EST,350.0,0.15,0.0,0.25,0.0,-,10,0,69.34,22
9,SHW200320P00360000,2020-02-24 9:41AM EST,360.0,0.15,0.0,0.35,0.0,-,3,11,67.97,22
10,SHW200320P00370000,2020-02-26 12:47PM EST,370.0,0.2,0.0,0.35,-2.0,-90.91%,30,6,63.97,22
11,SHW200320P00380000,2020-02-24 9:41AM EST,380.0,0.2,0.0,0.65,0.0,-,-,27,65.04,22
12,SHW200320P00390000,2020-02-24 9:41AM EST,390.0,0.35,0.15,1.0,0.0,-,2,8,66.21,22
13,SHW200320P00400000,2020-02-26 12:48PM EST,400.0,0.45,0.4,0.65,0.09,+25.00%,180,18,61.13,22
14,SHW200320P00410000,2019-09-03 2:32PM EST,410.0,7.3,3.8,7.7,0.0,-,5,0,93.32,22
15,SHW200320P00420000,2020-02-21 9:48AM EST,420.0,0.2,0.6,1.05,0.0,-,33,71,57.08,22
16,SHW200320P00430000,2020-02-20 9:43AM EST,430.0,0.15,0.7,1.2,0.0,-,8,0,54.22,22
17,SHW200320P00440000,2020-02-25 3:39PM EST,440.0,1.6,0.85,1.15,0.0,-,46,0,50.49,22
18,SHW200320P00450000,2020-02-03 9:54AM EST,450.0,0.3,1.0,1.6,0.0,-,2,120,50.92,22
19,SHW200320P00455000,2020-02-25 3:39PM EST,455.0,1.9,1.2,1.7,0.0,-,25,-,49.35,22
20,SHW200320P00460000,2020-01-09 11:44AM EST,460.0,1.8,0.0,1.0,0.0,-,1,143,42.19,22
21,SHW200320P00470000,2020-02-24 1:02PM EST,470.0,1.3,1.65,2.2,0.0,-,2,11,45.39,22
22,SHW200320P00480000,2020-02-26 1:36PM EST,480.0,2.2,2.15,2.6,-0.2,-8.33%,2,55,42.6,22
23,SHW200320P00490000,2020-02-25 3:38PM EST,490.0,3.4,2.75,3.3,0.0,-,4,67,40.58,22
24,SHW200320P00500000,2020-02-21 12:30PM EST,500.0,1.2,3.6,4.2,0.0,-,11,75,38.55,22
25,SHW200320P00510000,2020-02-26 12:05PM EST,510.0,4.1,4.8,5.5,-2.2,-34.92%,5,76,36.88,22
26,SHW200320P00520000,2020-02-26 12:05PM EST,520.0,5.35,6.7,7.2,-1.25,-18.94%,5,134,35.25,22
27,SHW200320P00530000,2020-02-25 3:47PM EST,530.0,6.0,8.7,9.5,-3.05,-33.70%,1,208,33.84,22
28,SHW200320P00540000,2020-02-25 11:01AM EST,540.0,9.5,11.4,12.4,0.0,-,10,59,32.36,22
29,SHW200320P00550000,2020-02-26 10:04AM EST,550.0,10.2,15.3,16.4,-2.5,-19.69%,6,128,31.5,22
30,SHW200320P00555000,2020-02-24 11:30AM EST,555.0,15.2,12.5,13.3,4.4,+40.74%,2,-,21.47,22
31,SHW200320P00557500,2020-02-24 12:05PM EST,557.5,16.9,19.0,19.5,4.7,+38.52%,3,1,30.02,22
32,SHW200320P00560000,2020-02-25 3:17PM EST,560.0,14.8,19.6,22.5,-1.8,-10.84%,6,0,32.82,22
33,SHW200320P00562500,2020-02-25 12:51PM EST,562.5,16.1,15.4,16.1,0.0,-,-,-,18.49,22
34,SHW200320P00570000,2020-02-25 2:29PM EST,570.0,23.35,25.6,28.2,-0.42,-1.77%,3,0,31.92,22
35,SHW200320P00580000,2020-02-26 10:21AM EST,580.0,25.53,33.1,34.0,-5.33,-17.27%,5,156,29.45,22
36,SHW200320P00590000,2020-02-25 11:20AM EST,590.0,34.56,40.7,42.8,0.0,-,11,55,31.77,22
37,SHW200320P00600000,2020-02-24 11:39AM EST,600.0,35.0,49.1,51.6,0.0,-,5,25,33.23,22
0,SHW200327P00445000,2020-02-25 3:29PM EST,445.0,1.4,0.35,2.8,0.0,-,5,-,53.11,29
1,SHW200327P00460000,2020-02-25 2:30PM EST,460.0,1.9,0.85,2.95,0.0,-,-,-,47.33,29
2,SHW200327P00500000,2020-02-18 11:32AM EST,500.0,1.35,4.4,5.3,0.0,-,4,0,36.82,29
3,SHW200327P00510000,2020-02-24 12:02AM EST,510.0,1.55,5.7,6.9,0.0,-,-,3,35.61,29
4,SHW200327P00530000,2020-02-18 12:13AM EST,530.0,3.45,9.8,11.4,0.0,-,-,0,33.13,29
5,SHW200327P00540000,2020-02-19 1:27PM EST,540.0,2.8,12.8,14.3,0.0,-,-,0,31.58,29
6,SHW200327P00545000,2020-02-20 1:14PM EST,545.0,4.2,15.1,16.1,0.0,-,4,6,30.96,29
7,SHW200327P00547500,2020-02-20 1:10PM EST,547.5,4.7,15.5,17.0,0.0,-,-,0,30.55,29
8,SHW200327P00550000,2020-02-13 2:58PM EST,550.0,5.29,17.0,18.2,0.0,-,-,1,30.53,29
9,SHW200327P00552500,2020-02-24 10:33AM EST,552.5,12.7,17.9,19.4,0.0,-,2,3,30.43,29
10,SHW200327P00555000,2020-02-24 10:33AM EST,555.0,13.5,19.0,20.5,0.0,-,2,4,30.1,29
11,SHW200327P00557500,2020-02-24 10:23AM EST,557.5,14.2,20.1,21.7,0.0,-,3,17,29.84,29
12,SHW200327P00560000,2020-02-21 10:39AM EST,560.0,8.4,21.2,24.0,0.0,-,2,2,31.23,29
13,SHW200327P00562500,2020-02-24 1:31PM EST,562.5,16.9,22.5,25.2,0.0,-,3,19,30.82,29
14,SHW200327P00565000,2020-02-18 10:12AM EST,565.0,9.7,23.9,26.7,0.0,-,1,0,30.8,29
15,SHW200327P00567500,2020-02-18 10:12AM EST,567.5,10.6,25.6,28.0,0.0,-,1,0,30.39,29
16,SHW200327P00572500,2020-02-18 12:13AM EST,572.5,11.7,28.8,31.2,0.0,-,-,0,30.29,29
17,SHW200327P00575000,2020-02-18 12:09PM EST,575.0,14.3,29.4,32.9,0.0,-,1,0,30.3,29
18,SHW200327P00577500,2020-02-21 1:13PM EST,577.5,15.3,32.1,34.5,0.0,-,1,3,30.05,29
19,SHW200327P00580000,2020-02-18 12:13AM EST,580.0,15.9,33.7,36.3,0.0,-,-,0,30.08,29
20,SHW200327P00582500,2020-02-18 9:52AM EST,582.5,12.1,34.7,38.0,0.0,-,2,3,29.84,29
21,SHW200327P00585000,2020-02-20 9:47AM EST,585.0,13.2,36.7,40.0,0.0,-,4,4,30.08,29
22,SHW200327P00587500,2020-02-19 1:43PM EST,587.5,12.4,39.5,41.9,0.0,-,-,0,30.07,29
23,SHW200327P00592500,2020-02-21 3:01PM EST,592.5,24.7,42.2,46.2,0.0,-,1,1,30.84,29
0,SHW200403P00430000,2020-02-25 6:48PM EST,430.0,1.4,0.05,3.1,0.0,-,-,-,55.19,36
1,SHW200403P00440000,2020-02-25 2:30PM EST,440.0,1.5,0.8,3.1,0.0,-,2,-,51.18,36
2,SHW200403P00445000,2020-02-25 6:48PM EST,445.0,1.7,0.65,3.7,0.0,-,-,-,51.5,36
3,SHW200403P00475000,2020-02-25 2:31PM EST,475.0,3.43,2.0,3.7,0.0,-,-,-,39.39,36
4,SHW200403P00490000,2020-02-26 10:44AM EST,490.0,3.38,4.3,5.1,0.43,+14.58%,2,5,37.07,36
5,SHW200403P00495000,2020-02-26 10:44AM EST,495.0,3.7,4.8,5.6,2.08,+128.40%,2,10,36.12,36
6,SHW200403P00500000,2020-02-18 11:05AM EST,500.0,3.5,5.4,6.3,0.0,-,2,0,35.48,36
7,SHW200403P00510000,2020-02-24 3:10PM EST,510.0,4.1,4.8,5.9,0.0,-,-,-,30.15,36
8,SHW200403P00520000,2020-02-24 10:59AM EST,520.0,6.5,8.9,9.9,0.0,-,5,0,32.78,36
9,SHW200403P00530000,2020-02-21 2:28PM EST,530.0,4.6,11.1,12.6,0.0,-,2,2,31.81,36
10,SHW200403P00540000,2020-02-26 2:09PM EST,540.0,14.6,14.2,15.2,11.3,+342.42%,1,0,29.84,36
11,SHW200403P00545000,2020-02-20 12:23PM EST,545.0,11.3,16.3,17.8,0.0,-,2,14,30.41,36
12,SHW200403P00547500,2020-02-18 10:38AM EST,547.5,5.9,17.0,18.6,0.0,-,-,0,29.87,36
13,SHW200403P00550000,2020-02-25 10:45AM EST,550.0,12.7,18.0,19.7,0.0,-,6,0,29.69,36
14,SHW200403P00552500,2020-02-18 12:13AM EST,552.5,6.4,19.5,21.2,0.0,-,-,0,30.02,36
15,SHW200403P00557500,2020-02-18 10:12AM EST,557.5,8.5,21.3,23.4,0.0,-,1,1,29.35,36
16,SHW200403P00560000,2020-02-21 10:39AM EST,560.0,15.4,22.0,25.5,0.0,-,1,0,30.32,36
17,SHW200403P00562500,2020-02-18 12:13AM EST,562.5,9.6,23.9,26.9,0.0,-,-,0,30.25,36
18,SHW200403P00565000,2020-02-18 10:00AM EST,565.0,10.5,25.4,28.0,0.0,-,1,0,29.68,36
19,SHW200403P00567500,2020-02-25 2:27PM EST,567.5,24.0,26.1,29.5,0.0,-,1,0,29.62,36
20,SHW200403P00570000,2020-02-18 12:13AM EST,570.0,12.0,28.2,31.0,0.0,-,-,0,29.49,36
21,SHW200403P00572500,2020-02-18 12:13AM EST,572.5,12.9,29.8,32.5,0.0,-,-,2,29.3,36
22,SHW200403P00575000,2020-02-21 10:39AM EST,575.0,14.5,31.4,33.8,0.0,-,2,2,28.73,36
23,SHW200403P00577500,2020-02-25 6:48PM EST,577.5,28.5,25.4,28.6,0.0,-,-,-,17.29,36
24,SHW200403P00580000,2020-02-20 2:00PM EST,580.0,15.1,35.0,37.6,0.0,-,2,3,29.22,36
25,SHW200403P00582500,2020-02-24 10:45AM EST,582.5,28.4,36.7,38.9,0.0,-,-,2,28.42,36
26,SHW200403P00585000,2020-02-20 11:17AM EST,585.0,14.5,37.3,40.9,0.0,-,-,0,28.67,36
27,SHW200403P00587500,2020-02-21 3:07PM EST,587.5,23.0,40.5,42.7,0.0,-,1,1,28.53,36
28,SHW200403P00590000,2020-02-21 3:09PM EST,590.0,24.5,41.7,44.8,0.0,-,2,2,28.85,36
29,SHW200403P00592500,2020-02-21 3:08PM EST,592.5,26.0,43.4,46.6,0.0,-,2,2,28.59,36
0,SHW200417P00520000,2020-02-24 1:39PM EST,520.0,7.6,7.7,8.8,0.0,-,-,-,26.39,50
1,SHW200417P00530000,2020-02-26 12:57PM EST,530.0,11.8,13.2,15.0,2.3,+24.21%,1,2,30.37,50
2,SHW200417P00540000,2020-02-25 11:59AM EST,540.0,12.6,16.1,18.5,0.0,-,1,1,29.63,50
3,SHW200417P00550000,2020-02-25 10:57AM EST,550.0,16.8,20.1,22.9,0.0,-,4,4,29.25,50
4,SHW200417P00560000,2020-02-26 10:51AM EST,560.0,18.6,24.8,27.5,-3.6,-16.22%,2,2,28.33,50
0,SHW200619P00330000,2020-01-30 10:49AM EST,330.0,0.56,0.0,2.5,0.0,-,-,21,54.72,113
1,SHW200619P00340000,2020-01-15 10:26AM EST,340.0,0.6,0.0,1.0,0.0,-,28,28,44.12,113
2,SHW200619P00350000,2020-01-17 3:34PM EST,350.0,0.7,0.1,1.0,0.0,-,1,5,41.8,113
3,SHW200619P00360000,2019-12-16 12:12AM EST,360.0,1.65,0.0,2.0,0.0,-,-,0,44.75,113
4,SHW200619P00370000,2020-01-14 11:22AM EST,370.0,1.35,0.2,1.3,0.0,-,2,0,39.05,113
5,SHW200619P00400000,2020-02-24 2:10PM EST,400.0,2.2,2.4,3.3,0.0,-,2,0,39.4,113
6,SHW200619P00410000,2020-01-31 2:01PM EST,410.0,1.55,3.0,3.8,0.0,-,1,3,38.25,113
7,SHW200619P00420000,2020-01-31 10:19AM EST,420.0,2.45,3.4,4.3,0.0,-,35,33,36.95,113
8,SHW200619P00430000,2020-02-21 1:06PM EST,430.0,2.25,4.0,5.0,0.0,-,2,40,35.93,113
9,SHW200619P00440000,2020-02-20 1:07PM EST,440.0,2.5,4.4,5.8,0.0,-,1,0,34.9,113
10,SHW200619P00450000,2020-02-24 1:46PM EST,450.0,4.8,6.0,6.8,0.0,-,1,128,34.0,113
11,SHW200619P00460000,2020-02-03 11:07AM EST,460.0,5.6,5.4,6.5,0.0,-,1,0,30.93,113
12,SHW200619P00470000,2020-02-24 11:25AM EST,470.0,6.1,7.7,8.8,0.0,-,2,18,31.58,113
13,SHW200619P00480000,2020-02-20 12:29PM EST,480.0,4.7,9.3,10.8,0.0,-,2,93,31.32,113
14,SHW200619P00490000,2020-02-19 12:55PM EST,490.0,5.2,11.4,12.8,0.0,-,2,0,30.71,113
15,SHW200619P00500000,2020-02-21 1:33PM EST,500.0,12.1,13.0,14.8,4.37,+56.53%,2,0,29.8,113
16,SHW200619P00510000,2020-02-21 1:33PM EST,510.0,9.19,15.4,17.3,0.0,-,2,0,29.1,113
17,SHW200619P00520000,2020-02-03 3:54PM EST,520.0,12.2,17.7,20.2,0.0,-,3,8,28.45,113
18,SHW200619P00530000,2020-02-24 2:34PM EST,530.0,16.4,21.3,23.4,0.0,-,4,29,27.73,113
19,SHW200619P00540000,2020-02-21 10:54AM EST,540.0,14.87,25.0,27.3,0.0,-,2,37,27.25,113
20,SHW200619P00550000,2020-02-19 11:46AM EST,550.0,14.9,30.0,31.6,0.0,-,1,0,26.74,113
21,SHW200619P00560000,2020-02-19 1:06PM EST,560.0,16.51,33.5,36.6,0.0,-,1,11,26.41,113
22,SHW200619P00570000,2020-02-21 3:12PM EST,570.0,26.47,39.3,41.8,0.0,-,2,6,25.86,113
23,SHW200619P00580000,2020-02-25 2:39PM EST,580.0,44.9,44.8,47.9,0.0,-,3,17,25.66,113
24,SHW200619P00590000,2020-02-19 3:39PM EST,590.0,28.28,51.1,54.0,0.0,-,-,0,25.06,113
25,SHW200619P00600000,2020-02-03 12:04AM EST,600.0,52.8,57.8,61.1,0.0,-,-,0,24.94,113
26,SHW200619P00620000,2020-02-20 3:37PM EST,620.0,49.46,73.6,76.5,0.0,-,1,3,24.73,113
27,SHW200619P00640000,2020-02-04 9:34AM EST,640.0,66.9,90.7,93.3,0.0,-,1,1,24.64,113
30,SHW200619P00680000,2020-01-30 3:17PM EST,680.0,116.8,127.3,131.0,0.0,-,-,1,27.28,113
0,SHW200918P00350000,2020-02-18 12:13AM EST,350.0,1.45,2.05,3.5,0.0,-,-,0,39.6,204
1,SHW200918P00360000,2020-02-26 11:56AM EST,360.0,3.1,2.85,3.4,-0.2,-6.06%,4,31,37.32,204
2,SHW200918P00380000,2020-02-10 2:49PM EST,380.0,2.75,3.9,5.2,0.0,-,5,30,37.02,204
3,SHW200918P00390000,2020-01-28 11:42AM EST,390.0,2.55,4.4,5.7,0.0,-,2,10,35.83,204
4,SHW200918P00400000,2020-01-29 12:08PM EST,400.0,3.04,5.0,6.1,0.0,-,-,0,34.42,204
5,SHW200918P00410000,2020-02-10 12:15AM EST,410.0,4.0,5.7,6.9,0.0,-,-,0,33.56,204
6,SHW200918P00420000,2020-01-22 11:18AM EST,420.0,4.6,4.2,5.0,0.0,-,-,0,28.74,204
7,SHW200918P00430000,2020-02-10 10:59AM EST,430.0,5.5,7.6,8.7,0.0,-,-,1,31.75,204
8,SHW200918P00440000,2020-02-25 3:50PM EST,440.0,9.0,8.7,9.9,0.0,-,10,11,31.01,204
9,SHW200918P00450000,2020-01-30 3:17PM EST,450.0,8.0,9.9,11.3,0.0,-,-,10,30.33,204
10,SHW200918P00470000,2020-02-25 2:39PM EST,470.0,12.95,12.9,14.6,0.0,-,12,19,28.96,204
11,SHW200918P00480000,2020-02-10 12:15AM EST,480.0,9.6,15.1,15.5,0.0,-,-,0,27.43,204
12,SHW200918P00500000,2020-01-21 12:47PM EST,500.0,12.3,0.0,0.0,0.0,-,-,0,3.13,204
13,SHW200918P00510000,2020-02-18 10:04AM EST,510.0,14.7,22.4,25.1,0.0,-,8,0,27.17,204
14,SHW200918P00530000,2020-02-20 10:44AM EST,530.0,16.2,28.8,32.1,0.0,-,1,0,26.26,204
15,SHW200918P00550000,2020-02-21 9:30AM EST,550.0,24.0,37.3,40.5,0.0,-,3,3,25.39,204
16,SHW200918P00620000,2020-02-04 10:07AM EST,620.0,54.5,79.5,82.6,0.0,-,-,1,23.07,204
0,SHW210115P00280000,2020-02-21 3:08PM EST,280.0,1.95,2.1,3.7,0.0,-,35,42,44.75,323
1,SHW210115P00290000,2020-02-24 2:57PM EST,290.0,2.4,2.3,3.1,0.0,-,25,62,41.21,323
