,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
22,TSLA200320P00120000,2020-02-21 1:00PM EST,120.0,0.1,0.05,0.1,0.0,-,95,0,241.41%,28
23,TSLA200320P00125000,2020-02-20 3:37PM EST,125.0,0.07,0.02,0.11,0.0,-,21,0,233.59%,29
24,TSLA200320P00130000,2020-02-20 10:33AM EST,130.0,0.2,0.02,0.2,0.0,-,100,0,239.45%,29
25,TSLA200320P00135000,2020-02-20 9:30AM EST,135.0,0.03,0.03,0.0,0.0,-,6,0,200.00%,29
26,TSLA200320P00140000,2020-02-11 3:57PM EST,140.0,0.15,0.0,0.0,0.0,-,3,0,50.00%,38
27,TSLA200320P00145000,2020-02-20 2:42PM EST,145.0,0.09,0.01,0.0,0.0,-,17,0,181.25%,29
28,TSLA200320P00150000,2020-02-21 2:21PM EST,150.0,0.08,0.03,0.11,-0.03,-27.27%,19,0,213.28%,28
29,TSLA200320P00155000,2020-02-21 3:47PM EST,155.0,0.1,0.1,0.0,0.0,-,75,0,203.52%,28
30,TSLA200320P00160000,2020-02-21 3:27PM EST,160.0,0.17,0.05,0.0,0.07,+70.00%,5,0,189.06%,28
31,TSLA200320P00165000,2020-02-21 12:29PM EST,165.0,0.15,0.01,0.56,-0.15,-50.00%,7,0,230.47%,28
32,TSLA200320P00170000,2020-02-21 12:30PM EST,170.0,0.15,0.01,0.17,-0.05,-25.00%,11,0,202.73%,28
33,TSLA200320P00175000,2020-02-19 12:18PM EST,175.0,0.11,0.02,0.0,0.0,-,21,0,168.75%,30
34,TSLA200320P00180000,2020-02-20 3:54PM EST,180.0,0.05,0.1,0.0,-0.2,-80.00%,102,0,186.33%,29
35,TSLA200320P00185000,2020-02-06 3:03PM EST,185.0,0.36,0.11,0.61,0.0,-,18,0,220.51%,43
36,TSLA200320P00190000,2020-02-21 12:45PM EST,190.0,0.32,0.12,0.58,0.17,+113.33%,102,0,216.21%,28
37,TSLA200320P00195000,2020-02-20 9:41AM EST,195.0,0.5,0.12,0.25,0.0,-,1,0,199.22%,29
38,TSLA200320P00200000,2020-02-21 3:30PM EST,200.0,0.14,0.12,0.2,-0.01,-6.67%,53,0,193.16%,28
39,TSLA200320P00205000,2020-02-12 11:17AM EST,205.0,0.2,0.01,0.69,0.0,-,3,0,205.86%,37
40,TSLA200320P00210000,2020-02-21 10:55AM EST,210.0,0.25,0.12,0.75,0.08,+47.06%,1,0,207.52%,28
41,TSLA200320P00215000,2020-02-19 11:25AM EST,215.0,0.14,0.12,0.28,0.0,-,2,0,188.09%,30
42,TSLA200320P00220000,2020-02-20 11:13AM EST,220.0,0.21,0.07,0.3,0.0,-,2,0,183.79%,29
43,TSLA200320P00225000,2020-02-21 3:25PM EST,225.0,0.3,0.01,0.74,0.09,+42.86%,10,0,194.63%,28
44,TSLA200320P00230000,2020-02-21 3:05PM EST,230.0,0.25,0.0,0.68,0.0,-,3,0,189.65%,28
45,TSLA200320P00235000,2020-02-21 1:16PM EST,235.0,0.25,0.0,0.35,0.04,+19.05%,5,0,174.41%,28
46,TSLA200320P00240000,2020-02-21 12:05PM EST,240.0,0.3,0.1,0.4,0.05,+20.00%,81,0,177.93%,28
47,TSLA200320P00245000,2020-02-21 12:57PM EST,245.0,0.25,0.01,0.0,-0.02,-7.41%,8,0,128.13%,28
48,TSLA200320P00250000,2020-02-21 3:27PM EST,250.0,0.35,0.22,0.35,0.05,+16.67%,55,0,175.00%,28
49,TSLA200320P00255000,2020-02-21 12:05PM EST,255.0,0.33,0.05,0.4,0.0,-,10,0,168.26%,28
50,TSLA200320P00260000,2020-02-21 12:05PM EST,260.0,0.35,0.25,0.4,-0.05,-12.50%,5,0,172.27%,28
51,TSLA200320P00265000,2020-02-21 1:36PM EST,265.0,0.35,0.21,0.45,0.21,+150.00%,30,0,170.02%,28
52,TSLA200320P00270000,2020-02-21 12:06PM EST,270.0,0.4,0.21,0.5,0.0,-,40,0,168.85%,28
53,TSLA200320P00275000,2020-02-20 11:27AM EST,275.0,0.51,0.1,0.69,0.08,+18.60%,17,0,168.36%,29
54,TSLA200320P00280000,2020-02-21 3:24PM EST,280.0,0.45,0.4,0.8,0.0,-,1,0,174.12%,28
55,TSLA200320P00285000,2020-02-21 1:34PM EST,285.0,0.44,0.24,0.5,-0.03,-6.38%,2,0,162.30%,28
56,TSLA200320P00290000,2020-02-21 3:54PM EST,290.0,0.53,0.33,0.91,0.03,+6.00%,52,0,169.82%,28
57,TSLA200320P00295000,2020-02-20 12:56PM EST,295.0,0.35,0.01,0.9,0.0,-,6,0,161.38%,29
58,TSLA200320P00300000,2020-02-21 3:55PM EST,300.0,0.47,0.4,0.5,-0.08,-14.55%,155,0,158.89%,28
59,TSLA200320P00305000,2020-02-21 9:43AM EST,305.0,0.5,0.0,1.08,-0.05,-9.09%,7,0,159.96%,28
60,TSLA200320P00310000,2020-02-21 9:49AM EST,310.0,0.61,0.0,0.65,0.21,+52.50%,27,0,148.83%,28
61,TSLA200320P00315000,2020-02-21 3:07PM EST,315.0,0.6,0.36,0.6,0.03,+5.26%,1,0,153.32%,28
62,TSLA200320P00320000,2020-02-21 2:19PM EST,320.0,0.4,0.36,0.9,-0.26,-39.39%,2,0,156.10%,28
63,TSLA200320P00325000,2020-02-20 9:30AM EST,325.0,0.64,0.39,1.5,0.0,-,26,0,162.01%,29
64,TSLA200320P00330000,2020-02-19 10:46AM EST,330.0,0.25,0.38,0.0,0.0,-,31,0,132.81%,30
65,TSLA200320P00335000,2020-02-21 10:28AM EST,335.0,0.66,0.0,0.0,0.06,+10.00%,2,0,50.00%,28
66,TSLA200320P00340000,2020-02-21 12:35PM EST,340.0,0.65,0.0,0.8,0.0,-,1,0,139.75%,28
67,TSLA200320P00345000,2020-02-20 1:33PM EST,345.0,0.67,0.41,1.66,0.0,-,5,0,154.98%,29
68,TSLA200320P00350000,2020-02-21 3:57PM EST,350.0,0.69,0.45,0.75,-0.14,-16.87%,40,0,142.48%,28
69,TSLA200320P00355000,2020-02-18 12:48PM EST,355.0,0.64,0.2,1.97,0.0,-,32,0,151.66%,31
70,TSLA200320P00360000,2020-02-21 1:52PM EST,360.0,0.77,0.65,0.77,-0.03,-3.75%,1,0,141.41%,28
71,TSLA200320P00365000,2020-02-21 3:35PM EST,365.0,0.89,0.65,1.25,0.04,+4.71%,23,0,144.82%,28
72,TSLA200320P00370000,2020-02-21 3:05PM EST,370.0,0.95,0.65,1.0,0.18,+23.38%,8,0,140.14%,28
73,TSLA200320P00375000,2020-02-20 11:21AM EST,375.0,0.85,0.65,1.6,0.05,+6.25%,7,0,144.04%,29
74,TSLA200320P00380000,2020-02-21 2:45PM EST,380.0,0.93,0.65,1.6,0.07,+8.14%,23,0,142.04%,28
75,TSLA200320P00385000,2020-02-18 12:37PM EST,385.0,0.9,0.2,2.11,0.0,-,15,0,140.58%,31
76,TSLA200320P00390000,2020-02-21 12:51PM EST,390.0,0.91,0.65,1.4,-0.11,-10.78%,5,0,136.33%,28
77,TSLA200320P00395000,2020-02-21 9:30AM EST,395.0,2.4,0.66,1.35,1.37,+133.01%,8,0,134.03%,28
78,TSLA200320P00400000,2020-02-21 3:51PM EST,400.0,1.55,0.99,1.19,0.53,+51.96%,308,0,133.64%,28
79,TSLA200320P00405000,2020-02-21 9:42AM EST,405.0,1.02,0.05,2.01,0.01,+0.99%,7,0,130.74%,28
80,TSLA200320P00410000,2020-02-21 3:31PM EST,410.0,1.05,0.41,1.5,0.3,+40.00%,14,0,127.56%,28
81,TSLA200320P00415000,2020-02-21 3:02PM EST,415.0,1.15,1.0,0.0,0.2,+21.05%,3,0,115.77%,28
82,TSLA200320P00420000,2020-02-21 2:35PM EST,420.0,1.1,1.0,1.3,-0.05,-4.35%,3,0,127.20%,28
83,TSLA200320P00425000,2020-02-21 3:16PM EST,425.0,1.5,0.7,1.83,0.29,+23.97%,2,0,127.10%,28
84,TSLA200320P00430000,2020-02-21 1:28PM EST,430.0,1.37,0.75,2.1,0.17,+14.17%,7,0,127.49%,28
85,TSLA200320P00435000,2020-02-21 3:23PM EST,435.0,1.09,0.56,1.98,-0.13,-10.66%,8,0,123.58%,28
86,TSLA200320P00440000,2020-02-21 10:02AM EST,440.0,1.45,0.6,0.0,0.2,+16.00%,7,0,101.47%,28
87,TSLA200320P00445000,2020-02-19 3:55PM EST,445.0,1.12,1.0,2.11,0.0,-,27,0,123.73%,30
88,TSLA200320P00450000,2020-02-21 3:59PM EST,450.0,1.5,1.4,1.55,0.07,+4.90%,148,0,121.00%,28
89,TSLA200320P00455000,2020-02-21 2:34PM EST,455.0,1.0,1.0,2.5,-0.33,-24.81%,11,0,122.41%,28
90,TSLA200320P00460000,2020-02-21 11:32AM EST,460.0,1.64,0.7,2.03,0.39,+31.20%,1,0,116.16%,28
91,TSLA200320P00465000,2020-02-21 12:35PM EST,465.0,1.67,0.81,2.36,0.15,+9.87%,1,0,117.09%,28
92,TSLA200320P00470000,2020-02-21 3:59PM EST,470.0,1.69,0.9,1.94,0.26,+18.18%,7,0,113.48%,28
93,TSLA200320P00475000,2020-02-21 3:39PM EST,475.0,1.9,1.46,2.97,0.01,+0.53%,9,0,119.95%,28
94,TSLA200320P00480000,2020-02-21 3:59PM EST,480.0,1.82,1.55,2.1,0.17,+10.30%,6,0,114.53%,28
95,TSLA200320P00485000,2020-02-21 3:49PM EST,485.0,1.87,0.0,2.46,0.12,+6.86%,4,0,106.23%,28
96,TSLA200320P00490000,2020-02-21 3:49PM EST,490.0,1.97,1.75,2.5,0.21,+11.93%,21,0,113.97%,28
97,TSLA200320P00495000,2020-02-21 3:02PM EST,495.0,2.1,1.43,2.77,0.07,+3.45%,2,0,112.06%,28
98,TSLA200320P00500000,2020-02-21 3:54PM EST,500.0,2.19,2.17,2.2,0.17,+8.42%,312,0,111.12%,28
99,TSLA200320P00505000,2020-02-21 10:08AM EST,505.0,2.5,1.6,2.77,0.5,+25.00%,13,0,109.46%,28
100,TSLA200320P00510000,2020-02-21 1:44PM EST,510.0,2.25,1.87,2.88,0.28,+14.21%,11,0,109.35%,28
101,TSLA200320P00515000,2020-02-21 2:14PM EST,515.0,2.37,1.6,3.25,0.07,+3.04%,4,0,108.08%,28
102,TSLA200320P00520000,2020-02-21 3:16PM EST,520.0,2.8,1.6,3.25,0.79,+39.30%,235,0,106.45%,28
103,TSLA200320P00525000,2020-02-21 1:55PM EST,525.0,3.0,1.6,3.25,0.74,+32.74%,19,0,104.82%,28
104,TSLA200320P00530000,2020-02-21 3:31PM EST,530.0,2.81,2.0,3.4,0.42,+17.57%,39,0,105.18%,28
105,TSLA200320P00535000,2020-02-19 12:45PM EST,535.0,3.08,2.14,3.5,0.0,-,4,0,104.37%,30
106,TSLA200320P00540000,2020-02-21 3:55PM EST,540.0,3.05,2.35,4.0,0.37,+13.81%,35,0,105.02%,28
107,TSLA200320P00545000,2020-02-21 3:34PM EST,545.0,3.04,2.6,4.0,0.44,+16.92%,11,0,104.14%,28
108,TSLA200320P00550000,2020-02-21 3:43PM EST,550.0,3.5,2.9,3.4,0.75,+27.27%,492,0,101.61%,28
109,TSLA200320P00555000,2020-02-21 3:56PM EST,555.0,3.16,2.14,4.0,0.24,+8.22%,5,0,99.52%,28
110,TSLA200320P00560000,2020-02-21 3:49PM EST,560.0,3.58,2.38,4.15,0.51,+16.61%,12,0,99.08%,28
111,TSLA200320P00565000,2020-02-21 1:09PM EST,565.0,4.0,3.0,4.65,0.77,+23.84%,17,0,100.54%,28
112,TSLA200320P00570000,2020-02-21 3:52PM EST,570.0,3.9,3.65,4.75,0.35,+9.86%,37,0,100.81%,28
113,TSLA200320P00575000,2020-02-21 3:49PM EST,575.0,4.1,2.99,4.6,0.55,+15.49%,20,0,97.17%,28
114,TSLA200320P00580000,2020-02-21 2:57PM EST,580.0,4.35,3.8,4.75,0.95,+27.94%,58,0,97.92%,28
115,TSLA200320P00585000,2020-02-21 3:49PM EST,585.0,4.5,3.0,5.1,0.5,+12.50%,13,0,95.25%,28
116,TSLA200320P00590000,2020-02-21 2:08PM EST,590.0,4.65,3.75,5.1,0.7,+17.72%,29,0,95.40%,28
117,TSLA200320P00595000,2020-02-21 2:44PM EST,595.0,4.7,3.95,5.2,-0.01,-0.21%,26,0,94.47%,28
118,TSLA200320P00600000,2020-02-21 3:58PM EST,600.0,4.95,4.85,5.6,0.21,+4.43%,767,0,95.60%,28
119,TSLA200320P00605000,2020-02-21 1:27PM EST,605.0,5.5,4.4,6.1,0.8,+17.02%,11,0,94.08%,28
120,TSLA200320P00610000,2020-02-21 3:45PM EST,610.0,5.6,5.15,6.3,0.25,+4.67%,10,0,94.30%,28
121,TSLA200320P00615000,2020-02-21 2:21PM EST,615.0,5.98,5.4,6.6,0.92,+18.18%,29,0,93.69%,28
122,TSLA200320P00620000,2020-02-21 3:35PM EST,620.0,6.2,5.7,7.25,0.8,+14.81%,44,0,93.73%,28
123,TSLA200320P00625000,2020-02-21 3:51PM EST,625.0,6.5,6.0,7.25,0.8,+14.04%,37,0,92.61%,28
124,TSLA200320P00630000,2020-02-21 3:40PM EST,630.0,6.85,6.3,8.35,0.83,+13.79%,559,0,93.25%,28
125,TSLA200320P00635000,2020-02-21 2:43PM EST,635.0,7.0,6.65,7.2,0.5,+7.69%,6,0,90.33%,28
126,TSLA200320P00640000,2020-02-21 3:59PM EST,640.0,7.4,7.0,8.1,0.71,+10.61%,18,0,90.65%,28
127,TSLA200320P00645000,2020-02-21 2:27PM EST,645.0,8.0,7.4,8.7,1.05,+15.11%,32,0,90.49%,28
128,TSLA200320P00650000,2020-02-21 3:56PM EST,650.0,8.12,7.0,8.35,0.63,+8.41%,230,0,87.76%,28
129,TSLA200320P00655000,2020-02-21 3:23PM EST,655.0,9.0,7.0,9.15,1.13,+14.36%,22,0,87.27%,28
130,TSLA200320P00660000,2020-02-21 3:47PM EST,660.0,9.08,7.65,9.4,0.83,+10.06%,66,0,86.89%,28
131,TSLA200320P00665000,2020-02-21 3:50PM EST,665.0,9.37,8.2,11.25,0.67,+7.70%,13,0,88.39%,28
132,TSLA200320P00670000,2020-02-21 3:50PM EST,670.0,9.86,8.65,11.75,0.66,+7.17%,19,0,87.90%,28
133,TSLA200320P00675000,2020-02-21 3:59PM EST,675.0,10.52,9.2,12.05,1.52,+16.89%,25,0,87.24%,28
134,TSLA200320P00680000,2020-02-21 3:30PM EST,680.0,11.85,10.65,12.05,1.68,+16.52%,80,0,87.25%,28
135,TSLA200320P00685000,2020-02-21 3:38PM EST,685.0,11.96,11.25,12.25,1.1,+10.13%,19,0,86.45%,28
136,TSLA200320P00690000,2020-02-21 3:21PM EST,690.0,13.0,11.9,12.85,1.57,+13.74%,27,0,86.11%,28
137,TSLA200320P00695000,2020-02-21 3:21PM EST,695.0,13.69,12.55,13.45,2.16,+18.73%,60,0,85.72%,28
138,TSLA200320P00700000,2020-02-21 3:59PM EST,700.0,13.59,12.5,14.25,0.79,+6.17%,2743,0,84.77%,28
139,TSLA200320P00705000,2020-02-21 3:32PM EST,705.0,14.95,13.9,14.85,2.52,+20.27%,147,0,85.03%,28
140,TSLA200320P00710000,2020-02-21 3:52PM EST,710.0,14.96,14.65,15.55,1.25,+9.12%,355,0,84.69%,28
141,TSLA200320P00715000,2020-02-21 3:49PM EST,715.0,15.77,15.4,16.95,1.78,+12.72%,40,0,84.93%,28
142,TSLA200320P00720000,2020-02-21 3:28PM EST,720.0,17.53,15.9,17.05,2.03,+13.10%,119,0,83.69%,28
143,TSLA200320P00725000,2020-02-21 3:05PM EST,725.0,18.36,17.05,18.6,2.8,+17.99%,51,0,84.29%,28
144,TSLA200320P00730000,2020-02-21 3:56PM EST,730.0,18.05,17.95,19.55,0.75,+4.34%,59,0,84.07%,28
145,TSLA200320P00735000,2020-02-21 2:04PM EST,735.0,20.1,18.85,19.9,2.2,+12.29%,23,0,83.29%,28
146,TSLA200320P00740000,2020-02-21 3:55PM EST,740.0,20.18,18.75,21.8,1.33,+7.06%,104,0,82.92%,28
147,TSLA200320P00745000,2020-02-21 3:07PM EST,745.0,22.2,19.7,22.5,2.15,+10.72%,40,0,82.38%,28
148,TSLA200320P00750000,2020-02-21 3:59PM EST,750.0,22.32,22.0,23.7,1.48,+7.10%,385,0,83.22%,28
149,TSLA200320P00755000,2020-02-21 1:54PM EST,755.0,25.2,21.85,25.35,4.22,+20.11%,67,0,82.45%,28
150,TSLA200320P00760000,2020-02-21 3:37PM EST,760.0,24.91,22.95,26.3,1.8,+7.79%,29,0,82.06%,28
151,TSLA200320P00765000,2020-02-21 3:02PM EST,765.0,26.25,25.25,27.1,1.54,+6.23%,18,0,82.36%,28
152,TSLA200320P00770000,2020-02-21 3:47PM EST,770.0,26.92,25.35,29.0,2.67,+11.01%,1101,0,81.82%,28
153,TSLA200320P00775000,2020-02-21 3:40PM EST,775.0,28.56,27.75,29.65,0.76,+2.73%,278,0,81.95%,28
154,TSLA200320P00780000,2020-02-21 3:57PM EST,780.0,29.56,29.1,31.05,2.49,+9.20%,77,0,81.81%,28
155,TSLA200320P00785000,2020-02-21 1:22PM EST,785.0,33.75,30.5,32.45,3.2,+10.47%,50,0,81.64%,28
156,TSLA200320P00790000,2020-02-21 3:08PM EST,790.0,33.55,30.7,34.5,1.85,+5.84%,72,0,81.07%,28
157,TSLA200320P00795000,2020-02-21 3:59PM EST,795.0,33.4,33.4,35.5,2.1,+6.71%,28,0,81.36%,28
158,TSLA200320P00800000,2020-02-21 3:59PM EST,800.0,35.95,35.0,36.0,2.26,+6.71%,430,0,80.60%,28
159,TSLA200320P00805000,2020-02-21 3:57PM EST,805.0,37.0,35.35,39.2,2.41,+6.97%,29,0,80.68%,28
160,TSLA200320P00810000,2020-02-21 3:26PM EST,810.0,40.25,38.2,40.3,2.93,+7.85%,28,0,80.93%,28
161,TSLA200320P00815000,2020-02-21 3:25PM EST,815.0,41.75,38.9,40.5,3.79,+9.98%,31,0,79.32%,28
162,TSLA200320P00820000,2020-02-21 3:52PM EST,820.0,42.0,41.7,43.9,2.35,+5.93%,35,0,80.77%,28
163,TSLA200320P00825000,2020-02-21 3:01PM EST,825.0,44.82,43.6,45.75,2.1,+4.92%,222,0,80.72%,28
164,TSLA200320P00830000,2020-02-21 3:59PM EST,830.0,46.03,44.45,47.65,0.79,+1.75%,59,0,80.05%,28
165,TSLA200320P00835000,2020-02-21 2:41PM EST,835.0,48.57,47.4,49.65,0.05,+0.10%,18,0,80.57%,28
166,TSLA200320P00840000,2020-02-21 3:53PM EST,840.0,49.95,49.4,51.7,2.12,+4.43%,98,0,80.51%,28
167,TSLA200320P00845000,2020-02-21 3:42PM EST,845.0,52.5,51.45,53.8,1.1,+2.14%,36,0,80.46%,28
168,TSLA200320P00850000,2020-02-21 3:42PM EST,850.0,53.79,52.35,56.65,1.14,+2.17%,323,0,80.14%,28
169,TSLA200320P00855000,2020-02-21 3:24PM EST,855.0,58.05,55.8,58.1,2.84,+5.14%,38,0,80.38%,28
170,TSLA200320P00860000,2020-02-21 3:57PM EST,860.0,58.7,56.75,61.05,1.03,+1.79%,80,0,80.03%,28
171,TSLA200320P00865000,2020-02-21 3:58PM EST,865.0,60.9,59.05,63.35,1.07,+1.79%,56,0,80.00%,28
172,TSLA200320P00870000,2020-02-21 3:59PM EST,870.0,63.3,62.8,65.15,0.33,+0.52%,68,0,80.41%,28
173,TSLA200320P00875000,2020-02-21 3:50PM EST,875.0,65.34,65.15,67.6,0.41,+0.63%,61,0,80.37%,28
174,TSLA200320P00880000,2020-02-21 3:59PM EST,880.0,68.25,67.65,70.1,1.03,+1.53%,450,0,80.39%,28
175,TSLA200320P00885000,2020-02-21 3:59PM EST,885.0,70.25,68.6,72.45,0.47,+0.67%,436,0,79.48%,28
176,TSLA200320P00890000,2020-02-21 3:59PM EST,890.0,73.2,72.8,74.95,0.53,+0.73%,422,0,80.26%,28
177,TSLA200320P00895000,2020-02-21 3:59PM EST,895.0,76.75,75.55,77.0,1.62,+2.16%,198,0,80.03%,28
178,TSLA200320P00900000,2020-02-21 3:59PM EST,900.0,78.25,76.4,81.4,0.3,+0.38%,592,0,79.96%,28
179,TSLA200320P00905000,2020-02-21 3:47PM EST,905.0,81.88,81.05,83.6,0.84,+1.04%,45,0,80.66%,28
180,TSLA200320P00910000,2020-02-21 3:29PM EST,910.0,87.35,82.1,86.95,3.45,+4.11%,15,0,80.07%,28
181,TSLA200320P00915000,2020-02-21 3:59PM EST,915.0,87.4,85.0,89.9,-2.6,-2.89%,16,0,80.16%,28
182,TSLA200320P00920000,2020-02-21 3:48PM EST,920.0,90.65,89.75,92.25,-0.17,-0.19%,82,0,80.83%,28
183,TSLA200320P00925000,2020-02-21 3:29PM EST,925.0,96.4,92.6,95.35,1.65,+1.74%,9,0,80.88%,28
184,TSLA200320P00930000,2020-02-21 2:44PM EST,930.0,96.25,95.75,98.4,2.1,+2.23%,31,0,81.00%,28
185,TSLA200320P00935000,2020-02-21 12:19PM EST,935.0,99.75,97.1,102.05,1.25,+1.27%,3,0,80.48%,28
186,TSLA200320P00940000,2020-02-21 2:09PM EST,940.0,108.4,100.1,104.75,4.19,+4.02%,18,0,80.26%,28
187,TSLA200320P00945000,2020-02-21 3:26PM EST,945.0,109.05,101.25,108.45,-1.2,-1.09%,20,0,79.56%,28
188,TSLA200320P00950000,2020-02-21 12:51PM EST,950.0,111.74,104.8,113.65,2.24,+2.05%,6,0,80.79%,28
189,TSLA200320P00955000,2020-02-21 2:39PM EST,955.0,114.3,107.8,117.05,-1.2,-1.04%,3,0,80.78%,28
190,TSLA200320P00960000,2020-02-21 3:40PM EST,960.0,116.75,111.4,120.25,-0.6,-0.51%,6,0,80.94%,28
191,TSLA200320P00965000,2020-02-21 3:29PM EST,965.0,122.75,114.45,123.85,6.25,+5.36%,10,0,80.98%,28
192,TSLA200320P00970000,2020-02-21 3:26PM EST,970.0,126.35,118.0,127.3,-0.15,-0.12%,14,0,81.15%,28
193,TSLA200320P00975000,2020-02-21 3:29PM EST,975.0,129.85,121.55,130.85,0.05,+0.04%,18,0,81.33%,28
194,TSLA200320P00980000,2020-02-21 3:59PM EST,980.0,129.85,125.1,134.4,1.39,+1.08%,30,0,81.48%,28
195,TSLA200320P00985000,2020-02-21 3:40PM EST,985.0,134.35,128.6,138.0,-1.1,-0.81%,7,0,81.58%,28
196,TSLA200320P00990000,2020-02-21 2:53PM EST,990.0,137.05,132.8,142.15,1.4,+1.03%,6,0,82.30%,28
197,TSLA200320P00995000,2020-02-21 3:26PM EST,995.0,144.7,136.25,145.75,-3.4,-2.30%,35,0,82.30%,28
198,TSLA200320P01000000,2020-02-21 3:59PM EST,1000.0,144.48,140.3,149.6,-9.82,-6.36%,115,0,82.71%,28
199,TSLA200320P01010000,2020-02-21 3:59PM EST,1010.0,152.04,147.2,156.6,1.59,+1.06%,24,0,82.41%,28
200,TSLA200320P01020000,2020-02-20 11:25AM EST,1020.0,171.8,155.7,164.1,-5.35,-3.02%,6,0,83.10%,29
201,TSLA200320P01030000,2020-02-20 3:32PM EST,1030.0,167.52,163.65,172.2,0.0,-,5,0,83.68%,29
202,TSLA200320P01040000,2020-02-19 9:46AM EST,1040.0,174.65,173.3,180.3,0.0,-,4,0,85.11%,30
203,TSLA200320P01050000,2020-02-20 12:25PM EST,1050.0,198.0,179.15,187.8,0.0,-,3,0,83.89%,29
204,TSLA200320P01060000,2020-02-20 12:43PM EST,1060.0,207.69,187.25,196.45,0.0,-,5,0,84.49%,29
205,TSLA200320P01070000,2020-02-19 10:44AM EST,1070.0,197.96,197.0,204.85,10.71,+5.72%,1,0,85.83%,30
206,TSLA200320P01080000,2020-02-11 10:06AM EST,1080.0,206.45,204.35,213.25,10.6,+5.41%,1,0,85.61%,38
207,TSLA200320P01090000,2020-02-19 3:44PM EST,1090.0,230.4,214.15,221.9,27.4,+13.50%,5,0,86.94%,30
208,TSLA200320P01100000,2020-02-21 2:10PM EST,1100.0,234.22,221.85,230.55,9.02,+4.01%,25,0,86.86%,28
209,TSLA200320P01110000,2020-02-19 3:14PM EST,1110.0,227.26,230.05,239.25,0.0,-,1,0,87.01%,30
210,TSLA200320P01120000,2020-02-11 11:28AM EST,1120.0,352.9,238.7,247.5,0.0,-,6,0,87.05%,38
211,TSLA200320P01130000,2020-02-10 10:58AM EST,1130.0,378.65,248.6,256.8,0.0,-,2,0,88.57%,39
212,TSLA200320P01140000,2020-02-19 11:47AM EST,1140.0,246.75,256.85,265.85,0.0,-,1,0,88.69%,30
213,TSLA200320P01150000,2020-02-20 11:25AM EST,1150.0,289.85,265.55,274.8,0.0,-,3,0,88.96%,29
214,TSLA200320P01160000,2020-02-20 11:25AM EST,1160.0,299.1,275.4,283.9,0.0,-,3,0,90.11%,29
215,TSLA200320P01170000,2020-02-10 11:26AM EST,1170.0,420.8,283.7,292.4,0.0,-,5,0,89.56%,39
