,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
22,JPM200228P00140000,2020-02-24 1:34PM EST,140.0,8.15,13.15,13.6,0.0,-,25,143,69.14,1
23,JPM200228P00141000,2020-02-21 9:57AM EST,141.0,13.3,14.2,14.55,0.0,-,4,111,68.56,1
24,JPM200228P00142000,2020-02-20 9:45AM EST,142.0,5.6,15.25,15.75,0.0,-,3,17,66.8,1
25,JPM200228P00143000,2020-02-19 3:15PM EST,143.0,5.4,16.25,16.75,0.0,-,6,11,70.12,1
26,JPM200228P00144000,2020-01-27 11:18AM EST,144.0,17.3,17.05,17.7,10.25,+145.39%,4,1,91.5,1
27,JPM200228P00145000,2020-02-20 11:44AM EST,145.0,8.0,18.25,18.75,0.0,-,10,0,76.56,1
28,JPM200228P00147000,2020-02-26 12:15PM EST,147.0,20.3,20.05,20.7,0.95,+4.91%,4,4,102.64,1
29,JPM200228P00149000,2020-01-27 10:04AM EST,149.0,17.5,22.2,22.75,0.0,-,18,0,84.77,1
0,JPM200306P00110000,2020-02-26 11:59AM EST,110.0,0.13,0.2,0.23,-0.33,-71.74%,142,63,51.86,8
1,JPM200306P00115000,2020-02-26 10:16AM EST,115.0,0.31,0.41,0.43,-0.46,-59.74%,17,242,45.31,8
2,JPM200306P00120000,2020-02-26 1:44PM EST,120.0,0.92,0.97,0.98,-0.5,-35.21%,35,234,40.21,8
3,JPM200306P00121000,2020-02-25 3:37PM EST,121.0,0.98,1.09,1.11,-0.73,-42.69%,43,53,38.5,8
4,JPM200306P00122000,2020-02-26 1:38PM EST,122.0,1.15,1.31,1.34,-0.73,-38.83%,115,1102,37.92,8
5,JPM200306P00123000,2020-02-26 12:48PM EST,123.0,1.14,1.55,1.61,-0.99,-46.48%,50,51,37.35,8
6,JPM200306P00124000,2020-02-26 1:43PM EST,124.0,1.79,1.9,1.93,-0.46,-20.44%,105,62,36.89,8
7,JPM200306P00125000,2020-02-26 12:34PM EST,125.0,1.66,2.15,2.19,-1.2,-41.96%,93,221,35.11,8
8,JPM200306P00126000,2020-02-26 1:15PM EST,126.0,2.06,2.59,2.66,-1.0,-32.68%,178,182,35.33,8
9,JPM200306P00127000,2020-02-26 1:35PM EST,127.0,2.76,3.05,3.15,-0.69,-20.00%,152,160,35.13,8
10,JPM200306P00128000,2020-02-26 1:34PM EST,128.0,3.4,3.5,3.65,-0.9,-20.93%,262,486,34.4,8
11,JPM200306P00129000,2020-02-26 10:49AM EST,129.0,3.2,4.05,4.15,-1.5,-31.91%,110,263,32.96,8
12,JPM200306P00130000,2020-02-26 11:20AM EST,130.0,4.0,4.65,4.7,-1.4,-25.93%,135,1048,31.32,8
13,JPM200306P00131000,2020-02-26 10:20AM EST,131.0,4.25,5.3,5.4,-1.65,-27.97%,31,409,30.91,8
14,JPM200306P00132000,2020-02-25 2:53PM EST,132.0,5.75,6.1,6.2,-0.17,-2.87%,25,374,31.25,8
15,JPM200306P00133000,2020-02-26 11:11AM EST,133.0,5.69,7.0,7.15,-1.96,-25.62%,25,713,33.59,8
16,JPM200306P00134000,2020-02-26 10:13AM EST,134.0,6.93,7.9,8.05,-1.24,-15.18%,32,326,34.82,8
17,JPM200306P00135000,2020-02-26 9:48AM EST,135.0,7.55,8.55,8.75,-1.95,-20.53%,3,357,31.1,8
18,JPM200306P00136000,2020-02-26 11:53AM EST,136.0,8.86,9.6,9.75,-1.09,-10.95%,19,1595,33.59,8
19,JPM200306P00137000,2020-02-25 12:15PM EST,137.0,8.19,10.35,10.75,0.0,-,74,493,36.08,8
20,JPM200306P00138000,2020-02-25 3:22PM EST,138.0,10.74,11.25,11.7,-0.96,-8.21%,8,624,37.01,8
21,JPM200306P00139000,2020-02-25 9:47AM EST,139.0,9.5,12.05,12.8,0.0,-,3,101,42.29,8
22,JPM200306P00140000,2020-02-24 1:15PM EST,140.0,12.95,13.15,13.55,0.0,-,30,65,35.65,8
23,JPM200306P00141000,2020-02-25 1:13PM EST,141.0,11.97,14.25,14.75,0.0,-,14,3,45.41,8
24,JPM200306P00142000,2020-02-24 10:15AM EST,142.0,9.0,15.25,15.5,0.0,-,10,101,36.52,8
25,JPM200306P00143000,2020-02-25 1:13PM EST,143.0,15.9,16.05,16.75,0.0,-,16,9,49.81,8
26,JPM200306P00149000,2020-01-30 3:44PM EST,149.0,14.4,22.2,22.8,0.0,-,-,20,64.01,8
27,JPM200306P00150000,2020-01-28 11:27AM EST,150.0,15.5,23.1,23.7,0.0,-,15,0,62.01,8
0,JPM200313P00110000,2020-02-25 1:44PM EST,110.0,0.31,0.35,0.46,-0.32,-50.79%,1,6,47.27,15
1,JPM200313P00115000,2020-02-25 3:40PM EST,115.0,1.06,0.49,0.61,0.0,-,-,-,38.53,15
2,JPM200313P00120000,2020-02-26 1:07PM EST,120.0,1.11,1.34,1.48,-0.59,-34.71%,66,59,37.16,15
3,JPM200313P00121000,2020-02-26 1:43PM EST,121.0,1.56,1.53,1.68,-0.38,-19.59%,5,3,36.26,15
4,JPM200313P00122000,2020-02-25 3:34PM EST,122.0,1.56,1.71,1.92,-0.77,-33.05%,34,36,35.5,15
5,JPM200313P00123000,2020-02-25 1:58PM EST,123.0,1.43,1.95,2.11,-0.91,-38.89%,4,128,33.92,15
6,JPM200313P00124000,2020-02-26 1:27PM EST,124.0,1.89,2.28,2.42,-0.95,-33.45%,8,86,33.25,15
7,JPM200313P00125000,2020-02-25 3:48PM EST,125.0,2.2,2.65,2.85,-0.67,-23.34%,15,124,33.35,15
8,JPM200313P00126000,2020-02-26 11:08AM EST,126.0,2.42,3.1,3.25,-1.36,-35.98%,31,81,32.75,15
9,JPM200313P00127000,2020-02-26 1:37PM EST,127.0,3.3,3.4,3.65,-0.9,-21.43%,137,152,31.76,15
10,JPM200313P00128000,2020-02-26 12:56PM EST,128.0,3.35,4.0,4.15,-0.1,-2.90%,318,357,31.28,15
11,JPM200313P00129000,2020-02-26 11:28AM EST,129.0,3.9,4.45,4.65,-0.1,-2.50%,92,74,30.35,15
12,JPM200313P00130000,2020-02-26 1:44PM EST,130.0,5.2,5.0,5.2,-0.04,-0.76%,58,152,29.4,15
13,JPM200313P00131000,2020-02-26 1:44PM EST,131.0,5.85,5.75,6.0,-0.25,-4.10%,33,621,30.52,15
14,JPM200313P00132000,2020-02-25 1:52PM EST,132.0,6.35,6.35,6.55,0.25,+4.10%,10,469,28.54,15
15,JPM200313P00133000,2020-02-26 11:28AM EST,133.0,6.6,7.15,7.3,-0.95,-12.58%,2,134,28.2,15
16,JPM200313P00134000,2020-02-25 11:35AM EST,134.0,5.65,8.05,8.25,0.0,-,40,204,30.01,15
17,JPM200313P00135000,2020-02-26 11:28AM EST,135.0,7.78,8.65,8.9,1.93,+32.99%,13,116,27.25,15
18,JPM200313P00136000,2020-02-26 10:57AM EST,136.0,7.96,9.6,10.0,-2.09,-20.80%,26,156,30.96,15
19,JPM200313P00137000,2020-02-24 2:42PM EST,137.0,9.6,10.4,10.8,3.9,+68.42%,1,202,29.54,15
20,JPM200313P00138000,2020-02-25 3:45PM EST,138.0,11.85,11.5,11.8,0.0,-,16,96,31.49,15
21,JPM200313P00139000,2020-02-24 2:42PM EST,139.0,7.18,12.4,12.95,0.0,-,10,15,36.18,15
22,JPM200313P00140000,2020-02-24 9:34AM EST,140.0,7.9,13.3,13.85,0.0,-,2,1,36.23,15
23,JPM200313P00142000,2020-02-19 9:32AM EST,142.0,5.51,15.15,15.8,0.0,-,-,35,38.77,15
24,JPM200313P00143000,2020-02-12 11:54AM EST,143.0,5.72,16.1,16.7,0.0,-,6,6,38.09,15
25,JPM200313P00144000,2020-02-05 3:01PM EST,144.0,7.4,17.2,17.5,0.0,-,-,30,33.2,15
0,JPM200320P00055000,2020-02-25 3:52PM EST,55.0,0.01,0.0,0.02,0.0,-,10,2145,109.38,22
1,JPM200320P00060000,2020-01-21 10:20AM EST,60.0,0.01,0.0,0.0,0.0,-,300,0,50.0,22
2,JPM200320P00065000,2020-01-13 9:57AM EST,65.0,0.01,0.0,0.0,0.0,-,5,681,50.0,22
3,JPM200320P00070000,2020-02-26 11:20AM EST,70.0,0.01,0.0,0.03,0.0,-,50,461,82.81,22
4,JPM200320P00075000,2020-02-24 12:43PM EST,75.0,0.03,0.0,0.04,0.0,-,245,400,75.78,22
5,JPM200320P00080000,2020-02-25 3:48PM EST,80.0,0.05,0.0,0.05,-0.02,-28.57%,2,473,68.75,22
6,JPM200320P00085000,2020-02-25 12:25PM EST,85.0,0.08,0.03,0.06,0.0,-,11,686,64.45,22
7,JPM200320P00090000,2020-02-26 11:13AM EST,90.0,0.06,0.06,0.09,-0.06,-50.00%,91,2909,59.96,22
8,JPM200320P00095000,2020-02-26 1:35PM EST,95.0,0.1,0.09,0.13,-0.15,-60.00%,122,6089,54.39,22
9,JPM200320P00100000,2020-02-26 9:30AM EST,100.0,0.31,0.17,0.2,0.01,+3.33%,1,3681,50.0,22
10,JPM200320P00105000,2020-02-26 1:44PM EST,105.0,0.32,0.3,0.32,-0.1,-23.81%,10,3386,45.85,22
11,JPM200320P00110000,2020-02-26 1:08PM EST,110.0,0.53,0.51,0.53,-0.28,-34.57%,527,5384,41.21,22
12,JPM200320P00115000,2020-02-26 1:38PM EST,115.0,0.85,0.94,0.98,-0.38,-30.89%,101,5818,37.74,22
13,JPM200320P00120000,2020-02-26 1:33PM EST,120.0,1.45,1.62,1.71,-0.55,-27.50%,649,7724,33.5,22
14,JPM200320P00125000,2020-02-26 1:29PM EST,125.0,2.55,3.05,3.15,-1.0,-28.17%,602,26004,30.4,22
15,JPM200320P00126000,2020-02-26 1:29PM EST,126.0,2.86,3.3,3.45,-1.2,-29.56%,122,420,29.08,22
16,JPM200320P00127000,2020-02-26 10:21AM EST,127.0,2.97,2.97,3.1,-1.53,-34.00%,44,-,22.45,22
17,JPM200320P00128000,2020-02-26 10:19AM EST,128.0,3.4,3.3,3.45,-1.49,-30.47%,34,-,20.81,22
18,JPM200320P00129000,2020-02-26 10:37AM EST,129.0,3.8,3.75,3.9,-1.43,-27.34%,101,-,19.43,22
19,JPM200320P00130000,2020-02-26 1:38PM EST,130.0,5.11,5.3,5.45,-0.89,-14.83%,110,8302,26.76,22
20,JPM200320P00131000,2020-02-26 10:52AM EST,131.0,5.2,6.0,6.15,-1.6,-23.53%,10,354,26.91,22
21,JPM200320P00132000,2020-02-25 3:37PM EST,132.0,6.35,5.4,5.6,-1.24,-16.34%,2,-,13.18,22
23,JPM200320P00134000,2020-02-25 3:50PM EST,134.0,7.0,8.1,8.35,-1.87,-21.08%,1,140,26.25,22
24,JPM200320P00135000,2020-02-26 12:59PM EST,135.0,8.21,8.95,9.1,-1.4,-14.57%,402,15215,25.37,22
27,JPM200320P00138000,2020-02-25 12:31PM EST,138.0,8.8,11.45,11.75,0.0,-,42,25,25.49,22
28,JPM200320P00140000,2020-02-26 1:24PM EST,140.0,12.68,13.45,13.65,-1.87,-12.85%,13,2261,26.54,22
29,JPM200320P00145000,2020-02-25 12:02PM EST,145.0,19.15,18.25,18.75,0.0,-,35,160,35.69,22
30,JPM200320P00150000,2020-02-24 12:26PM EST,150.0,17.99,23.05,23.75,0.0,-,10,20,42.33,22
31,JPM200320P00155000,2020-01-31 1:50PM EST,155.0,22.7,28.15,28.65,0.0,-,1,2,45.65,22
0,JPM200327P00105000,2020-02-25 3:33PM EST,105.0,0.6,0.33,0.48,0.0,-,12,12,44.09,29
1,JPM200327P00110000,2020-02-26 12:35PM EST,110.0,0.59,0.65,0.75,-0.23,-28.05%,246,4,39.8,29
2,JPM200327P00115000,2020-02-25 3:43PM EST,115.0,1.1,1.11,1.22,-0.33,-23.08%,75,49,35.84,29
3,JPM200327P00120000,2020-02-26 12:13PM EST,120.0,1.86,1.9,2.2,-0.31,-14.29%,21,41,33.45,29
4,JPM200327P00124000,2020-02-26 11:44AM EST,124.0,2.55,2.99,3.15,-0.76,-22.96%,269,42,29.69,29
5,JPM200327P00125000,2020-02-26 1:41PM EST,125.0,3.4,3.25,3.55,0.45,+15.25%,222,34,29.4,29
6,JPM200327P00126000,2020-02-26 11:44AM EST,126.0,3.4,3.65,3.8,-0.67,-16.46%,217,0,27.86,29
7,JPM200327P00127000,2020-02-26 12:52PM EST,127.0,3.59,4.05,4.25,-0.73,-16.90%,26,45,27.43,29
8,JPM200327P00128000,2020-02-26 10:53AM EST,128.0,4.05,4.65,4.85,-0.92,-18.51%,151,23,27.76,29
9,JPM200327P00129000,2020-02-26 10:37AM EST,129.0,3.85,5.0,5.2,-1.87,-32.69%,34,0,26.1,29
10,JPM200327P00130000,2020-02-26 10:11AM EST,130.0,4.3,5.75,5.95,-1.75,-28.93%,39,0,26.94,29
11,JPM200327P00131000,2020-02-25 3:32PM EST,131.0,5.97,6.2,6.4,-1.12,-15.80%,1,0,25.35,29
12,JPM200327P00132000,2020-02-26 11:19AM EST,132.0,5.67,6.9,7.15,-1.98,-25.88%,4,646,25.67,29
13,JPM200327P00133000,2020-02-25 9:30AM EST,133.0,6.4,7.6,7.85,-0.92,-12.57%,3,0,25.33,29
14,JPM200327P00134000,2020-02-21 3:19PM EST,134.0,5.86,8.25,8.5,0.0,-,10,274,24.2,29
15,JPM200327P00135000,2020-02-25 3:04PM EST,135.0,7.68,9.0,9.25,-0.97,-11.21%,2,0,23.55,29
16,JPM200327P00136000,2020-02-24 3:00PM EST,136.0,8.46,9.9,10.2,3.18,+60.23%,3,0,24.68,29
17,JPM200327P00137000,2020-02-24 3:14PM EST,137.0,9.31,10.8,11.05,3.31,+55.17%,3,307,24.56,29
18,JPM200327P00138000,2020-02-24 10:32AM EST,138.0,8.89,11.6,12.1,0.0,-,10,0,26.69,29
19,JPM200327P00139000,2020-02-20 1:48PM EST,139.0,9.85,12.5,13.0,0.0,-,10,41,26.91,29
20,JPM200327P00140000,2020-02-26 10:21AM EST,140.0,11.91,13.45,14.05,3.08,+34.88%,10,8,28.98,29
21,JPM200327P00143000,2020-02-26 11:15AM EST,143.0,15.17,16.2,16.8,9.08,+149.10%,6,6,29.2,29
0,JPM200403P00124000,2020-02-26 12:06PM EST,124.0,3.2,3.6,3.85,-0.69,-17.74%,5,61,31.23,36
1,JPM200403P00125000,2020-02-26 12:48PM EST,125.0,3.4,4.0,4.25,-1.1,-24.44%,4,37,30.88,36
2,JPM200403P00126000,2020-02-24 1:49PM EST,126.0,3.41,4.3,4.7,0.36,+11.80%,2,48,30.66,36
3,JPM200403P00127000,2020-02-26 12:34PM EST,127.0,4.29,4.9,5.15,0.89,+26.18%,47,529,30.25,36
4,JPM200403P00128000,2020-02-26 12:03PM EST,128.0,4.76,5.35,5.65,-0.41,-7.93%,20,30,29.94,36
5,JPM200403P00129000,2020-02-26 11:07AM EST,129.0,5.02,5.9,6.15,-0.6,-10.68%,16,17,29.44,36
6,JPM200403P00130000,2020-02-26 12:34PM EST,130.0,5.73,6.55,6.8,-0.52,-8.32%,40,48,29.68,36
7,JPM200403P00131000,2020-02-25 1:11PM EST,131.0,6.9,7.15,7.5,0.0,-,59,73,30.04,36
8,JPM200403P00132000,2020-02-25 1:00PM EST,132.0,6.2,7.5,8.15,0.0,-,25,26,29.91,36
9,JPM200403P00133000,2020-02-26 10:11AM EST,133.0,7.52,8.3,8.75,-0.68,-8.29%,3,21,29.22,36
10,JPM200403P00134000,2020-02-25 11:54AM EST,134.0,6.54,9.1,9.6,0.0,-,2,455,30.09,36
11,JPM200403P00135000,2020-02-26 11:59AM EST,135.0,9.0,9.8,10.15,1.95,+27.66%,58,0,28.59,36
12,JPM200403P00136000,2020-02-24 10:49AM EST,136.0,6.25,10.65,11.15,0.0,-,5,0,30.3,36
13,JPM200403P00137000,2020-02-25 10:18AM EST,137.0,11.15,11.6,11.85,0.0,-,110,0,29.52,36
14,JPM200403P00138000,2020-02-25 3:30PM EST,138.0,12.85,12.35,12.9,0.0,-,30,557,31.51,36
16,JPM200403P00140000,2020-02-18 11:17AM EST,140.0,13.12,14.15,14.6,0.78,+6.32%,6,0,31.81,36
17,JPM200403P00142000,2020-02-20 11:51AM EST,142.0,6.7,16.0,16.55,0.0,-,-,10,34.11,36
18,JPM200403P00143000,2020-02-13 3:50PM EST,143.0,7.15,16.95,17.7,0.0,-,-,3,36.94,36
19,JPM200403P00144000,2020-02-19 5:33PM EST,144.0,8.35,17.75,18.5,0.0,-,-,0,36.26,36
20,JPM200403P00145000,2020-02-25 12:46PM EST,145.0,16.55,18.7,19.45,0.0,-,2,1551,36.99,36
21,JPM200403P00146000,2020-02-24 2:36PM EST,146.0,14.54,19.75,20.5,0.0,-,5,0,38.79,36
22,JPM200403P00147000,2020-02-19 3:50PM EST,147.0,10.42,20.9,21.65,0.0,-,-,1,41.68,36
23,JPM200403P00155000,2020-02-19 10:27AM EST,155.0,18.4,28.6,29.35,0.0,-,20,20,47.44,36
0,JPM200417P00080000,2020-02-26 1:27PM EST,80.0,0.1,0.05,0.15,0.0,-,3,22,55.08,50
1,JPM200417P00085000,2020-02-24 2:47PM EST,85.0,0.1,0.11,0.21,0.0,-,17,157,52.05,50
2,JPM200417P00090000,2020-02-25 3:31PM EST,90.0,0.3,0.21,0.29,0.0,-,1,59,50.29,50
3,JPM200417P00095000,2020-02-25 2:15PM EST,95.0,0.43,0.32,0.41,0.0,-,11,49,46.48,50
4,JPM200417P00100000,2020-02-26 1:12PM EST,100.0,0.53,0.5,0.59,-0.16,-23.19%,15,310,42.92,50
5,JPM200417P00105000,2020-02-26 10:23AM EST,105.0,0.69,0.77,0.86,-0.62,-47.33%,17,257,39.48,50
6,JPM200417P00110000,2020-02-26 1:20PM EST,110.0,1.12,1.21,1.29,-0.33,-22.76%,52,753,36.37,50
7,JPM200417P00115000,2020-02-26 1:27PM EST,115.0,1.66,1.88,1.95,-0.49,-22.79%,177,3284,33.36,50
8,JPM200417P00120000,2020-02-26 1:29PM EST,120.0,2.59,2.94,3.05,-0.81,-23.82%,424,3087,30.99,50
9,JPM200417P00125000,2020-02-26 1:03PM EST,125.0,4.05,4.6,4.7,-1.15,-22.12%,1044,5505,28.8,50
10,JPM200417P00130000,2020-02-26 12:15PM EST,130.0,6.75,7.2,7.35,-0.91,-11.88%,1098,11465,28.32,50
11,JPM200417P00135000,2020-02-26 12:11PM EST,135.0,9.61,10.5,10.65,-1.45,-13.11%,39,6440,27.6,50
12,JPM200417P00140000,2020-02-26 1:23PM EST,140.0,13.85,14.5,14.75,-1.59,-10.30%,21,3478,28.38,50
13,JPM200417P00145000,2020-02-26 1:23PM EST,145.0,18.4,19.05,19.55,0.9,+5.14%,4,1286,32.54,50
14,JPM200417P00150000,2020-02-25 10:20AM EST,150.0,21.4,23.7,24.35,0.0,-,7,49,35.79,50
15,JPM200417P00155000,2020-02-25 1:45PM EST,155.0,29.25,28.5,29.2,0.0,-,31,86,38.77,50
16,JPM200417P00160000,2020-02-25 2:54PM EST,160.0,34.25,33.65,34.3,0.0,-,63,65,44.41,50
0,JPM200619P00050000,2020-02-24 3:47PM EST,50.0,0.02,0.03,0.07,0.0,-,11,0,65.04,113
1,JPM200619P00055000,2020-02-21 11:10AM EST,55.0,0.01,0.04,0.09,0.0,-,338,0,60.55,113
2,JPM200619P00060000,2020-02-11 11:06AM EST,60.0,0.07,0.02,0.13,0.0,-,22,0,55.66,113
3,JPM200619P00065000,2020-02-18 12:12PM EST,65.0,0.06,0.04,0.2,0.0,-,20,866,53.22,113
4,JPM200619P00070000,2020-01-28 12:31PM EST,70.0,0.17,0.09,0.23,0.0,-,2,1005,52.59,113
5,JPM200619P00075000,2020-02-20 10:52AM EST,75.0,0.24,0.16,0.29,0.17,+242.86%,3,0,48.93,113
6,JPM200619P00080000,2020-02-25 2:17PM EST,80.0,0.3,0.26,0.36,0.0,-,13,2783,45.31,113
7,JPM200619P00085000,2020-02-26 1:26PM EST,85.0,0.44,0.39,0.5,-0.14,-24.14%,159,2751,42.75,113
8,JPM200619P00090000,2020-02-25 2:49PM EST,90.0,0.66,0.56,0.65,0.0,-,47,13623,39.75,113
9,JPM200619P00095000,2020-02-26 1:43PM EST,95.0,0.88,0.83,0.92,-0.02,-2.22%,1,8078,37.57,113
10,JPM200619P00097500,2020-02-25 3:07PM EST,97.5,1.0,0.97,1.06,0.0,-,5,1232,36.21,113
11,JPM200619P00100000,2020-02-26 12:39PM EST,100.0,1.08,1.16,1.25,-0.27,-20.00%,25,0,35.11,113
12,JPM200619P00105000,2020-02-25 2:58PM EST,105.0,1.47,1.61,1.74,-0.38,-20.54%,3,0,32.97,113
13,JPM200619P00110000,2020-02-26 12:50PM EST,110.0,2.1,2.25,2.4,-0.21,-9.09%,34,0,30.82,113
14,JPM200619P00115000,2020-02-25 2:58PM EST,115.0,2.9,3.2,3.35,-0.3,-9.37%,23,0,28.93,113
15,JPM200619P00120000,2020-02-26 12:52PM EST,120.0,4.09,4.5,4.7,-0.81,-16.53%,256,0,27.33,113
16,JPM200619P00125000,2020-02-26 12:59PM EST,125.0,5.73,6.2,6.5,-1.27,-18.14%,680,0,25.79,113
17,JPM200619P00130000,2020-02-26 12:35PM EST,130.0,7.8,8.7,9.0,-1.49,-16.04%,829,0,24.93,113
18,JPM200619P00135000,2020-02-26 12:35PM EST,135.0,11.0,11.7,11.9,-1.15,-9.47%,58,4695,23.52,113
19,JPM200619P00140000,2020-02-26 11:48AM EST,140.0,14.21,15.05,15.9,-2.04,-12.55%,11,0,24.52,113
20,JPM200619P00145000,2020-02-21 10:04AM EST,145.0,16.99,19.35,20.0,0.0,-,21,300,24.44,113
21,JPM200619P00150000,2020-02-25 11:53AM EST,150.0,21.0,24.05,24.8,0.0,-,1,2264,27.0,113
22,JPM200619P00155000,2020-02-07 3:07PM EST,155.0,28.09,28.85,29.65,-0.78,-2.70%,1,3663,29.41,113
23,JPM200619P00160000,2020-02-25 2:19PM EST,160.0,33.7,33.95,34.6,0.0,-,2,343,32.18,113
24,JPM200619P00165000,2020-02-11 3:28PM EST,165.0,35.14,38.9,39.6,0.0,-,23,297,35.11,113
26,JPM200619P00175000,2020-02-21 3:37PM EST,175.0,40.3,48.6,49.3,0.0,-,6,0,37.87,113
0,JPM200717P00085000,2020-02-13 2:25PM EST,85.0,0.29,0.57,0.65,0.0,-,-,1,40.48,141
1,JPM200717P00095000,2020-02-26 12:26PM EST,95.0,1.09,1.11,1.18,0.16,+17.20%,4,5,35.96,141
2,JPM200717P00100000,2020-02-26 1:19PM EST,100.0,1.46,1.52,1.62,-0.18,-10.98%,27,53,34.05,141
3,JPM200717P00105000,2020-02-25 12:56PM EST,105.0,1.69,1.76,1.9,0.0,-,-,-,30.48,141
4,JPM200717P00110000,2020-02-26 1:05PM EST,110.0,2.63,2.89,2.99,-0.37,-12.33%,101,100,30.35,141
5,JPM200717P00115000,2020-02-26 12:59PM EST,115.0,3.6,3.9,4.05,-0.45,-11.11%,9,119,28.68,141
6,JPM200717P00120000,2020-02-26 12:59PM EST,120.0,4.95,5.3,5.5,-0.6,-10.81%,140,226,27.26,141
7,JPM200717P00125000,2020-02-26 1:26PM EST,125.0,6.85,7.3,7.5,-0.8,-10.46%,136,256,26.34,141
8,JPM200717P00130000,2020-02-26 10:19AM EST,130.0,8.85,9.6,9.85,0.5,+5.99%,205,59,25.07,141
9,JPM200717P00135000,2020-02-21 10:38AM EST,135.0,6.95,12.75,13.0,0.0,-,17,144,24.83,141
10,JPM200717P00140000,2020-02-24 12:32PM EST,140.0,12.34,16.4,16.75,0.0,-,1,55,25.23,141
11,JPM200717P00150000,2020-02-26 10:24AM EST,150.0,23.1,24.4,25.35,0.8,+3.59%,1,1,27.03,141
0,JPM200918P00060000,2020-01-31 3:22PM EST,60.0,0.21,0.13,0.29,0.05,+31.25%,3,0,50.15,204
1,JPM200918P00065000,2020-01-22 10:25AM EST,65.0,0.13,0.11,0.21,0.0,-,10,0,43.07,204
2,JPM200918P00070000,2020-02-25 3:39PM EST,70.0,0.45,0.31,0.47,0.0,-,5,0,44.36,204
3,JPM200918P00075000,2020-02-25 1:59PM EST,75.0,0.5,0.45,0.59,0.0,-,40,144,41.63,204
4,JPM200918P00080000,2020-02-24 2:55PM EST,80.0,0.49,0.61,0.76,0.0,-,10,109,39.26,204
5,JPM200918P00085000,2020-01-31 3:15PM EST,85.0,0.89,0.83,1.0,0.0,-,12,0,37.18,204
6,JPM200918P00090000,2020-02-25 1:19PM EST,90.0,1.2,1.15,1.31,-0.1,-7.69%,4,0,35.21,204
7,JPM200918P00095000,2020-01-28 3:13PM EST,95.0,1.5,1.52,1.73,0.4,+36.36%,1,0,33.42,204
8,JPM200918P00100000,2020-02-25 1:43PM EST,100.0,1.96,2.07,2.24,0.05,+2.62%,10,0,31.54,204
