,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,HOG210115C00022500,2020-02-07 9:30AM EST,22.5,12.25,10.3,10.7,0.0,-,1,4,45.73,323
2,HOG210115C00025000,2020-02-24 12:20PM EST,25.0,8.7,7.85,8.25,0.0,-,1,163,36.94,323
3,HOG210115C00027500,2020-02-07 3:53PM EST,27.5,7.51,5.95,6.35,0.0,-,16,0,34.13,323
4,HOG210115C00030000,2020-02-25 3:01PM EST,30.0,5.2,4.5,4.75,0.0,-,1,87,32.42,323
5,HOG210115C00032500,2020-02-20 10:53AM EST,32.5,5.3,3.3,3.5,0.0,-,1,486,31.67,323
6,HOG210115C00035000,2020-02-25 1:28PM EST,35.0,2.72,2.23,2.51,0.0,-,5,1376,31.03,323
7,HOG210115C00037500,2020-02-26 1:35PM EST,37.5,1.6,1.49,1.68,-1.11,-40.96%,2,0,29.81,323
8,HOG210115C00040000,2020-02-24 9:48AM EST,40.0,1.18,0.99,1.12,-0.14,-10.61%,12,0,29.21,323
9,HOG210115C00042500,2020-02-20 9:31AM EST,42.5,0.75,0.5,0.77,0.0,-,2,0,29.25,323
10,HOG210115C00045000,2020-02-26 11:07AM EST,45.0,0.45,0.36,0.48,-0.1,-18.18%,6,111,28.59,323
11,HOG210115C00047500,2020-01-28 3:19PM EST,47.5,0.32,0.21,0.31,0.0,-,5,19,28.42,323
12,HOG210115C00050000,2020-02-05 3:34PM EST,50.0,0.15,0.1,0.34,0.0,-,3,0,31.69,323
13,HOG210115C00052500,2019-12-31 9:59AM EST,52.5,0.65,0.05,0.34,0.0,-,7,0,34.16,323
14,HOG210115C00055000,2020-01-31 2:28PM EST,55.0,0.08,0.04,0.27,0.0,-,8,51,34.77,323
15,HOG210115C00060000,2020-01-07 10:49AM EST,60.0,0.08,0.0,0.18,0.0,-,1,111,36.08,323
16,HOG210115C00065000,2019-08-22 8:36AM EST,65.0,0.01,0.0,0.44,0.0,-,5,0,46.78,323
0,HOG220121C00020000,2019-12-06 3:46PM EST,20.0,16.8,14.55,15.8,0.0,-,10,0,57.64,694
1,HOG220121C00022500,2020-02-05 3:22PM EST,22.5,13.3,10.25,10.85,0.0,-,30,6,32.67,694
2,HOG220121C00025000,2020-02-18 10:34AM EST,25.0,10.59,8.3,9.05,0.0,-,1,8,31.59,694
3,HOG220121C00027500,2020-02-12 9:30AM EST,27.5,8.9,6.7,7.4,0.0,-,2,3,30.41,694
4,HOG220121C00030000,2020-02-11 1:27PM EST,30.0,7.2,5.0,6.0,0.0,-,1,7,29.71,694
5,HOG220121C00032500,2020-02-12 2:04PM EST,32.5,5.95,4.2,4.8,0.0,-,10,16,29.09,694
6,HOG220121C00035000,2020-02-20 12:35PM EST,35.0,3.7,3.25,3.85,-1.8,-32.73%,2,19,28.88,694
7,HOG220121C00037500,2020-02-04 10:53AM EST,37.5,3.73,2.4,3.05,0.0,-,1,10,28.59,694
8,HOG220121C00040000,2020-02-12 10:15AM EST,40.0,2.3,1.85,2.37,-0.7,-23.33%,2,389,28.16,694
9,HOG220121C00042500,2020-02-10 9:50AM EST,42.5,2.0,1.13,2.07,0.0,-,1,35,29.4,694
10,HOG220121C00045000,2020-02-11 3:56PM EST,45.0,1.65,0.99,1.49,0.0,-,1,8,28.15,694
11,HOG220121C00047500,2020-02-20 9:55AM EST,47.5,1.27,0.53,1.31,0.0,-,5,27,29.2,694
12,HOG220121C00050000,2020-02-14 3:50PM EST,50.0,0.9,0.6,1.13,0.0,-,3,54,29.88,694
13,HOG220121C00055000,2020-02-14 3:50PM EST,55.0,0.5,0.2,1.06,0.0,-,2,0,33.06,694
