,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,TSLA220318P01530000,2020-02-05 3:16PM EST,1530.0,836.75,768.65,785.4,0.0,-,-,0,50.65%,752
21,TSLA220318P01540000,2020-02-05 9:31AM EST,1540.0,818.4,777.5,794.2,0.0,-,-,0,50.64%,752
22,TSLA220318P01550000,2020-02-05 11:20AM EST,1550.0,828.2,786.25,803.15,0.0,-,-,0,50.66%,752
23,TSLA220318P01560000,2020-02-05 10:24AM EST,1560.0,841.0,794.6,812.0,0.0,-,-,0,50.65%,752
24,TSLA220318P01570000,2020-02-05 3:16PM EST,1570.0,872.95,804.1,821.55,0.0,-,-,0,50.80%,752
25,TSLA220318P01580000,2020-02-05 10:59AM EST,1580.0,868.5,814.0,830.0,0.0,-,-,0,50.69%,752
26,TSLA220318P01590000,2020-02-05 9:48AM EST,1590.0,849.25,821.5,839.15,0.0,-,-,0,50.74%,752
27,TSLA220318P01600000,2020-02-05 10:21AM EST,1600.0,889.0,830.0,848.15,0.0,-,-,0,50.76%,752
28,TSLA220318P01610000,2020-02-05 10:21AM EST,1610.0,886.15,839.0,856.8,0.0,-,-,0,50.68%,752
29,TSLA220318P01620000,2020-02-06 2:20PM EST,1620.0,930.0,848.5,865.9,0.0,-,-,0,50.71%,752
30,TSLA220318P01630000,2020-02-05 10:59AM EST,1630.0,914.15,857.5,875.05,0.0,-,-,0,50.75%,752
31,TSLA220318P01640000,2020-02-05 10:21AM EST,1640.0,912.6,866.5,883.85,0.0,-,-,0,50.70%,752
32,TSLA220318P01650000,2020-02-10 12:00AM EST,1650.0,913.5,875.5,893.1,0.0,-,-,0,50.75%,752
33,TSLA220318P01660000,2020-02-05 9:36AM EST,1660.0,944.9,885.5,902.15,0.0,-,-,0,50.75%,752
34,TSLA220318P01670000,2020-02-05 9:31AM EST,1670.0,907.0,894.0,911.3,0.0,-,-,0,50.78%,752
35,TSLA220318P01680000,2020-02-05 10:59AM EST,1680.0,960.65,903.0,920.3,0.0,-,-,0,50.76%,752
36,TSLA220318P01690000,2020-02-05 9:44AM EST,1690.0,948.0,912.0,929.4,0.0,-,-,0,50.77%,752
37,TSLA220318P01700000,2020-02-05 1:04PM EST,1700.0,1000.9,921.0,938.9,0.0,-,-,0,50.87%,752
38,TSLA220318P01720000,2020-02-05 1:04PM EST,1720.0,1019.3,939.5,956.5,0.0,-,-,0,50.71%,752
39,TSLA220318P01730000,2020-02-05 9:31AM EST,1730.0,1010.05,948.5,965.7,0.0,-,-,0,50.73%,752
40,TSLA220318P01740000,2020-02-05 11:20AM EST,1740.0,1004.45,958.0,975.65,0.0,-,-,0,50.94%,752
41,TSLA220318P01750000,2020-02-05 1:17PM EST,1750.0,1070.7,967.0,985.25,0.0,-,-,0,51.05%,752
42,TSLA220318P01760000,2020-02-05 10:59AM EST,1760.0,1036.1,976.5,993.35,0.0,-,-,0,50.78%,752
43,TSLA220318P01770000,2020-02-05 1:17PM EST,1770.0,1087.25,986.0,1002.05,0.0,-,-,0,50.65%,752
44,TSLA220318P01780000,2020-02-05 9:52AM EST,1780.0,1056.7,994.5,1012.85,0.0,-,-,0,51.07%,752
45,TSLA220318P01790000,2020-02-05 10:59AM EST,1790.0,1063.7,1004.0,1020.95,0.0,-,-,0,50.79%,752
46,TSLA220318P01800000,2020-02-05 2:02PM EST,1800.0,1100.3,1013.0,1030.15,0.0,-,-,0,50.78%,752
47,TSLA220318P01810000,2020-02-05 1:17PM EST,1810.0,1125.4,1022.5,1040.6,0.0,-,-,0,51.11%,752
48,TSLA220318P01820000,2020-02-05 1:17PM EST,1820.0,1134.95,1031.5,1048.7,0.0,-,-,0,50.81%,752
49,TSLA220318P01830000,2020-02-05 1:09PM EST,1830.0,1130.0,1041.0,1059.1,0.0,-,-,0,51.12%,752
50,TSLA220318P01840000,2020-02-05 3:52PM EST,1840.0,1143.7,1050.5,1067.85,0.0,-,-,0,50.98%,752
51,TSLA220318P01850000,2020-02-05 3:52PM EST,1850.0,1166.95,1059.5,1076.55,0.0,-,-,0,50.83%,752
52,TSLA220318P01860000,2020-02-05 10:21AM EST,1860.0,1121.3,1069.0,1085.85,0.0,-,-,0,50.84%,752
53,TSLA220318P01870000,2020-02-21 9:41AM EST,1870.0,1040.05,1078.5,1095.15,0.0,-,1,0,50.84%,752
54,TSLA220318P01880000,2020-02-24 11:45AM EST,1880.0,1110.0,1087.0,1104.45,47.89,+4.51%,1,0,50.84%,752
