,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,WMT200313C00105000,2020-02-26 12:32PM EST,105.0,10.0,9.20,9.75,-0.26,-2.53%,1,0,37.96,15
2,WMT200313C00106000,2020-02-18 9:37AM EST,106.0,12.27,8.45,8.55,0.0,-,1,1,31.45,15
3,WMT200313C00109000,2020-02-18 12:11AM EST,109.0,9.5,5.80,6.05,0.0,-,-,1,29.98,15
4,WMT200313C00110000,2020-02-20 10:03AM EST,110.0,5.0,4.95,5.1,-2.9,-36.71%,2,458,27.2,15
5,WMT200313C00111000,2020-02-18 12:11AM EST,111.0,7.89,4.20,4.35,0.0,-,1,0,26.53,15
6,WMT200313C00112000,2020-02-18 10:19AM EST,112.0,5.35,3.55,3.65,0.0,-,1,1,25.88,15
7,WMT200313C00113000,2020-02-18 9:51AM EST,113.0,3.51,2.92,2.97,-2.59,-42.46%,10,2,24.88,15
8,WMT200313C00114000,2020-02-25 12:44PM EST,114.0,2.81,2.33,2.39,0.25,+9.77%,1,0,24.29,15
9,WMT200313C00115000,2020-02-26 10:42AM EST,115.0,1.9,1.80,1.87,-0.38,-16.67%,17,0,23.66,15
10,WMT200313C00116000,2020-02-26 10:49AM EST,116.0,1.65,1.38,1.46,-0.1,-5.71%,60,265,23.44,15
11,WMT200313C00117000,2020-02-25 2:50PM EST,117.0,1.16,1.04,1.08,-0.17,-12.78%,30,0,22.8,15
12,WMT200313C00118000,2020-02-26 1:49PM EST,118.0,0.85,0.75,0.8,-0.19,-18.27%,24,431,22.58,15
13,WMT200313C00119000,2020-02-26 12:59PM EST,119.0,0.61,0.51,0.59,-0.15,-19.74%,31,0,22.56,15
14,WMT200313C00120000,2020-02-26 12:48PM EST,120.0,0.49,0.37,0.42,-0.09,-15.52%,36,525,22.39,15
15,WMT200313C00121000,2020-02-26 9:57AM EST,121.0,0.25,0.26,0.31,-0.15,-37.50%,2,0,22.63,15
16,WMT200313C00122000,2020-02-26 12:19PM EST,122.0,0.17,0.17,0.22,-0.08,-32.00%,13,344,22.71,15
17,WMT200313C00123000,2020-02-26 12:09PM EST,123.0,0.12,0.11,0.15,-0.04,-25.00%,2,896,22.66,15
18,WMT200313C00124000,2020-02-25 9:44AM EST,124.0,0.16,0.07,0.12,0.0,-,1,0,23.39,15
19,WMT200313C00125000,2020-02-26 10:36AM EST,125.0,0.05,0.05,0.09,-0.06,-54.55%,3,330,23.83,15
20,WMT200313C00126000,2020-02-21 3:34PM EST,126.0,0.05,0.03,0.07,-0.06,-54.55%,2,21,24.41,15
21,WMT200313C00127000,2020-02-24 9:51AM EST,127.0,0.15,0.01,0.08,0.0,-,4,0,26.56,15
22,WMT200313C00128000,2020-02-24 12:00AM EST,128.0,0.17,0.00,0.08,0.0,-,-,0,28.13,15
23,WMT200313C00129000,2020-02-18 9:45AM EST,129.0,0.05,0.00,0.06,0.0,-,5,401,28.32,15
24,WMT200313C00130000,2020-02-24 11:48AM EST,130.0,0.02,0.00,0.06,0.0,-,3,268,29.88,15
25,WMT200313C00131000,2020-02-18 12:11AM EST,131.0,0.23,0.00,0.06,0.0,-,-,6,31.25,15
26,WMT200313C00132000,2020-02-18 12:11AM EST,132.0,0.1,-,0.07,0.0,-,3,0,33.5,15
0,WMT200320C00070000,2020-01-06 9:33AM EST,70.0,47.9,46.1,46.9,0.0,-,1,1,169.09,22
1,WMT200320C00075000,2020-01-27 10:17AM EST,75.0,39.2,37.8,41.6,0.0,-,1,1,106.84,22
2,WMT200320C00080000,2019-12-26 1:48PM EST,80.0,39.6,34.0,38.0,0.0,-,1,5,123.63,22
3,WMT200320C00085000,2020-02-18 2:08PM EST,85.0,34.5,27.05,30.95,0.0,-,3,0,106.74,22
4,WMT200320C00090000,2019-12-09 2:19PM EST,90.0,30.0,25.1,29.2,0.0,-,1,0,109.3,22
5,WMT200320C00095000,2020-02-18 9:34AM EST,95.0,24.2,18.6,20.1,0.0,-,1,54,63.04,22
6,WMT200320C00100000,2020-02-26 10:03AM EST,100.0,14.9,14.3,14.4,-0.2,-1.32%,56,700,37.06,22
7,WMT200320C00105000,2020-02-21 3:22PM EST,105.0,9.65,9.45,9.6,-0.54,-5.30%,21,0,29.64,22
8,WMT200320C00108000,2020-02-25 1:16PM EST,108.0,7.7,7.35,7.6,0.0,-,-,-,34.16,22
9,WMT200320C00110000,2020-02-26 1:36PM EST,110.0,5.24,5.25,5.3,-0.62,-10.58%,84,1082,24.95,22
10,WMT200320C00111000,2020-02-25 2:43PM EST,111.0,4.95,4.45,4.55,0.0,-,57,57,24.24,22
11,WMT200320C00112000,2020-02-25 6:46PM EST,112.0,4.25,4.15,4.3,0.0,-,-,-,27.64,22
12,WMT200320C00113000,2020-02-26 10:14AM EST,113.0,2.97,3.45,3.6,-0.73,-19.73%,1,-,26.43,22
13,WMT200320C00114000,2020-02-26 9:43AM EST,114.0,3.15,2.86,2.98,0.39,+14.13%,4,-,25.51,22
14,WMT200320C00115000,2020-02-26 12:39PM EST,115.0,1.97,2.02,2.03,-0.47,-19.26%,438,4130,21.29,22
15,WMT200320C00116000,2020-02-26 2:05PM EST,116.0,1.58,1.55,1.66,-0.27,-14.59%,45,130,21.51,22
16,WMT200320C00117000,2020-02-26 9:37AM EST,117.0,1.47,1.39,1.45,0.09,+6.52%,19,-,22.72,22
17,WMT200320C00118000,2020-02-26 1:49PM EST,118.0,1.03,0.91,0.96,-0.17,-14.17%,527,66,20.7,22
18,WMT200320C00119000,2020-02-26 11:51AM EST,119.0,0.78,0.67,0.74,-0.06,-7.14%,19,82,20.78,22
19,WMT200320C00120000,2020-02-26 2:02PM EST,120.0,0.52,0.51,0.57,-0.18,-25.71%,531,9594,20.92,22
20,WMT200320C00121000,2020-02-25 3:56PM EST,121.0,0.51,0.39,0.44,0.01,+2.00%,3,-,21.14,22
21,WMT200320C00122000,2020-02-25 3:26PM EST,122.0,0.34,0.28,0.32,0.0,-,-,-,21.07,22
22,WMT200320C00123000,2020-02-25 9:59AM EST,123.0,0.26,0.19,0.24,0.0,-,-,-,21.24,22
23,WMT200320C00124000,2020-02-25 3:10PM EST,124.0,0.17,0.13,0.17,-0.03,-15.00%,1,141,21.19,22
24,WMT200320C00125000,2020-02-26 2:11PM EST,125.0,0.11,0.1,0.12,-0.04,-26.67%,8234,18335,21.19,22
25,WMT200320C00126000,2020-02-24 2:04PM EST,126.0,0.13,0.03,0.11,0.0,-,-,-,22.27,22
26,WMT200320C00127000,2020-02-24 9:50AM EST,127.0,0.1,0.02,0.1,0.0,-,-,-,23.24,22
27,WMT200320C00128000,2020-02-25 3:26PM EST,128.0,0.05,0.03,0.06,0.0,-,20,1,22.66,22
28,WMT200320C00130000,2020-02-26 1:59PM EST,130.0,0.02,0.02,0.03,0.0,-,77,0,22.66,22
29,WMT200320C00135000,2020-02-24 3:28PM EST,135.0,0.01,0.01,0.02,-0.02,-66.67%,31,0,26.95,22
30,WMT200320C00140000,2020-02-26 11:46AM EST,140.0,0.01,0.0,0.02,0.0,-,862,0,32.03,22
31,WMT200320C00145000,2020-02-26 11:57AM EST,145.0,0.01,0.0,0.01,0.0,-,202,0,34.38,22
32,WMT200320C00150000,2020-02-26 11:46AM EST,150.0,0.01,0.0,0.01,0.0,-,8470,0,38.28,22
33,WMT200320C00155000,2020-02-14 2:52PM EST,155.0,0.01,0.0,0.07,0.0,-,1,940,52.54,22
34,WMT200320C00160000,2020-02-18 3:35PM EST,160.0,0.01,0.0,0.02,0.0,-,20,0,49.61,22
0,WMT200327C00100000,2020-02-24 1:46PM EST,100.0,16.85,13.65,15.1,0.0,-,1,1,43.97,29
1,WMT200327C00105000,2020-02-26 9:30AM EST,105.0,10.2,8.5,11.05,-1.69,-14.21%,-,-,42.37,29
2,WMT200327C00110000,2020-02-20 3:06PM EST,110.0,6.3,5.25,5.35,0.0,-,1,0,22.4,29
3,WMT200327C00111000,2020-02-20 11:49AM EST,111.0,6.83,4.6,4.7,0.0,-,2,14,22.58,29
4,WMT200327C00112000,2020-02-10 3:36PM EST,112.0,5.4,3.65,4.1,0.0,-,2,0,22.74,29
5,WMT200327C00113000,2020-02-13 2:20PM EST,113.0,6.15,3.25,3.35,0.0,-,-,3,21.34,29
6,WMT200327C00114000,2020-02-25 3:53PM EST,114.0,2.8,2.72,2.91,-0.35,-11.11%,24,0,21.91,29
7,WMT200327C00115000,2020-02-20 3:48PM EST,115.0,2.53,2.23,2.33,0.08,+3.27%,4,0,21.01,29
8,WMT200327C00116000,2020-02-26 11:39AM EST,116.0,2.06,1.73,1.83,0.04,+1.98%,18,0,20.26,29
9,WMT200327C00117000,2020-02-26 10:57AM EST,117.0,1.67,1.41,1.5,-0.12,-6.70%,32,59,20.4,29
10,WMT200327C00118000,2020-02-26 10:05AM EST,118.0,1.25,1.06,1.2,-0.05,-3.85%,5,0,20.36,29
11,WMT200327C00119000,2020-02-25 3:27PM EST,119.0,0.96,0.8,0.91,-0.03,-3.03%,2,153,19.97,29
12,WMT200327C00120000,2020-02-26 2:16PM EST,120.0,0.69,0.61,0.68,-0.13,-15.85%,5,351,19.65,29
13,WMT200327C00121000,2020-02-26 11:41AM EST,121.0,0.54,0.46,0.54,-0.03,-5.26%,3,231,19.9,29
14,WMT200327C00122000,2020-02-25 2:43PM EST,122.0,0.54,0.36,0.4,0.06,+12.50%,3,146,19.75,29
15,WMT200327C00123000,2020-02-26 10:13AM EST,123.0,0.27,0.24,0.32,-0.06,-18.18%,1,92,20.12,29
16,WMT200327C00124000,2020-02-24 2:04PM EST,124.0,0.34,0.17,0.24,0.13,+61.90%,6,0,20.17,29
17,WMT200327C00125000,2020-02-25 2:53PM EST,125.0,0.21,0.14,0.2,0.0,-,7,0,20.7,29
18,WMT200327C00126000,2020-02-24 2:04PM EST,126.0,0.45,0.08,0.37,0.19,+73.08%,3,15,25.54,29
19,WMT200327C00127000,2020-02-25 9:48AM EST,127.0,0.16,0.04,0.26,0.0,-,1,16,24.81,29
20,WMT200327C00128000,2020-02-24 3:58PM EST,128.0,0.09,0.03,0.27,0.0,-,1,0,26.42,29
21,WMT200327C00129000,2020-02-18 3:43PM EST,129.0,0.06,0.02,0.13,0.0,-,1,6,23.93,29
22,WMT200327C00130000,2020-02-25 2:54PM EST,130.0,0.15,0.02,0.14,0.11,+275.00%,6,39,25.49,29
0,WMT200403C00110000,2020-02-21 2:44PM EST,110.0,9.11,5.5,5.6,0.0,-,1,0,22.22,36
1,WMT200403C00111000,2020-02-24 1:51PM EST,111.0,6.75,4.75,5.0,0.0,-,2,0,22.63,36
2,WMT200403C00113000,2020-02-21 3:34PM EST,113.0,6.25,2.8,3.6,0.0,-,20,0,21.0,36
3,WMT200403C00114000,2020-02-26 10:15AM EST,114.0,3.04,2.81,3.15,-2.41,-44.22%,23,25,21.44,36
4,WMT200403C00115000,2020-02-26 10:00AM EST,115.0,2.7,2.36,2.54,-1.1,-28.95%,5,0,20.41,36
5,WMT200403C00116000,2020-02-24 9:30AM EST,116.0,2.22,1.95,2.09,-0.59,-21.00%,2,27,20.13,36
6,WMT200403C00117000,2020-02-26 1:08PM EST,117.0,1.72,1.58,1.72,-0.55,-24.23%,4,35,20.04,36
7,WMT200403C00118000,2020-02-24 12:21PM EST,118.0,1.5,1.22,1.34,0.0,-,208,0,19.5,36
8,WMT200403C00119000,2020-02-26 1:25PM EST,119.0,1.11,0.97,1.07,-0.07,-5.93%,6,40,19.41,36
9,WMT200403C00120000,2020-02-26 10:12AM EST,120.0,0.85,0.77,0.83,-0.07,-7.61%,2,0,19.19,36
10,WMT200403C00121000,2020-02-25 3:38PM EST,121.0,0.7,0.57,0.64,0.0,-,12,0,19.07,36
11,WMT200403C00122000,2020-02-25 3:27PM EST,122.0,0.53,0.44,0.49,-0.01,-1.85%,11,0,18.99,36
12,WMT200403C00123000,2020-02-26 12:21PM EST,123.0,0.36,0.33,0.39,-0.24,-40.00%,23,418,19.19,36
13,WMT200403C00124000,2020-02-21 2:42PM EST,124.0,0.32,0.23,0.29,0.0,-,5,0,19.09,36
14,WMT200403C00125000,2020-02-25 3:27PM EST,125.0,0.21,0.18,0.23,-0.05,-19.23%,1,192,19.31,36
15,WMT200403C00126000,2020-02-21 2:32PM EST,126.0,0.37,0.12,0.18,0.0,-,1,0,19.48,36
16,WMT200403C00127000,2020-02-25 11:14AM EST,127.0,0.19,0.09,0.15,0.0,-,1,3,19.92,36
17,WMT200403C00128000,2020-02-25 12:21PM EST,128.0,0.11,0.06,0.11,0.0,-,1,21,19.92,36
18,WMT200403C00129000,2020-02-18 12:11AM EST,129.0,0.36,0.04,0.23,0.0,-,-,1,24.22,36
19,WMT200403C00130000,2020-02-19 12:31PM EST,130.0,0.14,0.02,0.19,0.0,-,5,0,24.41,36
0,WMT200417C00090000,2020-02-25 11:05AM EST,90.0,26.3,22.9,25.7,0.0,-,1,1,58.72,50
1,WMT200417C00100000,2020-02-24 11:31AM EST,100.0,17.6,13.75,15.05,0.0,-,1,0,32.86,50
2,WMT200417C00105000,2020-02-24 3:55PM EST,105.0,10.13,9.75,9.9,-0.87,-7.91%,1,0,22.68,50
3,WMT200417C00110000,2020-02-24 3:51PM EST,110.0,5.62,5.8,5.85,-2.03,-26.54%,2,0,20.39,50
4,WMT200417C00115000,2020-02-26 1:05PM EST,115.0,3.08,2.69,2.8,-0.07,-2.22%,184,0,18.81,50
5,WMT200417C00120000,2020-02-26 1:23PM EST,120.0,1.11,1.01,1.05,-0.2,-15.27%,468,0,17.99,50
6,WMT200417C00125000,2020-02-26 1:22PM EST,125.0,0.35,0.31,0.33,-0.01,-2.78%,431,0,17.95,50
7,WMT200417C00130000,2020-02-26 12:49PM EST,130.0,0.09,0.07,0.12,-0.03,-25.00%,13,872,19.04,50
8,WMT200417C00135000,2020-02-26 1:12PM EST,135.0,0.04,0.03,0.05,0.0,-,15,536,20.51,50
9,WMT200417C00140000,2020-02-25 3:29PM EST,140.0,0.04,0.01,0.04,0.0,-,25,517,23.44,50
10,WMT200417C00145000,2020-02-26 12:07PM EST,145.0,0.02,0.0,0.06,-0.04,-66.67%,1,0,28.32,50
11,WMT200417C00150000,2020-02-18 12:11AM EST,150.0,0.04,0.0,0.06,0.0,-,-,0,31.74,50
0,WMT200515C00110000,2020-02-25 1:32PM EST,110.0,7.05,6.7,6.95,0.0,-,-,-,22.14,78
1,WMT200515C00115000,2020-02-26 1:18PM EST,115.0,3.6,3.4,3.45,-0.12,-3.23%,53,74,18.22,78
2,WMT200515C00120000,2020-02-25 3:05PM EST,120.0,1.82,1.63,1.71,0.0,-,-,-,18.27,78
3,WMT200515C00125000,2020-02-26 10:03AM EST,125.0,0.56,0.58,0.67,-0.14,-20.00%,25,-,17.68,78
4,WMT200515C00130000,2020-02-25 3:43PM EST,130.0,0.25,0.16,0.22,0.0,-,-,-,17.29,78
0,WMT200619C00050000,2019-06-07 10:05AM EST,50.0,54.0,61.1,64.4,0.0,-,-,-,76.27,113
2,WMT200619C00060000,2020-02-13 12:05PM EST,60.0,58.1,51.95,55.95,0.0,-,2,0,88.77,113
3,WMT200619C00065000,2019-12-04 2:31PM EST,65.0,53.81,51.2,55.05,0.0,-,32,0,101.25,113
4,WMT200619C00070000,2019-12-04 2:28PM EST,70.0,48.82,46.35,50.1,0.0,-,40,0,91.85,113
5,WMT200619C00075000,2020-01-30 11:26AM EST,75.0,40.85,36.95,40.95,0.0,-,10,22,63.09,113
6,WMT200619C00080000,2020-02-18 10:32AM EST,80.0,39.3,32.15,36.05,0.0,-,1,0,56.42,113
7,WMT200619C00085000,2020-01-29 2:04PM EST,85.0,32.15,27.2,30.85,0.0,-,21,208,47.49,113
8,WMT200619C00087500,2020-02-18 11:03AM EST,87.5,32.0,24.9,28.65,0.0,-,27,153,46.36,113
9,WMT200619C00090000,2020-02-19 11:16AM EST,90.0,28.4,22.5,26.25,0.0,-,10,222,43.57,113
10,WMT200619C00092500,2020-02-14 11:49AM EST,92.5,25.95,21.2,22.8,0.0,-,10,0,33.03,113
11,WMT200619C00095000,2020-02-21 2:41PM EST,95.0,22.39,18.85,20.65,0.0,-,5,0,32.56,113
12,WMT200619C00097500,2020-02-19 11:23AM EST,97.5,20.9,17.15,17.5,0.0,-,15,101,24.6,113
13,WMT200619C00100000,2020-02-24 12:50PM EST,100.0,15.91,14.95,15.2,-1.04,-6.14%,1,0,23.16,113
14,WMT200619C00105000,2020-02-25 10:35AM EST,105.0,13.06,10.85,10.95,0.0,-,33,889,21.23,113
15,WMT200619C00110000,2020-02-26 11:03AM EST,110.0,7.7,7.2,7.35,-0.02,-0.26%,27,0,20.16,113
16,WMT200619C00115000,2020-02-26 1:51PM EST,115.0,4.42,4.4,4.5,-0.43,-8.87%,132,3923,19.31,113
17,WMT200619C00120000,2020-02-26 11:25AM EST,120.0,2.57,2.4,2.47,-0.16,-5.86%,81,0,18.59,113
18,WMT200619C00125000,2020-02-26 2:07PM EST,125.0,1.15,1.15,1.25,-0.2,-14.81%,67,0,18.29,113
19,WMT200619C00130000,2020-02-26 12:47PM EST,130.0,0.52,0.52,0.56,-0.12,-18.75%,112,0,17.95,113
20,WMT200619C00135000,2020-02-26 12:09PM EST,135.0,0.2,0.2,0.26,-0.08,-28.57%,12,1400,18.16,113
21,WMT200619C00140000,2020-02-25 2:32PM EST,140.0,0.1,0.08,0.13,-0.01,-9.09%,3,0,18.75,113
22,WMT200619C00145000,2020-02-26 12:01PM EST,145.0,0.06,0.05,0.07,0.0,-,10,762,19.48,113
23,WMT200619C00150000,2020-02-26 12:01PM EST,150.0,0.03,0.0,0.05,0.0,-,4,731,20.9,113
24,WMT200619C00155000,2020-02-25 1:57PM EST,155.0,0.02,0.02,0.04,0.0,-,10,0,22.36,113
25,WMT200619C00160000,2020-02-14 2:56PM EST,160.0,0.02,0.0,0.04,0.0,-,6,0,24.41,113
26,WMT200619C00165000,2020-02-18 11:49AM EST,165.0,0.01,0.0,0.06,0.0,-,21,0,27.54,113
0,WMT200918C00075000,2020-01-30 9:43AM EST,75.0,41.0,37.05,41.05,0.0,-,-,0,47.85,204
1,WMT200918C00085000,2020-01-27 3:59PM EST,85.0,31.44,28.8,31.05,0.0,-,-,0,36.71,204
2,WMT200918C00090000,2020-02-18 11:05AM EST,90.0,29.7,24.2,26.3,0.0,-,1,1,32.8,204
3,WMT200918C00100000,2020-02-25 1:32PM EST,100.0,16.9,15.8,16.05,0.0,-,20,23,21.33,204
4,WMT200918C00105000,2020-02-11 12:30PM EST,105.0,14.05,12.0,12.3,0.0,-,2,7,20.82,204
5,WMT200918C00110000,2020-02-26 12:47PM EST,110.0,8.8,8.65,8.85,-0.45,-4.86%,15,47,19.72,204
6,WMT200918C00115000,2020-02-26 2:21PM EST,115.0,6.0,5.95,6.05,-0.16,-2.60%,14,0,18.96,204
7,WMT200918C00120000,2020-02-25 3:23PM EST,120.0,4.13,3.8,3.95,0.03,+0.73%,4,356,18.51,204
8,WMT200918C00125000,2020-02-26 12:35PM EST,125.0,2.31,2.29,2.41,-0.29,-11.15%,12,0,18.04,204
9,WMT200918C00130000,2020-02-26 1:36PM EST,130.0,1.35,1.28,1.38,-0.35,-20.59%,6,531,17.65,204
10,WMT200918C00135000,2020-02-25 1:55PM EST,135.0,0.84,0.67,0.77,0.0,-,1,163,17.48,204
11,WMT200918C00140000,2020-02-24 12:05PM EST,140.0,0.51,0.35,0.42,0.0,-,10,0,17.46,204
12,WMT200918C00145000,2020-02-18 2:16PM EST,145.0,0.35,0.16,0.24,0.0,-,15,0,17.68,204
13,WMT200918C00150000,2020-02-19 3:48PM EST,150.0,0.16,0.09,0.14,0.0,-,3,0,17.99,204
14,WMT200918C00155000,2020-02-21 1:49PM EST,155.0,0.12,0.04,0.12,0.0,-,25,0,19.29,204
15,WMT200918C00160000,2020-02-20 9:30AM EST,160.0,0.08,0.01,0.07,0.0,-,1,29,19.48,204
0,WMT210115C00047500,2019-12-04 3:43PM EST,47.5,71.15,68.25,72.85,0.0,-,49,0,85.52,323
1,WMT210115C00050000,2020-02-10 11:15AM EST,50.0,64.65,62.85,64.95,0.0,-,1,0,54.54,323
2,WMT210115C00055000,2019-12-06 2:24PM EST,55.0,64.95,59.4,63.85,0.0,-,1,2,63.93,323
3,WMT210115C00060000,2019-12-27 1:21PM EST,60.0,59.78,53.6,55.75,0.0,-,1,10,51.22,323
