,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,IDXX200717C00220000,2020-02-11 10:12AM EST,220.0,77.0,47.1,50.5,0.0,-,1,0,44.94,141
7,IDXX200717C00230000,2020-02-25 3:00PM EST,230.0,38.9,39.6,42.7,0.0,-,3,3,42.39,141
8,IDXX200717C00240000,2020-01-15 12:20PM EST,240.0,52.3,51.1,52.5,0.0,-,1,6,67.51,141
9,IDXX200717C00250000,2020-02-11 12:58PM EST,250.0,41.9,25.7,28.5,0.0,-,1,0,37.6,141
10,IDXX200717C00260000,2020-02-19 1:02PM EST,260.0,43.85,19.7,22.1,0.0,-,1,20,35.09,141
11,IDXX200717C00270000,2020-02-25 3:22PM EST,270.0,16.15,15.0,16.8,1.29,+8.68%,2,0,33.29,141
12,IDXX200717C00280000,2020-02-25 1:48PM EST,280.0,12.3,11.6,12.7,1.03,+9.14%,32,0,32.27,141
13,IDXX200717C00290000,2020-02-24 12:04PM EST,290.0,8.67,7.9,8.9,0.0,-,6,0,30.57,141
14,IDXX200717C00300000,2020-02-25 3:22PM EST,300.0,6.35,5.5,6.4,0.47,+7.99%,1,0,29.94,141
15,IDXX200717C00310000,2020-02-21 1:35PM EST,310.0,7.29,4.2,4.8,0.0,-,2,0,30.09,141
16,IDXX200717C00320000,2020-02-20 11:27AM EST,320.0,5.66,2.6,3.3,0.0,-,1,0,29.51,141
17,IDXX200717C00330000,2020-02-20 11:05AM EST,330.0,4.28,1.75,2.35,0.0,-,2,51,29.44,141
18,IDXX200717C00340000,2020-02-19 5:28PM EST,340.0,2.35,1.1,1.45,0.0,-,15,0,28.52,141
19,IDXX200717C00350000,2020-02-24 3:47PM EST,350.0,1.1,0.65,1.2,0.0,-,1,0,29.57,141
20,IDXX200717C00370000,2020-01-09 9:30AM EST,370.0,1.1,0.15,1.3,0.0,-,-,2,34.2,141
0,IDXX201016C00190000,2020-02-25 3:00PM EST,190.0,75.2,76.0,80.0,0.0,-,-,-,50.19,232
1,IDXX201016C00195000,2020-02-25 3:01PM EST,195.0,71.2,71.4,75.1,0.0,-,-,-,47.64,232
2,IDXX201016C00210000,2020-02-25 3:01PM EST,210.0,58.8,59.0,62.3,0.0,-,-,-,43.32,232
3,IDXX201016C00260000,2020-02-25 11:17AM EST,260.0,28.16,25.5,28.0,0.0,-,-,-,34.6,232
4,IDXX201016C00270000,2020-02-25 11:17AM EST,270.0,23.02,20.5,22.7,0.0,-,-,-,33.17,232
0,IDXX201120C00180000,2019-12-04 3:50PM EST,180.0,80.9,88.4,92.8,0.0,-,-,2,53.21,267
1,IDXX201120C00185000,2020-02-25 3:00PM EST,185.0,80.8,80.0,84.4,0.0,-,1,0,48.28,267
2,IDXX201120C00200000,2020-02-25 3:00PM EST,200.0,68.1,68.0,71.9,0.0,-,1,0,44.91,267
3,IDXX201120C00210000,2020-01-23 3:51PM EST,210.0,83.37,75.6,79.0,0.0,-,-,5,62.07,267
4,IDXX201120C00220000,2020-02-25 1:19PM EST,220.0,53.62,52.6,56.0,0.0,-,5,0,40.56,267
5,IDXX201120C00230000,2020-01-28 1:17PM EST,230.0,60.5,45.4,48.9,0.0,-,-,0,39.02,267
6,IDXX201120C00240000,2020-02-13 11:40AM EST,240.0,55.8,38.7,42.5,0.0,-,-,0,37.9,267
7,IDXX201120C00250000,2020-02-25 2:24PM EST,250.0,32.5,32.8,35.5,0.0,-,2,0,35.59,267
8,IDXX201120C00260000,2020-02-04 2:39PM EST,260.0,38.47,27.6,30.1,0.0,-,1,0,34.66,267
9,IDXX201120C00270000,2020-02-12 1:53PM EST,270.0,24.7,23.4,25.5,0.0,-,1,0,34.1,267
10,IDXX201120C00280000,2020-02-25 3:42PM EST,280.0,18.03,19.1,21.0,0.0,-,8,0,33.1,267
11,IDXX201120C00290000,2020-02-24 2:56PM EST,290.0,14.4,15.4,17.3,-5.6,-28.00%,5,0,32.46,267
12,IDXX201120C00300000,2020-02-20 12:09PM EST,300.0,13.5,12.1,13.6,-6.0,-30.77%,15,0,31.25,267
13,IDXX201120C00310000,2020-02-25 11:39AM EST,310.0,10.5,9.6,11.1,0.0,-,1,0,30.97,267
14,IDXX201120C00320000,2020-02-20 11:23AM EST,320.0,13.7,7.6,8.7,0.0,-,10,0,30.28,267
15,IDXX201120C00330000,2020-02-20 3:08PM EST,330.0,11.3,6.1,7.4,0.0,-,3,0,30.71,267
16,IDXX201120C00340000,2020-02-18 3:55PM EST,340.0,9.3,4.5,5.6,0.0,-,1,0,29.91,267
17,IDXX201120C00350000,2020-02-07 3:59PM EST,350.0,5.5,3.5,4.1,0.0,-,12,0,29.04,267
18,IDXX201120C00370000,2020-01-10 9:51AM EST,370.0,4.0,2.75,7.0,0.0,-,5,10,38.12,267
