,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,AFL200313P00050000,2020-02-25 2:31PM EST,50.0,2.47,2.6,2.69,0.0,-,2060,1400,19.73,15
7,AFL200313P00050500,2020-02-25 3:55PM EST,50.5,2.74,2.86,3.15,0.0,-,10,21,19.83,15
8,AFL200313P00051500,2020-02-25 10:58AM EST,51.5,2.85,3.95,4.1,0.0,-,10,40,18.75,15
9,AFL200313P00052000,2020-02-20 11:38AM EST,52.0,1.19,4.2,5.05,0.0,-,-,1,45.9,15
0,AFL200320P00042500,2020-02-26 10:36AM EST,42.5,0.13,0.12,0.17,-0.01,-7.14%,11,10,32.72,22
1,AFL200320P00045000,2020-02-26 11:20AM EST,45.0,0.27,0.32,0.36,0.03,+12.50%,10,9,25.39,22
2,AFL200320P00045500,2020-02-25 2:05PM EST,45.5,0.41,0.4,0.46,0.0,-,16,0,24.81,22
3,AFL200320P00046000,2020-02-26 12:39PM EST,46.0,0.52,0.52,0.56,-0.08,-13.33%,5,47,23.63,22
4,AFL200320P00046500,2020-02-25 10:33AM EST,46.5,0.49,0.66,0.7,0.0,-,4,331,22.85,22
5,AFL200320P00047000,2020-02-26 12:46PM EST,47.0,0.82,0.85,0.87,0.43,+110.26%,5,38,22.07,22
6,AFL200320P00047500,2020-02-24 2:19PM EST,47.5,0.66,1.02,1.1,0.0,-,1,10,21.78,22
7,AFL200320P00048000,2020-02-26 9:32AM EST,48.0,1.1,1.2,1.36,-0.25,-18.52%,4,90,21.34,22
8,AFL200320P00048500,2020-02-25 12:35PM EST,48.5,1.03,1.51,1.64,0.0,-,9,363,20.51,22
9,AFL200320P00049000,2020-02-24 12:26PM EST,49.0,0.82,1.82,1.97,0.0,-,-,1,19.87,22
10,AFL200320P00049500,2020-02-24 3:27PM EST,49.5,1.08,2.17,2.31,0.0,-,-,2,18.41,22
11,AFL200320P00050000,2020-02-26 12:46PM EST,50.0,2.62,2.67,2.73,0.15,+6.07%,21,87,18.21,22
12,AFL200320P00050500,2020-02-24 10:44AM EST,50.5,1.2,3.05,3.15,0.0,-,-,10,16.7,22
13,AFL200320P00051500,2020-02-26 12:38PM EST,51.5,3.85,3.95,4.1,1.32,+52.17%,5,25,15.82,22
15,AFL200320P00055000,2020-02-24 1:49PM EST,55.0,5.55,7.25,8.45,0.0,-,11,10,64.94,22
0,AFL200327P00045000,2020-02-25 3:33PM EST,45.0,0.54,0.4,0.46,0.0,-,2,2,24.85,29
1,AFL200327P00046500,2020-02-24 10:47AM EST,46.5,0.29,0.73,0.83,0.0,-,24,0,22.61,29
2,AFL200327P00048000,2020-02-26 11:26AM EST,48.0,1.08,1.41,1.46,0.16,+17.39%,8,6,20.63,29
3,AFL200327P00049500,2020-02-19 1:20PM EST,49.5,0.32,2.21,2.58,0.0,-,-,1,22.66,29
4,AFL200327P00050000,2020-02-24 10:47AM EST,50.0,1.07,2.65,2.82,0.0,-,24,13,18.8,29
5,AFL200327P00051000,2020-02-24 3:42PM EST,51.0,2.12,3.55,3.65,0.0,-,-,1,16.41,29
6,AFL200327P00051500,2020-02-24 11:16AM EST,51.5,1.72,3.95,4.25,0.0,-,1,1,22.66,29
7,AFL200327P00052000,2020-02-19 1:04PM EST,52.0,1.03,4.35,4.75,0.0,-,-,7,24.56,29
8,AFL200327P00052500,2020-02-10 12:56PM EST,52.5,1.22,4.85,5.15,0.0,-,-,7,21.29,29
9,AFL200327P00053000,2020-02-19 1:04PM EST,53.0,1.61,3.35,6.7,0.0,-,-,5,54.1,29
0,AFL200403P00047000,2020-02-25 9:30AM EST,47.0,0.6,1.0,1.11,0.0,-,1,1,21.51,36
1,AFL200403P00048000,2020-02-24 10:24AM EST,48.0,0.51,1.45,1.55,0.0,-,-,5,20.12,36
2,AFL200403P00049000,2020-02-24 10:24AM EST,49.0,0.72,2.03,2.15,0.0,-,5,10,19.24,36
3,AFL200403P00049500,2020-02-25 2:06PM EST,49.5,2.01,2.33,2.51,0.0,-,1,10,19.04,36
4,AFL200403P00050500,2020-02-20 3:31PM EST,50.5,0.65,3.15,3.25,0.0,-,-,2,16.94,36
0,AFL200417P00042500,2020-02-25 9:35AM EST,42.5,0.15,0.29,0.33,0.0,-,1,1,27.0,50
1,AFL200417P00045000,2020-02-25 1:25PM EST,45.0,0.52,0.64,0.67,-0.13,-20.00%,44,23,22.95,50
2,AFL200417P00047500,2020-02-25 3:47PM EST,47.5,1.4,1.43,1.48,0.0,-,29,23,20.12,50
3,AFL200417P00050000,2020-02-26 11:55AM EST,50.0,2.6,2.8,2.96,0.44,+20.37%,10,4,17.33,50
4,AFL200417P00052500,2020-02-24 11:38AM EST,52.5,4.02,4.9,5.15,0.0,-,1,2,16.5,50
0,AFL200515P00027500,2019-11-25 12:06AM EST,27.5,0.08,0.0,0.07,0.0,-,-,26,51.56,78
1,AFL200515P00035000,2020-01-22 9:30AM EST,35.0,0.05,0.0,0.0,0.0,-,5,0,12.5,78
2,AFL200515P00037500,2020-02-24 10:07AM EST,37.5,0.2,0.16,0.21,0.0,-,1,19,34.08,78
3,AFL200515P00040000,2020-02-25 3:15PM EST,40.0,0.32,0.27,0.32,0.0,-,2,122,29.59,78
4,AFL200515P00042500,2020-02-26 9:47AM EST,42.5,0.48,0.47,0.53,-0.12,-20.00%,10,7427,25.66,78
5,AFL200515P00045000,2020-02-26 10:55AM EST,45.0,0.78,0.93,0.96,-0.19,-19.59%,21,13525,22.41,78
6,AFL200515P00047500,2020-02-25 3:27PM EST,47.5,1.79,1.79,1.82,0.0,-,146,1049,20.07,78
7,AFL200515P00050000,2020-02-26 12:01PM EST,50.0,2.96,3.15,3.3,-0.15,-4.82%,44,1098,18.75,78
8,AFL200515P00052500,2020-02-25 11:47AM EST,52.5,4.2,4.8,5.35,0.0,-,23,1154,18.75,78
9,AFL200515P00055000,2020-02-24 3:01PM EST,55.0,5.48,7.1,7.95,0.0,-,9,102,26.66,78
11,AFL200515P00060000,2020-02-21 9:30AM EST,60.0,8.7,10.1,14.35,0.0,-,2,2,61.33,78
0,AFL200821P00035000,2020-02-25 10:46AM EST,35.0,0.31,0.36,0.41,0.0,-,602,0,33.01,176
1,AFL200821P00040000,2020-02-24 12:13PM EST,40.0,0.49,0.73,0.83,0.0,-,3,54,27.12,176
2,AFL200821P00042500,2020-02-26 11:41AM EST,42.5,1.05,1.1,1.21,0.05,+5.00%,25,16,24.49,176
3,AFL200821P00045000,2020-02-25 3:40PM EST,45.0,1.74,1.7,1.86,-0.05,-2.79%,11,67,22.63,176
4,AFL200821P00047500,2020-02-25 3:41PM EST,47.5,2.71,2.69,2.82,0.0,-,160,329,21.03,176
5,AFL200821P00050000,2020-02-25 3:35PM EST,50.0,4.12,4.0,4.15,0.0,-,11,594,19.63,176
6,AFL200821P00052500,2020-02-12 2:33PM EST,52.5,4.95,5.75,6.0,0.0,-,2,42,19.73,176
8,AFL200821P00060000,2020-02-24 9:44AM EST,60.0,10.15,11.55,13.85,0.0,-,7,13,36.16,176
0,AFL210115P00022500,2020-02-05 2:04PM EST,22.5,0.09,0.0,0.38,0.0,-,1,88,50.34,323
1,AFL210115P00025000,2019-07-02 9:13AM EST,25.0,0.33,0.05,0.62,0.0,-,5,0,49.56,323
2,AFL210115P00027500,2019-12-20 11:31AM EST,27.5,0.24,0.14,0.27,0.0,-,9,0,35.74,323
3,AFL210115P00030000,2020-02-14 10:03AM EST,30.0,0.22,0.43,0.54,0.0,-,60,54,36.33,323
4,AFL210115P00032500,2019-09-26 12:55PM EST,32.5,0.65,0.6,1.01,0.0,-,1,28,37.55,323
5,AFL210115P00035000,2020-02-25 12:48PM EST,35.0,0.75,0.77,0.89,0.0,-,2,480,30.69,323
6,AFL210115P00037500,2020-02-25 12:48PM EST,37.5,1.01,1.04,1.19,0.0,-,2,195,28.49,323
7,AFL210115P00040000,2020-02-25 3:06PM EST,40.0,1.42,1.44,1.6,0.0,-,33,1673,26.49,323
8,AFL210115P00042500,2020-02-25 3:36PM EST,42.5,2.2,1.99,2.19,0.0,-,213,1280,24.89,323
9,AFL210115P00045000,2020-02-25 3:04PM EST,45.0,2.68,2.77,2.97,0.0,-,16,1653,23.43,323
10,AFL210115P00047500,2020-02-25 2:56PM EST,47.5,3.85,3.8,4.0,0.15,+4.05%,7,1962,22.21,323
11,AFL210115P00050000,2020-02-25 3:39PM EST,50.0,5.15,5.05,5.3,0.0,-,1,5171,21.17,323
12,AFL210115P00052500,2020-02-06 10:16AM EST,52.5,3.7,6.65,6.9,0.0,-,1,611,20.45,323
13,AFL210115P00055000,2020-01-31 10:27AM EST,55.0,5.19,8.5,8.75,0.0,-,256,131,19.9,323
14,AFL210115P00057500,2020-02-18 1:25PM EST,57.5,6.85,10.55,10.8,0.0,-,14,21,19.42,323
15,AFL210115P00062500,2020-02-25 11:32AM EST,62.5,14.79,15.1,15.45,0.09,+0.61%,2,10,20.61,323
0,AFL220121P00027500,2020-02-05 10:12AM EST,27.5,0.57,0.61,1.26,0.0,-,40,61,36.41,694
1,AFL220121P00030000,2019-10-08 11:36AM EST,30.0,1.1,0.41,1.48,0.0,-,5,0,33.69,694
2,AFL220121P00035000,2020-02-06 11:11AM EST,35.0,0.98,1.27,2.23,0.0,-,12,30,29.88,694
3,AFL220121P00040000,2020-02-12 3:51PM EST,40.0,1.6,1.98,3.15,0.0,-,1,16,25.79,694
4,AFL220121P00042500,2020-02-25 12:04PM EST,42.5,3.1,2.7,3.75,0.0,-,10,13,23.9,694
5,AFL220121P00045000,2020-02-21 11:55AM EST,45.0,2.85,4.2,4.7,0.0,-,1,38,23.01,694
6,AFL220121P00047500,2020-02-25 1:59PM EST,47.5,5.2,5.2,5.8,0.0,-,5,47,22.13,694
7,AFL220121P00050000,2020-02-24 9:30AM EST,50.0,5.0,6.45,7.6,0.0,-,2,3,23.32,694
8,AFL220121P00052500,2020-02-24 10:35AM EST,52.5,6.5,8.1,9.3,0.0,-,1,3,23.55,694
