,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
17,DOW200313P00050500,2020-02-03 12:55PM EST,50.5,5.21,6.5,8.6,0.0,-,-,2,65.72,15
0,DOW200320P00022500,2019-10-22 10:42AM EST,22.5,0.05,0.0,0.1,0.0,-,5,10,117.97,22
1,DOW200320P00025000,2020-01-27 3:30PM EST,25.0,0.04,0.0,0.05,0.0,-,-,50,92.19,22
2,DOW200320P00027500,2020-01-10 11:07AM EST,27.5,0.03,0.0,0.0,0.0,-,1,202,50.0,22
3,DOW200320P00030000,2019-12-23 1:05PM EST,30.0,0.05,0.0,0.1,0.0,-,12,122,70.7,22
4,DOW200320P00032500,2020-02-11 3:51PM EST,32.5,0.1,0.0,0.15,0.09,+900.00%,6,0,61.33,22
5,DOW200320P00035000,2020-02-24 9:30AM EST,35.0,0.2,0.1,0.2,0.15,+300.00%,30,0,55.08,22
6,DOW200320P00037500,2020-02-26 12:06PM EST,37.5,0.3,0.3,0.4,-0.11,-26.83%,38,0,51.27,22
7,DOW200320P00040000,2020-02-26 1:16PM EST,40.0,0.74,0.7,0.8,-0.01,-1.33%,41,0,48.93,22
8,DOW200320P00041000,2020-02-26 12:53PM EST,41.0,0.99,0.95,1.0,-0.11,-10.00%,1,0,46.09,22
9,DOW200320P00042500,2020-02-26 11:13AM EST,42.5,1.23,1.4,1.55,-0.27,-18.00%,6,0,45.26,22
10,DOW200320P00043000,2020-02-26 9:30AM EST,43.0,1.5,1.35,1.45,-0.18,-10.71%,40,-,37.7,22
11,DOW200320P00043500,2020-02-24 12:02PM EST,43.5,1.55,1.5,1.65,-0.3,-16.22%,-,-,36.57,22
12,DOW200320P00044000,2020-02-26 9:30AM EST,44.0,1.82,1.8,1.9,-0.43,-19.11%,40,-,36.01,22
13,DOW200320P00044500,2020-02-25 2:54PM EST,44.5,2.35,2.4,2.55,0.0,-,4,0,44.04,22
14,DOW200320P00045000,2020-02-26 11:40AM EST,45.0,2.74,2.7,2.85,-0.03,-1.08%,18,0,43.8,22
15,DOW200320P00045500,2020-02-25 10:23AM EST,45.5,1.92,2.55,2.75,0.0,-,-,-,33.2,22
16,DOW200320P00046000,2020-02-25 1:45PM EST,46.0,2.92,2.9,3.1,0.0,-,-,-,32.62,22
17,DOW200320P00047500,2020-02-24 3:34PM EST,47.5,3.92,4.6,4.8,-0.56,-12.50%,14,0,47.56,22
18,DOW200320P00050000,2020-02-26 9:50AM EST,50.0,6.5,6.7,7.0,-0.31,-4.55%,13,2208,51.37,22
19,DOW200320P00050500,2020-02-25 9:55AM EST,50.5,5.14,7.2,7.6,0.0,-,30,0,57.42,22
20,DOW200320P00052500,2020-02-26 10:53AM EST,52.5,8.61,9.2,9.5,-0.29,-3.26%,47,0,55.96,22
21,DOW200320P00055000,2020-02-19 9:42AM EST,55.0,7.7,11.5,12.2,0.0,-,4,0,65.63,22
23,DOW200320P00060000,2020-01-28 10:26AM EST,60.0,12.96,16.4,17.2,0.0,-,2,0,79.49,22
25,DOW200320P00065000,2020-02-11 2:52PM EST,65.0,16.47,21.5,22.3,0.0,-,5,0,100.78,22
26,DOW200320P00070000,2020-01-30 3:48PM EST,70.0,22.33,26.4,27.3,0.0,-,-,0,110.84,22
0,DOW200403P00040000,2020-02-24 12:02PM EST,40.0,0.65,0.95,1.1,0.0,-,3,13,45.65,36
1,DOW200403P00042500,2020-02-26 10:14AM EST,42.5,1.6,1.75,1.9,0.07,+4.58%,11,0,42.43,36
2,DOW200403P00043000,2020-02-18 1:02PM EST,43.0,0.65,1.95,2.1,0.0,-,27,0,41.7,36
3,DOW200403P00043500,2020-02-25 1:11PM EST,43.5,1.81,2.2,2.35,0.0,-,6,0,41.58,36
4,DOW200403P00044000,2020-02-21 10:55AM EST,44.0,0.7,2.45,2.6,0.0,-,100,0,41.16,36
5,DOW200403P00044500,2020-02-20 3:24PM EST,44.5,0.8,2.75,2.9,0.0,-,23,0,41.33,36
6,DOW200403P00045000,2020-02-21 2:41PM EST,45.0,3.1,3.0,3.2,0.0,-,3,0,41.21,36
7,DOW200403P00045500,2020-02-18 11:20AM EST,45.5,1.35,3.3,3.5,0.0,-,-,0,40.8,36
8,DOW200403P00046000,2020-02-20 3:43PM EST,46.0,3.36,3.7,3.9,2.21,+192.17%,1,0,41.99,36
9,DOW200403P00046500,2020-02-25 9:30AM EST,46.5,2.25,4.0,4.2,0.0,-,1,0,40.97,36
10,DOW200403P00047000,2020-02-21 1:59PM EST,47.0,1.41,4.4,4.6,0.0,-,3,0,41.68,36
11,DOW200403P00047500,2020-02-19 9:59AM EST,47.5,1.83,4.7,5.0,0.0,-,10,0,42.14,36
12,DOW200403P00048000,2020-02-24 2:56PM EST,48.0,3.1,5.1,5.4,0.0,-,2,0,42.41,36
13,DOW200403P00048500,2020-02-20 3:59PM EST,48.5,1.98,5.6,5.8,0.0,-,-,0,42.43,36
14,DOW200403P00049000,2020-02-18 12:05AM EST,49.0,2.4,5.9,6.2,0.0,-,-,0,42.19,36
15,DOW200403P00049500,2020-02-19 10:25AM EST,49.5,5.8,6.4,6.7,2.85,+96.61%,1,0,44.29,36
16,DOW200403P00050000,2020-02-18 12:05AM EST,50.0,3.0,6.8,7.2,0.0,-,-,0,46.34,36
17,DOW200403P00051500,2020-02-21 1:59PM EST,51.5,3.9,8.1,8.7,0.0,-,2,0,52.2,36
0,DOW200417P00035000,2020-02-25 3:10PM EST,35.0,0.39,0.3,0.35,0.0,-,-,-,46.19,50
1,DOW200417P00037500,2020-02-25 3:29PM EST,37.5,0.56,0.55,0.6,-0.1,-15.15%,20,-,41.8,50
2,DOW200417P00040000,2020-02-26 10:26AM EST,40.0,1.0,0.95,1.05,-0.25,-20.00%,4,-,38.09,50
3,DOW200417P00042500,2020-02-26 9:30AM EST,42.5,1.85,1.65,1.8,-0.22,-10.63%,3,-,34.69,50
4,DOW200417P00045000,2020-02-25 3:15PM EST,45.0,2.9,3.2,3.4,-0.36,-11.04%,4,0,38.33,50
5,DOW200417P00047500,2020-02-25 3:00PM EST,47.5,4.75,4.3,4.5,0.0,-,-,-,26.22,50
6,DOW200417P00052500,2020-02-25 6:57PM EST,52.5,7.98,7.2,10.2,0.0,-,-,-,58.69,50
0,DOW200619P00022500,2020-02-20 11:54AM EST,22.5,0.05,0.0,0.05,0.0,-,5,0,53.91,113
1,DOW200619P00025000,2020-02-12 9:42AM EST,25.0,0.05,0.0,0.2,0.0,-,10,0,51.37,113
2,DOW200619P00027500,2020-01-13 11:19AM EST,27.5,0.1,0.0,0.15,0.0,-,2,181,46.88,113
3,DOW200619P00030000,2020-01-31 1:47PM EST,30.0,0.35,0.3,0.4,0.0,-,9,0,48.83,113
4,DOW200619P00032500,2020-02-18 10:41AM EST,32.5,0.53,0.55,0.65,0.15,+39.47%,1,0,46.44,113
5,DOW200619P00035000,2020-02-25 11:56AM EST,35.0,0.86,0.9,1.0,0.0,-,69,0,43.9,113
6,DOW200619P00037500,2020-02-25 3:52PM EST,37.5,1.39,1.4,1.5,0.0,-,16,0,41.53,113
7,DOW200619P00040000,2020-02-26 12:06PM EST,40.0,2.0,2.1,2.25,-0.1,-4.76%,29,0,39.97,113
8,DOW200619P00042500,2020-02-26 12:46PM EST,42.5,3.1,3.1,3.3,-0.02,-0.64%,83,0,39.11,113
9,DOW200619P00045000,2020-02-26 12:07PM EST,45.0,4.3,4.4,4.6,-0.1,-2.27%,103,0,38.21,113
10,DOW200619P00047500,2020-02-25 12:29PM EST,47.5,5.58,6.0,6.2,0.0,-,6,0,37.82,113
11,DOW200619P00050000,2020-02-25 2:41PM EST,50.0,8.2,7.9,8.2,0.0,-,34,937,39.58,113
12,DOW200619P00052500,2020-02-26 12:17PM EST,52.5,10.3,10.0,10.3,-0.1,-0.96%,15,0,40.82,113
13,DOW200619P00055000,2020-02-14 3:41PM EST,55.0,11.5,12.3,12.7,0.0,-,8,0,44.87,113
15,DOW200619P00060000,2020-02-06 9:51AM EST,60.0,12.57,16.5,17.6,0.0,-,50,0,52.78,113
0,DOW200918P00027500,2020-02-26 1:24PM EST,27.5,0.5,0.45,0.55,0.22,+78.57%,12,0,46.88,204
1,DOW200918P00030000,2020-02-06 1:43PM EST,30.0,0.31,0.7,0.8,0.0,-,35,0,44.39,204
2,DOW200918P00032500,2020-02-13 10:51AM EST,32.5,0.46,1.05,1.15,0.0,-,22,0,42.16,204
3,DOW200918P00035000,2020-02-25 3:58PM EST,35.0,1.55,1.5,1.65,0.0,-,4,96,40.47,204
4,DOW200918P00037500,2020-02-26 9:57AM EST,37.5,2.0,2.15,2.3,0.1,+5.26%,6,0,38.84,204
5,DOW200918P00040000,2020-02-26 1:17PM EST,40.0,3.09,3.0,3.2,0.5,+19.31%,62,0,37.95,204
6,DOW200918P00042500,2020-02-18 12:12PM EST,42.5,4.15,4.1,4.3,0.0,-,3,0,37.09,204
7,DOW200918P00045000,2020-02-25 2:46PM EST,45.0,5.6,5.5,5.7,0.0,-,6,880,37.0,204
8,DOW200918P00047500,2020-02-25 1:55PM EST,47.5,6.77,7.1,7.3,0.0,-,10,0,36.96,204
9,DOW200918P00050000,2020-02-26 10:07AM EST,50.0,8.75,9.0,9.2,-0.35,-3.85%,16,36,38.0,204
10,DOW200918P00052500,2020-02-20 10:15AM EST,52.5,7.44,10.9,11.2,0.0,-,5,0,38.79,204
11,DOW200918P00055000,2020-02-06 11:52AM EST,55.0,8.77,13.1,13.3,0.0,-,4,0,39.53,204
0,DOW210115P00022500,2020-01-31 3:00PM EST,22.5,0.35,0.35,0.5,0.0,-,24,0,49.17,323
1,DOW210115P00025000,2020-02-26 10:48AM EST,25.0,0.55,0.55,0.6,0.05,+10.00%,1,226,44.53,323
2,DOW210115P00027500,2020-02-14 12:46PM EST,27.5,0.5,0.8,0.95,0.0,-,2,0,43.75,323
3,DOW210115P00030000,2020-02-25 1:07PM EST,30.0,1.1,1.2,1.35,0.0,-,20,0,42.21,323
4,DOW210115P00032500,2020-02-25 2:28PM EST,32.5,1.67,1.7,1.85,0.0,-,6,0,40.67,323
5,DOW210115P00035000,2020-02-25 2:50PM EST,35.0,2.4,2.35,2.45,0.0,-,10,0,39.03,323
6,DOW210115P00037500,2020-02-25 3:52PM EST,37.5,3.17,3.1,3.3,0.0,-,22,0,38.32,323
7,DOW210115P00040000,2020-02-26 10:52AM EST,40.0,3.83,4.1,4.3,-0.24,-5.90%,1,0,37.56,323
8,DOW210115P00042500,2020-02-26 12:32PM EST,42.5,5.3,5.2,5.5,0.04,+0.76%,11,0,37.06,323
9,DOW210115P00045000,2020-02-26 12:56PM EST,45.0,6.8,6.7,6.9,0.3,+4.62%,3,1585,36.8,323
10,DOW210115P00047500,2020-02-24 9:48AM EST,47.5,6.68,8.2,8.5,0.0,-,20,0,36.84,323
11,DOW210115P00050000,2020-02-25 3:56PM EST,50.0,10.1,10.0,10.2,0.0,-,49,0,36.63,323
12,DOW210115P00052500,2020-02-20 10:07AM EST,52.5,8.54,11.9,12.1,0.0,-,2,0,36.94,323
13,DOW210115P00055000,2020-02-03 10:43AM EST,55.0,11.6,14.0,14.2,0.0,-,1,0,37.92,323
15,DOW210115P00060000,2020-01-27 11:03AM EST,60.0,15.6,18.3,18.8,0.0,-,1,84,41.33,323
16,DOW210115P00062500,2020-02-12 11:03AM EST,62.5,15.5,20.7,21.3,0.0,-,5,0,44.09,323
0,DOW220121P00025000,2020-02-18 2:39PM EST,25.0,1.35,1.2,1.95,0.3,+28.57%,3,0,44.25,694
1,DOW220121P00027500,2020-02-24 3:01PM EST,27.5,1.7,1.45,2.5,0.0,-,2,0,42.75,694
2,DOW220121P00030000,2020-02-25 12:11PM EST,30.0,2.7,1.9,3.3,0.0,-,70,179,42.38,694
3,DOW220121P00032500,2020-02-14 2:37PM EST,32.5,2.35,2.65,4.1,0.0,-,25,0,41.33,694
4,DOW220121P00035000,2020-02-14 3:57PM EST,35.0,4.45,3.7,5.2,0.45,+11.25%,30,0,41.36,694
5,DOW220121P00037500,2020-02-14 12:40PM EST,37.5,3.75,4.6,6.4,0.0,-,10,0,41.27,694
6,DOW220121P00040000,2020-02-26 10:04AM EST,40.0,6.6,5.8,7.1,1.9,+40.43%,2,0,38.38,694
7,DOW220121P00042500,2020-02-14 2:42PM EST,42.5,8.15,6.8,9.3,0.05,+0.62%,30,0,41.82,694
8,DOW220121P00045000,2020-02-26 10:03AM EST,45.0,9.3,8.3,10.4,0.4,+4.49%,1,0,39.92,694
9,DOW220121P00047500,2020-02-11 11:09AM EST,47.5,7.76,9.9,12.4,0.0,-,1,0,41.48,694
10,DOW220121P00050000,2020-02-14 12:05PM EST,50.0,9.6,11.5,14.1,0.0,-,51,0,41.41,694
11,DOW220121P00052500,2020-01-22 1:42PM EST,52.5,10.0,10.9,12.7,0.0,-,1,0,27.86,694
12,DOW220121P00055000,2020-02-25 3:10PM EST,55.0,17.2,15.5,18.2,0.0,-,1,0,43.29,694
13,DOW220121P00057500,2020-01-08 10:35AM EST,57.5,13.35,14.0,17.0,0.0,-,1,11,29.54,694
14,DOW220121P00060000,2020-02-21 10:43AM EST,60.0,17.6,19.7,21.7,0.0,-,2,0,41.59,694
