,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,WRK200717P00042500,2020-02-10 3:59PM EST,42.5,4.11,8.0,8.3,0.0,-,3,0,37.33,141
7,WRK200717P00045000,2020-02-05 11:27AM EST,45.0,10.1,10.3,10.6,4.7,+87.04%,1,0,40.28,141
0,WRK201016P00025000,2020-02-26 12:13PM EST,25.0,0.8,0.8,1.05,-0.15,-15.79%,3,2,46.58,232
1,WRK201016P00027500,2020-02-24 12:24PM EST,27.5,1.0,1.25,1.55,0.0,-,-,1,44.24,232
2,WRK201016P00030000,2020-02-24 10:53AM EST,30.0,1.38,1.75,1.95,0.0,-,-,-,39.21,232
3,WRK201016P00032500,2020-02-25 3:25PM EST,32.5,2.95,2.55,2.8,0.0,-,-,-,37.55,232
4,WRK201016P00035000,2020-02-25 3:34PM EST,35.0,4.1,3.9,4.1,0.0,-,2,2,37.99,232
5,WRK201016P00037500,2020-02-24 1:18PM EST,37.5,4.1,5.0,5.3,0.0,-,-,-,35.46,232
6,WRK201016P00047500,2020-02-25 6:50PM EST,47.5,13.2,12.7,13.0,0.0,-,-,-,34.38,232
0,WRK210115P00020000,2020-02-26 1:24PM EST,20.0,0.55,0.55,0.7,0.15,+37.50%,5,17,50.34,323
1,WRK210115P00022500,2019-11-26 2:14PM EST,22.5,0.65,0.35,0.0,0.0,-,5,39,12.5,323
2,WRK210115P00025000,2020-01-31 12:40PM EST,25.0,0.72,1.2,1.5,0.0,-,1,0,45.46,323
3,WRK210115P00027500,2020-02-25 12:28PM EST,27.5,1.75,1.75,2.1,0.25,+16.67%,10,0,43.45,323
4,WRK210115P00030000,2020-02-26 2:16PM EST,30.0,2.58,2.55,2.75,-0.25,-8.83%,5,208,40.65,323
5,WRK210115P00032500,2020-02-20 11:50AM EST,32.5,3.49,3.5,3.7,0.09,+2.65%,30,0,39.21,323
6,WRK210115P00035000,2020-02-26 9:31AM EST,35.0,4.7,4.6,4.9,-0.1,-2.08%,10,257,38.34,323
7,WRK210115P00037500,2020-02-25 12:20PM EST,37.5,5.4,6.1,6.4,0.0,-,1,0,38.34,323
8,WRK210115P00040000,2020-02-21 11:21AM EST,40.0,4.6,7.7,8.0,0.0,-,2,134,37.78,323
9,WRK210115P00042500,2020-02-19 3:37PM EST,42.5,5.9,9.5,9.9,0.0,-,8,0,38.37,323
10,WRK210115P00045000,2020-02-26 1:58PM EST,45.0,11.7,11.4,11.9,2.96,+33.87%,4,0,38.79,323
11,WRK210115P00050000,2020-01-27 2:52PM EST,50.0,13.02,15.9,16.3,0.0,-,1,34,40.82,323
0,WRK220121P00020000,2020-02-24 10:23AM EST,20.0,1.1,1.35,2.0,0.0,-,3,0,49.55,694
1,WRK220121P00025000,2020-02-18 3:11PM EST,25.0,1.55,2.7,3.5,0.0,-,5,17,46.77,694
2,WRK220121P00027500,2020-01-27 12:43PM EST,27.5,2.3,3.6,4.4,0.0,-,2,0,45.35,694
3,WRK220121P00030000,2020-02-05 3:32PM EST,30.0,4.49,4.6,5.4,0.0,-,5,0,43.92,694
4,WRK220121P00032500,2020-02-25 9:58AM EST,32.5,5.0,5.7,6.6,0.0,-,2,0,43.07,694
5,WRK220121P00035000,2020-02-26 12:24PM EST,35.0,7.15,7.1,7.9,0.78,+12.24%,1,9,42.16,694
6,WRK220121P00037500,2020-01-31 1:12PM EST,37.5,8.7,8.6,9.6,2.0,+29.85%,1,45,42.79,694
7,WRK220121P00040000,2020-02-05 1:10PM EST,40.0,7.0,10.3,11.3,0.0,-,1,0,42.86,694
8,WRK220121P00050000,2019-12-31 12:55PM EST,50.0,12.6,14.7,15.4,0.0,-,-,1,21.19,694
