,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
21,CME200320C00225000,2020-02-26 12:09PM EST,225.0,2.78,3.1,3.5,2.2,+379.31%,27,164,25.88,22
22,CME200320C00227500,2020-02-26 11:24AM EST,227.5,2.35,2.25,2.65,1.9,+422.22%,3,202,25.5,22
23,CME200320C00230000,2020-02-26 1:00PM EST,230.0,2.0,1.7,2.05,1.55,+344.44%,277,1406,25.66,22
24,CME200320C00240000,2020-02-25 3:49PM EST,240.0,0.6,0.45,0.65,0.45,+300.00%,98,0,26.2,22
25,CME200320C00250000,2020-02-26 12:52PM EST,250.0,0.2,0.1,0.25,0.0,-,47,66,28.47,22
26,CME200320C00260000,2020-02-26 11:26AM EST,260.0,0.13,0.0,0.15,0.08,+160.00%,50,719,32.42,22
27,CME200320C00270000,2019-09-06 12:26PM EST,270.0,1.55,0.2,0.75,0.0,-,1,3,50.83,22
28,CME200320C00280000,2019-09-24 9:08AM EST,280.0,0.31,0.05,0.55,0.0,-,21,0,54.2,22
29,CME200320C00300000,2019-10-30 2:47PM EST,300.0,0.27,0.0,0.5,0.0,-,6,6,58.2,22
0,CME200327C00180000,2020-02-18 12:13AM EST,180.0,39.5,39.2,41.4,13.0,+49.06%,1,0,58.06,29
1,CME200327C00192500,2020-02-12 10:38AM EST,192.5,14.76,27.1,28.8,0.0,-,-,13,42.49,29
2,CME200327C00195000,2020-02-12 10:38AM EST,195.0,12.67,24.6,26.9,0.0,-,-,13,43.58,29
3,CME200327C00200000,2020-02-13 10:39AM EST,200.0,10.8,20.4,21.1,0.0,-,-,-,32.35,29
4,CME200327C00205000,2020-02-26 11:19AM EST,205.0,16.51,16.1,16.9,9.41,+132.54%,5,0,30.97,29
5,CME200327C00207500,2020-02-24 3:48PM EST,207.5,6.4,13.9,14.8,0.0,-,5,0,29.72,29
6,CME200327C00210000,2020-02-26 10:30AM EST,210.0,11.1,12.0,12.7,6.0,+117.65%,2,0,28.14,29
7,CME200327C00212500,2020-02-24 11:42AM EST,212.5,10.0,10.3,11.1,5.55,+124.72%,14,28,28.39,29
8,CME200327C00215000,2020-02-24 3:26PM EST,215.0,2.9,8.5,9.5,0.0,-,20,45,28.06,29
9,CME200327C00217500,2020-02-25 1:48PM EST,217.5,2.25,7.1,7.7,0.0,-,1,0,26.42,29
10,CME200327C00220000,2020-02-25 10:23AM EST,220.0,1.6,5.8,6.4,0.0,-,2,33,26.22,29
11,CME200327C00222500,2020-02-26 12:40PM EST,222.5,5.0,4.7,5.2,4.2,+525.00%,36,0,25.84,29
12,CME200327C00225000,2020-02-26 12:33PM EST,225.0,4.0,3.6,4.2,3.1,+344.44%,15,0,25.66,29
13,CME200327C00227500,2020-02-25 1:29PM EST,227.5,0.6,2.85,3.3,0.0,-,60,33,25.31,29
14,CME200327C00230000,2020-02-26 9:41AM EST,230.0,1.17,2.15,2.6,0.62,+112.73%,17,0,25.23,29
15,CME200327C00232500,2020-02-26 12:48PM EST,232.5,1.92,1.6,2.2,1.52,+380.00%,3,130,26.07,29
16,CME200327C00235000,2020-02-26 12:59PM EST,235.0,1.45,1.25,1.6,1.22,+530.43%,2,1,25.39,29
0,CME200403C00195000,2020-02-18 12:13AM EST,195.0,14.49,24.3,26.9,0.0,-,-,0,39.36,36
1,CME200403C00200000,2020-02-19 3:12PM EST,200.0,11.86,20.6,21.4,0.0,-,-,0,30.97,36
2,CME200403C00205000,2020-02-13 10:17AM EST,205.0,7.02,16.3,18.1,0.0,-,-,5,33.55,36
3,CME200403C00207500,2020-02-26 10:43AM EST,207.5,13.85,14.4,15.0,7.25,+109.85%,3,13,27.74,36
4,CME200403C00210000,2020-02-25 3:47PM EST,210.0,12.0,12.6,13.3,6.19,+106.54%,1,0,27.89,36
5,CME200403C00212500,2020-02-26 10:42AM EST,212.5,10.3,10.9,11.6,5.7,+123.91%,2,23,27.57,36
6,CME200403C00215000,2020-02-26 12:47PM EST,215.0,9.5,9.2,9.8,5.9,+163.89%,18,29,26.45,36
7,CME200403C00217500,2020-02-26 12:13PM EST,217.5,7.4,7.6,8.3,4.5,+155.17%,6,8,26.01,36
8,CME200403C00220000,2020-02-21 1:24PM EST,220.0,5.8,6.3,6.9,3.85,+197.44%,11,0,25.45,36
9,CME200403C00222500,2020-02-26 9:30AM EST,222.5,2.6,5.2,5.8,0.89,+52.05%,6,52,25.48,36
10,CME200403C00225000,2020-02-26 11:29AM EST,225.0,4.1,4.1,4.8,2.8,+215.38%,2,38,25.39,36
11,CME200403C00227500,2020-02-25 2:07PM EST,227.5,1.75,3.3,3.9,1.0,+133.33%,3,154,25.18,36
12,CME200403C00230000,2020-02-25 2:06PM EST,230.0,2.2,2.55,3.2,1.6,+266.67%,25,0,25.28,36
13,CME200403C00232500,2020-02-25 3:15PM EST,232.5,0.55,1.45,1.9,0.0,-,-,-,22.14,36
14,CME200403C00235000,2020-02-26 11:12AM EST,235.0,1.47,1.5,2.05,1.18,+406.90%,16,80,25.21,36
15,CME200403C00237500,2020-02-18 3:52PM EST,237.5,0.36,1.15,1.45,0.0,-,1,1,24.24,36
0,CME200417C00195000,2020-02-25 11:04AM EST,195.0,17.8,24.6,25.5,0.0,-,-,-,25.14,50
1,CME200417C00210000,2020-02-26 9:42AM EST,210.0,10.5,12.4,13.3,4.0,+61.54%,1,-,23.59,50
2,CME200417C00220000,2020-02-26 11:51AM EST,220.0,7.08,7.3,7.8,4.28,+152.86%,39,48,24.32,50
3,CME200417C00230000,2020-02-26 10:14AM EST,230.0,2.46,2.5,3.0,1.56,+173.33%,29,-,20.81,50
4,CME200417C00240000,2020-02-26 1:01PM EST,240.0,1.5,1.4,1.55,1.1,+275.00%,7,181,22.9,50
5,CME200417C00250000,2020-02-25 3:10PM EST,250.0,0.2,0.3,0.55,0.0,-,-,-,22.58,50
0,CME200619C00125000,2020-01-29 12:56PM EST,125.0,90.0,93.0,96.8,0.0,-,-,1,50.22,113
4,CME200619C00145000,2019-12-31 3:56PM EST,145.0,57.0,70.7,75.0,0.0,-,-,0,39.87,113
5,CME200619C00150000,2020-02-13 2:17PM EST,150.0,60.6,68.2,71.8,0.0,-,1,3,51.55,113
7,CME200619C00160000,2020-02-12 3:47PM EST,160.0,48.51,58.5,62.2,0.0,-,5,17,46.66,113
8,CME200619C00165000,2020-02-26 10:08AM EST,165.0,53.2,54.6,57.2,8.0,+17.70%,5,74,43.18,113
9,CME200619C00170000,2020-01-28 1:00PM EST,170.0,45.0,50.0,52.6,0.0,-,8,20,41.52,113
11,CME200619C00180000,2020-02-25 3:44PM EST,180.0,30.73,40.3,42.9,0.0,-,18,0,35.79,113
12,CME200619C00185000,2020-02-21 9:50AM EST,185.0,26.68,36.6,37.2,0.0,-,4,0,29.83,113
13,CME200619C00190000,2020-02-20 11:16AM EST,190.0,19.8,32.0,32.8,0.0,-,2,48,28.61,113
14,CME200619C00195000,2020-02-19 10:06AM EST,195.0,20.9,27.9,28.7,0.0,-,5,34,27.89,113
15,CME200619C00200000,2020-02-26 10:55AM EST,200.0,23.75,23.8,24.4,9.09,+62.01%,62,0,26.14,113
16,CME200619C00210000,2020-02-26 12:59PM EST,210.0,17.1,16.6,17.2,7.82,+84.27%,43,887,24.65,113
17,CME200619C00220000,2020-02-26 12:46PM EST,220.0,11.07,10.7,11.1,5.57,+101.27%,243,0,23.07,113
18,CME200619C00230000,2020-02-26 12:18PM EST,230.0,6.07,6.3,6.7,3.17,+109.31%,232,748,22.21,113
19,CME200619C00240000,2020-02-26 12:46PM EST,240.0,3.67,3.4,3.8,2.24,+156.64%,61,0,21.77,113
20,CME200619C00250000,2020-02-26 11:25AM EST,250.0,1.7,1.8,2.1,1.0,+142.86%,36,0,21.76,113
21,CME200619C00260000,2020-02-25 3:15PM EST,260.0,0.95,0.95,1.15,0.55,+137.50%,19,0,22.0,113
22,CME200619C00270000,2020-02-26 11:29AM EST,270.0,0.45,0.45,0.65,0.2,+80.00%,5,0,22.5,113
23,CME200619C00280000,2020-01-28 2:48PM EST,280.0,0.2,0.0,0.65,0.0,-,-,0,25.53,113
24,CME200619C00290000,2019-09-24 8:30AM EST,290.0,0.75,0.05,0.75,0.0,-,-,0,29.15,113
25,CME200619C00300000,2020-01-30 2:17PM EST,300.0,0.15,0.0,0.45,0.0,-,-,0,29.13,113
5,CME200918C00175000,2020-02-19 1:34PM EST,175.0,38.5,47.0,47.9,0.0,-,-,22,29.32,204
6,CME200918C00180000,2020-02-21 11:58AM EST,180.0,32.3,42.7,43.4,0.0,-,1,2,28.07,204
8,CME200918C00190000,2020-02-25 10:22AM EST,190.0,25.9,34.3,35.3,0.0,-,10,33,27.01,204
9,CME200918C00195000,2020-02-25 1:12PM EST,195.0,22.0,30.4,31.0,0.0,-,1,0,25.53,204
10,CME200918C00200000,2020-02-24 3:13PM EST,200.0,18.7,26.4,27.2,0.0,-,1,0,24.77,204
11,CME200918C00210000,2020-02-25 12:51PM EST,210.0,21.0,19.7,20.3,8.3,+65.35%,4,265,23.45,204
12,CME200918C00220000,2020-02-25 10:22AM EST,220.0,12.6,13.8,14.5,4.2,+50.00%,4,110,22.41,204
13,CME200918C00230000,2020-02-26 10:47AM EST,230.0,8.47,9.4,9.8,3.37,+66.08%,22,126,21.47,204
14,CME200918C00240000,2020-02-21 2:09PM EST,240.0,6.2,6.1,6.4,2.95,+90.77%,20,0,20.92,204
15,CME200918C00250000,2020-02-21 12:52PM EST,250.0,3.4,3.6,4.1,1.98,+139.44%,4,0,20.7,204
16,CME200918C00260000,2020-02-20 3:55PM EST,260.0,0.8,2.1,2.45,0.0,-,35,49,20.31,204
17,CME200918C00270000,2020-02-26 9:54AM EST,270.0,1.0,1.25,1.55,0.4,+66.67%,4,26,20.5,204
18,CME200918C00280000,2020-02-04 3:27PM EST,280.0,0.64,0.7,0.95,0.0,-,1,11,20.61,204
19,CME200918C00290000,2019-08-29 1:33PM EST,290.0,2.16,1.65,2.05,0.0,-,10,0,27.22,204
20,CME200918C00300000,2019-11-25 12:10AM EST,300.0,0.3,0.0,0.75,0.0,-,1,1,23.83,204
12,CME210115C00155000,2020-01-02 1:26PM EST,155.0,50.4,62.1,67.0,0.0,-,10,0,29.2,323
14,CME210115C00165000,2020-01-27 10:35AM EST,165.0,51.95,55.8,57.9,0.0,-,2,24,27.54,323
15,CME210115C00170000,2020-02-04 12:43PM EST,170.0,52.0,52.7,55.1,0.0,-,1,21,30.33,323
16,CME210115C00175000,2020-02-14 2:12PM EST,175.0,40.6,47.9,49.7,0.0,-,1,43,27.2,323
17,CME210115C00180000,2020-02-25 1:15PM EST,180.0,45.0,43.1,46.0,9.4,+26.40%,1,53,27.36,323
18,CME210115C00185000,2020-02-12 1:18PM EST,185.0,29.0,40.5,42.9,0.0,-,4,0,28.19,323
19,CME210115C00190000,2020-02-26 12:47PM EST,190.0,37.5,35.7,38.0,8.92,+31.21%,5,247,25.86,323
20,CME210115C00195000,2020-02-24 11:41AM EST,195.0,25.9,32.0,34.9,0.0,-,3,50,26.16,323
21,CME210115C00200000,2020-02-26 11:25AM EST,200.0,30.2,29.2,31.7,8.9,+41.78%,20,329,26.02,323
22,CME210115C00210000,2020-02-26 10:34AM EST,210.0,23.35,22.0,24.6,6.95,+42.38%,5,357,24.14,323
23,CME210115C00220000,2020-02-25 1:27PM EST,220.0,19.0,17.9,18.7,7.3,+62.39%,15,0,22.94,323
24,CME210115C00230000,2020-02-26 11:38AM EST,230.0,13.9,13.5,14.0,5.4,+63.53%,7,0,22.24,323
25,CME210115C00240000,2020-02-26 9:40AM EST,240.0,8.0,9.7,10.1,1.8,+29.03%,10,0,21.52,323
26,CME210115C00250000,2020-02-26 10:07AM EST,250.0,7.4,6.8,7.4,3.5,+89.74%,620,0,21.39,323
27,CME210115C00260000,2020-02-26 12:12PM EST,260.0,4.4,4.5,5.3,1.6,+57.14%,14,153,21.23,323
28,CME210115C00270000,2020-02-25 11:29AM EST,270.0,1.9,3.3,3.6,0.0,-,1,64,20.85,323
29,CME210115C00280000,2020-02-26 11:28AM EST,280.0,2.04,2.3,2.65,1.04,+104.00%,4,203,21.13,323
30,CME210115C00290000,2019-11-22 1:23PM EST,290.0,1.15,0.0,1.8,0.0,-,4,84,20.98,323
31,CME210115C00300000,2020-01-30 1:03PM EST,300.0,0.85,1.1,1.4,0.0,-,2,23,21.54,323
32,CME210115C00310000,2020-02-26 11:28AM EST,310.0,0.1,0.65,2.25,-0.8,-88.89%,2,0,25.86,323
33,CME210115C00320000,2020-02-07 2:30PM EST,320.0,0.4,0.1,2.55,0.0,-,1,2,28.39,323
0,CME220121C00105000,2020-02-07 10:49AM EST,105.0,110.4,112.5,117.0,0.0,-,1,1,36.62,694
1,CME220121C00120000,2019-12-31 10:05AM EST,120.0,81.5,95.5,100.0,0.0,-,-,0,21.84,694
2,CME220121C00130000,2020-02-20 10:26AM EST,130.0,79.0,88.2,92.7,0.0,-,1,23,29.33,694
9,CME220121C00165000,2020-01-08 10:02AM EST,165.0,49.4,52.2,56.5,0.0,-,-,1,15.93,694
10,CME220121C00170000,2020-02-13 2:01PM EST,170.0,47.9,54.0,57.7,0.0,-,1,22,24.11,694
11,CME220121C00175000,2020-02-11 3:31PM EST,175.0,45.62,51.0,54.0,0.0,-,1,0,23.94,694
12,CME220121C00180000,2020-01-31 12:20PM EST,180.0,46.77,46.8,50.4,0.0,-,1,0,23.74,694
14,CME220121C00190000,2020-02-13 3:31PM EST,190.0,33.66,39.9,43.4,0.0,-,3,39,23.15,694
15,CME220121C00195000,2020-02-11 10:37AM EST,195.0,33.0,36.6,39.7,0.0,-,6,15,22.48,694
16,CME220121C00200000,2020-02-25 1:28PM EST,200.0,27.0,33.6,37.0,0.0,-,1,35,22.63,694
17,CME220121C00210000,2020-02-25 3:54PM EST,210.0,23.44,28.4,31.9,0.0,-,2,35,22.77,694
18,CME220121C00220000,2020-02-25 3:54PM EST,220.0,21.75,23.5,26.4,2.67,+13.99%,1,52,22.05,694
19,CME220121C00230000,2020-02-14 1:49PM EST,230.0,17.73,19.0,21.5,2.19,+14.09%,1,48,21.38,694
20,CME220121C00240000,2020-02-13 3:31PM EST,240.0,11.44,15.7,18.0,0.0,-,1,12,21.4,694
21,CME220121C00260000,2020-02-13 12:10PM EST,260.0,7.14,9.7,12.0,0.0,-,1,0,21.04,694
22,CME220121C00280000,2020-02-18 12:13AM EST,280.0,4.8,5.7,7.4,0.0,-,-,0,20.33,694
23,CME220121C00290000,2020-01-02 11:33AM EST,290.0,2.75,3.7,5.7,0.0,-,-,0,20.0,694
24,CME220121C00300000,2020-01-28 3:30PM EST,300.0,2.65,2.9,4.8,0.0,-,52,0,20.32,694
25,CME220121C00310000,2020-02-19 1:23PM EST,310.0,1.8,2.2,4.1,0.0,-,9,84,20.69,694
26,CME220121C00320000,2020-02-26 11:10AM EST,320.0,2.5,1.95,3.2,1.0,+66.67%,2,27,20.53,694
