,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
11,WM200417P00125000,2020-02-25 2:45PM EST,125.0,4.97,5.2,5.6,0.0,-,8,96,19.58,50
12,WM200417P00130000,2020-02-20 11:42AM EST,130.0,6.96,9.2,9.5,0.0,-,40,0,20.79,50
0,WM200717P00075000,2020-02-18 12:12AM EST,75.0,0.1,0.0,0.25,0.0,-,-,0,40.19,141
1,WM200717P00080000,2020-02-20 2:47PM EST,80.0,0.1,0.0,0.35,-0.05,-33.33%,1,0,37.65,141
2,WM200717P00085000,2019-12-20 11:35AM EST,85.0,0.49,0.05,0.4,0.0,-,2,24,33.81,141
3,WM200717P00090000,2019-12-23 11:41AM EST,90.0,0.65,0.1,0.45,0.0,-,1,14,29.96,141
4,WM200717P00095000,2020-01-27 12:23PM EST,95.0,0.45,0.45,0.55,0.0,-,3,165,26.66,141
5,WM200717P00100000,2020-02-24 9:30AM EST,100.0,0.63,0.7,0.85,0.0,-,10,328,24.82,141
6,WM200717P00105000,2020-02-20 3:52PM EST,105.0,1.1,1.15,1.3,0.02,+1.85%,12,0,22.96,141
7,WM200717P00110000,2020-02-26 2:08PM EST,110.0,1.95,1.8,2.05,0.78,+66.67%,13,0,21.45,141
8,WM200717P00115000,2020-02-26 12:59PM EST,115.0,3.0,3.0,3.3,0.85,+39.53%,9,1037,20.42,141
9,WM200717P00120000,2020-02-26 1:00PM EST,120.0,4.6,4.8,5.1,0.07,+1.55%,12,861,19.43,141
10,WM200717P00125000,2020-02-20 10:04AM EST,125.0,5.0,7.2,7.7,0.0,-,8,0,18.95,141
11,WM200717P00130000,2020-02-20 1:15PM EST,130.0,8.6,10.2,11.3,0.0,-,2,0,19.76,141
0,WM201016P00105000,2020-02-24 1:10PM EST,105.0,1.65,2.1,2.35,0.0,-,-,1,22.38,232
1,WM201016P00110000,2020-02-25 2:54PM EST,110.0,2.8,2.65,2.95,0.0,-,-,-,19.86,232
2,WM201016P00115000,2020-02-25 1:01PM EST,115.0,3.7,3.9,4.2,0.0,-,-,-,18.56,232
3,WM201016P00120000,2020-02-25 11:08AM EST,120.0,5.0,5.6,6.0,0.0,-,-,-,17.54,232
0,WM210115P00055000,2020-01-06 2:37PM EST,55.0,0.15,0.0,0.25,0.0,-,43,64,41.5,323
1,WM210115P00060000,2020-02-25 12:17PM EST,60.0,0.2,0.0,0.5,0.0,-,1,152,42.04,323
2,WM210115P00065000,2020-01-16 11:53AM EST,65.0,0.25,0.0,0.45,0.0,-,1,205,37.06,323
3,WM210115P00070000,2020-02-19 11:19AM EST,70.0,0.25,0.0,0.8,0.0,-,1,0,37.27,323
4,WM210115P00075000,2020-01-09 3:39PM EST,75.0,0.73,0.05,0.75,0.0,-,20,98,32.84,323
5,WM210115P00080000,2020-02-11 3:55PM EST,80.0,0.5,0.0,1.2,0.0,-,1,0,32.58,323
6,WM210115P00082500,2020-01-09 3:44PM EST,82.5,0.9,0.3,0.85,0.0,-,10,47,28.16,323
7,WM210115P00085000,2020-02-25 3:33PM EST,85.0,0.8,0.75,0.95,0.0,-,1,107,27.11,323
8,WM210115P00087500,2020-02-25 1:45PM EST,87.5,0.85,0.9,1.1,0.0,-,1,0,26.32,323
9,WM210115P00090000,2020-02-25 1:11PM EST,90.0,1.2,1.1,1.3,0.2,+20.00%,10,165,25.68,323
10,WM210115P00092500,2020-02-21 3:46PM EST,92.5,1.02,1.3,1.5,0.0,-,10,0,24.91,323
11,WM210115P00095000,2020-02-24 9:48AM EST,95.0,1.5,1.55,1.75,0.0,-,5,134,24.23,323
12,WM210115P00097500,2020-02-18 12:14PM EST,97.5,1.35,1.8,2.1,0.0,-,3,152,23.82,323
13,WM210115P00100000,2020-02-24 12:46PM EST,100.0,1.9,2.1,2.4,0.0,-,2,0,23.03,323
14,WM210115P00105000,2020-02-20 11:53AM EST,105.0,2.75,3.0,3.3,0.0,-,2,0,21.99,323
15,WM210115P00110000,2020-02-24 3:46PM EST,110.0,3.98,4.1,4.5,0.38,+10.56%,7,0,21.05,323
16,WM210115P00115000,2020-02-25 3:33PM EST,115.0,6.0,5.7,6.1,0.44,+7.91%,30,601,20.28,323
17,WM210115P00120000,2020-02-25 3:39PM EST,120.0,7.7,7.5,8.1,0.0,-,8,0,19.54,323
18,WM210115P00125000,2020-02-25 2:34PM EST,125.0,10.0,10.0,10.7,0.0,-,4,213,19.18,323
0,WM220121P00070000,2020-02-26 1:58PM EST,70.0,1.3,0.45,1.7,0.28,+27.45%,10,0,30.49,694
1,WM220121P00075000,2020-02-25 2:31PM EST,75.0,1.58,1.3,2.05,0.0,-,1,10,28.85,694
2,WM220121P00080000,2020-02-18 1:58PM EST,80.0,1.5,1.75,2.55,0.0,-,2,138,27.58,694
3,WM220121P00085000,2020-02-18 2:19PM EST,85.0,1.9,2.3,3.1,0.0,-,2,0,26.22,694
4,WM220121P00090000,2020-02-18 2:16PM EST,90.0,2.45,3.0,3.6,0.0,-,1,57,24.52,694
5,WM220121P00095000,2020-02-18 2:26PM EST,95.0,3.66,3.8,4.9,0.0,-,1,10,24.5,694
6,WM220121P00100000,2020-02-24 3:13PM EST,100.0,4.7,4.5,5.8,0.0,-,2,0,23.17,694
7,WM220121P00105000,2020-02-07 9:30AM EST,105.0,5.6,6.1,7.4,0.0,-,1,108,22.86,694
8,WM220121P00110000,2020-02-12 12:41PM EST,110.0,6.9,7.8,9.0,0.0,-,7,69,22.12,694
9,WM220121P00115000,2020-01-22 11:01AM EST,115.0,9.67,8.2,10.4,0.0,-,3,0,20.7,694
10,WM220121P00120000,2020-02-13 2:52PM EST,120.0,10.5,11.8,13.3,0.0,-,3,0,21.24,694
11,WM220121P00125000,2020-02-20 12:12PM EST,125.0,13.0,14.1,16.5,0.0,-,8,56,21.78,694
12,WM220121P00130000,2019-12-16 12:10AM EST,130.0,23.78,17.0,18.3,0.0,-,-,0,19.83,694
14,WM220121P00140000,2020-02-13 1:38PM EST,140.0,21.6,23.6,26.1,0.0,-,10,104,21.15,694
