,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
16,TFC200320P00050000,2020-02-26 1:28PM EST,50.0,0.96,0.98,1.06,0.53,+123.26%,109,1629,29.35,22
17,TFC200320P00052500,2020-02-26 11:48AM EST,52.5,2.04,2.14,2.38,-0.11,-5.12%,25,0,28.86,22
18,TFC200320P00055000,2020-02-24 10:54AM EST,55.0,3.33,4.05,4.45,0.0,-,4,0,33.3,22
19,TFC200320P00057500,2020-02-25 1:03PM EST,57.5,5.8,6.45,6.85,0.0,-,9,13,41.26,22
20,TFC200320P00065000,2020-01-30 3:15PM EST,65.0,10.5,13.95,14.25,0.0,-,-,10,53.32,22
0,TFC200417P00047500,2020-02-26 11:57AM EST,47.5,0.8,0.89,0.96,0.04,+5.26%,12,26,31.1,50
1,TFC200417P00050000,2020-02-25 12:22PM EST,50.0,1.1,1.22,1.3,0.0,-,-,-,23.19,50
2,TFC200417P00052500,2020-02-25 6:47PM EST,52.5,2.0,2.18,2.26,0.0,-,-,-,17.95,50
0,TFC200619P00030000,2020-01-30 1:30PM EST,30.0,0.09,0.03,0.17,0.0,-,3,0,52.93,113
1,TFC200619P00035000,2020-02-25 2:11PM EST,35.0,0.25,0.2,0.32,0.0,-,25,55,45.12,113
2,TFC200619P00040000,2020-02-25 2:08PM EST,40.0,0.5,0.48,0.56,0.0,-,2,74,37.09,113
3,TFC200619P00045000,2020-02-26 1:23PM EST,45.0,1.1,1.03,1.17,0.05,+4.76%,28,139,31.3,113
4,TFC200619P00050000,2020-02-26 1:40PM EST,50.0,2.55,2.34,2.53,0.35,+15.91%,58,450,26.66,113
5,TFC200619P00052500,2020-02-25 3:57PM EST,52.5,3.1,3.55,3.7,-0.4,-11.43%,14,675,25.05,113
6,TFC200619P00055000,2020-02-20 12:36PM EST,55.0,2.49,5.1,5.45,0.0,-,10,0,25.79,113
0,TFC200918P00040000,2020-02-18 12:10AM EST,40.0,0.41,0.77,0.93,0.0,-,-,10,32.62,204
1,TFC200918P00042500,2020-02-24 12:48PM EST,42.5,0.75,1.07,1.25,0.0,-,6,0,30.18,204
2,TFC200918P00045000,2020-02-25 3:50PM EST,45.0,1.42,1.49,1.71,-0.08,-5.33%,1,0,28.05,204
3,TFC200918P00047500,2020-02-21 3:59PM EST,47.5,1.21,2.2,2.62,0.0,-,11,0,28.15,204
4,TFC200918P00050000,2020-02-26 12:36PM EST,50.0,3.1,3.05,3.4,1.31,+73.18%,11,0,25.73,204
5,TFC200918P00052500,2020-02-25 1:28PM EST,52.5,3.9,4.25,4.65,0.0,-,40,159,24.96,204
6,TFC200918P00055000,2020-02-24 3:42PM EST,55.0,4.24,5.85,6.2,0.0,-,5,5,24.55,204
0,TFC210115P00025000,2020-01-02 9:36AM EST,25.0,0.22,0.12,0.45,0.0,-,10,0,49.51,323
1,TFC210115P00030000,2020-02-14 3:25PM EST,30.0,0.3,0.32,0.66,0.0,-,13,184,42.36,323
2,TFC210115P00033000,2020-02-24 3:37PM EST,33.0,0.7,0.53,0.89,0.0,-,3,0,39.33,323
3,TFC210115P00035000,2020-02-25 3:05PM EST,35.0,0.95,0.73,1.07,0.0,-,3,264,37.31,323
4,TFC210115P00038000,2020-02-25 1:00PM EST,38.0,1.1,1.05,1.44,0.0,-,2,153,34.74,323
5,TFC210115P00040000,2020-02-26 10:50AM EST,40.0,1.36,1.34,1.76,-0.19,-12.26%,24,1341,33.22,323
6,TFC210115P00043000,2020-02-25 1:24PM EST,43.0,2.05,2.03,2.31,0.0,-,30,584,30.7,323
7,TFC210115P00045000,2020-02-25 12:59PM EST,45.0,2.3,2.52,2.83,0.0,-,12,0,29.49,323
8,TFC210115P00047000,2020-02-25 2:09PM EST,47.0,3.0,2.53,3.45,0.0,-,116,887,28.38,323
9,TFC210115P00050000,2020-02-26 2:07PM EST,50.0,4.5,4.4,4.6,0.15,+3.45%,4,757,26.87,323
10,TFC210115P00052500,2020-02-25 12:12PM EST,52.5,5.3,5.6,5.9,0.0,-,55,0,26.39,323
11,TFC210115P00055000,2020-02-13 3:53PM EST,55.0,4.6,7.15,7.5,0.0,-,3,760,26.52,323
12,TFC210115P00057500,2019-12-30 11:27AM EST,57.5,5.95,8.4,8.75,0.0,-,4,0,23.77,323
0,TFC220121P00030000,2020-02-26 11:49AM EST,30.0,1.23,1.2,1.56,-0.12,-8.89%,27,0,37.4,694
1,TFC220121P00035000,2020-02-26 12:02PM EST,35.0,1.99,1.9,2.28,-0.06,-2.93%,18,66,33.67,694
2,TFC220121P00040000,2020-02-12 10:09AM EST,40.0,2.18,2.46,4.5,0.0,-,1,136,36.27,694
3,TFC220121P00045000,2020-02-06 10:18AM EST,45.0,4.6,4.5,5.15,0.15,+3.37%,20,0,29.72,694
4,TFC220121P00050000,2020-02-07 1:53PM EST,50.0,5.5,6.3,8.65,0.0,-,4,0,33.2,694
5,TFC220121P00052500,2020-02-07 2:37PM EST,52.5,6.4,7.6,8.95,0.0,-,30,79,28.93,694
6,TFC220121P00055000,2019-12-27 3:13PM EST,55.0,7.2,9.1,10.1,0.0,-,2,2,27.43,694
7,TFC220121P00057500,2020-01-30 12:54PM EST,57.5,11.3,10.8,12.05,0.0,-,-,10,28.39,694
