,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,MMM200918P00140000,2020-02-25 2:09PM EST,140.0,9.5,8.4,9.3,0.0,-,2,29,30.43,204
6,MMM200918P00145000,2020-02-25 1:47PM EST,145.0,10.67,10.25,11.3,-0.46,-4.13%,1,27,29.58,204
7,MMM200918P00150000,2020-02-25 1:47PM EST,150.0,13.58,11.45,11.95,0.0,-,-,-,25.06,204
8,MMM200918P00160000,2020-02-26 10:54AM EST,160.0,17.4,18.45,20.05,-1.23,-6.60%,11,1,29.36,204
9,MMM200918P00165000,2020-02-25 9:39AM EST,165.0,21.32,20.25,22.25,1.62,+8.22%,1,-,26.23,204
10,MMM200918P00175000,2020-02-24 11:25AM EST,175.0,26.76,29.2,31.45,0.0,-,-,2,30.1,204
0,MMM201016P00090000,2020-02-25 3:07PM EST,90.0,0.82,0.45,1.0,0.0,-,1,1,40.66,232
1,MMM201016P00115000,2020-02-25 2:51PM EST,115.0,3.34,2.84,3.35,0.0,-,4,11,34.18,232
2,MMM201016P00120000,2020-02-25 3:01PM EST,120.0,4.01,3.75,4.2,0.0,-,6,6,33.11,232
3,MMM201016P00130000,2020-02-26 10:00AM EST,130.0,5.55,5.95,6.65,0.35,+6.73%,36,9,31.62,232
4,MMM201016P00135000,2020-02-26 10:00AM EST,135.0,6.95,7.3,8.2,-1.05,-13.13%,34,15,30.86,232
5,MMM201016P00145000,2020-02-26 10:02AM EST,145.0,10.45,9.8,10.4,-1.44,-12.11%,30,-,25.81,232
6,MMM201016P00150000,2020-02-25 9:31AM EST,150.0,12.85,13.3,14.3,-2.15,-14.33%,15,2,28.48,232
7,MMM201016P00155000,2020-02-26 9:30AM EST,155.0,15.79,15.9,17.45,-1.71,-9.77%,1,4,28.89,232
8,MMM201016P00165000,2020-02-24 2:04PM EST,165.0,20.0,22.15,24.2,0.0,-,-,4,29.04,232
0,MMM201120P00090000,2020-02-25 1:48PM EST,90.0,1.17,0.84,1.42,0.0,-,-,-,41.13,267
1,MMM201120P00105000,2020-02-25 11:41AM EST,105.0,2.29,2.36,3.1,0.0,-,3,0,38.5,267
2,MMM201120P00110000,2020-02-25 2:57PM EST,110.0,3.34,2.51,3.15,0.0,-,-,-,34.88,267
3,MMM201120P00115000,2020-02-20 12:33PM EST,115.0,1.82,3.9,4.75,0.0,-,-,1,36.51,267
4,MMM201120P00120000,2020-02-25 1:39PM EST,120.0,5.3,4.75,5.85,0.0,-,1,0,35.71,267
5,MMM201120P00125000,2020-02-25 12:44PM EST,125.0,6.25,4.95,6.0,0.0,-,-,-,31.99,267
6,MMM201120P00130000,2020-02-24 12:04PM EST,130.0,7.2,7.4,8.55,1.12,+18.42%,37,0,34.03,267
7,MMM201120P00135000,2020-02-21 1:23PM EST,135.0,8.5,8.8,10.4,-1.55,-15.42%,31,0,33.66,267
8,MMM201120P00140000,2020-02-25 12:16PM EST,140.0,10.4,10.75,12.25,-0.67,-6.05%,45,0,32.82,267
9,MMM201120P00145000,2020-02-26 10:01AM EST,145.0,12.4,12.95,14.8,-1.94,-13.53%,29,0,32.94,267
10,MMM201120P00150000,2020-02-25 12:12PM EST,150.0,14.85,14.9,17.4,-0.64,-4.13%,15,0,32.68,267
11,MMM201120P00155000,2020-02-21 1:58PM EST,155.0,13.65,17.45,20.2,0.0,-,6,0,32.36,267
12,MMM201120P00160000,2020-02-21 12:50PM EST,160.0,19.69,20.65,23.25,3.75,+23.53%,1,0,32.1,267
13,MMM201120P00175000,2020-02-19 1:12PM EST,175.0,23.25,30.6,34.1,0.0,-,-,0,32.34,267
0,MMM201218P00095000,2020-02-25 1:37PM EST,95.0,1.8,1.6,2.08,0.0,-,7,7,39.39,295
1,MMM201218P00105000,2020-02-24 12:53PM EST,105.0,2.27,2.63,3.15,0.0,-,1,0,36.83,295
2,MMM201218P00110000,2020-02-25 2:37PM EST,110.0,3.8,3.4,3.75,0.0,-,7,0,35.32,295
3,MMM201218P00120000,2020-02-25 12:04PM EST,120.0,5.69,5.15,5.7,0.0,-,6,0,33.58,295
4,MMM201218P00125000,2020-02-26 1:05PM EST,125.0,6.17,6.3,6.85,0.07,+1.15%,1,314,32.55,295
5,MMM201218P00130000,2020-02-25 11:47AM EST,130.0,7.43,7.45,8.4,0.0,-,14,0,32.05,295
6,MMM201218P00135000,2020-02-25 10:48AM EST,135.0,9.05,9.3,10.0,0.0,-,3,430,31.2,295
7,MMM201218P00140000,2020-02-24 1:53PM EST,140.0,11.1,11.0,12.1,-0.75,-6.33%,5,0,30.93,295
8,MMM201218P00145000,2020-02-25 11:53AM EST,145.0,13.25,13.15,14.4,0.0,-,9,16,30.59,295
9,MMM201218P00150000,2020-02-25 12:15PM EST,150.0,16.1,15.5,17.0,0.0,-,10,30,30.35,295
10,MMM201218P00155000,2020-02-20 10:37AM EST,155.0,19.91,18.25,19.9,0.0,-,1,0,30.24,295
11,MMM201218P00160000,2020-02-20 3:08PM EST,160.0,15.15,21.1,22.95,0.0,-,-,0,29.98,295
12,MMM201218P00165000,2020-02-25 3:22PM EST,165.0,26.49,24.25,26.25,0.0,-,5,20,29.79,295
0,MMM210115P00080000,2020-02-26 12:58PM EST,80.0,0.95,0.94,1.2,-0.05,-5.00%,2,518,42.94,323
1,MMM210115P00085000,2020-02-20 2:02PM EST,85.0,1.17,1.19,1.42,0.0,-,10,0,40.92,323
2,MMM210115P00090000,2020-02-26 10:37AM EST,90.0,1.39,1.52,1.69,0.73,+110.61%,2,142,39.08,323
3,MMM210115P00095000,2020-02-25 2:18PM EST,95.0,2.0,1.92,2.1,0.0,-,55,954,37.76,323
4,MMM210115P00100000,2020-02-26 11:53AM EST,100.0,2.28,2.4,2.57,-0.08,-3.39%,15,877,36.42,323
5,MMM210115P00105000,2020-02-25 3:05PM EST,105.0,3.0,2.97,3.2,0.0,-,15,860,35.39,323
6,MMM210115P00110000,2020-02-25 2:54PM EST,110.0,3.85,3.65,3.9,0.0,-,43,414,34.25,323
7,MMM210115P00115000,2020-02-26 1:19PM EST,115.0,4.3,4.55,4.8,-0.6,-12.24%,1,305,33.36,323
8,MMM210115P00120000,2020-02-25 1:12PM EST,120.0,5.6,5.5,5.8,0.0,-,146,754,32.36,323
9,MMM210115P00125000,2020-02-26 9:57AM EST,125.0,6.35,6.75,7.0,-0.8,-11.19%,2,0,31.47,323
10,MMM210115P00130000,2020-02-26 12:36PM EST,130.0,7.5,8.15,8.4,-1.0,-11.76%,31,1394,30.64,323
11,MMM210115P00135000,2020-02-25 2:57PM EST,135.0,9.48,9.85,10.1,-0.77,-7.51%,5,2062,30.03,323
12,MMM210115P00140000,2020-02-26 9:57AM EST,140.0,11.0,11.7,12.1,-1.2,-9.84%,7,4458,29.57,323
13,MMM210115P00145000,2020-02-25 3:56PM EST,145.0,13.82,13.85,14.2,-0.9,-6.11%,20,0,28.87,323
14,MMM210115P00150000,2020-02-26 1:54PM EST,150.0,16.57,16.4,16.75,-0.63,-3.66%,15,1980,28.57,323
15,MMM210115P00155000,2020-02-26 1:17PM EST,155.0,18.48,19.1,19.55,-1.6,-7.97%,14,1364,28.28,323
16,MMM210115P00160000,2020-02-25 1:26PM EST,160.0,22.86,22.05,22.55,0.0,-,5,889,27.94,323
17,MMM210115P00165000,2020-02-24 12:58PM EST,165.0,22.99,25.2,25.75,0.0,-,5,527,27.55,323
18,MMM210115P00170000,2020-02-26 1:01PM EST,170.0,28.75,28.85,29.35,-1.4,-4.64%,100,529,27.52,323
19,MMM210115P00175000,2020-02-25 10:51AM EST,175.0,31.92,32.5,33.15,0.0,-,1,324,27.52,323
20,MMM210115P00180000,2020-02-20 10:35AM EST,180.0,26.65,36.4,36.9,0.0,-,10,713,27.06,323
21,MMM210115P00185000,2020-02-26 11:51AM EST,185.0,39.0,40.55,41.1,7.5,+23.81%,10,0,27.24,323
22,MMM210115P00190000,2020-02-06 2:44PM EST,190.0,33.45,44.9,45.45,0.0,-,14,565,27.5,323
23,MMM210115P00195000,2020-02-19 12:23PM EST,195.0,39.68,49.3,49.85,0.0,-,10,43,27.63,323
24,MMM210115P00200000,2020-02-07 2:32PM EST,200.0,44.5,53.75,54.5,0.0,-,5,147,28.23,323
25,MMM210115P00210000,2020-02-25 9:40AM EST,210.0,60.1,62.85,65.15,0.0,-,2,94,33.07,323
27,MMM210115P00230000,2020-01-30 1:43PM EST,230.0,71.81,80.8,84.8,0.0,-,3,26,37.37,323
29,MMM210115P00250000,2020-01-28 1:23PM EST,250.0,86.03,100.8,104.5,0.0,-,2,47,40.99,323
34,MMM210115P00320000,2020-01-27 12:06PM EST,320.0,143.6,169.1,173.3,0.0,-,-,0,48.23,323
0,MMM210219P00130000,2020-02-24 10:36AM EST,130.0,8.93,8.1,9.1,1.23,+15.97%,2,-,30.54,358
1,MMM210219P00140000,2020-02-24 9:53AM EST,140.0,10.0,12.7,14.45,0.0,-,-,4,32.34,358
0,MMM210319P00135000,2020-02-26 11:55AM EST,135.0,10.55,10.55,11.8,1.02,+10.70%,1,10,30.55,386
0,MMM220121P00080000,2020-02-25 10:04AM EST,80.0,2.5,1.83,3.0,0.0,-,3,0,37.03,694
1,MMM220121P00085000,2020-02-20 11:58AM EST,85.0,1.65,2.34,3.95,0.0,-,1,0,37.09,694
2,MMM220121P00090000,2020-02-11 12:35PM EST,90.0,1.85,2.77,4.25,0.0,-,2,0,34.96,694
3,MMM220121P00095000,2020-02-21 12:13PM EST,95.0,4.37,3.75,5.45,0.02,+0.46%,10,0,35.08,694
4,MMM220121P00100000,2020-02-25 12:08PM EST,100.0,5.0,4.6,6.6,-0.75,-13.04%,1,0,34.7,694
5,MMM220121P00105000,2020-02-03 1:14PM EST,105.0,4.0,5.6,7.4,0.0,-,1,0,33.36,694
6,MMM220121P00110000,2020-02-20 1:22PM EST,110.0,7.65,6.6,8.55,0.0,-,1,0,32.55,694
7,MMM220121P00115000,2020-02-25 2:48PM EST,115.0,9.15,8.05,10.55,0.0,-,521,679,32.99,694
8,MMM220121P00120000,2020-02-26 11:29AM EST,120.0,9.45,9.55,11.45,3.45,+57.50%,19,66,31.37,694
9,MMM220121P00125000,2020-02-21 2:29PM EST,125.0,12.0,10.95,13.1,1.55,+14.83%,1,0,30.78,694
10,MMM220121P00130000,2020-02-25 2:09PM EST,130.0,14.6,12.5,15.1,0.0,-,217,313,30.48,694
11,MMM220121P00135000,2020-02-26 11:29AM EST,135.0,14.6,14.0,17.9,-0.75,-4.89%,38,0,31.05,694
12,MMM220121P00140000,2020-02-24 3:07PM EST,140.0,15.65,16.7,19.35,0.0,-,19,0,29.59,694
13,MMM220121P00145000,2020-02-25 10:48AM EST,145.0,19.6,18.95,22.45,0.0,-,1,106,30.09,694
14,MMM220121P00150000,2020-02-26 11:33AM EST,150.0,20.45,21.2,25.3,-3.11,-13.20%,1,0,30.05,694
15,MMM220121P00155000,2020-02-24 1:00PM EST,155.0,23.82,24.05,28.1,0.0,-,1,380,29.76,694
16,MMM220121P00160000,2020-02-24 10:51AM EST,160.0,30.0,27.3,31.0,0.0,-,3,0,29.42,694
17,MMM220121P00165000,2020-02-25 3:45PM EST,165.0,33.15,30.6,34.45,0.0,-,5,59,29.58,694
18,MMM220121P00170000,2020-02-19 3:27PM EST,170.0,27.37,33.75,37.55,0.0,-,1,0,29.14,694
19,MMM220121P00175000,2020-02-07 2:34PM EST,175.0,38.0,37.35,40.95,-2.0,-5.00%,2,0,28.91,694
20,MMM220121P00180000,2020-02-07 3:55PM EST,180.0,34.09,41.1,44.65,0.0,-,1,0,28.9,694
21,MMM220121P00185000,2020-02-20 11:51AM EST,185.0,37.2,45.0,48.65,0.0,-,10,0,29.14,694
24,MMM220121P00200000,2020-02-03 12:23PM EST,200.0,50.25,57.1,60.8,0.0,-,2,0,29.34,694
25,MMM220121P00210000,2020-02-03 11:30AM EST,210.0,59.0,65.7,69.4,0.0,-,8,0,29.63,694
26,MMM220121P00220000,2020-01-27 12:03PM EST,220.0,51.85,74.5,78.4,0.0,-,2,0,30.18,694
27,MMM220121P00230000,2020-02-11 1:30PM EST,230.0,73.55,83.5,87.6,0.0,-,14,0,30.77,694
28,MMM220121P00240000,2020-02-20 10:54AM EST,240.0,82.7,93.0,96.85,0.0,-,10,0,31.2,694
29,MMM220121P00250000,2020-02-19 2:20PM EST,250.0,93.3,102.5,106.45,0.0,-,2,213,32.07,694
