,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
18,LB200228C00025000,2020-02-26 1:36PM EST,25.0,0.24,0.15,0.3,-0.09,-27.27%,193,0,95.51,1
19,LB200228C00025500,2020-02-26 9:56AM EST,25.5,0.24,0.05,0.25,-0.06,-20.00%,12,0,96.09,1
20,LB200228C00026000,2020-02-26 1:32PM EST,26.0,0.11,0.0,0.15,-0.1,-47.62%,88,0,90.23,1
21,LB200228C00026500,2020-02-25 9:59AM EST,26.5,0.1,0.05,0.1,0.03,+42.86%,30,0,101.17,1
22,LB200228C00027000,2020-02-26 12:31PM EST,27.0,0.05,0.0,0.05,0.0,-,42,9219,89.84,1
23,LB200228C00027500,2020-02-26 9:56AM EST,27.5,0.09,0.0,0.2,0.04,+80.00%,4,0,130.08,1
24,LB200228C00028000,2020-02-20 2:05PM EST,28.0,0.11,0.0,0.05,0.0,-,118,0,107.03,1
25,LB200228C00028500,2020-02-20 11:18AM EST,28.5,0.04,0.0,0.05,0.0,-,8,0,115.63,1
26,LB200228C00029000,2020-02-24 9:31AM EST,29.0,0.05,0.0,0.05,0.0,-,1,0,123.44,1
27,LB200228C00029500,2020-02-24 10:58AM EST,29.5,0.07,0.0,0.55,0.0,-,-,0,216.8,1
28,LB200228C00030000,2020-02-20 9:49AM EST,30.0,0.13,0.0,0.05,0.0,-,365,0,139.06,1
29,LB200228C00031000,2020-02-20 10:30AM EST,31.0,0.1,0.0,0.1,0.0,-,5,0,171.09,1
30,LB200228C00032000,2020-02-19 11:25AM EST,32.0,0.14,0.0,0.15,0.0,-,-,5,199.61,1
0,LB200306C00016500,2020-01-29 9:36AM EST,16.5,7.0,6.4,7.3,0.0,-,-,0,141.02,8
1,LB200306C00018000,2020-02-06 11:09AM EST,18.0,6.53,4.7,5.6,0.0,-,5,0,149.02,8
2,LB200306C00019000,2020-02-10 11:32AM EST,19.0,5.4,4.0,4.7,0.0,-,10,0,92.58,8
3,LB200306C00019500,2020-02-05 11:48AM EST,19.5,4.5,3.4,4.0,0.0,-,-,0,103.52,8
4,LB200306C00020000,2020-02-21 3:56PM EST,20.0,4.23,2.95,3.5,0.0,-,5,0,92.97,8
5,LB200306C00020500,2020-02-04 3:56PM EST,20.5,3.5,2.6,3.1,0.0,-,1,0,65.04,8
6,LB200306C00021000,2020-01-29 2:49PM EST,21.0,2.67,2.4,2.75,0.0,-,3,0,79.1,8
7,LB200306C00021500,2020-01-31 12:09PM EST,21.5,2.45,2.0,2.25,0.0,-,70,0,72.07,8
8,LB200306C00022000,2020-02-26 12:28PM EST,22.0,1.95,1.7,1.9,-0.5,-20.41%,1,0,73.34,8
9,LB200306C00022500,2020-02-20 3:05PM EST,22.5,1.79,1.35,1.75,0.0,-,43,0,77.15,8
10,LB200306C00023000,2020-02-24 10:22AM EST,23.0,1.51,1.1,1.4,0.0,-,5,0,75.1,8
11,LB200306C00023500,2020-02-26 1:04PM EST,23.5,1.1,0.85,1.05,-0.13,-10.57%,100,0,70.8,8
12,LB200306C00024000,2020-02-26 1:37PM EST,24.0,0.74,0.6,0.8,-0.21,-22.11%,33,0,67.38,8
13,LB200306C00024500,2020-02-26 12:53PM EST,24.5,0.65,0.5,0.8,-0.16,-19.75%,46,268,75.39,8
14,LB200306C00025000,2020-02-26 1:47PM EST,25.0,0.4,0.35,0.45,-0.23,-36.51%,102,0,66.99,8
15,LB200306C00025500,2020-02-26 10:18AM EST,25.5,0.37,0.2,0.35,-0.06,-13.95%,21,0,65.04,8
16,LB200306C00026000,2020-02-25 9:46AM EST,26.0,0.25,0.2,0.5,0.0,-,8,40,79.88,8
17,LB200306C00026500,2020-02-25 12:31PM EST,26.5,0.3,0.05,0.25,0.0,-,23,185,66.41,8
18,LB200306C00027000,2020-02-24 10:53AM EST,27.0,0.1,0.0,0.2,-0.1,-50.00%,48,0,65.63,8
19,LB200306C00028000,2020-02-26 11:45AM EST,28.0,0.05,0.0,0.1,-0.1,-66.67%,6,0,66.41,8
20,LB200306C00028500,2020-02-21 3:50PM EST,28.5,0.1,0.0,0.25,0.0,-,17,0,86.72,8
21,LB200306C00029000,2020-02-20 2:58PM EST,29.0,0.1,0.0,0.3,0.0,-,3,0,96.09,8
22,LB200306C00029500,2020-02-20 1:55PM EST,29.5,0.1,0.0,0.2,0.0,-,-,0,92.58,8
23,LB200306C00030000,2020-02-20 9:47AM EST,30.0,0.1,0.0,0.2,0.0,-,4,210,97.27,8
24,LB200306C00031000,2020-02-20 10:49AM EST,31.0,0.1,0.0,0.15,0.0,-,1,0,100.78,8
0,LB200313C00020000,2020-02-12 3:29PM EST,20.0,5.0,3.1,3.7,0.0,-,1,0,62.11,15
1,LB200313C00020500,2020-01-31 2:18PM EST,20.5,3.09,2.95,3.3,0.0,-,8,0,72.85,15
2,LB200313C00021000,2020-02-20 11:02AM EST,21.0,2.97,2.55,2.75,0.0,-,15,0,65.82,15
3,LB200313C00022000,2020-02-18 2:31PM EST,22.0,1.8,1.8,2.15,0.0,-,2,0,66.02,15
4,LB200313C00022500,2020-02-21 12:13PM EST,22.5,2.05,1.5,1.95,0.0,-,9,0,68.36,15
5,LB200313C00023000,2020-02-20 12:25PM EST,23.0,2.23,1.3,1.5,0.0,-,40,0,65.14,15
6,LB200313C00023500,2020-02-25 3:22PM EST,23.5,1.24,0.95,1.25,-0.16,-11.43%,13,0,61.82,15
7,LB200313C00024000,2020-02-26 12:34PM EST,24.0,1.05,0.8,1.0,0.0,-,9,0,61.91,15
8,LB200313C00024500,2020-02-21 2:09PM EST,24.5,0.85,0.6,0.95,0.0,-,6,0,64.45,15
9,LB200313C00025000,2020-02-26 10:45AM EST,25.0,0.65,0.5,0.65,-0.16,-19.75%,5,41,61.62,15
10,LB200313C00025500,2020-02-20 10:57AM EST,25.5,0.6,0.4,1.05,0.0,-,2,0,77.44,15
11,LB200313C00026000,2020-02-25 1:22PM EST,26.0,0.45,0.25,0.45,0.0,-,1,0,61.23,15
12,LB200313C00026500,2020-02-21 12:31PM EST,26.5,0.45,0.15,0.35,0.0,-,59,0,59.57,15
13,LB200313C00027000,2020-02-24 11:19AM EST,27.0,0.25,0.1,0.6,0.0,-,38,41,72.85,15
14,LB200313C00027500,2020-02-24 2:23PM EST,27.5,0.18,0.0,0.3,0.0,-,64,0,60.55,15
15,LB200313C00028000,2020-02-24 1:25PM EST,28.0,0.13,0.0,0.2,0.0,-,4,0,58.98,15
16,LB200313C00028500,2020-02-21 9:50AM EST,28.5,0.25,0.0,0.15,0.0,-,1,0,59.38,15
17,LB200313C00029000,2020-02-19 1:22PM EST,29.0,0.35,0.0,0.25,0.0,-,-,0,70.51,15
18,LB200313C00029500,2020-02-20 3:58PM EST,29.5,0.1,0.0,0.1,0.0,-,-,3,61.72,15
19,LB200313C00030000,2020-02-20 9:52AM EST,30.0,0.15,0.0,0.35,0.0,-,2,0,84.77,15
20,LB200313C00031000,2020-02-20 2:13PM EST,31.0,0.05,0.0,0.1,0.0,-,-,0,71.88,15
21,LB200313C00032000,2020-02-19 10:38AM EST,32.0,0.1,0.0,0.35,0.0,-,-,0,99.8,15
0,LB200320C00010000,2020-02-21 3:57PM EST,10.0,14.35,12.6,13.7,0.0,-,1,0,262.11,22
1,LB200320C00012500,2020-02-10 12:12AM EST,12.5,11.96,10.1,11.2,0.0,-,-,0,202.73,22
2,LB200320C00015000,2020-02-21 3:56PM EST,15.0,8.55,7.7,8.7,0.0,-,8,0,154.1,22
3,LB200320C00017500,2020-02-24 9:49AM EST,17.5,5.79,5.5,6.2,0.79,+15.80%,1,0,78.13,22
4,LB200320C00020000,2020-02-25 3:04PM EST,20.0,4.0,3.3,3.8,0.0,-,19,0,63.67,22
5,LB200320C00022500,2020-02-26 1:41PM EST,22.5,1.65,1.65,1.8,-0.39,-19.12%,1866,0,57.52,22
6,LB200320C00023000,2020-02-26 1:15PM EST,23.0,1.66,1.35,1.5,-0.13,-7.26%,5,0,55.86,22
7,LB200320C00023500,2020-02-26 1:24PM EST,23.5,1.4,1.2,1.3,-0.15,-9.68%,53,0,58.35,22
8,LB200320C00024000,2020-02-25 3:43PM EST,24.0,1.3,1.1,1.2,0.0,-,-,-,62.79,22
9,LB200320C00024500,2020-02-26 1:24PM EST,24.5,0.95,0.75,1.05,-0.1,-9.52%,13,0,59.77,22
10,LB200320C00025000,2020-02-26 1:34PM EST,25.0,0.75,0.6,0.85,-0.15,-16.67%,27,0,58.89,22
11,LB200320C00025500,2020-02-26 10:16AM EST,25.5,0.6,0.55,0.65,-0.05,-7.69%,2,-,59.18,22
12,LB200320C00026000,2020-02-26 9:56AM EST,26.0,0.5,0.4,0.55,-0.08,-13.79%,6,-,58.5,22
13,LB200320C00026500,2020-02-25 10:56AM EST,26.5,0.35,0.3,0.4,-0.05,-12.50%,12,0,56.54,22
14,LB200320C00027000,2020-02-26 10:15AM EST,27.0,0.25,0.25,0.3,-0.05,-16.67%,2,-,56.45,22
15,LB200320C00027500,2020-02-26 12:31PM EST,27.5,0.2,0.1,0.25,-0.05,-20.00%,22,0,53.13,22
16,LB200320C00028000,2020-02-25 1:42PM EST,28.0,0.2,0.1,0.2,0.0,-,-,-,54.69,22
17,LB200320C00028500,2020-02-24 11:23AM EST,28.5,0.14,0.1,0.15,0.0,-,-,-,55.86,22
18,LB200320C00030000,2020-02-26 11:17AM EST,30.0,0.05,0.0,0.1,-0.03,-37.50%,5,0,55.08,22
19,LB200320C00035000,2020-02-21 2:27PM EST,35.0,0.05,0.0,0.05,0.0,-,7,0,72.66,22
0,LB200327C00020000,2020-02-11 11:23AM EST,20.0,3.29,3.5,3.8,0.0,-,4,0,61.82,29
1,LB200327C00020500,2020-02-06 10:03AM EST,20.5,4.5,2.9,3.4,0.0,-,-,0,55.27,29
2,LB200327C00021000,2020-02-20 11:02AM EST,21.0,4.25,2.75,3.2,0.0,-,1,0,64.06,29
3,LB200327C00021500,2020-02-18 12:09AM EST,21.5,3.3,2.4,2.85,0.0,-,-,0,62.94,29
4,LB200327C00022000,2020-02-07 1:26PM EST,22.0,2.79,2.1,2.5,0.0,-,2,0,62.01,29
5,LB200327C00023000,2020-02-24 11:36AM EST,23.0,1.75,1.45,1.8,0.0,-,2,0,56.64,29
6,LB200327C00023500,2020-02-25 3:44PM EST,23.5,1.6,1.2,1.7,0.0,-,9,0,58.74,29
7,LB200327C00024000,2020-02-26 10:45AM EST,24.0,1.25,1.0,1.45,-0.2,-13.79%,2,0,58.06,29
8,LB200327C00024500,2020-02-20 10:02AM EST,24.5,2.03,0.85,1.15,0.0,-,1,28,56.45,29
9,LB200327C00025000,2020-02-25 2:35PM EST,25.0,0.98,0.65,1.1,0.0,-,4,112,57.81,29
10,LB200327C00025500,2020-02-20 10:38AM EST,25.5,1.37,0.55,0.85,0.0,-,2,0,56.3,29
11,LB200327C00026000,2020-02-26 11:12AM EST,26.0,0.6,0.45,0.7,-0.05,-7.69%,3,0,56.01,29
12,LB200327C00026500,2020-02-19 1:50PM EST,26.5,0.4,0.35,0.85,0.0,-,27,0,61.91,29
13,LB200327C00027000,2020-02-24 12:30PM EST,27.0,0.47,0.2,0.5,0.0,-,10,0,53.91,29
14,LB200327C00027500,2020-02-24 11:05AM EST,27.5,0.35,0.1,0.7,0.0,-,-,0,60.64,29
15,LB200327C00028000,2020-02-18 12:09AM EST,28.0,0.75,0.05,0.35,0.0,-,-,0,52.05,29
16,LB200327C00029500,2020-02-18 12:09AM EST,29.5,0.5,0.0,0.75,0.0,-,-,0,73.93,29
17,LB200327C00030000,2020-02-20 2:24PM EST,30.0,0.2,0.0,0.45,0.0,-,13,13,66.89,29
18,LB200327C00031000,2020-02-10 9:30AM EST,31.0,0.25,0.0,0.4,0.0,-,-,0,70.7,29
19,LB200327C00032000,2020-02-19 3:55PM EST,32.0,0.18,0.0,0.5,0.0,-,-,0,80.57,29
0,LB200403C00018500,2020-02-19 12:39PM EST,18.5,5.9,4.5,5.3,0.0,-,-,0,56.64,36
1,LB200403C00019000,2020-02-18 12:09AM EST,19.0,5.4,4.2,4.8,0.0,-,-,3,58.59,36
2,LB200403C00020000,2020-02-18 12:09AM EST,20.0,4.75,2.8,4.5,0.0,-,-,0,55.86,36
3,LB200403C00021000,2020-02-19 3:38PM EST,21.0,4.14,2.85,3.3,0.0,-,-,0,61.91,36
4,LB200403C00022500,2020-02-21 2:30PM EST,22.5,2.42,1.9,2.85,0.0,-,1,0,68.21,36
5,LB200403C00023000,2020-02-24 3:31PM EST,23.0,1.95,1.6,1.95,0.0,-,1,0,56.25,36
6,LB200403C00024000,2020-02-21 11:59AM EST,24.0,1.38,1.15,1.45,0.0,-,1,0,54.98,36
7,LB200403C00024500,2020-02-24 2:57PM EST,24.5,1.25,1.0,1.35,0.0,-,3,0,56.98,36
8,LB200403C00025000,2020-02-20 2:36PM EST,25.0,1.15,0.75,1.05,0.0,-,-,0,53.08,36
9,LB200403C00025500,2020-02-21 3:29PM EST,25.5,1.0,0.65,1.25,0.0,-,8,10,60.06,36
10,LB200403C00026000,2020-02-20 3:28PM EST,26.0,0.65,0.45,1.05,0.0,-,2,0,57.47,36
11,LB200403C00026500,2020-02-20 10:57AM EST,26.5,0.85,0.4,0.95,0.0,-,-,0,58.98,36
12,LB200403C00027000,2020-02-25 2:48PM EST,27.0,0.55,0.3,0.75,0.0,-,4,0,56.84,36
13,LB200403C00028000,2020-02-18 2:25PM EST,28.0,0.65,0.05,0.45,0.0,-,-,0,50.2,36
14,LB200403C00029000,2020-02-24 2:38PM EST,29.0,0.2,0.05,0.4,0.0,-,1,0,54.69,36
15,LB200403C00029500,2020-02-21 10:07AM EST,29.5,0.15,0.0,0.3,0.0,-,4,0,51.95,36
16,LB200403C00030000,2020-02-19 1:28PM EST,30.0,0.4,0.05,0.25,0.0,-,-,0,54.69,36
17,LB200403C00030500,2020-02-21 12:00PM EST,30.5,0.15,0.0,0.15,0.0,-,2,0,57.23,36
18,LB200403C00031500,2020-02-20 1:16PM EST,31.5,0.15,0.0,0.55,0.0,-,-,0,71.97,36
0,LB200417C00022500,2020-02-25 2:21PM EST,22.5,2.54,2.1,2.3,0.0,-,45,0,53.08,50
1,LB200417C00025000,2020-02-25 2:06PM EST,25.0,1.3,1.1,1.25,0.0,-,-,-,53.56,50
2,LB200417C00027500,2020-02-25 3:05PM EST,27.5,0.6,0.35,0.55,0.0,-,12,0,52.73,50
3,LB200417C00030000,2020-02-25 2:14PM EST,30.0,0.2,0.05,0.2,0.0,-,10,0,50.1,50
0,LB200515C00010000,2020-02-19 3:16PM EST,10.0,15.0,12.5,14.0,0.0,-,2,0,85.94,78
1,LB200515C00012500,2020-02-19 3:16PM EST,12.5,12.8,10.1,11.4,0.0,-,1,0,64.84,78
2,LB200515C00015000,2020-02-24 9:44AM EST,15.0,8.3,8.0,8.8,0.0,-,5,0,64.84,78
3,LB200515C00017500,2020-02-24 11:08AM EST,17.5,6.49,5.7,6.6,0.0,-,1,0,58.89,78
4,LB200515C00020000,2020-02-25 2:11PM EST,20.0,4.3,4.1,4.3,-0.14,-3.15%,16,0,55.71,78
5,LB200515C00022500,2020-02-24 11:08AM EST,22.5,2.7,2.45,2.85,-0.15,-5.26%,10,0,53.47,78
6,LB200515C00025000,2020-02-25 3:26PM EST,25.0,1.5,1.3,1.55,-0.1,-6.25%,11,0,52.05,78
7,LB200515C00027500,2020-02-26 12:24PM EST,27.5,0.75,0.65,0.95,-0.05,-6.25%,25,0,53.91,78
8,LB200515C00030000,2020-02-25 3:49PM EST,30.0,0.38,0.2,0.4,0.0,-,64,0,49.02,78
9,LB200515C00032500,2020-02-24 2:32PM EST,32.5,0.14,0.05,0.2,0.0,-,10,0,49.12,78
0,LB200821C00010000,2020-02-19 2:48PM EST,10.0,14.42,12.2,14.9,0.0,-,10,0,87.01,176
1,LB200821C00012500,2020-02-19 2:42PM EST,12.5,11.93,9.9,13.2,0.0,-,-,0,88.18,176
2,LB200821C00015000,2020-02-19 1:18PM EST,15.0,9.5,6.7,10.9,0.0,-,3,0,59.86,176
3,LB200821C00017500,2020-02-04 3:29PM EST,17.5,7.32,5.7,7.2,0.0,-,2,0,65.48,176
4,LB200821C00020000,2020-02-20 9:35AM EST,20.0,4.48,4.0,5.8,0.0,-,3,0,50.66,176
5,LB200821C00022500,2020-02-20 11:57AM EST,22.5,3.6,2.4,3.7,0.25,+7.46%,10,0,52.64,176
6,LB200821C00025000,2020-02-26 10:06AM EST,25.0,2.45,1.75,2.95,-0.11,-4.30%,4,0,56.64,176
7,LB200821C00027500,2020-02-26 1:24PM EST,27.5,1.55,1.2,1.6,-0.05,-3.13%,10,0,47.22,176
8,LB200821C00030000,2020-02-25 11:17AM EST,30.0,0.95,0.6,1.45,-0.05,-5.00%,1,0,53.91,176
9,LB200821C00032500,2020-02-25 1:43PM EST,32.5,0.58,0.5,1.05,-0.07,-10.77%,1,0,54.15,176
10,LB200821C00035000,2020-02-21 9:38AM EST,35.0,0.5,0.15,0.85,0.0,-,-,0,56.4,176
0,LB210115C00005000,2020-02-19 2:49PM EST,5.0,19.42,17.6,18.6,0.0,-,5,0,115.43,323
1,LB210115C00007500,2020-02-20 3:40PM EST,7.5,15.9,15.1,16.2,0.0,-,4,0,91.6,323
2,LB210115C00010000,2020-02-26 12:30PM EST,10.0,13.69,12.7,13.5,-0.01,-0.07%,82,3948,61.43,323
3,LB210115C00012500,2020-02-26 10:37AM EST,12.5,11.25,10.5,11.2,-0.05,-0.44%,8,0,54.59,323
4,LB210115C00015000,2020-02-25 3:09PM EST,15.0,9.2,8.2,9.1,0.0,-,73,0,51.12,323
5,LB210115C00017500,2020-02-26 10:37AM EST,17.5,7.29,6.3,7.2,-0.01,-0.14%,3,0,48.32,323
6,LB210115C00020000,2020-02-25 3:52PM EST,20.0,5.6,4.6,5.6,0.0,-,12,0,46.83,323
7,LB210115C00022500,2020-02-25 3:01PM EST,22.5,4.19,3.5,4.2,-0.22,-4.99%,1,0,44.82,323
8,LB210115C00025000,2020-02-26 1:07PM EST,25.0,3.12,2.2,3.1,-0.18,-5.45%,2,0,43.58,323
9,LB210115C00027500,2020-02-26 10:09AM EST,27.5,2.35,1.25,2.25,0.05,+2.17%,1,0,42.63,323
10,LB210115C00030000,2020-02-21 3:45PM EST,30.0,1.45,1.1,1.6,0.0,-,2,0,41.77,323
11,LB210115C00032500,2020-02-21 1:52PM EST,32.5,1.0,0.65,1.1,-0.12,-10.71%,2,0,40.75,323
12,LB210115C00035000,2020-02-20 12:48PM EST,35.0,0.8,0.45,0.8,0.0,-,73,1030,40.87,323
13,LB210115C00037500,2020-02-20 10:56AM EST,37.5,0.75,0.2,0.6,0.2,+36.36%,4,0,41.31,323
14,LB210115C00040000,2020-02-20 2:11PM EST,40.0,0.35,0.15,0.4,0.0,-,1,0,40.48,323
15,LB210115C00042500,2020-02-18 1:52PM EST,42.5,0.3,0.1,0.25,0.0,-,4,0,39.36,323
16,LB210115C00045000,2020-02-18 2:52PM EST,45.0,0.15,0.05,0.2,0.0,-,5,0,40.23,323
17,LB210115C00047500,2020-01-30 10:31AM EST,47.5,0.1,0.05,0.2,0.0,-,1,0,42.68,323
18,LB210115C00050000,2020-02-12 11:33AM EST,50.0,0.1,0.0,0.1,0.0,-,1,0,40.04,323
19,LB210115C00055000,2020-02-21 9:34AM EST,55.0,0.05,0.0,0.1,0.0,-,1,0,43.95,323
0,LB220121C00002500,2020-02-19 2:45PM EST,2.5,21.95,20.1,21.4,0.0,-,10,0,71.88,694
1,LB220121C00005000,2020-01-31 1:16PM EST,5.0,17.8,17.6,18.9,0.0,-,2,0,92.87,694
2,LB220121C00007500,2020-02-19 2:49PM EST,7.5,16.92,15.1,16.5,0.0,-,-,0,72.22,694
3,LB220121C00010000,2020-02-21 3:24PM EST,10.0,13.8,12.6,14.2,0.0,-,11,0,60.3,694
4,LB220121C00012500,2020-02-19 9:44AM EST,12.5,12.13,10.3,12.3,0.0,-,4,0,57.03,694
5,LB220121C00015000,2020-02-10 3:28PM EST,15.0,9.73,9.1,10.1,0.0,-,1,0,48.54,694
6,LB220121C00017500,2020-02-24 10:13AM EST,17.5,8.15,6.7,8.9,-0.01,-0.12%,2,0,51.1,694
7,LB220121C00020000,2020-02-20 2:44PM EST,20.0,7.13,5.2,7.5,0.0,-,1,0,49.29,694
8,LB220121C00022500,2020-02-25 1:13PM EST,22.5,5.42,4.4,6.3,0.0,-,2,0,47.96,694
9,LB220121C00025000,2020-02-21 10:57AM EST,25.0,4.6,4.0,5.4,0.0,-,2,0,47.93,694
10,LB220121C00027500,2020-02-25 1:13PM EST,27.5,3.47,2.0,4.6,0.0,-,2,0,47.6,694
11,LB220121C00030000,2020-02-20 10:18AM EST,30.0,3.41,1.45,3.7,0.0,-,7,0,45.58,694
12,LB220121C00032500,2020-02-20 12:27PM EST,32.5,1.85,1.1,2.9,0.0,-,4,0,43.48,694
13,LB220121C00035000,2020-02-20 10:27AM EST,35.0,2.1,0.75,2.15,0.0,-,5,338,40.89,694
