,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,CF200320P00032500,2020-02-25 2:32PM EST,32.5,0.24,0.21,0.23,0.0,-,6,0,45.61,22
1,CF200320P00033500,2020-02-24 3:48PM EST,33.5,0.18,0.24,0.26,0.0,-,-,-,39.75,22
2,CF200320P00034000,2020-02-25 2:31PM EST,34.0,0.43,0.3,0.32,0.0,-,-,-,38.67,22
3,CF200320P00034500,2020-02-25 3:33PM EST,34.5,0.55,0.37,0.39,0.0,-,-,-,37.5,22
4,CF200320P00035000,2020-02-24 12:13PM EST,35.0,0.44,0.6,0.62,-0.21,-32.31%,15,0,41.21,22
5,CF200320P00035500,2020-02-25 3:25PM EST,35.5,0.77,0.73,0.76,0.0,-,5,3,40.77,22
6,CF200320P00036000,2020-02-25 1:22PM EST,36.0,0.81,0.88,0.89,0.0,-,3,2,39.4,22
7,CF200320P00036500,2020-02-26 10:13AM EST,36.5,0.76,0.82,0.84,-0.36,-32.14%,2,-,32.57,22
8,CF200320P00037000,2020-02-24 9:39AM EST,37.0,1.05,1.24,1.26,0.0,-,-,4,37.94,22
9,CF200320P00037500,2020-02-24 11:32AM EST,37.5,1.12,1.46,1.49,0.0,-,2,206,37.35,22
10,CF200320P00038000,2020-02-26 11:39AM EST,38.0,1.37,1.73,1.76,-0.4,-22.60%,25,34,37.06,22
11,CF200320P00038500,2020-02-24 11:33AM EST,38.5,1.59,1.63,1.66,0.0,-,-,-,25.83,22
12,CF200320P00039000,2020-02-24 10:42AM EST,39.0,1.98,1.9,1.93,0.0,-,-,-,22.95,22
13,CF200320P00039500,2020-02-24 10:46AM EST,39.5,2.22,2.19,2.24,0.0,-,-,-,18.95,22
14,CF200320P00040000,2020-02-21 3:57PM EST,40.0,2.41,2.99,3.05,0.11,+4.78%,2,0,34.28,22
16,CF200320P00041500,2020-02-24 10:44AM EST,41.5,3.65,4.2,4.3,0.0,-,-,4,33.4,22
17,CF200320P00042000,2020-02-25 2:03PM EST,42.0,4.35,4.65,4.7,0.0,-,4,6,29.49,22
18,CF200320P00042500,2020-02-25 1:41PM EST,42.5,4.72,5.15,5.2,0.0,-,34,0,31.84,22
0,CF200327P00033000,2020-02-24 3:54PM EST,33.0,1.26,0.22,0.29,0.0,-,-,-,39.65,29
1,CF200327P00034500,2020-02-24 3:54PM EST,34.5,1.41,0.54,0.63,0.0,-,212,0,40.63,29
2,CF200327P00035000,2020-02-18 12:08AM EST,35.0,0.5,0.65,0.75,0.0,-,20,1,39.94,29
3,CF200327P00036000,2020-02-19 3:50PM EST,36.0,0.4,0.94,1.04,0.0,-,-,20,38.43,29
4,CF200327P00037500,2020-02-20 11:03AM EST,37.5,1.1,1.58,1.65,-0.12,-9.84%,4,0,36.52,29
5,CF200327P00038000,2020-02-19 10:06AM EST,38.0,1.0,1.79,1.91,0.0,-,-,0,36.08,29
6,CF200327P00038500,2020-02-24 1:33PM EST,38.5,1.66,2.05,2.19,0.0,-,2,31,35.55,29
7,CF200327P00039000,2020-02-24 10:31AM EST,39.0,2.07,2.34,2.5,0.0,-,2,0,35.11,29
8,CF200327P00039500,2020-02-20 2:50PM EST,39.5,1.45,2.6,2.81,0.0,-,1,0,34.03,29
9,CF200327P00040500,2020-02-18 12:08AM EST,40.5,1.41,3.35,3.5,0.0,-,-,0,31.64,29
10,CF200327P00041000,2020-02-20 12:28PM EST,41.0,2.18,3.8,3.95,0.0,-,1,0,32.76,29
11,CF200327P00041500,2020-02-18 12:08AM EST,41.5,2.7,4.15,4.35,0.0,-,-,0,31.54,29
12,CF200327P00042000,2020-02-18 12:08AM EST,42.0,2.24,4.6,4.8,0.0,-,-,0,31.64,29
13,CF200327P00042500,2020-02-24 2:54PM EST,42.5,3.8,5.05,5.25,0.0,-,15,16,31.25,29
14,CF200327P00043000,2020-02-18 12:08AM EST,43.0,3.0,5.5,5.7,0.0,-,-,0,29.88,29
0,CF200403P00034500,2020-02-19 2:12PM EST,34.5,0.28,0.65,0.73,0.0,-,-,13,39.36,36
1,CF200403P00035000,2020-02-25 1:21PM EST,35.0,0.7,0.77,0.85,-0.13,-15.66%,1,0,38.57,36
2,CF200403P00036500,2020-02-20 11:43AM EST,36.5,1.3,1.26,1.36,0.0,-,4,0,37.16,36
3,CF200403P00037000,2020-02-19 3:18PM EST,37.0,0.65,1.48,1.57,0.0,-,-,5,36.67,36
4,CF200403P00037500,2020-02-19 3:18PM EST,37.5,0.77,1.69,1.8,0.0,-,-,3,36.13,36
5,CF200403P00038500,2020-02-20 11:43AM EST,38.5,1.09,2.17,2.31,0.0,-,-,0,34.67,36
6,CF200403P00039000,2020-02-14 2:29PM EST,39.0,1.95,2.5,2.63,0.0,-,-,1,34.57,36
7,CF200403P00039500,2020-02-25 1:21PM EST,39.5,2.51,2.76,2.97,0.0,-,1,0,34.47,36
8,CF200403P00041000,2020-02-13 2:12PM EST,41.0,2.07,3.85,4.05,0.0,-,-,1,32.62,36
9,CF200403P00041500,2020-02-18 12:08AM EST,41.5,3.62,4.3,4.45,0.0,-,-,0,31.98,36
10,CF200403P00042500,2020-02-19 9:31AM EST,42.5,4.38,5.15,5.35,0.0,-,-,0,32.81,36
0,CF200417P00032500,2020-02-25 3:45PM EST,32.5,0.48,0.38,0.4,0.0,-,-,-,36.91,50
1,CF200417P00035000,2020-02-25 3:45PM EST,35.0,1.02,0.86,0.88,0.0,-,-,-,33.59,50
2,CF200417P00037500,2020-02-25 9:34AM EST,37.5,1.23,1.95,1.98,0.0,-,4,76,34.08,50
3,CF200417P00040000,2020-02-26 1:11PM EST,40.0,3.35,3.4,3.45,0.61,+22.26%,35,1,31.84,50
4,CF200417P00042500,2020-02-25 3:23PM EST,42.5,5.35,5.3,5.45,0.0,-,18,76,31.25,50
5,CF200417P00045000,2020-02-25 10:59AM EST,45.0,6.7,7.55,7.65,0.0,-,1,42,24.41,50
0,CF200515P00027500,2020-02-25 6:47PM EST,27.5,0.18,0.15,0.2,0.0,-,-,20,44.14,78
1,CF200515P00030000,2020-02-25 2:06PM EST,30.0,0.35,0.36,0.43,0.0,-,2,161,41.9,78
2,CF200515P00032500,2020-02-20 1:51PM EST,32.5,0.47,0.81,0.85,0.0,-,10,765,39.84,78
3,CF200515P00035000,2020-02-25 3:37PM EST,35.0,1.6,1.51,1.54,0.0,-,5,0,37.89,78
4,CF200515P00037500,2020-02-26 9:44AM EST,37.5,2.11,2.57,2.63,-0.49,-18.85%,10,1048,36.79,78
5,CF200515P00040000,2020-02-26 9:39AM EST,40.0,3.5,4.0,4.05,-0.41,-10.49%,2,531,35.03,78
6,CF200515P00042500,2020-02-24 10:44AM EST,42.5,5.3,5.75,5.85,0.0,-,29,957,33.59,78
7,CF200515P00045000,2020-02-24 2:26PM EST,45.0,7.4,7.9,8.05,-0.14,-1.86%,1,0,34.96,78
8,CF200515P00047500,2020-02-05 3:46PM EST,47.5,6.05,10.25,10.35,0.0,-,10,75,35.4,78
10,CF200515P00055000,2020-02-13 12:37PM EST,55.0,14.65,17.45,17.7,0.0,-,-,7,41.8,78
11,CF200515P00057500,2020-02-14 11:12AM EST,57.5,18.75,19.95,20.2,0.0,-,6,20,45.7,78
12,CF200515P00060000,2020-02-10 3:29PM EST,60.0,18.8,22.45,22.65,0.0,-,8,26,43.36,78
13,CF200515P00065000,2020-01-27 2:10PM EST,65.0,25.75,27.5,27.65,0.0,-,-,54,49.22,78
0,CF200821P00027500,2020-02-24 9:33AM EST,27.5,0.5,0.56,0.59,0.0,-,2,124,39.55,176
1,CF200821P00030000,2020-02-25 2:36PM EST,30.0,1.03,0.98,1.03,0.0,-,1,287,38.31,176
2,CF200821P00032500,2020-02-25 11:37AM EST,32.5,1.4,1.6,1.65,0.0,-,1,0,36.87,176
3,CF200821P00035000,2020-02-25 2:11PM EST,35.0,2.45,2.5,2.55,0.0,-,3,1459,35.99,176
4,CF200821P00037500,2020-02-24 2:03PM EST,37.5,3.4,3.65,3.75,0.0,-,5,0,35.47,176
5,CF200821P00040000,2020-02-20 9:49AM EST,40.0,4.78,5.0,5.15,0.0,-,1,0,34.38,176
6,CF200821P00042500,2020-02-24 10:49AM EST,42.5,6.47,6.7,6.8,0.0,-,1,0,33.28,176
7,CF200821P00045000,2020-02-18 1:37PM EST,45.0,8.25,8.65,8.75,0.0,-,1,0,33.13,176
8,CF200821P00047500,2020-02-11 11:21AM EST,47.5,10.3,10.75,10.9,0.0,-,3,0,33.52,176
9,CF200821P00050000,2020-01-29 11:49AM EST,50.0,10.61,13.0,13.1,0.0,-,1,0,32.86,176
13,CF200821P00065000,2020-02-21 10:03AM EST,65.0,25.3,27.5,27.7,0.0,-,5,18,37.7,176
0,CF210115P00020000,2020-01-23 1:16PM EST,20.0,0.16,0.0,0.64,0.0,-,5,0,52.2,323
1,CF210115P00022500,2020-02-25 1:08PM EST,22.5,0.43,0.44,0.5,0.0,-,52,0,41.21,323
2,CF210115P00025000,2019-10-24 2:03PM EST,25.0,0.8,0.58,0.75,0.0,-,20,30,38.62,323
3,CF210115P00027500,2020-02-14 3:50PM EST,27.5,1.24,1.21,1.25,0.0,-,2,0,38.14,323
4,CF210115P00030000,2020-02-25 11:52AM EST,30.0,1.81,1.85,1.88,0.0,-,10,478,37.18,323
5,CF210115P00032500,2020-02-26 11:52AM EST,32.5,2.56,2.67,2.72,0.09,+3.64%,4,280,36.5,323
6,CF210115P00035000,2020-02-26 12:50PM EST,35.0,3.65,3.7,3.8,0.04,+1.11%,1,0,36.16,323
7,CF210115P00037500,2020-02-26 1:12PM EST,37.5,4.9,4.9,4.95,0.0,-,37,0,34.86,323
8,CF210115P00040000,2020-02-13 10:51AM EST,40.0,4.7,6.35,6.45,0.0,-,300,1825,34.73,323
9,CF210115P00042500,2020-02-21 9:37AM EST,42.5,6.5,7.95,8.05,0.0,-,1,1470,34.03,323
10,CF210115P00045000,2020-02-24 10:53AM EST,45.0,9.25,9.75,9.9,0.0,-,1,0,34.0,323
11,CF210115P00047500,2020-01-14 3:55PM EST,47.5,6.7,10.4,10.55,0.0,-,156,567,20.68,323
12,CF210115P00050000,2020-02-07 3:22PM EST,50.0,10.5,13.7,13.85,0.0,-,4,198,32.74,323
14,CF210115P00055000,2020-02-25 11:46AM EST,55.0,17.35,18.2,18.35,0.0,-,1,0,33.15,323
19,CF210115P00070000,2020-02-04 11:11AM EST,70.0,29.7,32.5,32.7,0.0,-,4,0,31.06,323
20,CF210115P00075000,2020-01-29 2:17PM EST,75.0,34.75,37.45,37.65,0.0,-,-,0,30.27,323
0,CF220121P00022500,2020-02-13 3:44PM EST,22.5,1.3,0.61,1.73,0.0,-,2,11,42.09,694
1,CF220121P00025000,2020-02-13 3:21PM EST,25.0,1.77,1.5,2.35,0.0,-,1,0,40.82,694
2,CF220121P00027500,2020-02-26 9:30AM EST,27.5,2.92,1.99,2.98,1.27,+76.97%,1,5,38.88,694
3,CF220121P00030000,2019-10-31 2:25PM EST,30.0,3.2,2.42,2.92,0.0,-,38,40,32.13,694
4,CF220121P00032500,2019-12-17 11:12AM EST,32.5,2.84,2.34,3.15,0.0,-,2,0,27.41,694
5,CF220121P00035000,2020-02-25 3:06PM EST,35.0,6.05,5.65,6.3,0.0,-,10,87,37.72,694
6,CF220121P00037500,2020-02-25 3:07PM EST,37.5,7.38,6.85,7.6,0.0,-,20,521,36.98,694
7,CF220121P00040000,2020-02-10 3:45PM EST,40.0,7.1,8.0,9.1,0.0,-,3,0,36.65,694
8,CF220121P00042500,2020-02-13 3:15PM EST,42.5,9.06,10.15,10.8,0.0,-,1,81,36.73,694
10,CF220121P00047500,2020-01-02 2:24PM EST,47.5,9.05,12.2,14.15,0.0,-,-,0,35.21,694
11,CF220121P00050000,2019-12-27 12:32PM EST,50.0,9.6,13.4,14.6,0.0,-,5,5,27.01,694
12,CF220121P00052500,2020-01-28 1:05PM EST,52.5,16.2,17.1,18.05,0.0,-,1,6,34.69,694
13,CF220121P00060000,2020-02-18 12:08AM EST,60.0,22.6,23.5,24.45,0.0,-,-,0,34.3,694
