,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,GPS200313C00017500,2020-02-21 12:55PM EST,17.5,0.78,0.16,0.2,0.0,-,2,0,70.7,15
3,GPS200313C00018000,2020-02-25 1:46PM EST,18.0,0.15,0.09,0.13,0.0,-,3,0,67.97,15
4,GPS200313C00018500,2020-02-24 1:54PM EST,18.5,0.09,0.06,0.09,-0.05,-35.71%,1,0,68.36,15
5,GPS200313C00019000,2020-02-20 12:02PM EST,19.0,0.33,0.05,0.06,0.0,-,10,39,69.53,15
6,GPS200313C00019500,2020-02-21 9:59AM EST,19.5,0.24,0.01,0.05,0.0,-,1,2,67.19,15
7,GPS200313C00020000,2020-02-24 12:17PM EST,20.0,0.08,0.0,0.03,0.0,-,10,0,64.84,15
8,GPS200313C00020500,2020-02-14 1:29PM EST,20.5,0.22,0.0,0.16,0.0,-,2,0,92.58,15
9,GPS200313C00021000,2020-02-20 3:18PM EST,21.0,0.06,0.0,0.21,0.0,-,2,1,103.52,15
0,GPS200320C00010000,2020-01-06 3:35PM EST,10.0,7.9,7.55,8.1,0.0,-,1,8,418.56,22
1,GPS200320C00011000,2020-01-16 9:31AM EST,11.0,7.0,6.55,7.95,0.0,-,-,1,404.1,22
2,GPS200320C00012000,2020-01-31 3:15PM EST,12.0,5.25,3.05,3.2,0.0,-,32,0,85.16,22
3,GPS200320C00013000,2019-12-19 9:34AM EST,13.0,4.7,5.3,5.75,0.0,-,27,0,327.25,22
4,GPS200320C00014000,2020-02-10 1:17PM EST,14.0,4.1,1.47,1.64,0.0,-,2,0,71.88,22
5,GPS200320C00015000,2020-02-26 12:46PM EST,15.0,1.09,0.98,1.05,-0.14,-11.38%,18,0,70.51,22
6,GPS200320C00015500,2020-02-26 10:27AM EST,15.5,1.03,0.92,0.98,0.03,+3.00%,6,-,79.79,22
7,GPS200320C00016000,2020-02-26 12:55PM EST,16.0,0.61,0.55,0.59,-0.16,-20.78%,43,2610,65.82,22
8,GPS200320C00016500,2020-02-26 12:40PM EST,16.5,0.47,0.4,0.44,-0.26,-35.62%,20,0,64.65,22
9,GPS200320C00017000,2020-02-26 12:49PM EST,17.0,0.35,0.29,0.32,-0.07,-16.67%,12,0,63.87,22
10,GPS200320C00017500,2020-02-26 11:26AM EST,17.5,0.28,0.19,0.24,-0.04,-12.50%,2,14,63.09,22
11,GPS200320C00018000,2020-02-26 11:59AM EST,18.0,0.17,0.13,0.16,-0.05,-22.73%,9,0,61.91,22
12,GPS200320C00018500,2020-02-26 9:54AM EST,18.5,0.12,0.12,0.17,-0.03,-20.00%,2,-,67.97,22
13,GPS200320C00019000,2020-02-26 1:22PM EST,19.0,0.08,0.05,0.07,-0.01,-11.11%,12,0,59.77,22
14,GPS200320C00020000,2020-02-26 11:13AM EST,20.0,0.03,0.03,0.05,-0.02,-40.00%,9,0,64.06,22
15,GPS200320C00021000,2020-02-20 12:39PM EST,21.0,0.03,0.0,0.04,0.0,-,4,0,64.84,22
16,GPS200320C00022000,2020-02-10 9:57AM EST,22.0,0.11,0.0,0.04,0.0,-,1,0,71.88,22
17,GPS200320C00023000,2020-02-12 2:24PM EST,23.0,0.08,0.01,0.05,0.0,-,2,0,83.59,22
18,GPS200320C00024000,2020-02-05 1:39PM EST,24.0,0.03,0.0,0.03,0.0,-,5,0,81.25,22
19,GPS200320C00025000,2019-12-09 11:20AM EST,25.0,0.06,0.0,0.06,0.0,-,1,78,96.09,22
20,GPS200320C00026000,2019-12-19 11:56AM EST,26.0,0.07,0.0,0.07,0.0,-,22,32,104.69,22
21,GPS200320C00027000,2019-11-15 12:04PM EST,27.0,0.09,0.0,0.1,0.0,-,1,2,116.41,22
22,GPS200320C00028000,2019-11-29 9:30AM EST,28.0,0.11,0.0,0.05,0.0,-,10,0,110.16,22
23,GPS200320C00029000,2019-08-12 2:57PM EST,29.0,0.13,0.25,0.39,0.0,-,25,25,181.25,22
24,GPS200320C00032000,2020-02-21 2:28PM EST,32.0,0.02,0.0,0.03,0.0,-,10,0,121.88,22
0,GPS200327C00013000,2020-02-19 10:27AM EST,13.0,4.3,2.36,2.47,0.0,-,-,0,78.13,29
1,GPS200327C00015000,2020-02-21 1:20PM EST,15.0,2.43,1.01,1.11,0.0,-,10,10,64.65,29
2,GPS200327C00017000,2020-02-25 10:34AM EST,17.0,0.5,0.33,0.37,0.0,-,11,0,59.57,29
3,GPS200327C00017500,2020-02-20 10:51AM EST,17.5,0.98,0.22,0.28,0.0,-,5,0,58.59,29
4,GPS200327C00018000,2020-02-20 10:11AM EST,18.0,0.22,0.15,0.2,0.0,-,2,0,57.62,29
5,GPS200327C00018500,2020-02-24 10:30AM EST,18.5,0.33,0.1,0.14,0.0,-,203,0,56.84,29
6,GPS200327C00019000,2020-02-25 10:34AM EST,19.0,0.13,0.07,0.1,0.0,-,1,0,56.64,29
7,GPS200327C00019500,2020-02-19 10:19AM EST,19.5,0.09,0.05,0.08,0.0,-,-,0,57.81,29
8,GPS200327C00020000,2020-02-18 12:00AM EST,20.0,0.46,0.04,0.06,0.0,-,2,0,58.59,29
9,GPS200327C00020500,2020-02-10 12:38PM EST,20.5,0.27,0.01,0.1,0.0,-,1,0,63.67,29
10,GPS200327C00021000,2020-02-10 11:28AM EST,21.0,0.21,0.0,0.07,0.0,-,-,1,62.11,29
11,GPS200327C00022000,2020-02-18 12:00AM EST,22.0,0.15,0.0,0.07,0.0,-,-,0,68.75,29
0,GPS200403C00015500,2020-02-25 9:49AM EST,15.5,1.5,0.86,0.93,0.0,-,1,0,60.55,36
1,GPS200403C00016500,2020-02-25 1:51PM EST,16.5,0.64,0.47,0.55,0.0,-,5,0,56.74,36
2,GPS200403C00017000,2020-02-25 1:51PM EST,17.0,0.51,0.35,0.42,0.0,-,4,0,56.06,36
3,GPS200403C00017500,2020-02-24 12:58PM EST,17.5,0.66,0.27,0.31,0.0,-,4,0,55.86,36
4,GPS200403C00018000,2020-02-18 2:34PM EST,18.0,0.84,0.16,0.23,0.0,-,-,0,53.71,36
5,GPS200403C00018500,2020-02-18 2:33PM EST,18.5,0.65,0.13,0.16,0.0,-,-,0,53.91,36
6,GPS200403C00019000,2020-02-25 12:03PM EST,19.0,0.15,0.07,0.12,0.0,-,2,0,52.54,36
7,GPS200403C00019500,2020-02-18 2:33PM EST,19.5,0.38,0.04,0.09,0.0,-,-,0,52.15,36
8,GPS200403C00021000,2020-02-18 9:30AM EST,21.0,0.3,0.0,0.09,0.0,-,-,0,58.59,36
0,GPS200417C00015000,2020-02-26 1:10PM EST,15.0,1.15,1.1,1.16,-0.25,-17.86%,49,0,53.03,50
1,GPS200417C00016000,2020-02-26 11:39AM EST,16.0,0.88,0.67,0.73,0.0,-,54,0,50.78,50
2,GPS200417C00017000,2020-02-26 10:30AM EST,17.0,0.57,0.53,0.57,0.03,+5.56%,20,-,56.64,50
0,GPS200619C00012000,2020-01-07 1:25PM EST,12.0,6.22,4.85,6.65,0.0,-,3,3,142.29,113
1,GPS200619C00013000,2020-02-25 10:09AM EST,13.0,3.3,2.93,3.1,0.0,-,2,102,62.4,113
2,GPS200619C00014000,2020-01-14 1:09PM EST,14.0,4.65,4.35,4.5,0.0,-,1,24,125.44,113
3,GPS200619C00015000,2020-02-20 11:16AM EST,15.0,3.05,1.45,1.58,0.0,-,1,0,49.22,113
4,GPS200619C00016000,2020-02-26 1:31PM EST,16.0,1.08,1.02,1.11,-0.17,-13.60%,1,0,46.73,113
5,GPS200619C00017000,2020-02-24 3:58PM EST,17.0,1.23,0.73,0.8,0.0,-,15,358,46.39,113
6,GPS200619C00018000,2020-02-26 12:57PM EST,18.0,0.51,0.46,0.51,-0.08,-13.56%,29,0,44.04,113
7,GPS200619C00019000,2020-02-26 10:12AM EST,19.0,0.44,0.25,0.33,0.09,+25.71%,40,0,43.07,113
8,GPS200619C00020000,2020-02-25 1:49PM EST,20.0,0.26,0.18,0.22,-0.04,-13.33%,3,0,42.97,113
9,GPS200619C00021000,2020-02-24 11:21AM EST,21.0,0.29,0.11,0.17,0.0,-,12,0,44.63,113
10,GPS200619C00022000,2020-02-20 10:20AM EST,22.0,0.16,0.06,0.11,0.0,-,3,0,44.34,113
11,GPS200619C00023000,2020-02-20 1:36PM EST,23.0,0.2,0.05,0.08,0.0,-,1,0,44.92,113
12,GPS200619C00024000,2020-02-12 11:33AM EST,24.0,0.22,0.0,0.15,0.0,-,6,0,54.88,113
13,GPS200619C00025000,2020-02-25 12:18PM EST,25.0,0.05,0.0,0.09,0.0,-,2,0,52.73,113
14,GPS200619C00027000,2020-01-06 11:07AM EST,27.0,0.07,0.03,0.11,0.0,-,-,2,56.06,113
15,GPS200619C00029000,2019-11-08 2:43PM EST,29.0,0.14,0.0,0.16,0.0,-,3,3,62.7,113
16,GPS200619C00030000,2019-11-18 12:58PM EST,30.0,0.1,0.0,0.14,0.0,-,10,13,63.67,113
17,GPS200619C00031000,2019-11-12 9:59AM EST,31.0,0.11,0.0,0.09,0.0,-,4,0,61.72,113
0,GPS200918C00010000,2020-02-25 6:55PM EST,10.0,5.6,5.35,5.7,0.0,-,-,-,63.48,204
1,GPS200918C00015000,2020-02-21 3:51PM EST,15.0,2.1,1.7,1.85,0.0,-,2,0,42.87,204
2,GPS200918C00016000,2020-02-25 2:57PM EST,16.0,1.5,1.33,1.44,-0.17,-10.18%,100,0,42.36,204
3,GPS200918C00017000,2020-02-07 9:30AM EST,17.0,1.09,0.97,1.08,-1.66,-60.36%,12,0,41.31,204
4,GPS200918C00018000,2020-02-14 9:43AM EST,18.0,2.05,0.72,0.82,0.0,-,2,0,41.02,204
5,GPS200918C00019000,2020-02-18 11:05AM EST,19.0,1.37,0.52,0.62,0.0,-,3,0,40.87,204
6,GPS200918C00020000,2020-02-21 1:33PM EST,20.0,0.7,0.39,0.46,0.0,-,5,0,40.63,204
7,GPS200918C00021000,2020-01-29 9:54AM EST,21.0,1.12,0.27,0.34,0.0,-,-,0,40.43,204
8,GPS200918C00022000,2020-02-26 9:51AM EST,22.0,0.25,0.17,0.25,-0.5,-66.67%,3,0,40.23,204
9,GPS200918C00023000,2020-02-25 10:25AM EST,23.0,0.19,0.12,0.18,0.0,-,3,24,39.94,204
10,GPS200918C00024000,2020-01-28 2:16PM EST,24.0,0.48,0.02,0.13,0.0,-,-,0,39.75,204
11,GPS200918C00025000,2020-01-22 1:40PM EST,25.0,0.32,0.13,0.19,0.0,-,-,0,45.9,204
12,GPS200918C00026000,2020-02-18 12:00AM EST,26.0,0.25,0.0,0.12,0.0,-,-,0,43.95,204
0,GPS210115C00008000,2020-01-06 3:36PM EST,8.0,10.3,9.6,10.1,0.0,-,64,12,149.9,323
1,GPS210115C00010000,2020-02-24 10:30AM EST,10.0,6.6,5.05,5.45,0.0,-,10,32,48.15,323
2,GPS210115C00013000,2020-02-25 3:58PM EST,13.0,3.38,3.0,3.15,0.0,-,20,168,39.89,323
3,GPS210115C00015000,2020-02-26 11:59AM EST,15.0,2.2,2.02,2.13,-0.1,-4.35%,121,0,39.21,323
4,GPS210115C00018000,2020-02-26 9:57AM EST,18.0,1.1,0.98,1.09,-0.1,-8.33%,5,0,37.89,323
5,GPS210115C00020000,2020-02-19 12:22PM EST,20.0,0.7,0.56,0.67,-0.5,-41.67%,5,4530,37.26,323
6,GPS210115C00023000,2020-02-25 12:00PM EST,23.0,0.34,0.26,0.32,0.0,-,15,795,36.87,323
7,GPS210115C00025000,2020-02-26 11:18AM EST,25.0,0.2,0.12,0.19,0.0,-,3,0,36.52,323
8,GPS210115C00027000,2020-02-21 2:42PM EST,27.0,0.22,0.07,0.12,0.0,-,10,0,36.72,323
9,GPS210115C00030000,2020-01-29 10:08AM EST,30.0,0.2,0.08,0.18,0.0,-,1,841,44.92,323
10,GPS210115C00032000,2019-12-18 2:14PM EST,32.0,0.2,0.12,0.17,0.0,-,1,125,47.46,323
11,GPS210115C00035000,2020-02-24 1:22PM EST,35.0,0.01,0.0,0.07,0.0,-,51,0,44.34,323
12,GPS210115C00037000,2019-11-14 12:07PM EST,37.0,0.12,0.0,0.23,0.0,-,150,141,50.39,323
13,GPS210115C00040000,2019-09-30 9:32AM EST,40.0,0.15,0.01,0.25,0.0,-,90,119,54.69,323
14,GPS210115C00045000,2019-12-11 12:10PM EST,45.0,0.01,0.0,0.05,0.0,-,2,0,51.76,323
0,GPS220121C00003000,2019-10-13 11:01PM EST,3.0,13.64,12.3,17.0,0.0,-,-,-,304.3,694
1,GPS220121C00008000,2019-12-16 12:01AM EST,8.0,8.5,8.2,13.0,0.0,-,-,0,120.65,694
2,GPS220121C00010000,2020-02-25 2:07PM EST,10.0,5.9,5.3,6.0,0.0,-,4,39,44.14,694
3,GPS220121C00013000,2020-02-10 11:53AM EST,13.0,5.6,3.3,4.2,0.0,-,10,0,41.97,694
4,GPS220121C00015000,2020-02-26 11:38AM EST,15.0,2.89,2.57,3.35,-0.11,-3.67%,20,0,42.04,694
5,GPS220121C00017000,2020-01-23 10:59AM EST,17.0,3.6,0.0,0.0,0.0,-,59,0,3.13,694
6,GPS220121C00020000,2020-02-25 3:13PM EST,20.0,2.06,0.73,1.9,0.0,-,8,0,41.92,694
7,GPS220121C00022000,2020-02-18 1:42PM EST,22.0,1.6,0.46,1.5,0.0,-,3,0,41.63,694
8,GPS220121C00025000,2020-01-07 11:51AM EST,25.0,1.46,0.7,1.72,0.0,-,1,0,50.49,694
9,GPS220121C00027000,2020-02-20 10:25AM EST,27.0,0.55,0.04,0.89,0.0,-,1,0,41.94,694
10,GPS220121C00030000,2020-01-29 10:08AM EST,30.0,0.71,0.0,0.73,0.0,-,1,0,43.36,694
11,GPS220121C00035000,2020-02-25 12:20PM EST,35.0,0.23,0.07,0.4,0.0,-,1,0,42.04,694
