,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,SO200417C00070000,2020-02-26 11:44AM EST,70.0,0.77,0.52,0.6,0.07,+10.00%,60,36,17.48,50
5,SO200417C00072500,2020-02-25 12:26PM EST,72.5,0.27,0.17,0.2,0.0,-,8,65,17.04,50
6,SO200417C00075000,2020-02-26 12:14PM EST,75.0,0.1,0.03,0.09,0.02,+25.00%,1,0,18.36,50
0,SO200515C00040000,2020-02-04 3:50PM EST,40.0,29.5,25.85,27.35,0.0,-,-,0,78.37,78
1,SO200515C00045000,2020-02-14 10:23AM EST,45.0,24.05,21.0,22.6,0.0,-,6,0,68.95,78
2,SO200515C00050000,2020-02-21 10:15AM EST,50.0,19.95,16.3,17.25,0.0,-,2,11,47.66,78
3,SO200515C00052500,2020-02-19 1:56PM EST,52.5,16.83,13.9,14.55,0.0,-,1,0,37.11,78
4,SO200515C00055000,2020-02-13 3:21PM EST,55.0,14.54,11.05,12.5,0.0,-,198,0,39.28,78
5,SO200515C00057500,2020-02-13 3:19PM EST,57.5,12.05,9.1,9.85,0.0,-,11,0,30.66,78
6,SO200515C00060000,2020-02-25 12:14PM EST,60.0,8.2,6.9,7.3,0.0,-,5,0,23.76,78
7,SO200515C00062500,2020-02-26 11:01AM EST,62.5,5.8,4.8,5.15,0.55,+10.48%,1,477,21.22,78
8,SO200515C00065000,2020-02-26 11:01AM EST,65.0,3.85,3.15,3.3,0.35,+10.00%,35,1898,19.4,78
9,SO200515C00067500,2020-02-26 12:36PM EST,67.5,1.95,1.8,1.85,-0.14,-6.70%,83,0,17.96,78
10,SO200515C00070000,2020-02-26 1:37PM EST,70.0,1.01,0.9,0.97,-0.09,-8.18%,547,2355,17.73,78
11,SO200515C00072500,2020-02-26 11:13AM EST,72.5,0.57,0.38,0.43,0.04,+7.55%,19,1392,17.24,78
12,SO200515C00075000,2020-02-25 12:12PM EST,75.0,0.26,0.12,0.19,0.0,-,1,0,17.43,78
13,SO200515C00077500,2020-02-21 9:38AM EST,77.5,0.25,0.02,0.15,0.0,-,1,654,19.92,78
14,SO200515C00080000,2020-02-25 1:21PM EST,80.0,0.03,0.0,0.13,0.0,-,5,67,22.51,78
0,SO200821C00050000,2020-02-20 12:34PM EST,50.0,18.6,15.95,17.85,0.0,-,5,0,39.31,176
1,SO200821C00055000,2020-02-25 2:59PM EST,55.0,12.44,11.65,12.45,0.0,-,4,4,25.81,176
2,SO200821C00057500,2020-02-13 3:17PM EST,57.5,12.15,9.6,9.85,0.0,-,30,0,20.53,176
3,SO200821C00060000,2020-02-25 2:32PM EST,60.0,7.9,7.4,8.05,0.0,-,5,0,21.81,176
4,SO200821C00062500,2020-02-13 11:05AM EST,62.5,7.21,5.45,5.85,0.0,-,3,64,18.78,176
5,SO200821C00065000,2020-02-20 10:23AM EST,65.0,5.28,3.85,4.05,0.0,-,5,0,17.21,176
6,SO200821C00067500,2020-02-25 3:09PM EST,67.5,2.97,2.59,2.74,-0.12,-3.88%,20,1843,16.85,176
7,SO200821C00070000,2020-02-26 1:17PM EST,70.0,1.83,1.57,1.7,-0.01,-0.54%,129,0,16.24,176
8,SO200821C00072500,2020-02-26 2:08PM EST,72.5,0.93,0.89,0.97,-0.4,-30.08%,14,2993,15.7,176
9,SO200821C00075000,2020-02-26 9:31AM EST,75.0,0.62,0.46,0.57,-0.08,-11.43%,3,0,15.82,176
10,SO200821C00077500,2020-02-21 9:52AM EST,77.5,0.32,0.22,0.3,0.0,-,2,129,15.63,176
11,SO200821C00080000,2020-02-21 9:52AM EST,80.0,0.13,0.1,0.16,-0.54,-80.60%,16,0,15.72,176
12,SO200821C00085000,2020-01-30 3:42PM EST,85.0,0.12,0.0,0.29,0.0,-,-,1,22.17,176
3,SO210115C00040000,2020-02-13 3:18PM EST,40.0,29.55,25.0,27.7,0.0,-,6,0,43.24,323
5,SO210115C00045000,2020-02-13 3:17PM EST,45.0,24.6,20.3,23.05,0.0,-,19,3,38.45,323
6,SO210115C00047000,2020-02-13 3:20PM EST,47.0,20.2,17.85,20.95,-2.15,-9.62%,1,0,34.4,323
7,SO210115C00050000,2020-02-18 1:28PM EST,50.0,19.7,16.5,17.4,0.0,-,23,90,25.14,323
8,SO210115C00052500,2020-02-21 2:25PM EST,52.5,17.59,14.35,14.95,0.0,-,10,0,22.32,323
9,SO210115C00055000,2020-02-14 10:17AM EST,55.0,13.15,12.1,12.6,-1.4,-9.62%,2,0,20.22,323
10,SO210115C00057500,2020-02-26 1:04PM EST,57.5,10.9,10.0,10.7,-1.9,-14.84%,2,313,20.59,323
11,SO210115C00060000,2020-02-26 1:00PM EST,60.0,8.88,8.15,8.4,-2.26,-20.29%,6,805,17.96,323
12,SO210115C00062500,2020-02-12 1:06PM EST,62.5,7.51,6.45,6.75,0.0,-,5,550,17.97,323
13,SO210115C00065000,2020-02-25 2:38PM EST,65.0,5.35,4.9,5.1,0.0,-,95,0,17.05,323
14,SO210115C00067500,2020-02-26 11:50AM EST,67.5,4.19,3.65,3.75,0.14,+3.46%,14,557,16.49,323
15,SO210115C00070000,2020-02-26 12:47PM EST,70.0,3.05,2.58,2.69,0.05,+1.67%,13,0,16.15,323
16,SO210115C00072500,2020-02-26 12:45PM EST,72.5,2.06,1.71,1.84,0.15,+7.85%,10,307,15.75,323
17,SO210115C00075000,2020-02-25 3:35PM EST,75.0,1.28,1.12,1.24,0.0,-,208,0,15.56,323
18,SO210115C00077500,2020-02-25 2:00PM EST,77.5,0.89,0.68,1.02,0.0,-,14,106,16.69,323
19,SO210115C00080000,2020-02-25 3:06PM EST,80.0,0.54,0.41,0.5,0.0,-,162,112,15.16,323
20,SO210115C00085000,2020-02-20 9:58AM EST,85.0,0.13,0.1,0.35,0.0,-,1,0,17.1,323
0,SO220121C00045000,2020-02-14 9:34AM EST,45.0,24.02,19.4,23.9,0.0,-,19,19,30.98,694
1,SO220121C00047500,2020-02-18 12:02AM EST,47.5,21.54,17.2,21.3,0.0,-,110,0,27.45,694
2,SO220121C00050000,2020-02-19 12:32PM EST,50.0,19.4,15.65,18.75,0.0,-,165,0,24.33,694
3,SO220121C00052500,2020-02-12 10:12AM EST,52.5,16.34,14.05,15.55,0.0,-,10,0,18.37,694
4,SO220121C00055000,2020-02-13 12:10PM EST,55.0,14.84,11.75,14.0,0.0,-,1,0,19.8,694
5,SO220121C00057500,2020-02-14 10:59AM EST,57.5,12.74,10.1,11.75,0.0,-,1,65,17.94,694
6,SO220121C00060000,2020-02-14 9:44AM EST,60.0,10.94,8.5,9.85,0.0,-,10,0,17.07,694
7,SO220121C00062500,2020-02-21 10:26AM EST,62.5,8.3,6.9,8.35,0.0,-,4,0,17.03,694
8,SO220121C00065000,2020-02-18 3:36PM EST,65.0,7.82,5.7,6.9,0.0,-,1,0,16.68,694
9,SO220121C00067500,2020-02-20 9:54AM EST,67.5,5.57,3.95,5.75,0.0,-,6,0,16.71,694
10,SO220121C00070000,2020-02-24 12:49PM EST,70.0,4.45,3.05,5.5,0.0,-,5,0,18.77,694
11,SO220121C00072500,2020-02-25 11:33AM EST,72.5,3.5,2.37,3.85,0.0,-,2,0,16.6,694
12,SO220121C00075000,2020-02-24 11:59AM EST,75.0,3.12,1.71,3.1,0.0,-,2,0,16.53,694
13,SO220121C00080000,2020-02-26 10:36AM EST,80.0,1.4,0.75,1.77,-0.6,-30.00%,2,0,15.73,694
14,SO220121C00085000,2020-01-28 2:31PM EST,85.0,0.95,0.26,1.43,0.0,-,15,0,17.25,694
15,SO220121C00090000,2020-02-20 2:19PM EST,90.0,0.7,0.13,0.67,0.0,-,1,0,15.92,694
