,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
19,EBAY200320C00041500,2020-02-25 2:04PM EST,41.5,0.07,0.03,0.07,0.0,-,1,1,31.06,22
20,EBAY200320C00042000,2020-02-26 9:54AM EST,42.0,0.05,0.02,0.1,0.0,-,1,0,35.94,22
21,EBAY200320C00043000,2020-02-25 3:27PM EST,43.0,0.03,0.03,0.05,0.0,-,9,0,35.35,22
22,EBAY200320C00044000,2020-02-25 3:27PM EST,44.0,0.04,0.0,0.06,0.0,-,1,0,40.63,22
0,EBAY200327C00033500,2020-02-12 10:46AM EST,33.5,4.15,3.5,3.65,0.0,-,-,2,43.6,29
1,EBAY200327C00034000,2020-02-11 11:27AM EST,34.0,2.91,2.99,3.25,0.0,-,-,2,42.29,29
2,EBAY200327C00035000,2020-02-11 11:58AM EST,35.0,2.18,2.28,2.44,0.0,-,-,2,38.23,29
3,EBAY200327C00035500,2020-02-14 10:43AM EST,35.5,2.72,1.89,2.03,0.0,-,1,0,35.5,29
4,EBAY200327C00036000,2020-02-26 10:56AM EST,36.0,1.8,1.61,1.74,0.28,+18.42%,1,12,35.25,29
5,EBAY200327C00036500,2020-02-12 10:27AM EST,36.5,1.77,1.3,1.45,0.0,-,22,0,34.38,29
6,EBAY200327C00037000,2020-02-07 3:25PM EST,37.0,0.88,1.03,1.19,0.0,-,1,1,33.55,29
7,EBAY200327C00037500,2020-02-26 12:43PM EST,37.5,0.84,0.81,0.97,-0.24,-22.22%,3,31,33.01,29
8,EBAY200327C00038000,2020-02-21 1:35PM EST,38.0,1.7,0.63,0.75,0.0,-,13,18,31.84,29
9,EBAY200327C00038500,2020-02-21 1:31PM EST,38.5,1.25,0.46,0.63,0.0,-,6,0,32.47,29
10,EBAY200327C00039000,2020-02-24 10:25AM EST,39.0,0.67,0.35,0.44,0.0,-,1,49,30.52,29
11,EBAY200327C00039500,2020-02-21 3:19PM EST,39.5,0.75,0.26,0.33,0.0,-,2,0,30.08,29
12,EBAY200327C00040000,2020-02-25 10:44AM EST,40.0,0.35,0.19,0.26,0.0,-,16,65,30.32,29
13,EBAY200327C00040500,2020-02-24 11:59AM EST,40.5,0.21,0.13,0.19,0.0,-,80,0,29.98,29
14,EBAY200327C00041000,2020-02-25 12:04PM EST,41.0,0.22,0.09,0.15,0.0,-,2,30,30.37,29
15,EBAY200327C00042000,2020-02-24 1:35PM EST,42.0,0.12,0.03,0.09,0.0,-,10,11,30.96,29
16,EBAY200327C00045000,2020-02-11 1:20PM EST,45.0,0.04,0.0,0.1,0.0,-,1,201,43.16,29
0,EBAY200403C00032000,2020-02-21 9:51AM EST,32.0,5.39,4.95,5.1,0.0,-,-,2,47.51,36
1,EBAY200403C00035000,2020-02-25 3:06PM EST,35.0,2.52,2.30,2.51,0.0,-,10,10,35.3,36
2,EBAY200403C00036500,2020-02-21 11:20AM EST,36.5,1.71,1.40,1.58,0.0,-,1,0,33.2,36
3,EBAY200403C00037000,2020-02-25 3:34PM EST,37.0,1.16,1.13,1.3,0.0,-,5,1,32.11,36
4,EBAY200403C00037500,2020-02-21 2:52PM EST,37.5,1.03,0.96,1.07,0.06,+6.19%,1,0,31.52,36
5,EBAY200403C00038000,2020-02-24 9:37AM EST,38.0,0.78,0.75,0.85,0.0,-,1,19,30.57,36
6,EBAY200403C00038500,2020-02-25 3:34PM EST,38.5,0.61,0.59,0.71,0.0,-,5,68,30.86,36
7,EBAY200403C00039000,2020-02-24 1:54PM EST,39.0,0.63,0.45,0.58,0.0,-,1,11,30.86,36
8,EBAY200403C00039500,2020-02-24 1:35PM EST,39.5,0.57,0.34,0.42,0.0,-,5,67,29.49,36
9,EBAY200403C00040000,2020-02-26 11:37AM EST,40.0,0.3,0.26,0.33,-1.2,-80.00%,10,54,29.4,36
10,EBAY200403C00041000,2020-02-24 12:14PM EST,41.0,0.26,0.14,0.22,0.0,-,41,0,30.23,36
11,EBAY200403C00041500,2020-02-25 12:32PM EST,41.5,0.19,0.10,0.15,0.0,-,2,0,29.2,36
12,EBAY200403C00042000,2020-02-25 11:01AM EST,42.0,0.14,0.08,0.12,0.0,-,1,22,29.59,36
13,EBAY200403C00044000,2020-02-25 12:32PM EST,44.0,0.05,-,0.26,0.0,-,-,-,44.24,36
0,EBAY200417C00024000,2020-01-13 2:35PM EST,24.0,10.85,13.8,14.25,0.0,-,-,1,127.78,50
1,EBAY200417C00025000,2020-01-17 10:30AM EST,25.0,10.8,12.95,13.4,0.0,-,-,3,123.83,50
2,EBAY200417C00029000,2020-01-29 3:56PM EST,29.0,5.7,7.75,8.15,0.0,-,-,0,53.42,50
3,EBAY200417C00030000,2020-02-18 9:37AM EST,30.0,8.3,6.85,7.05,0.0,-,10,112,51.17,50
4,EBAY200417C00031000,2020-02-04 2:49PM EST,31.0,7.5,5.95,6.2,0.0,-,1,23,49.71,50
5,EBAY200417C00032000,2020-02-25 3:52PM EST,32.0,4.76,5.05,5.2,0.0,-,3,0,43.36,50
6,EBAY200417C00033000,2020-02-21 12:50PM EST,33.0,4.5,4.15,4.35,0.0,-,1,0,40.72,50
7,EBAY200417C00034000,2020-02-25 3:52PM EST,34.0,3.09,3.35,3.5,0.0,-,2,0,37.26,50
8,EBAY200417C00035000,2020-02-26 11:44AM EST,35.0,2.81,2.59,2.75,0.11,+4.07%,14,1391,34.94,50
9,EBAY200417C00036000,2020-02-25 3:13PM EST,36.0,2.0,1.9,2.08,0.07,+3.63%,1,1296,32.91,50
10,EBAY200417C00037000,2020-02-25 2:35PM EST,37.0,1.46,1.44,1.52,0.1,+7.35%,2,4548,31.45,50
11,EBAY200417C00038000,2020-02-25 12:12PM EST,38.0,1.01,1.01,1.04,0.11,+12.22%,4,0,29.76,50
12,EBAY200417C00039000,2020-02-26 11:47AM EST,39.0,0.69,0.67,0.74,-0.15,-17.86%,2,1702,29.79,50
13,EBAY200417C00040000,2020-02-26 11:48AM EST,40.0,0.43,0.43,0.49,0.01,+2.38%,44,0,29.25,50
14,EBAY200417C00041000,2020-02-26 11:48AM EST,41.0,0.28,0.26,0.31,0.0,-,7,411,28.71,50
15,EBAY200417C00042000,2020-02-25 10:07AM EST,42.0,0.2,0.15,0.21,0.0,-,31,287,29.1,50
16,EBAY200417C00043000,2020-02-25 11:14AM EST,43.0,0.13,0.08,0.14,0.0,-,11,2149,29.49,50
17,EBAY200417C00044000,2020-02-24 11:21AM EST,44.0,0.1,0.04,0.11,0.0,-,32,47,30.86,50
18,EBAY200417C00045000,2020-02-21 2:35PM EST,45.0,0.16,0.0,0.21,0.0,-,11,158,38.97,50
19,EBAY200417C00047000,2020-02-06 10:50AM EST,47.0,0.09,0.0,0.16,0.0,-,30,45,42.19,50
20,EBAY200417C00050000,2019-10-25 11:23AM EST,50.0,0.07,0.0,0.04,0.0,-,1,12,39.45,50
0,EBAY200515C00023000,2020-02-05 11:47AM EST,23.0,14.25,13.65,14.1,0.0,-,1,0,69.92,78
1,EBAY200515C00029000,2020-01-30 3:37PM EST,29.0,6.2,8.0,8.25,0.0,-,-,28,51.66,78
2,EBAY200515C00030000,2020-02-05 2:10PM EST,30.0,7.6,7.05,7.3,0.0,-,1,2,47.61,78
3,EBAY200515C00031000,2020-02-25 6:47PM EST,31.0,6.8,6.25,6.35,0.0,-,-,2,43.46,78
4,EBAY200515C00032000,2020-02-14 2:20PM EST,32.0,6.4,5.35,5.5,0.0,-,4,15,41.21,78
5,EBAY200515C00033000,2020-02-21 3:40PM EST,33.0,5.65,4.55,4.7,0.0,-,5,15,39.31,78
6,EBAY200515C00034000,2020-02-24 10:41AM EST,34.0,4.2,3.8,3.95,0.0,-,5,103,37.65,78
7,EBAY200515C00035000,2020-02-25 2:10PM EST,35.0,3.0,3.1,3.25,0.0,-,131,176,35.99,78
8,EBAY200515C00036000,2020-02-24 11:06AM EST,36.0,2.62,2.45,2.63,0.0,-,481,660,34.72,78
9,EBAY200515C00037000,2020-02-21 1:10PM EST,37.0,1.92,1.95,2.08,-0.38,-16.52%,41,0,33.55,78
10,EBAY200515C00038000,2020-02-25 9:58AM EST,38.0,1.7,1.51,1.62,0.0,-,3,0,32.72,78
11,EBAY200515C00039000,2020-02-25 2:56PM EST,39.0,1.22,1.12,1.24,0.0,-,4,0,32.08,78
12,EBAY200515C00040000,2020-02-25 3:54PM EST,40.0,0.67,0.86,0.95,0.0,-,30,0,31.84,78
13,EBAY200515C00041000,2020-02-24 1:47PM EST,41.0,0.8,0.6,0.69,0.0,-,10,0,31.15,78
14,EBAY200515C00042000,2020-02-20 1:37PM EST,42.0,0.45,0.44,0.51,0.0,-,1,27,31.01,78
15,EBAY200515C00043000,2020-02-24 9:30AM EST,43.0,0.29,0.31,0.38,0.0,-,1,31,31.06,78
16,EBAY200515C00044000,2020-02-19 9:37AM EST,44.0,0.3,0.2,0.28,0.0,-,6,3,31.15,78
17,EBAY200515C00046000,2020-02-25 10:08AM EST,46.0,0.18,0.09,0.15,0.0,-,10,15,31.35,78
18,EBAY200515C00050000,2020-02-24 10:53AM EST,50.0,0.05,0.0,0.12,0.0,-,1,0,38.09,78
0,EBAY200619C00020000,2020-01-17 3:53PM EST,20.0,15.85,17.95,18.4,0.0,-,1,18,116.06,113
1,EBAY200619C00023000,2019-11-18 9:30AM EST,23.0,12.25,11.2,14.55,0.0,-,2,0,80.08,113
2,EBAY200619C00025000,2020-02-24 12:14PM EST,25.0,12.07,11.75,12.2,0.0,-,1,28,53.22,113
5,EBAY200619C00028000,2019-05-20 10:35AM EST,28.0,9.85,12.35,12.75,0.0,-,15,28,106.25,113
6,EBAY200619C00030000,2020-02-14 2:01PM EST,30.0,8.2,7.2,7.4,0.0,-,2,0,41.7,113
7,EBAY200619C00032000,2020-02-12 2:37PM EST,32.0,6.0,5.5,5.75,0.0,-,50,19,38.43,113
8,EBAY200619C00033000,2020-02-14 9:38AM EST,33.0,5.38,4.75,4.9,0.0,-,30,0,35.77,113
9,EBAY200619C00034000,2020-02-21 3:43PM EST,34.0,4.85,3.95,4.2,0.0,-,1,0,34.82,113
10,EBAY200619C00035000,2020-02-13 11:27AM EST,35.0,3.8,3.25,3.5,0.0,-,1,0,33.25,113
11,EBAY200619C00036000,2020-02-12 2:44PM EST,36.0,3.0,2.68,2.87,0.0,-,2,1287,31.93,113
12,EBAY200619C00037000,2020-02-14 9:57AM EST,37.0,2.6,2.13,2.33,0.0,-,1,0,31.06,113
13,EBAY200619C00038000,2020-02-26 11:26AM EST,38.0,1.85,1.8,1.86,0.25,+15.62%,27,0,30.27,113
14,EBAY200619C00039000,2020-02-26 11:45AM EST,39.0,1.45,1.39,1.46,0.01,+0.69%,133,0,29.59,113
15,EBAY200619C00040000,2020-02-26 1:23PM EST,40.0,1.09,1.09,1.16,0.04,+3.81%,65,0,29.47,113
16,EBAY200619C00041000,2020-02-06 12:55PM EST,41.0,0.57,0.82,0.87,0.0,-,2,328,28.74,113
17,EBAY200619C00042000,2020-02-21 1:05PM EST,42.0,1.0,0.61,0.66,0.0,-,10,181,28.44,113
18,EBAY200619C00043000,2020-02-18 1:18PM EST,43.0,0.61,0.45,0.49,0.0,-,3,7,28.13,113
19,EBAY200619C00045000,2020-02-26 12:18PM EST,45.0,0.25,0.19,0.28,0.0,-,2,892,28.13,113
20,EBAY200619C00046000,2020-01-28 3:13PM EST,46.0,0.11,0.15,0.21,0.0,-,10,30,28.17,113
21,EBAY200619C00047000,2020-01-23 11:36AM EST,47.0,0.08,0.02,0.24,0.0,-,1,0,31.06,113
22,EBAY200619C00048000,2020-02-05 2:50PM EST,48.0,0.07,0.07,0.14,0.0,-,2,17,29.35,113
23,EBAY200619C00049000,2020-02-12 2:36PM EST,49.0,0.05,0.0,0.27,0.0,-,1,1,35.74,113
24,EBAY200619C00050000,2020-01-02 11:43AM EST,50.0,0.09,0.0,0.04,0.0,-,10,830,26.56,113
25,EBAY200619C00055000,2019-11-27 2:49PM EST,55.0,0.02,0.0,0.05,0.0,-,1,113,34.18,113
0,EBAY200717C00029000,2019-11-20 10:24AM EST,29.0,7.0,6.1,9.7,0.0,-,-,121,62.87,141
1,EBAY200717C00030000,2020-01-29 11:30AM EST,30.0,6.0,7.3,7.5,0.0,-,-,0,39.5,141
2,EBAY200717C00031000,2020-02-10 3:09PM EST,31.0,5.58,6.45,6.65,0.0,-,1,0,37.65,141
3,EBAY200717C00032000,2020-02-24 9:54AM EST,32.0,6.1,5.6,5.85,0.0,-,2,38,36.18,141
4,EBAY200717C00033000,2020-02-11 9:50AM EST,33.0,4.65,4.85,5.05,0.0,-,5,16,34.33,141
5,EBAY200717C00034000,2020-02-04 11:49AM EST,34.0,3.65,4.1,4.35,0.0,-,3,12,33.3,141
6,EBAY200717C00035000,2020-02-12 1:39PM EST,35.0,3.75,3.5,3.7,0.0,-,1,35,32.32,141
7,EBAY200717C00036000,2020-02-21 2:31PM EST,36.0,3.69,2.86,3.1,0.0,-,161,172,31.4,141
8,EBAY200717C00037000,2020-02-24 11:15AM EST,37.0,2.65,2.34,2.54,0.0,-,3,0,30.3,141
9,EBAY200717C00038000,2020-02-24 12:49PM EST,38.0,2.13,2.01,2.06,0.0,-,33,0,29.49,141
10,EBAY200717C00039000,2020-02-26 11:50AM EST,39.0,1.64,1.59,1.69,-0.56,-25.45%,5,176,29.3,141
11,EBAY200717C00040000,2020-02-18 3:54PM EST,40.0,1.2,1.25,1.34,-0.25,-17.24%,5,0,28.71,141
12,EBAY200717C00041000,2020-02-21 12:32PM EST,41.0,1.1,0.98,1.03,0.0,-,5,0,27.98,141
13,EBAY200717C00042000,2020-02-05 3:11PM EST,42.0,0.64,0.75,0.79,0.0,-,2,0,27.52,141
14,EBAY200717C00043000,2020-02-20 3:24PM EST,43.0,0.53,0.57,0.65,0.0,-,141,153,27.93,141
15,EBAY200717C00044000,2020-02-18 3:54PM EST,44.0,0.46,0.42,0.45,0.0,-,11,0,26.81,141
16,EBAY200717C00047000,2020-02-06 10:19AM EST,47.0,0.35,0.14,0.2,0.0,-,-,3,26.76,141
0,EBAY210115C00015000,2019-10-18 11:56AM EST,15.0,23.65,18.0,22.15,0.0,-,1,22,69.92,323
1,EBAY210115C00018000,2020-02-20 3:44PM EST,18.0,18.93,18.35,19.55,-0.17,-0.89%,1,2360,51.95,323
2,EBAY210115C00020000,2020-02-13 11:30AM EST,20.0,16.9,16.3,17.6,0.0,-,2,442,59.3,323
3,EBAY210115C00023000,2020-02-06 3:42PM EST,23.0,14.95,13.5,14.8,0.0,-,1,259,51.47,323
4,EBAY210115C00025000,2020-02-24 11:32AM EST,25.0,11.85,11.7,12.9,0.0,-,1,487,45.97,323
5,EBAY210115C00028000,2020-02-13 12:24PM EST,28.0,9.9,9.3,9.75,0.0,-,1,188,34.55,323
6,EBAY210115C00030000,2020-02-21 1:08PM EST,30.0,10.3,7.75,8.2,0.0,-,7,596,33.23,323
7,EBAY210115C00032000,2020-02-06 1:28PM EST,32.0,7.41,6.25,6.65,0.0,-,947,1616,30.95,323
8,EBAY210115C00035000,2020-02-25 2:02PM EST,35.0,4.4,4.25,4.75,0.0,-,12,1704,29.29,323
9,EBAY210115C00037000,2020-02-25 9:35AM EST,37.0,3.53,3.25,3.65,-0.33,-8.55%,1,2989,28.08,323
10,EBAY210115C00040000,2020-02-25 2:30PM EST,40.0,2.14,1.96,2.39,0.0,-,12,3604,26.99,323
11,EBAY210115C00042000,2020-02-20 3:50PM EST,42.0,1.7,1.32,1.76,0.0,-,10,3262,26.47,323
12,EBAY210115C00045000,2020-02-24 11:39AM EST,45.0,0.85,0.74,1.11,0.0,-,1,3679,26.17,323
13,EBAY210115C00047000,2020-02-11 2:52PM EST,47.0,0.44,0.46,0.82,0.0,-,7,281,26.2,323
14,EBAY210115C00050000,2020-02-25 3:14PM EST,50.0,0.54,0.3,0.51,0.0,-,500,2091,26.17,323
15,EBAY210115C00055000,2020-02-25 3:16PM EST,55.0,0.3,0.12,0.26,0.0,-,500,1137,26.98,323
16,EBAY210115C00060000,2020-02-25 3:12PM EST,60.0,0.18,0.07,0.2,0.0,-,500,871,29.69,323
0,EBAY220121C00018000,2020-02-04 2:45PM EST,18.0,19.5,18.4,19.7,0.0,-,4,86,47.71,694
1,EBAY220121C00020000,2020-02-12 1:21PM EST,20.0,17.39,16.55,17.85,0.0,-,20,71,43.73,694
2,EBAY220121C00023000,2020-02-25 1:52PM EST,23.0,14.7,13.95,15.2,0.0,-,8,194,39.21,694
3,EBAY220121C00025000,2020-02-18 9:34AM EST,25.0,14.15,12.35,13.5,0.0,-,1,70,36.68,694
4,EBAY220121C00028000,2020-02-19 3:19PM EST,28.0,11.1,10.2,11.0,0.0,-,1,69,32.9,694
5,EBAY220121C00030000,2020-02-24 3:51PM EST,30.0,9.47,8.75,9.4,0.0,-,1,90,30.54,694
6,EBAY220121C00033000,2020-02-14 10:13AM EST,33.0,8.2,6.9,7.5,0.0,-,1,206,29.26,694
7,EBAY220121C00035000,2020-02-11 3:45PM EST,35.0,5.54,5.75,6.4,0.0,-,10,243,28.64,694
8,EBAY220121C00038000,2020-02-21 1:16PM EST,38.0,5.6,4.25,5.1,0.0,-,1,156,28.48,694
9,EBAY220121C00040000,2020-02-12 10:29AM EST,40.0,3.9,3.5,4.25,0.0,-,4,64,27.81,694
10,EBAY220121C00042000,2020-02-25 11:47AM EST,42.0,3.05,2.47,3.6,0.0,-,6,18,27.67,694
11,EBAY220121C00045000,2020-02-14 11:58AM EST,45.0,2.35,1.4,2.88,0.0,-,1,76,27.98,694
12,EBAY220121C00047000,2020-02-25 3:29PM EST,47.0,1.8,1.61,2.29,0.0,-,1,37,27.09,694
13,EBAY220121C00050000,2020-02-24 1:39PM EST,50.0,1.2,1.12,1.74,0.0,-,2,226,26.88,694
14,EBAY220121C00055000,2020-02-19 1:18PM EST,55.0,0.54,0.58,0.98,0.0,-,1,5,25.77,694
15,EBAY220121C00060000,2020-02-26 9:43AM EST,60.0,0.65,0.28,0.64,0.09,+16.07%,1500,944,26.07,694
