,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
10,ORLY200515C00390000,2020-02-26 1:31PM EST,390.0,15.48,14.0,15.0,-2.41,-13.47%,8,0,28.48,78
11,ORLY200515C00400000,2020-02-21 9:41AM EST,400.0,11.6,10.5,11.6,0.3,+2.65%,5,0,28.58,78
12,ORLY200515C00410000,2020-02-26 12:31PM EST,410.0,8.4,7.2,8.0,-2.5,-22.94%,5,27,27.27,78
13,ORLY200515C00420000,2020-02-26 1:49PM EST,420.0,5.7,5.1,5.6,-1.4,-19.72%,4,140,26.78,78
14,ORLY200515C00430000,2020-02-25 12:39PM EST,430.0,4.6,3.4,4.0,0.0,-,2,0,26.78,78
15,ORLY200515C00440000,2020-02-25 12:14PM EST,440.0,2.77,2.35,2.65,0.0,-,17,0,26.34,78
16,ORLY200515C00450000,2020-02-25 12:00PM EST,450.0,1.96,1.35,1.7,0.0,-,7,30,25.93,78
17,ORLY200515C00460000,2020-02-25 2:55PM EST,460.0,1.12,0.75,1.0,0.0,-,1,0,25.28,78
18,ORLY200515C00470000,2020-02-18 1:14PM EST,470.0,0.73,0.45,0.7,0.0,-,1,0,25.65,78
19,ORLY200515C00480000,2020-02-07 2:31PM EST,480.0,0.35,0.0,2.45,0.0,-,1,0,35.71,78
20,ORLY200515C00490000,2020-02-25 11:50AM EST,490.0,0.1,0.0,2.4,0.0,-,56,32,37.77,78
21,ORLY200515C00500000,2020-02-12 3:41PM EST,500.0,0.19,0.0,0.4,0.0,-,3,0,28.71,78
22,ORLY200515C00510000,2020-02-07 2:32PM EST,510.0,0.05,0.0,0.55,0.0,-,1,0,31.91,78
0,ORLY200821C00300000,2020-02-07 2:42PM EST,300.0,93.0,85.0,87.6,0.0,-,1,1,38.18,176
1,ORLY200821C00340000,2020-02-06 10:24AM EST,340.0,72.0,51.4,55.0,0.0,-,-,1,32.56,176
2,ORLY200821C00350000,2020-02-19 11:17AM EST,350.0,48.62,45.5,48.8,-7.18,-12.87%,44,0,32.49,176
4,ORLY200821C00370000,2020-02-21 10:42AM EST,370.0,41.17,31.0,35.2,0.0,-,-,18,29.79,176
5,ORLY200821C00380000,2020-02-24 9:30AM EST,380.0,29.55,26.8,29.2,-2.45,-7.66%,1,7,28.6,176
6,ORLY200821C00390000,2020-02-21 10:42AM EST,390.0,28.81,22.2,23.9,0.0,-,13,26,27.59,176
7,ORLY200821C00400000,2020-02-18 2:57PM EST,400.0,21.1,17.0,19.5,0.0,-,2,14,26.95,176
8,ORLY200821C00410000,2020-02-19 10:28AM EST,410.0,18.3,14.3,15.9,0.0,-,1,40,26.58,176
9,ORLY200821C00420000,2020-02-26 12:54PM EST,420.0,11.9,11.2,13.2,-3.6,-23.23%,4,66,26.64,176
10,ORLY200821C00430000,2020-02-24 1:17PM EST,430.0,10.6,8.4,10.6,0.0,-,137,240,26.36,176
11,ORLY200821C00440000,2020-02-24 3:57PM EST,440.0,7.72,5.9,7.3,0.0,-,1,20,24.67,176
12,ORLY200821C00450000,2020-02-25 11:52AM EST,450.0,6.3,4.6,5.4,0.0,-,2,0,24.1,176
13,ORLY200821C00460000,2020-02-11 10:51AM EST,460.0,4.85,3.5,4.0,0.0,-,2,5,23.73,176
14,ORLY200821C00470000,2020-01-27 2:57PM EST,470.0,6.9,2.3,2.9,0.0,-,10,0,23.35,176
15,ORLY200821C00480000,2020-02-06 10:35AM EST,480.0,6.0,1.75,2.2,0.0,-,-,0,23.33,176
16,ORLY200821C00490000,2020-02-19 10:47AM EST,490.0,1.5,1.1,1.4,0.0,-,4,0,22.53,176
17,ORLY200821C00500000,2020-02-12 1:27PM EST,500.0,1.0,0.5,1.15,0.0,-,1,3,22.98,176
18,ORLY200821C00510000,2020-02-07 9:30AM EST,510.0,1.4,0.1,1.5,0.0,-,2,22,25.52,176
19,ORLY200821C00540000,2020-02-19 10:05AM EST,540.0,0.5,0.0,0.7,0.0,-,-,0,25.62,176
20,ORLY200821C00550000,2020-02-06 11:47AM EST,550.0,0.95,0.0,3.0,0.0,-,10,0,34.98,176
21,ORLY200821C00560000,2020-01-02 10:53AM EST,560.0,3.4,0.05,0.75,0.0,-,-,0,28.04,176
