,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,EMR200320C00085000,2020-02-21 3:19PM EST,85.0,0.02,0.0,0.1,0.0,-,10,0,49.22,22
21,EMR200320C00090000,2019-12-19 1:18PM EST,90.0,0.2,0.05,0.2,0.0,-,-,5,60.74,22
0,EMR200327C00065000,2020-02-25 3:01PM EST,65.0,3.9,3.9,4.2,0.0,-,4,4,43.75,29
1,EMR200327C00068000,2020-02-26 9:38AM EST,68.0,2.35,2.15,2.35,0.25,+11.90%,1,1,38.4,29
2,EMR200327C00069000,2020-02-25 3:45PM EST,69.0,1.66,2.0,2.15,0.0,-,-,-,40.77,29
3,EMR200327C00070000,2020-02-25 11:57AM EST,70.0,1.55,1.55,1.8,0.0,-,-,-,40.6,29
4,EMR200327C00071000,2020-02-21 11:15AM EST,71.0,1.15,1.0,1.15,0.0,-,3,0,35.33,29
5,EMR200327C00072000,2020-02-24 10:15AM EST,72.0,1.1,0.9,1.05,0.0,-,-,-,37.45,29
6,EMR200327C00073000,2020-02-25 3:25PM EST,73.0,0.6,0.55,0.65,0.0,-,3,0,33.84,29
7,EMR200327C00074000,2020-02-21 1:37PM EST,74.0,1.1,0.35,0.5,0.0,-,1,0,33.74,29
8,EMR200327C00075000,2020-02-14 10:21AM EST,75.0,1.4,0.25,0.35,0.0,-,4,38,32.91,29
9,EMR200327C00076000,2020-02-24 12:41PM EST,76.0,0.25,0.2,0.25,0.0,-,448,457,32.52,29
10,EMR200327C00077000,2020-02-13 12:34PM EST,77.0,0.9,0.1,0.2,0.0,-,20,0,33.11,29
11,EMR200327C00078000,2020-02-18 12:03AM EST,78.0,0.6,0.1,0.2,0.0,-,-,0,35.35,29
12,EMR200327C00080000,2020-02-20 10:03AM EST,80.0,0.08,0.0,0.2,0.0,-,10,0,39.55,29
13,EMR200327C00082000,2020-02-18 12:03AM EST,82.0,0.32,0.0,0.15,0.0,-,-,0,41.21,29
0,EMR200403C00065000,2020-02-25 6:54PM EST,65.0,4.1,4.1,4.5,0.0,-,-,1,42.26,36
1,EMR200403C00068000,2020-02-24 1:29PM EST,68.0,3.5,2.35,2.6,0.0,-,-,1,36.96,36
2,EMR200403C00069000,2020-02-25 6:54PM EST,69.0,2.15,1.9,2.1,-0.15,-6.52%,15,3,35.65,36
3,EMR200403C00070000,2020-02-25 1:35PM EST,70.0,1.55,1.8,1.95,0.0,-,-,-,37.99,36
4,EMR200403C00071000,2020-02-25 1:17PM EST,71.0,1.25,1.15,1.3,0.0,-,9,9,33.47,36
5,EMR200403C00072000,2020-02-24 11:53AM EST,72.0,1.38,0.9,1.0,0.0,-,1,0,32.64,36
6,EMR200403C00073000,2020-02-20 10:06AM EST,73.0,1.05,0.65,0.75,0.0,-,4,0,31.84,36
7,EMR200403C00074000,2020-02-26 11:07AM EST,74.0,0.6,0.45,0.6,-0.18,-23.08%,7,0,32.03,36
8,EMR200403C00075000,2020-02-25 1:47PM EST,75.0,0.38,0.35,0.45,0.0,-,11,0,31.64,36
9,EMR200403C00076000,2020-02-24 1:35PM EST,76.0,0.44,0.25,0.35,0.0,-,1,0,31.69,36
10,EMR200403C00079000,2020-02-21 3:55PM EST,79.0,0.27,0.0,0.2,0.0,-,20,22,33.59,36
0,EMR200417C00055000,2020-02-25 6:54PM EST,55.0,13.69,12.7,13.3,0.0,-,-,50,58.15,50
1,EMR200417C00060000,2020-02-25 6:54PM EST,60.0,9.08,8.3,8.6,0.0,-,-,50,47.95,50
2,EMR200417C00062500,2020-02-25 2:56PM EST,62.5,6.1,6.7,7.0,0.0,-,-,-,48.08,50
3,EMR200417C00067500,2020-02-25 2:45PM EST,67.5,2.79,3.3,3.5,0.0,-,-,-,38.99,50
4,EMR200417C00070000,2020-02-26 1:06PM EST,70.0,1.9,1.8,1.9,0.25,+15.15%,94,108,32.37,50
5,EMR200417C00072500,2020-02-25 11:56AM EST,72.5,1.15,1.2,1.3,0.0,-,-,-,33.3,50
6,EMR200417C00075000,2020-02-26 12:57PM EST,75.0,0.55,0.5,0.6,-0.01,-1.79%,3,153,29.88,50
7,EMR200417C00077500,2020-02-25 1:00PM EST,77.5,0.3,0.25,0.3,0.0,-,112,60,29.05,50
0,EMR200619C00055000,2020-02-18 9:30AM EST,55.0,18.7,13.2,13.7,0.0,-,1,1,45.39,113
1,EMR200619C00060000,2020-02-26 10:10AM EST,60.0,9.28,8.9,9.2,-2.73,-22.73%,1,5,36.5,113
2,EMR200619C00062500,2020-02-25 2:54PM EST,62.5,6.9,7.0,7.3,0.0,-,1,6,34.0,113
3,EMR200619C00065000,2020-02-20 12:08PM EST,65.0,5.59,5.3,5.7,0.33,+6.27%,1,0,32.57,113
4,EMR200619C00067500,2020-02-26 11:36AM EST,67.5,4.06,3.9,4.1,0.36,+9.73%,6,176,29.87,113
5,EMR200619C00070000,2020-02-26 11:36AM EST,70.0,3.08,2.75,2.9,0.48,+18.46%,10,240,28.44,113
6,EMR200619C00072500,2020-02-26 10:57AM EST,72.5,2.0,1.8,1.95,0.27,+15.61%,50,603,27.17,113
7,EMR200619C00075000,2020-02-26 11:36AM EST,75.0,1.3,1.1,1.25,0.23,+21.50%,11,2639,26.15,113
8,EMR200619C00077500,2020-02-25 2:59PM EST,77.5,0.7,0.65,0.8,0.0,-,21,597,25.7,113
9,EMR200619C00080000,2020-02-26 12:22PM EST,80.0,0.45,0.4,0.5,0.08,+21.62%,1,2044,25.39,113
10,EMR200619C00082500,2020-02-26 12:36PM EST,82.5,0.28,0.2,0.3,0.03,+12.00%,29,0,25.1,113
11,EMR200619C00085000,2020-02-24 2:27PM EST,85.0,0.15,0.05,0.2,0.0,-,11,388,25.49,113
12,EMR200619C00087500,2020-02-05 1:13PM EST,87.5,0.42,0.0,0.15,0.0,-,28,0,26.42,113
13,EMR200619C00090000,2020-02-24 2:51PM EST,90.0,0.13,0.0,0.1,0.0,-,3,53,26.76,113
0,EMR200918C00060000,2020-02-18 12:49PM EST,60.0,12.4,9.6,10.2,0.0,-,1,2,33.19,204
1,EMR200918C00070000,2020-02-26 10:40AM EST,70.0,4.03,3.6,4.0,-0.37,-8.41%,6,0,26.83,204
2,EMR200918C00072500,2020-02-19 10:06AM EST,72.5,2.97,2.7,2.85,-1.53,-34.00%,2,0,25.18,204
3,EMR200918C00075000,2020-02-26 11:46AM EST,75.0,2.12,1.85,2.1,-0.16,-7.02%,13,0,24.71,204
4,EMR200918C00077500,2020-02-25 3:42PM EST,77.5,1.51,1.3,1.45,0.14,+10.22%,1,0,23.87,204
5,EMR200918C00080000,2020-02-25 3:04PM EST,80.0,0.85,0.85,1.0,-0.05,-5.56%,2,276,23.39,204
6,EMR200918C00082500,2020-02-18 3:53PM EST,82.5,1.0,0.55,0.7,0.0,-,1,0,23.24,204
7,EMR200918C00085000,2020-02-25 11:32AM EST,85.0,0.41,0.35,0.5,0.0,-,3,71,23.32,204
8,EMR200918C00087500,2020-02-14 1:37PM EST,87.5,0.55,0.25,0.35,0.0,-,1,372,23.32,204
9,EMR200918C00090000,2020-02-06 3:24PM EST,90.0,0.2,0.1,0.35,0.0,-,1,0,25.12,204
10,EMR200918C00095000,2020-02-06 10:03AM EST,95.0,0.3,0.0,0.2,0.0,-,-,5,25.64,204
0,EMR210115C00030000,2019-10-01 11:00AM EST,30.0,37.1,39.1,43.4,0.0,-,-,0,101.61,323
1,EMR210115C00035000,2019-10-25 9:23AM EST,35.0,33.0,36.5,41.4,0.0,-,1,0,107.26,323
2,EMR210115C00040000,2020-02-12 3:25PM EST,40.0,35.44,27.1,28.7,0.0,-,38,10,52.71,323
3,EMR210115C00045000,2020-02-12 3:41PM EST,45.0,30.48,22.8,23.4,0.0,-,54,1,40.99,323
4,EMR210115C00050000,2020-02-12 3:03PM EST,50.0,26.0,18.3,18.9,0.0,-,30,45,36.29,323
5,EMR210115C00052500,2019-10-16 11:16AM EST,52.5,22.0,21.5,22.3,0.0,-,1,0,61.9,323
6,EMR210115C00055000,2020-02-19 1:55PM EST,55.0,17.95,14.1,14.6,0.0,-,10,72,32.07,323
7,EMR210115C00057500,2020-02-12 2:33PM EST,57.5,18.3,12.3,12.9,0.0,-,1,0,31.82,323
8,EMR210115C00060000,2020-01-22 3:08PM EST,60.0,18.0,13.3,13.9,0.0,-,7,0,43.07,323
9,EMR210115C00062500,2020-01-29 1:48PM EST,62.5,13.68,8.9,9.2,0.0,-,1,91,28.42,323
10,EMR210115C00065000,2020-02-07 12:53PM EST,65.0,7.6,7.2,7.7,0.0,-,1,0,27.54,323
11,EMR210115C00067500,2020-02-26 1:10PM EST,67.5,6.21,6.0,6.3,0.13,+2.14%,23,0,26.53,323
12,EMR210115C00070000,2020-02-25 3:15PM EST,70.0,4.73,4.8,5.1,0.0,-,5,204,25.77,323
13,EMR210115C00072500,2020-02-21 3:53PM EST,72.5,4.4,3.8,4.1,0.0,-,2,230,25.23,323
14,EMR210115C00075000,2020-02-25 1:08PM EST,75.0,2.75,3.0,3.2,0.0,-,17,663,24.54,323
15,EMR210115C00077500,2020-02-26 1:10PM EST,77.5,2.36,2.25,2.45,0.14,+6.31%,20,0,23.9,323
16,EMR210115C00080000,2020-02-20 2:51PM EST,80.0,2.8,1.65,1.85,0.0,-,4,0,23.37,323
17,EMR210115C00082500,2020-02-25 3:23PM EST,82.5,1.18,1.2,1.4,0.0,-,8,260,23.05,323
18,EMR210115C00085000,2020-02-20 2:21PM EST,85.0,1.12,0.9,1.05,-0.4,-26.32%,2,0,22.79,323
19,EMR210115C00087500,2020-02-26 12:11PM EST,87.5,0.73,0.65,0.8,-0.02,-2.67%,1,251,22.72,323
20,EMR210115C00090000,2020-02-24 1:54PM EST,90.0,0.6,0.45,0.6,0.0,-,10,0,22.61,323
21,EMR210115C00095000,2020-02-24 10:02AM EST,95.0,0.3,0.2,0.35,0.0,-,1,70,22.71,323
22,EMR210115C00100000,2020-01-28 1:47PM EST,100.0,0.4,0.05,0.25,0.0,-,11,0,23.63,323
23,EMR210115C00105000,2019-06-09 11:05PM EST,105.0,0.2,0.25,0.75,0.0,-,14,14,32.18,323
24,EMR210115C00110000,2019-10-30 1:00PM EST,110.0,0.3,0.0,0.35,0.0,-,14,0,29.64,323
25,EMR210115C00115000,2019-06-09 11:05PM EST,115.0,0.45,0.0,0.4,0.0,-,0,2,32.45,323
0,EMR220121C00035000,2019-12-09 11:02AM EST,35.0,40.0,41.2,42.8,0.0,-,1,1,89.15,694
1,EMR220121C00040000,2020-01-17 12:20PM EST,40.0,38.0,31.3,32.9,0.0,-,5,1,53.83,694
2,EMR220121C00045000,2019-12-03 10:16AM EST,45.0,27.89,28.5,33.4,0.0,-,2,0,61.19,694
3,EMR220121C00050000,2020-02-24 11:42AM EST,50.0,20.6,18.7,20.0,0.0,-,3,5,29.52,694
4,EMR220121C00055000,2020-01-23 3:42PM EST,55.0,23.46,18.1,19.2,0.0,-,6,0,37.75,694
5,EMR220121C00057500,2019-11-19 10:44AM EST,57.5,18.15,18.6,22.3,0.0,-,-,1,51.74,694
6,EMR220121C00060000,2020-02-25 2:28PM EST,60.0,11.8,11.0,12.7,0.0,-,25,64,25.78,694
7,EMR220121C00062500,2020-02-24 9:39AM EST,62.5,11.5,9.9,11.3,0.0,-,4,20,25.52,694
8,EMR220121C00065000,2020-02-12 11:44AM EST,65.0,13.95,8.2,10.0,0.0,-,1,51,25.25,694
9,EMR220121C00067500,2020-01-30 9:32AM EST,67.5,8.55,7.4,8.8,-2.85,-25.00%,5,9,24.97,694
10,EMR220121C00070000,2020-01-30 2:17PM EST,70.0,10.0,6.4,7.7,0.0,-,2,0,24.68,694
11,EMR220121C00072500,2020-02-19 3:24PM EST,72.5,7.7,5.6,6.7,0.0,-,2,0,24.4,694
12,EMR220121C00075000,2020-02-24 1:57PM EST,75.0,5.51,4.7,5.8,-0.59,-9.67%,2,0,24.12,694
13,EMR220121C00077500,2020-01-10 12:55PM EST,77.5,8.77,5.2,7.0,0.0,-,1,6,29.46,694
14,EMR220121C00080000,2020-02-24 3:50PM EST,80.0,3.25,3.1,4.2,0.0,-,2,46,23.38,694
15,EMR220121C00082500,2020-01-29 9:30AM EST,82.5,5.7,2.35,3.6,0.0,-,1,2,23.23,694
16,EMR220121C00085000,2020-02-05 3:38PM EST,85.0,4.9,2.3,3.0,0.0,-,2,32,22.84,694
17,EMR220121C00087500,2020-02-24 12:08AM EST,87.5,2.9,1.85,2.5,0.0,-,-,0,22.54,694
18,EMR220121C00090000,2020-02-11 9:59AM EST,90.0,1.95,1.5,2.1,0.0,-,8,0,22.37,694
19,EMR220121C00095000,2020-02-21 1:39PM EST,95.0,1.5,0.95,1.45,0.0,-,1,41,21.99,694
20,EMR220121C00100000,2020-02-24 3:54PM EST,100.0,0.79,0.55,1.05,0.0,-,5,5,22.02,694
21,EMR220121C00105000,2020-01-22 10:43AM EST,105.0,1.15,0.2,0.85,0.0,-,26,0,22.63,694
22,EMR220121C00110000,2020-02-18 3:42PM EST,110.0,0.75,0.15,0.55,0.0,-,2,0,22.1,694
