,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
14,CHRW200821C00095000,2020-02-20 11:36AM EST,95.0,0.3,0.15,0.3,0.0,-,1,580,24.66,176
15,CHRW200821C00100000,2020-01-16 6:29PM EST,100.0,0.85,0.0,0.25,0.0,-,-,10,27.1,176
0,CHRW210115C00050000,2020-01-22 10:53AM EST,50.0,29.97,24.7,25.3,0.0,-,5,0,50.54,323
1,CHRW210115C00055000,2020-01-08 10:06AM EST,55.0,25.0,19.6,20.2,0.0,-,3,8,41.13,323
2,CHRW210115C00060000,2020-02-20 1:43PM EST,60.0,15.7,13.4,13.7,0.0,-,3,0,25.22,323
3,CHRW210115C00062500,2020-02-25 1:44PM EST,62.5,11.2,12.1,12.4,0.0,-,-,-,27.38,323
4,CHRW210115C00065000,2020-02-04 3:37PM EST,65.0,10.4,9.9,10.2,0.0,-,1,69,24.69,323
5,CHRW210115C00067500,2020-02-12 2:29PM EST,67.5,9.3,8.4,8.7,0.0,-,9,0,24.56,323
6,CHRW210115C00070000,2020-02-21 12:50PM EST,70.0,9.3,7.0,7.3,0.0,-,7,24,24.23,323
7,CHRW210115C00072500,2020-02-03 2:16PM EST,72.5,5.5,5.8,6.1,0.0,-,7,0,24.08,323
8,CHRW210115C00075000,2020-02-26 1:11PM EST,75.0,4.82,4.7,4.9,0.32,+7.11%,3,493,23.38,323
9,CHRW210115C00077500,2020-02-25 2:37PM EST,77.5,3.5,3.8,4.0,0.0,-,1,509,23.26,323
10,CHRW210115C00080000,2020-02-06 12:50PM EST,80.0,3.24,2.95,3.2,0.0,-,51,294,23.0,323
11,CHRW210115C00082500,2020-01-28 12:15PM EST,82.5,5.1,2.35,2.45,0.0,-,18,125,22.43,323
12,CHRW210115C00085000,2020-02-20 2:34PM EST,85.0,2.38,1.8,1.9,0.0,-,14,294,22.18,323
13,CHRW210115C00087500,2020-01-29 12:51PM EST,87.5,1.35,1.35,1.5,0.0,-,21,104,22.19,323
14,CHRW210115C00090000,2020-02-03 10:59AM EST,90.0,1.0,1.05,1.15,0.0,-,2,0,22.05,323
15,CHRW210115C00092500,2020-01-29 3:33PM EST,92.5,0.9,0.75,0.9,0.0,-,16,34,22.1,323
16,CHRW210115C00095000,2020-02-03 3:55PM EST,95.0,0.55,0.55,0.7,0.0,-,9,0,22.13,323
17,CHRW210115C00097500,2020-02-03 3:55PM EST,97.5,0.4,0.4,0.55,0.0,-,2,17,22.24,323
18,CHRW210115C00100000,2020-02-10 2:34PM EST,100.0,0.35,0.3,0.4,-0.02,-5.41%,1,0,22.0,323
19,CHRW210115C00105000,2020-01-22 3:07PM EST,105.0,0.65,0.1,0.4,0.0,-,22,0,24.39,323
20,CHRW210115C00110000,2019-07-01 1:21PM EST,110.0,1.58,0.0,0.0,0.0,-,-,0,12.5,323
21,CHRW210115C00115000,2019-06-07 10:14AM EST,115.0,2.55,0.35,2.05,0.0,-,0,12,42.2,323
22,CHRW210115C00120000,2019-12-19 12:05PM EST,120.0,0.15,0.0,0.35,0.0,-,5,6,29.98,323
23,CHRW210115C00125000,2020-01-16 12:26PM EST,125.0,0.2,0.0,0.1,0.0,-,1,9,26.27,323
24,CHRW210115C00130000,2019-09-17 12:54PM EST,130.0,0.26,0.1,0.55,0.0,-,5,0,36.4,323
25,CHRW210115C00135000,2019-06-19 10:26AM EST,135.0,0.15,0.0,0.4,0.0,-,15,59,36.01,323
26,CHRW210115C00140000,2019-06-13 12:38PM EST,140.0,0.2,0.15,0.35,0.0,-,43,62,36.77,323
27,CHRW210115C00145000,2019-06-07 9:59AM EST,145.0,0.25,0.05,0.9,0.0,-,5,5,45.46,323
0,CHRW220121C00037500,2019-11-11 12:11AM EST,37.5,40.1,37.1,41.5,0.0,-,-,1,60.42,694
1,CHRW220121C00045000,2019-11-07 11:08AM EST,45.0,34.0,30.3,33.4,0.0,-,11,1,54.57,694
2,CHRW220121C00050000,2019-11-07 10:51AM EST,50.0,30.1,25.0,29.2,0.0,-,1,0,49.57,694
3,CHRW220121C00055000,2019-11-05 3:08PM EST,55.0,23.39,21.2,23.8,0.0,-,1,0,40.67,694
4,CHRW220121C00060000,2019-11-05 12:43PM EST,60.0,20.16,17.6,20.8,0.0,-,10,10,39.82,694
5,CHRW220121C00065000,2019-11-05 3:09PM EST,65.0,16.89,14.4,18.3,0.0,-,1,0,39.68,694
6,CHRW220121C00070000,2019-11-07 12:15PM EST,70.0,15.9,12.2,13.4,0.0,-,10,0,32.46,694
7,CHRW220121C00072500,2020-02-13 10:44AM EST,72.5,9.21,8.0,9.2,0.0,-,-,10,24.34,694
8,CHRW220121C00075000,2019-12-09 9:30AM EST,75.0,10.92,11.2,13.8,0.0,-,3,8,38.63,694
9,CHRW220121C00077500,2020-02-07 9:58AM EST,77.5,7.9,6.0,7.1,0.0,-,5,0,23.84,694
10,CHRW220121C00080000,2020-01-30 12:29PM EST,80.0,5.74,5.2,6.3,0.0,-,1,0,23.88,694
11,CHRW220121C00082500,2020-01-22 3:07PM EST,82.5,8.66,5.5,6.5,0.0,-,1,0,26.31,694
12,CHRW220121C00085000,2020-01-23 11:49AM EST,85.0,7.23,4.7,5.7,0.0,-,2,14,25.98,694
13,CHRW220121C00087500,2020-02-06 3:43PM EST,87.5,4.0,3.2,4.2,0.0,-,1,3,23.52,694
14,CHRW220121C00095000,2020-01-21 11:40AM EST,95.0,4.14,0.0,0.0,0.0,-,-,0,3.13,694
15,CHRW220121C00100000,2020-02-25 9:32AM EST,100.0,1.62,1.1,2.15,0.0,-,3,3,23.49,694
16,CHRW220121C00105000,2020-02-25 9:32AM EST,105.0,1.07,0.6,1.55,0.0,-,3,7,23.12,694
17,CHRW220121C00110000,2020-01-29 12:42PM EST,110.0,0.6,0.1,1.2,0.0,-,-,4,23.29,694
18,CHRW220121C00125000,2020-01-21 2:30PM EST,125.0,0.55,0.0,0.0,0.0,-,2,0,6.25,694
