,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
31,LMT200306P00460000,2020-02-10 10:49AM EST,460.0,22.8,56.3,64.9,0.0,-,-,-,61.08,8
32,LMT200306P00465000,2020-02-05 3:11PM EST,465.0,34.33,61.0,69.1,0.0,-,1,1,59.11,8
33,LMT200306P00470000,2020-02-04 9:44AM EST,470.0,42.6,67.4,75.7,0.0,-,6,6,76.03,8
0,LMT200313P00355000,2020-02-25 2:00PM EST,355.0,0.95,1.0,1.35,0.0,-,40,40,41.6,15
1,LMT200313P00360000,2020-02-25 1:35PM EST,360.0,0.8,1.15,1.55,0.0,-,5,5,39.36,15
2,LMT200313P00370000,2020-02-25 2:39PM EST,370.0,2.44,1.95,2.5,0.0,-,1,4,37.0,15
3,LMT200313P00375000,2020-02-04 11:28AM EST,375.0,3.2,2.55,3.2,0.0,-,16,0,35.97,15
4,LMT200313P00380000,2020-02-25 12:14PM EST,380.0,1.45,2.0,2.85,0.0,-,-,-,30.02,15
5,LMT200313P00385000,2020-02-26 12:04PM EST,385.0,4.0,4.0,5.5,2.78,+227.87%,4,0,35.1,15
6,LMT200313P00390000,2020-02-26 10:09AM EST,390.0,4.73,5.0,6.6,3.45,+269.53%,1,0,33.23,15
7,LMT200313P00395000,2020-02-26 12:18PM EST,395.0,7.0,6.9,8.5,-0.8,-10.26%,4,53,33.02,15
8,LMT200313P00400000,2020-02-26 11:16AM EST,400.0,7.75,9.2,10.7,-1.05,-11.93%,3,74,32.69,15
9,LMT200313P00402500,2020-02-25 2:02PM EST,402.5,10.35,10.0,11.7,0.0,-,11,25,31.85,15
10,LMT200313P00405000,2020-02-26 11:16AM EST,405.0,9.7,11.1,13.4,1.18,+13.85%,1,28,32.79,15
11,LMT200313P00407500,2020-02-25 2:23PM EST,407.5,13.7,13.0,14.0,0.0,-,26,38,30.25,15
12,LMT200313P00410000,2020-02-25 2:31PM EST,410.0,15.54,13.6,17.1,-1.08,-6.50%,5,30,34.87,15
13,LMT200313P00412500,2020-02-25 2:01PM EST,412.5,17.12,15.0,18.2,1.23,+7.74%,5,0,33.31,15
14,LMT200313P00415000,2020-02-25 2:57PM EST,415.0,16.4,16.4,19.6,0.0,-,2,18,32.36,15
15,LMT200313P00417500,2020-02-24 9:56AM EST,417.5,7.1,18.8,22.0,0.0,-,2,0,34.4,15
16,LMT200313P00420000,2020-02-25 1:31PM EST,420.0,18.26,20.1,24.1,0.0,-,5,21,35.33,15
17,LMT200313P00422500,2020-02-20 9:48AM EST,422.5,4.27,22.1,25.9,0.0,-,2,25,35.05,15
18,LMT200313P00425000,2020-02-21 11:05AM EST,425.0,17.66,23.9,28.1,0.0,-,2,0,36.02,15
19,LMT200313P00427500,2020-02-24 3:40PM EST,427.5,13.08,26.0,32.4,0.0,-,2,11,44.53,15
20,LMT200313P00430000,2020-02-25 11:46AM EST,430.0,21.7,27.9,33.9,0.0,-,3,74,42.98,15
21,LMT200313P00432500,2020-02-25 10:35AM EST,432.5,32.7,30.3,36.3,12.81,+64.40%,1,11,44.55,15
22,LMT200313P00435000,2020-02-26 10:11AM EST,435.0,35.1,32.6,38.6,28.03,+396.46%,2,89,45.68,15
23,LMT200313P00440000,2020-02-12 9:47AM EST,440.0,11.63,37.6,43.6,0.0,-,4,0,49.35,15
24,LMT200313P00442500,2020-02-18 12:13AM EST,442.5,11.3,39.9,45.9,0.0,-,-,0,50.31,15
25,LMT200313P00445000,2020-02-21 11:48AM EST,445.0,21.0,41.1,50.0,0.0,-,3,0,58.48,15
26,LMT200313P00457500,2020-02-06 1:42PM EST,457.5,23.6,52.9,61.1,0.0,-,-,2,61.24,15
0,LMT200320P00210000,2019-12-19 12:24PM EST,210.0,0.07,0.0,0.1,0.0,-,1,27,90.04,22
1,LMT200320P00220000,2019-11-25 11:47AM EST,220.0,0.3,0.0,0.15,0.0,-,20,21,87.5,22
2,LMT200320P00230000,2019-11-05 1:48PM EST,230.0,0.56,0.05,0.4,0.0,-,10,0,92.29,22
3,LMT200320P00240000,2019-10-16 11:22AM EST,240.0,0.85,0.25,0.6,0.0,-,4,45,93.51,22
4,LMT200320P00250000,2020-01-02 12:35PM EST,250.0,0.16,0.0,0.15,0.0,-,1,59,70.12,22
5,LMT200320P00260000,2020-02-25 2:54PM EST,260.0,0.1,0.0,0.15,0.0,-,40,53,64.65,22
6,LMT200320P00265000,2020-01-06 10:44AM EST,265.0,0.1,0.0,0.15,0.0,-,170,195,62.11,22
7,LMT200320P00270000,2020-01-23 10:14AM EST,270.0,0.1,0.0,0.15,0.0,-,20,0,59.57,22
8,LMT200320P00275000,2020-01-06 3:55PM EST,275.0,0.15,0.0,0.15,0.0,-,449,450,57.03,22
9,LMT200320P00280000,2020-01-21 1:58PM EST,280.0,0.05,0.0,0.0,0.0,-,5,0,25.0,22
10,LMT200320P00285000,2020-01-16 11:55AM EST,285.0,0.05,0.0,0.15,0.0,-,5,24,52.15,22
11,LMT200320P00290000,2020-01-27 3:46PM EST,290.0,0.15,0.15,0.3,0.0,-,1,60,56.84,22
12,LMT200320P00295000,2020-01-28 12:08PM EST,295.0,0.32,0.15,0.3,0.0,-,9,0,54.2,22
13,LMT200320P00300000,2020-02-25 3:50PM EST,300.0,0.4,0.2,0.35,0.0,-,3,64,53.03,22
14,LMT200320P00305000,2020-01-21 9:58AM EST,305.0,0.4,0.0,0.15,0.0,-,1,34,46.39,22
15,LMT200320P00310000,2020-02-25 1:37PM EST,310.0,0.35,0.1,0.35,0.05,+16.67%,1,274,49.51,22
16,LMT200320P00315000,2020-02-25 11:22AM EST,315.0,0.25,0.35,0.5,0.0,-,3,57,49.63,22
17,LMT200320P00320000,2020-02-21 10:14AM EST,320.0,0.1,0.45,0.6,0.0,-,5,0,48.39,22
18,LMT200320P00325000,2020-01-16 9:57AM EST,325.0,0.35,0.0,0.15,0.0,-,1,42,36.72,22
19,LMT200320P00330000,2020-02-25 3:33PM EST,330.0,0.95,0.65,0.85,0.0,-,13,169,45.75,22
20,LMT200320P00335000,2020-01-16 3:12PM EST,335.0,0.41,0.05,0.15,0.0,-,2,78,32.03,22
21,LMT200320P00340000,2020-02-19 1:44PM EST,340.0,0.9,0.95,1.1,0.0,-,20,0,42.24,22
22,LMT200320P00345000,2020-01-28 10:22AM EST,345.0,1.4,1.15,1.3,0.0,-,1,0,40.8,22
23,LMT200320P00350000,2020-02-25 3:56PM EST,350.0,1.72,1.35,1.55,0.0,-,43,0,39.43,22
24,LMT200320P00355000,2020-02-25 2:42PM EST,355.0,2.0,1.6,1.8,0.0,-,7,0,37.77,22
25,LMT200320P00360000,2020-02-25 3:56PM EST,360.0,2.47,1.95,2.3,0.0,-,25,126,37.11,22
26,LMT200320P00365000,2020-02-20 3:39PM EST,365.0,2.22,2.35,2.75,-0.82,-26.97%,3,0,35.73,22
27,LMT200320P00370000,2020-02-26 1:25PM EST,370.0,2.74,2.95,3.3,-0.21,-7.12%,4,257,34.37,22
28,LMT200320P00375000,2020-02-25 1:12PM EST,375.0,3.3,3.4,3.8,0.0,-,21,0,32.43,22
29,LMT200320P00380000,2020-02-26 1:44PM EST,380.0,4.69,4.1,4.9,-0.81,-14.73%,32,283,32.03,22
30,LMT200320P00385000,2020-02-26 1:11PM EST,385.0,5.1,5.8,6.0,-0.1,-1.92%,14,0,30.97,22
31,LMT200320P00390000,2020-02-26 1:11PM EST,390.0,6.3,6.4,7.1,-1.28,-16.89%,12,0,29.3,22
32,LMT200320P00395000,2020-02-26 1:22PM EST,395.0,8.04,8.0,8.7,-1.21,-13.08%,5,0,28.3,22
33,LMT200320P00400000,2020-02-26 12:18PM EST,400.0,10.0,10.8,11.3,-2.37,-19.16%,24,543,28.98,22
34,LMT200320P00402500,2020-02-26 11:54AM EST,402.5,10.0,11.0,11.6,-3.07,-23.49%,10,14,26.57,22
35,LMT200320P00405000,2020-02-26 10:47AM EST,405.0,9.2,12.2,12.9,-2.57,-21.84%,24,542,26.37,22
36,LMT200320P00407500,2020-02-25 1:59PM EST,407.5,13.6,10.5,11.0,0.0,-,-,-,17.9,22
37,LMT200320P00410000,2020-02-26 1:26PM EST,410.0,14.59,14.9,15.6,-2.81,-16.15%,22,304,25.56,22
38,LMT200320P00412500,2020-02-25 1:59PM EST,412.5,16.5,17.1,18.0,0.0,-,11,12,27.52,22
39,LMT200320P00415000,2020-02-25 2:30PM EST,415.0,15.75,19.2,20.0,-4.61,-22.64%,54,0,28.31,22
40,LMT200320P00417500,2020-02-25 6:52PM EST,417.5,22.5,20.1,21.1,0.0,-,-,8,26.44,22
41,LMT200320P00420000,2020-02-26 1:37PM EST,420.0,23.29,22.2,23.2,-1.0,-4.12%,53,317,27.12,22
42,LMT200320P00422500,2020-02-25 2:07PM EST,422.5,18.8,23.0,25.1,-6.28,-25.04%,1,1,27.05,22
43,LMT200320P00425000,2020-02-26 12:15PM EST,425.0,25.04,25.5,26.3,-3.3,-11.64%,1,236,24.3,22
44,LMT200320P00427500,2020-02-24 9:54AM EST,427.5,21.7,27.4,29.7,9.0,+70.87%,1,1,29.03,22
45,LMT200320P00430000,2020-02-25 3:32PM EST,430.0,33.18,28.9,30.7,0.0,-,4,171,24.89,22
47,LMT200320P00435000,2020-02-24 9:43AM EST,435.0,28.4,33.4,37.7,0.0,-,2,0,35.41,22
48,LMT200320P00437500,2020-02-24 9:43AM EST,437.5,20.1,35.2,41.2,0.0,-,-,2,40.34,22
49,LMT200320P00440000,2020-02-24 1:40PM EST,440.0,23.0,37.6,43.6,0.0,-,2,0,41.54,22
50,LMT200320P00445000,2020-02-13 12:02PM EST,445.0,15.97,41.2,49.7,0.0,-,2,0,48.24,22
51,LMT200320P00450000,2020-02-14 11:14AM EST,450.0,40.61,46.4,55.5,0.0,-,1,0,53.88,22
52,LMT200320P00455000,2020-02-12 10:32AM EST,455.0,23.3,51.4,60.0,0.0,-,9,11,55.15,22
53,LMT200320P00460000,2020-01-27 12:34PM EST,460.0,28.2,56.5,65.1,0.0,-,-,0,58.32,22
54,LMT200320P00465000,2020-02-20 12:46PM EST,465.0,40.0,60.8,69.5,0.0,-,1,1,58.91,22
0,LMT200327P00345000,2020-02-19 11:21AM EST,345.0,0.35,1.1,1.7,0.0,-,-,1,38.34,29
1,LMT200327P00365000,2020-02-24 1:04PM EST,365.0,1.15,2.9,3.5,0.0,-,1,2,34.19,29
2,LMT200327P00370000,2020-02-18 12:13AM EST,370.0,0.95,3.6,4.2,0.0,-,-,0,33.19,29
3,LMT200327P00375000,2020-02-21 9:50AM EST,375.0,0.8,4.2,5.1,0.0,-,5,0,32.39,29
4,LMT200327P00380000,2020-02-25 1:49PM EST,380.0,4.27,4.6,6.0,0.0,-,1,7,31.14,29
5,LMT200327P00385000,2020-02-20 11:04AM EST,385.0,1.0,6.4,7.7,0.0,-,2,3,31.43,29
6,LMT200327P00390000,2020-02-12 10:13AM EST,390.0,1.7,7.9,8.9,0.0,-,-,1,29.94,29
7,LMT200327P00395000,2020-02-10 2:19PM EST,395.0,3.68,9.5,10.8,0.0,-,2,3,29.53,29
8,LMT200327P00400000,2020-02-21 9:58AM EST,400.0,4.53,11.1,12.7,0.0,-,4,19,28.51,29
9,LMT200327P00402500,2020-02-20 11:06AM EST,402.5,2.43,12.1,13.7,0.0,-,3,0,27.88,29
10,LMT200327P00405000,2020-02-25 2:53PM EST,405.0,10.4,14.3,15.0,-3.1,-22.96%,11,0,27.73,29
11,LMT200327P00407500,2020-02-24 1:26PM EST,407.5,7.3,14.2,17.1,0.0,-,5,10,29.15,29
12,LMT200327P00410000,2020-02-25 2:38PM EST,410.0,15.6,17.1,18.0,0.0,-,7,0,27.81,29
13,LMT200327P00412500,2020-02-19 1:56PM EST,412.5,14.2,16.9,19.7,0.0,-,1,0,28.06,29
14,LMT200327P00415000,2020-02-24 11:11AM EST,415.0,9.3,18.4,21.4,0.0,-,1,0,28.16,29
15,LMT200327P00417500,2020-02-21 1:43PM EST,417.5,9.6,19.7,23.5,0.0,-,4,0,29.06,29
16,LMT200327P00420000,2020-02-24 2:57PM EST,420.0,22.83,21.8,24.9,0.0,-,6,0,28.15,29
17,LMT200327P00422500,2020-02-24 1:48PM EST,422.5,12.24,23.8,27.1,0.0,-,1,0,29.05,29
18,LMT200327P00425000,2020-02-25 10:37AM EST,425.0,16.26,24.4,29.6,0.0,-,5,25,30.65,29
19,LMT200327P00427500,2020-02-20 9:47AM EST,427.5,8.1,26.7,31.0,0.0,-,-,2,29.26,29
20,LMT200327P00430000,2020-02-20 3:37PM EST,430.0,30.7,28.8,33.3,0.0,-,1,0,30.16,29
21,LMT200327P00432500,2020-02-20 1:12PM EST,432.5,13.0,32.0,36.3,0.0,-,4,19,32.99,29
22,LMT200327P00435000,2020-02-25 1:42PM EST,435.0,33.8,32.9,38.9,0.0,-,1,7,34.69,29
23,LMT200327P00437500,2020-02-07 11:53AM EST,437.5,11.3,35.4,41.4,0.0,-,1,0,36.08,29
24,LMT200327P00440000,2020-02-20 12:04PM EST,440.0,18.5,37.6,43.6,0.0,-,8,7,36.55,29
0,LMT200403P00355000,2020-02-25 11:25AM EST,355.0,1.43,2.2,2.9,0.0,-,1,2,34.54,36
1,LMT200403P00360000,2020-02-24 10:22AM EST,360.0,1.0,1.35,2.6,0.0,-,-,-,30.63,36
2,LMT200403P00370000,2020-02-21 11:42AM EST,370.0,0.96,4.1,4.7,0.0,-,1,2,31.39,36
3,LMT200403P00375000,2020-02-26 11:04AM EST,375.0,3.3,4.4,5.5,2.28,+223.53%,2,5,30.28,36
4,LMT200403P00380000,2020-02-26 11:04AM EST,380.0,4.0,5.5,6.7,0.68,+20.48%,4,5,29.77,36
5,LMT200403P00385000,2020-02-25 11:16AM EST,385.0,4.07,4.9,5.8,0.0,-,-,-,24.16,36
6,LMT200403P00390000,2020-02-25 1:59PM EST,390.0,7.71,8.7,9.3,0.0,-,5,0,27.88,36
7,LMT200403P00395000,2020-02-25 2:31PM EST,395.0,9.1,10.1,11.4,-2.07,-18.53%,11,35,27.86,36
8,LMT200403P00400000,2020-02-25 2:31PM EST,400.0,9.56,11.8,13.6,-3.24,-25.31%,16,31,27.5,36
9,LMT200403P00402500,2020-02-21 10:07AM EST,402.5,3.8,12.6,15.3,0.0,-,4,16,28.28,36
10,LMT200403P00405000,2020-02-26 1:44PM EST,405.0,15.05,14.5,16.0,4.73,+45.83%,21,11,26.99,36
11,LMT200403P00407500,2020-02-18 12:13AM EST,407.5,12.32,15.6,18.5,-1.49,-10.79%,5,0,29.07,36
12,LMT200403P00410000,2020-02-26 12:23PM EST,410.0,16.96,16.4,19.0,0.36,+2.17%,10,39,27.1,36
13,LMT200403P00412500,2020-02-21 2:27PM EST,412.5,20.53,17.9,20.5,0.0,-,13,0,26.96,36
14,LMT200403P00415000,2020-02-21 3:55PM EST,415.0,9.06,19.3,22.3,0.0,-,1,6,27.3,36
15,LMT200403P00417500,2020-02-20 2:38PM EST,417.5,7.63,20.7,24.5,0.0,-,-,0,28.35,36
16,LMT200403P00420000,2020-02-25 2:58PM EST,420.0,24.05,22.0,26.3,0.0,-,1,31,28.48,36
17,LMT200403P00422500,2020-02-25 2:09PM EST,422.5,28.2,24.0,28.0,0.0,-,14,7,28.27,36
18,LMT200403P00425000,2020-02-21 11:50AM EST,425.0,19.02,25.9,30.2,0.0,-,5,11,29.07,36
19,LMT200403P00427500,2020-02-24 1:30PM EST,427.5,16.4,27.7,31.8,0.0,-,3,11,28.38,36
20,LMT200403P00430000,2020-02-20 1:27PM EST,430.0,12.8,29.1,33.7,0.0,-,14,18,28.25,36
21,LMT200403P00432500,2020-02-20 10:03AM EST,432.5,10.3,32.1,36.3,0.0,-,-,1,29.8,36
22,LMT200403P00435000,2020-02-20 1:28PM EST,435.0,15.6,33.6,37.9,0.0,-,9,14,28.69,36
23,LMT200403P00450000,2020-02-20 3:21PM EST,450.0,25.41,46.2,54.7,0.0,-,-,0,40.71,36
24,LMT200403P00460000,2020-02-24 9:58AM EST,460.0,40.0,56.2,64.3,0.0,-,-,1,44.1,36
0,LMT200417P00330000,2020-02-25 3:59PM EST,330.0,1.87,1.7,1.95,0.0,-,8,7,37.45,50
1,LMT200417P00345000,2020-02-24 3:27PM EST,345.0,1.04,1.8,2.0,0.0,-,-,-,30.95,50
2,LMT200417P00350000,2020-02-26 1:11PM EST,350.0,2.65,2.85,3.2,-0.42,-13.68%,4,3,32.97,50
3,LMT200417P00355000,2020-02-26 1:02PM EST,355.0,2.9,3.3,3.7,-0.6,-17.14%,4,457,32.05,50
4,LMT200417P00360000,2020-02-25 12:42PM EST,360.0,2.45,2.7,3.0,0.0,-,-,-,27.5,50
5,LMT200417P00365000,2020-02-25 3:14PM EST,365.0,3.9,4.6,5.0,-0.5,-11.36%,1,499,30.33,50
6,LMT200417P00370000,2020-02-25 3:05PM EST,370.0,4.9,3.8,4.1,0.0,-,-,-,25.46,50
7,LMT200417P00375000,2020-02-26 1:02PM EST,375.0,5.3,6.0,6.5,-1.59,-23.08%,24,12,28.1,50
8,LMT200417P00380000,2020-02-26 10:06AM EST,380.0,6.68,5.3,5.6,-0.77,-10.34%,1,-,23.31,50
9,LMT200417P00385000,2020-02-26 1:02PM EST,385.0,7.4,8.0,8.9,-2.37,-24.26%,6,19,26.59,50
10,LMT200417P00390000,2020-02-26 9:37AM EST,390.0,9.9,7.4,8.0,-1.52,-13.31%,1,-,21.62,50
11,LMT200417P00395000,2020-02-25 2:54PM EST,395.0,9.5,11.2,12.0,-2.18,-18.66%,11,11,24.95,50
12,LMT200417P00400000,2020-02-26 9:37AM EST,400.0,13.9,10.5,11.0,-0.95,-6.40%,4,-,19.32,50
13,LMT200417P00405000,2020-02-26 12:29PM EST,405.0,14.65,15.3,16.7,-3.25,-18.16%,22,53,24.37,50
14,LMT200417P00410000,2020-02-26 1:02PM EST,410.0,16.8,18.6,18.7,-2.28,-11.95%,12,16,22.82,50
15,LMT200417P00415000,2020-02-26 1:02PM EST,415.0,19.6,20.8,21.6,-1.14,-5.50%,62,10,22.28,50
16,LMT200417P00420000,2020-02-26 10:07AM EST,420.0,23.28,24.5,24.8,-0.77,-3.20%,51,7,21.76,50
17,LMT200417P00430000,2020-02-25 2:59PM EST,430.0,31.16,31.4,34.7,0.0,-,1,1,26.48,50
18,LMT200417P00445000,2020-02-24 12:43PM EST,445.0,28.72,38.0,43.8,0.0,-,-,-,12.92,50
0,LMT200515P00195000,2020-02-12 9:32AM EST,195.0,0.1,-,0.15,0.0,-,-,40,61.23,78
1,LMT200515P00200000,2019-12-03 2:36PM EST,200.0,0.31,0.00,0.45,0.0,-,-,0,62.11,78
2,LMT200515P00210000,2020-01-02 12:36PM EST,210.0,0.15,0.00,0.35,0.0,-,-,0,56.35,78
3,LMT200515P00220000,2019-12-26 10:08AM EST,220.0,0.2,0.00,0.35,0.0,-,-,1,52.64,78
4,LMT200515P00230000,2020-01-30 12:01PM EST,230.0,0.05,0.15,0.35,0.0,-,-,0,51.27,78
5,LMT200515P00235000,2020-02-21 12:40PM EST,235.0,0.08,0.25,0.35,0.0,-,14,0,50.64,78
6,LMT200515P00245000,2020-01-16 12:02PM EST,245.0,0.12,0.00,0.15,0.0,-,2,2,43.12,78
7,LMT200515P00260000,2020-01-29 3:24PM EST,260.0,0.13,0.55,0.65,0.0,-,1,1,47.05,78
8,LMT200515P00265000,2019-12-16 12:14AM EST,265.0,1.0,0.15,0.5,0.0,-,-,0,43.41,78
9,LMT200515P00270000,2020-02-05 11:49AM EST,270.0,0.19,0.75,0.85,0.0,-,1,0,45.46,78
10,LMT200515P00275000,2020-01-08 2:41PM EST,275.0,0.55,0.15,0.35,0.0,-,-,1,37.92,78
11,LMT200515P00280000,2020-02-04 10:18AM EST,280.0,0.75,0.95,1.05,0.14,+22.95%,5,0,43.48,78
12,LMT200515P00285000,2020-01-30 9:33AM EST,285.0,1.0,0.80,0.95,0.0,-,1,0,40.89,78
