,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
35,SPY200226C00337000,2020-02-25 1:19PM EST,337.0,0.01,0.0,0.01,-0.02,-66.67%,617,0,32.42,0
36,SPY200226C00338000,2020-02-25 12:48PM EST,338.0,0.01,0.0,0.01,-0.01,-50.00%,81,0,33.59,0
37,SPY200226C00339000,2020-02-25 12:26PM EST,339.0,0.01,0.0,0.01,-0.01,-50.00%,58,0,35.16,0
38,SPY200226C00340000,2020-02-25 10:22AM EST,340.0,0.01,0.0,0.01,0.0,-,53,0,36.72,0
39,SPY200226C00341000,2020-02-25 1:04PM EST,341.0,0.01,0.0,0.01,0.0,-,74,0,37.5,0
40,SPY200226C00342000,2020-02-25 10:24AM EST,342.0,0.01,0.0,0.01,0.0,-,62,0,39.06,0
41,SPY200226C00343000,2020-02-25 10:53AM EST,343.0,0.01,0.0,0.01,0.0,-,2,0,40.63,0
42,SPY200226C00344000,2020-02-25 10:06AM EST,344.0,0.01,0.0,0.01,0.0,-,4,0,41.41,0
43,SPY200226C00345000,2020-02-25 1:19PM EST,345.0,0.01,0.0,0.01,0.0,-,5,0,42.97,0
44,SPY200226C00346000,2020-02-24 2:15PM EST,346.0,0.01,0.0,0.01,0.0,-,1,0,44.53,0
45,SPY200226C00347000,2020-02-25 10:53AM EST,347.0,0.01,0.0,0.01,0.0,-,3,0,45.31,0
46,SPY200226C00348000,2020-02-24 12:28PM EST,348.0,0.01,0.0,0.01,0.0,-,1,0,46.88,0
47,SPY200226C00349000,2020-02-24 9:37AM EST,349.0,0.01,0.0,0.01,0.0,-,1,0,48.44,0
48,SPY200226C00350000,2020-02-21 12:39PM EST,350.0,0.01,0.0,0.01,0.0,-,1,0,49.22,0
49,SPY200226C00351000,2020-02-19 2:59PM EST,351.0,0.01,0.0,0.01,0.0,-,1,0,50.78,0
50,SPY200226C00352000,2020-02-13 12:52PM EST,352.0,0.02,0.0,0.01,0.0,-,-,0,51.56,0
51,SPY200226C00353000,2020-02-18 9:31AM EST,353.0,0.02,0.0,0.01,0.0,-,1,0,50.0,0
52,SPY200226C00354000,2020-02-11 1:01PM EST,354.0,0.01,0.0,0.01,0.0,-,12,0,50.0,0
53,SPY200226C00355000,2020-02-14 2:23PM EST,355.0,0.02,0.0,0.01,0.0,-,5,0,51.56,0
54,SPY200226C00356000,2020-02-21 9:30AM EST,356.0,0.01,0.0,0.01,0.0,-,2,0,53.13,0
55,SPY200226C00357000,2020-02-18 12:00AM EST,357.0,0.01,0.0,0.01,0.0,-,-,0,54.69,0
56,SPY200226C00358000,2020-02-12 11:15AM EST,358.0,0.01,0.0,0.01,0.0,-,-,0,56.25,0
57,SPY200226C00359000,2020-02-11 3:12PM EST,359.0,0.01,0.0,0.01,0.0,-,-,0,56.25,0
58,SPY200226C00365000,2020-01-21 9:48AM EST,365.0,0.01,0.0,0.01,0.0,-,-,0,62.5,0
0,SPY200228C00270000,2020-02-24 3:35PM EST,270.0,53.95,46.53,46.95,0.0,-,15,0,86.13,2
1,SPY200228C00275000,2020-02-14 10:08AM EST,275.0,62.19,41.58,41.99,0.0,-,1,0,79.39,2
2,SPY200228C00280000,2020-02-25 10:03AM EST,280.0,43.2,36.71,37.09,0.5,+1.17%,5,0,74.32,2
3,SPY200228C00290000,2020-01-24 11:29AM EST,290.0,41.43,43.7,44.09,0.0,-,-,0,228.52,2
4,SPY200228C00292500,2020-02-25 12:41PM EST,292.5,26.16,24.4,24.79,-5.8,-18.15%,55,0,56.45,2
5,SPY200228C00295000,2020-02-25 11:29AM EST,295.0,24.26,21.9,22.29,-6.21,-20.38%,163,0,51.78,2
6,SPY200228C00296000,2020-02-25 12:48PM EST,296.0,21.64,20.85,21.18,-7.62,-26.04%,53,0,51.37,2
7,SPY200228C00297000,2020-02-25 12:48PM EST,297.0,20.82,19.91,20.25,-19.69,-48.61%,13,0,50.59,2
8,SPY200228C00297500,2020-02-03 11:36AM EST,297.5,21.96,19.55,19.91,-5.9,-21.18%,29,0,52.05,2
9,SPY200228C00298000,2020-02-25 12:47PM EST,298.0,19.86,18.93,19.29,-7.85,-28.33%,148,0,49.27,2
10,SPY200228C00299000,2020-02-25 11:37AM EST,299.0,20.61,17.91,18.25,-15.72,-43.27%,199,0,46.68,2
11,SPY200228C00300000,2020-02-25 12:49PM EST,300.0,17.7,17.08,17.39,-6.05,-25.47%,137,0,46.73,2
12,SPY200228C00301000,2020-02-25 12:08PM EST,301.0,18.46,16.15,16.43,-6.13,-24.93%,27,0,45.24,2
13,SPY200228C00302000,2020-02-25 11:21AM EST,302.0,15.94,15.16,15.43,-17.67,-52.57%,77,0,43.19,2
14,SPY200228C00302500,2020-02-25 12:32PM EST,302.5,15.34,14.76,15.06,-7.48,-32.78%,367,0,43.8,2
15,SPY200228C00303000,2020-02-25 12:46PM EST,303.0,15.13,14.31,14.45,-7.67,-33.64%,98,0,41.36,2
16,SPY200228C00304000,2020-02-25 12:08PM EST,304.0,15.61,13.4,13.51,-14.35,-47.90%,87,0,39.97,2
17,SPY200228C00305000,2020-02-25 1:24PM EST,305.0,12.54,12.71,12.82,-8.25,-39.68%,208,0,41.35,2
18,SPY200228C00306000,2020-02-25 12:49PM EST,306.0,12.14,11.71,11.82,-5.4,-30.79%,44,0,39.06,2
19,SPY200228C00307000,2020-02-25 11:01AM EST,307.0,13.77,10.94,11.05,-3.5,-20.27%,123,0,39.11,2
20,SPY200228C00307500,2020-02-25 1:27PM EST,307.5,10.58,10.41,10.46,-7.3,-40.83%,188,210,37.0,2
21,SPY200228C00308000,2020-02-25 1:26PM EST,308.0,10.14,10.12,10.18,-5.91,-36.82%,180,0,37.94,2
22,SPY200228C00309000,2020-02-25 1:27PM EST,309.0,9.33,9.24,9.27,-6.38,-40.61%,331,0,36.28,2
23,SPY200228C00310000,2020-02-25 1:19PM EST,310.0,8.34,8.36,8.4,-5.27,-38.72%,1236,0,34.86,2
24,SPY200228C00311000,2020-02-25 1:27PM EST,311.0,7.79,7.73,7.76,-4.93,-38.76%,1895,0,35.28,2
25,SPY200228C00312000,2020-02-25 1:27PM EST,312.0,7.05,6.92,6.95,-5.21,-42.50%,1075,0,34.01,2
26,SPY200228C00312500,2020-02-25 1:27PM EST,312.5,6.69,6.53,6.57,-5.29,-44.16%,781,0,33.5,2
27,SPY200228C00313000,2020-02-25 1:26PM EST,313.0,6.32,6.3,6.34,-5.12,-44.76%,1212,0,34.13,2
28,SPY200228C00314000,2020-02-25 1:26PM EST,314.0,5.51,5.56,5.6,-5.17,-48.41%,1380,0,32.98,2
29,SPY200228C00315000,2020-02-25 1:26PM EST,315.0,5.02,4.91,4.95,-4.67,-48.19%,6049,0,32.3,2
30,SPY200228C00316000,2020-02-25 1:27PM EST,316.0,4.34,4.3,4.33,-5.1,-54.03%,1936,0,31.57,2
31,SPY200228C00317000,2020-02-25 1:27PM EST,317.0,3.75,3.69,3.72,-5.21,-58.15%,5424,0,30.63,2
32,SPY200228C00317500,2020-02-25 1:25PM EST,317.5,3.43,3.45,3.47,-4.43,-56.36%,5256,0,30.47,2
33,SPY200228C00318000,2020-02-25 1:27PM EST,318.0,3.21,3.23,3.26,-4.05,-55.79%,10730,0,30.54,2
34,SPY200228C00319000,2020-02-25 1:27PM EST,319.0,2.69,2.73,2.75,-3.62,-57.37%,9601,0,29.74,2
35,SPY200228C00320000,2020-02-25 1:28PM EST,320.0,2.22,2.18,2.2,-3.47,-60.98%,25146,0,28.27,2
36,SPY200228C00321000,2020-02-25 1:27PM EST,321.0,1.85,1.81,1.82,-3.05,-62.24%,11273,0,27.78,2
37,SPY200228C00322000,2020-02-25 1:28PM EST,322.0,1.42,1.47,1.48,-3.03,-68.09%,18840,0,27.27,2
38,SPY200228C00322500,2020-02-25 1:26PM EST,322.5,1.26,1.29,1.31,-2.83,-69.19%,8517,0,26.87,2
39,SPY200228C00323000,2020-02-25 1:27PM EST,323.0,1.16,1.13,1.15,-2.77,-70.48%,13484,0,26.44,2
40,SPY200228C00324000,2020-02-25 1:28PM EST,324.0,0.85,0.88,0.89,-2.5,-74.63%,20717,0,25.83,2
41,SPY200228C00325000,2020-02-25 1:28PM EST,325.0,0.65,0.63,0.64,-2.12,-76.53%,32592,0,24.81,2
42,SPY200228C00326000,2020-02-25 1:26PM EST,326.0,0.46,0.48,0.49,-1.86,-80.17%,18278,0,24.56,2
43,SPY200228C00327000,2020-02-25 1:27PM EST,327.0,0.36,0.34,0.35,-1.45,-80.11%,9222,0,23.98,2
44,SPY200228C00327500,2020-02-25 1:28PM EST,327.5,0.29,0.28,0.29,-1.27,-81.41%,4602,0,23.63,2
45,SPY200228C00328000,2020-02-25 1:26PM EST,328.0,0.24,0.24,0.25,-1.25,-83.89%,13879,0,23.58,2
46,SPY200228C00329000,2020-02-25 1:23PM EST,329.0,0.18,0.17,0.18,-0.89,-83.18%,7764,0,23.34,2
47,SPY200228C00330000,2020-02-25 1:27PM EST,330.0,0.14,0.12,0.13,-0.74,-84.09%,22340,0,23.24,2
48,SPY200228C00331000,2020-02-25 1:27PM EST,331.0,0.09,0.08,0.1,-0.57,-86.36%,3510,0,23.44,2
49,SPY200228C00332000,2020-02-25 1:28PM EST,332.0,0.07,0.06,0.07,-0.37,-84.09%,4768,0,23.24,2
50,SPY200228C00332500,2020-02-25 1:23PM EST,332.5,0.05,0.05,0.06,-0.33,-86.84%,1807,0,23.34,2
51,SPY200228C00333000,2020-02-25 1:27PM EST,333.0,0.07,0.04,0.05,-0.28,-80.00%,2714,0,23.24,2
52,SPY200228C00334000,2020-02-25 1:25PM EST,334.0,0.04,0.03,0.04,-0.2,-83.33%,1655,0,23.63,2
53,SPY200228C00335000,2020-02-25 1:27PM EST,335.0,0.03,0.03,0.04,-0.15,-83.33%,2858,0,24.81,2
54,SPY200228C00336000,2020-02-25 1:13PM EST,336.0,0.03,0.02,0.03,-0.1,-76.92%,2197,0,25.0,2
55,SPY200228C00337000,2020-02-25 1:23PM EST,337.0,0.01,0.01,0.02,-0.07,-87.50%,751,0,24.61,2
56,SPY200228C00337500,2020-02-25 12:53PM EST,337.5,0.01,0.01,0.02,-0.06,-85.71%,407,0,25.2,2
57,SPY200228C00338000,2020-02-25 1:18PM EST,338.0,0.01,0.01,0.02,-0.06,-85.71%,1871,0,25.78,2
58,SPY200228C00339000,2020-02-25 1:25PM EST,339.0,0.01,0.01,0.02,-0.04,-80.00%,879,0,26.76,2
59,SPY200228C00340000,2020-02-25 1:25PM EST,340.0,0.01,0.01,0.02,-0.03,-75.00%,2019,0,27.74,2
60,SPY200228C00341000,2020-02-25 12:56PM EST,341.0,0.01,0.0,0.01,-0.02,-66.67%,874,0,26.56,2
61,SPY200228C00342000,2020-02-25 12:11PM EST,342.0,0.01,0.0,0.01,-0.01,-50.00%,901,0,27.34,2
62,SPY200228C00342500,2020-02-25 1:01PM EST,342.5,0.01,0.0,0.01,-0.01,-50.00%,23,0,28.13,2
63,SPY200228C00343000,2020-02-25 1:15PM EST,343.0,0.01,0.0,0.01,-0.01,-50.00%,121,0,28.52,2
64,SPY200228C00344000,2020-02-25 11:17AM EST,344.0,0.01,0.0,0.01,0.0,-,113,0,29.69,2
65,SPY200228C00345000,2020-02-25 11:29AM EST,345.0,0.01,0.0,0.01,0.0,-,171,0,30.47,2
66,SPY200228C00346000,2020-02-25 1:11PM EST,346.0,0.03,0.0,0.01,0.01,+50.00%,12,0,31.25,2
67,SPY200228C00347000,2020-02-25 9:30AM EST,347.0,0.01,0.0,0.01,0.0,-,2,0,32.03,2
68,SPY200228C00347500,2020-02-25 1:06PM EST,347.5,0.01,0.0,0.01,0.0,-,11,0,32.81,2
69,SPY200228C00348000,2020-02-25 1:27PM EST,348.0,0.01,0.0,0.01,0.0,-,54,0,32.81,2
70,SPY200228C00349000,2020-02-21 3:05PM EST,349.0,0.01,0.0,0.01,0.0,-,12,0,33.59,2
71,SPY200228C00350000,2020-02-21 3:57PM EST,350.0,0.01,0.0,0.01,0.0,-,3,0,34.77,2
72,SPY200228C00351000,2020-02-21 3:35PM EST,351.0,0.01,0.0,0.01,0.0,-,15,0,35.94,2
73,SPY200228C00352000,2020-02-21 10:58AM EST,352.0,0.01,0.0,0.01,0.0,-,1,0,36.72,2
74,SPY200228C00352500,2020-02-20 2:19PM EST,352.5,0.01,0.0,0.01,0.0,-,132,0,36.72,2
75,SPY200228C00353000,2020-02-20 1:57PM EST,353.0,0.01,0.0,0.01,0.0,-,131,0,37.5,2
76,SPY200228C00354000,2020-02-19 11:14AM EST,354.0,0.01,0.0,0.01,0.0,-,1,0,38.28,2
77,SPY200228C00355000,2020-02-21 10:29AM EST,355.0,0.01,0.0,0.01,0.0,-,50,0,39.06,2
78,SPY200228C00356000,2020-02-19 4:00PM EST,356.0,0.01,0.0,0.01,0.0,-,106,0,39.84,2
79,SPY200228C00357000,2020-02-18 12:58PM EST,357.0,0.01,0.0,0.01,0.0,-,6,0,40.63,2
80,SPY200228C00357500,2020-02-18 10:20AM EST,357.5,0.01,0.0,0.01,0.0,-,1,0,41.41,2
81,SPY200228C00358000,2020-01-16 6:37PM EST,358.0,0.01,0.0,0.01,0.0,-,-,13,41.41,2
82,SPY200228C00359000,2020-02-19 9:56AM EST,359.0,0.01,0.0,0.01,0.0,-,3,0,42.19,2
83,SPY200228C00360000,2020-02-14 10:08AM EST,360.0,0.02,0.0,0.01,0.0,-,1,0,43.75,2
84,SPY200228C00361000,2020-02-11 3:06PM EST,361.0,0.01,0.0,0.01,0.0,-,90,0,44.53,2
85,SPY200228C00362000,2020-02-24 11:04AM EST,362.0,0.01,0.0,0.01,0.0,-,1,0,45.31,2
86,SPY200228C00362500,2020-02-05 9:30AM EST,362.5,0.01,0.0,0.01,0.0,-,110,0,45.31,2
87,SPY200228C00363000,2020-02-07 9:30AM EST,363.0,0.01,0.0,0.01,0.0,-,5,0,46.09,2
88,SPY200228C00364000,2020-02-07 9:30AM EST,364.0,0.01,0.0,0.01,0.0,-,5,0,46.88,2
89,SPY200228C00370000,2020-02-14 12:11PM EST,370.0,0.01,0.0,0.01,0.0,-,1,0,51.56,2
0,SPY200302C00280000,2020-02-21 12:02PM EST,280.0,54.47,36.82,37.28,0.0,-,2,0,59.96,5
1,SPY200302C00285000,2020-02-19 1:17PM EST,285.0,53.97,31.89,32.23,0.0,-,1,0,53.22,5
2,SPY200302C00290000,2020-02-21 3:55PM EST,290.0,43.78,26.90,27.28,0.0,-,4,0,49.39,5
3,SPY200302C00294000,2020-02-25 12:22PM EST,294.0,24.75,23.13,23.44,-4.5,-15.38%,50,0,45.48,5
4,SPY200302C00300000,2020-02-25 12:01PM EST,300.0,20.11,17.49,17.79,-3.22,-13.80%,180,0,39.7,5
5,SPY200302C00302000,2020-02-25 1:22PM EST,302.0,15.82,15.81,15.92,-19.48,-55.18%,149,0,37.55,5
6,SPY200302C00303000,2020-02-25 12:04PM EST,303.0,17.45,14.87,14.98,-18.59,-51.58%,36,0,36.35,5
7,SPY200302C00304000,2020-02-25 12:49PM EST,304.0,14.43,13.96,14.07,-14.87,-50.75%,42,0,35.36,5
8,SPY200302C00305000,2020-02-25 12:48PM EST,305.0,13.69,13.08,13.15,-5.02,-26.83%,266,0,34.23,5
9,SPY200302C00306000,2020-02-25 1:23PM EST,306.0,12.3,12.30,12.35,-6.62,-34.99%,459,0,33.94,5
10,SPY200302C00307000,2020-02-25 1:08PM EST,307.0,12.09,11.53,11.57,-5.73,-32.15%,426,0,33.64,5
11,SPY200302C00309000,2020-02-25 1:10PM EST,309.0,10.6,9.97,10.02,-10.95,-50.81%,170,0,32.75,5
12,SPY200302C00310000,2020-02-25 1:23PM EST,310.0,9.1,9.11,9.16,-5.1,-35.92%,382,0,31.57,5
13,SPY200302C00311000,2020-02-25 1:23PM EST,311.0,8.37,8.31,8.35,-5.05,-37.63%,395,0,30.6,5
14,SPY200302C00312000,2020-02-25 1:09PM EST,312.0,8.14,7.68,7.75,-4.39,-35.04%,611,0,30.8,5
15,SPY200302C00313000,2020-02-25 1:26PM EST,313.0,6.93,6.93,6.97,-5.12,-42.49%,842,0,29.75,5
16,SPY200302C00314000,2020-02-25 1:13PM EST,314.0,6.75,6.26,6.3,-5.25,-43.75%,804,0,29.2,5
17,SPY200302C00315000,2020-02-25 1:13PM EST,315.0,6.07,5.63,5.67,-3.71,-37.93%,1641,0,28.72,5
18,SPY200302C00316000,2020-02-25 1:27PM EST,316.0,5.02,4.99,5.03,-5.01,-49.95%,1347,0,28.02,5
19,SPY200302C00317000,2020-02-25 1:25PM EST,317.0,4.34,4.38,4.42,-4.19,-49.12%,1028,0,27.31,5
20,SPY200302C00318000,2020-02-25 1:27PM EST,318.0,3.93,3.92,3.95,-4.71,-54.51%,3094,0,27.2,5
21,SPY200302C00319000,2020-02-25 1:27PM EST,319.0,3.42,3.36,3.38,-3.79,-52.57%,3379,0,26.31,5
22,SPY200302C00320000,2020-02-25 1:27PM EST,320.0,2.89,2.90,2.93,-3.51,-54.84%,4806,0,25.92,5
23,SPY200302C00321000,2020-02-25 1:26PM EST,321.0,2.44,2.37,2.4,-3.06,-55.64%,3670,0,24.78,5
24,SPY200302C00322000,2020-02-25 1:26PM EST,322.0,2.04,1.97,1.99,-2.93,-58.95%,3782,0,24.13,5
25,SPY200302C00323000,2020-02-25 1:26PM EST,323.0,1.57,1.65,1.67,-2.86,-64.56%,3916,0,23.82,5
26,SPY200302C00324000,2020-02-25 1:26PM EST,324.0,1.3,1.32,1.34,-2.4,-64.86%,3077,0,23.16,5
27,SPY200302C00325000,2020-02-25 1:27PM EST,325.0,1.07,1.04,1.05,-2.22,-67.48%,3310,0,22.49,5
28,SPY200302C00326000,2020-02-25 1:25PM EST,326.0,0.8,0.78,0.79,-1.85,-69.81%,3552,0,21.68,5
29,SPY200302C00327000,2020-02-25 1:24PM EST,327.0,0.63,0.61,0.62,-1.57,-71.36%,3354,0,21.39,5
30,SPY200302C00328000,2020-02-25 1:24PM EST,328.0,0.46,0.47,0.48,-1.31,-74.01%,2521,0,21.09,5
31,SPY200302C00329000,2020-02-25 1:22PM EST,329.0,0.36,0.33,0.34,-1.05,-74.47%,1516,0,20.46,5
32,SPY200302C00330000,2020-02-25 1:28PM EST,330.0,0.26,0.25,0.26,-0.89,-77.39%,6103,0,20.31,5
33,SPY200302C00331000,2020-02-25 1:19PM EST,331.0,0.19,0.18,0.19,-0.66,-77.65%,1423,0,20.04,5
34,SPY200302C00332000,2020-02-25 1:26PM EST,332.0,0.14,0.13,0.14,-0.51,-78.46%,2494,0,19.87,5
35,SPY200302C00333000,2020-02-25 1:23PM EST,333.0,0.1,0.10,0.11,-0.44,-81.48%,1074,0,20.02,5
36,SPY200302C00334000,2020-02-25 1:08PM EST,334.0,0.09,0.07,0.08,-0.27,-75.00%,446,0,19.92,5
37,SPY200302C00335000,2020-02-25 1:09PM EST,335.0,0.07,0.05,0.07,-0.2,-74.07%,1478,0,20.36,5
38,SPY200302C00336000,2020-02-25 1:26PM EST,336.0,0.04,0.04,0.05,-0.16,-80.00%,762,0,20.22,5
39,SPY200302C00337000,2020-02-25 1:20PM EST,337.0,0.04,0.03,0.04,-0.11,-73.33%,1306,0,20.51,5
40,SPY200302C00338000,2020-02-25 1:26PM EST,338.0,0.03,0.02,0.03,-0.08,-72.73%,1411,0,20.51,5
41,SPY200302C00339000,2020-02-25 1:21PM EST,339.0,0.02,0.02,0.03,-0.06,-75.00%,692,0,21.29,5
42,SPY200302C00340000,2020-02-25 1:20PM EST,340.0,0.01,0.01,0.02,-0.06,-85.71%,486,0,21.09,5
43,SPY200302C00341000,2020-02-25 11:43AM EST,341.0,0.01,0.01,0.02,-0.04,-80.00%,1440,0,21.88,5
44,SPY200302C00342000,2020-02-25 12:59PM EST,342.0,0.01,0.01,0.02,-0.02,-66.67%,80,0,22.46,5
45,SPY200302C00343000,2020-02-25 12:44PM EST,343.0,0.02,0.01,0.02,-0.01,-33.33%,76,0,23.24,5
46,SPY200302C00344000,2020-02-25 1:17PM EST,344.0,0.01,0.00,0.01,-0.01,-50.00%,30,0,22.27,5
47,SPY200302C00345000,2020-02-25 11:56AM EST,345.0,0.01,0.00,0.01,-0.01,-50.00%,29,0,23.05,5
48,SPY200302C00346000,2020-02-24 3:04PM EST,346.0,0.01,0.00,0.02,-0.01,-50.00%,6,0,25.39,5
49,SPY200302C00347000,2020-02-25 9:55AM EST,347.0,0.01,0.00,0.01,0.0,-,106,0,24.22,5
50,SPY200302C00348000,2020-02-25 1:15PM EST,348.0,0.01,0.00,0.01,0.0,-,81,0,25.0,5
51,SPY200302C00349000,2020-02-24 11:20AM EST,349.0,0.01,0.00,0.01,0.0,-,1,0,25.78,5
52,SPY200302C00350000,2020-02-24 3:12PM EST,350.0,0.01,0.00,0.01,0.0,-,55,0,26.56,5
53,SPY200302C00351000,2020-02-21 10:54AM EST,351.0,0.01,0.00,0.01,0.0,-,101,0,26.95,5
54,SPY200302C00352000,2020-02-24 9:30AM EST,352.0,0.01,0.00,0.01,0.0,-,1,0,27.74,5
55,SPY200302C00353000,2020-02-25 9:30AM EST,353.0,0.01,0.00,0.01,0.0,-,2,0,28.13,5
56,SPY200302C00354000,2020-02-20 3:08PM EST,354.0,0.01,0.00,0.01,0.0,-,31,0,28.91,5
57,SPY200302C00355000,2020-02-18 4:10PM EST,355.0,0.01,0.00,0.01,0.0,-,1,0,29.69,5
58,SPY200302C00356000,2020-02-20 12:21PM EST,356.0,0.01,0.00,0.01,0.0,-,3,0,30.47,5
59,SPY200302C00357000,2020-02-18 2:48PM EST,357.0,0.01,0.00,0.01,0.0,-,2,0,30.86,5
60,SPY200302C00358000,2020-02-18 9:30AM EST,358.0,0.02,-,0.01,0.0,-,-,0,31.64,5
61,SPY200302C00359000,2020-02-20 11:27AM EST,359.0,0.01,-,0.01,0.0,-,-,0,32.03,5
62,SPY200302C00360000,2020-02-13 12:53PM EST,360.0,0.02,0.00,0.01,0.0,-,10,0,32.81,5
63,SPY200302C00361000,2020-02-11 9:46AM EST,361.0,0.02,0.00,0.01,0.0,-,1,0,33.59,5
64,SPY200302C00362000,2020-02-13 9:37AM EST,362.0,0.01,0.01,0.01,0.0,-,-,0,34.38,5
65,SPY200302C00363000,2020-02-12 1:59PM EST,363.0,0.01,0.00,0.01,0.0,-,-,0,34.77,5
66,SPY200302C00364000,2020-02-12 11:58AM EST,364.0,0.01,0.00,0.01,0.0,-,-,0,35.16,5
67,SPY200302C00365000,2020-02-11 12:02PM EST,365.0,0.01,0.00,0.01,0.0,-,40,0,35.94,5
0,SPY200304C00275000,2020-02-20 10:35AM EST,275.0,63.6,41.82,42.24,0.0,-,-,0,58.59,7
1,SPY200304C00290000,2020-01-30 9:44AM EST,290.0,36.66,27.33,27.67,0.0,-,-,0,47.83,7
2,SPY200304C00299000,2020-02-25 12:48PM EST,299.0,19.68,19.04,19.15,-11.45,-36.78%,30,0,39.37,7
3,SPY200304C00300000,2020-02-25 10:33AM EST,300.0,21.02,18.19,18.31,-3.4,-13.92%,49,0,39.09,7
