,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,MRK200717P00087500,2020-02-21 1:10PM EST,87.5,8.75,8.9,9.1,0.0,-,11,235,22.02,141
14,MRK200717P00090000,2020-02-21 10:25AM EST,90.0,9.95,10.95,11.1,0.0,-,1,0,22.23,141
15,MRK200717P00092500,2020-02-25 10:05AM EST,92.5,12.1,13.1,13.5,0.0,-,6,175,24.5,141
16,MRK200717P00095000,2020-02-03 9:47AM EST,95.0,8.7,15.5,16.25,0.0,-,14,0,29.05,141
17,MRK200717P00097500,2020-02-04 9:36AM EST,97.5,10.3,16.15,20.0,0.0,-,-,57,40.03,141
18,MRK200717P00100000,2020-02-04 9:33AM EST,100.0,12.2,18.55,22.3,0.0,-,6,0,41.5,141
0,MRK200918P00037500,2019-12-30 2:22PM EST,37.5,0.05,0.01,0.1,0.0,-,1,93,46.58,204
1,MRK200918P00040000,2019-12-30 11:29AM EST,40.0,0.05,0.04,0.12,0.0,-,10,72,44.14,204
2,MRK200918P00042500,2019-06-07 10:15AM EST,42.5,0.6,0.36,0.41,0.0,-,-,2,50.2,204
3,MRK200918P00045000,2019-12-24 9:44AM EST,45.0,0.12,0.06,0.16,0.0,-,2,19,39.06,204
4,MRK200918P00047500,2020-02-10 9:31AM EST,47.5,0.16,0.21,0.25,0.0,-,1,0,38.67,204
5,MRK200918P00050000,2020-02-24 1:32PM EST,50.0,0.25,0.25,0.37,0.0,-,4,0,38.14,204
6,MRK200918P00055000,2020-02-25 1:30PM EST,55.0,0.44,0.45,0.5,0.0,-,12,51,33.74,204
7,MRK200918P00060000,2020-02-20 3:56PM EST,60.0,0.7,0.72,0.77,0.04,+6.06%,47,0,30.53,204
8,MRK200918P00065000,2020-02-24 9:30AM EST,65.0,1.13,1.17,1.25,-0.11,-8.87%,22,955,27.98,204
9,MRK200918P00067500,2020-02-21 12:33PM EST,67.5,1.44,1.52,1.59,0.31,+27.43%,14,0,26.78,204
10,MRK200918P00070000,2020-02-26 11:52AM EST,70.0,2.03,1.96,2.03,0.16,+8.56%,15,0,25.7,204
11,MRK200918P00072500,2020-02-26 1:18PM EST,72.5,2.51,2.54,2.6,-0.14,-5.28%,65,0,24.77,204
12,MRK200918P00075000,2020-02-25 10:07AM EST,75.0,3.05,3.2,3.35,0.05,+1.67%,13,0,24.1,204
13,MRK200918P00077500,2020-02-25 10:27AM EST,77.5,3.8,4.1,4.3,0.0,-,307,0,23.63,204
14,MRK200918P00080000,2020-02-26 11:20AM EST,80.0,5.15,5.2,5.35,0.35,+7.29%,8,505,22.87,204
15,MRK200918P00082500,2020-02-25 3:42PM EST,82.5,6.7,6.5,6.7,0.0,-,3,0,22.64,204
16,MRK200918P00085000,2020-02-26 10:06AM EST,85.0,8.1,8.05,8.2,1.45,+21.80%,17,1151,22.32,204
17,MRK200918P00087500,2020-02-24 2:42PM EST,87.5,8.9,9.75,9.85,0.0,-,1,117,21.91,204
18,MRK200918P00090000,2020-02-25 3:27PM EST,90.0,11.85,11.6,11.85,0.0,-,19,162,22.47,204
19,MRK200918P00092500,2020-02-25 2:56PM EST,92.5,13.75,13.7,13.85,0.0,-,5,87,22.47,204
20,MRK200918P00095000,2020-02-04 1:25PM EST,95.0,16.3,15.7,16.15,0.0,-,16,0,23.67,204
21,MRK200918P00097500,2020-02-04 11:24AM EST,97.5,11.05,18.0,18.55,0.0,-,2,42,25.22,204
23,MRK200918P00105000,2020-02-10 3:03PM EST,105.0,19.55,23.45,27.55,0.0,-,10,56,40.22,204
0,MRK201016P00065000,2020-02-24 3:29PM EST,65.0,1.09,1.36,1.44,0.0,-,-,7,27.59,232
1,MRK201016P00070000,2020-02-25 10:13AM EST,70.0,1.86,2.2,2.28,0.0,-,20,22,25.45,232
2,MRK201016P00075000,2020-02-24 12:56PM EST,75.0,3.3,3.5,3.65,0.2,+6.45%,10,15,23.91,232
0,MRK210115P00037500,2020-02-12 12:12PM EST,37.5,0.13,0.17,0.24,0.0,-,10,0,42.48,323
1,MRK210115P00040000,2020-01-30 3:50PM EST,40.0,0.18,0.22,0.34,0.0,-,10,468,41.75,323
2,MRK210115P00042500,2020-02-05 11:31AM EST,42.5,0.23,0.29,0.38,0.0,-,10,55,39.36,323
3,MRK210115P00045000,2020-02-18 2:58PM EST,45.0,0.4,0.38,0.44,0.0,-,40,0,37.35,323
4,MRK210115P00047500,2020-01-28 2:27PM EST,47.5,0.35,0.47,0.56,0.0,-,1,178,36.16,323
5,MRK210115P00050000,2020-01-31 3:38PM EST,50.0,0.44,0.58,0.64,0.0,-,3,591,34.2,323
6,MRK210115P00055000,2020-02-25 3:39PM EST,55.0,0.86,0.87,0.92,-0.07,-7.53%,1,923,31.25,323
7,MRK210115P00060000,2020-02-25 2:26PM EST,60.0,1.35,1.32,1.36,0.0,-,85,2403,28.8,323
8,MRK210115P00062500,2020-02-25 3:05PM EST,62.5,1.67,1.62,1.65,0.0,-,1,1514,27.63,323
9,MRK210115P00065000,2020-02-25 1:22PM EST,65.0,2.04,1.99,2.04,0.0,-,11,2643,26.72,323
10,MRK210115P00067500,2020-02-25 3:05PM EST,67.5,2.5,2.44,2.52,0.0,-,113,5724,25.9,323
11,MRK210115P00070000,2020-02-25 2:27PM EST,70.0,2.9,3.0,3.05,-0.22,-7.05%,10,0,24.93,323
12,MRK210115P00072500,2020-02-26 10:57AM EST,72.5,3.73,3.65,3.8,-0.02,-0.53%,11,2775,24.46,323
13,MRK210115P00075000,2020-02-24 9:30AM EST,75.0,4.55,4.45,4.6,0.0,-,3,0,23.74,323
14,MRK210115P00077500,2020-02-25 2:39PM EST,77.5,5.75,5.4,5.6,0.0,-,108,4058,23.29,323
15,MRK210115P00080000,2020-02-24 12:06PM EST,80.0,6.45,6.55,6.7,0.4,+6.61%,4,0,22.71,323
16,MRK210115P00082500,2020-02-26 1:52PM EST,82.5,8.0,7.85,8.0,0.89,+12.52%,1,10948,22.34,323
17,MRK210115P00085000,2020-02-26 1:51PM EST,85.0,9.5,9.3,9.45,0.97,+11.37%,6,2274,22.0,323
18,MRK210115P00087500,2020-02-26 1:50PM EST,87.5,11.1,10.95,11.15,0.54,+5.11%,2,1657,22.06,323
19,MRK210115P00090000,2020-02-25 1:56PM EST,90.0,12.7,12.7,12.95,0.0,-,12,3084,22.06,323
20,MRK210115P00092500,2020-02-10 11:43AM EST,92.5,10.86,14.6,14.85,0.0,-,23,391,22.02,323
21,MRK210115P00095000,2020-02-12 10:00AM EST,95.0,13.2,16.8,16.95,0.0,-,3,191,22.42,323
22,MRK210115P00097500,2020-02-10 2:15PM EST,97.5,16.75,18.85,19.1,0.0,-,6,0,22.74,323
23,MRK210115P00100000,2020-02-11 10:04AM EST,100.0,16.65,21.05,21.5,0.0,-,4,0,23.99,323
24,MRK210115P00105000,2020-02-14 11:10AM EST,105.0,23.83,25.3,26.15,0.0,-,1,0,25.32,323
25,MRK210115P00110000,2020-02-03 10:24AM EST,110.0,23.4,28.85,32.65,0.0,-,6,161,35.6,323
27,MRK210115P00120000,2020-02-13 10:05AM EST,120.0,38.73,38.2,42.5,0.0,-,4,30,40.43,323
0,MRK220121P00042500,2020-02-24 3:06PM EST,42.5,0.8,0.74,1.0,0.0,-,12,0,33.28,694
1,MRK220121P00045000,2020-02-21 11:49AM EST,45.0,0.82,0.71,1.65,0.0,-,10,193,35.29,694
2,MRK220121P00047500,2020-02-19 9:34AM EST,47.5,1.0,0.92,1.71,0.0,-,2,0,33.0,694
3,MRK220121P00050000,2020-02-25 10:30AM EST,50.0,1.4,0.94,2.16,0.0,-,1,447,32.83,694
4,MRK220121P00055000,2020-02-25 2:32PM EST,55.0,2.25,1.51,2.86,0.0,-,10,252,30.82,694
5,MRK220121P00060000,2020-02-24 10:54AM EST,60.0,3.1,2.32,3.7,0.0,-,11,0,28.83,694
6,MRK220121P00065000,2020-02-25 10:30AM EST,65.0,4.11,3.45,4.5,0.0,-,20,2048,26.25,694
7,MRK220121P00070000,2020-02-26 11:46AM EST,70.0,5.57,4.95,6.4,-0.14,-2.45%,6,756,26.2,694
8,MRK220121P00072500,2020-02-18 3:59PM EST,72.5,5.4,5.8,7.45,0.0,-,12,148,26.07,694
9,MRK220121P00075000,2020-02-18 11:37AM EST,75.0,6.25,7.25,7.9,0.0,-,10,0,24.27,694
10,MRK220121P00077500,2020-02-12 12:23PM EST,77.5,7.21,8.4,9.5,0.0,-,2,425,25.06,694
11,MRK220121P00080000,2020-02-24 9:30AM EST,80.0,8.99,9.15,10.9,0.0,-,9,528,25.14,694
12,MRK220121P00082500,2020-02-18 11:00AM EST,82.5,9.5,10.9,11.5,0.0,-,15,0,23.2,694
13,MRK220121P00085000,2020-02-24 11:43AM EST,85.0,11.6,11.9,13.75,0.0,-,1,171,24.81,694
14,MRK220121P00087500,2020-02-07 3:01PM EST,87.5,11.15,13.8,15.4,0.0,-,21,56,24.88,694
15,MRK220121P00090000,2020-02-05 10:06AM EST,90.0,12.7,14.8,17.2,0.0,-,22,72,25.12,694
16,MRK220121P00092500,2020-01-03 3:58PM EST,92.5,11.5,14.1,14.85,0.0,-,20,40,15.06,694
17,MRK220121P00095000,2019-12-31 1:42PM EST,95.0,13.3,15.1,17.45,0.0,-,2,0,16.74,694
18,MRK220121P00100000,2020-02-14 3:19PM EST,100.0,21.45,22.3,24.85,0.0,-,1,90,25.65,694
19,MRK220121P00105000,2020-01-02 1:24PM EST,105.0,19.34,22.45,24.95,0.0,-,12,5,11.23,694
20,MRK220121P00110000,2020-02-12 11:45AM EST,110.0,29.09,30.85,33.6,0.0,-,1,11,27.12,694
22,MRK220121P00120000,2020-02-05 9:35AM EST,120.0,36.4,39.15,43.6,0.0,-,25,83,31.06,694
