,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
11,SYK200619C00200000,2020-02-26 11:13AM EST,200.0,15.77,12.5,14.7,-7.83,-33.18%,5,77,28.48,113
12,SYK200619C00210000,2020-02-25 2:58PM EST,210.0,8.1,7.6,8.9,-1.9,-19.00%,21,0,25.62,113
13,SYK200619C00220000,2020-02-25 2:45PM EST,220.0,5.1,4.0,5.5,-0.4,-7.27%,16,0,25.29,113
14,SYK200619C00230000,2020-02-26 11:03AM EST,230.0,2.5,1.95,2.9,0.0,-,3,0,24.05,113
15,SYK200619C00240000,2020-02-24 2:07PM EST,240.0,1.65,0.9,1.45,0.0,-,18,0,23.39,113
16,SYK200619C00250000,2020-02-24 2:07PM EST,250.0,1.4,0.15,1.15,0.0,-,1,497,25.83,113
17,SYK200619C00260000,2020-02-05 1:43PM EST,260.0,0.3,0.1,0.75,0.0,-,1,46,26.78,113
18,SYK200619C00280000,2020-02-18 12:02AM EST,280.0,0.15,0.0,0.3,0.0,-,-,0,28.1,113
19,SYK200619C00290000,2020-02-20 9:34AM EST,290.0,0.1,0.0,0.15,0.0,-,-,0,27.78,113
20,SYK200619C00300000,2020-01-30 11:07PM EST,300.0,0.05,0.0,0.1,0.0,-,-,0,28.52,113
0,SYK200918C00170000,2020-02-24 3:24PM EST,170.0,50.26,37.1,39.6,0.0,-,1,2,32.5,204
1,SYK200918C00175000,2020-01-29 11:34AM EST,175.0,39.6,32.5,35.5,0.0,-,-,17,31.31,204
2,SYK200918C00180000,2020-02-18 2:20PM EST,180.0,44.0,28.8,31.6,0.0,-,1,0,30.29,204
3,SYK200918C00190000,2020-02-07 11:25AM EST,190.0,32.0,21.7,24.4,0.0,-,3,0,28.5,204
4,SYK200918C00195000,2020-02-21 11:57AM EST,195.0,33.3,18.4,21.3,0.0,-,2,2,27.99,204
5,SYK200918C00200000,2020-02-21 12:47PM EST,200.0,27.8,15.3,18.4,0.0,-,4,0,27.45,204
6,SYK200918C00210000,2020-02-07 11:16AM EST,210.0,13.2,10.8,12.4,-1.83,-12.18%,1,0,24.91,204
7,SYK200918C00220000,2020-02-25 1:16PM EST,220.0,10.12,6.5,9.0,0.0,-,17,47,25.09,204
8,SYK200918C00230000,2020-02-19 3:56PM EST,230.0,5.8,3.9,6.0,0.0,-,5,0,24.44,204
9,SYK200918C00240000,2020-02-21 9:31AM EST,240.0,6.7,1.95,3.7,0.0,-,4,87,23.55,204
10,SYK200918C00250000,2020-02-25 12:55PM EST,250.0,2.1,0.9,2.0,0.0,-,7,27,22.3,204
11,SYK200918C00260000,2020-02-19 10:40AM EST,260.0,1.7,0.2,1.85,0.0,-,1,0,24.67,204
12,SYK200918C00310000,2020-02-19 3:19PM EST,310.0,0.12,0.0,0.3,0.0,-,-,0,26.37,204
0,SYK210115C00105000,2019-11-20 3:46PM EST,105.0,100.2,103.5,107.9,0.0,-,-,1,68.14,323
1,SYK210115C00110000,2019-10-07 10:49AM EST,110.0,106.12,93.6,98.5,0.0,-,0,0,57.08,323
2,SYK210115C00115000,2020-01-23 10:21AM EST,115.0,103.5,107.5,111.9,0.0,-,0,0,96.28,323
3,SYK210115C00120000,2019-12-09 3:54PM EST,120.0,82.4,88.7,92.8,0.0,-,10,0,57.37,323
4,SYK210115C00125000,2019-06-09 11:06PM EST,125.0,41.81,84.1,87.8,0.0,-,0,1,54.57,323
5,SYK210115C00130000,2019-06-07 10:03AM EST,130.0,63.9,80.3,84.0,0.0,-,3,7,54.35,323
6,SYK210115C00135000,2020-01-23 10:21AM EST,135.0,84.33,88.0,92.6,0.0,-,7,0,79.01,323
7,SYK210115C00140000,2019-06-07 10:18AM EST,140.0,53.9,70.7,74.1,0.0,-,3,5,52.25,323
8,SYK210115C00145000,2020-01-08 10:16AM EST,145.0,68.4,69.6,74.5,0.0,-,1,6,54.98,323
9,SYK210115C00150000,2020-01-28 3:49PM EST,150.0,69.0,56.1,59.2,0.0,-,5,19,35.38,323
10,SYK210115C00155000,2019-11-13 10:12AM EST,155.0,53.56,51.9,54.0,0.0,-,10,13,32.29,323
11,SYK210115C00160000,2020-02-06 3:55PM EST,160.0,61.0,47.4,50.7,0.0,-,2,7,33.25,323
12,SYK210115C00165000,2019-12-24 10:26AM EST,165.0,52.6,53.9,57.1,0.0,-,1,9,50.32,323
13,SYK210115C00170000,2020-02-06 12:20PM EST,170.0,52.9,39.8,42.5,0.0,-,1,35,31.11,323
14,SYK210115C00175000,2019-12-19 11:01AM EST,175.0,42.0,42.6,44.5,0.0,-,1,18,39.51,323
15,SYK210115C00180000,2020-02-24 10:03AM EST,180.0,45.82,32.1,35.0,0.0,-,5,57,29.47,323
16,SYK210115C00185000,2020-02-24 1:31PM EST,185.0,38.9,28.9,31.5,0.0,-,5,0,28.73,323
17,SYK210115C00190000,2020-01-17 11:49AM EST,190.0,33.8,36.2,39.3,0.0,-,2,113,43.62,323
18,SYK210115C00195000,2020-02-19 11:14AM EST,195.0,38.3,22.1,25.4,0.0,-,30,62,27.88,323
19,SYK210115C00200000,2020-02-19 9:30AM EST,200.0,31.9,19.5,22.5,0.0,-,20,113,27.3,323
20,SYK210115C00210000,2020-02-25 1:15PM EST,210.0,19.0,14.2,17.4,0.0,-,4,441,26.36,323
21,SYK210115C00220000,2020-02-26 9:56AM EST,220.0,14.5,10.1,13.1,-0.1,-0.68%,5,660,25.5,323
22,SYK210115C00230000,2020-02-25 3:32PM EST,230.0,9.2,6.9,9.7,0.0,-,4,200,24.88,323
23,SYK210115C00240000,2020-02-26 1:40PM EST,240.0,4.98,4.6,7.1,-1.47,-22.79%,4,353,24.47,323
24,SYK210115C00250000,2020-02-19 12:40PM EST,250.0,7.4,3.1,5.3,0.0,-,2,0,24.46,323
25,SYK210115C00260000,2020-02-24 11:16AM EST,260.0,3.7,1.9,3.6,0.0,-,24,0,23.8,323
26,SYK210115C00270000,2020-02-05 11:42AM EST,270.0,2.05,0.9,2.4,0.0,-,1,0,23.27,323
27,SYK210115C00280000,2020-02-25 12:59PM EST,280.0,1.25,0.8,1.7,0.0,-,3,73,23.26,323
28,SYK210115C00290000,2020-02-20 12:41PM EST,290.0,1.05,0.1,1.05,0.0,-,3,198,22.64,323
29,SYK210115C00300000,2020-02-19 10:07AM EST,300.0,0.82,0.1,1.45,0.0,-,2,5,25.94,323
