,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,KMI200417C00022000,2020-02-25 2:33PM EST,22.0,0.41,0.3,0.31,0.0,-,-,-,26.47,50
3,KMI200417C00023000,2020-02-25 2:55PM EST,23.0,0.17,0.1,0.12,0.0,-,-,-,25.29,50
4,KMI200417C00024000,2020-02-25 12:10PM EST,24.0,0.07,0.02,0.04,0.0,-,66,120,24.61,50
0,KMI200619C00013000,2020-01-07 12:00PM EST,13.0,8.14,7.05,9.05,0.0,-,1,1,76.56,113
1,KMI200619C00015000,2020-01-30 3:41PM EST,15.0,6.37,5.65,5.7,0.0,-,260,0,41.02,113
2,KMI200619C00016000,2020-02-07 10:32AM EST,16.0,5.35,4.65,4.7,0.0,-,2,5,34.28,113
3,KMI200619C00017000,2020-02-24 1:18PM EST,17.0,4.85,3.65,3.75,0.0,-,1,76,30.18,113
4,KMI200619C00018000,2020-01-31 9:37AM EST,18.0,3.9,2.81,2.85,0.0,-,1,10,27.05,113
5,KMI200619C00019000,2020-02-19 3:01PM EST,19.0,2.74,1.99,2.03,0.0,-,25,0,24.66,113
6,KMI200619C00020000,2020-02-26 12:29PM EST,20.0,1.32,1.27,1.3,-0.38,-22.35%,9,10035,22.19,113
7,KMI200619C00021000,2020-02-26 10:59AM EST,21.0,0.88,0.74,0.78,-0.16,-15.38%,102,4304,21.34,113
8,KMI200619C00022000,2020-02-26 12:50PM EST,22.0,0.44,0.39,0.4,-0.13,-22.81%,59,7868,20.12,113
9,KMI200619C00023000,2020-02-26 12:49PM EST,23.0,0.21,0.19,0.2,-0.08,-27.59%,103,0,20.02,113
10,KMI200619C00024000,2020-02-26 12:44PM EST,24.0,0.1,0.08,0.1,-0.03,-23.08%,336,1505,20.31,113
11,KMI200619C00025000,2020-02-25 12:38PM EST,25.0,0.06,0.03,0.06,-0.01,-14.29%,20,0,21.49,113
12,KMI200619C00026000,2020-02-21 2:49PM EST,26.0,0.05,0.0,0.05,0.0,-,8,0,24.02,113
13,KMI200619C00027000,2020-02-19 12:57PM EST,27.0,0.03,0.0,0.04,0.0,-,59,365,25.98,113
14,KMI200619C00030000,2020-02-19 2:27PM EST,30.0,0.03,0.0,0.03,0.0,-,130,0,32.42,113
0,KMI200918C00018000,2020-02-14 12:43PM EST,18.0,3.45,2.9,2.96,0.0,-,1,0,22.88,204
1,KMI200918C00019000,2020-02-25 2:21PM EST,19.0,2.61,2.13,2.18,0.0,-,24,47,21.34,204
2,KMI200918C00020000,2020-02-26 10:31AM EST,20.0,1.67,1.49,1.52,-0.74,-30.71%,27,196,20.26,204
3,KMI200918C00021000,2020-02-24 3:31PM EST,21.0,1.1,0.98,1.01,-0.17,-13.39%,2,0,19.7,204
4,KMI200918C00022000,2020-02-26 12:15PM EST,22.0,0.62,0.61,0.63,-0.45,-42.06%,63,1005,19.21,204
5,KMI200918C00023000,2020-02-26 12:16PM EST,23.0,0.35,0.35,0.37,-0.15,-30.00%,26,1643,18.85,204
6,KMI200918C00024000,2020-02-24 3:12PM EST,24.0,0.36,0.21,0.22,0.0,-,3,0,18.95,204
7,KMI200918C00025000,2020-02-24 3:30PM EST,25.0,0.19,0.11,0.13,0.0,-,8,0,19.19,204
8,KMI200918C00026000,2020-02-19 1:52PM EST,26.0,0.13,0.06,0.07,0.0,-,4,0,19.14,204
9,KMI200918C00027000,2020-02-25 11:27AM EST,27.0,0.06,0.01,0.04,0.0,-,1,1,19.34,204
10,KMI200918C00029000,2020-02-03 2:02PM EST,29.0,0.1,0.0,0.04,0.0,-,-,0,23.44,204
0,KMI210115C00003000,2020-01-30 3:40PM EST,3.0,18.4,16.3,19.65,0.0,-,19,2,157.03,323
1,KMI210115C00005000,2020-01-24 3:31PM EST,5.0,16.51,16.0,19.1,0.0,-,-,0,203.13,323
2,KMI210115C00010000,2020-01-30 3:41PM EST,10.0,11.4,9.65,12.7,0.0,-,27,10,69.97,323
3,KMI210115C00013000,2020-02-18 9:42AM EST,13.0,9.0,7.4,8.55,0.0,-,50,0,58.64,323
4,KMI210115C00015000,2020-02-24 1:14PM EST,15.0,6.8,5.5,6.0,0.0,-,20,0,33.5,323
5,KMI210115C00017000,2020-02-26 12:32PM EST,17.0,4.05,3.75,4.05,-0.37,-8.37%,15,8452,24.76,323
6,KMI210115C00020000,2020-02-26 12:51PM EST,20.0,1.92,1.78,1.95,-0.17,-8.13%,113,15880,21.9,323
7,KMI210115C00022000,2020-02-26 11:48AM EST,22.0,1.01,0.9,0.99,-0.13,-11.40%,139,20962,20.24,323
8,KMI210115C00025000,2020-02-26 1:33PM EST,25.0,0.28,0.23,0.33,-0.12,-30.00%,63,10777,20.04,323
9,KMI210115C00027000,2020-02-26 10:17AM EST,27.0,0.14,0.1,0.15,-0.04,-22.22%,1,0,20.12,323
10,KMI210115C00030000,2020-02-24 3:08PM EST,30.0,0.07,0.0,0.09,0.0,-,9,1224,23.15,323
11,KMI210115C00035000,2020-02-24 10:07AM EST,35.0,0.04,0.0,0.05,0.0,-,150,1173,27.44,323
0,KMI210618C00018000,2020-02-20 10:06AM EST,18.0,4.65,2.88,3.25,0.0,-,7,134,19.21,477
1,KMI210618C00020000,2020-02-20 3:23PM EST,20.0,2.19,1.84,2.03,-0.83,-27.48%,15,0,18.92,477
2,KMI210618C00022000,2020-02-21 10:57AM EST,22.0,1.46,0.99,1.21,0.0,-,206,0,19.07,477
3,KMI210618C00025000,2020-02-21 10:48AM EST,25.0,0.7,0.37,0.54,0.0,-,5,0,19.7,477
4,KMI210618C00027000,2020-02-20 2:20PM EST,27.0,0.43,0.2,0.31,0.0,-,1,414,20.09,477
5,KMI210618C00030000,2020-02-24 2:03PM EST,30.0,0.16,0.01,0.16,0.0,-,-,20,21.39,477
0,KMI220121C00010000,2020-01-16 3:49PM EST,10.0,11.45,10.0,14.15,0.0,-,1,1,66.65,694
1,KMI220121C00013000,2020-02-13 2:21PM EST,13.0,8.45,5.3,9.7,0.0,-,1,0,57.23,694
2,KMI220121C00015000,2020-02-13 11:30AM EST,15.0,7.05,5.15,6.4,0.0,-,5,0,29.05,694
3,KMI220121C00018000,2020-02-26 11:33AM EST,18.0,3.8,3.25,4.45,0.05,+1.33%,300,564,28.61,694
4,KMI220121C00020000,2020-02-26 11:22AM EST,20.0,2.5,2.2,2.9,-0.19,-7.06%,131,1369,23.58,694
5,KMI220121C00022000,2020-02-25 12:38PM EST,22.0,1.58,1.0,1.59,0.0,-,5,0,19.23,694
6,KMI220121C00025000,2020-02-25 12:38PM EST,25.0,0.8,0.6,1.03,0.0,-,25,3201,21.62,694
7,KMI220121C00027000,2020-02-26 10:13AM EST,27.0,0.45,0.22,0.49,-0.05,-10.00%,4,129,19.24,694
8,KMI220121C00030000,2020-02-25 12:19PM EST,30.0,0.27,0.15,0.3,0.0,-,2,1106,20.63,694
