,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,LMT200306C00395000,2020-02-25 2:50PM EST,395.0,16.4,11.70,12.3,4.4,+36.67%,4,58,33.79,8
4,LMT200306C00400000,2020-02-26 11:46AM EST,400.0,11.0,8.00,8.2,3.37,+44.17%,7,7,28.75,8
5,LMT200306C00405000,2020-02-26 1:41PM EST,405.0,5.4,5.70,6.1,-2.4,-30.77%,13,7,29.58,8
6,LMT200306C00407500,2020-02-26 10:21AM EST,407.5,7.0,6.80,7.2,2.5,+55.56%,25,-,37.66,8
7,LMT200306C00410000,2020-02-25 1:28PM EST,410.0,4.5,4.20,4.7,-0.8,-15.09%,34,0,31.33,8
8,LMT200306C00412500,2020-02-26 12:10PM EST,412.5,3.9,3.20,3.6,-0.4,-9.30%,10,52,29.88,8
9,LMT200306C00415000,2020-02-26 11:52AM EST,415.0,3.0,2.65,3.1,-0.57,-15.97%,31,0,30.57,8
10,LMT200306C00417500,2020-02-26 9:47AM EST,417.5,1.83,1.80,2.05,-0.1,-5.18%,16,44,28.04,8
11,LMT200306C00420000,2020-02-26 12:18PM EST,420.0,1.6,1.50,1.7,-0.05,-3.03%,20,15,28.52,8
12,LMT200306C00422500,2020-02-26 11:03AM EST,422.5,1.9,1.20,1.4,0.7,+58.33%,12,34,28.93,8
13,LMT200306C00425000,2020-02-26 12:05PM EST,425.0,1.05,0.90,1.1,0.25,+31.25%,53,0,28.96,8
14,LMT200306C00427500,2020-02-25 3:32PM EST,427.5,1.0,0.55,0.75,0.3,+42.86%,5,0,28.03,8
15,LMT200306C00430000,2020-02-25 3:50PM EST,430.0,0.75,0.40,0.6,0.25,+50.00%,2,0,28.37,8
16,LMT200306C00432500,2020-02-25 3:23PM EST,432.5,0.59,0.30,0.45,0.24,+68.57%,4,0,28.35,8
17,LMT200306C00435000,2020-02-25 3:39PM EST,435.0,0.3,0.20,0.4,-0.05,-14.29%,25,154,29.32,8
18,LMT200306C00437500,2020-02-25 1:46PM EST,437.5,0.3,0.15,0.25,0.05,+20.00%,3,0,28.37,8
19,LMT200306C00440000,2020-02-26 1:43PM EST,440.0,0.15,0.10,0.15,-0.02,-11.76%,62,0,27.49,8
20,LMT200306C00442500,2020-02-25 1:45PM EST,442.5,0.14,0.05,0.15,-0.01,-6.67%,4,0,28.91,8
21,LMT200306C00445000,2020-02-25 12:13PM EST,445.0,0.1,0.05,0.15,-0.03,-23.08%,2,0,30.32,8
22,LMT200306C00447500,2020-02-24 12:25PM EST,447.5,0.2,0.00,0.15,0.0,-,2,0,31.69,8
23,LMT200306C00450000,2020-02-24 10:18AM EST,450.0,0.18,0.00,0.15,0.0,-,5,61,33.06,8
24,LMT200306C00452500,2020-02-21 3:12PM EST,452.5,0.08,0.00,0.15,0.0,-,2,22,34.38,8
25,LMT200306C00455000,2020-02-25 9:30AM EST,455.0,0.4,0.00,0.15,0.0,-,1,27,35.74,8
26,LMT200306C00457500,2020-02-11 3:49PM EST,457.5,1.5,0.00,0.15,0.0,-,2,5,37.01,8
27,LMT200306C00460000,2020-02-26 1:05PM EST,460.0,0.08,0.00,0.1,0.05,+166.67%,31,47,36.23,8
28,LMT200306C00462500,2020-02-14 11:34AM EST,462.5,0.3,0.00,0.15,0.0,-,10,11,39.6,8
29,LMT200306C00465000,2020-02-20 9:53AM EST,465.0,0.05,0.00,0.3,0.0,-,1,8,45.36,8
30,LMT200306C00467500,2020-02-12 10:49AM EST,467.5,0.25,0.00,0.2,0.0,-,2,2,43.9,8
31,LMT200306C00470000,2020-02-11 9:49AM EST,470.0,0.25,0.00,0.2,0.0,-,12,15,45.22,8
32,LMT200306C00480000,2020-01-27 3:29PM EST,480.0,0.5,0.00,0.15,0.0,-,-,0,48.24,8
33,LMT200306C00495000,2020-02-18 9:59AM EST,495.0,0.25,0.00,0.15,0.0,-,-,0,50.78,8
34,LMT200306C00500000,2020-02-18 12:13AM EST,500.0,0.4,-,0.05,0.0,-,-,0,50.59,8
0,LMT200313C00390000,2020-02-21 10:59AM EST,390.0,38.2,14.7,17.4,0.0,-,2,2,32.08,15
1,LMT200313C00400000,2020-02-25 3:49PM EST,400.0,13.25,8.6,10.3,2.75,+26.19%,1,1,28.15,15
2,LMT200313C00405000,2020-02-25 2:33PM EST,405.0,9.1,8.1,10.5,2.1,+30.00%,-,-,35.52,15
3,LMT200313C00412500,2020-02-18 12:13AM EST,412.5,28.8,3.6,4.3,0.0,-,-,0,25.23,15
4,LMT200313C00415000,2020-02-24 12:02PM EST,415.0,11.2,2.95,3.5,0.0,-,1,1,24.85,15
5,LMT200313C00420000,2020-02-26 12:10PM EST,420.0,2.4,1.9,2.2,-0.3,-11.11%,209,0,24.04,15
6,LMT200313C00422500,2020-02-26 12:28PM EST,422.5,2.15,1.55,1.85,-0.05,-2.27%,1,20,24.35,15
7,LMT200313C00425000,2020-02-26 1:29PM EST,425.0,1.4,1.05,1.95,-0.35,-20.00%,9,17,26.59,15
8,LMT200313C00427500,2020-02-26 10:02AM EST,427.5,1.2,0.8,1.2,-1.11,-48.05%,2,11,24.38,15
9,LMT200313C00430000,2020-02-26 11:02AM EST,430.0,1.39,0.7,0.9,0.49,+54.44%,6,281,24.01,15
10,LMT200313C00432500,2020-02-26 1:06PM EST,432.5,0.67,0.45,0.8,-1.58,-70.22%,2,52,24.74,15
11,LMT200313C00435000,2020-02-25 2:37PM EST,435.0,0.6,0.4,0.55,0.0,-,6,20,24.02,15
12,LMT200313C00437500,2020-02-26 1:07PM EST,437.5,0.5,0.25,0.45,-0.05,-9.09%,5,0,24.3,15
13,LMT200313C00440000,2020-02-26 1:07PM EST,440.0,0.4,0.15,0.4,0.02,+5.26%,15,135,24.98,15
14,LMT200313C00442500,2020-02-24 12:49PM EST,442.5,0.83,0.05,0.35,0.0,-,6,0,25.56,15
15,LMT200313C00445000,2020-02-24 11:18AM EST,445.0,0.65,0.0,1.0,0.0,-,10,31,33.2,15
16,LMT200313C00447500,2020-02-20 9:43AM EST,447.5,1.5,0.0,1.3,0.0,-,1,0,36.8,15
17,LMT200313C00450000,2020-02-21 2:02PM EST,450.0,0.6,0.0,0.35,0.0,-,1,35,29.05,15
18,LMT200313C00455000,2020-02-20 10:46AM EST,455.0,0.3,0.0,0.9,0.0,-,2,27,37.6,15
19,LMT200313C00457500,2020-02-18 9:30AM EST,457.5,0.8,0.0,0.65,0.0,-,1,3,36.33,15
20,LMT200313C00460000,2020-02-20 10:46AM EST,460.0,0.1,0.0,0.3,0.0,-,1,0,32.67,15
21,LMT200313C00462500,2020-02-18 2:51PM EST,462.5,0.4,0.0,0.4,0.0,-,1,0,35.4,15
22,LMT200313C00465000,2020-02-13 2:30PM EST,465.0,0.45,0.1,2.15,0.0,-,-,1,52.12,15
23,LMT200313C00470000,2020-02-12 9:50AM EST,470.0,0.7,0.1,0.2,0.0,-,1,0,34.67,15
0,LMT200320C00260000,2019-12-19 11:33AM EST,260.0,124.6,161.60,171.0,0.0,-,1,1,230.6,22
1,LMT200320C00265000,2019-12-19 12:34PM EST,265.0,120.0,156.70,166.0,0.0,-,1,2,224.02,22
2,LMT200320C00275000,2019-12-27 2:53PM EST,275.0,120.5,148.20,157.6,0.0,-,1,1,216.79,22
3,LMT200320C00280000,2019-12-03 3:26PM EST,280.0,103.95,129.00,138.1,0.0,-,2,0,151.77,22
4,LMT200320C00285000,2019-12-17 3:10PM EST,285.0,103.27,135.50,144.7,0.0,-,-,0,193.26,22
5,LMT200320C00290000,2019-12-19 11:22AM EST,290.0,94.7,131.70,141.0,0.0,-,2,5,191.69,22
6,LMT200320C00295000,2019-12-09 1:04PM EST,295.0,94.2,114.50,124.3,0.0,-,2,0,139.75,22
7,LMT200320C00300000,2020-01-02 10:11AM EST,300.0,94.1,124.00,133.2,0.0,-,1,0,187.28,22
9,LMT200320C00315000,2020-01-17 2:54PM EST,315.0,111.0,119.40,127.6,0.0,-,1,9,200.83,22
10,LMT200320C00320000,2020-02-20 2:58PM EST,320.0,105.2,79.00,86.4,0.0,-,149,15,58.42,22
11,LMT200320C00325000,2020-02-20 2:58PM EST,325.0,100.2,72.50,81.4,0.0,-,76,83,77.14,22
12,LMT200320C00330000,2020-02-25 2:50PM EST,330.0,73.3,67.60,75.9,0.0,-,7,0,70.78,22
13,LMT200320C00335000,2020-01-27 10:07AM EST,335.0,87.25,62.30,70.9,0.0,-,1,0,66.88,22
14,LMT200320C00340000,2020-02-25 3:38PM EST,340.0,65.0,58.60,65.6,6.8,+11.68%,6,0,61.63,22
15,LMT200320C00345000,2020-02-19 3:50PM EST,345.0,91.27,53.40,62.5,0.0,-,1,28,65.71,22
16,LMT200320C00350000,2020-02-25 3:19PM EST,350.0,53.0,47.60,56.0,0.0,-,11,0,55.67,22
17,LMT200320C00355000,2020-02-25 3:43PM EST,355.0,45.46,44.30,52.7,0.0,-,1,0,58.22,22
18,LMT200320C00360000,2020-01-28 11:29AM EST,360.0,75.87,39.60,45.6,0.0,-,1,87,46.34,22
19,LMT200320C00365000,2020-02-03 10:57AM EST,365.0,63.42,36.10,39.7,0.0,-,4,23,39.01,22
20,LMT200320C00370000,2020-02-24 3:58PM EST,370.0,35.1,31.60,35.1,0.0,-,2,0,36.77,22
21,LMT200320C00375000,2020-02-25 10:24AM EST,375.0,33.1,27.20,28.9,0.0,-,2,0,28.53,22
22,LMT200320C00380000,2020-02-24 3:55PM EST,380.0,23.82,23.40,25.6,-11.05,-31.69%,1,0,30.58,22
23,LMT200320C00385000,2020-02-26 1:49PM EST,385.0,21.8,20.60,21.8,0.03,+0.14%,13,352,29.93,22
24,LMT200320C00390000,2020-02-26 11:02AM EST,390.0,22.11,16.30,17.2,-5.67,-20.41%,1,0,26.46,22
25,LMT200320C00395000,2020-02-21 11:38AM EST,395.0,22.77,13.90,14.7,0.0,-,1,0,27.89,22
26,LMT200320C00400000,2020-02-26 1:23PM EST,400.0,11.2,10.10,10.7,0.57,+5.36%,6,0,24.67,22
27,LMT200320C00405000,2020-02-20 11:59AM EST,405.0,11.84,7.60,8.2,3.34,+39.29%,6,0,24.26,22
28,LMT200320C00407500,2020-02-26 1:26PM EST,407.5,7.55,6.70,7.3,-2.02,-21.11%,13,5,24.56,22
29,LMT200320C00410000,2020-02-26 1:23PM EST,410.0,6.23,6.20,6.7,-0.62,-9.05%,31,0,25.4,22
30,LMT200320C00415000,2020-02-26 1:23PM EST,415.0,4.44,4.40,4.8,-0.02,-0.45%,19,0,24.61,22
31,LMT200320C00417500,2020-02-26 1:18PM EST,417.5,3.74,3.30,3.7,-0.56,-13.02%,13,45,23.35,22
32,LMT200320C00420000,2020-02-26 1:00PM EST,420.0,3.5,2.85,3.1,0.36,+11.46%,52,0,23.24,22
33,LMT200320C00422500,2020-02-26 10:37AM EST,422.5,3.55,3.30,3.6,0.75,+26.79%,7,-,26.53,22
34,LMT200320C00425000,2020-02-26 1:18PM EST,425.0,2.06,1.65,1.9,0.03,+1.48%,19,0,22.17,22
35,LMT200320C00427500,2020-02-26 12:13PM EST,427.5,1.82,1.40,1.65,-0.78,-30.00%,7,8,22.58,22
36,LMT200320C00430000,2020-02-26 1:22PM EST,430.0,1.33,1.10,1.35,-0.05,-3.62%,39,895,22.57,22
37,LMT200320C00432500,2020-02-26 12:13PM EST,432.5,1.12,0.85,1.05,-0.58,-34.12%,2,9,22.3,22
38,LMT200320C00435000,2020-02-26 1:18PM EST,435.0,0.83,0.65,0.85,-0.16,-16.16%,24,333,22.33,22
39,LMT200320C00437500,2020-02-25 1:14PM EST,437.5,0.8,0.55,0.75,0.0,-,20,22,22.83,22
40,LMT200320C00440000,2020-02-26 1:22PM EST,440.0,0.51,0.35,0.55,-0.04,-7.27%,88,347,22.41,22
41,LMT200320C00442500,2020-02-25 1:14PM EST,442.5,0.51,0.45,0.65,0.0,-,-,-,24.32,22
42,LMT200320C00445000,2020-02-26 1:18PM EST,445.0,0.32,0.20,0.35,-0.1,-23.81%,77,0,22.51,22
43,LMT200320C00447500,2020-02-25 9:43AM EST,447.5,0.7,0.10,0.3,0.0,-,17,17,22.85,22
44,LMT200320C00450000,2020-02-25 2:48PM EST,450.0,0.18,0.10,0.25,-0.17,-48.57%,3,0,23.1,22
45,LMT200320C00455000,2020-02-25 3:40PM EST,455.0,0.15,0.05,0.15,0.0,-,7,0,23.05,22
46,LMT200320C00460000,2020-02-26 11:50AM EST,460.0,0.1,0.05,0.1,-0.03,-23.08%,8,0,23.39,22
47,LMT200320C00465000,2020-02-25 3:49PM EST,465.0,0.1,0.00,0.1,0.03,+42.86%,2,0,25.0,22
48,LMT200320C00470000,2020-02-24 12:26PM EST,470.0,0.05,0.00,0.05,0.0,-,3,143,24.41,22
49,LMT200320C00475000,2020-02-18 3:28PM EST,475.0,0.05,0.00,0.15,0.0,-,2,59,29.59,22
50,LMT200320C00480000,2020-02-24 3:55PM EST,480.0,0.05,0.00,0.15,0.0,-,5,0,31.15,22
51,LMT200320C00485000,2020-02-20 11:55AM EST,485.0,0.05,0.00,0.1,0.0,-,20,84,31.06,22
52,LMT200320C00490000,2020-02-11 12:13PM EST,490.0,0.1,0.10,0.1,0.0,-,1,0,32.52,22
53,LMT200320C00500000,2020-02-24 12:06AM EST,500.0,0.05,-,0.1,0.0,-,-,2,35.35,22
0,LMT200327C00390000,2020-02-25 10:22AM EST,390.0,29.99,17.2,19.9,0.0,-,1,1,29.57,29
1,LMT200327C00400000,2020-02-20 2:56PM EST,400.0,12.24,10.9,12.6,0.0,-,5,0,25.79,29
2,LMT200327C00405000,2020-02-26 1:15PM EST,405.0,10.13,8.5,10.5,0.51,+5.30%,2,0,26.3,29
3,LMT200327C00407500,2020-02-21 10:38AM EST,407.5,7.8,7.4,8.5,0.0,-,2,0,24.23,29
4,LMT200327C00420000,2020-02-26 11:40AM EST,420.0,5.2,3.2,4.3,-2.8,-35.00%,21,27,23.7,29
5,LMT200327C00422500,2020-02-25 9:51AM EST,422.5,8.8,1.25,4.6,0.0,-,-,-,26.06,29
6,LMT200327C00425000,2020-02-25 1:12PM EST,425.0,1.75,2.0,3.1,0.0,-,2,22,23.35,29
7,LMT200327C00427500,2020-02-25 1:12PM EST,427.5,2.95,1.65,2.25,0.0,-,12,0,22.01,29
8,LMT200327C00430000,2020-02-25 1:32PM EST,430.0,2.14,1.35,1.85,0.0,-,5,14,21.85,29
9,LMT200327C00432500,2020-02-25 12:07PM EST,432.5,2.4,0.8,1.75,0.0,-,15,23,22.68,29
10,LMT200327C00435000,2020-02-25 2:34PM EST,435.0,0.9,0.75,1.3,0.0,-,3,7,21.92,29
11,LMT200327C00437500,2020-02-18 11:05AM EST,437.5,1.7,0.65,1.05,0.0,-,1,0,21.78,29
12,LMT200327C00440000,2020-02-20 3:58PM EST,440.0,1.2,0.35,0.9,-0.1,-7.69%,2,0,22.0,29
13,LMT200327C00442500,2020-02-18 11:11AM EST,442.5,5.4,0.35,0.7,0.0,-,2,146,21.74,29
14,LMT200327C00445000,2020-02-24 1:12PM EST,445.0,1.35,0.3,0.6,0.0,-,1,0,21.97,29
15,LMT200327C00447500,2020-02-20 10:54AM EST,447.5,2.15,0.2,0.55,0.0,-,2,0,22.5,29
16,LMT200327C00450000,2020-02-21 9:49AM EST,450.0,0.4,0.25,0.45,0.0,-,3,0,22.51,29
17,LMT200327C00452500,2020-02-19 12:59PM EST,452.5,2.35,0.15,0.95,0.0,-,5,5,27.22,29
18,LMT200327C00455000,2020-02-10 1:51PM EST,455.0,2.74,0.0,1.0,0.0,-,2,0,28.49,29
19,LMT200327C00457500,2020-02-18 12:13AM EST,457.5,1.85,0.0,1.4,0.0,-,-,0,31.81,29
20,LMT200327C00460000,2020-02-24 1:09PM EST,460.0,0.27,0.0,0.9,0.0,-,1,7,29.69,29
21,LMT200327C00462500,2020-02-19 3:08PM EST,462.5,0.7,0.0,1.1,0.0,-,-,2,31.93,29
22,LMT200327C00465000,2020-02-18 12:11PM EST,465.0,0.6,0.0,0.6,0.0,-,2,0,29.05,29
23,LMT200327C00470000,2020-02-12 9:46AM EST,470.0,0.9,0.05,0.6,0.0,-,-,1,30.73,29
0,LMT200403C00360000,2020-02-25 12:55PM EST,360.0,50.0,41.8,46.5,0.0,-,1,1,39.53,36
1,LMT200403C00400000,2020-02-25 3:57PM EST,400.0,13.2,12.2,12.9,0.9,+7.32%,10,0,23.88,36
2,LMT200403C00405000,2020-02-26 9:34AM EST,405.0,10.6,11.9,13.7,0.9,+9.28%,6,-,29.97,36
3,LMT200403C00410000,2020-02-25 11:25AM EST,410.0,12.73,7.4,8.4,0.0,-,1,1,23.6,36
4,LMT200403C00412500,2020-02-25 11:25AM EST,412.5,11.4,8.0,10.1,0.0,-,-,-,28.84,36
5,LMT200403C00417500,2020-02-20 2:31PM EST,417.5,5.25,4.7,5.5,-9.25,-63.79%,3,2,22.65,36
6,LMT200403C00420000,2020-02-24 10:12AM EST,420.0,12.1,3.8,5.1,0.0,-,3,5,23.26,36
7,LMT200403C00422500,2020-02-25 3:40PM EST,422.5,4.7,3.4,4.0,1.06,+29.12%,1,8,22.08,36
8,LMT200403C00425000,2020-02-25 12:39PM EST,425.0,4.8,2.7,4.0,0.0,-,2,0,23.43,36
9,LMT200403C00427500,2020-02-25 1:12PM EST,427.5,3.2,2.55,2.9,0.0,-,17,0,21.79,36
10,LMT200403C00430000,2020-02-21 3:49PM EST,430.0,7.0,1.85,2.45,0.0,-,5,0,21.66,36
11,LMT200403C00432500,2020-02-21 3:55PM EST,432.5,3.15,1.6,2.0,0.0,-,6,0,21.35,36
12,LMT200403C00435000,2020-02-24 1:29PM EST,435.0,1.55,1.3,1.7,0.0,-,4,0,21.36,36
13,LMT200403C00437500,2020-02-19 10:51AM EST,437.5,9.2,1.0,1.4,0.0,-,-,0,21.22,36
14,LMT200403C00440000,2020-02-25 12:19PM EST,440.0,1.5,0.8,1.2,0.0,-,10,20,21.33,36
15,LMT200403C00442500,2020-02-24 2:52PM EST,442.5,1.1,0.4,1.05,0.0,-,1,6,21.55,36
16,LMT200403C00445000,2020-02-24 1:13PM EST,445.0,1.6,0.6,0.9,0.0,-,1,13,21.67,36
17,LMT200403C00450000,2020-02-24 12:49PM EST,450.0,1.35,0.3,0.6,0.0,-,3,5,21.51,36
18,LMT200403C00452500,2020-02-21 11:25AM EST,452.5,1.52,0.3,0.5,0.0,-,1,2,21.53,36
19,LMT200403C00455000,2020-02-18 9:54AM EST,455.0,2.85,0.0,1.1,0.0,-,10,0,26.29,36
20,LMT200403C00457500,2020-02-18 12:13AM EST,457.5,0.7,0.15,0.6,0.0,-,1,0,23.91,36
21,LMT200403C00460000,2020-02-18 12:28PM EST,460.0,1.49,0.0,0.8,0.0,-,-,1,26.16,36
22,LMT200403C00465000,2020-02-18 10:03AM EST,465.0,1.25,0.0,1.2,0.0,-,-,0,30.26,36
0,LMT200417C00390000,2020-02-25 2:46PM EST,390.0,24.8,24.1,24.9,3.85,+18.38%,-,-,31.4,50
1,LMT200417C00395000,2020-02-26 9:32AM EST,395.0,16.7,20.5,21.3,-2.4,-12.57%,1,-,29.97,50
2,LMT200417C00400000,2020-02-26 10:31AM EST,400.0,17.36,17.3,17.9,3.16,+22.25%,5,-,28.57,50
3,LMT200417C00405000,2020-02-26 9:36AM EST,405.0,13.07,14.2,14.7,0.28,+2.19%,5,-,27.15,50
4,LMT200417C00410000,2020-02-26 1:11PM EST,410.0,10.1,9.8,10.3,0.8,+8.60%,21,4,23.29,50
5,LMT200417C00415000,2020-02-25 12:22PM EST,415.0,7.3,7.4,7.9,0.0,-,4,3,22.24,50
6,LMT200417C00420000,2020-02-26 9:36AM EST,420.0,6.7,7.1,7.5,1.0,+17.54%,4,-,24.31,50
7,LMT200417C00425000,2020-02-26 12:04PM EST,425.0,5.0,4.5,4.9,0.7,+16.28%,12,80,21.84,50
8,LMT200417C00430000,2020-02-26 10:04AM EST,430.0,3.51,3.9,4.3,0.31,+9.69%,18,-,22.84,50
9,LMT200417C00435000,2020-02-26 10:29AM EST,435.0,3.0,2.9,3.1,0.63,+26.58%,2,-,22.11,50
10,LMT200417C00440000,2020-02-25 3:26PM EST,440.0,1.66,1.7,1.9,0.0,-,7,7,20.61,50
11,LMT200417C00445000,2020-02-26 10:39AM EST,445.0,1.5,1.4,1.65,0.41,+37.61%,3,-,21.49,50
12,LMT200417C00450000,2020-02-25 11:25AM EST,450.0,0.9,0.95,1.15,0.0,-,1,-,21.14,50
13,LMT200417C00455000,2020-02-25 10:51AM EST,455.0,0.6,0.55,0.7,0.0,-,13,12,20.34,50
14,LMT200417C00460000,2020-02-24 1:36PM EST,460.0,1.05,0.35,0.55,0.0,-,-,-,20.72,50
15,LMT200417C00470000,2020-02-25 11:11AM EST,470.0,0.28,0.15,0.3,0.0,-,1,1,21.02,50
16,LMT200417C00475000,2020-02-25 2:01PM EST,475.0,0.15,0.05,0.3,0.0,-,1,1,22.19,50
0,LMT200515C00210000,2019-12-19 2:33PM EST,210.0,174.6,211.9,221.5,0.0,-,-,1,168.63,78
4,LMT200515C00280000,2020-02-21 3:55PM EST,280.0,148.68,117.4,126.1,0.0,-,4,0,61.25,78
5,LMT200515C00290000,2019-12-11 9:49AM EST,290.0,98.4,119.0,127.3,0.0,-,1,0,76.1,78
6,LMT200515C00300000,2020-01-03 9:37AM EST,300.0,112.74,133.4,138.4,0.0,-,1,1,116.02,78
7,LMT200515C00310000,2020-02-25 2:09PM EST,310.0,90.6,91.3,95.8,0.0,-,31,12,46.68,78
8,LMT200515C00320000,2020-02-25 2:19PM EST,320.0,83.09,86.2,89.6,0.0,-,2,37,52.06,78
9,LMT200515C00330000,2020-01-03 10:33AM EST,330.0,84.46,104.8,114.4,0.0,-,2,5,100.93,78
10,LMT200515C00340000,2020-02-14 12:39PM EST,340.0,97.7,64.1,65.7,0.0,-,13,0,33.65,78
11,LMT200515C00350000,2019-12-03 12:15PM EST,350.0,42.58,63.4,71.7,0.0,-,-,0,51.88,78
12,LMT200515C00360000,2020-02-26 12:53PM EST,360.0,49.0,47.5,48.4,-27.0,-35.53%,2,0,30.69,78
13,LMT200515C00365000,2020-01-13 1:03PM EST,365.0,56.41,69.0,78.3,0.0,-,1,0,75.25,78
14,LMT200515C00370000,2020-02-25 1:52PM EST,370.0,41.9,38.1,39.1,0.0,-,3,31,27.21,78
15,LMT200515C00375000,2020-02-25 2:17PM EST,375.0,34.3,38.5,39.4,0.0,-,1,0,33.11,78
16,LMT200515C00380000,2020-02-25 3:57PM EST,380.0,30.0,31.2,32.1,0.0,-,2,0,26.91,78
17,LMT200515C00385000,2020-02-24 12:37PM EST,385.0,40.82,26.7,27.4,0.0,-,2,0,24.63,78
18,LMT200515C00390000,2020-02-12 1:10PM EST,390.0,50.0,24.0,25.2,0.0,-,5,41,25.73,78
