,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
14,MCD200306P00215000,2020-02-26 12:07PM EST,215.0,5.77,6.35,6.55,0.1,+1.76%,13,0,29.27,8
15,MCD200306P00217500,2020-02-26 12:20PM EST,217.5,7.68,8.1,8.4,1.43,+22.88%,63,56,29.94,8
16,MCD200306P00220000,2020-02-25 2:39PM EST,220.0,9.6,10.05,10.95,-0.6,-5.88%,7,54,35.72,8
17,MCD200306P00225000,2020-02-21 10:41AM EST,225.0,13.4,14.4,15.95,0.0,-,1,11,45.48,8
18,MCD200306P00227500,2020-02-19 12:26PM EST,227.5,14.05,16.65,18.4,0.0,-,3,0,49.49,8
19,MCD200306P00230000,2020-01-29 1:47PM EST,230.0,17.5,19.15,20.85,0.0,-,-,6,53.25,8
20,MCD200306P00237500,2020-02-25 9:58AM EST,237.5,22.72,26.65,28.55,0.0,-,1,0,54.88,8
0,MCD200313P00180000,2020-02-25 2:47PM EST,180.0,0.28,0.03,0.3,0.0,-,-,-,42.24,15
1,MCD200313P00182500,2020-02-25 2:46PM EST,182.5,0.33,0.23,0.39,0.0,-,139,139,41.31,15
2,MCD200313P00185000,2020-02-25 2:01PM EST,185.0,0.31,0.31,0.47,0.0,-,23,23,39.7,15
3,MCD200313P00187500,2020-02-26 12:05PM EST,187.5,0.44,0.42,0.56,0.1,+29.41%,20,22,37.99,15
4,MCD200313P00190000,2020-02-26 11:48AM EST,190.0,0.54,0.54,0.68,0.13,+31.71%,30,21,36.38,15
5,MCD200313P00192500,2020-02-25 3:20PM EST,192.5,0.76,0.48,0.61,0.0,-,-,-,31.96,15
6,MCD200313P00195000,2020-02-26 10:37AM EST,195.0,0.58,0.87,1.02,-0.33,-36.26%,1,214,33.18,15
7,MCD200313P00197500,2020-02-25 1:34PM EST,197.5,1.14,1.16,1.35,0.0,-,22,0,32.4,15
8,MCD200313P00200000,2020-02-25 3:56PM EST,200.0,1.28,1.4,1.61,-0.25,-16.34%,25,142,30.37,15
9,MCD200313P00202500,2020-02-26 10:30AM EST,202.5,1.98,1.8,2.07,0.84,+73.68%,46,69,29.24,15
10,MCD200313P00205000,2020-02-25 2:48PM EST,205.0,1.7,2.54,2.81,-0.56,-24.78%,5,0,29.08,15
11,MCD200313P00207500,2020-02-26 11:54AM EST,207.5,2.46,3.1,3.35,-0.45,-15.46%,2,0,26.78,15
12,MCD200313P00210000,2020-02-25 2:56PM EST,210.0,3.8,4.05,4.4,0.02,+0.53%,16,0,26.44,15
13,MCD200313P00212500,2020-02-26 12:08PM EST,212.5,5.0,5.2,5.55,-0.15,-2.91%,22,605,25.53,15
14,MCD200313P00215000,2020-02-25 2:53PM EST,215.0,6.38,6.55,7.05,0.0,-,17,293,25.38,15
15,MCD200313P00217500,2020-02-21 12:53PM EST,217.5,4.38,8.2,8.8,0.0,-,4,41,25.56,15
16,MCD200313P00220000,2020-02-25 1:03PM EST,220.0,10.4,9.85,11.25,3.2,+44.44%,5,8,29.47,15
17,MCD200313P00225000,2020-02-03 11:56AM EST,225.0,11.3,14.25,16.3,0.0,-,1,19,37.53,15
19,MCD200313P00232500,2020-02-24 2:18PM EST,232.5,20.2,20.95,23.9,0.0,-,-,2,48.71,15
0,MCD200320P00140000,2020-02-24 3:40PM EST,140.0,0.03,0.0,0.05,0.01,+50.00%,7,0,58.59,22
1,MCD200320P00145000,2020-02-24 3:09PM EST,145.0,0.02,0.0,0.06,0.0,-,1,0,55.08,22
2,MCD200320P00150000,2020-02-24 9:42AM EST,150.0,0.04,0.04,0.09,0.02,+100.00%,1,843,54.88,22
3,MCD200320P00155000,2020-02-26 11:40AM EST,155.0,0.05,0.06,0.12,-0.04,-44.44%,5,261,52.25,22
4,MCD200320P00160000,2020-02-25 1:45PM EST,160.0,0.1,0.1,0.14,0.0,-,1,0,50.39,22
5,MCD200320P00165000,2020-02-25 3:50PM EST,165.0,0.15,0.12,0.21,0.0,-,8,325,48.39,22
6,MCD200320P00170000,2020-02-26 9:32AM EST,170.0,0.18,0.2,0.24,0.0,-,7,2351,44.24,22
7,MCD200320P00175000,2020-02-26 9:41AM EST,175.0,0.24,0.26,0.29,-0.04,-14.29%,73,0,40.48,22
8,MCD200320P00180000,2020-02-26 11:12AM EST,180.0,0.29,0.35,0.41,-0.11,-27.50%,27,2514,37.84,22
9,MCD200320P00185000,2020-02-25 3:54PM EST,185.0,0.48,0.51,0.58,-0.09,-15.79%,6,1974,35.06,22
10,MCD200320P00190000,2020-02-26 12:37PM EST,190.0,0.69,0.77,0.85,-0.17,-19.77%,200,0,32.51,22
11,MCD200320P00192500,2020-02-25 10:07AM EST,192.5,0.43,0.59,0.67,0.0,-,-,-,27.56,22
12,MCD200320P00195000,2020-02-26 1:29PM EST,195.0,1.05,1.16,1.25,-0.19,-15.32%,100,0,29.86,22
13,MCD200320P00197500,2020-02-25 3:54PM EST,197.5,1.52,0.95,1.05,-0.01,-0.65%,4,-,24.95,22
14,MCD200320P00200000,2020-02-26 1:47PM EST,200.0,1.95,1.81,1.95,0.1,+5.41%,233,0,27.74,22
15,MCD200320P00202500,2020-02-26 1:35PM EST,202.5,2.24,2.29,2.42,-0.08,-3.45%,5,385,26.61,22
16,MCD200320P00205000,2020-02-26 10:02AM EST,205.0,2.6,2.01,2.11,-0.32,-10.96%,86,-,20.78,22
17,MCD200320P00207500,2020-02-26 12:27PM EST,207.5,3.4,3.55,3.7,-0.29,-7.86%,31,119,24.23,22
18,MCD200320P00210000,2020-02-26 1:36PM EST,210.0,4.75,4.55,4.8,0.15,+3.26%,477,2381,24.12,22
19,MCD200320P00212500,2020-02-26 12:38PM EST,212.5,5.18,5.6,5.8,-0.59,-10.23%,9,50,22.66,22
20,MCD200320P00215000,2020-02-26 10:09AM EST,215.0,5.85,5.3,5.6,-0.82,-12.29%,8,-,14.01,22
21,MCD200320P00217500,2020-02-25 3:52PM EST,217.5,8.5,6.75,7.05,0.0,-,-,-,10.52,22
22,MCD200320P00220000,2020-02-25 10:24AM EST,220.0,7.64,10.55,11.0,0.0,-,54,974,23.35,22
25,MCD200320P00230000,2020-02-21 10:53AM EST,230.0,16.0,19.4,20.65,0.0,-,1,63,32.9,22
26,MCD200320P00240000,2020-01-31 1:59PM EST,240.0,26.65,28.9,31.0,0.0,-,4,18,45.86,22
27,MCD200320P00250000,2020-02-04 12:55PM EST,250.0,35.1,38.95,41.0,0.0,-,1,1,55.2,22
29,MCD200320P00300000,2019-11-27 10:43AM EST,300.0,107.0,100.25,103.35,0.0,-,6,0,169.02,22
30,MCD200320P00320000,2019-11-27 9:35AM EST,320.0,126.9,120.15,123.95,0.0,-,-,0,186.33,22
0,MCD200327P00182500,2020-02-24 11:38AM EST,182.5,0.23,0.47,0.62,0.0,-,-,1,33.86,29
1,MCD200327P00185000,2020-02-25 1:45PM EST,185.0,0.56,0.57,0.71,0.0,-,1,1,32.4,29
2,MCD200327P00187500,2020-02-25 3:06PM EST,187.5,0.73,0.67,0.89,0.0,-,10,10,31.67,29
3,MCD200327P00190000,2020-02-25 1:26PM EST,190.0,1.07,0.82,1.1,0.0,-,49,0,30.81,29
4,MCD200327P00192500,2020-02-25 12:58PM EST,192.5,0.67,1.04,1.28,0.0,-,1,0,29.4,29
5,MCD200327P00195000,2020-02-25 3:07PM EST,195.0,1.42,1.21,1.6,0.0,-,1,36,28.66,29
6,MCD200327P00197500,2020-02-25 3:07PM EST,197.5,1.5,1.41,2.0,-0.15,-9.09%,1,48,27.97,29
7,MCD200327P00200000,2020-02-25 3:19PM EST,200.0,1.99,1.98,2.39,0.0,-,38,41,26.77,29
8,MCD200327P00202500,2020-02-26 11:04AM EST,202.5,1.96,2.29,3.0,0.41,+26.45%,2,51,26.23,29
9,MCD200327P00205000,2020-02-25 3:56PM EST,205.0,3.27,3.15,3.5,0.0,-,22,106,24.65,29
10,MCD200327P00207500,2020-02-24 2:22PM EST,207.5,3.5,3.95,4.45,0.0,-,1,0,24.5,29
11,MCD200327P00210000,2020-02-26 11:48AM EST,210.0,3.9,4.9,5.4,-0.85,-17.89%,2,47,23.68,29
12,MCD200327P00212500,2020-02-26 10:59AM EST,212.5,4.8,6.1,6.5,-1.55,-24.41%,1,50,22.8,29
13,MCD200327P00215000,2020-02-25 3:52PM EST,215.0,6.75,7.25,8.2,-0.45,-6.25%,1,0,23.69,29
14,MCD200327P00217500,2020-02-25 3:52PM EST,217.5,8.88,8.55,9.85,0.0,-,110,0,23.73,29
15,MCD200327P00220000,2020-02-25 1:17PM EST,220.0,8.1,10.85,11.6,0.0,-,16,18,23.55,29
16,MCD200327P00222500,2020-02-19 11:43AM EST,222.5,9.35,12.5,13.65,0.0,-,1,2,24.22,29
17,MCD200327P00240000,2020-02-24 3:44PM EST,240.0,26.96,28.45,31.2,0.0,-,-,2,41.74,29
0,MCD200403P00185000,2020-02-25 1:23PM EST,185.0,0.5,0.66,0.94,0.0,-,10,10,31.47,36
1,MCD200403P00190000,2020-02-18 3:01PM EST,190.0,0.75,0.99,1.31,0.0,-,20,0,29.37,36
2,MCD200403P00192500,2020-02-20 10:06AM EST,192.5,1.18,1.03,1.49,0.83,+237.14%,2,1,27.93,36
3,MCD200403P00195000,2020-02-25 3:13PM EST,195.0,1.38,1.54,1.77,-0.1,-6.76%,2,0,26.88,36
4,MCD200403P00197500,2020-02-25 11:52AM EST,197.5,1.19,1.78,2.19,0.0,-,17,0,26.25,36
5,MCD200403P00200000,2020-02-25 3:50PM EST,200.0,2.12,2.25,2.7,-0.29,-12.03%,33,0,25.64,36
6,MCD200403P00202500,2020-02-25 3:35PM EST,202.5,2.86,2.59,3.2,0.0,-,3,24,24.55,36
7,MCD200403P00205000,2020-02-24 2:14PM EST,205.0,3.6,3.45,3.9,-0.05,-1.37%,17,0,23.87,36
8,MCD200403P00207500,2020-02-25 3:25PM EST,207.5,3.36,4.25,4.7,-1.04,-23.64%,44,0,23.08,36
9,MCD200403P00210000,2020-02-26 11:17AM EST,210.0,4.17,5.4,5.85,-1.02,-19.65%,4,0,23.06,36
10,MCD200403P00212500,2020-02-25 3:25PM EST,212.5,5.6,6.4,6.9,-0.92,-14.11%,8,0,22.08,36
11,MCD200403P00215000,2020-02-24 3:51PM EST,215.0,5.88,7.35,8.45,0.0,-,6,45,22.35,36
12,MCD200403P00217500,2020-02-24 10:38AM EST,217.5,7.18,8.9,10.2,0.0,-,1,17,22.83,36
13,MCD200403P00220000,2020-02-25 11:59AM EST,220.0,8.11,10.7,11.85,0.0,-,1,0,22.35,36
14,MCD200403P00222500,2020-02-26 9:31AM EST,222.5,13.7,12.95,13.8,3.93,+40.23%,5,5,22.59,36
15,MCD200403P00225000,2020-02-24 12:03AM EST,225.0,15.84,15.05,15.8,3.96,+33.33%,5,0,22.55,36
16,MCD200403P00230000,2020-02-18 2:30PM EST,230.0,14.62,18.9,21.25,0.0,-,-,0,29.54,36
0,MCD200417P00150000,2020-02-26 9:31AM EST,150.0,0.19,0.15,0.21,0.08,+72.73%,246,96,43.7,50
1,MCD200417P00160000,2020-02-25 2:46PM EST,160.0,0.29,0.19,0.23,0.0,-,-,-,36.91,50
2,MCD200417P00165000,2020-02-25 12:11PM EST,165.0,0.21,0.3,0.39,0.0,-,1,87,36.57,50
3,MCD200417P00170000,2020-02-26 1:38PM EST,170.0,0.45,0.4,0.5,-0.02,-4.26%,50,100,34.42,50
4,MCD200417P00175000,2020-02-26 12:52PM EST,175.0,0.5,0.53,0.62,0.19,+61.29%,3,152,32.03,50
5,MCD200417P00180000,2020-02-25 3:26PM EST,180.0,0.79,0.72,0.8,0.0,-,1420,0,29.85,50
6,MCD200417P00185000,2020-02-26 12:52PM EST,185.0,0.85,0.98,1.05,-0.2,-19.05%,8,77,27.74,50
7,MCD200417P00190000,2020-02-26 12:55PM EST,190.0,1.25,1.4,1.48,-0.22,-14.97%,124,0,26.11,50
8,MCD200417P00195000,2020-02-26 1:06PM EST,195.0,1.79,1.97,2.07,-0.08,-4.28%,61,842,24.41,50
9,MCD200417P00200000,2020-02-26 1:29PM EST,200.0,2.58,2.85,2.95,-0.21,-7.53%,133,1397,22.9,50
10,MCD200417P00210000,2020-02-26 1:03PM EST,210.0,6.1,5.85,6.05,0.3,+5.17%,144,1096,20.34,50
11,MCD200417P00220000,2020-02-26 11:21AM EST,220.0,9.65,11.5,11.9,-1.65,-14.60%,9,1015,19.29,50
12,MCD200417P00230000,2020-02-13 1:56PM EST,230.0,19.1,19.8,20.2,0.0,-,1,0,19.89,50
13,MCD200417P00240000,2020-02-13 1:56PM EST,240.0,22.9,28.95,31.1,0.0,-,1,0,31.7,50
0,MCD200515P00200000,2020-02-26 9:41AM EST,200.0,3.8,3.3,3.45,-0.35,-8.43%,7,-,20.0,78
1,MCD200515P00210000,2020-02-26 12:02PM EST,210.0,6.85,7.3,7.5,-0.35,-4.86%,2,49,20.09,78
2,MCD200515P00220000,2020-02-25 2:46PM EST,220.0,12.58,12.75,13.0,0.0,-,534,101,18.7,78
4,MCD200515P00240000,2020-02-24 3:44PM EST,240.0,27.04,29.1,30.7,0.0,-,-,2,23.74,78
0,MCD200619P00105000,2020-01-13 9:30AM EST,105.0,0.05,0.0,0.1,0.0,-,1,575,50.78,113
1,MCD200619P00110000,2019-11-04 12:53PM EST,110.0,0.3,0.05,0.21,0.0,-,15,0,52.39,113
2,MCD200619P00115000,2019-12-31 2:09PM EST,115.0,0.08,0.0,0.14,0.0,-,16,0,46.58,113
3,MCD200619P00120000,2020-02-26 10:32AM EST,120.0,0.11,0.08,0.15,0.08,+266.67%,7,77,43.95,113
4,MCD200619P00125000,2020-02-26 10:31AM EST,125.0,0.13,0.11,0.19,-0.02,-13.33%,1,64,42.38,113
5,MCD200619P00130000,2020-02-21 1:07PM EST,130.0,0.19,0.18,0.24,0.14,+280.00%,1,0,40.87,113
6,MCD200619P00135000,2020-02-25 11:43AM EST,135.0,0.22,0.23,0.25,0.08,+57.14%,1,148,38.28,113
7,MCD200619P00140000,2020-02-24 2:47PM EST,140.0,0.19,0.27,0.36,0.0,-,20,0,37.6,113
8,MCD200619P00145000,2020-02-21 10:52AM EST,145.0,0.13,0.3,0.45,0.0,-,10,204,36.13,113
9,MCD200619P00150000,2020-02-19 1:22PM EST,150.0,0.12,0.43,0.55,0.0,-,10,327,34.55,113
10,MCD200619P00155000,2020-02-13 1:48PM EST,155.0,0.19,0.52,0.65,0.0,-,1,0,32.78,113
11,MCD200619P00160000,2020-02-24 12:10PM EST,160.0,0.66,0.67,0.79,0.23,+53.49%,1,0,31.19,113
12,MCD200619P00165000,2020-02-26 9:35AM EST,165.0,0.85,0.84,0.98,0.21,+32.81%,5,1175,29.74,113
13,MCD200619P00170000,2020-02-26 12:53PM EST,170.0,1.08,1.04,1.22,0.33,+44.00%,1012,2582,28.32,113
14,MCD200619P00175000,2020-02-25 2:56PM EST,175.0,1.39,1.38,1.53,0.0,-,25,0,26.96,113
15,MCD200619P00180000,2020-02-26 1:35PM EST,180.0,1.85,1.81,1.92,0.08,+4.52%,64,3612,25.6,113
16,MCD200619P00185000,2020-02-26 11:22AM EST,185.0,1.98,2.35,2.46,-0.27,-12.00%,51,991,24.41,113
17,MCD200619P00190000,2020-02-26 1:39PM EST,190.0,3.2,3.05,3.25,0.12,+3.90%,115,2797,23.53,113
18,MCD200619P00195000,2020-02-26 11:37AM EST,195.0,3.85,3.95,4.15,-0.35,-8.33%,15,0,22.37,113
19,MCD200619P00200000,2020-02-26 10:09AM EST,200.0,5.0,5.2,5.4,-0.5,-9.09%,642,0,21.49,113
20,MCD200619P00210000,2020-02-26 12:35PM EST,210.0,8.3,8.8,9.0,-0.45,-5.14%,47,0,19.95,113
21,MCD200619P00220000,2020-02-26 12:01PM EST,220.0,13.55,14.2,14.55,1.2,+9.72%,3,829,19.15,113
22,MCD200619P00230000,2020-02-26 11:55AM EST,230.0,20.35,21.55,21.9,-0.51,-2.44%,2,0,18.9,113
23,MCD200619P00240000,2020-02-26 10:21AM EST,240.0,28.59,29.9,31.75,-0.91,-3.08%,2,0,23.51,113
24,MCD200619P00250000,2019-11-07 10:30AM EST,250.0,56.76,52.45,57.0,0.0,-,6,7,61.11,113
25,MCD200619P00260000,2019-10-13 11:11PM EST,260.0,49.8,64.85,69.5,0.0,-,-,0,72.0,113
26,MCD200619P00310000,2020-02-18 11:50AM EST,310.0,95.0,98.8,101.55,0.0,-,1,1,48.05,113
0,MCD200918P00145000,2020-02-24 9:30AM EST,145.0,0.55,0.73,0.91,0.0,-,2,38,30.88,204
1,MCD200918P00150000,2020-02-10 11:13AM EST,150.0,0.5,0.91,1.09,0.0,-,5,0,29.69,204
2,MCD200918P00155000,2020-02-19 10:07AM EST,155.0,0.57,1.14,1.33,0.0,-,25,71,28.63,204
3,MCD200918P00160000,2020-02-10 2:36PM EST,160.0,1.17,1.42,1.62,0.0,-,2,0,27.6,204
4,MCD200918P00165000,2020-02-24 10:55AM EST,165.0,1.25,1.72,1.95,0.0,-,1,27,26.5,204
5,MCD200918P00170000,2020-02-26 11:42AM EST,170.0,1.99,2.09,2.33,-0.12,-5.69%,5,79,25.37,204
6,MCD200918P00175000,2020-02-24 3:13PM EST,175.0,2.05,2.67,2.9,0.0,-,1779,0,24.57,204
7,MCD200918P00180000,2020-02-25 2:30PM EST,180.0,3.05,3.25,3.5,-0.2,-6.15%,3,165,23.55,204
8,MCD200918P00185000,2020-02-26 11:24AM EST,185.0,3.7,4.05,4.3,1.14,+44.53%,4,101,22.72,204
9,MCD200918P00190000,2020-02-26 12:07PM EST,190.0,4.95,4.95,5.25,0.05,+1.02%,69,176,21.87,204
10,MCD200918P00195000,2020-02-26 11:24AM EST,195.0,6.2,6.25,6.6,0.1,+1.64%,10,229,21.42,204
11,MCD200918P00200000,2020-02-26 11:24AM EST,200.0,7.0,7.7,8.0,0.55,+8.53%,12,1305,20.62,204
12,MCD200918P00210000,2020-02-26 1:45PM EST,210.0,11.95,11.5,12.0,0.84,+7.56%,50,404,19.68,204
13,MCD200918P00220000,2020-02-21 12:18PM EST,220.0,16.63,16.9,17.45,0.0,-,2,0,19.09,204
14,MCD200918P00230000,2020-02-25 2:57PM EST,230.0,23.25,23.5,24.1,0.0,-,2,6,18.45,204
15,MCD200918P00240000,2020-02-11 1:41PM EST,240.0,27.75,31.3,32.8,0.0,-,-,1,19.97,204
0,MCD210115P00085000,2020-02-21 10:26AM EST,85.0,0.16,0.13,0.19,0.0,-,1,941,41.85,323
1,MCD210115P00090000,2020-01-17 2:55PM EST,90.0,0.08,0.06,0.1,0.0,-,30,231,36.43,323
2,MCD210115P00095000,2020-02-24 10:40AM EST,95.0,0.21,0.21,0.3,0.0,-,50,215,39.45,323
3,MCD210115P00100000,2020-02-19 2:49PM EST,100.0,0.26,0.27,0.34,0.0,-,4,0,37.82,323
4,MCD210115P00105000,2020-02-14 9:36AM EST,105.0,0.13,0.35,0.42,0.0,-,38,58,36.72,323
5,MCD210115P00110000,2020-02-21 12:33PM EST,110.0,0.3,0.43,0.5,0.0,-,70,0,35.5,323
6,MCD210115P00115000,2020-02-14 1:30PM EST,115.0,0.32,0.52,0.6,0.0,-,1,0,34.38,323
7,MCD210115P00120000,2020-02-26 12:14PM EST,120.0,0.62,0.58,0.75,0.22,+55.00%,22,415,33.56,323
8,MCD210115P00125000,2020-02-11 12:24PM EST,125.0,0.77,0.73,0.81,0.08,+11.59%,8,0,31.9,323
9,MCD210115P00130000,2020-02-12 12:14PM EST,130.0,0.55,0.86,1.0,0.0,-,3,793,31.09,323
10,MCD210115P00135000,2020-02-21 1:47PM EST,135.0,0.99,1.05,1.19,0.18,+22.22%,2,0,30.11,323
11,MCD210115P00140000,2020-02-14 10:30AM EST,140.0,0.76,1.26,1.41,0.0,-,2,564,29.14,323
12,MCD210115P00145000,2020-02-26 1:06PM EST,145.0,1.52,1.5,1.67,0.17,+12.59%,3,833,28.19,323
13,MCD210115P00150000,2020-02-24 10:09AM EST,150.0,1.8,1.81,1.98,0.0,-,38,0,27.3,323
14,MCD210115P00155000,2020-02-25 2:01PM EST,155.0,2.02,2.16,2.34,0.0,-,20,961,26.4,323
15,MCD210115P00160000,2020-02-25 9:48AM EST,160.0,2.44,2.63,2.81,-0.16,-6.15%,2,0,25.66,323
16,MCD210115P00165000,2020-02-24 9:59AM EST,165.0,2.99,3.1,3.4,0.11,+3.82%,2,0,25.03,323
17,MCD210115P00170000,2020-02-24 2:38PM EST,170.0,3.72,3.7,3.9,-0.07,-1.85%,5,0,23.98,323
18,MCD210115P00175000,2020-02-25 2:04PM EST,175.0,4.05,4.45,4.7,0.0,-,33,1172,23.39,323
19,MCD210115P00180000,2020-02-25 1:23PM EST,180.0,5.0,5.25,5.5,0.0,-,17,3540,22.57,323
20,MCD210115P00185000,2020-02-24 3:51PM EST,185.0,6.3,6.35,6.6,0.1,+1.61%,250,0,22.04,323
21,MCD210115P00190000,2020-02-25 3:45PM EST,190.0,7.0,7.55,7.85,-0.45,-6.04%,5,0,21.49,323
22,MCD210115P00195000,2020-02-25 1:39PM EST,195.0,8.35,8.95,9.25,0.0,-,81,0,20.89,323
23,MCD210115P00200000,2020-02-25 3:40PM EST,200.0,10.71,10.6,10.95,0.0,-,47,1497,20.43,323
24,MCD210115P00210000,2020-02-25 12:47PM EST,210.0,14.7,14.55,14.95,0.3,+2.08%,5,0,19.41,323
25,MCD210115P00220000,2020-02-20 10:44AM EST,220.0,16.5,20.0,20.35,0.0,-,2,0,18.92,323
26,MCD210115P00230000,2020-02-24 11:15AM EST,230.0,22.9,26.3,26.75,0.0,-,12,166,18.45,323
27,MCD210115P00240000,2020-02-25 10:04AM EST,240.0,32.35,33.75,34.2,2.25,+7.48%,1,249,18.2,323
28,MCD210115P00250000,2020-01-29 9:53AM EST,250.0,39.4,42.05,42.85,0.0,-,1,0,18.84,323
31,MCD210115P00280000,2020-01-06 12:11PM EST,280.0,76.95,68.55,70.85,0.0,-,2,1,21.09,323
32,MCD210115P00290000,2020-02-25 3:11PM EST,290.0,78.66,77.9,82.2,0.0,-,10,17,26.67,323
0,MCD210618P00105000,2020-01-10 1:49PM EST,105.0,0.38,0.0,0.81,0.0,-,1,1,33.8,477
1,MCD210618P00110000,2020-02-18 12:11AM EST,110.0,0.47,0.38,1.44,0.0,-,-,0,35.61,477
2,MCD210618P00135000,2020-02-21 9:30AM EST,135.0,0.82,1.67,2.09,0.0,-,-,1,28.27,477
3,MCD210618P00140000,2020-02-12 1:35PM EST,140.0,1.55,2.06,2.45,0.0,-,1,4,27.52,477
4,MCD210618P00145000,2020-01-22 9:59AM EST,145.0,2.17,1.66,2.05,0.0,-,-,0,24.45,477
5,MCD210618P00150000,2020-02-20 10:07AM EST,150.0,2.05,2.89,3.35,0.0,-,5,0,26.09,477
6,MCD210618P00155000,2020-01-22 10:38AM EST,155.0,2.6,2.37,2.72,0.0,-,1,0,22.71,477
