,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,MDT200306C00111000,2020-02-25 1:04PM EST,111.0,0.95,0.7,0.74,-0.42,-30.66%,8,63,29.64,8
7,MDT200306C00112000,2020-02-26 11:16AM EST,112.0,0.87,0.45,0.49,-0.11,-11.22%,3,0,28.61,8
8,MDT200306C00113000,2020-02-26 12:00PM EST,113.0,0.39,0.32,0.34,-0.28,-41.79%,12,0,28.57,8
9,MDT200306C00114000,2020-02-26 12:51PM EST,114.0,0.29,0.2,0.23,-0.24,-45.28%,2,126,28.47,8
10,MDT200306C00115000,2020-02-26 12:51PM EST,115.0,0.19,0.13,0.15,-0.11,-36.67%,3,105,28.32,8
11,MDT200306C00116000,2020-02-25 2:20PM EST,116.0,0.1,0.07,0.09,-0.09,-47.37%,2,96,27.93,8
12,MDT200306C00117000,2020-02-25 2:43PM EST,117.0,0.1,0.05,0.13,-0.04,-28.57%,6,36,32.52,8
13,MDT200306C00118000,2020-02-26 1:32PM EST,118.0,0.05,0.01,0.05,-0.06,-54.55%,4,56,29.49,8
14,MDT200306C00119000,2020-02-25 9:43AM EST,119.0,0.07,0.01,0.08,0.0,-,2,16,34.18,8
15,MDT200306C00120000,2020-02-25 12:33PM EST,120.0,0.04,0.0,0.05,0.0,-,10,0,33.79,8
16,MDT200306C00121000,2020-02-24 2:06PM EST,121.0,0.09,0.0,0.04,0.0,-,2,15,34.57,8
17,MDT200306C00122000,2020-02-18 10:49AM EST,122.0,0.16,0.0,0.19,0.0,-,1,13,47.75,8
18,MDT200306C00123000,2020-02-18 2:19PM EST,123.0,0.1,0.0,0.04,0.0,-,5,19,38.67,8
19,MDT200306C00124000,2020-02-11 3:29PM EST,124.0,1.07,0.0,0.12,0.0,-,6,13,48.05,8
20,MDT200306C00125000,2020-02-19 12:14PM EST,125.0,0.11,0.0,0.14,0.0,-,12,76,51.56,8
21,MDT200306C00126000,2020-02-14 9:55AM EST,126.0,0.23,0.0,0.12,0.0,-,10,11,52.34,8
22,MDT200306C00127000,2020-02-19 12:14PM EST,127.0,0.08,0.0,0.09,0.0,-,-,0,51.95,8
23,MDT200306C00128000,2020-02-20 10:12AM EST,128.0,0.01,0.0,0.13,0.0,-,1,1,51.17,8
24,MDT200306C00129000,2020-02-06 2:48PM EST,129.0,0.57,0.0,0.15,0.0,-,-,1,54.3,8
25,MDT200306C00130000,2020-02-21 12:25PM EST,130.0,0.02,0.0,0.11,0.0,-,5,0,53.71,8
26,MDT200306C00131000,2020-02-06 11:25AM EST,131.0,0.27,0.0,0.13,0.0,-,-,0,56.84,8
27,MDT200306C00135000,2020-01-31 11:27AM EST,135.0,0.04,0.0,0.14,0.0,-,150,0,64.45,8
0,MDT200313C00102000,2020-02-20 12:45PM EST,102.0,11.8,6.25,6.45,0.0,-,-,0,36.04,15
1,MDT200313C00104000,2020-02-25 1:58PM EST,104.0,6.4,6.3,6.45,0.0,-,-,-,50.95,15
2,MDT200313C00105000,2020-02-21 12:28PM EST,105.0,8.67,4.0,4.15,0.0,-,1,0,32.3,15
3,MDT200313C00106000,2020-02-21 12:33PM EST,106.0,7.65,3.35,3.5,0.0,-,25,29,31.47,15
4,MDT200313C00107000,2020-02-20 12:52PM EST,107.0,7.0,2.77,2.9,0.0,-,5,0,30.62,15
5,MDT200313C00108000,2020-02-21 12:42PM EST,108.0,5.75,2.24,2.37,0.0,-,14,0,29.93,15
6,MDT200313C00109000,2020-02-21 12:43PM EST,109.0,5.0,1.75,1.87,2.43,+94.55%,3,0,28.96,15
7,MDT200313C00110000,2020-02-26 11:46AM EST,110.0,2.03,1.34,1.42,-0.33,-13.98%,33,0,27.81,15
8,MDT200313C00111000,2020-02-26 1:19PM EST,111.0,1.24,1.04,1.12,-0.97,-43.89%,2,15,27.74,15
9,MDT200313C00112000,2020-02-25 10:15AM EST,112.0,1.03,0.76,0.85,-0.63,-37.95%,6,0,27.37,15
10,MDT200313C00113000,2020-02-25 2:27PM EST,113.0,1.0,0.57,0.64,0.0,-,2,65,27.15,15
11,MDT200313C00114000,2020-02-25 3:06PM EST,114.0,0.86,0.41,0.48,0.0,-,3,19,27.1,15
12,MDT200313C00115000,2020-02-21 1:28PM EST,115.0,0.61,0.31,0.34,-0.03,-4.69%,10,0,26.71,15
13,MDT200313C00116000,2020-02-24 11:01AM EST,116.0,0.96,0.2,0.27,0.0,-,1,0,27.3,15
14,MDT200313C00117000,2020-02-26 11:41AM EST,117.0,0.28,0.14,0.2,-0.29,-50.88%,6,0,27.39,15
15,MDT200313C00118000,2020-02-25 2:59PM EST,118.0,0.23,0.08,0.15,0.0,-,7,139,27.64,15
16,MDT200313C00119000,2020-02-21 11:23AM EST,119.0,0.3,0.06,0.12,0.0,-,5,0,28.22,15
17,MDT200313C00120000,2020-02-21 2:49PM EST,120.0,0.1,0.05,0.09,-0.03,-23.08%,100,372,28.52,15
18,MDT200313C00121000,2020-02-20 1:17PM EST,121.0,0.2,0.02,0.22,0.0,-,2,0,35.89,15
19,MDT200313C00122000,2020-02-20 1:50PM EST,122.0,0.15,0.02,0.15,0.0,-,2,0,34.96,15
20,MDT200313C00123000,2020-02-19 10:01AM EST,123.0,0.01,0.01,0.07,-0.17,-94.44%,1,0,32.23,15
21,MDT200313C00124000,2020-02-18 11:01AM EST,124.0,0.1,0.0,0.17,0.0,-,10,1,39.36,15
22,MDT200313C00125000,2020-02-14 3:39PM EST,125.0,0.11,0.0,0.15,0.0,-,1,0,40.14,15
23,MDT200313C00128000,2020-02-06 2:11PM EST,128.0,0.82,0.0,0.08,0.0,-,-,0,40.63,15
24,MDT200313C00130000,2020-02-13 9:41AM EST,130.0,0.16,0.0,0.1,0.0,-,13,0,45.02,15
0,MDT200320C00100000,2020-02-21 10:45AM EST,100.0,10.65,8.05,8.45,0.0,-,6,0,36.43,22
1,MDT200320C00105000,2020-02-24 10:16AM EST,105.0,6.0,4.35,4.45,-2.51,-29.49%,1,0,30.01,22
2,MDT200320C00107000,2020-02-25 3:22PM EST,107.0,4.2,3.1,3.2,0.0,-,10,40,28.48,22
3,MDT200320C00108000,2020-02-26 9:56AM EST,108.0,3.61,3.5,3.65,0.16,+4.64%,40,-,36.87,22
4,MDT200320C00109000,2020-02-26 9:58AM EST,109.0,2.93,2.93,3.05,0.02,+0.69%,5,-,35.3,22
5,MDT200320C00110000,2020-02-26 1:31PM EST,110.0,1.8,1.69,1.77,-0.58,-24.37%,32,0,26.81,22
6,MDT200320C00111000,2020-02-26 1:17PM EST,111.0,1.52,1.31,1.4,-0.65,-29.95%,26,76,26.25,22
7,MDT200320C00112000,2020-02-25 10:59AM EST,112.0,1.96,1.55,1.63,0.0,-,-,-,31.54,22
8,MDT200320C00113000,2020-02-26 1:50PM EST,113.0,0.82,0.83,0.87,-0.5,-37.88%,5,7,25.78,22
9,MDT200320C00114000,2020-02-24 1:51PM EST,114.0,1.6,0.93,1.01,0.0,-,-,-,29.96,22
10,MDT200320C00115000,2020-02-26 11:47AM EST,115.0,0.6,0.47,0.53,-0.22,-26.83%,11,1888,25.68,22
11,MDT200320C00116000,2020-02-25 1:12PM EST,116.0,0.6,0.53,0.61,-0.01,-1.64%,1,-,29.03,22
12,MDT200320C00117000,2020-02-24 3:10PM EST,117.0,0.83,0.26,0.31,0.0,-,-,1502,25.64,22
13,MDT200320C00118000,2020-02-25 2:29PM EST,118.0,0.33,0.19,0.24,0.0,-,4,5,25.78,22
14,MDT200320C00119000,2020-02-25 1:42PM EST,119.0,0.25,0.21,0.26,-0.01,-3.85%,1,-,27.98,22
15,MDT200320C00120000,2020-02-26 1:38PM EST,120.0,0.12,0.1,0.2,-0.07,-36.84%,31,7637,27.98,22
16,MDT200320C00121000,2020-02-24 11:49AM EST,121.0,0.27,0.1,0.14,0.0,-,-,-,27.54,22
17,MDT200320C00125000,2020-02-25 3:04PM EST,125.0,0.04,0.01,0.06,-0.01,-20.00%,5,0,28.91,22
18,MDT200320C00130000,2020-02-26 11:43AM EST,130.0,0.03,0.0,0.03,0.02,+200.00%,96,0,32.03,22
19,MDT200320C00135000,2020-02-19 2:58PM EST,135.0,0.01,0.0,0.03,0.0,-,10,36,37.31,22
20,MDT200320C00140000,2020-02-21 1:20PM EST,140.0,0.05,0.0,0.03,0.0,-,1,0,42.19,22
21,MDT200320C00145000,2020-01-21 12:03AM EST,145.0,0.08,0.0,0.0,0.0,-,-,0,25.0,22
0,MDT200327C00103000,2020-02-25 6:55PM EST,103.0,7.4,7.05,7.75,0.0,-,-,-,44.39,29
1,MDT200327C00109000,2020-02-24 12:08AM EST,109.0,5.26,2.28,2.5,0.0,-,-,0,26.59,29
2,MDT200327C00111000,2020-02-25 3:34PM EST,111.0,2.04,1.48,1.71,0.0,-,7,0,25.86,29
3,MDT200327C00112000,2020-02-19 5:33PM EST,112.0,2.19,1.15,1.37,0.0,-,8,0,25.35,29
4,MDT200327C00113000,2020-02-21 12:56PM EST,113.0,2.58,0.95,1.11,0.0,-,2,31,25.2,29
5,MDT200327C00114000,2020-02-21 12:42PM EST,114.0,2.11,0.72,0.89,0.0,-,10,0,25.04,29
6,MDT200327C00115000,2020-02-24 12:39PM EST,115.0,0.92,0.58,0.68,0.0,-,1,0,24.56,29
7,MDT200327C00116000,2020-02-25 10:04AM EST,116.0,0.58,0.43,0.56,-0.44,-43.14%,1,534,24.85,29
8,MDT200327C00117000,2020-02-21 1:03PM EST,117.0,1.03,0.34,0.43,0.0,-,17,33,24.66,29
9,MDT200327C00118000,2020-02-21 11:27AM EST,118.0,0.82,0.26,0.33,0.0,-,5,0,24.51,29
10,MDT200327C00119000,2020-02-25 3:07PM EST,119.0,0.43,0.19,0.29,0.0,-,5,24,25.29,29
11,MDT200327C00120000,2020-02-21 2:32PM EST,120.0,0.28,0.13,0.22,0.0,-,3,0,25.15,29
12,MDT200327C00122000,2020-02-19 1:27PM EST,122.0,0.35,0.02,0.32,0.0,-,-,0,30.37,29
13,MDT200327C00123000,2020-02-18 10:44AM EST,123.0,0.24,0.06,0.31,0.0,-,2,1,31.54,29
14,MDT200327C00124000,2020-02-24 11:03AM EST,124.0,0.16,0.04,0.25,0.0,-,2,5,31.45,29
15,MDT200327C00125000,2020-02-18 12:01AM EST,125.0,0.01,0.03,0.19,-1.32,-99.25%,1,0,31.06,29
16,MDT200327C00126000,2020-02-18 12:01AM EST,126.0,0.69,0.02,0.2,0.0,-,-,0,32.62,29
17,MDT200327C00127000,2020-02-19 12:08PM EST,127.0,0.11,0.01,0.19,0.0,-,3,1,33.55,29
18,MDT200327C00128000,2020-02-18 10:46AM EST,128.0,0.09,0.00,0.14,0.0,-,3,2,32.91,29
19,MDT200327C00129000,2020-02-11 10:53AM EST,129.0,0.49,0.00,0.19,0.0,-,-,4,35.99,29
20,MDT200327C00135000,2020-02-24 12:08AM EST,135.0,0.07,-,0.13,0.0,-,-,0,40.23,29
0,MDT200403C00105000,2020-02-21 12:28PM EST,105.0,8.98,4.65,4.9,0.0,-,1,0,27.25,36
1,MDT200403C00107000,2020-02-20 10:37AM EST,107.0,8.7,3.45,3.65,0.0,-,-,2,25.9,36
2,MDT200403C00110000,2020-02-21 11:32AM EST,110.0,4.92,2.05,2.27,0.0,-,1,1,25.11,36
3,MDT200403C00112000,2020-02-25 11:36AM EST,112.0,2.44,1.37,1.59,0.0,-,8,12,24.74,36
4,MDT200403C00113000,2020-02-25 11:41AM EST,113.0,2.12,1.09,1.29,0.0,-,8,104,24.37,36
5,MDT200403C00114000,2020-02-25 3:19PM EST,114.0,1.71,0.88,1.03,0.0,-,11,54,24.0,36
6,MDT200403C00115000,2020-02-26 1:42PM EST,115.0,0.75,0.69,0.8,-0.33,-30.56%,39,2592,23.51,36
7,MDT200403C00116000,2020-02-19 11:41AM EST,116.0,2.15,0.55,0.68,0.0,-,1,6,23.9,36
8,MDT200403C00117000,2020-02-25 12:55PM EST,117.0,0.79,0.42,0.55,0.04,+5.33%,14,38,23.93,36
9,MDT200403C00118000,2020-02-25 3:19PM EST,118.0,0.61,0.33,0.44,0.0,-,2,47,23.93,36
10,MDT200403C00119000,2020-02-21 3:43PM EST,119.0,0.52,0.26,0.36,0.0,-,8,0,24.07,36
11,MDT200403C00120000,2020-02-26 12:05PM EST,120.0,0.3,0.23,0.27,-0.05,-14.29%,3,0,23.78,36
12,MDT200403C00121000,2020-02-19 10:04AM EST,121.0,0.57,0.17,0.23,0.0,-,5,9,24.22,36
13,MDT200403C00122000,2020-02-18 12:01AM EST,122.0,0.33,0.13,0.21,0.0,-,10,0,25.0,36
14,MDT200403C00123000,2020-02-18 12:01AM EST,123.0,1.15,0.11,0.19,0.0,-,-,8,25.68,36
15,MDT200403C00125000,2020-02-21 12:53PM EST,125.0,0.16,0.07,0.27,0.0,-,102,82,30.08,36
0,MDT200417C00100000,2020-02-24 3:15PM EST,100.0,11.15,8.6,8.8,0.0,-,2,0,27.56,50
1,MDT200417C00105000,2020-02-25 12:19PM EST,105.0,6.55,4.95,5.15,0.0,-,12,0,24.87,50
2,MDT200417C00110000,2020-02-26 1:31PM EST,110.0,2.61,2.39,2.47,-0.69,-20.91%,65,149,22.72,50
3,MDT200417C00115000,2020-02-26 1:14PM EST,115.0,1.12,0.92,0.98,-0.31,-21.68%,47,0,21.7,50
4,MDT200417C00120000,2020-02-26 12:57PM EST,120.0,0.45,0.34,0.38,-0.09,-16.67%,97,8468,22.07,50
5,MDT200417C00125000,2020-02-26 1:31PM EST,125.0,0.18,0.15,0.18,-0.05,-21.74%,17,26260,23.68,50
6,MDT200417C00130000,2020-02-26 1:22PM EST,130.0,0.07,0.07,0.09,-0.02,-22.22%,158,29636,25.29,50
7,MDT200417C00135000,2020-02-26 10:25AM EST,135.0,0.11,0.0,0.15,0.03,+37.50%,5,148,31.79,50
8,MDT200417C00140000,2020-02-18 11:46AM EST,140.0,0.02,0.02,0.06,0.0,-,8,0,31.35,50
9,MDT200417C00145000,2020-01-24 2:45PM EST,145.0,0.05,0.0,0.09,0.0,-,-,0,36.82,50
0,MDT200515C00070000,2019-11-25 12:12AM EST,70.0,41.26,42.25,45.25,0.0,-,-,1,123.63,78
1,MDT200515C00075000,2020-01-28 1:35PM EST,75.0,46.5,30.45,34.35,0.0,-,2,0,71.48,78
2,MDT200515C00080000,2020-02-25 10:07AM EST,80.0,31.5,25.55,29.6,0.0,-,5,6,64.25,78
3,MDT200515C00085000,2020-01-02 2:25PM EST,85.0,29.95,28.55,33.2,0.0,-,1,0,99.48,78
4,MDT200515C00090000,2020-02-07 2:00PM EST,90.0,29.5,17.5,18.55,0.0,-,1,15,36.87,78
5,MDT200515C00095000,2020-02-21 11:40AM EST,95.0,18.7,13.15,13.5,0.0,-,10,0,28.39,78
6,MDT200515C00097500,2020-01-15 9:57AM EST,97.5,20.8,18.5,22.45,0.0,-,1,50,79.79,78
7,MDT200515C00100000,2020-02-25 10:05AM EST,100.0,12.26,9.25,9.4,0.0,-,3,122,25.98,78
8,MDT200515C00105000,2020-02-26 11:36AM EST,105.0,6.95,5.7,5.85,-0.2,-2.80%,78,85,23.66,78
9,MDT200515C00110000,2020-02-26 1:48PM EST,110.0,3.1,3.1,3.2,-0.85,-21.52%,139,0,22.06,78
10,MDT200515C00115000,2020-02-26 1:49PM EST,115.0,1.5,1.4,1.47,-0.53,-26.11%,460,2208,20.73,78
11,MDT200515C00120000,2020-02-26 1:22PM EST,120.0,0.67,0.61,0.64,-0.2,-22.99%,69,0,20.51,78
12,MDT200515C00125000,2020-02-26 1:40PM EST,125.0,0.25,0.22,0.29,-0.11,-30.56%,28,1837,21.05,78
13,MDT200515C00130000,2020-02-20 3:46PM EST,130.0,0.13,0.09,0.15,-0.12,-48.00%,22,0,22.17,78
14,MDT200515C00135000,2020-02-25 2:12PM EST,135.0,0.06,0.03,0.09,0.0,-,3,0,23.63,78
15,MDT200515C00140000,2020-02-14 11:05AM EST,140.0,0.13,0.0,0.05,0.0,-,83,0,24.71,78
16,MDT200515C00145000,2020-02-14 10:44AM EST,145.0,0.07,0.0,0.04,0.0,-,1,109,26.76,78
17,MDT200515C00150000,2020-02-11 10:39AM EST,150.0,0.06,0.0,0.03,0.0,-,3,0,28.32,78
18,MDT200515C00155000,2020-02-11 2:15PM EST,155.0,0.01,0.0,0.07,0.0,-,30,0,33.99,78
0,MDT200619C00070000,2019-12-30 9:51AM EST,70.0,44.1,43.3,48.0,0.0,-,1,0,116.02,113
3,MDT200619C00080000,2020-02-18 10:25AM EST,80.0,32.4,26.3,28.85,0.0,-,2,14,47.11,113
4,MDT200619C00082500,2020-02-06 9:53AM EST,82.5,38.29,24.9,25.8,0.0,-,1,15,38.4,113
6,MDT200619C00087500,2019-08-12 10:03AM EST,87.5,17.1,24.55,25.0,0.0,-,6,83,57.96,113
7,MDT200619C00090000,2020-02-21 10:38AM EST,90.0,19.0,18.3,18.5,-4.9,-20.50%,2,0,30.16,113
8,MDT200619C00092500,2020-01-14 1:53PM EST,92.5,25.4,25.05,25.85,0.0,-,1,19,77.23,113
9,MDT200619C00095000,2020-01-28 10:54AM EST,95.0,25.7,14.05,14.25,0.0,-,2,144,28.22,113
10,MDT200619C00097500,2020-02-18 10:50AM EST,97.5,16.9,12.0,12.2,0.0,-,1,0,26.98,113
11,MDT200619C00100000,2020-02-24 11:43AM EST,100.0,11.73,10.1,10.25,0.0,-,1,324,25.77,113
12,MDT200619C00105000,2020-02-25 10:25AM EST,105.0,8.77,6.75,6.9,0.0,-,2,1819,24.14,113
13,MDT200619C00110000,2020-02-26 12:46PM EST,110.0,4.55,4.05,4.2,-0.45,-9.00%,24,1788,22.57,113
14,MDT200619C00115000,2020-02-26 10:51AM EST,115.0,2.25,2.24,2.32,-0.61,-21.33%,116,0,21.47,113
15,MDT200619C00120000,2020-02-26 12:32PM EST,120.0,1.33,1.14,1.19,-0.19,-12.50%,48,0,20.89,113
16,MDT200619C00125000,2020-02-26 1:18PM EST,125.0,0.55,0.52,0.58,-0.2,-26.67%,590,1249,20.67,113
17,MDT200619C00130000,2020-02-24 11:16AM EST,130.0,0.27,0.23,0.35,-0.13,-32.50%,1,740,21.73,113
18,MDT200619C00135000,2020-02-24 10:23AM EST,135.0,0.2,0.1,0.18,0.0,-,2,0,22.02,113
19,MDT200619C00140000,2020-02-12 12:56PM EST,140.0,0.23,0.03,0.13,0.0,-,1,0,23.54,113
20,MDT200619C00145000,2020-02-20 3:38PM EST,145.0,0.1,0.01,0.09,0.0,-,10,0,24.71,113
0,MDT200821C00095000,2020-02-21 3:56PM EST,95.0,19.7,14.8,15.0,0.0,-,22,12,26.09,176
1,MDT200821C00100000,2020-02-18 10:05AM EST,100.0,14.8,11.0,11.15,0.0,-,4,0,24.13,176
2,MDT200821C00105000,2020-02-18 9:36AM EST,105.0,10.75,7.7,7.95,0.0,-,1,16,22.98,176
3,MDT200821C00110000,2020-02-26 12:39PM EST,110.0,5.6,5.15,5.25,-0.4,-6.67%,64,42,21.66,176
4,MDT200821C00115000,2020-02-25 1:14PM EST,115.0,3.6,3.05,3.25,-0.41,-10.22%,10,0,20.72,176
5,MDT200821C00120000,2020-02-26 11:43AM EST,120.0,2.06,1.79,1.86,-0.28,-11.97%,56,0,19.91,176
6,MDT200821C00125000,2020-02-26 11:28AM EST,125.0,1.17,0.99,1.05,-0.08,-6.40%,99,419,19.65,176
7,MDT200821C00130000,2020-02-25 3:28PM EST,130.0,0.66,0.48,0.58,-0.02,-2.94%,1,0,19.58,176
8,MDT200821C00135000,2020-02-24 11:16AM EST,135.0,0.5,0.24,0.33,0.0,-,1,104,19.8,176
9,MDT200821C00140000,2020-02-20 9:55AM EST,140.0,0.28,0.11,0.24,0.0,-,5,31,20.95,176
10,MDT200821C00145000,2020-02-21 2:40PM EST,145.0,0.25,0.04,0.15,0.0,-,1,0,21.41,176
11,MDT200821C00150000,2020-02-24 2:49PM EST,150.0,0.11,0.02,0.14,0.0,-,4,0,23.15,176
12,MDT200821C00155000,2020-01-22 10:01AM EST,155.0,0.16,0.03,0.0,0.0,-,-,0,12.5,176
13,MDT200821C00160000,2020-02-21 9:58AM EST,160.0,0.05,0.0,0.12,0.0,-,10,0,26.17,176
0,MDT210115C00042500,2019-12-24 12:24PM EST,42.5,71.18,76.15,80.3,0.0,-,64,0,154.03,323
1,MDT210115C00045000,2019-07-25 10:25AM EST,45.0,55.5,58.7,63.5,0.0,-,1,1,63.04,323
2,MDT210115C00047500,2020-01-16 2:56PM EST,47.5,71.0,67.5,71.95,0.0,-,5,7,118.87,323
3,MDT210115C00050000,2019-12-24 12:42PM EST,50.0,63.75,68.5,73.4,0.0,-,6,6,132.8,323
4,MDT210115C00055000,2019-12-24 12:24PM EST,55.0,58.69,63.5,68.4,0.0,-,9,2,120.17,323
5,MDT210115C00060000,2020-02-03 12:38PM EST,60.0,48.53,45.45,49.95,0.0,-,2,26,55.27,323
6,MDT210115C00065000,2019-08-29 9:31AM EST,65.0,43.16,40.7,45.5,0.0,-,2,0,52.34,323
7,MDT210115C00070000,2020-02-18 10:45AM EST,70.0,39.65,37.55,38.6,-3.15,-7.36%,3,144,35.49,323
8,MDT210115C00075000,2020-02-26 1:12PM EST,75.0,33.85,33.1,33.85,-5.15,-13.21%,7,37,32.45,323
9,MDT210115C00077500,2020-02-21 11:16AM EST,77.5,36.5,30.75,31.65,0.0,-,4,16,31.81,323
10,MDT210115C00080000,2020-02-24 11:15AM EST,80.0,33.17,28.75,28.95,0.0,-,2,57,28.48,323
11,MDT210115C00082500,2019-11-19 10:39AM EST,82.5,30.83,32.3,33.0,0.0,-,6,17,50.03,323
12,MDT210115C00085000,2020-02-21 12:22PM EST,85.0,29.65,24.4,24.6,0.0,-,1,34,27.01,323
13,MDT210115C00087500,2020-02-21 11:44AM EST,87.5,27.35,22.3,22.5,0.0,-,4,120,26.31,323
14,MDT210115C00090000,2020-02-25 9:48AM EST,90.0,23.49,20.25,20.5,0.0,-,20,201,25.76,323
15,MDT210115C00092500,2020-02-21 2:02PM EST,92.5,22.8,18.3,18.6,0.0,-,6,113,25.32,323
16,MDT210115C00095000,2020-02-24 1:39PM EST,95.0,19.81,16.35,16.6,0.0,-,2,76,24.34,323
17,MDT210115C00097500,2020-02-21 11:16AM EST,97.5,19.0,14.6,14.8,0.0,-,2,0,23.76,323
18,MDT210115C00100000,2020-02-25 1:27PM EST,100.0,14.68,12.95,13.15,0.0,-,6,549,23.36,323
19,MDT210115C00105000,2020-02-26 1:39PM EST,105.0,10.1,9.85,10.1,-1.05,-9.42%,12,779,22.44,323
20,MDT210115C00110000,2020-02-26 9:30AM EST,110.0,8.33,7.25,7.45,0.1,+1.22%,1,780,21.49,323
21,MDT210115C00115000,2020-02-26 1:21PM EST,115.0,5.46,5.15,5.35,-0.49,-8.24%,95,0,20.83,323
