,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,HPQ200313P00019000,2020-02-18 12:05AM EST,19.0,0.08,0.00,0.1,0.0,-,-,6,52.34,15
2,HPQ200313P00019500,2020-02-18 12:05AM EST,19.5,0.12,0.00,0.08,0.0,-,-,5,51.56,15
3,HPQ200313P00020000,2020-02-18 12:05AM EST,20.0,0.17,0.00,0.22,0.0,-,-,3,60.35,15
4,HPQ200313P00020500,2020-02-10 11:25AM EST,20.5,0.25,0.00,0.11,0.0,-,1,0,42.19,15
5,HPQ200313P00021000,2020-02-25 10:57AM EST,21.0,0.09,0.00,0.29,0.0,-,21,0,50.1,15
6,HPQ200313P00021500,2020-02-21 10:28AM EST,21.5,0.19,0.00,0.23,0.06,+46.15%,1,3018,37.5,15
7,HPQ200313P00022000,2020-02-25 1:02PM EST,22.0,0.19,0.29,0.4,-0.11,-36.67%,1,3194,39.16,15
8,HPQ200313P00022500,2020-02-25 3:29PM EST,22.5,0.38,0.46,0.63,-0.08,-17.39%,1,19,41.02,15
9,HPQ200313P00023000,2020-02-26 11:42AM EST,23.0,0.5,0.69,0.86,-0.17,-25.37%,226,0,40.23,15
10,HPQ200313P00023500,2020-02-25 12:32PM EST,23.5,0.64,0.98,1.13,0.0,-,1,0,38.87,15
0,HPQ200320P00016000,2020-01-07 10:19AM EST,16.0,0.09,0.01,0.19,0.0,-,-,10,87.11,22
1,HPQ200320P00017000,2020-01-23 12:13PM EST,17.0,0.1,0.00,0.2,0.0,-,570,0,75.0,22
2,HPQ200320P00018000,2020-02-24 1:47PM EST,18.0,0.07,0.00,0.09,0.0,-,3,1483,53.52,22
3,HPQ200320P00019000,2020-02-25 12:47PM EST,19.0,0.07,0.00,0.07,0.0,-,7,1379,47.27,22
4,HPQ200320P00019500,2020-02-25 3:41PM EST,19.5,0.04,-,0.19,0.0,-,-,-,54.88,22
5,HPQ200320P00020000,2020-02-25 3:51PM EST,20.0,0.05,0.00,0.09,0.0,-,124,0,39.06,22
6,HPQ200320P00020500,2020-02-26 10:08AM EST,20.5,0.08,0.07,0.11,-0.3,-78.95%,1,-,35.55,22
7,HPQ200320P00021000,2020-02-26 11:13AM EST,21.0,0.21,0.07,0.35,0.09,+75.00%,1,3345,45.7,22
8,HPQ200320P00021500,2020-02-24 3:54PM EST,21.5,0.7,0.14,0.35,0.0,-,-,0,38.28,22
9,HPQ200320P00022000,2020-02-25 3:53PM EST,22.0,0.4,0.35,0.4,0.0,-,9,0,33.01,22
10,HPQ200320P00022500,2020-02-25 1:32PM EST,22.5,0.48,0.42,0.53,0.03,+6.67%,1,-,30.18,22
11,HPQ200320P00023000,2020-02-26 11:25AM EST,23.0,0.54,0.77,0.97,-0.26,-32.50%,3,0,38.53,22
12,HPQ200320P00023500,2020-02-25 3:49PM EST,23.5,0.93,1.08,1.27,-0.02,-2.11%,1,0,38.87,22
13,HPQ200320P00024000,2020-02-26 12:14PM EST,24.0,1.32,1.32,1.61,-0.03,-2.22%,31,0,39.16,22
14,HPQ200320P00026000,2020-02-19 1:26PM EST,26.0,3.63,3.10,3.5,0.0,-,-,0,56.84,22
15,HPQ200320P00027000,2020-02-12 12:01PM EST,27.0,4.74,3.95,4.55,0.0,-,-,190,69.63,22
0,HPQ200327P00018500,2020-02-20 12:39PM EST,18.5,0.07,0.0,0.17,0.0,-,1,6,57.62,29
1,HPQ200327P00019000,2020-02-24 3:51PM EST,19.0,0.2,0.0,0.17,0.0,-,1,6,51.95,29
2,HPQ200327P00019500,2020-02-19 3:57PM EST,19.5,0.15,0.0,0.09,0.0,-,-,3,39.26,29
3,HPQ200327P00020000,2020-02-19 3:57PM EST,20.0,0.27,0.0,0.12,0.0,-,1,5,37.11,29
4,HPQ200327P00020500,2020-02-20 12:39PM EST,20.5,0.27,0.0,0.2,0.0,-,1,0,37.6,29
5,HPQ200327P00021500,2020-02-12 1:59PM EST,21.5,0.4,0.17,0.38,0.0,-,-,32,34.96,29
6,HPQ200327P00022000,2020-02-24 3:55PM EST,22.0,0.37,0.31,0.49,0.0,-,1,0,32.72,29
7,HPQ200327P00022500,2020-02-25 11:41AM EST,22.5,0.47,0.46,0.69,0.0,-,8,0,32.52,29
8,HPQ200327P00023000,2020-02-25 10:04AM EST,23.0,0.69,0.71,1.04,0.0,-,5,0,36.33,29
0,HPQ200403P00019000,2020-02-18 12:05AM EST,19.0,0.16,0.0,0.09,0.0,-,-,3,39.84,36
1,HPQ200403P00019500,2020-02-18 12:05AM EST,19.5,0.19,0.0,0.11,0.0,-,-,3,37.31,36
2,HPQ200403P00020000,2020-02-18 12:05AM EST,20.0,0.26,0.0,0.16,0.0,-,-,0,36.43,36
3,HPQ200403P00020500,2020-02-18 3:12PM EST,20.5,0.36,0.0,0.19,0.0,-,1,0,33.4,36
4,HPQ200403P00021000,2020-02-24 3:37PM EST,21.0,0.6,0.07,0.33,0.0,-,-,0,35.35,36
5,HPQ200403P00021500,2020-02-18 3:12PM EST,21.5,0.55,0.24,0.46,0.0,-,-,1,34.91,36
6,HPQ200403P00022000,2020-02-20 1:38PM EST,22.0,0.67,0.37,0.6,0.0,-,-,1,33.59,36
7,HPQ200403P00022500,2020-02-21 10:37AM EST,22.5,0.64,0.45,0.64,0.1,+18.52%,1,6,27.64,36
8,HPQ200403P00023500,2020-02-25 3:14PM EST,23.5,0.85,0.92,1.17,-0.35,-29.17%,4,-,27.15,36
9,HPQ200403P00024000,2020-02-25 3:59PM EST,24.0,1.33,1.16,1.44,0.0,-,-,-,24.32,36
10,HPQ200403P00025000,2020-02-25 12:54PM EST,25.0,2.0,2.13,2.58,0.0,-,2,0,39.8,36
0,HPQ200417P00018000,2020-02-24 1:54PM EST,18.0,0.16,0.0,0.08,0.0,-,40,3525,40.63,50
1,HPQ200417P00019000,2020-02-25 9:43AM EST,19.0,0.09,0.05,0.11,0.0,-,1,877,35.74,50
2,HPQ200417P00020000,2020-02-25 1:10PM EST,20.0,0.2,0.14,0.17,0.02,+11.11%,28,10642,31.74,50
3,HPQ200417P00021000,2020-02-25 2:56PM EST,21.0,0.25,0.28,0.36,-0.06,-19.35%,8,423,31.35,50
4,HPQ200417P00022000,2020-02-26 11:47AM EST,22.0,0.45,0.56,0.72,-0.05,-10.00%,13,0,32.52,50
5,HPQ200417P00023000,2020-02-26 9:35AM EST,23.0,0.85,1.02,1.15,-0.14,-14.14%,16,232,31.25,50
6,HPQ200417P00024000,2020-02-26 10:36AM EST,24.0,1.47,1.43,1.68,0.22,+17.60%,1,0,28.61,50
7,HPQ200417P00025000,2020-02-25 3:35PM EST,25.0,2.4,2.0,2.22,0.0,-,-,-,18.56,50
8,HPQ200417P00026000,2020-02-03 3:21PM EST,26.0,4.8,3.1,3.6,0.0,-,-,0,42.24,50
0,HPQ200515P00011000,2019-10-07 9:48AM EST,11.0,0.18,0.0,0.19,0.0,-,12,0,87.5,78
1,HPQ200515P00012000,2019-10-10 8:31AM EST,12.0,0.35,0.0,0.23,0.0,-,40,41,81.25,78
2,HPQ200515P00013000,2020-02-25 11:28AM EST,13.0,0.1,0.0,0.19,0.0,-,72,1059,69.73,78
3,HPQ200515P00014000,2020-01-28 2:13PM EST,14.0,0.05,0.0,0.19,0.0,-,1,0,61.72,78
4,HPQ200515P00015000,2020-02-25 9:38AM EST,15.0,0.05,0.0,0.2,0.0,-,4,0,54.88,78
5,HPQ200515P00016000,2020-02-24 1:36PM EST,16.0,0.1,0.0,0.2,0.0,-,25,2255,56.06,78
6,HPQ200515P00017000,2020-02-11 1:44PM EST,17.0,0.14,0.0,0.22,0.0,-,3,0,49.71,78
7,HPQ200515P00018000,2020-02-25 12:13PM EST,18.0,0.1,0.01,0.19,0.0,-,88,1237,40.53,78
8,HPQ200515P00019000,2020-02-26 12:41PM EST,19.0,0.16,0.05,0.25,-0.02,-11.11%,20,48516,36.43,78
9,HPQ200515P00020000,2020-02-26 12:47PM EST,20.0,0.25,0.22,0.33,-0.03,-10.71%,30,6855,32.13,78
10,HPQ200515P00021000,2020-02-25 2:40PM EST,21.0,0.42,0.34,0.49,0.0,-,63,749,29.3,78
11,HPQ200515P00022000,2020-02-25 3:53PM EST,22.0,0.72,0.6,0.79,0.0,-,28,0,27.98,78
12,HPQ200515P00023000,2020-02-25 1:57PM EST,23.0,1.08,1.0,1.22,0.04,+3.85%,22,187,26.86,78
13,HPQ200515P00024000,2020-02-25 12:30PM EST,24.0,1.37,1.45,1.67,0.0,-,-,9,22.85,78
14,HPQ200515P00025000,2020-01-29 3:31PM EST,25.0,2.15,2.25,2.6,0.0,-,10,12,27.98,78
15,HPQ200515P00027000,2020-02-24 2:33PM EST,27.0,5.0,4.0,4.55,0.0,-,50,0,37.89,78
0,HPQ200821P00014000,2019-12-23 3:34PM EST,14.0,0.11,0.01,0.25,0.0,-,-,0,51.37,176
1,HPQ200821P00016000,2020-02-24 12:26PM EST,16.0,0.2,0.05,0.42,0.0,-,14,1,46.39,176
2,HPQ200821P00017000,2020-01-23 11:55AM EST,17.0,0.2,0.13,0.2,0.0,-,2,10,32.47,176
3,HPQ200821P00018000,2020-02-25 1:12PM EST,18.0,0.31,0.21,0.35,0.0,-,122,207,32.67,176
4,HPQ200821P00019000,2020-02-04 3:05PM EST,19.0,0.4,0.33,0.4,-0.11,-21.57%,15,192,28.66,176
5,HPQ200821P00020000,2020-02-26 12:35PM EST,20.0,0.55,0.5,0.61,-0.11,-16.67%,33,16786,27.93,176
6,HPQ200821P00021000,2020-02-25 2:38PM EST,21.0,0.97,0.72,0.87,0.0,-,8,0,26.81,176
7,HPQ200821P00022000,2020-02-24 1:51PM EST,22.0,1.08,1.03,1.26,0.0,-,5,35,26.51,176
8,HPQ200821P00023000,2020-02-25 11:17AM EST,23.0,1.5,1.45,1.68,-0.1,-6.25%,100,135,25.24,176
9,HPQ200821P00024000,2020-02-25 12:31PM EST,24.0,1.9,1.98,2.38,0.0,-,3,0,26.88,176
10,HPQ200821P00026000,2020-02-19 1:26PM EST,26.0,4.01,3.4,3.7,0.0,-,320,971,24.85,176
11,HPQ200821P00027000,2020-02-14 2:29PM EST,27.0,5.05,4.3,4.7,0.0,-,50,183,28.61,176
0,HPQ210115P00008000,2019-10-30 1:02PM EST,8.0,0.12,0.0,0.27,0.0,-,10,287,64.36,323
1,HPQ210115P00010000,2020-02-24 12:19PM EST,10.0,0.15,0.0,0.38,0.0,-,10,745,55.57,323
2,HPQ210115P00013000,2020-02-24 10:41AM EST,13.0,0.4,0.0,0.62,0.0,-,3,0,55.18,323
3,HPQ210115P00015000,2020-02-21 9:30AM EST,15.0,0.38,0.21,0.49,0.0,-,7,11218,40.87,323
4,HPQ210115P00018000,2020-02-26 9:48AM EST,18.0,0.65,0.65,0.96,0.0,-,566,0,35.84,323
5,HPQ210115P00020000,2020-02-25 1:28PM EST,20.0,1.3,0.68,1.29,0.25,+23.81%,4,0,30.66,323
6,HPQ210115P00023000,2020-02-25 3:19PM EST,23.0,2.15,1.65,2.63,0.0,-,228,0,29.79,323
7,HPQ210115P00025000,2020-02-25 1:59PM EST,25.0,3.2,2.68,3.65,0.0,-,18,85,27.15,323
8,HPQ210115P00027000,2020-02-24 12:33PM EST,27.0,5.75,4.1,5.15,0.0,-,1,22,27.56,323
9,HPQ210115P00030000,2019-11-26 9:51AM EST,30.0,10.47,9.15,10.0,0.0,-,2,5,53.74,323
10,HPQ210115P00037000,2019-06-09 11:14PM EST,37.0,17.7,15.85,16.35,0.0,-,20,0,62.7,323
0,HPQ220121P00005000,2019-10-14 8:34AM EST,5.0,0.15,0.0,0.0,0.0,-,2,0,25.0,694
1,HPQ220121P00008000,2019-10-08 11:46AM EST,8.0,0.42,0.0,0.51,0.0,-,1,0,50.24,694
2,HPQ220121P00010000,2020-02-18 10:57AM EST,10.0,0.24,0.0,0.65,0.0,-,1,6,52.15,694
3,HPQ220121P00013000,2019-11-06 9:31AM EST,13.0,1.19,0.42,0.81,0.0,-,2,0,41.26,694
4,HPQ220121P00015000,2020-01-28 11:25AM EST,15.0,0.6,0.23,1.13,0.0,-,10,8401,37.89,694
5,HPQ220121P00017000,2020-01-23 10:47AM EST,17.0,1.0,0.31,1.52,0.0,-,65,0,34.69,694
6,HPQ220121P00020000,2020-02-26 9:54AM EST,20.0,1.8,1.4,2.3,0.35,+24.14%,1,332,30.35,694
7,HPQ220121P00022000,2020-02-11 12:40PM EST,22.0,2.7,1.42,3.6,0.0,-,5,10,32.81,694
8,HPQ220121P00027000,2019-11-18 12:12AM EST,27.0,8.1,5.5,9.6,0.0,-,-,1,54.93,694
9,HPQ220121P00030000,2019-12-23 12:00AM EST,30.0,10.36,7.75,9.5,0.0,-,-,1,36.11,694
10,HPQ220121P00035000,2019-12-23 12:00AM EST,35.0,14.47,12.25,14.0,0.0,-,-,1,39.43,694
