,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
25,GRMN210115P00097500,2020-02-20 9:30AM EST,97.5,7.51,13.35,13.8,0.0,-,2,0,29.11,323
26,GRMN210115P00100000,2020-02-25 9:38AM EST,100.0,12.2,15.05,15.5,0.0,-,2,0,29.21,323
27,GRMN210115P00105000,2020-02-21 11:40AM EST,105.0,14.1,18.65,19.15,0.0,-,4,0,29.47,323
29,GRMN210115P00115000,2020-02-21 3:54PM EST,115.0,21.95,26.4,26.9,0.0,-,1,0,28.85,323
0,GRMN220121P00042500,2020-01-08 12:59PM EST,42.5,1.28,0.64,2.42,0.0,-,6,20,47.73,694
1,GRMN220121P00045000,2020-01-02 10:52AM EST,45.0,1.28,0.09,1.53,0.0,-,-,0,39.22,694
2,GRMN220121P00047500,2020-01-22 1:12PM EST,47.5,1.18,0.56,2.39,0.0,-,20,186,41.77,694
3,GRMN220121P00050000,2019-10-30 9:29AM EST,50.0,2.19,1.56,2.7,0.0,-,6,0,40.69,694
4,GRMN220121P00055000,2020-01-22 1:11PM EST,55.0,1.58,1.98,3.05,0.0,-,-,0,37.13,694
5,GRMN220121P00060000,2020-02-24 12:58PM EST,60.0,3.0,2.61,3.8,0.0,-,1,0,35.14,694
6,GRMN220121P00065000,2020-01-17 10:16AM EST,65.0,2.64,2.8,3.7,0.0,-,10,19,30.07,694
7,GRMN220121P00070000,2019-12-24 11:04AM EST,70.0,4.0,2.2,4.05,0.0,-,1,0,26.67,694
8,GRMN220121P00075000,2020-01-28 12:33PM EST,75.0,4.5,6.3,7.65,0.0,-,5,0,31.58,694
9,GRMN220121P00080000,2020-01-03 1:36PM EST,80.0,6.75,6.35,7.45,0.0,-,2,5,26.1,694
10,GRMN220121P00082500,2020-01-08 12:59PM EST,82.5,7.75,7.15,8.3,0.0,-,-,2,25.52,694
11,GRMN220121P00085000,2020-02-19 3:34PM EST,85.0,7.01,10.35,11.55,0.0,-,-,0,29.93,694
12,GRMN220121P00087500,2020-01-21 10:22AM EST,87.5,8.3,7.65,9.55,0.0,-,1,2,23.01,694
13,GRMN220121P00090000,2020-02-19 3:34PM EST,90.0,8.65,12.75,14.0,0.0,-,1,0,29.38,694
14,GRMN220121P00095000,2020-02-18 2:03PM EST,95.0,13.0,15.15,16.5,0.0,-,2,0,28.44,694
15,GRMN220121P00105000,2020-02-18 3:15PM EST,105.0,18.33,21.35,22.8,0.0,-,1,0,27.7,694
16,GRMN220121P00120000,2020-02-24 11:02AM EST,120.0,31.05,30.55,33.45,0.0,-,-,-,25.63,694
17,GRMN220121P00125000,2020-01-27 12:02AM EST,125.0,29.75,35.65,38.15,0.0,-,-,0,26.84,694
18,GRMN220121P00130000,2020-02-24 11:31AM EST,130.0,39.3,38.9,41.75,0.0,-,-,-,24.87,694
