,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
27,TSN200228P00084000,2020-02-26 12:12PM EST,84.0,12.13,12.0,13.5,3.13,+34.78%,1,27,136.72,1
28,TSN200228P00084500,2020-02-26 1:47PM EST,84.5,13.0,12.8,13.6,6.9,+113.11%,5,21,136.13,1
29,TSN200228P00085000,2020-02-24 10:09AM EST,85.0,8.9,13.1,14.3,0.0,-,3,0,139.65,1
30,TSN200228P00085500,2020-02-06 11:25AM EST,85.5,6.6,13.7,14.5,0.0,-,14,0,133.59,1
31,TSN200228P00086000,2020-02-18 11:01AM EST,86.0,14.5,14.2,15.1,0.0,-,5,0,141.99,1
32,TSN200228P00086500,2020-02-06 11:25AM EST,86.5,7.5,14.7,15.9,0.0,-,8,0,158.59,1
33,TSN200228P00087000,2020-02-18 3:27PM EST,87.0,15.03,14.9,16.4,7.54,+100.67%,1,0,148.44,1
34,TSN200228P00087500,2020-02-19 11:15AM EST,87.5,7.75,15.5,16.7,0.0,-,2,0,146.68,1
35,TSN200228P00088000,2020-02-11 1:54PM EST,88.0,6.57,15.9,17.4,0.0,-,1,27,155.08,1
36,TSN200228P00088500,2020-02-20 3:14PM EST,88.5,10.25,16.4,17.9,0.0,-,2,0,158.2,1
37,TSN200228P00089000,2020-02-19 3:08PM EST,89.0,10.84,17.2,18.5,0.0,-,1,0,179.69,1
39,TSN200228P00090500,2020-02-06 12:51PM EST,90.5,9.8,18.6,19.7,0.0,-,10,0,170.51,1
40,TSN200228P00091000,2020-02-18 2:42PM EST,91.0,11.3,19.2,20.0,0.0,-,4,4,167.97,1
41,TSN200228P00091500,2020-02-25 3:44PM EST,91.5,20.46,19.9,20.5,0.0,-,3,3,181.84,1
42,TSN200228P00092000,2020-01-27 1:23PM EST,92.0,8.06,19.1,21.6,0.0,-,10,30,130.47,1
43,TSN200228P00093000,2020-02-18 11:01AM EST,93.0,13.0,21.2,22.4,0.0,-,1,0,200.78,1
44,TSN200228P00094000,2020-02-18 11:01AM EST,94.0,14.0,22.1,23.0,0.0,-,1,0,178.52,1
45,TSN200228P00096000,2020-02-18 12:00AM EST,96.0,14.5,24.1,25.3,0.0,-,-,0,208.01,1
0,TSN200306P00065000,2020-02-26 12:34PM EST,65.0,0.25,0.3,0.4,-0.25,-50.00%,563,0,51.07,8
1,TSN200306P00070000,2020-02-26 10:51AM EST,70.0,1.05,1.2,1.25,-0.45,-30.00%,4,0,42.53,8
2,TSN200306P00072000,2020-02-26 1:05PM EST,72.0,1.85,2.05,2.2,-0.3,-13.95%,137,0,43.26,8
3,TSN200306P00072500,2020-02-26 12:35PM EST,72.5,1.85,2.35,2.5,-0.75,-28.85%,21,0,43.7,8
4,TSN200306P00073500,2020-02-26 11:38AM EST,73.5,2.67,2.95,3.1,-0.08,-2.91%,108,0,43.46,8
5,TSN200306P00074000,2020-02-26 11:27AM EST,74.0,2.4,3.2,3.4,-0.74,-23.57%,6,44,42.73,8
6,TSN200306P00075000,2020-02-26 11:40AM EST,75.0,3.13,4.0,4.2,-1.07,-25.48%,17,111,44.82,8
7,TSN200306P00076000,2020-02-26 11:17AM EST,76.0,4.01,4.8,5.0,-0.99,-19.80%,15,25,45.7,8
8,TSN200306P00076500,2020-02-20 12:45PM EST,76.5,5.1,5.3,5.5,0.0,-,6,0,48.58,8
9,TSN200306P00077500,2020-02-26 9:54AM EST,77.5,6.05,6.1,6.3,-0.25,-3.97%,3,99,47.85,8
10,TSN200306P00078000,2020-02-25 11:39AM EST,78.0,6.32,6.6,6.8,-0.28,-4.24%,10,0,50.34,8
11,TSN200306P00078500,2020-02-24 3:53PM EST,78.5,3.77,7.1,7.4,0.0,-,9,32,51.03,8
12,TSN200306P00079000,2020-02-26 9:48AM EST,79.0,7.08,7.4,7.7,-0.97,-12.05%,1,125,51.51,8
13,TSN200306P00080000,2020-02-26 1:24PM EST,80.0,8.25,8.4,8.6,-0.72,-8.03%,20,528,51.76,8
14,TSN200306P00081000,2020-02-25 1:45PM EST,81.0,8.56,9.4,9.8,0.0,-,1,99,55.96,8
15,TSN200306P00081500,2020-02-11 10:03AM EST,81.5,1.45,9.9,10.1,0.0,-,3,0,52.73,8
16,TSN200306P00082000,2020-02-19 1:24PM EST,82.0,2.82,10.3,10.7,0.0,-,10,0,54.59,8
17,TSN200306P00082500,2020-02-19 11:46AM EST,82.5,7.3,10.8,11.2,0.0,-,1,0,56.45,8
18,TSN200306P00083000,2020-02-20 11:32AM EST,83.0,5.53,11.4,11.7,0.0,-,4,70,61.23,8
19,TSN200306P00083500,2020-02-21 3:09PM EST,83.5,6.2,11.9,12.3,0.0,-,5,0,65.82,8
20,TSN200306P00084000,2020-02-05 2:26PM EST,84.0,8.4,12.3,12.7,0.0,-,1,0,61.91,8
21,TSN200306P00085000,2020-01-31 10:20AM EST,85.0,5.27,13.4,13.8,0.0,-,1,2,71.39,8
22,TSN200306P00085500,2020-02-24 10:41AM EST,85.5,10.09,14.0,14.3,0.0,-,-,10,75.88,8
23,TSN200306P00086000,2020-02-18 12:42PM EST,86.0,6.4,14.5,14.8,0.0,-,1,2,77.73,8
25,TSN200306P00087000,2020-02-20 10:33AM EST,87.0,8.7,15.3,15.7,0.0,-,-,1,72.17,8
26,TSN200306P00087500,2020-02-18 12:43PM EST,87.5,7.75,15.9,16.3,0.0,-,1,1,80.27,8
27,TSN200306P00088000,2020-02-18 3:37PM EST,88.0,8.49,16.3,16.7,0.0,-,2,2,75.49,8
28,TSN200306P00089000,2020-02-10 12:18PM EST,89.0,13.8,17.3,17.7,0.0,-,1,0,78.71,8
29,TSN200306P00090000,2020-02-10 12:18PM EST,90.0,9.06,18.3,18.8,0.0,-,14,0,85.55,8
30,TSN200306P00093500,2020-02-03 11:27AM EST,93.5,10.75,21.7,22.3,0.0,-,4,0,92.38,8
0,TSN200313P00065000,2020-02-26 9:30AM EST,65.0,0.41,0.4,0.5,-0.19,-31.67%,14,39,43.85,15
1,TSN200313P00070000,2020-02-26 10:54AM EST,70.0,1.5,1.5,1.6,-0.05,-3.23%,25,44,38.65,15
2,TSN200313P00072000,2020-02-26 12:08PM EST,72.0,2.1,2.35,2.45,-0.34,-13.93%,7,25,37.23,15
3,TSN200313P00072500,2020-02-26 11:26AM EST,72.5,2.13,2.7,2.8,0.61,+40.13%,46,0,38.43,15
4,TSN200313P00073500,2020-02-25 3:06PM EST,73.5,3.26,3.2,3.3,0.0,-,3,7,36.72,15
5,TSN200313P00074000,2020-02-25 1:43PM EST,74.0,3.35,3.5,3.8,0.54,+19.22%,3,2,39.7,15
6,TSN200313P00075000,2020-02-25 2:17PM EST,75.0,4.09,4.2,4.5,0.0,-,6,47,39.94,15
7,TSN200313P00076000,2020-02-24 2:47PM EST,76.0,2.13,5.0,5.3,0.0,-,1,7,41.14,15
8,TSN200313P00076500,2020-02-25 2:37PM EST,76.5,5.6,5.5,5.7,0.0,-,23,38,41.46,15
9,TSN200313P00077500,2020-02-26 10:44AM EST,77.5,5.37,6.2,6.4,-1.33,-19.85%,3,25,39.16,15
10,TSN200313P00078000,2020-02-25 3:14PM EST,78.0,6.88,6.7,6.9,0.0,-,350,368,41.11,15
11,TSN200313P00078500,2020-02-25 1:43PM EST,78.5,6.32,7.2,7.5,0.0,-,5,6,45.51,15
12,TSN200313P00079000,2020-02-24 9:52AM EST,79.0,7.4,7.5,7.9,3.8,+105.56%,3,0,44.97,15
13,TSN200313P00079500,2020-02-24 12:45PM EST,79.5,4.5,8.0,8.4,0.0,-,1,24,46.83,15
14,TSN200313P00080000,2020-02-25 1:43PM EST,80.0,7.78,8.5,8.9,0.0,-,10,40,48.63,15
15,TSN200313P00080500,2020-02-13 12:55PM EST,80.5,2.0,9.0,9.4,0.0,-,10,26,50.44,15
16,TSN200313P00081000,2020-02-24 2:50PM EST,81.0,5.75,9.4,9.8,0.0,-,1,12,49.37,15
17,TSN200313P00081500,2020-02-12 9:35AM EST,81.5,2.4,9.8,10.3,0.0,-,-,18,51.07,15
18,TSN200313P00082000,2020-02-21 2:43PM EST,82.0,10.1,10.4,10.8,5.2,+106.12%,1,0,52.69,15
19,TSN200313P00082500,2020-02-11 10:09AM EST,82.5,2.3,10.9,11.3,0.0,-,11,0,54.35,15
20,TSN200313P00083000,2020-02-24 11:56AM EST,83.0,7.55,11.4,11.9,0.0,-,14,0,50.88,15
21,TSN200313P00084000,2020-01-31 10:31AM EST,84.0,3.54,12.4,12.7,0.0,-,1,2,55.71,15
22,TSN200313P00084500,2020-02-19 3:01PM EST,84.5,6.4,12.8,13.3,0.0,-,-,1,51.17,15
23,TSN200313P00085000,2020-02-11 10:19AM EST,85.0,4.1,13.4,13.8,0.0,-,1,1089,54.79,15
24,TSN200313P00087500,2020-02-19 9:34AM EST,87.5,7.85,15.9,16.3,0.0,-,1,4,61.62,15
25,TSN200313P00088500,2020-02-26 1:25PM EST,88.5,16.71,16.9,17.4,6.46,+63.02%,1,4,66.46,15
26,TSN200313P00089000,2020-02-05 12:30PM EST,89.0,6.5,17.3,17.8,0.0,-,-,1,63.09,15
0,TSN200320P00065000,2020-02-26 1:56PM EST,65.0,0.6,0.55,0.65,-0.15,-20.00%,6,0,40.43,22
1,TSN200320P00070000,2020-02-26 1:23PM EST,70.0,1.6,1.8,1.9,-0.55,-25.58%,31,201,36.82,22
2,TSN200320P00072000,2020-02-26 10:26AM EST,72.0,2.35,2.15,2.3,-0.3,-11.32%,10,-,29.3,22
3,TSN200320P00072500,2020-02-26 10:42AM EST,72.5,2.45,2.95,3.0,-0.85,-25.76%,26,85,35.06,22
4,TSN200320P00073500,2020-02-25 12:36PM EST,73.5,3.5,3.6,3.7,1.4,+66.67%,5,9,36.52,22
5,TSN200320P00074000,2020-02-25 2:37PM EST,74.0,4.0,3.3,3.4,0.0,-,-,-,27.59,22
6,TSN200320P00075000,2020-02-26 1:49PM EST,75.0,4.45,4.5,4.7,-0.5,-10.10%,9,1710,36.62,22
7,TSN200320P00076000,2020-02-26 9:52AM EST,76.0,5.11,5.2,5.4,0.7,+15.87%,11,4,36.26,22
8,TSN200320P00076500,2020-02-24 10:05AM EST,76.5,2.45,5.0,5.2,0.0,-,-,-,25.46,22
9,TSN200320P00077000,2020-02-24 2:31PM EST,77.0,5.6,5.4,5.7,2.54,+83.01%,1,-,27.1,22
10,TSN200320P00077500,2020-02-26 12:48PM EST,77.5,5.9,6.4,6.7,-0.45,-7.09%,36,271,38.57,22
11,TSN200320P00078000,2020-02-25 1:43PM EST,78.0,6.0,6.1,6.4,0.0,-,-,-,21.39,22
12,TSN200320P00078500,2020-02-24 3:45PM EST,78.5,4.1,7.3,7.6,0.0,-,-,4,40.23,22
14,TSN200320P00080000,2020-02-26 10:59AM EST,80.0,7.8,8.6,8.8,-1.37,-14.94%,5,1185,38.62,22
16,TSN200320P00082500,2020-02-24 11:46AM EST,82.5,10.15,10.9,11.2,2.55,+33.55%,36,285,43.02,22
17,TSN200320P00085000,2020-02-25 3:25PM EST,85.0,13.25,13.5,13.9,-0.63,-4.54%,5,0,55.03,22
18,TSN200320P00087500,2020-02-26 12:24PM EST,87.5,15.4,15.9,16.3,3.4,+28.33%,1,0,51.86,22
19,TSN200320P00090000,2020-02-18 12:52PM EST,90.0,15.84,18.3,18.9,0.0,-,2,39,57.32,22
20,TSN200320P00092500,2020-02-12 3:45PM EST,92.5,12.34,20.8,21.3,0.0,-,5,0,60.25,22
21,TSN200320P00095000,2020-02-20 9:34AM EST,95.0,17.83,23.3,23.8,0.0,-,3,861,65.14,22
0,TSN200327P00065000,2020-02-26 9:54AM EST,65.0,0.49,0.6,0.8,-0.06,-10.91%,5,4,38.43,29
1,TSN200327P00070000,2020-02-25 3:09PM EST,70.0,2.1,1.95,2.2,0.0,-,11,0,36.16,29
2,TSN200327P00072000,2020-02-26 10:33AM EST,72.0,2.45,2.85,3.1,0.7,+40.00%,8,43,35.35,29
3,TSN200327P00072500,2020-02-26 9:52AM EST,72.5,3.13,3.1,3.4,-0.07,-2.19%,10,7,35.67,29
4,TSN200327P00073500,2020-02-25 9:34AM EST,73.5,2.27,3.7,4.0,0.0,-,2,2,35.82,29
5,TSN200327P00074000,2020-02-24 1:48PM EST,74.0,3.9,4.0,4.3,0.0,-,4,0,35.65,29
6,TSN200327P00075000,2020-02-25 10:26AM EST,75.0,2.65,4.6,4.9,0.0,-,2,25,34.84,29
7,TSN200327P00076000,2020-02-24 12:21PM EST,76.0,2.78,5.3,5.7,0.0,-,6,6,36.06,29
8,TSN200327P00077000,2020-02-25 2:21PM EST,77.0,5.67,6.1,6.6,-0.36,-5.97%,2,31,38.26,29
9,TSN200327P00077500,2020-02-25 11:52AM EST,77.5,6.11,6.5,6.9,1.38,+29.18%,1,38,37.01,29
10,TSN200327P00078000,2020-02-25 12:34PM EST,78.0,5.4,6.9,7.3,0.0,-,10,0,37.11,29
11,TSN200327P00078500,2020-02-18 10:04AM EST,78.5,1.8,7.4,7.7,0.0,-,8,0,37.06,29
12,TSN200327P00079000,2020-02-24 10:56AM EST,79.0,4.35,7.8,8.1,0.0,-,10,60,36.87,29
13,TSN200327P00079500,2020-02-14 3:12PM EST,79.5,2.2,8.2,8.7,0.0,-,19,39,40.04,29
14,TSN200327P00080000,2020-02-25 1:43PM EST,80.0,7.91,8.7,9.1,0.0,-,5,0,39.75,29
15,TSN200327P00080500,2020-02-18 12:00AM EST,80.5,2.55,9.1,9.5,0.0,-,10,0,39.31,29
16,TSN200327P00081000,2020-02-18 12:00AM EST,81.0,2.7,9.5,10.1,0.0,-,4,0,42.51,29
17,TSN200327P00081500,2020-02-13 10:14AM EST,81.5,3.6,10.0,10.6,0.0,-,-,13,43.85,29
18,TSN200327P00082000,2020-02-21 3:01PM EST,82.0,5.2,10.4,11.1,0.0,-,3,5,45.17,29
19,TSN200327P00083000,2020-02-21 2:47PM EST,83.0,5.92,11.4,12.0,0.0,-,1,5,45.75,29
20,TSN200327P00084000,2020-02-21 11:31AM EST,84.0,6.52,12.2,13.0,0.0,-,4,9,48.24,29
21,TSN200327P00085000,2020-02-24 9:47AM EST,85.0,9.12,13.2,13.9,0.0,-,1,11,48.41,29
22,TSN200327P00086000,2020-02-19 1:05PM EST,86.0,6.52,14.2,15.0,0.0,-,-,9,52.98,29
23,TSN200327P00087000,2020-02-18 11:43AM EST,87.0,7.73,15.2,16.0,0.0,-,5,6,55.23,29
24,TSN200327P00088000,2020-02-18 12:00AM EST,88.0,7.91,16.1,16.9,0.0,-,-,0,55.08,29
25,TSN200327P00088500,2020-02-11 3:17PM EST,88.5,8.2,16.7,17.4,0.0,-,-,2,56.15,29
26,TSN200327P00091000,2020-02-18 12:00AM EST,91.0,10.6,19.1,19.9,0.0,-,-,0,61.33,29
0,TSN200403P00070000,2020-02-25 3:51PM EST,70.0,1.85,2.15,2.4,-0.75,-28.85%,2,8,34.91,36
1,TSN200403P00073500,2020-02-25 11:52AM EST,73.5,3.42,3.9,4.2,0.0,-,5,0,34.55,36
2,TSN200403P00074000,2020-02-25 2:37PM EST,74.0,4.4,4.1,4.6,0.0,-,6,13,35.55,36
3,TSN200403P00075000,2020-02-19 11:50AM EST,75.0,2.45,4.8,5.2,0.0,-,16,0,34.95,36
4,TSN200403P00075500,2020-02-25 11:38AM EST,75.5,3.45,4.5,4.9,0.0,-,-,-,27.17,36
5,TSN200403P00076000,2020-02-21 11:34AM EST,76.0,1.82,5.6,5.9,0.0,-,2,3,35.0,36
6,TSN200403P00076500,2020-02-18 12:16PM EST,76.5,2.77,5.9,6.2,0.0,-,5,0,34.23,36
7,TSN200403P00077000,2020-02-24 12:15PM EST,77.0,5.9,6.3,6.7,0.0,-,5,0,35.82,36
8,TSN200403P00078000,2020-02-21 11:34AM EST,78.0,2.64,7.1,7.5,0.0,-,2,0,36.28,36
9,TSN200403P00078500,2020-02-19 1:41PM EST,78.5,5.43,7.5,8.0,0.0,-,1,0,37.72,36
10,TSN200403P00079000,2020-02-19 11:50AM EST,79.0,2.09,8.0,8.3,0.0,-,-,4,36.3,36
11,TSN200403P00079500,2020-02-19 1:40PM EST,79.5,2.4,8.4,8.8,0.0,-,-,0,37.67,36
12,TSN200403P00080000,2020-02-25 1:43PM EST,80.0,7.98,8.8,9.2,0.0,-,5,16,37.48,36
13,TSN200403P00080500,2020-02-18 9:57AM EST,80.5,7.02,9.2,9.6,0.0,-,1,0,37.16,36
14,TSN200403P00081500,2020-02-19 1:35PM EST,81.5,3.37,10.2,10.7,0.0,-,-,6,41.26,36
15,TSN200403P00082000,2020-02-18 1:37PM EST,82.0,3.86,10.5,11.2,0.0,-,-,1,42.48,36
16,TSN200403P00082500,2020-02-18 1:37PM EST,82.5,4.17,11.0,11.6,0.0,-,-,1,41.99,36
17,TSN200403P00084500,2020-02-19 3:02PM EST,84.5,12.8,12.8,13.5,6.0,+88.24%,5,3,44.65,36
18,TSN200403P00087000,2020-02-18 3:26PM EST,87.0,7.75,15.2,16.0,0.0,-,-,1,49.9,36
0,TSN200417P00050000,2020-02-25 1:07PM EST,50.0,0.08,0.0,0.1,0.0,-,-,2,48.44,50
1,TSN200417P00055000,2020-02-10 12:28PM EST,55.0,0.05,0.0,0.25,0.0,-,1,0,44.24,50
2,TSN200417P00060000,2020-02-26 1:46PM EST,60.0,0.49,0.45,0.5,-0.06,-10.91%,17,540,38.38,50
3,TSN200417P00065000,2020-02-26 2:00PM EST,65.0,1.17,1.15,1.2,-0.18,-13.33%,37,170,35.08,50
4,TSN200417P00070000,2020-02-26 1:27PM EST,70.0,2.4,2.6,2.8,-0.58,-19.46%,26,613,33.68,50
5,TSN200417P00072500,2020-02-26 10:48AM EST,72.5,3.05,3.8,4.0,-1.05,-25.61%,27,0,33.11,50
6,TSN200417P00075000,2020-02-25 3:52PM EST,75.0,4.9,5.3,5.5,-0.79,-13.88%,2,0,32.8,50
7,TSN200417P00077500,2020-02-26 10:48AM EST,77.5,6.8,7.0,7.3,0.6,+9.68%,7,426,33.06,50
8,TSN200417P00080000,2020-02-26 1:27PM EST,80.0,8.8,9.2,9.4,-0.65,-6.88%,14,0,34.6,50
9,TSN200417P00082500,2020-02-26 10:48AM EST,82.5,10.33,11.4,11.6,0.13,+1.27%,37,1315,35.89,50
10,TSN200417P00085000,2020-02-25 3:25PM EST,85.0,13.3,13.5,13.9,-0.73,-5.20%,11,669,37.4,50
11,TSN200417P00087500,2020-02-26 11:59AM EST,87.5,15.4,16.0,16.3,1.26,+8.91%,10,357,39.75,50
12,TSN200417P00090000,2020-02-13 10:40AM EST,90.0,9.59,18.3,18.8,0.0,-,6,230,43.75,50
13,TSN200417P00092500,2020-02-21 3:51PM EST,92.5,15.1,20.8,21.4,0.0,-,1,0,49.66,50
14,TSN200417P00095000,2020-02-07 12:57PM EST,95.0,14.99,23.4,23.9,0.0,-,1,0,53.32,50
0,TSN200717P00060000,2020-02-20 11:44AM EST,60.0,1.38,1.4,1.6,0.83,+150.91%,4,95,34.35,141
1,TSN200717P00065000,2020-02-25 3:36PM EST,65.0,2.6,2.6,2.8,-0.15,-5.45%,4,140,32.45,141
2,TSN200717P00070000,2020-02-26 12:11PM EST,70.0,4.2,4.4,4.7,0.6,+16.67%,15,250,31.26,141
3,TSN200717P00072500,2020-02-25 3:08PM EST,72.5,5.7,5.7,6.0,0.0,-,58,83,31.19,141
4,TSN200717P00075000,2020-02-26 9:34AM EST,75.0,6.49,7.1,7.4,-0.81,-11.10%,6,0,30.71,141
5,TSN200717P00077500,2020-02-24 3:57PM EST,77.5,8.5,8.7,9.1,0.6,+7.59%,10,0,30.99,141
6,TSN200717P00080000,2020-02-24 3:57PM EST,80.0,7.65,10.5,10.9,0.0,-,1,0,31.03,141
7,TSN200717P00082500,2020-02-24 1:05PM EST,82.5,12.5,12.4,12.8,3.12,+33.26%,1,326,30.86,141
8,TSN200717P00085000,2020-02-24 1:16PM EST,85.0,11.5,14.5,14.9,0.0,-,11,758,31.34,141
9,TSN200717P00087500,2020-02-26 11:59AM EST,87.5,16.05,16.7,17.2,-1.05,-6.14%,10,0,32.79,141
10,TSN200717P00090000,2020-02-25 2:09PM EST,90.0,19.1,18.9,19.4,0.0,-,2,140,32.96,141
11,TSN200717P00092500,2020-02-10 9:34AM EST,92.5,13.2,21.1,21.8,0.0,-,5,42,34.55,141
12,TSN200717P00095000,2020-02-19 3:15PM EST,95.0,17.4,23.5,24.1,0.0,-,8,0,34.82,141
13,TSN200717P00097500,2020-02-19 3:01PM EST,97.5,19.5,25.8,26.7,0.0,-,8,0,38.16,141
14,TSN200717P00100000,2020-02-10 3:24PM EST,100.0,19.3,28.2,29.1,0.0,-,1,24,39.16,141
15,TSN200717P00105000,2020-02-04 9:32AM EST,105.0,21.7,33.3,33.9,0.0,-,-,10,40.45,141
0,TSN201016P00060000,2020-02-26 12:13PM EST,60.0,2.15,2.35,2.45,-0.35,-14.00%,6,48,32.29,232
1,TSN201016P00065000,2020-02-25 3:26PM EST,65.0,4.0,3.5,3.7,0.0,-,-,-,29.96,232
2,TSN201016P00070000,2020-02-25 2:54PM EST,70.0,5.9,5.4,5.7,0.0,-,-,-,28.92,232
3,TSN201016P00072500,2020-02-25 3:27PM EST,72.5,7.2,7.1,7.4,0.0,-,29,319,30.51,232
4,TSN201016P00075000,2020-02-26 11:36AM EST,75.0,7.9,8.5,8.9,1.51,+23.63%,104,16,30.59,232
5,TSN201016P00077500,2020-02-24 3:01PM EST,77.5,7.82,10.1,10.5,0.0,-,1,1,30.54,232
6,TSN201016P00080000,2020-02-25 11:31AM EST,80.0,9.99,11.3,11.5,0.0,-,-,-,27.13,232
7,TSN201016P00090000,2020-02-25 2:41PM EST,90.0,20.1,19.7,20.0,0.0,-,1,1,29.74,232
0,TSN210115P00027500,2019-09-27 1:08PM EST,27.5,0.2,0.0,0.5,0.0,-,20,22,53.81,323
1,TSN210115P00030000,2019-06-16 11:13PM EST,30.0,0.6,0.05,0.55,0.0,-,0,10,50.88,323
2,TSN210115P00032500,2019-10-29 1:53PM EST,32.5,0.35,0.0,0.35,0.0,-,0,20,48.05,323
3,TSN210115P00035000,2019-10-29 8:46AM EST,35.0,0.45,0.0,0.4,0.0,-,5,31,45.17,323
4,TSN210115P00037500,2019-08-09 8:37AM EST,37.5,0.45,0.0,0.0,0.0,-,5,13,12.5,323
5,TSN210115P00040000,2020-02-07 1:05PM EST,40.0,0.2,0.05,1.05,0.0,-,1,63,47.29,323
6,TSN210115P00042500,2019-06-16 11:13PM EST,42.5,2.65,0.75,0.9,0.0,-,128,128,41.5,323
7,TSN210115P00045000,2020-01-17 3:22PM EST,45.0,0.3,0.0,0.0,0.0,-,1,17,12.5,323
8,TSN210115P00047500,2020-02-19 2:02PM EST,47.5,0.45,0.85,1.0,0.0,-,10,23,35.28,323
9,TSN210115P00050000,2020-02-24 12:14PM EST,50.0,1.3,1.05,1.3,0.0,-,1,435,34.45,323
10,TSN210115P00052500,2020-02-10 10:49AM EST,52.5,0.75,1.45,1.65,0.0,-,1,115,33.55,323
11,TSN210115P00055000,2020-02-25 2:19PM EST,55.0,2.0,1.85,2.05,0.0,-,10,389,32.53,323
12,TSN210115P00057500,2020-02-25 12:36PM EST,57.5,2.4,2.4,2.55,0.0,-,8,128,31.68,323
13,TSN210115P00060000,2020-02-25 3:16PM EST,60.0,3.2,3.1,3.2,-0.09,-2.74%,1,135,31.17,323
14,TSN210115P00062500,2020-02-19 2:29PM EST,62.5,3.4,3.8,4.0,0.0,-,3,0,30.85,323
15,TSN210115P00065000,2020-02-25 12:07PM EST,65.0,4.1,4.8,4.9,0.0,-,4,324,30.45,323
16,TSN210115P00067500,2020-02-18 12:21PM EST,67.5,5.7,5.7,5.9,0.0,-,23,0,29.98,323
17,TSN210115P00070000,2020-02-26 11:27AM EST,70.0,6.5,6.9,7.2,0.4,+6.56%,12,1206,30.21,323
18,TSN210115P00072500,2020-02-25 2:51PM EST,72.5,7.75,8.2,8.4,-0.55,-6.63%,13,213,29.58,323
19,TSN210115P00075000,2020-02-26 11:17AM EST,75.0,9.19,9.6,9.9,-0.94,-9.28%,20,2150,29.63,323
20,TSN210115P00077500,2020-02-25 3:40PM EST,77.5,11.6,11.1,11.4,0.0,-,50,0,29.25,323
