,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,DFS200320P00072500,2020-02-26 1:12PM EST,72.5,3.8,3.6,3.7,-0.1,-2.56%,10,282,22.22,22
10,DFS200320P00073000,2020-02-26 9:36AM EST,73.0,3.78,3.9,4.1,1.83,+93.85%,1,15,22.12,22
0,DFS200327P00068500,2020-02-20 12:32PM EST,68.5,0.37,1.75,1.9,0.0,-,-,15,28.71,29
1,DFS200327P00069500,2020-02-21 11:32AM EST,69.5,2.4,2.15,2.3,1.8,+300.00%,6,88,27.56,29
2,DFS200327P00070000,2020-02-25 2:13PM EST,70.0,2.5,2.4,2.55,0.0,-,8,57,27.3,29
3,DFS200327P00071000,2020-02-25 2:09PM EST,71.0,3.0,2.9,3.1,0.0,-,13,24,26.69,29
4,DFS200327P00071500,2020-02-18 12:06AM EST,71.5,3.4,3.1,3.3,0.0,-,3,0,25.03,29
5,DFS200327P00072000,2020-02-20 2:23PM EST,72.0,0.8,3.5,3.7,0.0,-,8,0,25.78,29
6,DFS200327P00073000,2020-02-24 3:54PM EST,73.0,2.15,4.1,4.3,0.0,-,9,15,23.66,29
7,DFS200327P00073500,2020-02-26 9:52AM EST,73.5,4.29,4.4,4.7,3.01,+235.16%,-,0,23.71,29
8,DFS200327P00074000,2020-02-18 1:00PM EST,74.0,2.4,4.8,5.1,0.0,-,7,0,23.49,29
9,DFS200327P00074500,2020-02-20 2:34PM EST,74.5,1.45,5.2,5.4,0.0,-,19,24,20.7,29
10,DFS200327P00076000,2020-02-18 12:06AM EST,76.0,2.42,6.5,6.7,0.0,-,-,0,17.38,29
0,DFS200403P00069500,2020-02-26 10:22AM EST,69.5,2.15,2.4,2.55,-0.45,-17.31%,15,0,27.71,36
1,DFS200403P00070000,2020-02-21 12:05PM EST,70.0,2.57,2.6,2.8,-0.23,-8.21%,2,0,27.47,36
2,DFS200403P00070500,2020-02-25 2:54PM EST,70.5,3.07,2.85,3.1,0.0,-,8,41,27.59,36
3,DFS200403P00071000,2020-02-25 2:09PM EST,71.0,3.3,3.1,3.3,0.0,-,11,19,26.42,36
4,DFS200403P00071500,2020-02-21 11:26AM EST,71.5,1.1,3.3,3.6,0.0,-,-,16,26.17,36
5,DFS200403P00072000,2020-02-25 9:54AM EST,72.0,2.05,3.7,3.9,0.0,-,5,16,25.73,36
6,DFS200403P00072500,2020-02-21 10:25AM EST,72.5,1.95,4.0,4.2,0.0,-,9,0,25.07,36
7,DFS200403P00073000,2020-02-24 1:36PM EST,73.0,2.4,4.3,4.5,0.0,-,13,21,24.17,36
8,DFS200403P00073500,2020-02-24 10:51AM EST,73.5,2.4,4.6,4.8,0.0,-,14,22,22.93,36
9,DFS200403P00074000,2020-02-26 11:05AM EST,74.0,4.56,4.9,5.3,2.05,+81.67%,1,85,24.41,36
10,DFS200403P00074500,2020-02-19 12:01PM EST,74.5,1.65,5.4,5.6,0.0,-,-,43,22.58,36
11,DFS200403P00075000,2020-02-18 3:11PM EST,75.0,2.0,5.8,6.0,0.0,-,-,9,22.02,36
12,DFS200403P00075500,2020-02-20 12:35PM EST,75.5,2.15,6.1,6.4,0.0,-,8,0,21.09,36
13,DFS200403P00076000,2020-02-18 12:07AM EST,76.0,2.22,6.5,6.8,0.0,-,-,0,19.58,36
14,DFS200403P00078000,2020-02-18 12:07AM EST,78.0,2.99,8.0,9.0,0.0,-,-,1,29.15,36
0,DFS200417P00040000,2020-01-29 9:30AM EST,40.0,0.05,0.0,0.45,0.0,-,-,0,80.86,50
1,DFS200417P00047500,2019-12-10 9:43AM EST,47.5,0.1,0.0,0.15,0.0,-,1,0,54.39,50
2,DFS200417P00050000,2020-02-25 2:34PM EST,50.0,0.15,0.0,0.65,0.0,-,1,0,55.96,50
3,DFS200417P00055000,2020-02-25 11:51AM EST,55.0,0.23,0.2,0.3,0.0,-,5,0,41.6,50
4,DFS200417P00060000,2020-02-25 1:57PM EST,60.0,0.62,0.55,0.6,0.12,+24.00%,20,0,35.21,50
5,DFS200417P00065000,2020-02-26 1:20PM EST,65.0,1.25,1.25,1.35,-0.2,-13.79%,7,203,30.12,50
6,DFS200417P00067500,2020-02-26 1:12PM EST,67.5,1.81,1.9,2.0,-0.24,-11.71%,65,1450,27.48,50
7,DFS200417P00070000,2020-02-26 1:04PM EST,70.0,2.9,2.95,3.0,-0.12,-3.97%,93,0,25.39,50
8,DFS200417P00072500,2020-02-26 10:39AM EST,72.5,3.97,4.2,4.4,-0.35,-8.10%,1,1314,23.58,50
9,DFS200417P00075000,2020-02-26 11:53AM EST,75.0,5.9,5.9,6.1,-0.1,-1.67%,6,971,20.46,50
10,DFS200417P00077500,2020-02-26 10:33AM EST,77.5,7.5,8.0,8.2,-0.8,-9.64%,3,1552,15.72,50
0,DFS200717P00045000,2020-01-27 3:58PM EST,45.0,0.06,0.05,0.65,0.0,-,3,10,49.81,141
1,DFS200717P00047500,2020-01-24 3:30PM EST,47.5,0.25,0.0,0.0,0.0,-,-,0,12.5,141
2,DFS200717P00050000,2020-02-25 1:27PM EST,50.0,0.45,0.4,0.5,0.0,-,20,0,37.31,141
3,DFS200717P00055000,2020-02-24 2:56PM EST,55.0,0.78,0.8,0.9,0.13,+20.00%,20,0,33.79,141
4,DFS200717P00060000,2020-02-24 10:15AM EST,60.0,0.95,1.45,1.5,0.0,-,78,137,29.77,141
5,DFS200717P00065000,2020-02-26 11:20AM EST,65.0,2.6,2.6,2.75,1.02,+64.56%,16,149,27.48,141
6,DFS200717P00067500,2020-02-26 12:32PM EST,67.5,3.4,3.5,3.6,-0.2,-5.56%,23,33,26.16,141
7,DFS200717P00070000,2020-02-26 1:03PM EST,70.0,4.5,4.5,4.7,-0.12,-2.60%,34,0,25.14,141
8,DFS200717P00072500,2020-02-26 9:39AM EST,72.5,5.69,5.8,6.0,-0.16,-2.74%,2,437,23.98,141
9,DFS200717P00075000,2020-02-26 12:29PM EST,75.0,7.4,7.3,7.6,-0.1,-1.33%,4,282,23.24,141
10,DFS200717P00077500,2020-02-20 12:13PM EST,77.5,9.39,9.1,9.3,4.24,+82.33%,1,0,21.66,141
11,DFS200717P00080000,2020-02-19 3:11PM EST,80.0,8.8,11.1,11.3,0.0,-,1,0,20.66,141
12,DFS200717P00082500,2020-02-26 12:29PM EST,82.5,13.3,13.3,13.5,0.58,+4.56%,1,107,19.95,141
13,DFS200717P00085000,2020-02-10 12:12PM EST,85.0,10.24,15.5,16.0,0.0,-,5,0,22.41,141
0,DFS201016P00060000,2020-02-26 10:37AM EST,60.0,2.25,2.3,2.45,0.5,+28.57%,8,5,29.09,232
1,DFS201016P00065000,2020-02-25 3:33PM EST,65.0,4.1,3.5,3.7,0.0,-,-,-,26.1,232
2,DFS201016P00070000,2020-02-26 10:00AM EST,70.0,5.7,5.5,5.8,-0.39,-6.40%,2,-,24.49,232
3,DFS201016P00072500,2020-02-26 10:37AM EST,72.5,6.86,7.1,7.3,1.76,+34.51%,3,3,24.56,232
0,DFS210115P00032500,2020-02-24 3:08PM EST,32.5,0.35,0.25,0.45,0.0,-,1,0,48.88,323
1,DFS210115P00035000,2020-02-25 2:28PM EST,35.0,0.5,0.0,1.5,0.0,-,38,229,50.02,323
2,DFS210115P00037500,2020-02-25 2:30PM EST,37.5,0.65,0.1,1.1,0.0,-,20,0,50.42,323
3,DFS210115P00040000,2020-02-25 1:35PM EST,40.0,0.64,0.6,0.75,0.0,-,120,0,41.68,323
4,DFS210115P00042500,2020-01-31 3:35PM EST,42.5,0.7,0.75,0.9,0.0,-,2,277,39.7,323
5,DFS210115P00045000,2020-02-25 12:23PM EST,45.0,0.9,0.9,1.05,0.0,-,14,0,37.53,323
6,DFS210115P00047500,2020-01-31 12:59PM EST,47.5,1.0,1.15,1.3,0.0,-,2,37,36.11,323
7,DFS210115P00050000,2020-02-13 11:10AM EST,50.0,1.28,1.4,1.5,0.0,-,10,0,33.99,323
8,DFS210115P00052500,2020-02-25 2:30PM EST,52.5,1.95,1.7,1.9,0.0,-,10,0,33.05,323
9,DFS210115P00055000,2020-02-25 1:40PM EST,55.0,2.0,2.15,2.3,0.0,-,62,100,31.68,323
10,DFS210115P00057500,2020-01-28 2:36PM EST,57.5,1.85,2.6,2.8,0.0,-,3,0,30.49,323
11,DFS210115P00060000,2020-02-26 11:35AM EST,60.0,3.2,3.2,3.4,0.35,+12.28%,7,217,29.4,323
12,DFS210115P00062500,2020-02-26 12:43PM EST,62.5,4.0,3.9,4.2,-0.19,-4.53%,10,653,28.76,323
13,DFS210115P00065000,2020-02-25 3:08PM EST,65.0,4.8,4.8,5.0,0.0,-,2,159,27.62,323
14,DFS210115P00067500,2020-02-13 9:54AM EST,67.5,6.02,5.8,6.0,0.0,-,78,0,26.82,323
15,DFS210115P00070000,2020-02-26 11:59AM EST,70.0,6.95,6.9,7.2,0.55,+8.59%,1,301,26.27,323
16,DFS210115P00072500,2020-02-26 11:59AM EST,72.5,8.25,8.3,8.5,1.1,+15.38%,2,0,25.59,323
17,DFS210115P00075000,2020-02-26 11:59AM EST,75.0,9.65,9.6,9.9,-0.25,-2.53%,4,0,24.74,323
18,DFS210115P00077500,2020-02-25 3:50PM EST,77.5,11.5,11.2,11.5,0.0,-,1,0,24.13,323
19,DFS210115P00080000,2020-02-04 2:45PM EST,80.0,9.18,13.0,13.3,0.0,-,4,0,23.82,323
20,DFS210115P00082500,2020-01-27 10:55AM EST,82.5,10.71,14.4,14.8,0.0,-,20,116,21.46,323
23,DFS210115P00090000,2020-02-21 3:55PM EST,90.0,16.4,21.2,21.5,0.0,-,12,0,22.29,323
27,DFS210115P00100000,2020-01-31 9:35AM EST,100.0,25.5,29.7,31.5,0.0,-,10,12,28.25,323
0,DFS220121P00037500,2020-01-31 2:30PM EST,37.5,1.23,1.1,1.8,0.0,-,1,0,39.76,694
1,DFS220121P00040000,2020-02-13 12:34PM EST,40.0,1.55,1.65,2.05,0.0,-,1,0,38.0,694
2,DFS220121P00042500,2020-02-12 10:30AM EST,42.5,1.7,2.0,2.4,0.0,-,40,173,36.74,694
3,DFS220121P00045000,2020-02-04 2:31PM EST,45.0,2.0,2.0,3.1,0.0,-,10,0,37.02,694
4,DFS220121P00047500,2020-02-26 11:07AM EST,47.5,2.8,2.8,3.3,0.8,+40.00%,25,0,34.67,694
5,DFS220121P00050000,2020-01-24 12:21PM EST,50.0,2.2,0.0,4.6,0.0,-,20,0,36.76,694
6,DFS220121P00055000,2020-02-04 2:31PM EST,55.0,3.43,4.5,5.0,0.0,-,20,90,31.57,694
7,DFS220121P00060000,2020-02-25 2:02PM EST,60.0,6.0,6.1,6.6,0.0,-,26,0,30.11,694
8,DFS220121P00065000,2020-01-27 3:49PM EST,65.0,6.4,7.9,8.5,0.0,-,5,0,28.68,694
9,DFS220121P00070000,2020-02-24 12:21PM EST,70.0,10.2,10.2,10.8,0.58,+6.03%,10,128,27.47,694
10,DFS220121P00072500,2020-01-30 2:07PM EST,72.5,8.97,11.6,12.6,0.0,-,1,0,28.24,694
11,DFS220121P00075000,2020-02-24 12:15PM EST,75.0,11.0,12.6,13.7,0.0,-,4,139,26.94,694
12,DFS220121P00077500,2020-01-24 1:51PM EST,77.5,10.7,10.4,11.8,0.0,-,-,2,17.35,694
13,DFS220121P00080000,2020-01-24 10:54AM EST,80.0,11.72,12.1,13.2,0.0,-,2,0,16.0,694
14,DFS220121P00082500,2020-01-27 3:52PM EST,82.5,15.0,17.3,19.1,0.0,-,-,0,27.35,694
15,DFS220121P00085000,2020-01-24 1:53PM EST,85.0,14.5,15.3,16.3,0.0,-,-,6,11.96,694
