,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,TIF200619P00065000,2019-10-25 11:42AM EST,65.0,1.29,0.0,4.75,0.0,-,2,9,99.76,113
2,TIF200619P00070000,2019-10-28 8:32AM EST,70.0,4.25,0.0,0.07,0.0,-,2,25,48.05,113
3,TIF200619P00075000,2019-10-30 11:53AM EST,75.0,0.6,0.0,0.09,0.0,-,1,34,44.63,113
4,TIF200619P00080000,2020-01-29 2:17PM EST,80.0,0.1,0.0,0.15,0.0,-,1,35,43.07,113
5,TIF200619P00085000,2020-01-03 12:07PM EST,85.0,0.04,0.0,0.26,0.0,-,20,20242,41.94,113
6,TIF200619P00090000,2020-01-08 9:38AM EST,90.0,0.07,0.0,0.12,0.0,-,20,3201,33.06,113
7,TIF200619P00095000,2020-01-08 9:38AM EST,95.0,0.12,0.01,0.26,0.0,-,10,4139,32.86,113
8,TIF200619P00100000,2020-01-14 1:52PM EST,100.0,0.25,0.0,0.26,0.0,-,5,60,28.61,113
9,TIF200619P00105000,2019-11-26 10:01AM EST,105.0,0.45,0.0,0.0,0.0,-,1,0,12.5,113
10,TIF200619P00110000,2020-02-26 1:00PM EST,110.0,0.5,0.0,0.55,0.35,+233.33%,181,0,24.11,113
11,TIF200619P00115000,2020-02-26 1:06PM EST,115.0,0.6,0.0,1.55,-2.8,-82.35%,32,72,26.8,113
12,TIF200619P00120000,2020-02-20 3:46PM EST,120.0,0.1,0.25,2.38,0.05,+100.00%,3,0,25.59,113
13,TIF200619P00125000,2020-01-17 11:17AM EST,125.0,0.25,0.0,2.16,0.0,-,10,25,18.76,113
14,TIF200619P00130000,2020-02-25 2:17PM EST,130.0,0.7,0.5,1.25,0.2,+40.00%,11,0,9.13,113
15,TIF200619P00135000,2020-02-11 11:34AM EST,135.0,0.8,0.05,3.75,0.0,-,25,156,10.1,113
16,TIF200619P00140000,2019-10-31 12:05PM EST,140.0,17.1,4.7,9.2,0.0,-,1,0,17.82,113
0,TIF200821P00130000,2020-02-26 9:30AM EST,130.0,0.9,0.5,2.2,0.88,"+4,400.00%",22,22,10.22,176
1,TIF200821P00135000,2020-02-13 2:03PM EST,135.0,1.2,0.35,2.0,0.0,-,2,0,3.26,176
0,TIF201120P00100000,2020-01-30 11:59AM EST,100.0,0.01,0.01,0.4,0.0,-,37,0,20.3,267
1,TIF201120P00105000,2020-01-30 11:17PM EST,105.0,8.1,-,1.46,0.0,-,-,0,24.07,267
2,TIF201120P00110000,2020-01-30 11:17PM EST,110.0,0.62,-,1.1,0.0,-,-,0,18.91,267
3,TIF201120P00125000,2019-12-12 12:40PM EST,125.0,1.0,0.00,3.05,0.0,-,5,6,14.66,267
4,TIF201120P00130000,2020-02-26 12:59PM EST,130.0,0.8,0.80,2.44,0.2,+33.33%,100,0,8.89,267
0,TIF210115P00045000,2019-09-03 9:55AM EST,45.0,1.21,0.44,2.1,0.0,-,14,79,73.32,323
1,TIF210115P00050000,2020-01-10 11:00AM EST,50.0,0.15,0.0,0.0,0.0,-,5,128,25.0,323
2,TIF210115P00055000,2019-12-02 11:24AM EST,55.0,0.05,0.0,0.26,0.0,-,1,0,45.65,323
3,TIF210115P00060000,2019-12-23 2:44PM EST,60.0,0.15,0.0,4.9,0.0,-,2,29,65.43,323
4,TIF210115P00065000,2020-02-25 2:06PM EST,65.0,0.09,0.0,0.42,0.0,-,2,128,40.82,323
5,TIF210115P00070000,2020-02-25 2:07PM EST,70.0,0.05,0.0,0.18,0.0,-,2,881,32.37,323
6,TIF210115P00075000,2020-02-05 2:11PM EST,75.0,0.01,0.01,0.42,0.0,-,2,405,33.55,323
7,TIF210115P00080000,2020-02-26 1:01PM EST,80.0,0.01,0.0,0.25,-0.1,-90.91%,2,434,27.69,323
8,TIF210115P00085000,2020-02-05 2:52PM EST,85.0,0.05,0.04,0.15,-0.06,-54.55%,1,11261,22.9,323
9,TIF210115P00090000,2020-02-21 2:43PM EST,90.0,0.05,0.05,0.3,0.0,-,3000,24762,22.75,323
10,TIF210115P00095000,2020-02-25 1:34PM EST,95.0,0.25,0.05,0.42,0.0,-,4,56,21.36,323
11,TIF210115P00100000,2020-02-25 1:57PM EST,100.0,0.67,0.05,0.55,0.0,-,1,602,19.74,323
12,TIF210115P00105000,2020-02-25 1:34PM EST,105.0,0.29,0.05,1.63,0.0,-,2,115,22.64,323
13,TIF210115P00110000,2020-02-25 1:41PM EST,110.0,0.42,0.05,3.05,0.0,-,5,194,24.32,323
14,TIF210115P00115000,2020-02-05 11:52AM EST,115.0,0.1,0.0,3.95,0.0,-,10,0,23.2,323
15,TIF210115P00120000,2020-02-26 9:30AM EST,120.0,0.8,0.1,0.8,0.15,+23.08%,15,613,10.19,323
16,TIF210115P00125000,2020-02-20 12:02PM EST,125.0,0.36,0.0,0.9,0.0,-,3,0,7.69,323
17,TIF210115P00130000,2020-02-26 1:01PM EST,130.0,0.9,0.5,1.55,0.1,+12.50%,1,243,6.13,323
18,TIF210115P00135000,2020-02-24 10:48AM EST,135.0,1.8,0.05,2.0,0.0,-,3,314,2.42,323
19,TIF210115P00140000,2019-10-25 9:43AM EST,140.0,42.5,4.7,9.5,0.0,-,2,2,11.26,323
20,TIF210115P00155000,2019-11-07 12:05PM EST,155.0,31.0,19.7,24.5,0.0,-,5,0,19.56,323
21,TIF210115P00160000,2019-09-15 11:09PM EST,160.0,70.13,66.5,72.5,0.0,-,-,2,104.48,323
22,TIF210115P00170000,2019-06-09 11:02PM EST,170.0,68.0,74.0,77.85,0.0,-,0,0,102.08,323
0,TIF220121P00045000,2019-11-27 10:34AM EST,45.0,1.55,0.0,0.07,0.0,-,11,0,31.74,694
1,TIF220121P00050000,2019-10-29 10:06AM EST,50.0,0.11,0.0,5.0,0.0,-,8,15,53.77,694
2,TIF220121P00055000,2019-10-28 11:51AM EST,55.0,0.12,0.0,2.0,0.0,-,-,7,46.39,694
3,TIF220121P00060000,2019-10-24 2:50PM EST,60.0,5.3,0.0,3.8,0.0,-,-,1,50.78,694
4,TIF220121P00070000,2019-12-26 9:30AM EST,70.0,0.28,0.0,0.26,0.0,-,1,19,23.39,694
5,TIF220121P00075000,2019-10-28 8:32AM EST,75.0,1.0,0.0,5.0,0.0,-,1,14,42.8,694
6,TIF220121P00085000,2020-01-21 2:36PM EST,85.0,0.26,0.0,0.0,0.0,-,1,0,6.25,694
7,TIF220121P00090000,2020-02-13 2:37PM EST,90.0,0.14,0.01,0.42,0.0,-,1,11,16.53,694
8,TIF220121P00095000,2019-11-21 2:11PM EST,95.0,2.25,0.0,2.57,0.0,-,2,6,23.04,694
9,TIF220121P00100000,2020-02-24 1:10PM EST,100.0,0.26,0.0,1.82,0.0,-,10,26,18.34,694
10,TIF220121P00105000,2019-11-26 9:30AM EST,105.0,0.7,0.0,1.2,0.0,-,-,0,14.15,694
11,TIF220121P00110000,2020-01-24 9:30AM EST,110.0,0.79,0.0,4.4,0.0,-,8,0,19.39,694
12,TIF220121P00115000,2020-02-26 1:18PM EST,115.0,0.6,0.0,0.95,0.16,+36.36%,6,0,9.32,694
13,TIF220121P00120000,2020-01-22 12:12PM EST,120.0,0.36,0.01,4.9,0.0,-,1,0,14.83,694
14,TIF220121P00125000,2020-02-25 2:39PM EST,125.0,0.7,0.01,1.0,0.0,-,5,0,5.47,694
15,TIF220121P00130000,2020-02-26 1:44PM EST,130.0,1.0,1.0,1.5,0.0,-,41,1009,4.11,694
16,TIF220121P00135000,2020-02-25 1:34PM EST,135.0,1.6,1.1,2.0,0.0,-,10,132,1.67,694
17,TIF220121P00140000,2019-12-03 3:43PM EST,140.0,7.0,4.25,9.0,0.0,-,5,0,6.97,694
18,TIF220121P00145000,2019-10-28 8:39AM EST,145.0,20.5,9.5,14.5,0.0,-,-,25,9.82,694
