,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,OMC200717C00075000,2020-02-12 12:20PM EST,75.0,6.0,2.7,2.95,0.0,-,-,0,21.27,141
3,OMC200717C00077500,2020-02-14 10:47AM EST,77.5,2.34,1.85,2.1,0.0,-,1,0,21.3,141
4,OMC200717C00080000,2020-02-25 3:56PM EST,80.0,1.65,1.25,1.45,0.0,-,5,0,21.28,141
5,OMC200717C00082500,2020-02-24 10:31AM EST,82.5,1.25,0.75,1.0,0.0,-,11,24,21.46,141
6,OMC200717C00085000,2020-02-26 1:49PM EST,85.0,0.6,0.45,0.65,-0.5,-45.45%,120,361,21.36,141
7,OMC200717C00087500,2020-01-21 3:13PM EST,87.5,1.62,0.0,0.0,0.0,-,22,0,6.25,141
8,OMC200717C00090000,2020-02-25 1:03PM EST,90.0,0.19,0.0,0.3,0.0,-,1,200,21.97,141
0,OMC201016C00060000,2020-02-25 12:41PM EST,60.0,15.0,13.1,13.9,0.0,-,-,4,23.95,232
1,OMC201016C00065000,2020-02-25 6:56PM EST,65.0,11.9,9.3,9.8,0.0,-,-,3,22.24,232
1,OMC210115C00055000,2019-08-21 11:55AM EST,55.0,22.65,22.0,26.5,0.0,-,1,0,57.01,323
2,OMC210115C00060000,2020-02-12 3:58PM EST,60.0,19.1,13.2,14.1,0.0,-,1,4,21.62,323
4,OMC210115C00065000,2019-10-15 8:53AM EST,65.0,12.6,15.1,15.9,0.0,-,1,0,44.84,323
5,OMC210115C00070000,2020-02-25 9:30AM EST,70.0,9.0,6.7,7.0,0.0,-,1,45,20.27,323
6,OMC210115C00072500,2019-07-23 11:17AM EST,72.5,10.83,8.9,9.8,0.0,-,1,6,35.29,323
7,OMC210115C00075000,2020-02-25 3:53PM EST,75.0,5.1,4.3,4.7,0.0,-,15,1269,20.51,323
8,OMC210115C00077500,2020-02-24 1:22PM EST,77.5,4.5,3.3,3.7,0.0,-,3,0,20.23,323
9,OMC210115C00080000,2020-02-25 12:28PM EST,80.0,3.37,2.55,2.85,0.0,-,1,131,19.92,323
10,OMC210115C00082500,2020-02-25 12:27PM EST,82.5,2.54,1.95,2.2,0.0,-,1,165,19.83,323
11,OMC210115C00085000,2020-02-18 12:39PM EST,85.0,2.78,1.5,1.7,0.0,-,3,31,19.84,323
12,OMC210115C00087500,2020-02-25 11:29AM EST,87.5,1.53,1.05,1.3,0.0,-,2,14,19.85,323
13,OMC210115C00090000,2020-01-31 11:12AM EST,90.0,1.3,0.9,1.15,0.0,-,1,0,20.85,323
14,OMC210115C00092500,2020-02-04 11:43AM EST,92.5,1.05,0.55,0.8,0.0,-,9,16,20.29,323
15,OMC210115C00095000,2020-01-17 3:47PM EST,95.0,1.75,0.75,0.95,0.0,-,1,4,22.9,323
16,OMC210115C00100000,2020-01-23 10:49AM EST,100.0,0.79,0.0,0.0,0.0,-,4,0,6.25,323
17,OMC210115C00105000,2020-02-10 9:30AM EST,105.0,0.2,0.0,0.25,0.0,-,1,191,21.46,323
18,OMC210115C00110000,2019-07-02 2:07PM EST,110.0,1.05,0.3,0.65,0.0,-,-,0,28.47,323
19,OMC210115C00115000,2019-07-01 2:54PM EST,115.0,0.7,0.0,0.0,0.0,-,-,0,12.5,323
20,OMC210115C00120000,2020-02-19 10:38AM EST,120.0,0.06,0.0,0.15,0.0,-,-,3,25.34,323
